#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.046470e+13 (median) + 5.094100e+12  / - 2.379410e+12
#SM   Stats: 1.365740e+11 (median) + 1.370410e+11  / - 8.290270e+10
#VMP  Stats: 4.640300e+02 (median) + 6.504001e+01  / - 3.706000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.342309e-12 (median) + 1.588313e-11  / - 2.947684e-12
sfh 0.055623 0 0 0 #avg: 1.19404e-13; avg_err: 5.32891e-14; sd: 2.54005e-12; counts: 2273
iclh 0.308748 0 0 0 #avg: 2.51306e-12; avg_err: 1.97714e-12; sd: 9.42412e-11; counts: 2273
iclh 0.31381 0 0 0 #avg: 1.98926e-12; avg_err: 1.59714e-12; sd: 7.61286e-11; counts: 2273
iclh 0.318873 0 0 0 #avg: 1.17885e-12; avg_err: 8.66179e-13; sd: 4.12869e-11; counts: 2273
iclh 0.323935 0 0 0 #avg: 4.12819e-13; avg_err: 2.98965e-13; sd: 1.42503e-11; counts: 2273
iclh 0.328997 0 0 0 #avg: 2.51129e-14; avg_err: 1.61571e-14; sd: 7.70135e-13; counts: 2273
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2273
sm_mp 0.055623 0 0 0 #avg: 9.31883e-06; avg_err: 4.85842e-06; sd: 0.000231579; counts: 2273
sm_mp 0.060123 0 0 0 #avg: 2.12985e-05; avg_err: 8.68983e-06; sd: 0.000414205; counts: 2273
sm_mp 0.062373 0 0 0 #avg: 3.86118e-05; avg_err: 1.33173e-05; sd: 0.000634777; counts: 2273
sm_mp 0.064623 0 0 0 #avg: 6.98236e-05; avg_err: 1.91276e-05; sd: 0.000911727; counts: 2273
sm_mp 0.066873 0 1.03168e-06 0 #avg: 0.000121754; avg_err: 2.46887e-05; sd: 0.0011768; counts: 2273
sm_mp 0.069123 0 1.31206e-05 0 #avg: 0.00021805; avg_err: 4.13043e-05; sd: 0.00196879; counts: 2273
sm_mp 0.071373 0 4.92438e-05 0 #avg: 0.000331673; avg_err: 5.88421e-05; sd: 0.00280474; counts: 2273
sm_mp 0.073623 0 0.000133738 0 #avg: 0.000456787; avg_err: 6.8035e-05; sd: 0.00324292; counts: 2273
sm_mp 0.075873 0 0.000291365 0 #avg: 0.000625907; avg_err: 8.14835e-05; sd: 0.00388395; counts: 2273
sm_mp 0.078123 0 0.000493504 0 #avg: 0.000849932; avg_err: 9.81373e-05; sd: 0.00467776; counts: 2273
sm_mp 0.080373 3.38606e-06 0.000815695 3.38606e-06 #avg: 0.00113394; avg_err: 0.000120331; sd: 0.00573565; counts: 2273
sm_mp 0.082623 1.37512e-05 0.00110312 1.37512e-05 #avg: 0.00144047; avg_err: 0.00014245; sd: 0.00678995; counts: 2273
sm_mp 0.085998 5.3106e-05 0.0017138 5.3106e-05 #avg: 0.00206118; avg_err: 0.000190159; sd: 0.00906402; counts: 2273
sm_mp 0.089373 0.000127759 0.00244706 0.000127759 #avg: 0.0029079; avg_err: 0.000264922; sd: 0.0126277; counts: 2273
sm_mp 0.092748 0.000247445 0.00352175 0.000247445 #avg: 0.00388895; avg_err: 0.000341823; sd: 0.0162931; counts: 2273
sm_mp 0.096123 0.000414019 0.00495832 0.000412412 #avg: 0.00519662; avg_err: 0.000445393; sd: 0.0212299; counts: 2273
sm_mp 0.099498 0.000642447 0.00646448 0.000633804 #avg: 0.00676698; avg_err: 0.000582856; sd: 0.0277821; counts: 2273
sm_mp 0.102873 0.000949037 0.00869028 0.00091996 #avg: 0.0084824; avg_err: 0.000688158; sd: 0.0328014; counts: 2273
sm_mp 0.106248 0.00138273 0.0112136 0.00132222 #avg: 0.0104515; avg_err: 0.000787932; sd: 0.0375572; counts: 2273
sm_mp 0.109623 0.0019008 0.0144537 0.00179376 #avg: 0.0127116; avg_err: 0.000882074; sd: 0.0420445; counts: 2273
sm_mp 0.112998 0.00255941 0.0182918 0.00238105 #avg: 0.0154647; avg_err: 0.000987297; sd: 0.04706; counts: 2273
sm_mp 0.116373 0.00336563 0.0225562 0.00307006 #avg: 0.0186317; avg_err: 0.0011059; sd: 0.0527131; counts: 2273
sm_mp 0.119748 0.00438705 0.0276061 0.00396149 #avg: 0.0221061; avg_err: 0.00122808; sd: 0.0585369; counts: 2273
sm_mp 0.123123 0.00569779 0.0322206 0.00510679 #avg: 0.0261694; avg_err: 0.0013777; sd: 0.0656689; counts: 2273
sm_mp 0.126498 0.00747434 0.0376169 0.00668583 #avg: 0.0308846; avg_err: 0.00154909; sd: 0.0738383; counts: 2273
sm_mp 0.129873 0.00930859 0.0461381 0.00823835 #avg: 0.0363178; avg_err: 0.00172586; sd: 0.0822639; counts: 2273
sm_mp 0.133248 0.0118025 0.0559991 0.0104127 #avg: 0.042699; avg_err: 0.00192315; sd: 0.0916677; counts: 2273
sm_mp 0.136623 0.014529 0.0686627 0.0127353 #avg: 0.0500936; avg_err: 0.00214486; sd: 0.102236; counts: 2273
sm_mp 0.141685 0.0193503 0.0866974 0.0168865 #avg: 0.0628639; avg_err: 0.00250048; sd: 0.119186; counts: 2273
sm_mp 0.146748 0.0256651 0.111758 0.0219994 #avg: 0.0775774; avg_err: 0.00285454; sd: 0.136063; counts: 2273
sm_mp 0.15181 0.0337694 0.141358 0.0286776 #avg: 0.0941907; avg_err: 0.00319153; sd: 0.152126; counts: 2273
sm_mp 0.156873 0.0451065 0.174448 0.0382839 #avg: 0.113144; avg_err: 0.003542; sd: 0.168831; counts: 2273
sm_mp 0.161935 0.0603206 0.197209 0.0508774 #avg: 0.134428; avg_err: 0.0039105; sd: 0.186396; counts: 2273
sm_mp 0.166998 0.0779197 0.232055 0.0652891 #avg: 0.157818; avg_err: 0.00428751; sd: 0.204367; counts: 2273
sm_mp 0.17206 0.0962377 0.268593 0.0796359 #avg: 0.18264; avg_err: 0.00463213; sd: 0.220793; counts: 2273
sm_mp 0.177123 0.119098 0.306905 0.0983956 #avg: 0.209527; avg_err: 0.00497101; sd: 0.236946; counts: 2273
sm_mp 0.182185 0.145902 0.332303 0.118052 #avg: 0.237106; avg_err: 0.00524861; sd: 0.250178; counts: 2273
sm_mp 0.187248 0.176025 0.349945 0.139133 #avg: 0.266638; avg_err: 0.0055079; sd: 0.262537; counts: 2273
sm_mp 0.19231 0.209431 0.376397 0.16373 #avg: 0.298137; avg_err: 0.00575412; sd: 0.274273; counts: 2273
sm_mp 0.197373 0.253951 0.390416 0.197312 #avg: 0.331289; avg_err: 0.00597414; sd: 0.28476; counts: 2273
sm_mp 0.202435 0.290253 0.416821 0.219123 #avg: 0.366369; avg_err: 0.00615933; sd: 0.293587; counts: 2273
sm_mp 0.207498 0.330211 0.417645 0.240519 #avg: 0.401776; avg_err: 0.00630846; sd: 0.300696; counts: 2273
sm_mp 0.21256 0.377034 0.422021 0.266482 #avg: 0.438529; avg_err: 0.00643477; sd: 0.306717; counts: 2273
sm_mp 0.217623 0.421951 0.426019 0.288646 #avg: 0.475473; avg_err: 0.00650185; sd: 0.309914; counts: 2273
sm_mp 0.222685 0.470436 0.411206 0.303438 #avg: 0.512878; avg_err: 0.00652249; sd: 0.310898; counts: 2273
sm_mp 0.227748 0.526525 0.391911 0.32503 #avg: 0.549474; avg_err: 0.00648036; sd: 0.30889; counts: 2273
sm_mp 0.23281 0.582212 0.370909 0.344372 #avg: 0.586631; avg_err: 0.00640859; sd: 0.305469; counts: 2273
sm_mp 0.237873 0.634933 0.345635 0.358069 #avg: 0.623449; avg_err: 0.00630758; sd: 0.300654; counts: 2273
sm_mp 0.242935 0.685124 0.31286 0.366332 #avg: 0.659261; avg_err: 0.00616625; sd: 0.293917; counts: 2273
sm_mp 0.247998 0.728522 0.284632 0.368817 #avg: 0.6936; avg_err: 0.00597938; sd: 0.28501; counts: 2273
sm_mp 0.25306 0.772073 0.249482 0.359229 #avg: 0.725783; avg_err: 0.00575298; sd: 0.274219; counts: 2273
sm_mp 0.258123 0.810424 0.22419 0.351626 #avg: 0.75618; avg_err: 0.00550998; sd: 0.262636; counts: 2273
sm_mp 0.263185 0.840297 0.200017 0.332974 #avg: 0.784543; avg_err: 0.00525289; sd: 0.250382; counts: 2273
