#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 1.334260e+12 (median) + 1.446620e+12  / - 4.648480e+11
#SM   Stats: 1.065120e+10 (median) + 4.814201e+09  / - 3.686170e+09
#VMP  Stats: 2.325500e+02 (median) + 6.362001e+01  / - 2.899001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.924917e-12 (median) + 3.303117e-12  / - 1.736650e-12
sfh 0.055623 0 0 0 #avg: 0.00185472; avg_err: 0.00185472; sd: 0.105475; counts: 3235
iclh 0.085998 0 0 0 #avg: 0.00603433; avg_err: 0.00281016; sd: 0.159809; counts: 3235
iclh 0.089373 0 0 0 #avg: 0.00624155; avg_err: 0.00199732; sd: 0.113584; counts: 3235
iclh 0.092748 0 0 0 #avg: 0.00718679; avg_err: 0.00293003; sd: 0.166626; counts: 3235
iclh 0.096123 0 0 0 #avg: 0.00581138; avg_err: 0.00159211; sd: 0.0905408; counts: 3235
iclh 0.099498 0 0 0 #avg: 0.00495406; avg_err: 0.001284; sd: 0.0730187; counts: 3235
iclh 0.102873 0 0 0 #avg: 0.00555292; avg_err: 0.00128436; sd: 0.0730396; counts: 3235
iclh 0.106248 0 0 0 #avg: 0.00597412; avg_err: 0.00135052; sd: 0.0768018; counts: 3235
iclh 0.109623 0 0 0 #avg: 0.00624617; avg_err: 0.00138787; sd: 0.0789257; counts: 3235
iclh 0.112998 0 0 0 #avg: 0.0075527; avg_err: 0.0018859; sd: 0.107248; counts: 3235
iclh 0.116373 0 0 0 #avg: 0.00768654; avg_err: 0.00191541; sd: 0.108926; counts: 3235
iclh 0.119748 0 0 0 #avg: 0.00745624; avg_err: 0.00172088; sd: 0.0978637; counts: 3235
iclh 0.123123 0 0 0 #avg: 0.00802785; avg_err: 0.00173538; sd: 0.0986882; counts: 3235
iclh 0.126498 0 0 0 #avg: 0.00837093; avg_err: 0.00177979; sd: 0.101214; counts: 3235
iclh 0.129873 0 0 0 #avg: 0.008722; avg_err: 0.00184767; sd: 0.105074; counts: 3235
iclh 0.133248 0 0 0 #avg: 0.00893424; avg_err: 0.00210021; sd: 0.119435; counts: 3235
iclh 0.136623 0 0 0 #avg: 0.00850676; avg_err: 0.00207627; sd: 0.118074; counts: 3235
iclh 0.141685 0 0 0 #avg: 0.00887264; avg_err: 0.00202585; sd: 0.115207; counts: 3235
iclh 0.146748 0 0 0 #avg: 0.00892581; avg_err: 0.0021545; sd: 0.122523; counts: 3235
iclh 0.15181 0 0 0 #avg: 0.0091108; avg_err: 0.00241545; sd: 0.137363; counts: 3235
iclh 0.156873 0 0 0 #avg: 0.00942444; avg_err: 0.00208124; sd: 0.118356; counts: 3235
iclh 0.161935 0 0 0 #avg: 0.0108532; avg_err: 0.0024729; sd: 0.140629; counts: 3235
iclh 0.166998 0 0 0 #avg: 0.0119337; avg_err: 0.00256057; sd: 0.145615; counts: 3235
iclh 0.17206 0 0 0 #avg: 0.0105516; avg_err: 0.00216371; sd: 0.123047; counts: 3235
iclh 0.177123 0 0 0 #avg: 0.0104368; avg_err: 0.00238279; sd: 0.135505; counts: 3235
iclh 0.182185 0 0 0 #avg: 0.010304; avg_err: 0.00290975; sd: 0.165472; counts: 3235
iclh 0.187248 0 0 0 #avg: 0.0112284; avg_err: 0.00332726; sd: 0.189216; counts: 3235
iclh 0.19231 0 0 0 #avg: 0.00962617; avg_err: 0.00250286; sd: 0.142333; counts: 3235
iclh 0.197373 0 0 0 #avg: 0.00913553; avg_err: 0.00228157; sd: 0.129749; counts: 3235
iclh 0.202435 0 0 0 #avg: 0.00788148; avg_err: 0.00193053; sd: 0.109786; counts: 3235
iclh 0.207498 0 0 0 #avg: 0.00748529; avg_err: 0.00167802; sd: 0.0954261; counts: 3235
iclh 0.21256 0 0 0 #avg: 0.00715823; avg_err: 0.00164141; sd: 0.0933439; counts: 3235
iclh 0.217623 0 0 0 #avg: 0.0062211; avg_err: 0.00133568; sd: 0.0759581; counts: 3235
iclh 0.222685 0 0 0 #avg: 0.00607972; avg_err: 0.00139047; sd: 0.0790737; counts: 3235
iclh 0.227748 0 0 0 #avg: 0.00591072; avg_err: 0.00129378; sd: 0.0735749; counts: 3235
iclh 0.23281 0 0 0 #avg: 0.00554745; avg_err: 0.00116047; sd: 0.0659939; counts: 3235
iclh 0.237873 0 0 0 #avg: 0.00500953; avg_err: 0.00108203; sd: 0.061533; counts: 3235
iclh 0.242935 0 0 0 #avg: 0.00454511; avg_err: 0.00110075; sd: 0.062598; counts: 3235
iclh 0.247998 0 0 0 #avg: 0.00400932; avg_err: 0.000989206; sd: 0.0562544; counts: 3235
iclh 0.25306 0 0 0 #avg: 0.00374652; avg_err: 0.000925421; sd: 0.0526271; counts: 3235
iclh 0.258123 0 0 0 #avg: 0.0047239; avg_err: 0.00175327; sd: 0.0997052; counts: 3235
iclh 0.263185 0 0 0 #avg: 0.00593216; avg_err: 0.00300396; sd: 0.17083; counts: 3235
iclh 0.268248 0 0 0 #avg: 0.0100562; avg_err: 0.00655331; sd: 0.372676; counts: 3235
iclh 0.27331 0 0 0 #avg: 0.00845903; avg_err: 0.0050434; sd: 0.28681; counts: 3235
iclh 0.278373 0 0 0 #avg: 0.00613767; avg_err: 0.00401916; sd: 0.228562; counts: 3235
iclh 0.283435 0 0 0 #avg: 0.00689132; avg_err: 0.00472308; sd: 0.268593; counts: 3235
iclh 0.288498 0 0 0 #avg: 0.0217704; avg_err: 0.0198451; sd: 1.12856; counts: 3235
iclh 0.29356 0 0 0 #avg: 0.00772797; avg_err: 0.00605865; sd: 0.344545; counts: 3235
iclh 0.298623 0 0 0 #avg: 0.00160441; avg_err: 0.00076401; sd: 0.0434479; counts: 3235
iclh 0.303685 0 0 0 #avg: 0.00133978; avg_err: 0.000636395; sd: 0.0361907; counts: 3235
iclh 0.308748 0 0 0 #avg: 0.00404246; avg_err: 0.00305433; sd: 0.173695; counts: 3235
iclh 0.31381 0 0 0 #avg: 0.00112319; avg_err: 0.000640394; sd: 0.0364181; counts: 3235
iclh 0.318873 0 0 0 #avg: 0.00037978; avg_err: 0.000145744; sd: 0.00828821; counts: 3235
iclh 0.323935 0 0 0 #avg: 0.000309424; avg_err: 0.000130323; sd: 0.00741124; counts: 3235
iclh 0.328997 0 0 0 #avg: 0.00010663; avg_err: 6.38234e-05; sd: 0.00362953; counts: 3235
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
sm_mp 0.055623 0 0 0 #avg: 333913; avg_err: 333913; sd: 1.89891e+07; counts: 3235
sm_mp 0.060123 0 0 0 #avg: 451978; avg_err: 384462; sd: 2.18637e+07; counts: 3235
sm_mp 0.062373 0 0 0 #avg: 606898; avg_err: 440477; sd: 2.50492e+07; counts: 3235
sm_mp 0.064623 0 0 0 #avg: 1.02111e+06; avg_err: 598383; sd: 3.4029e+07; counts: 3235
sm_mp 0.066873 0 0 0 #avg: 1.65259e+06; avg_err: 781520; sd: 4.44437e+07; counts: 3235
sm_mp 0.069123 0 0 0 #avg: 2.39092e+06; avg_err: 912425; sd: 5.18881e+07; counts: 3235
sm_mp 0.071373 0 0 0 #avg: 3.33572e+06; avg_err: 1.02281e+06; sd: 5.81656e+07; counts: 3235
sm_mp 0.073623 0 0 0 #avg: 4.63019e+06; avg_err: 1.10849e+06; sd: 6.30381e+07; counts: 3235
sm_mp 0.075873 0 132536 0 #avg: 6.46094e+06; avg_err: 1.20846e+06; sd: 6.87231e+07; counts: 3235
sm_mp 0.078123 0 812045 0 #avg: 8.90147e+06; avg_err: 1.33814e+06; sd: 7.60975e+07; counts: 3235
sm_mp 0.080373 0 2.44668e+06 0 #avg: 1.1991e+07; avg_err: 1.48586e+06; sd: 8.44983e+07; counts: 3235
sm_mp 0.082623 0 5.56211e+06 0 #avg: 1.56841e+07; avg_err: 1.6785e+06; sd: 9.54535e+07; counts: 3235
sm_mp 0.085998 0 1.31672e+07 0 #avg: 2.30589e+07; avg_err: 2.23095e+06; sd: 1.2687e+08; counts: 3235
sm_mp 0.089373 106446 2.45495e+07 106446 #avg: 3.2694e+07; avg_err: 3.13347e+06; sd: 1.78195e+08; counts: 3235
sm_mp 0.092748 712466 3.83199e+07 712466 #avg: 4.32813e+07; avg_err: 3.87497e+06; sd: 2.20363e+08; counts: 3235
sm_mp 0.096123 1.97291e+06 5.68592e+07 1.97291e+06 #avg: 5.56289e+07; avg_err: 4.49306e+06; sd: 2.55513e+08; counts: 3235
sm_mp 0.099498 4.53661e+06 7.7641e+07 4.53661e+06 #avg: 7.11488e+07; avg_err: 5.16896e+06; sd: 2.9395e+08; counts: 3235
sm_mp 0.102873 8.42883e+06 9.62652e+07 8.42883e+06 #avg: 9.0233e+07; avg_err: 6.02863e+06; sd: 3.42838e+08; counts: 3235
sm_mp 0.106248 1.31562e+07 1.23236e+08 1.31489e+07 #avg: 1.12352e+08; avg_err: 7.24165e+06; sd: 4.1182e+08; counts: 3235
sm_mp 0.109623 1.90869e+07 1.55073e+08 1.88816e+07 #avg: 1.36399e+08; avg_err: 8.36055e+06; sd: 4.7545e+08; counts: 3235
sm_mp 0.112998 2.52822e+07 1.94726e+08 2.46259e+07 #avg: 1.61829e+08; avg_err: 9.24604e+06; sd: 5.25806e+08; counts: 3235
sm_mp 0.116373 3.40358e+07 2.34942e+08 3.25664e+07 #avg: 1.90562e+08; avg_err: 1.00717e+07; sd: 5.72758e+08; counts: 3235
sm_mp 0.119748 4.46088e+07 2.84272e+08 4.17174e+07 #avg: 2.23739e+08; avg_err: 1.09949e+07; sd: 6.25263e+08; counts: 3235
sm_mp 0.123123 5.55992e+07 3.44039e+08 5.0997e+07 #avg: 2.62126e+08; avg_err: 1.20293e+07; sd: 6.84088e+08; counts: 3235
sm_mp 0.126498 6.93977e+07 4.12918e+08 6.23258e+07 #avg: 3.06229e+08; avg_err: 1.32001e+07; sd: 7.50669e+08; counts: 3235
sm_mp 0.129873 8.51535e+07 4.79981e+08 7.5396e+07 #avg: 3.55893e+08; avg_err: 1.44775e+07; sd: 8.23311e+08; counts: 3235
sm_mp 0.133248 1.05437e+08 5.54645e+08 9.23988e+07 #avg: 4.12307e+08; avg_err: 1.59573e+07; sd: 9.07465e+08; counts: 3235
sm_mp 0.136623 1.29977e+08 6.51524e+08 1.13362e+08 #avg: 4.75527e+08; avg_err: 1.77318e+07; sd: 1.00838e+09; counts: 3235
sm_mp 0.141685 1.74494e+08 7.65385e+08 1.50404e+08 #avg: 5.80647e+08; avg_err: 2.06046e+07; sd: 1.17175e+09; counts: 3235
sm_mp 0.146748 2.20041e+08 9.51089e+08 1.86183e+08 #avg: 6.96756e+08; avg_err: 2.34755e+07; sd: 1.33501e+09; counts: 3235
sm_mp 0.15181 2.7843e+08 1.13719e+09 2.33951e+08 #avg: 8.25559e+08; avg_err: 2.62949e+07; sd: 1.49535e+09; counts: 3235
sm_mp 0.156873 3.48547e+08 1.32894e+09 2.89775e+08 #avg: 9.65176e+08; avg_err: 2.90749e+07; sd: 1.65344e+09; counts: 3235
sm_mp 0.161935 4.26148e+08 1.52112e+09 3.46137e+08 #avg: 1.11622e+09; avg_err: 3.20742e+07; sd: 1.824e+09; counts: 3235
sm_mp 0.166998 5.32769e+08 1.75495e+09 4.32322e+08 #avg: 1.27872e+09; avg_err: 3.50132e+07; sd: 1.99114e+09; counts: 3235
sm_mp 0.17206 6.38638e+08 2.06896e+09 5.13672e+08 #avg: 1.45488e+09; avg_err: 3.77779e+07; sd: 2.14837e+09; counts: 3235
sm_mp 0.177123 7.70543e+08 2.34305e+09 6.15341e+08 #avg: 1.64837e+09; avg_err: 4.06626e+07; sd: 2.31241e+09; counts: 3235
sm_mp 0.182185 9.23213e+08 2.58251e+09 7.35113e+08 #avg: 1.86162e+09; avg_err: 4.37287e+07; sd: 2.48677e+09; counts: 3235
sm_mp 0.187248 1.08173e+09 2.8921e+09 8.51078e+08 #avg: 2.08529e+09; avg_err: 4.67451e+07; sd: 2.65831e+09; counts: 3235
sm_mp 0.19231 1.26432e+09 3.26111e+09 9.87214e+08 #avg: 2.32753e+09; avg_err: 4.98442e+07; sd: 2.83455e+09; counts: 3235
sm_mp 0.197373 1.47566e+09 3.61074e+09 1.14594e+09 #avg: 2.58653e+09; avg_err: 5.2848e+07; sd: 3.00538e+09; counts: 3235
sm_mp 0.202435 1.7023e+09 3.9087e+09 1.31457e+09 #avg: 2.85734e+09; avg_err: 5.59137e+07; sd: 3.17971e+09; counts: 3235
sm_mp 0.207498 1.9517e+09 4.14371e+09 1.48993e+09 #avg: 3.13588e+09; avg_err: 5.87792e+07; sd: 3.34267e+09; counts: 3235
sm_mp 0.21256 2.20244e+09 4.41124e+09 1.65553e+09 #avg: 3.42046e+09; avg_err: 6.14898e+07; sd: 3.49682e+09; counts: 3235
sm_mp 0.217623 2.50279e+09 4.53491e+09 1.89361e+09 #avg: 3.71146e+09; avg_err: 6.3822e+07; sd: 3.62945e+09; counts: 3235
sm_mp 0.222685 2.87968e+09 4.64451e+09 2.14193e+09 #avg: 4.01442e+09; avg_err: 6.57322e+07; sd: 3.73808e+09; counts: 3235
sm_mp 0.227748 3.2323e+09 4.74124e+09 2.37917e+09 #avg: 4.3385e+09; avg_err: 6.76291e+07; sd: 3.84595e+09; counts: 3235
sm_mp 0.23281 3.61245e+09 4.82346e+09 2.62661e+09 #avg: 4.66981e+09; avg_err: 6.95148e+07; sd: 3.95319e+09; counts: 3235
sm_mp 0.237873 4.02255e+09 4.856e+09 2.88018e+09 #avg: 5.00778e+09; avg_err: 7.12193e+07; sd: 4.05012e+09; counts: 3235
sm_mp 0.242935 4.42713e+09 5.01056e+09 3.1106e+09 #avg: 5.35115e+09; avg_err: 7.2556e+07; sd: 4.12614e+09; counts: 3235
sm_mp 0.247998 4.85359e+09 5.12818e+09 3.31156e+09 #avg: 5.70463e+09; avg_err: 7.36932e+07; sd: 4.19081e+09; counts: 3235
sm_mp 0.25306 5.29809e+09 5.28281e+09 3.51611e+09 #avg: 6.06298e+09; avg_err: 7.46634e+07; sd: 4.24598e+09; counts: 3235
sm_mp 0.258123 5.71313e+09 5.24187e+09 3.67044e+09 #avg: 6.43286e+09; avg_err: 7.53277e+07; sd: 4.28376e+09; counts: 3235
sm_mp 0.263185 6.11732e+09 5.24138e+09 3.78778e+09 #avg: 6.80618e+09; avg_err: 7.56994e+07; sd: 4.3049e+09; counts: 3235
sm_mp 0.268248 6.53032e+09 5.31518e+09 3.83566e+09 #avg: 7.18931e+09; avg_err: 7.55765e+07; sd: 4.2979e+09; counts: 3235
sm_mp 0.27331 6.88666e+09 5.38104e+09 3.7497e+09 #avg: 7.586e+09; avg_err: 7.4921e+07; sd: 4.26063e+09; counts: 3235
sm_mp 0.278373 7.36698e+09 5.37232e+09 3.70825e+09 #avg: 8.00583e+09; avg_err: 7.41527e+07; sd: 4.21693e+09; counts: 3235
sm_mp 0.283435 7.79493e+09 5.29577e+09 3.58335e+09 #avg: 8.45351e+09; avg_err: 7.31143e+07; sd: 4.15788e+09; counts: 3235
sm_mp 0.288498 8.33311e+09 5.23949e+09 3.48775e+09 #avg: 8.91226e+09; avg_err: 7.15926e+07; sd: 4.07135e+09; counts: 3235
sm_mp 0.29356 8.80738e+09 5.15012e+09 3.26717e+09 #avg: 9.37432e+09; avg_err: 6.95195e+07; sd: 3.95345e+09; counts: 3235
sm_mp 0.298623 9.26815e+09 5.13605e+09 3.26419e+09 #avg: 9.80324e+09; avg_err: 6.77235e+07; sd: 3.85132e+09; counts: 3235
sm_mp 0.303685 9.73856e+09 4.96824e+09 3.48714e+09 #avg: 1.01773e+10; avg_err: 6.63624e+07; sd: 3.77391e+09; counts: 3235
sm_mp 0.308748 1.00722e+10 4.8403e+09 3.57837e+09 #avg: 1.04828e+10; avg_err: 6.52609e+07; sd: 3.71128e+09; counts: 3235
sm_mp 0.31381 1.03159e+10 4.833e+09 3.6485e+09 #avg: 1.07228e+10; avg_err: 6.45301e+07; sd: 3.66971e+09; counts: 3235
sm_mp 0.318873 1.05117e+10 4.7946e+09 3.70004e+09 #avg: 1.08985e+10; avg_err: 6.38896e+07; sd: 3.63329e+09; counts: 3235
sm_mp 0.323935 1.06476e+10 4.8049e+09 3.72594e+09 #avg: 1.10226e+10; avg_err: 6.33968e+07; sd: 3.60527e+09; counts: 3235
sm_mp 0.328997 1.06654e+10 4.8495e+09 3.72854e+09 #avg: 1.10726e+10; avg_err: 6.32127e+07; sd: 3.5948e+09; counts: 3235
sm_mp 0.33406 1.06512e+10 4.8142e+09 3.68617e+09 #avg: 1.10645e+10; avg_err: 6.26658e+07; sd: 3.5637e+09; counts: 3235
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
