#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.358820e+11 (median) + 4.502981e+11  / - 2.114700e+11
#SM   Stats: 2.926950e+10 (median) + 3.869780e+10  / - 1.715460e+10
#VMP  Stats: 1.881000e+02 (median) + 2.948000e+01  / - 2.158000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.335286e-10 (median) + 7.381819e-10  / - 3.322111e-10
sfh 0.055623 0 0 0 #avg: 0.00197579; avg_err: 0.00192132; sd: 0.352434; counts: 33649
sfh 0.112998 0.0975246 0.591828 0.0961248 #avg: 0.589311; avg_err: 0.0332014; sd: 6.09026; counts: 33649
sfh 0.116373 0.113872 0.660242 0.108829 #avg: 0.679965; avg_err: 0.0433424; sd: 7.95047; counts: 33649
sfh 0.119748 0.132838 0.746117 0.124288 #avg: 0.752782; avg_err: 0.0384338; sd: 7.05006; counts: 33649
sfh 0.123123 0.154158 0.841515 0.141894 #avg: 0.794085; avg_err: 0.0259248; sd: 4.75548; counts: 33649
sfh 0.126498 0.174631 0.931139 0.158097 #avg: 0.862141; avg_err: 0.0280731; sd: 5.14957; counts: 33649
sfh 0.129873 0.198275 1.01905 0.177504 #avg: 0.943124; avg_err: 0.0278182; sd: 5.1028; counts: 33649
sfh 0.133248 0.222669 1.12408 0.19678 #avg: 1.02838; avg_err: 0.0248074; sd: 4.55053; counts: 33649
sfh 0.136623 0.251726 1.25249 0.220847 #avg: 1.1439; avg_err: 0.0324819; sd: 5.95828; counts: 33649
sfh 0.141685 0.293944 1.42136 0.255836 #avg: 1.29239; avg_err: 0.034689; sd: 6.36313; counts: 33649
sfh 0.146748 0.346045 1.61525 0.299099 #avg: 1.44619; avg_err: 0.0334997; sd: 6.14499; counts: 33649
sfh 0.15181 0.398019 1.79647 0.342171 #avg: 1.63738; avg_err: 0.0364275; sd: 6.68203; counts: 33649
sfh 0.156873 0.454213 2.04571 0.388239 #avg: 1.86054; avg_err: 0.0433841; sd: 7.95812; counts: 33649
sfh 0.161935 0.520881 2.24911 0.44349 #avg: 2.07256; avg_err: 0.0468878; sd: 8.60081; counts: 33649
sfh 0.166998 0.585816 2.4878 0.495346 #avg: 2.27634; avg_err: 0.0502333; sd: 9.21449; counts: 33649
sfh 0.17206 0.654737 2.70845 0.554532 #avg: 2.49244; avg_err: 0.0502735; sd: 9.22186; counts: 33649
sfh 0.177123 0.731469 2.99104 0.618165 #avg: 2.76638; avg_err: 0.0555797; sd: 10.1952; counts: 33649
sfh 0.182185 0.809942 3.31228 0.682937 #avg: 2.98542; avg_err: 0.0528168; sd: 9.68838; counts: 33649
sfh 0.187248 0.889721 3.64331 0.750214 #avg: 3.26133; avg_err: 0.06063; sd: 11.1216; counts: 33649
sfh 0.19231 0.971456 3.92733 0.817281 #avg: 3.48795; avg_err: 0.0649945; sd: 11.9222; counts: 33649
sfh 0.197373 1.07538 4.16202 0.903811 #avg: 3.76164; avg_err: 0.0697987; sd: 12.8034; counts: 33649
sfh 0.202435 1.15085 4.53879 0.960749 #avg: 4.06226; avg_err: 0.0732404; sd: 13.4348; counts: 33649
sfh 0.207498 1.24805 4.94457 1.03732 #avg: 4.41565; avg_err: 0.0839501; sd: 15.3993; counts: 33649
sfh 0.21256 1.36289 5.27613 1.13542 #avg: 4.73786; avg_err: 0.0947959; sd: 17.3888; counts: 33649
sfh 0.217623 1.48174 5.73863 1.23258 #avg: 5.04087; avg_err: 0.100714; sd: 18.4744; counts: 33649
sfh 0.222685 1.60142 6.01168 1.3323 #avg: 5.3844; avg_err: 0.0979783; sd: 17.9725; counts: 33649
sfh 0.227748 1.73461 6.51105 1.44238 #avg: 5.60035; avg_err: 0.0827369; sd: 15.1768; counts: 33649
sfh 0.23281 1.84274 6.88598 1.53044 #avg: 5.91233; avg_err: 0.0844817; sd: 15.4968; counts: 33649
sfh 0.237873 1.97287 7.23368 1.64187 #avg: 6.16611; avg_err: 0.084105; sd: 15.4277; counts: 33649
sfh 0.242935 2.13294 7.61499 1.77448 #avg: 6.54708; avg_err: 0.0907011; sd: 16.6377; counts: 33649
sfh 0.247998 2.26204 8.13016 1.87237 #avg: 6.9969; avg_err: 0.102006; sd: 18.7113; counts: 33649
sfh 0.25306 2.41857 8.56433 1.9971 #avg: 7.36962; avg_err: 0.102856; sd: 18.8672; counts: 33649
sfh 0.258123 2.54135 9.13325 2.09887 #avg: 7.77043; avg_err: 0.108258; sd: 19.8582; counts: 33649
sfh 0.263185 2.68645 9.66535 2.21549 #avg: 8.17753; avg_err: 0.113058; sd: 20.7387; counts: 33649
sfh 0.268248 2.88782 10.2967 2.38609 #avg: 8.69753; avg_err: 0.118096; sd: 21.6628; counts: 33649
sfh 0.27331 3.04162 11.0223 2.51108 #avg: 9.08999; avg_err: 0.116268; sd: 21.3275; counts: 33649
sfh 0.278373 3.24539 11.7539 2.68184 #avg: 9.62875; avg_err: 0.122429; sd: 22.4576; counts: 33649
sfh 0.283435 3.45868 12.7317 2.87527 #avg: 10.1879; avg_err: 0.124477; sd: 22.8334; counts: 33649
sfh 0.288498 3.6454 13.3135 3.02698 #avg: 10.6959; avg_err: 0.126597; sd: 23.2222; counts: 33649
sfh 0.29356 3.89301 14.0308 3.23105 #avg: 11.1241; avg_err: 0.127431; sd: 23.3752; counts: 33649
sfh 0.298623 4.12668 14.8613 3.43004 #avg: 11.6398; avg_err: 0.132614; sd: 24.3259; counts: 33649
sfh 0.303685 4.39771 15.6542 3.6759 #avg: 12.1022; avg_err: 0.132827; sd: 24.365; counts: 33649
sfh 0.308748 4.66112 16.6461 3.89838 #avg: 12.6543; avg_err: 0.136738; sd: 25.0824; counts: 33649
sfh 0.31381 4.97768 17.5664 4.17137 #avg: 13.2721; avg_err: 0.141486; sd: 25.9532; counts: 33649
sfh 0.318873 5.31344 18.2548 4.47742 #avg: 13.8244; avg_err: 0.144375; sd: 26.4832; counts: 33649
sfh 0.323935 5.63463 18.9464 4.78629 #avg: 14.4611; avg_err: 0.149203; sd: 27.369; counts: 33649
sfh 0.328997 6.02002 19.7926 5.13633 #avg: 15.0093; avg_err: 0.150836; sd: 27.6684; counts: 33649
sfh 0.33406 6.39092 20.6822 5.44935 #avg: 15.519; avg_err: 0.152471; sd: 27.9683; counts: 33649
sfh 0.339122 6.8308 21.4029 5.83084 #avg: 16.0689; avg_err: 0.153968; sd: 28.243; counts: 33649
sfh 0.344185 7.3092 22.1185 6.30671 #avg: 16.5997; avg_err: 0.154036; sd: 28.2555; counts: 33649
sfh 0.349247 7.66221 23.0395 6.63252 #avg: 17.1129; avg_err: 0.154887; sd: 28.4115; counts: 33649
sfh 0.35431 8.03303 23.453 7.00556 #avg: 17.5187; avg_err: 0.154355; sd: 28.314; counts: 33649
sfh 0.359372 8.45526 23.9802 7.41779 #avg: 17.9133; avg_err: 0.15447; sd: 28.335; counts: 33649
sfh 0.364435 8.88477 24.2241 7.8287 #avg: 18.2868; avg_err: 0.154581; sd: 28.3553; counts: 33649
sfh 0.369497 9.30585 25.0785 8.23099 #avg: 18.7345; avg_err: 0.155083; sd: 28.4475; counts: 33649
sfh 0.37456 9.65447 25.3461 8.60908 #avg: 19.0115; avg_err: 0.155172; sd: 28.4638; counts: 33649
sfh 0.379622 10.0422 25.3884 9.06399 #avg: 19.2882; avg_err: 0.1551; sd: 28.4505; counts: 33649
sfh 0.384685 10.3082 25.1095 9.42004 #avg: 19.4336; avg_err: 0.154294; sd: 28.3027; counts: 33649
sfh 0.389747 10.6022 24.9952 9.77665 #avg: 19.5616; avg_err: 0.153228; sd: 28.1072; counts: 33649
sfh 0.39481 10.8183 24.7287 10.1529 #avg: 19.5758; avg_err: 0.151963; sd: 27.8752; counts: 33649
sfh 0.399872 11.0161 24.6078 10.4793 #avg: 19.577; avg_err: 0.151722; sd: 27.8309; counts: 33649
sfh 0.404935 11.2029 24.5055 10.8439 #avg: 19.5063; avg_err: 0.149729; sd: 27.4655; counts: 33649
sfh 0.409997 11.2936 24.3342 11.0614 #avg: 19.4037; avg_err: 0.147911; sd: 27.1319; counts: 33649
sfh 0.41506 11.3456 24.0242 11.1843 #avg: 19.2252; avg_err: 0.144696; sd: 26.5422; counts: 33649
sfh 0.420122 11.3596 23.5747 11.2343 #avg: 19.0097; avg_err: 0.143256; sd: 26.2781; counts: 33649
sfh 0.425185 11.2977 22.8947 11.1945 #avg: 18.7067; avg_err: 0.139983; sd: 25.6777; counts: 33649
sfh 0.430247 11.258 22.543 11.174 #avg: 18.4088; avg_err: 0.135163; sd: 24.7935; counts: 33649
sfh 0.43531 11.0193 22.184 10.9494 #avg: 17.9349; avg_err: 0.130556; sd: 23.9484; counts: 33649
sfh 0.440372 10.8313 21.8368 10.7703 #avg: 17.4848; avg_err: 0.126021; sd: 23.1166; counts: 33649
sfh 0.445435 10.7491 21.0938 10.6953 #avg: 17.029; avg_err: 0.121934; sd: 22.3668; counts: 33649
sfh 0.450497 10.4608 20.5206 10.4133 #avg: 16.4989; avg_err: 0.118377; sd: 21.7144; counts: 33649
sfh 0.45556 10.1299 19.8523 10.0882 #avg: 15.9576; avg_err: 0.114623; sd: 21.0258; counts: 33649
sfh 0.460622 9.84944 19.3408 9.81146 #avg: 15.4101; avg_err: 0.111035; sd: 20.3676; counts: 33649
sfh 0.465685 9.40515 18.9701 9.37088 #avg: 14.8176; avg_err: 0.107836; sd: 19.7808; counts: 33649
sfh 0.470747 9.06449 18.2088 9.03292 #avg: 14.2784; avg_err: 0.10568; sd: 19.3853; counts: 33649
sfh 0.47581 8.58 17.926 8.55134 #avg: 13.7205; avg_err: 0.103361; sd: 18.96; counts: 33649
sfh 0.480872 8.1394 17.4723 8.11262 #avg: 13.1448; avg_err: 0.100901; sd: 18.5088; counts: 33649
sfh 0.485935 7.62738 16.9812 7.60254 #avg: 12.5552; avg_err: 0.0977841; sd: 17.9369; counts: 33649
sfh 0.490997 7.12232 16.4755 7.0993 #avg: 11.9287; avg_err: 0.0940922; sd: 17.2597; counts: 33649
sfh 0.49606 6.56988 16.1375 6.54847 #avg: 11.3635; avg_err: 0.0913844; sd: 16.763; counts: 33649
sfh 0.501122 5.89486 15.7812 5.87527 #avg: 10.746; avg_err: 0.087762; sd: 16.0985; counts: 33649
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33649
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33649
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33649
iclh 0.064623 0 0 0 #avg: 1.04655e-07; avg_err: 1.04655e-07; sd: 1.91974e-05; counts: 33649
iclh 0.066873 0 0 0 #avg: 2.26807e-06; avg_err: 2.26807e-06; sd: 0.000416042; counts: 33649
iclh 0.069123 0 0 0 #avg: 6.5426e-06; avg_err: 5.82553e-06; sd: 0.0010686; counts: 33649
iclh 0.071373 0 0 0 #avg: 1.77752e-05; avg_err: 9.46279e-06; sd: 0.0017358; counts: 33649
iclh 0.073623 0 0 0 #avg: 5.26304e-05; avg_err: 2.67351e-05; sd: 0.00490413; counts: 33649
iclh 0.075873 0 0 0 #avg: 0.00012675; avg_err: 6.3122e-05; sd: 0.0115787; counts: 33649
iclh 0.078123 0 0 0 #avg: 0.000281944; avg_err: 0.000136555; sd: 0.0250489; counts: 33649
iclh 0.080373 0 0 0 #avg: 0.000236651; avg_err: 6.77902e-05; sd: 0.012435; counts: 33649
iclh 0.082623 0 0 0 #avg: 0.000311975; avg_err: 5.96699e-05; sd: 0.0109455; counts: 33649
iclh 0.085998 0 0 0 #avg: 0.000483123; avg_err: 7.13358e-05; sd: 0.0130854; counts: 33649
iclh 0.089373 0 0 0 #avg: 0.000706634; avg_err: 9.21754e-05; sd: 0.0169081; counts: 33649
iclh 0.092748 0 0 0 #avg: 0.000961902; avg_err: 0.000110065; sd: 0.0201896; counts: 33649
iclh 0.096123 0 0 0 #avg: 0.00138588; avg_err: 0.000155482; sd: 0.0285207; counts: 33649
iclh 0.099498 0 0 0 #avg: 0.00144546; avg_err: 0.000147494; sd: 0.0270553; counts: 33649
iclh 0.102873 0 0 0 #avg: 0.00172286; avg_err: 0.000183209; sd: 0.0336067; counts: 33649
iclh 0.106248 0 0 0 #avg: 0.00203596; avg_err: 0.000198851; sd: 0.036476; counts: 33649
iclh 0.109623 0 0 0 #avg: 0.00243407; avg_err: 0.000282159; sd: 0.0517575; counts: 33649
iclh 0.112998 0 0 0 #avg: 0.00277638; avg_err: 0.000364065; sd: 0.0667818; counts: 33649
iclh 0.116373 0 0 0 #avg: 0.0030106; avg_err: 0.000341265; sd: 0.0625995; counts: 33649
iclh 0.119748 0 0 0 #avg: 0.00296829; avg_err: 0.000275473; sd: 0.0505312; counts: 33649
iclh 0.123123 0 0 0 #avg: 0.00304014; avg_err: 0.000236278; sd: 0.0433413; counts: 33649
iclh 0.126498 0 0 0 #avg: 0.00328523; avg_err: 0.000257533; sd: 0.0472403; counts: 33649
iclh 0.129873 0 0 0 #avg: 0.00375069; avg_err: 0.000346826; sd: 0.0636196; counts: 33649
iclh 0.133248 0 0 0 #avg: 0.00410846; avg_err: 0.000491793; sd: 0.0902115; counts: 33649
iclh 0.136623 0 0 0 #avg: 0.00432218; avg_err: 0.000422239; sd: 0.077453; counts: 33649
iclh 0.141685 0 0 0 #avg: 0.00487829; avg_err: 0.000645718; sd: 0.118447; counts: 33649
iclh 0.146748 0 0 0 #avg: 0.00505009; avg_err: 0.00055633; sd: 0.10205; counts: 33649
iclh 0.15181 0 0 0 #avg: 0.00486097; avg_err: 0.000417443; sd: 0.0765731; counts: 33649
iclh 0.156873 0 0 0 #avg: 0.00536213; avg_err: 0.000657526; sd: 0.120613; counts: 33649
iclh 0.161935 0 0 0 #avg: 0.00524191; avg_err: 0.000508489; sd: 0.093274; counts: 33649
iclh 0.166998 0 0 0 #avg: 0.00542595; avg_err: 0.000567153; sd: 0.104035; counts: 33649
iclh 0.17206 0 0 0 #avg: 0.00553624; avg_err: 0.000514851; sd: 0.0944412; counts: 33649
iclh 0.177123 0 0 0 #avg: 0.00582156; avg_err: 0.000522342; sd: 0.0958153; counts: 33649
iclh 0.182185 0 0 0 #avg: 0.00587899; avg_err: 0.000520197; sd: 0.0954217; counts: 33649
iclh 0.187248 0 0 0 #avg: 0.00630891; avg_err: 0.000583541; sd: 0.107041; counts: 33649
iclh 0.19231 0 0 0 #avg: 0.00595479; avg_err: 0.000533973; sd: 0.0979488; counts: 33649
iclh 0.197373 0 0 0 #avg: 0.00585842; avg_err: 0.000546527; sd: 0.100252; counts: 33649
iclh 0.202435 0 0 0 #avg: 0.00626226; avg_err: 0.000767055; sd: 0.140704; counts: 33649
iclh 0.207498 0 0 0 #avg: 0.00654733; avg_err: 0.00104947; sd: 0.192509; counts: 33649
iclh 0.21256 0 0 0 #avg: 0.00741038; avg_err: 0.00178635; sd: 0.327676; counts: 33649
iclh 0.217623 0 0 0 #avg: 0.00761625; avg_err: 0.0020532; sd: 0.376626; counts: 33649
iclh 0.222685 0 0 0 #avg: 0.00625496; avg_err: 0.00116848; sd: 0.214338; counts: 33649
iclh 0.227748 0 0 0 #avg: 0.00530599; avg_err: 0.000652806; sd: 0.119747; counts: 33649
iclh 0.23281 0 0 0 #avg: 0.00523447; avg_err: 0.000605149; sd: 0.111005; counts: 33649
iclh 0.237873 0 0 0 #avg: 0.00493014; avg_err: 0.000501238; sd: 0.091944; counts: 33649
iclh 0.242935 0 0 0 #avg: 0.00461163; avg_err: 0.000440388; sd: 0.0807821; counts: 33649
iclh 0.247998 0 0 0 #avg: 0.00455738; avg_err: 0.000431907; sd: 0.0792263; counts: 33649
iclh 0.25306 0 0 0 #avg: 0.00459261; avg_err: 0.000436729; sd: 0.0801108; counts: 33649
iclh 0.258123 0 0 0 #avg: 0.00483509; avg_err: 0.000501033; sd: 0.0919065; counts: 33649
iclh 0.263185 0 0 0 #avg: 0.00495655; avg_err: 0.000562448; sd: 0.103172; counts: 33649
iclh 0.268248 0 0 0 #avg: 0.00509671; avg_err: 0.00071455; sd: 0.131073; counts: 33649
iclh 0.27331 0 0 0 #avg: 0.00554553; avg_err: 0.000972875; sd: 0.178458; counts: 33649
iclh 0.278373 0 0 0 #avg: 0.00591523; avg_err: 0.00124617; sd: 0.22859; counts: 33649
iclh 0.283435 0 0 0 #avg: 0.00584764; avg_err: 0.00121877; sd: 0.223563; counts: 33649
iclh 0.288498 0 0 0 #avg: 0.005744; avg_err: 0.00109124; sd: 0.200171; counts: 33649
iclh 0.29356 0 0 0 #avg: 0.00537861; avg_err: 0.00104987; sd: 0.192582; counts: 33649
iclh 0.298623 0 0 0 #avg: 0.00529195; avg_err: 0.00114171; sd: 0.209429; counts: 33649
iclh 0.303685 0 0 0 #avg: 0.00506037; avg_err: 0.00101829; sd: 0.186789; counts: 33649
iclh 0.308748 0 0 0 #avg: 0.00483799; avg_err: 0.000953191; sd: 0.174848; counts: 33649
iclh 0.31381 0 0 0 #avg: 0.00524714; avg_err: 0.00115485; sd: 0.211839; counts: 33649
iclh 0.318873 0 0 0 #avg: 0.00543286; avg_err: 0.00134649; sd: 0.246992; counts: 33649
iclh 0.323935 0 0 0 #avg: 0.00630993; avg_err: 0.00195725; sd: 0.359026; counts: 33649
iclh 0.328997 0 0 0 #avg: 0.00600913; avg_err: 0.00176943; sd: 0.324574; counts: 33649
iclh 0.33406 0 0 0 #avg: 0.00556154; avg_err: 0.00133936; sd: 0.245683; counts: 33649
iclh 0.339122 0 0 0 #avg: 0.00516348; avg_err: 0.00120439; sd: 0.220926; counts: 33649
iclh 0.344185 0 0 0 #avg: 0.00456397; avg_err: 0.00104158; sd: 0.191061; counts: 33649
iclh 0.349247 0 0 0 #avg: 0.00403681; avg_err: 0.000755493; sd: 0.138583; counts: 33649
iclh 0.35431 0 0 0 #avg: 0.00406614; avg_err: 0.000824269; sd: 0.151199; counts: 33649
iclh 0.359372 0 0 0 #avg: 0.00407296; avg_err: 0.00078608; sd: 0.144194; counts: 33649
iclh 0.364435 0 0 0 #avg: 0.00385113; avg_err: 0.000662047; sd: 0.121442; counts: 33649
iclh 0.369497 0 0 0 #avg: 0.00374759; avg_err: 0.000680616; sd: 0.124848; counts: 33649
iclh 0.37456 0 0 0 #avg: 0.00393774; avg_err: 0.000817193; sd: 0.149901; counts: 33649
iclh 0.379622 0 0 0 #avg: 0.00381567; avg_err: 0.000898771; sd: 0.164865; counts: 33649
iclh 0.384685 0 0 0 #avg: 0.00321028; avg_err: 0.000655938; sd: 0.120321; counts: 33649
iclh 0.389747 0 0 0 #avg: 0.00311723; avg_err: 0.000647761; sd: 0.118821; counts: 33649
iclh 0.39481 0 0 0 #avg: 0.00288944; avg_err: 0.000549369; sd: 0.100773; counts: 33649
iclh 0.399872 0 0 0 #avg: 0.00310899; avg_err: 0.000741182; sd: 0.135958; counts: 33649
iclh 0.404935 0 0 0 #avg: 0.00291662; avg_err: 0.000640141; sd: 0.117423; counts: 33649
iclh 0.409997 0 0 0 #avg: 0.00275088; avg_err: 0.000599288; sd: 0.10993; counts: 33649
iclh 0.41506 0 0 0 #avg: 0.00222583; avg_err: 0.000565291; sd: 0.103693; counts: 33649
iclh 0.420122 0 0 0 #avg: 0.00212077; avg_err: 0.000524237; sd: 0.0961629; counts: 33649
iclh 0.425185 0 0 0 #avg: 0.00162173; avg_err: 0.00030728; sd: 0.0563656; counts: 33649
iclh 0.430247 0 0 0 #avg: 0.00140107; avg_err: 0.000301086; sd: 0.0552293; counts: 33649
iclh 0.43531 0 0 0 #avg: 0.00128976; avg_err: 0.00026833; sd: 0.0492207; counts: 33649
iclh 0.440372 0 0 0 #avg: 0.00103782; avg_err: 0.000176686; sd: 0.0324103; counts: 33649
iclh 0.445435 0 0 0 #avg: 0.000977327; avg_err: 0.000170581; sd: 0.0312903; counts: 33649
iclh 0.450497 0 0 0 #avg: 0.000854407; avg_err: 0.000161399; sd: 0.0296061; counts: 33649
iclh 0.45556 0 0 0 #avg: 0.000754342; avg_err: 0.00016507; sd: 0.0302794; counts: 33649
iclh 0.460622 0 0 0 #avg: 0.000715303; avg_err: 0.000166235; sd: 0.0304931; counts: 33649
iclh 0.465685 0 0 0 #avg: 0.000665639; avg_err: 0.000159243; sd: 0.0292106; counts: 33649
iclh 0.470747 0 0 0 #avg: 0.000471511; avg_err: 0.000118331; sd: 0.0217058; counts: 33649
iclh 0.47581 0 0 0 #avg: 0.000416047; avg_err: 0.000120727; sd: 0.0221454; counts: 33649
iclh 0.480872 0 0 0 #avg: 0.000380184; avg_err: 0.000128384; sd: 0.0235501; counts: 33649
iclh 0.485935 0 0 0 #avg: 0.000297506; avg_err: 0.000127343; sd: 0.023359; counts: 33649
iclh 0.490997 0 0 0 #avg: 0.000260208; avg_err: 0.000115856; sd: 0.021252; counts: 33649
iclh 0.49606 0 0 0 #avg: 0.000153026; avg_err: 8.7099e-05; sd: 0.0159769; counts: 33649
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33649
sm_mp 0.055623 0 0 0 #avg: 9874.45; avg_err: 6824.97; sd: 1.25193e+06; counts: 33649
sm_mp 0.060123 0 0 0 #avg: 39813.3; avg_err: 18977; sd: 3.48102e+06; counts: 33649
sm_mp 0.062373 0 0 0 #avg: 88845.8; avg_err: 42519.3; sd: 7.79949e+06; counts: 33649
sm_mp 0.064623 0 0 0 #avg: 181808; avg_err: 62414.5; sd: 1.14489e+07; counts: 33649
sm_mp 0.066873 0 0 0 #avg: 317299; avg_err: 75265.8; sd: 1.38063e+07; counts: 33649
sm_mp 0.069123 0 0 0 #avg: 502408; avg_err: 89404.8; sd: 1.63999e+07; counts: 33649
sm_mp 0.071373 0 0 0 #avg: 787685; avg_err: 107442; sd: 1.97084e+07; counts: 33649
sm_mp 0.073623 0 0 0 #avg: 1.24527e+06; avg_err: 135661; sd: 2.48848e+07; counts: 33649
sm_mp 0.075873 0 0 0 #avg: 1.84138e+06; avg_err: 169794; sd: 3.1146e+07; counts: 33649
sm_mp 0.078123 0 0 0 #avg: 2.60119e+06; avg_err: 197972; sd: 3.63148e+07; counts: 33649
sm_mp 0.080373 0 0 0 #avg: 3.56509e+06; avg_err: 225543; sd: 4.13723e+07; counts: 33649
sm_mp 0.082623 0 172320 0 #avg: 4.64714e+06; avg_err: 247264; sd: 4.53566e+07; counts: 33649
sm_mp 0.085998 0 1.15101e+06 0 #avg: 6.7703e+06; avg_err: 286569; sd: 5.25665e+07; counts: 33649
sm_mp 0.089373 0 3.48604e+06 0 #avg: 9.68717e+06; avg_err: 351562; sd: 6.44883e+07; counts: 33649
sm_mp 0.092748 0 7.93421e+06 0 #avg: 1.34425e+07; avg_err: 454493; sd: 8.33695e+07; counts: 33649
sm_mp 0.096123 0 1.43054e+07 0 #avg: 1.80861e+07; avg_err: 575646; sd: 1.05593e+08; counts: 33649
sm_mp 0.099498 181322 2.16363e+07 181322 #avg: 2.36847e+07; avg_err: 696351; sd: 1.27734e+08; counts: 33649
sm_mp 0.102873 671736 2.98642e+07 671736 #avg: 3.03436e+07; avg_err: 831769; sd: 1.52575e+08; counts: 33649
sm_mp 0.106248 1.57753e+06 3.96923e+07 1.57753e+06 #avg: 3.8061e+07; avg_err: 981963; sd: 1.80125e+08; counts: 33649
sm_mp 0.109623 3.01185e+06 5.05446e+07 3.01185e+06 #avg: 4.71911e+07; avg_err: 1.21259e+06; sd: 2.22431e+08; counts: 33649
sm_mp 0.112998 5.02054e+06 6.30169e+07 5.02054e+06 #avg: 5.7961e+07; avg_err: 1.69155e+06; sd: 3.10287e+08; counts: 33649
