#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.895590e+12 (median) + 4.236810e+12  / - 1.755880e+12
#SM   Stats: 1.032430e+11 (median) + 1.036640e+11  / - 6.428380e+10
#VMP  Stats: 3.809500e+02 (median) + 5.628998e+01  / - 3.963000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.401895e-12 (median) + 2.218262e-12  / - 8.945127e-13
sfh 0.055623 0 0 0 #avg: 0.00494572; avg_err: 0.00286706; sd: 0.117515; counts: 1681
sfh 0.364435 0.701046 60.1699 0.626026 #avg: 26.1776; avg_err: 1.38735; sd: 56.8646; counts: 1681
sfh 0.369497 0.556944 52.6617 0.487002 #avg: 23.0276; avg_err: 1.29193; sd: 52.9534; counts: 1681
sfh 0.37456 0.49476 46.439 0.426229 #avg: 20.2944; avg_err: 1.18005; sd: 48.3676; counts: 1681
sfh 0.379622 0.439151 36.8077 0.373395 #avg: 17.2283; avg_err: 1.04502; sd: 42.833; counts: 1681
sfh 0.384685 0.394197 29.9155 0.334097 #avg: 14.8041; avg_err: 0.913497; sd: 37.4422; counts: 1681
sfh 0.389747 0.335012 22.3893 0.279033 #avg: 12.745; avg_err: 0.816405; sd: 33.4626; counts: 1681
sfh 0.39481 0.280817 11.3057 0.229034 #avg: 11.0118; avg_err: 0.759694; sd: 31.1382; counts: 1681
sfh 0.399872 0.277994 6.71764 0.230431 #avg: 9.04646; avg_err: 0.664757; sd: 27.2469; counts: 1681
sfh 0.404935 0.242271 3.25772 0.199122 #avg: 7.52225; avg_err: 0.618711; sd: 25.3596; counts: 1681
sfh 0.409997 0.217491 1.84419 0.174993 #avg: 6.57985; avg_err: 0.57931; sd: 23.7446; counts: 1681
sfh 0.41506 0.200108 1.45006 0.159254 #avg: 5.80422; avg_err: 0.572964; sd: 23.4845; counts: 1681
sfh 0.420122 0.19095 1.21009 0.151238 #avg: 4.83643; avg_err: 0.493567; sd: 20.2302; counts: 1681
sfh 0.425185 0.179168 0.998942 0.141735 #avg: 4.13847; avg_err: 0.459173; sd: 18.8205; counts: 1681
sfh 0.430247 0.166736 0.950524 0.130324 #avg: 3.74521; avg_err: 0.447565; sd: 18.3447; counts: 1681
sfh 0.43531 0.155796 0.776471 0.122278 #avg: 2.74007; avg_err: 0.337656; sd: 13.8398; counts: 1681
sfh 0.440372 0.153726 0.713751 0.123146 #avg: 2.55548; avg_err: 0.335545; sd: 13.7533; counts: 1681
sfh 0.445435 0.142714 0.593022 0.113104 #avg: 1.98668; avg_err: 0.279084; sd: 11.439; counts: 1681
sfh 0.450497 0.12757 0.556785 0.0997045 #avg: 1.62099; avg_err: 0.253406; sd: 10.3866; counts: 1681
sfh 0.45556 0.12481 0.477759 0.0971648 #avg: 1.22; avg_err: 0.184838; sd: 7.57608; counts: 1681
sfh 0.460622 0.117498 0.424128 0.0925081 #avg: 0.981447; avg_err: 0.128592; sd: 5.27071; counts: 1681
sfh 0.465685 0.115192 0.387975 0.0911663 #avg: 0.749091; avg_err: 0.102871; sd: 4.21647; counts: 1681
sfh 0.470747 0.107141 0.355449 0.0831064 #avg: 0.598069; avg_err: 0.085335; sd: 3.49769; counts: 1681
sfh 0.47581 0.102425 0.328348 0.0796567 #avg: 0.535727; avg_err: 0.0711638; sd: 2.91685; counts: 1681
sfh 0.480872 0.0986646 0.302271 0.0757704 #avg: 0.415297; avg_err: 0.0599321; sd: 2.45648; counts: 1681
sfh 0.485935 0.0957352 0.283521 0.0740513 #avg: 0.337481; avg_err: 0.0517557; sd: 2.12135; counts: 1681
sfh 0.490997 0.0938739 0.258067 0.0728158 #avg: 0.256781; avg_err: 0.0432655; sd: 1.77336; counts: 1681
sfh 0.49606 0.0880917 0.240169 0.0677647 #avg: 0.237047; avg_err: 0.0456199; sd: 1.86986; counts: 1681
sfh 0.501122 0.0834474 0.230432 0.062918 #avg: 0.174643; avg_err: 0.00663702; sd: 0.272037; counts: 1681
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1681
iclh 0.060123 0 0 0 #avg: 2.61574e-05; avg_err: 2.61574e-05; sd: 0.00107213; counts: 1681
iclh 0.062373 0 0 0 #avg: 0.000497662; avg_err: 0.000497662; sd: 0.0203981; counts: 1681
iclh 0.064623 0 0 0 #avg: 0.00070787; avg_err: 0.00070787; sd: 0.029014; counts: 1681
iclh 0.066873 0 0 0 #avg: 0.00187817; avg_err: 0.00145618; sd: 0.0596854; counts: 1681
iclh 0.069123 0 0 0 #avg: 0.00276819; avg_err: 0.00158574; sd: 0.064996; counts: 1681
iclh 0.071373 0 0 0 #avg: 0.00490179; avg_err: 0.00207631; sd: 0.0851032; counts: 1681
iclh 0.073623 0 0 0 #avg: 0.00576197; avg_err: 0.00234168; sd: 0.0959803; counts: 1681
iclh 0.075873 0 0 0 #avg: 0.00889191; avg_err: 0.00319461; sd: 0.13094; counts: 1681
iclh 0.078123 0 0 0 #avg: 0.0106946; avg_err: 0.00338188; sd: 0.138616; counts: 1681
iclh 0.080373 0 0 0 #avg: 0.00982452; avg_err: 0.00268916; sd: 0.110223; counts: 1681
iclh 0.082623 0 0 0 #avg: 0.00950433; avg_err: 0.00252139; sd: 0.103346; counts: 1681
iclh 0.085998 0 0 0 #avg: 0.0130815; avg_err: 0.00351698; sd: 0.144153; counts: 1681
iclh 0.089373 0 0 0 #avg: 0.0177426; avg_err: 0.00519042; sd: 0.212744; counts: 1681
iclh 0.092748 0 0 0 #avg: 0.0283583; avg_err: 0.00946616; sd: 0.387997; counts: 1681
iclh 0.096123 0 0 0 #avg: 0.0289613; avg_err: 0.00765334; sd: 0.313694; counts: 1681
iclh 0.099498 0 0 0 #avg: 0.0331403; avg_err: 0.00896914; sd: 0.367625; counts: 1681
iclh 0.102873 0 0 0 #avg: 0.0448798; avg_err: 0.015235; sd: 0.62445; counts: 1681
iclh 0.106248 0 0 0 #avg: 0.0454768; avg_err: 0.0151871; sd: 0.622488; counts: 1681
iclh 0.109623 0 0 0 #avg: 0.0564552; avg_err: 0.0217766; sd: 0.892576; counts: 1681
iclh 0.112998 0 0 0 #avg: 0.0502549; avg_err: 0.0165441; sd: 0.678104; counts: 1681
iclh 0.116373 0 0 0 #avg: 0.0532847; avg_err: 0.0174293; sd: 0.714388; counts: 1681
iclh 0.119748 0 0 0 #avg: 0.0510208; avg_err: 0.014191; sd: 0.58166; counts: 1681
iclh 0.123123 0 0 0 #avg: 0.0534026; avg_err: 0.0142704; sd: 0.584911; counts: 1681
iclh 0.126498 0 0 0 #avg: 0.0538084; avg_err: 0.0132684; sd: 0.543843; counts: 1681
iclh 0.129873 0 0 0 #avg: 0.0564043; avg_err: 0.0147862; sd: 0.606053; counts: 1681
iclh 0.133248 0 0 0 #avg: 0.0603248; avg_err: 0.0154493; sd: 0.633231; counts: 1681
iclh 0.136623 0 0 0 #avg: 0.0808946; avg_err: 0.0237035; sd: 0.971556; counts: 1681
iclh 0.141685 0 0 0 #avg: 0.11171; avg_err: 0.0413467; sd: 1.69471; counts: 1681
iclh 0.146748 0 0 0 #avg: 0.123431; avg_err: 0.0547813; sd: 2.24536; counts: 1681
iclh 0.15181 0 0 0 #avg: 0.167427; avg_err: 0.0878084; sd: 3.59907; counts: 1681
iclh 0.156873 0 0 0 #avg: 0.138306; avg_err: 0.0516116; sd: 2.11545; counts: 1681
iclh 0.161935 0 0 0 #avg: 0.132477; avg_err: 0.04681; sd: 1.91864; counts: 1681
iclh 0.166998 0 0 0 #avg: 0.127116; avg_err: 0.0403031; sd: 1.65194; counts: 1681
iclh 0.17206 0 0 0 #avg: 0.13866; avg_err: 0.0427899; sd: 1.75386; counts: 1681
iclh 0.177123 0 0 0 #avg: 0.16552; avg_err: 0.0534235; sd: 2.18971; counts: 1681
iclh 0.182185 0 0 0 #avg: 0.171125; avg_err: 0.0594091; sd: 2.43505; counts: 1681
iclh 0.187248 0 0 0 #avg: 0.182423; avg_err: 0.0785267; sd: 3.21864; counts: 1681
iclh 0.19231 0 0 0 #avg: 0.196035; avg_err: 0.0958397; sd: 3.92826; counts: 1681
iclh 0.197373 0 0 0 #avg: 0.143277; avg_err: 0.0536265; sd: 2.19803; counts: 1681
iclh 0.202435 0 0 0 #avg: 0.148674; avg_err: 0.0575837; sd: 2.36023; counts: 1681
iclh 0.207498 0 0 0 #avg: 0.18057; avg_err: 0.0952613; sd: 3.90455; counts: 1681
iclh 0.21256 0 0 0 #avg: 0.178938; avg_err: 0.0973279; sd: 3.98926; counts: 1681
iclh 0.217623 0 0 0 #avg: 0.162127; avg_err: 0.0682646; sd: 2.79802; counts: 1681
iclh 0.222685 0 0 0 #avg: 0.184169; avg_err: 0.0765112; sd: 3.13602; counts: 1681
iclh 0.227748 0 0 0 #avg: 0.194348; avg_err: 0.0781222; sd: 3.20206; counts: 1681
iclh 0.23281 0 0 0 #avg: 0.254857; avg_err: 0.106844; sd: 4.3793; counts: 1681
iclh 0.237873 0 0 0 #avg: 0.288055; avg_err: 0.118517; sd: 4.85773; counts: 1681
iclh 0.242935 0 0 0 #avg: 0.291637; avg_err: 0.121029; sd: 4.96072; counts: 1681
iclh 0.247998 0 0 0 #avg: 0.315854; avg_err: 0.127138; sd: 5.2111; counts: 1681
iclh 0.25306 0 0 0 #avg: 0.390848; avg_err: 0.164843; sd: 6.75654; counts: 1681
iclh 0.258123 0 0 0 #avg: 0.426074; avg_err: 0.185357; sd: 7.59736; counts: 1681
iclh 0.263185 0 0 0 #avg: 0.471006; avg_err: 0.237889; sd: 9.75053; counts: 1681
iclh 0.268248 0 0 0 #avg: 0.481072; avg_err: 0.24774; sd: 10.1543; counts: 1681
iclh 0.27331 0 0 0 #avg: 0.554594; avg_err: 0.295883; sd: 12.1276; counts: 1681
iclh 0.278373 0 0 0 #avg: 0.567445; avg_err: 0.358511; sd: 14.6946; counts: 1681
iclh 0.283435 0 0 0 #avg: 0.615496; avg_err: 0.37965; sd: 15.561; counts: 1681
iclh 0.288498 0 0 0 #avg: 0.550994; avg_err: 0.281985; sd: 11.558; counts: 1681
iclh 0.29356 0 0 0 #avg: 0.612185; avg_err: 0.307514; sd: 12.6043; counts: 1681
iclh 0.298623 0 0 0 #avg: 0.48158; avg_err: 0.231016; sd: 9.46882; counts: 1681
iclh 0.303685 0 0 0 #avg: 0.377246; avg_err: 0.18369; sd: 7.52906; counts: 1681
iclh 0.308748 0 0 0 #avg: 0.294895; avg_err: 0.132623; sd: 5.43592; counts: 1681
iclh 0.31381 0 0 0 #avg: 0.303661; avg_err: 0.130748; sd: 5.35906; counts: 1681
iclh 0.318873 0 0 0 #avg: 0.283672; avg_err: 0.125327; sd: 5.13687; counts: 1681
iclh 0.323935 0 0 0 #avg: 0.372041; avg_err: 0.172011; sd: 7.05033; counts: 1681
iclh 0.328997 0 0 0 #avg: 0.239787; avg_err: 0.101883; sd: 4.17594; counts: 1681
iclh 0.33406 0 0 0 #avg: 0.153256; avg_err: 0.0719678; sd: 2.9498; counts: 1681
iclh 0.339122 0 0 0 #avg: 0.105399; avg_err: 0.0440808; sd: 1.80678; counts: 1681
iclh 0.344185 0 0 0 #avg: 0.0972441; avg_err: 0.0371794; sd: 1.5239; counts: 1681
iclh 0.349247 0 0 0 #avg: 0.0844537; avg_err: 0.0285249; sd: 1.16917; counts: 1681
iclh 0.35431 0 0 0 #avg: 0.0502224; avg_err: 0.0202674; sd: 0.830716; counts: 1681
iclh 0.359372 0 0 0 #avg: 0.0502804; avg_err: 0.0204129; sd: 0.836678; counts: 1681
iclh 0.364435 0 0 0 #avg: 0.0507856; avg_err: 0.0228106; sd: 0.934956; counts: 1681
iclh 0.369497 0 0 0 #avg: 0.0645252; avg_err: 0.0290654; sd: 1.19133; counts: 1681
iclh 0.37456 0 0 0 #avg: 0.0624963; avg_err: 0.0302428; sd: 1.23959; counts: 1681
iclh 0.379622 0 0 0 #avg: 0.0987317; avg_err: 0.0431991; sd: 1.77064; counts: 1681
iclh 0.384685 0 0 0 #avg: 0.0826615; avg_err: 0.0366774; sd: 1.50332; counts: 1681
iclh 0.389747 0 0 0 #avg: 0.119596; avg_err: 0.0676892; sd: 2.77443; counts: 1681
iclh 0.39481 0 0 0 #avg: 0.102468; avg_err: 0.0530656; sd: 2.17504; counts: 1681
iclh 0.399872 0 0 0 #avg: 0.0754933; avg_err: 0.0378792; sd: 1.55258; counts: 1681
iclh 0.404935 0 0 0 #avg: 0.0612554; avg_err: 0.0294682; sd: 1.20784; counts: 1681
iclh 0.409997 0 0 0 #avg: 0.070213; avg_err: 0.0345329; sd: 1.41543; counts: 1681
iclh 0.41506 0 0 0 #avg: 0.0673262; avg_err: 0.0321463; sd: 1.31761; counts: 1681
iclh 0.420122 0 0 0 #avg: 0.0404938; avg_err: 0.020121; sd: 0.824717; counts: 1681
iclh 0.425185 0 0 0 #avg: 0.0384466; avg_err: 0.0191056; sd: 0.783098; counts: 1681
iclh 0.430247 0 0 0 #avg: 0.0528147; avg_err: 0.0303527; sd: 1.24409; counts: 1681
iclh 0.43531 0 0 0 #avg: 0.0574471; avg_err: 0.0335804; sd: 1.37639; counts: 1681
iclh 0.440372 0 0 0 #avg: 0.051838; avg_err: 0.0303807; sd: 1.24524; counts: 1681
iclh 0.445435 0 0 0 #avg: 0.0389553; avg_err: 0.02746; sd: 1.12552; counts: 1681
iclh 0.450497 0 0 0 #avg: 0.012725; avg_err: 0.0101235; sd: 0.414942; counts: 1681
iclh 0.45556 0 0 0 #avg: 0.0162605; avg_err: 0.0133649; sd: 0.547797; counts: 1681
iclh 0.460622 0 0 0 #avg: 0.0104761; avg_err: 0.00796629; sd: 0.326521; counts: 1681
iclh 0.465685 0 0 0 #avg: 0.00345443; avg_err: 0.00165131; sd: 0.0676834; counts: 1681
iclh 0.470747 0 0 0 #avg: 0.00301024; avg_err: 0.00143626; sd: 0.0588691; counts: 1681
iclh 0.47581 0 0 0 #avg: 0.00208538; avg_err: 0.00122128; sd: 0.0500576; counts: 1681
iclh 0.480872 0 0 0 #avg: 0.000952586; avg_err: 0.000508591; sd: 0.020846; counts: 1681
iclh 0.485935 0 0 0 #avg: 0.00114539; avg_err: 0.000745288; sd: 0.0305477; counts: 1681
iclh 0.490997 0 0 0 #avg: 0.000168545; avg_err: 8.74532e-05; sd: 0.00358452; counts: 1681
iclh 0.49606 0 0 0 #avg: 0.000152473; avg_err: 9.06988e-05; sd: 0.00371755; counts: 1681
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1681
sm_mp 0.055623 0 0 0 #avg: 890399; avg_err: 516170; sd: 2.11567e+07; counts: 1681
sm_mp 0.060123 0 0 0 #avg: 1.77166e+06; avg_err: 840369; sd: 3.44449e+07; counts: 1681
sm_mp 0.062373 0 0 0 #avg: 2.85791e+06; avg_err: 1.16763e+06; sd: 4.78586e+07; counts: 1681
sm_mp 0.064623 0 0 0 #avg: 5.13601e+06; avg_err: 1.83936e+06; sd: 7.53912e+07; counts: 1681
sm_mp 0.066873 0 0 0 #avg: 7.99492e+06; avg_err: 2.61342e+06; sd: 1.07119e+08; counts: 1681
sm_mp 0.069123 0 0 0 #avg: 1.10325e+07; avg_err: 3.07887e+06; sd: 1.26196e+08; counts: 1681
sm_mp 0.071373 0 178371 0 #avg: 1.50268e+07; avg_err: 3.68898e+06; sd: 1.51203e+08; counts: 1681
sm_mp 0.073623 0 1.54595e+06 0 #avg: 2.00578e+07; avg_err: 4.36788e+06; sd: 1.7903e+08; counts: 1681
sm_mp 0.075873 0 4.47554e+06 0 #avg: 2.60074e+07; avg_err: 5.05865e+06; sd: 2.07343e+08; counts: 1681
sm_mp 0.078123 0 1.01149e+07 0 #avg: 3.33622e+07; avg_err: 5.77378e+06; sd: 2.36654e+08; counts: 1681
sm_mp 0.080373 0 1.92354e+07 0 #avg: 4.33758e+07; avg_err: 6.72999e+06; sd: 2.75847e+08; counts: 1681
sm_mp 0.082623 0 3.02755e+07 0 #avg: 5.48212e+07; avg_err: 7.83188e+06; sd: 3.21011e+08; counts: 1681
sm_mp 0.085998 271466 5.21289e+07 271466 #avg: 7.56714e+07; avg_err: 9.5968e+06; sd: 3.93352e+08; counts: 1681
sm_mp 0.089373 1.48596e+06 8.19431e+07 1.48596e+06 #avg: 1.04588e+08; avg_err: 1.19239e+07; sd: 4.88734e+08; counts: 1681
sm_mp 0.092748 4.78183e+06 1.13516e+08 4.78183e+06 #avg: 1.38489e+08; avg_err: 1.46345e+07; sd: 5.99837e+08; counts: 1681
sm_mp 0.096123 1.05552e+07 1.50312e+08 1.05552e+07 #avg: 1.78428e+08; avg_err: 1.76328e+07; sd: 7.2273e+08; counts: 1681
sm_mp 0.099498 1.78018e+07 2.03585e+08 1.78018e+07 #avg: 2.29134e+08; avg_err: 2.12756e+07; sd: 8.72038e+08; counts: 1681
sm_mp 0.102873 2.97636e+07 2.77821e+08 2.96617e+07 #avg: 2.9014e+08; avg_err: 2.54274e+07; sd: 1.04221e+09; counts: 1681
sm_mp 0.106248 4.2442e+07 3.78049e+08 4.19225e+07 #avg: 3.64985e+08; avg_err: 3.02332e+07; sd: 1.23919e+09; counts: 1681
sm_mp 0.109623 6.30564e+07 5.08882e+08 6.13695e+07 #avg: 4.55574e+08; avg_err: 3.65445e+07; sd: 1.49788e+09; counts: 1681
sm_mp 0.112998 8.94937e+07 6.5472e+08 8.57909e+07 #avg: 5.61881e+08; avg_err: 4.36302e+07; sd: 1.78831e+09; counts: 1681
