#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.738240e+12 (median) + 1.511760e+12  / - 7.250001e+11
#SM   Stats: 7.479820e+10 (median) + 6.308680e+10  / - 3.763400e+10
#VMP  Stats: 2.143200e+02 (median) + 3.237999e+01  / - 2.317001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.388898e-12 (median) + 3.313488e-11  / - 7.091364e-12
sfh 0.055623 0 0 0 #avg: 1.02237e-16; avg_err: 8.5703e-17; sd: 1.68295e-14; counts: 38562
sfh 0.085998 0 2.10191e-12 0 #avg: 2.91272e-12; avg_err: 1.4418e-13; sd: 2.83125e-11; counts: 38562
sfh 0.089373 3.44689e-14 3.44938e-12 3.44689e-14 #avg: 3.60006e-12; avg_err: 1.22219e-13; sd: 2.40001e-11; counts: 38562
sfh 0.092748 2.55224e-13 4.52651e-12 2.55224e-13 #avg: 4.53568e-12; avg_err: 1.46438e-13; sd: 2.87559e-11; counts: 38562
sfh 0.096123 5.91841e-13 5.6097e-12 5.91841e-13 #avg: 5.4327e-12; avg_err: 1.55425e-13; sd: 3.05207e-11; counts: 38562
sfh 0.099498 1.00912e-12 6.38179e-12 1.00912e-12 #avg: 6.22443e-12; avg_err: 1.50802e-13; sd: 2.96128e-11; counts: 38562
sfh 0.102873 1.43192e-12 7.36323e-12 1.41006e-12 #avg: 7.31193e-12; avg_err: 1.92621e-13; sd: 3.7825e-11; counts: 38562
sfh 0.106248 1.83159e-12 8.43923e-12 1.71584e-12 #avg: 8.31519e-12; avg_err: 1.85037e-13; sd: 3.63357e-11; counts: 38562
sfh 0.109623 2.25527e-12 9.50283e-12 2.01487e-12 #avg: 9.6121e-12; avg_err: 2.17575e-13; sd: 4.27251e-11; counts: 38562
sfh 0.112998 2.67512e-12 1.06168e-11 2.30368e-12 #avg: 1.11233e-11; avg_err: 2.51653e-13; sd: 4.94171e-11; counts: 38562
sfh 0.116373 3.08558e-12 1.18087e-11 2.58236e-12 #avg: 1.24525e-11; avg_err: 3.13281e-13; sd: 6.15189e-11; counts: 38562
sfh 0.119748 3.51668e-12 1.31956e-11 2.887e-12 #avg: 1.39518e-11; avg_err: 3.62924e-13; sd: 7.12672e-11; counts: 38562
sfh 0.123123 3.99237e-12 1.48719e-11 3.21638e-12 #avg: 1.53048e-11; avg_err: 3.50062e-13; sd: 6.87414e-11; counts: 38562
sfh 0.126498 4.46811e-12 1.6427e-11 3.53932e-12 #avg: 1.66145e-11; avg_err: 3.36599e-13; sd: 6.60978e-11; counts: 38562
sfh 0.129873 5.0668e-12 1.78815e-11 3.97398e-12 #avg: 1.78817e-11; avg_err: 3.3248e-13; sd: 6.52889e-11; counts: 38562
sfh 0.133248 5.66105e-12 1.96757e-11 4.38059e-12 #avg: 1.95014e-11; avg_err: 3.9205e-13; sd: 7.69867e-11; counts: 38562
sfh 0.136623 6.30998e-12 2.14621e-11 4.82706e-12 #avg: 2.10157e-11; avg_err: 3.67634e-13; sd: 7.21921e-11; counts: 38562
sfh 0.141685 7.29223e-12 2.42409e-11 5.51254e-12 #avg: 2.35571e-11; avg_err: 3.73642e-13; sd: 7.33719e-11; counts: 38562
sfh 0.146748 8.37436e-12 2.68074e-11 6.25801e-12 #avg: 2.63695e-11; avg_err: 4.23018e-13; sd: 8.30678e-11; counts: 38562
sfh 0.15181 9.45254e-12 2.97814e-11 6.99104e-12 #avg: 2.96744e-11; avg_err: 4.80715e-13; sd: 9.43977e-11; counts: 38562
sfh 0.156873 1.06191e-11 3.28709e-11 7.78386e-12 #avg: 3.27814e-11; avg_err: 5.34425e-13; sd: 1.04945e-10; counts: 38562
sfh 0.161935 1.19387e-11 3.64558e-11 8.73677e-12 #avg: 3.56914e-11; avg_err: 5.47176e-13; sd: 1.07449e-10; counts: 38562
sfh 0.166998 1.33065e-11 4.03453e-11 9.69139e-12 #avg: 3.9029e-11; avg_err: 5.56868e-13; sd: 1.09352e-10; counts: 38562
sfh 0.17206 1.46522e-11 4.33197e-11 1.06639e-11 #avg: 4.25605e-11; avg_err: 6.10415e-13; sd: 1.19867e-10; counts: 38562
sfh 0.177123 1.6037e-11 4.7779e-11 1.16127e-11 #avg: 4.58272e-11; avg_err: 6.2919e-13; sd: 1.23554e-10; counts: 38562
sfh 0.182185 1.77531e-11 5.18484e-11 1.28068e-11 #avg: 4.96259e-11; avg_err: 6.43306e-13; sd: 1.26326e-10; counts: 38562
sfh 0.187248 1.92857e-11 5.62914e-11 1.38562e-11 #avg: 5.31211e-11; avg_err: 6.61119e-13; sd: 1.29824e-10; counts: 38562
sfh 0.19231 2.09856e-11 6.13156e-11 1.51687e-11 #avg: 5.6655e-11; avg_err: 6.87017e-13; sd: 1.34909e-10; counts: 38562
sfh 0.197373 2.27688e-11 6.56394e-11 1.6347e-11 #avg: 6.06144e-11; avg_err: 7.46234e-13; sd: 1.46538e-10; counts: 38562
sfh 0.202435 2.45203e-11 7.00554e-11 1.75523e-11 #avg: 6.54725e-11; avg_err: 8.27548e-13; sd: 1.62505e-10; counts: 38562
sfh 0.207498 2.64859e-11 7.51338e-11 1.88943e-11 #avg: 6.9363e-11; avg_err: 8.41982e-13; sd: 1.6534e-10; counts: 38562
sfh 0.21256 2.85299e-11 8.07317e-11 2.04134e-11 #avg: 7.35011e-11; avg_err: 8.37846e-13; sd: 1.64527e-10; counts: 38562
sfh 0.217623 3.05767e-11 8.53573e-11 2.17611e-11 #avg: 7.78113e-11; avg_err: 8.70379e-13; sd: 1.70916e-10; counts: 38562
sfh 0.222685 3.26553e-11 8.9945e-11 2.3174e-11 #avg: 8.14319e-11; avg_err: 8.74569e-13; sd: 1.71739e-10; counts: 38562
sfh 0.227748 3.48281e-11 9.62688e-11 2.45668e-11 #avg: 8.6246e-11; avg_err: 9.39804e-13; sd: 1.84549e-10; counts: 38562
sfh 0.23281 3.71091e-11 1.01826e-10 2.61499e-11 #avg: 9.10879e-11; avg_err: 9.78084e-13; sd: 1.92066e-10; counts: 38562
sfh 0.237873 3.93591e-11 1.07485e-10 2.77116e-11 #avg: 9.58848e-11; avg_err: 1.01165e-12; sd: 1.98656e-10; counts: 38562
sfh 0.242935 4.20683e-11 1.14005e-10 2.96376e-11 #avg: 1.00979e-10; avg_err: 1.0172e-12; sd: 1.99748e-10; counts: 38562
sfh 0.247998 4.46584e-11 1.20247e-10 3.14391e-11 #avg: 1.06042e-10; avg_err: 1.02989e-12; sd: 2.02238e-10; counts: 38562
sfh 0.25306 4.77543e-11 1.27663e-10 3.38049e-11 #avg: 1.12252e-10; avg_err: 1.08046e-12; sd: 2.12169e-10; counts: 38562
sfh 0.258123 5.07454e-11 1.34699e-10 3.56742e-11 #avg: 1.17997e-10; avg_err: 1.12516e-12; sd: 2.20947e-10; counts: 38562
sfh 0.263185 5.43039e-11 1.43412e-10 3.84092e-11 #avg: 1.24529e-10; avg_err: 1.15856e-12; sd: 2.27507e-10; counts: 38562
sfh 0.268248 5.76914e-11 1.50971e-10 4.07178e-11 #avg: 1.30663e-10; avg_err: 1.16904e-12; sd: 2.29563e-10; counts: 38562
sfh 0.27331 6.06182e-11 1.62092e-10 4.25942e-11 #avg: 1.37217e-10; avg_err: 1.20359e-12; sd: 2.36349e-10; counts: 38562
sfh 0.278373 6.40306e-11 1.70895e-10 4.49995e-11 #avg: 1.43897e-10; avg_err: 1.22872e-12; sd: 2.41284e-10; counts: 38562
sfh 0.283435 6.70406e-11 1.82695e-10 4.68469e-11 #avg: 1.52137e-10; avg_err: 1.29463e-12; sd: 2.54226e-10; counts: 38562
sfh 0.288498 7.10462e-11 1.95244e-10 4.96037e-11 #avg: 1.60066e-10; avg_err: 1.34533e-12; sd: 2.64181e-10; counts: 38562
sfh 0.29356 7.59347e-11 2.05294e-10 5.33113e-11 #avg: 1.67759e-10; avg_err: 1.37723e-12; sd: 2.70445e-10; counts: 38562
sfh 0.298623 8.07923e-11 2.17554e-10 5.70037e-11 #avg: 1.76443e-10; avg_err: 1.41593e-12; sd: 2.78046e-10; counts: 38562
sfh 0.303685 8.61657e-11 2.31842e-10 6.10391e-11 #avg: 1.85104e-10; avg_err: 1.43503e-12; sd: 2.81796e-10; counts: 38562
sfh 0.308748 9.18575e-11 2.48166e-10 6.52443e-11 #avg: 1.94359e-10; avg_err: 1.47407e-12; sd: 2.89463e-10; counts: 38562
sfh 0.31381 9.86549e-11 2.63158e-10 7.0252e-11 #avg: 2.05345e-10; avg_err: 1.52359e-12; sd: 2.99187e-10; counts: 38562
sfh 0.318873 1.05092e-10 2.80327e-10 7.5196e-11 #avg: 2.16124e-10; avg_err: 1.55387e-12; sd: 3.05133e-10; counts: 38562
sfh 0.323935 1.12733e-10 2.98433e-10 8.13091e-11 #avg: 2.26534e-10; avg_err: 1.58643e-12; sd: 3.11526e-10; counts: 38562
sfh 0.328997 1.21799e-10 3.15466e-10 8.8549e-11 #avg: 2.39114e-10; avg_err: 1.63505e-12; sd: 3.21074e-10; counts: 38562
sfh 0.33406 1.30469e-10 3.3048e-10 9.52516e-11 #avg: 2.51053e-10; avg_err: 1.67007e-12; sd: 3.27951e-10; counts: 38562
sfh 0.339122 1.41164e-10 3.47606e-10 1.03484e-10 #avg: 2.63758e-10; avg_err: 1.71744e-12; sd: 3.37253e-10; counts: 38562
sfh 0.344185 1.51331e-10 3.58151e-10 1.12019e-10 #avg: 2.74404e-10; avg_err: 1.74241e-12; sd: 3.42156e-10; counts: 38562
sfh 0.349247 1.62429e-10 3.65579e-10 1.20881e-10 #avg: 2.85325e-10; avg_err: 1.75431e-12; sd: 3.44493e-10; counts: 38562
sfh 0.35431 1.72468e-10 3.73501e-10 1.29015e-10 #avg: 2.94599e-10; avg_err: 1.76629e-12; sd: 3.46847e-10; counts: 38562
sfh 0.359372 1.82835e-10 3.84972e-10 1.3656e-10 #avg: 3.04161e-10; avg_err: 1.77477e-12; sd: 3.4851e-10; counts: 38562
sfh 0.364435 1.9593e-10 3.84878e-10 1.47342e-10 #avg: 3.13797e-10; avg_err: 1.7751e-12; sd: 3.48576e-10; counts: 38562
sfh 0.369497 2.05931e-10 3.90656e-10 1.54544e-10 #avg: 3.22007e-10; avg_err: 1.75897e-12; sd: 3.45407e-10; counts: 38562
sfh 0.37456 2.17785e-10 3.88439e-10 1.64033e-10 #avg: 3.28913e-10; avg_err: 1.74182e-12; sd: 3.42041e-10; counts: 38562
sfh 0.379622 2.30258e-10 3.86849e-10 1.73768e-10 #avg: 3.36529e-10; avg_err: 1.73683e-12; sd: 3.4106e-10; counts: 38562
sfh 0.384685 2.41791e-10 3.82735e-10 1.82506e-10 #avg: 3.42122e-10; avg_err: 1.71629e-12; sd: 3.37027e-10; counts: 38562
sfh 0.389747 2.53532e-10 3.81824e-10 1.92067e-10 #avg: 3.4931e-10; avg_err: 1.72417e-12; sd: 3.38574e-10; counts: 38562
sfh 0.39481 2.64542e-10 3.77418e-10 2.00556e-10 #avg: 3.54694e-10; avg_err: 1.71549e-12; sd: 3.3687e-10; counts: 38562
sfh 0.399872 2.69772e-10 3.73008e-10 2.04165e-10 #avg: 3.58962e-10; avg_err: 1.70504e-12; sd: 3.34819e-10; counts: 38562
sfh 0.404935 2.77347e-10 3.72377e-10 2.08959e-10 #avg: 3.63204e-10; avg_err: 1.69427e-12; sd: 3.32702e-10; counts: 38562
sfh 0.409997 2.85488e-10 3.63922e-10 2.15116e-10 #avg: 3.64896e-10; avg_err: 1.66378e-12; sd: 3.26715e-10; counts: 38562
sfh 0.41506 2.9155e-10 3.54505e-10 2.19277e-10 #avg: 3.66005e-10; avg_err: 1.63126e-12; sd: 3.2033e-10; counts: 38562
sfh 0.420122 2.95332e-10 3.49407e-10 2.20681e-10 #avg: 3.6584e-10; avg_err: 1.60398e-12; sd: 3.14974e-10; counts: 38562
sfh 0.425185 2.97429e-10 3.39696e-10 2.22962e-10 #avg: 3.64362e-10; avg_err: 1.57544e-12; sd: 3.09368e-10; counts: 38562
sfh 0.430247 2.99764e-10 3.36234e-10 2.24644e-10 #avg: 3.6374e-10; avg_err: 1.55775e-12; sd: 3.05896e-10; counts: 38562
sfh 0.43531 3.0044e-10 3.28666e-10 2.26307e-10 #avg: 3.60953e-10; avg_err: 1.5344e-12; sd: 3.01309e-10; counts: 38562
sfh 0.440372 3.01205e-10 3.18277e-10 2.27485e-10 #avg: 3.57839e-10; avg_err: 1.50701e-12; sd: 2.9593e-10; counts: 38562
sfh 0.445435 2.99926e-10 3.10433e-10 2.31337e-10 #avg: 3.52577e-10; avg_err: 1.47521e-12; sd: 2.89687e-10; counts: 38562
sfh 0.450497 2.98057e-10 3.04991e-10 2.32555e-10 #avg: 3.4844e-10; avg_err: 1.4453e-12; sd: 2.83813e-10; counts: 38562
sfh 0.45556 2.94464e-10 3.01515e-10 2.3298e-10 #avg: 3.43882e-10; avg_err: 1.42985e-12; sd: 2.80778e-10; counts: 38562
sfh 0.460622 2.90554e-10 2.97491e-10 2.34057e-10 #avg: 3.38143e-10; avg_err: 1.41114e-12; sd: 2.77105e-10; counts: 38562
sfh 0.465685 2.86625e-10 2.87287e-10 2.33482e-10 #avg: 3.31457e-10; avg_err: 1.38577e-12; sd: 2.72124e-10; counts: 38562
sfh 0.470747 2.81437e-10 2.79777e-10 2.33503e-10 #avg: 3.24234e-10; avg_err: 1.35647e-12; sd: 2.66369e-10; counts: 38562
sfh 0.47581 2.76198e-10 2.72929e-10 2.33359e-10 #avg: 3.17349e-10; avg_err: 1.33577e-12; sd: 2.62305e-10; counts: 38562
sfh 0.480872 2.7175e-10 2.66985e-10 2.33182e-10 #avg: 3.10564e-10; avg_err: 1.31163e-12; sd: 2.57564e-10; counts: 38562
sfh 0.485935 2.65652e-10 2.60126e-10 2.31992e-10 #avg: 3.03438e-10; avg_err: 1.28999e-12; sd: 2.53314e-10; counts: 38562
sfh 0.490997 2.57893e-10 2.5706e-10 2.29334e-10 #avg: 2.94501e-10; avg_err: 1.26414e-12; sd: 2.48238e-10; counts: 38562
sfh 0.49606 2.51004e-10 2.49614e-10 2.26192e-10 #avg: 2.85398e-10; avg_err: 1.23408e-12; sd: 2.42335e-10; counts: 38562
sfh 0.501122 2.43282e-10 2.4842e-10 2.22051e-10 #avg: 2.77273e-10; avg_err: 1.20902e-12; sd: 2.37416e-10; counts: 38562
sfh 0.506185 2.33686e-10 2.4503e-10 2.15531e-10 #avg: 2.6882e-10; avg_err: 1.18545e-12; sd: 2.32786e-10; counts: 38562
sfh 0.511247 2.26587e-10 2.41932e-10 2.10956e-10 #avg: 2.61055e-10; avg_err: 1.16599e-12; sd: 2.28965e-10; counts: 38562
sfh 0.51631 2.19194e-10 2.36789e-10 2.05514e-10 #avg: 2.52333e-10; avg_err: 1.13029e-12; sd: 2.21955e-10; counts: 38562
sfh 0.521372 2.12099e-10 2.28925e-10 1.9994e-10 #avg: 2.4401e-10; avg_err: 1.10902e-12; sd: 2.17778e-10; counts: 38562
sfh 0.526435 2.02739e-10 2.23592e-10 1.92291e-10 #avg: 2.35559e-10; avg_err: 1.09319e-12; sd: 2.14669e-10; counts: 38562
sfh 0.531497 1.94378e-10 2.20741e-10 1.85111e-10 #avg: 2.27354e-10; avg_err: 1.06779e-12; sd: 2.09682e-10; counts: 38562
sfh 0.53656 1.85651e-10 2.16361e-10 1.77301e-10 #avg: 2.18556e-10; avg_err: 1.03573e-12; sd: 2.03386e-10; counts: 38562
sfh 0.541622 1.78316e-10 2.10838e-10 1.70856e-10 #avg: 2.11435e-10; avg_err: 1.0196e-12; sd: 2.00219e-10; counts: 38562
sfh 0.546685 1.69958e-10 2.07363e-10 1.63116e-10 #avg: 2.03931e-10; avg_err: 9.96283e-13; sd: 1.9564e-10; counts: 38562
sfh 0.551747 1.61122e-10 2.04431e-10 1.54834e-10 #avg: 1.95668e-10; avg_err: 9.67244e-13; sd: 1.89937e-10; counts: 38562
sfh 0.55681 1.52643e-10 1.99854e-10 1.46815e-10 #avg: 1.8745e-10; avg_err: 9.3844e-13; sd: 1.84281e-10; counts: 38562
sfh 0.561872 1.44146e-10 1.98272e-10 1.38783e-10 #avg: 1.80367e-10; avg_err: 9.13702e-13; sd: 1.79423e-10; counts: 38562
sfh 0.566935 1.37755e-10 1.9213e-10 1.32771e-10 #avg: 1.73144e-10; avg_err: 8.86797e-13; sd: 1.7414e-10; counts: 38562
sfh 0.571997 1.30383e-10 1.89646e-10 1.25701e-10 #avg: 1.66716e-10; avg_err: 8.66386e-13; sd: 1.70132e-10; counts: 38562
sfh 0.57706 1.23423e-10 1.85512e-10 1.19045e-10 #avg: 1.60453e-10; avg_err: 8.47368e-13; sd: 1.66397e-10; counts: 38562
sfh 0.582123 1.16836e-10 1.81284e-10 1.12756e-10 #avg: 1.54156e-10; avg_err: 8.25243e-13; sd: 1.62053e-10; counts: 38562
sfh 0.587185 1.10504e-10 1.77933e-10 1.06583e-10 #avg: 1.48304e-10; avg_err: 8.05821e-13; sd: 1.58239e-10; counts: 38562
sfh 0.592248 1.04228e-10 1.76222e-10 1.00462e-10 #avg: 1.43076e-10; avg_err: 7.87993e-13; sd: 1.54738e-10; counts: 38562
sfh 0.59731 9.79657e-11 1.72011e-10 9.44229e-11 #avg: 1.37473e-10; avg_err: 7.70084e-13; sd: 1.51221e-10; counts: 38562
sfh 0.602373 9.39201e-11 1.66003e-10 9.05207e-11 #avg: 1.32311e-10; avg_err: 7.47248e-13; sd: 1.46737e-10; counts: 38562
sfh 0.607435 8.85791e-11 1.61728e-10 8.53573e-11 #avg: 1.26939e-10; avg_err: 7.26858e-13; sd: 1.42733e-10; counts: 38562
sfh 0.612498 8.34649e-11 1.56501e-10 8.03569e-11 #avg: 1.21726e-10; avg_err: 7.05722e-13; sd: 1.38582e-10; counts: 38562
sfh 0.61756 7.85579e-11 1.52976e-10 7.55911e-11 #avg: 1.17089e-10; avg_err: 6.88655e-13; sd: 1.35231e-10; counts: 38562
sfh 0.622623 7.51489e-11 1.46494e-10 7.22701e-11 #avg: 1.11839e-10; avg_err: 6.60238e-13; sd: 1.29651e-10; counts: 38562
sfh 0.627685 7.12505e-11 1.40481e-10 6.84792e-11 #avg: 1.06682e-10; avg_err: 6.36855e-13; sd: 1.25059e-10; counts: 38562
sfh 0.632748 6.76182e-11 1.34549e-10 6.49268e-11 #avg: 1.02169e-10; avg_err: 6.12925e-13; sd: 1.2036e-10; counts: 38562
sfh 0.63781 6.45015e-11 1.30375e-10 6.18638e-11 #avg: 9.8171e-11; avg_err: 5.92033e-13; sd: 1.16257e-10; counts: 38562
sfh 0.642873 6.18789e-11 1.24997e-10 5.93588e-11 #avg: 9.41032e-11; avg_err: 5.69342e-13; sd: 1.11801e-10; counts: 38562
sfh 0.647935 5.93285e-11 1.19908e-10 5.6865e-11 #avg: 9.05179e-11; avg_err: 5.50753e-13; sd: 1.08151e-10; counts: 38562
sfh 0.652998 5.63976e-11 1.15187e-10 5.3983e-11 #avg: 8.63973e-11; avg_err: 5.26887e-13; sd: 1.03465e-10; counts: 38562
sfh 0.65806 5.43683e-11 1.1115e-10 5.20383e-11 #avg: 8.29123e-11; avg_err: 5.0582e-13; sd: 9.93276e-11; counts: 38562
sfh 0.663123 5.24224e-11 1.05467e-10 5.01457e-11 #avg: 7.95167e-11; avg_err: 4.841e-13; sd: 9.50625e-11; counts: 38562
sfh 0.668185 5.00043e-11 1.02356e-10 4.77582e-11 #avg: 7.62911e-11; avg_err: 4.64553e-13; sd: 9.1224e-11; counts: 38562
sfh 0.673248 4.78156e-11 9.80734e-11 4.56295e-11 #avg: 7.32163e-11; avg_err: 4.48138e-13; sd: 8.80006e-11; counts: 38562
sfh 0.67831 4.6615e-11 9.51726e-11 4.44691e-11 #avg: 7.08469e-11; avg_err: 4.32737e-13; sd: 8.49763e-11; counts: 38562
sfh 0.683373 4.53211e-11 9.08146e-11 4.32201e-11 #avg: 6.82572e-11; avg_err: 4.16212e-13; sd: 8.17314e-11; counts: 38562
sfh 0.690967 4.25549e-11 8.66322e-11 4.05054e-11 #avg: 6.47906e-11; avg_err: 3.99109e-13; sd: 7.83728e-11; counts: 38562
sfh 0.69856 4.01923e-11 8.21485e-11 3.81947e-11 #avg: 6.11928e-11; avg_err: 3.76768e-13; sd: 7.39859e-11; counts: 38562
sfh 0.706154 3.83714e-11 7.82008e-11 3.64303e-11 #avg: 5.8162e-11; avg_err: 3.56991e-13; sd: 7.01022e-11; counts: 38562
sfh 0.713748 3.65876e-11 7.42054e-11 3.468e-11 #avg: 5.55981e-11; avg_err: 3.47574e-13; sd: 6.8253e-11; counts: 38562
sfh 0.721342 3.53187e-11 7.03892e-11 3.34339e-11 #avg: 5.32996e-11; avg_err: 3.32149e-13; sd: 6.5224e-11; counts: 38562
sfh 0.728935 3.38923e-11 6.65952e-11 3.20415e-11 #avg: 5.08143e-11; avg_err: 3.1592e-13; sd: 6.20371e-11; counts: 38562
sfh 0.736529 3.23723e-11 6.40664e-11 3.05523e-11 #avg: 4.87194e-11; avg_err: 3.05817e-13; sd: 6.00531e-11; counts: 38562
sfh 0.744123 3.00171e-11 6.23425e-11 2.82454e-11 #avg: 4.62179e-11; avg_err: 2.89545e-13; sd: 5.68579e-11; counts: 38562
sfh 0.751717 2.90274e-11 5.99568e-11 2.72822e-11 #avg: 4.45915e-11; avg_err: 2.81651e-13; sd: 5.53077e-11; counts: 38562
sfh 0.75931 2.75093e-11 5.77124e-11 2.57932e-11 #avg: 4.29995e-11; avg_err: 2.73641e-13; sd: 5.37348e-11; counts: 38562
sfh 0.766904 2.65402e-11 5.60857e-11 2.48638e-11 #avg: 4.14728e-11; avg_err: 2.67943e-13; sd: 5.26159e-11; counts: 38562
sfh 0.774498 2.56077e-11 5.41517e-11 2.39529e-11 #avg: 4.00259e-11; avg_err: 2.56158e-13; sd: 5.03017e-11; counts: 38562
sfh 0.782092 2.42151e-11 5.09014e-11 2.25795e-11 #avg: 3.82055e-11; avg_err: 2.48326e-13; sd: 4.87637e-11; counts: 38562
sfh 0.789685 2.3219e-11 5.06382e-11 2.16037e-11 #avg: 3.72283e-11; avg_err: 2.41913e-13; sd: 4.75044e-11; counts: 38562
sfh 0.797279 2.24971e-11 4.87432e-11 2.09094e-11 #avg: 3.60901e-11; avg_err: 2.37676e-13; sd: 4.66724e-11; counts: 38562
sfh 0.804873 2.12553e-11 4.76385e-11 1.96719e-11 #avg: 3.47065e-11; avg_err: 2.2868e-13; sd: 4.49057e-11; counts: 38562
sfh 0.812467 2.04569e-11 4.60243e-11 1.89091e-11 #avg: 3.36292e-11; avg_err: 2.2374e-13; sd: 4.39357e-11; counts: 38562
sfh 0.82006 1.99705e-11 4.4974e-11 1.84271e-11 #avg: 3.27568e-11; avg_err: 2.17097e-13; sd: 4.26313e-11; counts: 38562
sfh 0.827654 1.92375e-11 4.33406e-11 1.77115e-11 #avg: 3.1743e-11; avg_err: 2.22146e-13; sd: 4.36227e-11; counts: 38562
sfh 0.835248 1.87887e-11 4.2438e-11 1.72722e-11 #avg: 3.10198e-11; avg_err: 2.06208e-13; sd: 4.04929e-11; counts: 38562
sfh 0.842842 1.81177e-11 4.09161e-11 1.66386e-11 #avg: 2.98759e-11; avg_err: 2.01335e-13; sd: 3.95362e-11; counts: 38562
sfh 0.850435 1.72623e-11 4.02799e-11 1.57831e-11 #avg: 2.90117e-11; avg_err: 1.95119e-13; sd: 3.83155e-11; counts: 38562
sfh 0.858029 1.63306e-11 3.98388e-11 1.48666e-11 #avg: 2.81732e-11; avg_err: 1.89811e-13; sd: 3.72732e-11; counts: 38562
sfh 0.865623 1.58e-11 3.76582e-11 1.43308e-11 #avg: 2.72453e-11; avg_err: 1.85486e-13; sd: 3.64239e-11; counts: 38562
sfh 0.873217 1.53483e-11 3.68106e-11 1.3897e-11 #avg: 2.65252e-11; avg_err: 1.80736e-13; sd: 3.5491e-11; counts: 38562
sfh 0.88081 1.47543e-11 3.6287e-11 1.33131e-11 #avg: 2.58258e-11; avg_err: 1.74994e-13; sd: 3.43636e-11; counts: 38562
sfh 0.888404 1.41901e-11 3.49845e-11 1.27428e-11 #avg: 2.49635e-11; avg_err: 1.71186e-13; sd: 3.36157e-11; counts: 38562
sfh 0.895998 1.37522e-11 3.38384e-11 1.23285e-11 #avg: 2.43927e-11; avg_err: 1.69057e-13; sd: 3.31977e-11; counts: 38562
