#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.080880e+11 (median) + 4.261720e+11  / - 1.866170e+11
#SM   Stats: 1.625220e+10 (median) + 2.597080e+10  / - 9.912270e+09
#VMP  Stats: 2.127800e+02 (median) + 3.281000e+01  / - 2.272000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.329796e-09 (median) + 2.403328e-09  / - 1.327387e-09
sfh 0.055623 0 0 0 #avg: 5.61862e-15; avg_err: 4.34293e-15; sd: 5.46864e-13; counts: 15857
sfh 0.27331 5.60036e-10 6.98687e-10 5.1398e-10 #avg: 7.10843e-10; avg_err: 5.49138e-12; sd: 6.91477e-10; counts: 15857
sfh 0.278373 5.7742e-10 7.17722e-10 5.58729e-10 #avg: 7.28752e-10; avg_err: 5.57282e-12; sd: 7.01733e-10; counts: 15857
sfh 0.283435 5.97352e-10 7.09419e-10 5.89308e-10 #avg: 7.44921e-10; avg_err: 5.76976e-12; sd: 7.26532e-10; counts: 15857
sfh 0.288498 6.11846e-10 7.06204e-10 6.07274e-10 #avg: 7.50116e-10; avg_err: 5.73254e-12; sd: 7.21845e-10; counts: 15857
sfh 0.29356 6.24925e-10 6.96732e-10 6.21775e-10 #avg: 7.53567e-10; avg_err: 5.68088e-12; sd: 7.1534e-10; counts: 15857
sfh 0.298623 6.38297e-10 6.90891e-10 6.35795e-10 #avg: 7.596e-10; avg_err: 5.77544e-12; sd: 7.27247e-10; counts: 15857
sfh 0.303685 6.59261e-10 6.79169e-10 6.57055e-10 #avg: 7.63656e-10; avg_err: 5.75111e-12; sd: 7.24184e-10; counts: 15857
sfh 0.308748 6.71687e-10 6.71476e-10 6.69656e-10 #avg: 7.68786e-10; avg_err: 5.81597e-12; sd: 7.3235e-10; counts: 15857
sfh 0.31381 6.8945e-10 7.0554e-10 6.87723e-10 #avg: 7.87041e-10; avg_err: 6.04738e-12; sd: 7.6149e-10; counts: 15857
sfh 0.318873 6.96922e-10 7.54709e-10 6.95356e-10 #avg: 8.1017e-10; avg_err: 6.48154e-12; sd: 8.16159e-10; counts: 15857
sfh 0.323935 6.94082e-10 8.12442e-10 6.92704e-10 #avg: 8.38277e-10; avg_err: 7.14456e-12; sd: 8.99648e-10; counts: 15857
sfh 0.328997 6.81245e-10 8.59401e-10 6.8e-10 #avg: 8.72789e-10; avg_err: 8.31746e-12; sd: 1.04734e-09; counts: 15857
sfh 0.33406 6.6699e-10 9.37383e-10 6.65878e-10 #avg: 9.39906e-10; avg_err: 1.14554e-11; sd: 1.44247e-09; counts: 15857
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15857
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15857
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15857
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15857
iclh 0.066873 0 0 0 #avg: 1.02826e-16; avg_err: 1.02826e-16; sd: 1.29479e-14; counts: 15857
iclh 0.069123 0 0 0 #avg: 8.64287e-16; avg_err: 7.41554e-16; sd: 9.3377e-14; counts: 15857
iclh 0.071373 0 0 0 #avg: 2.83133e-15; avg_err: 1.36927e-15; sd: 1.72419e-13; counts: 15857
iclh 0.073623 0 0 0 #avg: 7.66441e-15; avg_err: 3.56116e-15; sd: 4.48424e-13; counts: 15857
iclh 0.075873 0 0 0 #avg: 2.32756e-14; avg_err: 1.15082e-14; sd: 1.44912e-12; counts: 15857
iclh 0.078123 0 0 0 #avg: 4.51212e-14; avg_err: 1.92514e-14; sd: 2.42415e-12; counts: 15857
iclh 0.080373 0 0 0 #avg: 4.91415e-14; avg_err: 1.74846e-14; sd: 2.20167e-12; counts: 15857
iclh 0.082623 0 0 0 #avg: 6.03851e-14; avg_err: 1.66721e-14; sd: 2.09936e-12; counts: 15857
iclh 0.085998 0 0 0 #avg: 1.31586e-13; avg_err: 3.97735e-14; sd: 5.0083e-12; counts: 15857
iclh 0.089373 0 0 0 #avg: 1.47071e-13; avg_err: 3.40439e-14; sd: 4.28683e-12; counts: 15857
iclh 0.092748 0 0 0 #avg: 1.64006e-13; avg_err: 4.14164e-14; sd: 5.21518e-12; counts: 15857
iclh 0.096123 0 0 0 #avg: 1.73939e-13; avg_err: 3.19079e-14; sd: 4.01787e-12; counts: 15857
iclh 0.099498 0 0 0 #avg: 2.13042e-13; avg_err: 4.9583e-14; sd: 6.24353e-12; counts: 15857
iclh 0.102873 0 0 0 #avg: 2.18018e-13; avg_err: 3.0592e-14; sd: 3.85217e-12; counts: 15857
iclh 0.106248 0 0 0 #avg: 2.64608e-13; avg_err: 3.30318e-14; sd: 4.15938e-12; counts: 15857
iclh 0.109623 0 0 0 #avg: 3.00586e-13; avg_err: 3.71491e-14; sd: 4.67784e-12; counts: 15857
iclh 0.112998 0 0 0 #avg: 3.31718e-13; avg_err: 3.96713e-14; sd: 4.99543e-12; counts: 15857
iclh 0.116373 0 0 0 #avg: 3.58105e-13; avg_err: 3.95738e-14; sd: 4.98316e-12; counts: 15857
iclh 0.119748 0 0 0 #avg: 3.78665e-13; avg_err: 4.37595e-14; sd: 5.51022e-12; counts: 15857
iclh 0.123123 0 0 0 #avg: 4.1509e-13; avg_err: 4.64205e-14; sd: 5.8453e-12; counts: 15857
iclh 0.126498 0 0 0 #avg: 4.58435e-13; avg_err: 5.31248e-14; sd: 6.6895e-12; counts: 15857
iclh 0.129873 0 0 0 #avg: 4.58825e-13; avg_err: 5.15628e-14; sd: 6.49282e-12; counts: 15857
iclh 0.133248 0 0 0 #avg: 5.01623e-13; avg_err: 6.19989e-14; sd: 7.80694e-12; counts: 15857
iclh 0.136623 0 0 0 #avg: 4.97977e-13; avg_err: 5.89197e-14; sd: 7.41921e-12; counts: 15857
iclh 0.141685 0 0 0 #avg: 5.30762e-13; avg_err: 6.31972e-14; sd: 7.95782e-12; counts: 15857
iclh 0.146748 0 0 0 #avg: 5.88131e-13; avg_err: 7.89459e-14; sd: 9.94092e-12; counts: 15857
iclh 0.15181 0 0 0 #avg: 5.04444e-13; avg_err: 6.13041e-14; sd: 7.71944e-12; counts: 15857
iclh 0.156873 0 0 0 #avg: 4.99188e-13; avg_err: 6.35677e-14; sd: 8.00449e-12; counts: 15857
iclh 0.161935 0 0 0 #avg: 5.78884e-13; avg_err: 8.51948e-14; sd: 1.07278e-11; counts: 15857
iclh 0.166998 0 0 0 #avg: 6.69283e-13; avg_err: 1.70482e-13; sd: 2.14672e-11; counts: 15857
iclh 0.17206 0 0 0 #avg: 5.48213e-13; avg_err: 9.47763e-14; sd: 1.19343e-11; counts: 15857
iclh 0.177123 0 0 0 #avg: 4.95678e-13; avg_err: 6.78598e-14; sd: 8.54495e-12; counts: 15857
iclh 0.182185 0 0 0 #avg: 4.36243e-13; avg_err: 5.28478e-14; sd: 6.65462e-12; counts: 15857
iclh 0.187248 0 0 0 #avg: 4.72399e-13; avg_err: 6.83262e-14; sd: 8.60367e-12; counts: 15857
iclh 0.19231 0 0 0 #avg: 4.16553e-13; avg_err: 5.46365e-14; sd: 6.87986e-12; counts: 15857
iclh 0.197373 0 0 0 #avg: 4.03132e-13; avg_err: 5.64709e-14; sd: 7.11085e-12; counts: 15857
iclh 0.202435 0 0 0 #avg: 3.9082e-13; avg_err: 5.6073e-14; sd: 7.06075e-12; counts: 15857
iclh 0.207498 0 0 0 #avg: 3.77948e-13; avg_err: 5.74576e-14; sd: 7.2351e-12; counts: 15857
iclh 0.21256 0 0 0 #avg: 4.66994e-13; avg_err: 1.22616e-13; sd: 1.54399e-11; counts: 15857
iclh 0.217623 0 0 0 #avg: 4.88476e-13; avg_err: 1.55194e-13; sd: 1.95422e-11; counts: 15857
iclh 0.222685 0 0 0 #avg: 3.83552e-13; avg_err: 9.12109e-14; sd: 1.14853e-11; counts: 15857
iclh 0.227748 0 0 0 #avg: 3.24144e-13; avg_err: 6.96049e-14; sd: 8.7647e-12; counts: 15857
iclh 0.23281 0 0 0 #avg: 2.94867e-13; avg_err: 6.31474e-14; sd: 7.95156e-12; counts: 15857
iclh 0.237873 0 0 0 #avg: 2.52406e-13; avg_err: 4.66567e-14; sd: 5.87504e-12; counts: 15857
iclh 0.242935 0 0 0 #avg: 2.09925e-13; avg_err: 3.29309e-14; sd: 4.14668e-12; counts: 15857
iclh 0.247998 0 0 0 #avg: 1.99472e-13; avg_err: 3.5869e-14; sd: 4.51664e-12; counts: 15857
iclh 0.25306 0 0 0 #avg: 1.75996e-13; avg_err: 3.1975e-14; sd: 4.02631e-12; counts: 15857
iclh 0.258123 0 0 0 #avg: 1.94617e-13; avg_err: 4.73049e-14; sd: 5.95666e-12; counts: 15857
iclh 0.263185 0 0 0 #avg: 1.94296e-13; avg_err: 5.70224e-14; sd: 7.1803e-12; counts: 15857
iclh 0.268248 0 0 0 #avg: 1.85e-13; avg_err: 5.492e-14; sd: 6.91556e-12; counts: 15857
iclh 0.27331 0 0 0 #avg: 1.57226e-13; avg_err: 3.32472e-14; sd: 4.18651e-12; counts: 15857
iclh 0.278373 0 0 0 #avg: 1.57471e-13; avg_err: 3.8185e-14; sd: 4.80828e-12; counts: 15857
iclh 0.283435 0 0 0 #avg: 1.38069e-13; avg_err: 2.97489e-14; sd: 3.74599e-12; counts: 15857
iclh 0.288498 0 0 0 #avg: 1.17284e-13; avg_err: 2.54996e-14; sd: 3.21093e-12; counts: 15857
iclh 0.29356 0 0 0 #avg: 9.89741e-14; avg_err: 2.1444e-14; sd: 2.70024e-12; counts: 15857
iclh 0.298623 0 0 0 #avg: 8.8241e-14; avg_err: 1.85713e-14; sd: 2.33851e-12; counts: 15857
iclh 0.303685 0 0 0 #avg: 6.06934e-14; avg_err: 1.35597e-14; sd: 1.70745e-12; counts: 15857
iclh 0.308748 0 0 0 #avg: 5.50413e-14; avg_err: 1.48939e-14; sd: 1.87545e-12; counts: 15857
iclh 0.31381 0 0 0 #avg: 3.59512e-14; avg_err: 9.21786e-15; sd: 1.16072e-12; counts: 15857
iclh 0.318873 0 0 0 #avg: 3.01537e-14; avg_err: 9.20354e-15; sd: 1.15892e-12; counts: 15857
iclh 0.323935 0 0 0 #avg: 2.04555e-14; avg_err: 7.4984e-15; sd: 9.44204e-13; counts: 15857
iclh 0.328997 0 0 0 #avg: 1.32688e-14; avg_err: 6.33515e-15; sd: 7.97726e-13; counts: 15857
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15857
sm_mp 0.055623 0 0 0 #avg: 1.01155e-06; avg_err: 7.81878e-07; sd: 9.84545e-05; counts: 15857
sm_mp 0.060123 0 0 0 #avg: 3.4876e-06; avg_err: 1.32589e-06; sd: 0.000166957; counts: 15857
sm_mp 0.062373 0 0 0 #avg: 7.591e-06; avg_err: 2.50139e-06; sd: 0.000314977; counts: 15857
sm_mp 0.064623 0 0 0 #avg: 1.81509e-05; avg_err: 5.28858e-06; sd: 0.000665941; counts: 15857
sm_mp 0.066873 0 0 0 #avg: 3.54692e-05; avg_err: 9.44447e-06; sd: 0.00118925; counts: 15857
sm_mp 0.069123 0 0 0 #avg: 6.13167e-05; avg_err: 1.22363e-05; sd: 0.0015408; counts: 15857
sm_mp 0.071373 0 0 0 #avg: 9.95601e-05; avg_err: 1.50274e-05; sd: 0.00189226; counts: 15857
sm_mp 0.073623 0 0 0 #avg: 0.000157835; avg_err: 1.80205e-05; sd: 0.00226915; counts: 15857
sm_mp 0.075873 0 0 0 #avg: 0.000243841; avg_err: 2.20499e-05; sd: 0.00277653; counts: 15857
sm_mp 0.078123 0 1.50075e-05 0 #avg: 0.000359897; avg_err: 2.68621e-05; sd: 0.00338249; counts: 15857
sm_mp 0.080373 0 6.41648e-05 0 #avg: 0.000506508; avg_err: 3.29099e-05; sd: 0.00414403; counts: 15857
sm_mp 0.082623 0 0.000163836 0 #avg: 0.000670755; avg_err: 4.07007e-05; sd: 0.00512506; counts: 15857
sm_mp 0.085998 0 0.000486937 0 #avg: 0.000978262; avg_err: 5.39567e-05; sd: 0.00679426; counts: 15857
sm_mp 0.089373 0 0.000971813 0 #avg: 0.0013907; avg_err: 6.79375e-05; sd: 0.00855473; counts: 15857
sm_mp 0.092748 1.3015e-05 0.00163477 1.3015e-05 #avg: 0.00189185; avg_err: 8.38263e-05; sd: 0.0105555; counts: 15857
sm_mp 0.096123 5.78151e-05 0.00248271 5.78151e-05 #avg: 0.00249886; avg_err: 0.000101501; sd: 0.012781; counts: 15857
sm_mp 0.099498 0.000144465 0.00338691 0.000144465 #avg: 0.00323843; avg_err: 0.000120665; sd: 0.0151942; counts: 15857
sm_mp 0.102873 0.000287856 0.00447116 0.000287856 #avg: 0.00412723; avg_err: 0.000139632; sd: 0.0175825; counts: 15857
sm_mp 0.106248 0.000500038 0.00587791 0.000500038 #avg: 0.00519828; avg_err: 0.000162378; sd: 0.0204467; counts: 15857
sm_mp 0.109623 0.000786165 0.00742515 0.000785739 #avg: 0.00648203; avg_err: 0.000192817; sd: 0.0242796; counts: 15857
sm_mp 0.112998 0.00114844 0.00925196 0.00113771 #avg: 0.00796934; avg_err: 0.000226293; sd: 0.0284949; counts: 15857
sm_mp 0.116373 0.00159245 0.0113912 0.00155679 #avg: 0.00965106; avg_err: 0.000257118; sd: 0.0323764; counts: 15857
sm_mp 0.119748 0.00213375 0.0138843 0.00205622 #avg: 0.0115402; avg_err: 0.000287064; sd: 0.0361473; counts: 15857
sm_mp 0.123123 0.00274284 0.0168836 0.00260299 #avg: 0.0136324; avg_err: 0.000315441; sd: 0.0397205; counts: 15857
sm_mp 0.126498 0.00349527 0.0202862 0.00326928 #avg: 0.0159747; avg_err: 0.000345946; sd: 0.0435617; counts: 15857
sm_mp 0.129873 0.00437834 0.0237318 0.00403715 #avg: 0.0185848; avg_err: 0.00038014; sd: 0.0478675; counts: 15857
sm_mp 0.133248 0.00538935 0.0280406 0.00491153 #avg: 0.0214751; avg_err: 0.000417786; sd: 0.0526079; counts: 15857
sm_mp 0.136623 0.00654782 0.0322325 0.00588096 #avg: 0.0246544; avg_err: 0.000459527; sd: 0.0578639; counts: 15857
sm_mp 0.141685 0.00865149 0.0403777 0.00766243 #avg: 0.0300175; avg_err: 0.000523007; sd: 0.0658574; counts: 15857
sm_mp 0.146748 0.0115199 0.0491041 0.0100963 #avg: 0.0361948; avg_err: 0.000589002; sd: 0.0741675; counts: 15857
sm_mp 0.15181 0.014857 0.0596801 0.0128401 #avg: 0.0433478; avg_err: 0.000660369; sd: 0.0831541; counts: 15857
sm_mp 0.156873 0.0187868 0.0715445 0.0160758 #avg: 0.0515737; avg_err: 0.000740239; sd: 0.0932114; counts: 15857
sm_mp 0.161935 0.0234543 0.0856054 0.0198402 #avg: 0.0608747; avg_err: 0.000827305; sd: 0.104175; counts: 15857
sm_mp 0.166998 0.0288709 0.100468 0.0241651 #avg: 0.0711318; avg_err: 0.000914156; sd: 0.115111; counts: 15857
sm_mp 0.17206 0.0357891 0.117486 0.0297123 #avg: 0.0825074; avg_err: 0.00100503; sd: 0.126554; counts: 15857
sm_mp 0.177123 0.0434426 0.134173 0.0356995 #avg: 0.095137; avg_err: 0.00109929; sd: 0.138423; counts: 15857
sm_mp 0.182185 0.0529478 0.152472 0.0433307 #avg: 0.108984; avg_err: 0.00119495; sd: 0.150468; counts: 15857
sm_mp 0.187248 0.0640473 0.173506 0.052096 #avg: 0.124159; avg_err: 0.00129628; sd: 0.163228; counts: 15857
sm_mp 0.19231 0.0756869 0.194362 0.0609977 #avg: 0.14056; avg_err: 0.00140137; sd: 0.176461; counts: 15857
sm_mp 0.197373 0.0887576 0.212129 0.0708933 #avg: 0.158074; avg_err: 0.00150621; sd: 0.189663; counts: 15857
sm_mp 0.202435 0.103977 0.229375 0.0820294 #avg: 0.176707; avg_err: 0.00160673; sd: 0.202321; counts: 15857
sm_mp 0.207498 0.121188 0.249645 0.0946537 #avg: 0.196709; avg_err: 0.00170272; sd: 0.214408; counts: 15857
sm_mp 0.21256 0.141606 0.268077 0.109039 #avg: 0.217897; avg_err: 0.00179098; sd: 0.225522; counts: 15857
sm_mp 0.217623 0.163681 0.287896 0.12423 #avg: 0.240489; avg_err: 0.00187691; sd: 0.236342; counts: 15857
sm_mp 0.222685 0.189169 0.302478 0.141809 #avg: 0.264339; avg_err: 0.00195783; sd: 0.246532; counts: 15857
sm_mp 0.227748 0.217663 0.316445 0.161641 #avg: 0.28946; avg_err: 0.0020321; sd: 0.255883; counts: 15857
sm_mp 0.23281 0.247161 0.328699 0.18031 #avg: 0.31564; avg_err: 0.00210181; sd: 0.264662; counts: 15857
sm_mp 0.237873 0.278322 0.337618 0.199605 #avg: 0.342748; avg_err: 0.00216499; sd: 0.272617; counts: 15857
sm_mp 0.242935 0.312781 0.3451 0.220476 #avg: 0.370851; avg_err: 0.00221786; sd: 0.279275; counts: 15857
sm_mp 0.247998 0.347784 0.352722 0.239348 #avg: 0.399842; avg_err: 0.00225944; sd: 0.28451; counts: 15857
sm_mp 0.25306 0.386157 0.353268 0.258444 #avg: 0.42972; avg_err: 0.00228866; sd: 0.28819; counts: 15857
sm_mp 0.258123 0.424888 0.352707 0.275918 #avg: 0.46034; avg_err: 0.002306; sd: 0.290373; counts: 15857
sm_mp 0.263185 0.46442 0.350577 0.290857 #avg: 0.491534; avg_err: 0.00231109; sd: 0.291014; counts: 15857
sm_mp 0.268248 0.507451 0.341176 0.303806 #avg: 0.523475; avg_err: 0.00230339; sd: 0.290044; counts: 15857
sm_mp 0.27331 0.54963 0.334925 0.312995 #avg: 0.555815; avg_err: 0.00227924; sd: 0.287004; counts: 15857
sm_mp 0.278373 0.590718 0.326033 0.311059 #avg: 0.589121; avg_err: 0.00224465; sd: 0.282648; counts: 15857
