#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.750000e+11 (median) + 7.382401e+10  / - 5.672100e+10
#SM   Stats: 9.121510e+08 (median) + 4.872691e+08  / - 2.651610e+08
#VMP  Stats: 1.101000e+02 (median) + 9.910004e+00  / - 9.139999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.188420e-10 (median) + 6.326027e-10  / - 3.234192e-10
sfh 0.055623 0 0 0 #avg: 2.2052e-18; avg_err: 2.2052e-18; sd: 1.24798e-15; counts: 320272
sfh 0.099498 0 1.19556e-11 0 #avg: 2.15875e-11; avg_err: 1.95289e-13; sd: 1.10519e-10; counts: 320272
sfh 0.102873 0 2.42012e-11 0 #avg: 2.6161e-11; avg_err: 2.20679e-13; sd: 1.24888e-10; counts: 320272
sfh 0.106248 0 3.61124e-11 0 #avg: 3.04371e-11; avg_err: 2.26375e-13; sd: 1.28111e-10; counts: 320272
sfh 0.109623 0 4.76255e-11 0 #avg: 3.49595e-11; avg_err: 2.38739e-13; sd: 1.35108e-10; counts: 320272
sfh 0.112998 3.90842e-13 5.62106e-11 3.90842e-13 #avg: 3.89318e-11; avg_err: 2.41847e-13; sd: 1.36867e-10; counts: 320272
sfh 0.116373 2.59767e-12 6.06351e-11 2.59767e-12 #avg: 4.23628e-11; avg_err: 2.49267e-13; sd: 1.41066e-10; counts: 320272
sfh 0.119748 5.3081e-12 6.52871e-11 5.3081e-12 #avg: 4.60925e-11; avg_err: 2.60766e-13; sd: 1.47574e-10; counts: 320272
sfh 0.123123 7.87515e-12 6.98637e-11 7.87515e-12 #avg: 4.96981e-11; avg_err: 2.59315e-13; sd: 1.46753e-10; counts: 320272
sfh 0.126498 1.0461e-11 7.53933e-11 1.0461e-11 #avg: 5.40419e-11; avg_err: 2.64179e-13; sd: 1.49505e-10; counts: 320272
sfh 0.129873 1.32246e-11 8.08126e-11 1.32246e-11 #avg: 5.87093e-11; avg_err: 2.72344e-13; sd: 1.54126e-10; counts: 320272
sfh 0.133248 1.63228e-11 8.6269e-11 1.63228e-11 #avg: 6.37423e-11; avg_err: 2.89947e-13; sd: 1.64088e-10; counts: 320272
sfh 0.136623 1.94924e-11 9.21993e-11 1.94924e-11 #avg: 6.90092e-11; avg_err: 3.04894e-13; sd: 1.72547e-10; counts: 320272
sfh 0.141685 2.41474e-11 1.00668e-10 2.33909e-11 #avg: 7.64242e-11; avg_err: 3.17777e-13; sd: 1.79838e-10; counts: 320272
sfh 0.146748 2.90647e-11 1.09892e-10 2.71667e-11 #avg: 8.39335e-11; avg_err: 3.17173e-13; sd: 1.79496e-10; counts: 320272
sfh 0.15181 3.38594e-11 1.19426e-10 3.06121e-11 #avg: 9.13062e-11; avg_err: 3.28396e-13; sd: 1.85847e-10; counts: 320272
sfh 0.156873 3.83734e-11 1.2805e-10 3.36046e-11 #avg: 9.80535e-11; avg_err: 3.37112e-13; sd: 1.9078e-10; counts: 320272
sfh 0.161935 4.28731e-11 1.36534e-10 3.64342e-11 #avg: 1.05289e-10; avg_err: 3.50107e-13; sd: 1.98134e-10; counts: 320272
sfh 0.166998 4.82264e-11 1.45202e-10 4.01298e-11 #avg: 1.12456e-10; avg_err: 3.58856e-13; sd: 2.03085e-10; counts: 320272
sfh 0.17206 5.26531e-11 1.50803e-10 4.30114e-11 #avg: 1.18002e-10; avg_err: 3.62503e-13; sd: 2.05149e-10; counts: 320272
sfh 0.177123 5.79494e-11 1.59478e-10 4.68769e-11 #avg: 1.24936e-10; avg_err: 3.69683e-13; sd: 2.09213e-10; counts: 320272
sfh 0.182185 6.40595e-11 1.6744e-10 5.12743e-11 #avg: 1.32321e-10; avg_err: 3.75419e-13; sd: 2.12459e-10; counts: 320272
sfh 0.187248 6.88339e-11 1.73319e-10 5.45302e-11 #avg: 1.38015e-10; avg_err: 3.76044e-13; sd: 2.12813e-10; counts: 320272
sfh 0.19231 7.48463e-11 1.78091e-10 5.88471e-11 #avg: 1.44222e-10; avg_err: 3.80173e-13; sd: 2.15149e-10; counts: 320272
sfh 0.197373 8.05179e-11 1.85466e-10 6.2631e-11 #avg: 1.51507e-10; avg_err: 3.86862e-13; sd: 2.18935e-10; counts: 320272
sfh 0.202435 8.62669e-11 1.88804e-10 6.64313e-11 #avg: 1.57161e-10; avg_err: 3.8952e-13; sd: 2.20439e-10; counts: 320272
sfh 0.207498 9.21285e-11 1.92798e-10 7.0226e-11 #avg: 1.62367e-10; avg_err: 3.89104e-13; sd: 2.20204e-10; counts: 320272
sfh 0.21256 9.75189e-11 1.96592e-10 7.33382e-11 #avg: 1.67684e-10; avg_err: 3.89384e-13; sd: 2.20362e-10; counts: 320272
sfh 0.217623 1.03273e-10 1.98345e-10 7.69053e-11 #avg: 1.7248e-10; avg_err: 3.90002e-13; sd: 2.20712e-10; counts: 320272
sfh 0.222685 1.08913e-10 2.00739e-10 8.00633e-11 #avg: 1.77873e-10; avg_err: 3.94789e-13; sd: 2.23421e-10; counts: 320272
sfh 0.227748 1.15155e-10 2.03555e-10 8.35906e-11 #avg: 1.83215e-10; avg_err: 3.90886e-13; sd: 2.21212e-10; counts: 320272
sfh 0.23281 1.21171e-10 2.06939e-10 8.71508e-11 #avg: 1.8943e-10; avg_err: 3.9668e-13; sd: 2.24491e-10; counts: 320272
sfh 0.237873 1.26775e-10 2.08585e-10 9.0094e-11 #avg: 1.94647e-10; avg_err: 3.99647e-13; sd: 2.2617e-10; counts: 320272
sfh 0.242935 1.31849e-10 2.08744e-10 9.25505e-11 #avg: 1.99007e-10; avg_err: 4.00479e-13; sd: 2.26641e-10; counts: 320272
sfh 0.247998 1.38244e-10 2.11031e-10 9.55968e-11 #avg: 2.04902e-10; avg_err: 4.02636e-13; sd: 2.27862e-10; counts: 320272
sfh 0.25306 1.43821e-10 2.10456e-10 9.84371e-11 #avg: 2.09126e-10; avg_err: 4.01808e-13; sd: 2.27393e-10; counts: 320272
sfh 0.258123 1.50485e-10 2.12322e-10 1.01808e-10 #avg: 2.1494e-10; avg_err: 4.03246e-13; sd: 2.28207e-10; counts: 320272
sfh 0.263185 1.55778e-10 2.10624e-10 1.04018e-10 #avg: 2.1929e-10; avg_err: 4.03984e-13; sd: 2.28624e-10; counts: 320272
sfh 0.268248 1.61282e-10 2.11422e-10 1.06725e-10 #avg: 2.24124e-10; avg_err: 4.06698e-13; sd: 2.30161e-10; counts: 320272
sfh 0.27331 1.67339e-10 2.10889e-10 1.09069e-10 #avg: 2.29065e-10; avg_err: 4.04961e-13; sd: 2.29178e-10; counts: 320272
sfh 0.278373 1.72251e-10 2.14218e-10 1.10626e-10 #avg: 2.34891e-10; avg_err: 4.10023e-13; sd: 2.32042e-10; counts: 320272
sfh 0.283435 1.79486e-10 2.14392e-10 1.13051e-10 #avg: 2.41013e-10; avg_err: 4.09742e-13; sd: 2.31883e-10; counts: 320272
sfh 0.288498 1.85852e-10 2.13777e-10 1.15366e-10 #avg: 2.46793e-10; avg_err: 4.15039e-13; sd: 2.34881e-10; counts: 320272
sfh 0.29356 1.91257e-10 2.13551e-10 1.16761e-10 #avg: 2.51528e-10; avg_err: 4.15689e-13; sd: 2.35249e-10; counts: 320272
sfh 0.298623 1.97147e-10 2.12875e-10 1.18563e-10 #avg: 2.56515e-10; avg_err: 4.15495e-13; sd: 2.35139e-10; counts: 320272
sfh 0.303685 2.02855e-10 2.13256e-10 1.19809e-10 #avg: 2.61092e-10; avg_err: 4.12356e-13; sd: 2.33362e-10; counts: 320272
sfh 0.308748 2.08169e-10 2.12254e-10 1.20323e-10 #avg: 2.66209e-10; avg_err: 4.14105e-13; sd: 2.34352e-10; counts: 320272
sfh 0.31381 2.13575e-10 2.11155e-10 1.20989e-10 #avg: 2.71517e-10; avg_err: 4.1849e-13; sd: 2.36834e-10; counts: 320272
sfh 0.318873 2.18969e-10 2.11673e-10 1.21514e-10 #avg: 2.76984e-10; avg_err: 4.20277e-13; sd: 2.37845e-10; counts: 320272
sfh 0.323935 2.24182e-10 2.14668e-10 1.22404e-10 #avg: 2.82789e-10; avg_err: 4.22624e-13; sd: 2.39173e-10; counts: 320272
sfh 0.328997 2.29542e-10 2.14929e-10 1.22631e-10 #avg: 2.88152e-10; avg_err: 4.26286e-13; sd: 2.41246e-10; counts: 320272
sfh 0.33406 2.34832e-10 2.13694e-10 1.2284e-10 #avg: 2.92968e-10; avg_err: 4.26769e-13; sd: 2.41519e-10; counts: 320272
sfh 0.339122 2.39885e-10 2.12676e-10 1.22686e-10 #avg: 2.97898e-10; avg_err: 4.27275e-13; sd: 2.41806e-10; counts: 320272
sfh 0.344185 2.44711e-10 2.11251e-10 1.22286e-10 #avg: 3.02468e-10; avg_err: 4.28368e-13; sd: 2.42424e-10; counts: 320272
sfh 0.349247 2.49605e-10 2.0929e-10 1.22082e-10 #avg: 3.06491e-10; avg_err: 4.25379e-13; sd: 2.40733e-10; counts: 320272
sfh 0.35431 2.5544e-10 2.07415e-10 1.21677e-10 #avg: 3.11806e-10; avg_err: 4.25433e-13; sd: 2.40763e-10; counts: 320272
sfh 0.359372 2.60411e-10 2.07559e-10 1.21374e-10 #avg: 3.17246e-10; avg_err: 4.29009e-13; sd: 2.42787e-10; counts: 320272
sfh 0.364435 2.65113e-10 2.07832e-10 1.20833e-10 #avg: 3.22558e-10; avg_err: 4.32005e-13; sd: 2.44482e-10; counts: 320272
sfh 0.369497 2.69451e-10 2.10205e-10 1.20306e-10 #avg: 3.27976e-10; avg_err: 4.34887e-13; sd: 2.46114e-10; counts: 320272
sfh 0.37456 2.74711e-10 2.12472e-10 1.20053e-10 #avg: 3.34512e-10; avg_err: 4.41228e-13; sd: 2.49702e-10; counts: 320272
sfh 0.379622 2.79954e-10 2.12064e-10 1.19842e-10 #avg: 3.39856e-10; avg_err: 4.4223e-13; sd: 2.50269e-10; counts: 320272
sfh 0.384685 2.84073e-10 2.10407e-10 1.19253e-10 #avg: 3.44433e-10; avg_err: 4.45337e-13; sd: 2.52027e-10; counts: 320272
sfh 0.389747 2.89229e-10 2.11204e-10 1.19178e-10 #avg: 3.49897e-10; avg_err: 4.47155e-13; sd: 2.53056e-10; counts: 320272
sfh 0.39481 2.94478e-10 2.12794e-10 1.19249e-10 #avg: 3.55938e-10; avg_err: 4.51268e-13; sd: 2.55384e-10; counts: 320272
sfh 0.399872 3.00417e-10 2.12833e-10 1.19777e-10 #avg: 3.62433e-10; avg_err: 4.55321e-13; sd: 2.57678e-10; counts: 320272
sfh 0.404935 3.05971e-10 2.14244e-10 1.2006e-10 #avg: 3.68802e-10; avg_err: 4.61162e-13; sd: 2.60983e-10; counts: 320272
sfh 0.409997 3.11561e-10 2.17974e-10 1.21109e-10 #avg: 3.75636e-10; avg_err: 4.65589e-13; sd: 2.63488e-10; counts: 320272
sfh 0.41506 3.17129e-10 2.19712e-10 1.21982e-10 #avg: 3.81752e-10; avg_err: 4.70067e-13; sd: 2.66023e-10; counts: 320272
sfh 0.420122 3.23191e-10 2.21003e-10 1.23089e-10 #avg: 3.89083e-10; avg_err: 4.78265e-13; sd: 2.70662e-10; counts: 320272
sfh 0.425185 3.29682e-10 2.19579e-10 1.24686e-10 #avg: 3.93679e-10; avg_err: 4.72795e-13; sd: 2.67567e-10; counts: 320272
sfh 0.430247 3.35608e-10 2.20566e-10 1.256e-10 #avg: 3.99748e-10; avg_err: 4.75721e-13; sd: 2.69222e-10; counts: 320272
sfh 0.43531 3.4211e-10 2.21245e-10 1.26937e-10 #avg: 4.06399e-10; avg_err: 4.76679e-13; sd: 2.69764e-10; counts: 320272
sfh 0.440372 3.49478e-10 2.22317e-10 1.28726e-10 #avg: 4.13488e-10; avg_err: 4.78853e-13; sd: 2.70995e-10; counts: 320272
sfh 0.445435 3.57276e-10 2.24025e-10 1.31299e-10 #avg: 4.20802e-10; avg_err: 4.78347e-13; sd: 2.70708e-10; counts: 320272
sfh 0.450497 3.65493e-10 2.29383e-10 1.34855e-10 #avg: 4.2947e-10; avg_err: 4.82804e-13; sd: 2.73231e-10; counts: 320272
sfh 0.45556 3.72967e-10 2.32193e-10 1.3721e-10 #avg: 4.37362e-10; avg_err: 4.87947e-13; sd: 2.76141e-10; counts: 320272
sfh 0.460622 3.81549e-10 2.37599e-10 1.40759e-10 #avg: 4.4639e-10; avg_err: 4.94752e-13; sd: 2.79993e-10; counts: 320272
sfh 0.465685 3.91459e-10 2.43802e-10 1.44965e-10 #avg: 4.57496e-10; avg_err: 5.05548e-13; sd: 2.86102e-10; counts: 320272
sfh 0.470747 3.99949e-10 2.5069e-10 1.49644e-10 #avg: 4.67629e-10; avg_err: 5.16979e-13; sd: 2.92571e-10; counts: 320272
sfh 0.47581 4.10115e-10 2.61532e-10 1.55773e-10 #avg: 4.80344e-10; avg_err: 5.36465e-13; sd: 3.03599e-10; counts: 320272
sfh 0.480872 4.19261e-10 2.75653e-10 1.6138e-10 #avg: 4.94174e-10; avg_err: 5.65748e-13; sd: 3.20171e-10; counts: 320272
sfh 0.485935 4.27907e-10 2.90552e-10 1.67799e-10 #avg: 5.10074e-10; avg_err: 6.08568e-13; sd: 3.44404e-10; counts: 320272
sfh 0.490997 4.36826e-10 3.06709e-10 1.75116e-10 #avg: 5.2834e-10; avg_err: 6.64559e-13; sd: 3.7609e-10; counts: 320272
sfh 0.49606 4.4474e-10 3.25807e-10 1.8141e-10 #avg: 5.51798e-10; avg_err: 7.80589e-13; sd: 4.41755e-10; counts: 320272
sfh 0.501122 4.50978e-10 3.45669e-10 1.86571e-10 #avg: 5.81146e-10; avg_err: 1.00828e-12; sd: 5.70608e-10; counts: 320272
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.073623 0 0 0 #avg: 4.81999e-17; avg_err: 4.81999e-17; sd: 2.72775e-14; counts: 320272
iclh 0.075873 0 0 0 #avg: 2.65938e-16; avg_err: 1.72168e-16; sd: 9.74344e-14; counts: 320272
iclh 0.078123 0 0 0 #avg: 1.1929e-15; avg_err: 5.95269e-16; sd: 3.36878e-13; counts: 320272
iclh 0.080373 0 0 0 #avg: 1.93037e-15; avg_err: 7.17976e-16; sd: 4.06321e-13; counts: 320272
iclh 0.082623 0 0 0 #avg: 3.89962e-15; avg_err: 1.02764e-15; sd: 5.81565e-13; counts: 320272
iclh 0.085998 0 0 0 #avg: 8.66403e-15; avg_err: 1.81015e-15; sd: 1.02441e-12; counts: 320272
iclh 0.089373 0 0 0 #avg: 1.65723e-14; avg_err: 3.21852e-15; sd: 1.82144e-12; counts: 320272
iclh 0.092748 0 0 0 #avg: 2.62289e-14; avg_err: 3.61242e-15; sd: 2.04436e-12; counts: 320272
iclh 0.096123 0 0 0 #avg: 4.45018e-14; avg_err: 5.38088e-15; sd: 3.04517e-12; counts: 320272
iclh 0.099498 0 0 0 #avg: 6.54827e-14; avg_err: 6.14578e-15; sd: 3.47805e-12; counts: 320272
iclh 0.102873 0 0 0 #avg: 8.21541e-14; avg_err: 6.10535e-15; sd: 3.45517e-12; counts: 320272
iclh 0.106248 0 0 0 #avg: 1.09259e-13; avg_err: 6.92967e-15; sd: 3.92167e-12; counts: 320272
iclh 0.109623 0 0 0 #avg: 1.303e-13; avg_err: 6.90288e-15; sd: 3.90651e-12; counts: 320272
iclh 0.112998 0 0 0 #avg: 1.57895e-13; avg_err: 8.32786e-15; sd: 4.71294e-12; counts: 320272
iclh 0.116373 0 0 0 #avg: 1.79143e-13; avg_err: 1.0224e-14; sd: 5.786e-12; counts: 320272
iclh 0.119748 0 0 0 #avg: 1.82945e-13; avg_err: 8.09194e-15; sd: 4.57943e-12; counts: 320272
iclh 0.123123 0 0 0 #avg: 1.99758e-13; avg_err: 7.91109e-15; sd: 4.47708e-12; counts: 320272
iclh 0.126498 0 0 0 #avg: 2.23904e-13; avg_err: 9.9918e-15; sd: 5.65461e-12; counts: 320272
iclh 0.129873 0 0 0 #avg: 2.47048e-13; avg_err: 1.28537e-14; sd: 7.27424e-12; counts: 320272
iclh 0.133248 0 0 0 #avg: 2.70884e-13; avg_err: 1.54782e-14; sd: 8.75947e-12; counts: 320272
iclh 0.136623 0 0 0 #avg: 2.90872e-13; avg_err: 1.39452e-14; sd: 7.89196e-12; counts: 320272
iclh 0.141685 0 0 0 #avg: 3.14639e-13; avg_err: 1.36935e-14; sd: 7.74951e-12; counts: 320272
iclh 0.146748 0 0 0 #avg: 3.22142e-13; avg_err: 1.08286e-14; sd: 6.1282e-12; counts: 320272
iclh 0.15181 0 0 0 #avg: 3.46417e-13; avg_err: 1.17951e-14; sd: 6.67512e-12; counts: 320272
iclh 0.156873 0 0 0 #avg: 3.49955e-13; avg_err: 1.02594e-14; sd: 5.80608e-12; counts: 320272
iclh 0.161935 0 0 0 #avg: 3.64141e-13; avg_err: 1.10659e-14; sd: 6.26247e-12; counts: 320272
iclh 0.166998 0 0 0 #avg: 3.78687e-13; avg_err: 1.21638e-14; sd: 6.88381e-12; counts: 320272
iclh 0.17206 0 0 0 #avg: 3.83029e-13; avg_err: 1.27992e-14; sd: 7.24341e-12; counts: 320272
iclh 0.177123 0 0 0 #avg: 3.72904e-13; avg_err: 1.23932e-14; sd: 7.01362e-12; counts: 320272
iclh 0.182185 0 0 0 #avg: 3.69715e-13; avg_err: 1.26794e-14; sd: 7.17561e-12; counts: 320272
iclh 0.187248 0 0 0 #avg: 3.60256e-13; avg_err: 1.30964e-14; sd: 7.41157e-12; counts: 320272
iclh 0.19231 0 0 0 #avg: 3.60707e-13; avg_err: 1.48615e-14; sd: 8.4105e-12; counts: 320272
iclh 0.197373 0 0 0 #avg: 3.56403e-13; avg_err: 1.45511e-14; sd: 8.23481e-12; counts: 320272
iclh 0.202435 0 0 0 #avg: 3.43913e-13; avg_err: 1.4752e-14; sd: 8.34854e-12; counts: 320272
iclh 0.207498 0 0 0 #avg: 3.32075e-13; avg_err: 1.33074e-14; sd: 7.53097e-12; counts: 320272
iclh 0.21256 0 0 0 #avg: 3.35744e-13; avg_err: 1.50234e-14; sd: 8.50211e-12; counts: 320272
iclh 0.217623 0 0 0 #avg: 3.23334e-13; avg_err: 1.31175e-14; sd: 7.42354e-12; counts: 320272
iclh 0.222685 0 0 0 #avg: 3.11881e-13; avg_err: 1.13008e-14; sd: 6.39543e-12; counts: 320272
iclh 0.227748 0 0 0 #avg: 3.1118e-13; avg_err: 1.19319e-14; sd: 6.75256e-12; counts: 320272
iclh 0.23281 0 0 0 #avg: 3.18193e-13; avg_err: 2.33565e-14; sd: 1.3218e-11; counts: 320272
iclh 0.237873 0 0 0 #avg: 3.22714e-13; avg_err: 3.63397e-14; sd: 2.05656e-11; counts: 320272
iclh 0.242935 0 0 0 #avg: 3.09655e-13; avg_err: 3.88279e-14; sd: 2.19737e-11; counts: 320272
iclh 0.247998 0 0 0 #avg: 3.37045e-13; avg_err: 6.89248e-14; sd: 3.90063e-11; counts: 320272
iclh 0.25306 0 0 0 #avg: 3.59124e-13; avg_err: 9.55316e-14; sd: 5.40637e-11; counts: 320272
iclh 0.258123 0 0 0 #avg: 3.22445e-13; avg_err: 6.75505e-14; sd: 3.82285e-11; counts: 320272
iclh 0.263185 0 0 0 #avg: 3.3502e-13; avg_err: 8.57719e-14; sd: 4.85404e-11; counts: 320272
iclh 0.268248 0 0 0 #avg: 3.00604e-13; avg_err: 5.72895e-14; sd: 3.24215e-11; counts: 320272
iclh 0.27331 0 0 0 #avg: 2.64194e-13; avg_err: 2.99764e-14; sd: 1.69644e-11; counts: 320272
iclh 0.278373 0 0 0 #avg: 2.32093e-13; avg_err: 1.08453e-14; sd: 6.13761e-12; counts: 320272
iclh 0.283435 0 0 0 #avg: 2.25607e-13; avg_err: 1.14364e-14; sd: 6.47217e-12; counts: 320272
iclh 0.288498 0 0 0 #avg: 2.18236e-13; avg_err: 1.07856e-14; sd: 6.10385e-12; counts: 320272
iclh 0.29356 0 0 0 #avg: 2.04296e-13; avg_err: 9.13896e-15; sd: 5.17197e-12; counts: 320272
iclh 0.298623 0 0 0 #avg: 1.93774e-13; avg_err: 9.38411e-15; sd: 5.3107e-12; counts: 320272
iclh 0.303685 0 0 0 #avg: 1.85963e-13; avg_err: 8.66975e-15; sd: 4.90643e-12; counts: 320272
iclh 0.308748 0 0 0 #avg: 1.8032e-13; avg_err: 9.63145e-15; sd: 5.45068e-12; counts: 320272
iclh 0.31381 0 0 0 #avg: 1.78466e-13; avg_err: 1.14454e-14; sd: 6.47723e-12; counts: 320272
iclh 0.318873 0 0 0 #avg: 1.74689e-13; avg_err: 1.39991e-14; sd: 7.92243e-12; counts: 320272
iclh 0.323935 0 0 0 #avg: 1.85497e-13; avg_err: 2.26512e-14; sd: 1.28189e-11; counts: 320272
iclh 0.328997 0 0 0 #avg: 1.92944e-13; avg_err: 3.43263e-14; sd: 1.94261e-11; counts: 320272
iclh 0.33406 0 0 0 #avg: 1.87127e-13; avg_err: 3.36764e-14; sd: 1.90583e-11; counts: 320272
iclh 0.339122 0 0 0 #avg: 1.7743e-13; avg_err: 2.84048e-14; sd: 1.6075e-11; counts: 320272
iclh 0.344185 0 0 0 #avg: 1.66692e-13; avg_err: 2.38025e-14; sd: 1.34704e-11; counts: 320272
iclh 0.349247 0 0 0 #avg: 1.67427e-13; avg_err: 3.18813e-14; sd: 1.80424e-11; counts: 320272
iclh 0.35431 0 0 0 #avg: 1.75308e-13; avg_err: 4.85401e-14; sd: 2.74701e-11; counts: 320272
iclh 0.359372 0 0 0 #avg: 1.84432e-13; avg_err: 6.42199e-14; sd: 3.63437e-11; counts: 320272
iclh 0.364435 0 0 0 #avg: 1.52419e-13; avg_err: 3.64927e-14; sd: 2.06521e-11; counts: 320272
iclh 0.369497 0 0 0 #avg: 1.4424e-13; avg_err: 3.32098e-14; sd: 1.87943e-11; counts: 320272
iclh 0.37456 0 0 0 #avg: 1.23037e-13; avg_err: 1.68382e-14; sd: 9.52918e-12; counts: 320272
iclh 0.379622 0 0 0 #avg: 1.17022e-13; avg_err: 1.5984e-14; sd: 9.04575e-12; counts: 320272
iclh 0.384685 0 0 0 #avg: 1.20342e-13; avg_err: 1.83057e-14; sd: 1.03597e-11; counts: 320272
iclh 0.389747 0 0 0 #avg: 1.23293e-13; avg_err: 2.09695e-14; sd: 1.18672e-11; counts: 320272
iclh 0.39481 0 0 0 #avg: 1.18448e-13; avg_err: 2.51304e-14; sd: 1.42219e-11; counts: 320272
iclh 0.399872 0 0 0 #avg: 1.10543e-13; avg_err: 2.47834e-14; sd: 1.40256e-11; counts: 320272
iclh 0.404935 0 0 0 #avg: 9.03163e-14; avg_err: 1.3427e-14; sd: 7.59866e-12; counts: 320272
iclh 0.409997 0 0 0 #avg: 8.39455e-14; avg_err: 1.15671e-14; sd: 6.54611e-12; counts: 320272
iclh 0.41506 0 0 0 #avg: 7.59493e-14; avg_err: 1.09201e-14; sd: 6.17994e-12; counts: 320272
iclh 0.420122 0 0 0 #avg: 7.09899e-14; avg_err: 1.00812e-14; sd: 5.70521e-12; counts: 320272
iclh 0.425185 0 0 0 #avg: 6.49187e-14; avg_err: 8.65145e-15; sd: 4.89607e-12; counts: 320272
iclh 0.430247 0 0 0 #avg: 6.15222e-14; avg_err: 8.68338e-15; sd: 4.91414e-12; counts: 320272
iclh 0.43531 0 0 0 #avg: 5.46246e-14; avg_err: 6.92993e-15; sd: 3.92182e-12; counts: 320272
