#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.166180e+12 (median) + 4.369120e+12  / - 1.954420e+12
#SM   Stats: 1.115330e+11 (median) + 1.155260e+11  / - 6.984370e+10
#VMP  Stats: 4.282200e+02 (median) + 6.448999e+01  / - 4.217001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.358922e-12 (median) + 5.097986e-12  / - 2.174570e-12
sfh 0.055623 0 0 0 #avg: 0.010664; avg_err: 0.00322481; sd: 0.183389; counts: 3235
iclh 0.102873 0 0 0 #avg: 0.0228423; avg_err: 0.00485007; sd: 0.275815; counts: 3235
iclh 0.106248 0 0 0 #avg: 0.0267025; avg_err: 0.00598547; sd: 0.340384; counts: 3235
iclh 0.109623 0 0 0 #avg: 0.0303771; avg_err: 0.00706683; sd: 0.401879; counts: 3235
iclh 0.112998 0 0 0 #avg: 0.0344972; avg_err: 0.00748499; sd: 0.425658; counts: 3235
iclh 0.116373 0 0 0 #avg: 0.0370779; avg_err: 0.0079736; sd: 0.453445; counts: 3235
iclh 0.119748 0 0 0 #avg: 0.0398771; avg_err: 0.00919819; sd: 0.523085; counts: 3235
iclh 0.123123 0 0 0 #avg: 0.039732; avg_err: 0.00873666; sd: 0.496839; counts: 3235
iclh 0.126498 0 0 0 #avg: 0.0420508; avg_err: 0.0100077; sd: 0.569118; counts: 3235
iclh 0.129873 0 0 0 #avg: 0.04518; avg_err: 0.0126001; sd: 0.716546; counts: 3235
iclh 0.133248 0 0 0 #avg: 0.0456291; avg_err: 0.0110503; sd: 0.628411; counts: 3235
iclh 0.136623 0 0 0 #avg: 0.0557174; avg_err: 0.0152622; sd: 0.867933; counts: 3235
iclh 0.141685 0 0 0 #avg: 0.0543378; avg_err: 0.0143537; sd: 0.81627; counts: 3235
iclh 0.146748 0 0 0 #avg: 0.0550548; avg_err: 0.0135848; sd: 0.772545; counts: 3235
iclh 0.15181 0 0 0 #avg: 0.0626508; avg_err: 0.0163497; sd: 0.929777; counts: 3235
iclh 0.156873 0 0 0 #avg: 0.0702819; avg_err: 0.0226077; sd: 1.28566; counts: 3235
iclh 0.161935 0 0 0 #avg: 0.0739999; avg_err: 0.0258952; sd: 1.47262; counts: 3235
iclh 0.166998 0 0 0 #avg: 0.0890473; avg_err: 0.0413003; sd: 2.34868; counts: 3235
iclh 0.17206 0 0 0 #avg: 0.0818025; avg_err: 0.0294935; sd: 1.67724; counts: 3235
iclh 0.177123 0 0 0 #avg: 0.0995385; avg_err: 0.0407965; sd: 2.32003; counts: 3235
iclh 0.182185 0 0 0 #avg: 0.100992; avg_err: 0.0422411; sd: 2.40218; counts: 3235
iclh 0.187248 0 0 0 #avg: 0.0846981; avg_err: 0.0319722; sd: 1.8182; counts: 3235
iclh 0.19231 0 0 0 #avg: 0.0810659; avg_err: 0.0298777; sd: 1.69909; counts: 3235
iclh 0.197373 0 0 0 #avg: 0.0735217; avg_err: 0.0249231; sd: 1.41734; counts: 3235
iclh 0.202435 0 0 0 #avg: 0.0697375; avg_err: 0.0222832; sd: 1.26721; counts: 3235
iclh 0.207498 0 0 0 #avg: 0.0796045; avg_err: 0.0284234; sd: 1.61639; counts: 3235
iclh 0.21256 0 0 0 #avg: 0.0918752; avg_err: 0.0362535; sd: 2.06167; counts: 3235
iclh 0.217623 0 0 0 #avg: 0.104186; avg_err: 0.0434913; sd: 2.47327; counts: 3235
iclh 0.222685 0 0 0 #avg: 0.10565; avg_err: 0.0502129; sd: 2.85552; counts: 3235
iclh 0.227748 0 0 0 #avg: 0.115656; avg_err: 0.0608789; sd: 3.46208; counts: 3235
iclh 0.23281 0 0 0 #avg: 0.11636; avg_err: 0.0611399; sd: 3.47692; counts: 3235
iclh 0.237873 0 0 0 #avg: 0.135152; avg_err: 0.0760634; sd: 4.32559; counts: 3235
iclh 0.242935 0 0 0 #avg: 0.136875; avg_err: 0.106308; sd: 6.04554; counts: 3235
iclh 0.247998 0 0 0 #avg: 0.136875; avg_err: 0.105982; sd: 6.027; counts: 3235
iclh 0.25306 0 0 0 #avg: 0.148405; avg_err: 0.116182; sd: 6.60709; counts: 3235
iclh 0.258123 0 0 0 #avg: 0.103255; avg_err: 0.0733538; sd: 4.1715; counts: 3235
iclh 0.263185 0 0 0 #avg: 0.0753285; avg_err: 0.056376; sd: 3.206; counts: 3235
iclh 0.268248 0 0 0 #avg: 0.0936233; avg_err: 0.0566394; sd: 3.22099; counts: 3235
iclh 0.27331 0 0 0 #avg: 0.110617; avg_err: 0.0684632; sd: 3.89338; counts: 3235
iclh 0.278373 0 0 0 #avg: 0.129412; avg_err: 0.0852902; sd: 4.8503; counts: 3235
iclh 0.283435 0 0 0 #avg: 0.130734; avg_err: 0.0937651; sd: 5.33226; counts: 3235
iclh 0.288498 0 0 0 #avg: 0.100548; avg_err: 0.0838819; sd: 4.77022; counts: 3235
iclh 0.29356 0 0 0 #avg: 0.100295; avg_err: 0.0860975; sd: 4.89621; counts: 3235
iclh 0.298623 0 0 0 #avg: 0.105303; avg_err: 0.0835168; sd: 4.74946; counts: 3235
iclh 0.303685 0 0 0 #avg: 0.0941945; avg_err: 0.0572723; sd: 3.25698; counts: 3235
iclh 0.308748 0 0 0 #avg: 0.0699666; avg_err: 0.0438248; sd: 2.49224; counts: 3235
iclh 0.31381 0 0 0 #avg: 0.0482671; avg_err: 0.0342859; sd: 1.94978; counts: 3235
iclh 0.318873 0 0 0 #avg: 0.0294462; avg_err: 0.0197178; sd: 1.12132; counts: 3235
iclh 0.323935 0 0 0 #avg: 0.0135175; avg_err: 0.0114546; sd: 0.651404; counts: 3235
iclh 0.328997 0 0 0 #avg: 0.000703051; avg_err: 0.000362135; sd: 0.020594; counts: 3235
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
sm_mp 0.055623 0 0 0 #avg: 1.45059e+06; avg_err: 528525; sd: 3.00563e+07; counts: 3235
sm_mp 0.060123 0 0 0 #avg: 2.59627e+06; avg_err: 754227; sd: 4.28916e+07; counts: 3235
sm_mp 0.062373 0 0 0 #avg: 4.33647e+06; avg_err: 1.03324e+06; sd: 5.87585e+07; counts: 3235
sm_mp 0.064623 0 0 0 #avg: 7.86235e+06; avg_err: 1.62854e+06; sd: 9.26121e+07; counts: 3235
sm_mp 0.066873 0 0 0 #avg: 1.29715e+07; avg_err: 2.33465e+06; sd: 1.32768e+08; counts: 3235
sm_mp 0.069123 0 640310 0 #avg: 1.98643e+07; avg_err: 2.99073e+06; sd: 1.70078e+08; counts: 3235
sm_mp 0.071373 0 2.92541e+06 0 #avg: 2.94994e+07; avg_err: 3.97762e+06; sd: 2.262e+08; counts: 3235
sm_mp 0.073623 0 8.90354e+06 0 #avg: 4.21956e+07; avg_err: 5.12977e+06; sd: 2.91721e+08; counts: 3235
sm_mp 0.075873 0 2.1483e+07 0 #avg: 5.79846e+07; avg_err: 6.35635e+06; sd: 3.61475e+08; counts: 3235
sm_mp 0.078123 0 4.10752e+07 0 #avg: 7.59477e+07; avg_err: 7.39546e+06; sd: 4.20567e+08; counts: 3235
sm_mp 0.080373 252759 6.50335e+07 252759 #avg: 9.71313e+07; avg_err: 8.38926e+06; sd: 4.77083e+08; counts: 3235
sm_mp 0.082623 1.26117e+06 9.38883e+07 1.26117e+06 #avg: 1.19942e+08; avg_err: 9.49962e+06; sd: 5.40227e+08; counts: 3235
sm_mp 0.085998 4.9254e+06 1.39852e+08 4.9254e+06 #avg: 1.64611e+08; avg_err: 1.14986e+07; sd: 6.53908e+08; counts: 3235
sm_mp 0.089373 1.25696e+07 2.1749e+08 1.25696e+07 #avg: 2.28959e+08; avg_err: 1.4612e+07; sd: 8.30959e+08; counts: 3235
sm_mp 0.092748 2.48416e+07 3.11063e+08 2.48416e+07 #avg: 3.13878e+08; avg_err: 1.88769e+07; sd: 1.0735e+09; counts: 3235
sm_mp 0.096123 4.12448e+07 4.49722e+08 4.11355e+07 #avg: 4.25641e+08; avg_err: 2.54307e+07; sd: 1.4462e+09; counts: 3235
sm_mp 0.099498 6.27676e+07 5.98097e+08 6.1807e+07 #avg: 5.60079e+08; avg_err: 3.32139e+07; sd: 1.88882e+09; counts: 3235
sm_mp 0.102873 9.03138e+07 7.54647e+08 8.68809e+07 #avg: 7.20169e+08; avg_err: 4.09381e+07; sd: 2.32808e+09; counts: 3235
sm_mp 0.106248 1.29272e+08 9.99298e+08 1.22025e+08 #avg: 9.14655e+08; avg_err: 5.06456e+07; sd: 2.88013e+09; counts: 3235
sm_mp 0.109623 1.79222e+08 1.28134e+09 1.66945e+08 #avg: 1.14541e+09; avg_err: 6.19583e+07; sd: 3.52346e+09; counts: 3235
sm_mp 0.112998 2.35717e+08 1.62745e+09 2.16029e+08 #avg: 1.41901e+09; avg_err: 7.55688e+07; sd: 4.29747e+09; counts: 3235
sm_mp 0.116373 3.20275e+08 2.03572e+09 2.90935e+08 #avg: 1.72368e+09; avg_err: 8.8002e+07; sd: 5.00452e+09; counts: 3235
sm_mp 0.119748 4.1828e+08 2.45211e+09 3.73856e+08 #avg: 2.06838e+09; avg_err: 9.97905e+07; sd: 5.67491e+09; counts: 3235
sm_mp 0.123123 5.49924e+08 3.02977e+09 4.88083e+08 #avg: 2.47949e+09; avg_err: 1.13239e+08; sd: 6.43968e+09; counts: 3235
sm_mp 0.126498 7.21393e+08 3.55426e+09 6.40309e+08 #avg: 2.96811e+09; avg_err: 1.29156e+08; sd: 7.3449e+09; counts: 3235
sm_mp 0.129873 8.83985e+08 4.35127e+09 7.76494e+08 #avg: 3.5448e+09; avg_err: 1.48543e+08; sd: 8.44741e+09; counts: 3235
sm_mp 0.133248 1.1047e+09 5.25588e+09 9.64302e+08 #avg: 4.21046e+09; avg_err: 1.7185e+08; sd: 9.77283e+09; counts: 3235
sm_mp 0.136623 1.34179e+09 6.23284e+09 1.15242e+09 #avg: 4.97347e+09; avg_err: 1.98777e+08; sd: 1.13041e+10; counts: 3235
sm_mp 0.141685 1.82128e+09 8.07508e+09 1.55373e+09 #avg: 6.33376e+09; avg_err: 2.44831e+08; sd: 1.39231e+10; counts: 3235
sm_mp 0.146748 2.38857e+09 1.03164e+10 2.02421e+09 #avg: 7.97276e+09; avg_err: 2.97858e+08; sd: 1.69386e+10; counts: 3235
sm_mp 0.15181 3.10938e+09 1.274e+10 2.60212e+09 #avg: 9.88272e+09; avg_err: 3.53348e+08; sd: 2.00943e+10; counts: 3235
sm_mp 0.156873 4.02689e+09 1.56873e+10 3.33337e+09 #avg: 1.20598e+10; avg_err: 4.09718e+08; sd: 2.33e+10; counts: 3235
sm_mp 0.161935 5.21379e+09 1.93325e+10 4.31742e+09 #avg: 1.45126e+10; avg_err: 4.68162e+08; sd: 2.66236e+10; counts: 3235
sm_mp 0.166998 6.61564e+09 2.33697e+10 5.46891e+09 #avg: 1.72387e+10; avg_err: 5.24195e+08; sd: 2.98101e+10; counts: 3235
sm_mp 0.17206 8.07985e+09 2.8368e+10 6.57885e+09 #avg: 2.02928e+10; avg_err: 5.82588e+08; sd: 3.31308e+10; counts: 3235
sm_mp 0.177123 1.00314e+10 3.3491e+10 8.02051e+09 #avg: 2.37448e+10; avg_err: 6.47075e+08; sd: 3.6798e+10; counts: 3235
sm_mp 0.182185 1.22783e+10 3.96542e+10 9.71604e+09 #avg: 2.74748e+10; avg_err: 7.11065e+08; sd: 4.0437e+10; counts: 3235
sm_mp 0.187248 1.45435e+10 4.57522e+10 1.13879e+10 #avg: 3.1536e+10; avg_err: 7.77391e+08; sd: 4.42089e+10; counts: 3235
sm_mp 0.19231 1.76052e+10 5.04558e+10 1.37012e+10 #avg: 3.59119e+10; avg_err: 8.46024e+08; sd: 4.81119e+10; counts: 3235
sm_mp 0.197373 2.11156e+10 5.6308e+10 1.64115e+10 #avg: 4.05172e+10; avg_err: 9.15227e+08; sd: 5.20474e+10; counts: 3235
sm_mp 0.202435 2.44594e+10 6.1986e+10 1.87807e+10 #avg: 4.53641e+10; avg_err: 9.84264e+08; sd: 5.59734e+10; counts: 3235
sm_mp 0.207498 2.84838e+10 6.71734e+10 2.16516e+10 #avg: 5.02989e+10; avg_err: 1.05021e+09; sd: 5.97236e+10; counts: 3235
sm_mp 0.21256 3.34917e+10 7.06173e+10 2.54943e+10 #avg: 5.54045e+10; avg_err: 1.11446e+09; sd: 6.33771e+10; counts: 3235
sm_mp 0.217623 3.80983e+10 7.56477e+10 2.85941e+10 #avg: 6.05319e+10; avg_err: 1.17253e+09; sd: 6.66796e+10; counts: 3235
sm_mp 0.222685 4.22824e+10 8.04036e+10 3.09149e+10 #avg: 6.56934e+10; avg_err: 1.22811e+09; sd: 6.98406e+10; counts: 3235
sm_mp 0.227748 4.73247e+10 8.30693e+10 3.39483e+10 #avg: 7.09448e+10; avg_err: 1.28232e+09; sd: 7.29231e+10; counts: 3235
sm_mp 0.23281 5.24609e+10 8.74961e+10 3.71911e+10 #avg: 7.63069e+10; avg_err: 1.33746e+09; sd: 7.60589e+10; counts: 3235
sm_mp 0.237873 5.77729e+10 9.03551e+10 4.06379e+10 #avg: 8.16663e+10; avg_err: 1.39053e+09; sd: 7.90772e+10; counts: 3235
sm_mp 0.242935 6.27576e+10 9.31144e+10 4.35099e+10 #avg: 8.68957e+10; avg_err: 1.43978e+09; sd: 8.18777e+10; counts: 3235
sm_mp 0.247998 6.83222e+10 9.43398e+10 4.70618e+10 #avg: 9.2103e+10; avg_err: 1.48828e+09; sd: 8.46362e+10; counts: 3235
sm_mp 0.25306 7.28869e+10 9.62261e+10 4.9453e+10 #avg: 9.709e+10; avg_err: 1.53309e+09; sd: 8.71843e+10; counts: 3235
sm_mp 0.258123 7.72417e+10 9.96683e+10 5.12818e+10 #avg: 1.01845e+11; avg_err: 1.5734e+09; sd: 8.94765e+10; counts: 3235
sm_mp 0.263185 8.17821e+10 1.01951e+11 5.37993e+10 #avg: 1.06284e+11; avg_err: 1.6094e+09; sd: 9.15238e+10; counts: 3235
sm_mp 0.268248 8.55668e+10 1.05283e+11 5.55242e+10 #avg: 1.10479e+11; avg_err: 1.64018e+09; sd: 9.32741e+10; counts: 3235
sm_mp 0.27331 9.05954e+10 1.0596e+11 5.88097e+10 #avg: 1.14506e+11; avg_err: 1.67169e+09; sd: 9.50662e+10; counts: 3235
sm_mp 0.278373 9.42875e+10 1.08865e+11 6.03678e+10 #avg: 1.18288e+11; avg_err: 1.70226e+09; sd: 9.68048e+10; counts: 3235
sm_mp 0.283435 9.80606e+10 1.10724e+11 6.23673e+10 #avg: 1.2153e+11; avg_err: 1.72487e+09; sd: 9.80904e+10; counts: 3235
sm_mp 0.288498 1.00351e+11 1.13071e+11 6.35964e+10 #avg: 1.24376e+11; avg_err: 1.74768e+09; sd: 9.93875e+10; counts: 3235
sm_mp 0.29356 1.02646e+11 1.14379e+11 6.49516e+10 #avg: 1.26878e+11; avg_err: 1.76526e+09; sd: 1.00387e+11; counts: 3235
sm_mp 0.298623 1.04067e+11 1.15144e+11 6.55119e+10 #avg: 1.28912e+11; avg_err: 1.78358e+09; sd: 1.01429e+11; counts: 3235
sm_mp 0.303685 1.06476e+11 1.15496e+11 6.69403e+10 #avg: 1.30619e+11; avg_err: 1.79499e+09; sd: 1.02078e+11; counts: 3235
sm_mp 0.308748 1.0905e+11 1.14031e+11 6.88119e+10 #avg: 1.31945e+11; avg_err: 1.80528e+09; sd: 1.02663e+11; counts: 3235
sm_mp 0.31381 1.10067e+11 1.14385e+11 6.92852e+10 #avg: 1.32941e+11; avg_err: 1.81039e+09; sd: 1.02954e+11; counts: 3235
sm_mp 0.318873 1.10396e+11 1.14887e+11 6.91703e+10 #avg: 1.33533e+11; avg_err: 1.81221e+09; sd: 1.03057e+11; counts: 3235
sm_mp 0.323935 1.10659e+11 1.14421e+11 6.94091e+10 #avg: 1.34005e+11; avg_err: 1.8255e+09; sd: 1.03813e+11; counts: 3235
sm_mp 0.328997 1.11708e+11 1.14587e+11 7.04477e+10 #avg: 1.34525e+11; avg_err: 1.82855e+09; sd: 1.03987e+11; counts: 3235
sm_mp 0.33406 1.11533e+11 1.15526e+11 6.98437e+10 #avg: 1.34688e+11; avg_err: 1.82732e+09; sd: 1.03916e+11; counts: 3235
