#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.636760e+11 (median) + 7.544200e+10  / - 4.767600e+10
#SM   Stats: 8.558990e+08 (median) + 1.885430e+10  / - 4.695160e+08
#VMP  Stats: 1.229800e+02 (median) + 5.820000e+00  / - 1.535001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.406309e-12 (median) + 3.798557e-12  / - 2.406309e-12
sfh 0.055623 0 0 0 #avg: 6.38869e-07; avg_err: 6.38869e-07; sd: 1.05558e-05; counts: 274
iclh 0.217623 0 0 0 #avg: 0.000131763; avg_err: 8.68438e-05; sd: 0.0014349; counts: 274
iclh 0.222685 0 0 0 #avg: 9.80244e-05; avg_err: 5.57107e-05; sd: 0.000920491; counts: 274
iclh 0.227748 0 0 0 #avg: 0.000154512; avg_err: 9.33351e-05; sd: 0.00154215; counts: 274
iclh 0.23281 0 0 0 #avg: 0.000127317; avg_err: 7.11116e-05; sd: 0.00117496; counts: 274
iclh 0.237873 0 0 0 #avg: 0.000203127; avg_err: 0.000138511; sd: 0.00228857; counts: 274
iclh 0.242935 0 0 0 #avg: 0.000163765; avg_err: 0.000101819; sd: 0.00168232; counts: 274
iclh 0.247998 0 0 0 #avg: 0.000159518; avg_err: 9.12812e-05; sd: 0.00150821; counts: 274
iclh 0.25306 0 0 0 #avg: 0.000162418; avg_err: 9.25116e-05; sd: 0.00152854; counts: 274
iclh 0.258123 0 0 0 #avg: 0.000140117; avg_err: 7.82609e-05; sd: 0.00129308; counts: 274
iclh 0.263185 0 0 0 #avg: 0.000157793; avg_err: 0.000100235; sd: 0.00165615; counts: 274
iclh 0.268248 0 0 0 #avg: 0.000111635; avg_err: 6.43953e-05; sd: 0.00106398; counts: 274
iclh 0.27331 0 0 0 #avg: 8.33485e-05; avg_err: 5.66479e-05; sd: 0.000935977; counts: 274
iclh 0.278373 0 0 0 #avg: 8.33961e-05; avg_err: 6.29423e-05; sd: 0.00103998; counts: 274
iclh 0.283435 0 0 0 #avg: 6.63572e-05; avg_err: 5.0168e-05; sd: 0.000828911; counts: 274
iclh 0.288498 0 0 0 #avg: 4.63221e-05; avg_err: 4.27203e-05; sd: 0.000705855; counts: 274
iclh 0.29356 0 0 0 #avg: 4.92054e-05; avg_err: 4.71319e-05; sd: 0.000778747; counts: 274
iclh 0.298623 0 0 0 #avg: 4.78341e-05; avg_err: 4.62906e-05; sd: 0.000764845; counts: 274
iclh 0.303685 0 0 0 #avg: 4.21066e-05; avg_err: 4.08902e-05; sd: 0.000675616; counts: 274
iclh 0.308748 0 0 0 #avg: 5.81106e-05; avg_err: 5.69496e-05; sd: 0.000940962; counts: 274
iclh 0.31381 0 0 0 #avg: 3.81527e-05; avg_err: 3.71242e-05; sd: 0.000613392; counts: 274
iclh 0.318873 0 0 0 #avg: 6.00842e-05; avg_err: 5.91059e-05; sd: 0.000976591; counts: 274
iclh 0.323935 0 0 0 #avg: 4.10976e-05; avg_err: 4.04575e-05; sd: 0.000668467; counts: 274
iclh 0.328997 0 0 0 #avg: 3.60468e-05; avg_err: 3.55947e-05; sd: 0.000588121; counts: 274
iclh 0.33406 0 0 0 #avg: 3.60398e-05; avg_err: 3.55438e-05; sd: 0.00058728; counts: 274
iclh 0.339122 0 0 0 #avg: 4.15991e-05; avg_err: 4.11733e-05; sd: 0.000680294; counts: 274
iclh 0.344185 0 0 0 #avg: 5.33974e-05; avg_err: 5.29713e-05; sd: 0.00087523; counts: 274
iclh 0.349247 0 0 0 #avg: 5.53652e-05; avg_err: 5.49795e-05; sd: 0.00090841; counts: 274
iclh 0.35431 0 0 0 #avg: 4.19959e-05; avg_err: 4.16173e-05; sd: 0.00068763; counts: 274
iclh 0.359372 0 0 0 #avg: 4.77709e-05; avg_err: 4.77269e-05; sd: 0.000788577; counts: 274
iclh 0.364435 0 0 0 #avg: 3.43871e-05; avg_err: 3.43599e-05; sd: 0.000567718; counts: 274
iclh 0.369497 0 0 0 #avg: 3.33969e-05; avg_err: 3.33534e-05; sd: 0.000551089; counts: 274
iclh 0.37456 0 0 0 #avg: 5.73738e-05; avg_err: 5.73312e-05; sd: 0.000947268; counts: 274
iclh 0.379622 0 0 0 #avg: 0.000116895; avg_err: 0.000116845; sd: 0.00193059; counts: 274
iclh 0.384685 0 0 0 #avg: 4.94423e-05; avg_err: 4.93903e-05; sd: 0.000816062; counts: 274
iclh 0.389747 0 0 0 #avg: 7.67104e-05; avg_err: 7.66246e-05; sd: 0.00126605; counts: 274
iclh 0.39481 0 0 0 #avg: 5.86969e-05; avg_err: 5.86034e-05; sd: 0.000968287; counts: 274
iclh 0.399872 0 0 0 #avg: 4.52285e-05; avg_err: 4.51198e-05; sd: 0.000745502; counts: 274
iclh 0.404935 0 0 0 #avg: 4.104e-05; avg_err: 4.09516e-05; sd: 0.000676631; counts: 274
iclh 0.409997 0 0 0 #avg: 4.06694e-05; avg_err: 4.0583e-05; sd: 0.000670541; counts: 274
iclh 0.41506 0 0 0 #avg: 1.20247e-07; avg_err: 1.20247e-07; sd: 1.9868e-06; counts: 274
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 274
sm_mp 0.069123 0 0 0 #avg: 8237.96; avg_err: 8237.96; sd: 136113; counts: 274
sm_mp 0.071373 0 0 0 #avg: 17597.2; avg_err: 17577.7; sd: 290431; counts: 274
sm_mp 0.073623 0 0 0 #avg: 28247.9; avg_err: 26679.6; sd: 440819; counts: 274
sm_mp 0.075873 0 0 0 #avg: 52600; avg_err: 44012.9; sd: 727213; counts: 274
sm_mp 0.078123 0 0 0 #avg: 101191; avg_err: 71125.8; sd: 1.17519e+06; counts: 274
sm_mp 0.080373 0 0 0 #avg: 205267; avg_err: 116546; sd: 1.92566e+06; counts: 274
sm_mp 0.082623 0 0 0 #avg: 349842; avg_err: 170656; sd: 2.8197e+06; counts: 274
sm_mp 0.085998 0 0 0 #avg: 636256; avg_err: 265892; sd: 4.39326e+06; counts: 274
sm_mp 0.089373 0 0 0 #avg: 1.02543e+06; avg_err: 379454; sd: 6.26961e+06; counts: 274
sm_mp 0.092748 0 44463.8 0 #avg: 1.5516e+06; avg_err: 479508; sd: 7.92276e+06; counts: 274
sm_mp 0.096123 0 363293 0 #avg: 2.20314e+06; avg_err: 599182; sd: 9.90011e+06; counts: 274
sm_mp 0.099498 0 1.38509e+06 0 #avg: 2.9238e+06; avg_err: 731749; sd: 1.20905e+07; counts: 274
sm_mp 0.102873 0 2.46506e+06 0 #avg: 3.80495e+06; avg_err: 858666; sd: 1.41875e+07; counts: 274
sm_mp 0.106248 0 3.90657e+06 0 #avg: 4.80673e+06; avg_err: 985198; sd: 1.62781e+07; counts: 274
sm_mp 0.109623 3935.76 5.33057e+06 3935.76 #avg: 5.85537e+06; avg_err: 1.10821e+06; sd: 1.83106e+07; counts: 274
sm_mp 0.112998 71263.7 8.15597e+06 71263.7 #avg: 7.04534e+06; avg_err: 1.22569e+06; sd: 2.02517e+07; counts: 274
sm_mp 0.116373 267719 1.16394e+07 267719 #avg: 8.38803e+06; avg_err: 1.34484e+06; sd: 2.22204e+07; counts: 274
sm_mp 0.119748 491506 1.58905e+07 491506 #avg: 9.76443e+06; avg_err: 1.45909e+06; sd: 2.41082e+07; counts: 274
sm_mp 0.123123 869398 1.68953e+07 869398 #avg: 1.13227e+07; avg_err: 1.58464e+06; sd: 2.61825e+07; counts: 274
sm_mp 0.126498 1.26314e+06 2.00722e+07 1.26314e+06 #avg: 1.33126e+07; avg_err: 1.78233e+06; sd: 2.94488e+07; counts: 274
sm_mp 0.129873 1.83943e+06 2.35306e+07 1.83943e+06 #avg: 1.57394e+07; avg_err: 2.0642e+06; sd: 3.41061e+07; counts: 274
sm_mp 0.133248 2.36882e+06 2.82438e+07 2.36882e+06 #avg: 1.84939e+07; avg_err: 2.41247e+06; sd: 3.98605e+07; counts: 274
