#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.830880e+12 (median) + 1.527940e+12  / - 7.941199e+11
#SM   Stats: 7.368530e+10 (median) + 7.647170e+10  / - 3.977780e+10
#VMP  Stats: 2.237600e+02 (median) + 3.358000e+01  / - 2.656000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.906610e-12 (median) + 3.823298e-12  / - 1.236442e-12
sfh 0.055623 0 0 0 #avg: 7.28781e-14; avg_err: 6.43172e-14; sd: 1.11888e-11; counts: 30264
sfh 0.106248 2.30385e-12 1.12919e-11 2.11605e-12 #avg: 1.17953e-11; avg_err: 3.13959e-13; sd: 5.46171e-11; counts: 30264
sfh 0.109623 2.81652e-12 1.26249e-11 2.48465e-12 #avg: 1.35234e-11; avg_err: 3.75727e-13; sd: 6.53625e-11; counts: 30264
sfh 0.112998 3.31706e-12 1.41108e-11 2.82802e-12 #avg: 1.53891e-11; avg_err: 4.01852e-13; sd: 6.99072e-11; counts: 30264
sfh 0.116373 3.86996e-12 1.59826e-11 3.23128e-12 #avg: 1.74641e-11; avg_err: 4.85595e-13; sd: 8.44754e-11; counts: 30264
sfh 0.119748 4.44831e-12 1.80472e-11 3.66972e-12 #avg: 1.93263e-11; avg_err: 5.41137e-13; sd: 9.41377e-11; counts: 30264
sfh 0.123123 5.04778e-12 1.9979e-11 4.11212e-12 #avg: 2.14966e-11; avg_err: 5.4476e-13; sd: 9.4768e-11; counts: 30264
sfh 0.126498 5.61897e-12 2.22002e-11 4.51196e-12 #avg: 2.34486e-11; avg_err: 5.43599e-13; sd: 9.45659e-11; counts: 30264
sfh 0.129873 6.31464e-12 2.44657e-11 4.99935e-12 #avg: 2.55747e-11; avg_err: 5.85357e-13; sd: 1.0183e-10; counts: 30264
sfh 0.133248 7.11084e-12 2.70809e-11 5.58789e-12 #avg: 2.84445e-11; avg_err: 6.99621e-13; sd: 1.21708e-10; counts: 30264
sfh 0.136623 7.89472e-12 3.01619e-11 6.15127e-12 #avg: 3.06717e-11; avg_err: 6.70082e-13; sd: 1.16569e-10; counts: 30264
sfh 0.141685 9.14146e-12 3.37133e-11 7.06253e-12 #avg: 3.41992e-11; avg_err: 6.58928e-13; sd: 1.14629e-10; counts: 30264
sfh 0.146748 1.05074e-11 3.7304e-11 8.06303e-12 #avg: 3.84527e-11; avg_err: 7.53846e-13; sd: 1.31141e-10; counts: 30264
sfh 0.15181 1.19084e-11 4.17841e-11 9.01317e-12 #avg: 4.27906e-11; avg_err: 8.28818e-13; sd: 1.44183e-10; counts: 30264
sfh 0.156873 1.33569e-11 4.61603e-11 1.00297e-11 #avg: 4.65446e-11; avg_err: 8.35977e-13; sd: 1.45429e-10; counts: 30264
sfh 0.161935 1.50661e-11 5.09178e-11 1.13203e-11 #avg: 5.07106e-11; avg_err: 8.91236e-13; sd: 1.55042e-10; counts: 30264
sfh 0.166998 1.68686e-11 5.64276e-11 1.26493e-11 #avg: 5.53469e-11; avg_err: 9.37428e-13; sd: 1.63077e-10; counts: 30264
sfh 0.17206 1.86594e-11 6.14401e-11 1.39623e-11 #avg: 6.00091e-11; avg_err: 1.03002e-12; sd: 1.79185e-10; counts: 30264
sfh 0.177123 2.05719e-11 6.85203e-11 1.53111e-11 #avg: 6.45501e-11; avg_err: 1.04149e-12; sd: 1.81181e-10; counts: 30264
sfh 0.182185 2.25908e-11 7.45244e-11 1.67289e-11 #avg: 6.95583e-11; avg_err: 1.04497e-12; sd: 1.81785e-10; counts: 30264
sfh 0.187248 2.45237e-11 8.15207e-11 1.80703e-11 #avg: 7.43079e-11; avg_err: 1.06037e-12; sd: 1.84465e-10; counts: 30264
sfh 0.19231 2.6648e-11 8.63087e-11 1.97001e-11 #avg: 7.94221e-11; avg_err: 1.13797e-12; sd: 1.97964e-10; counts: 30264
sfh 0.197373 2.91719e-11 9.28285e-11 2.15442e-11 #avg: 8.55033e-11; avg_err: 1.23932e-12; sd: 2.15596e-10; counts: 30264
sfh 0.202435 3.14578e-11 9.97058e-11 2.31175e-11 #avg: 9.21984e-11; avg_err: 1.3402e-12; sd: 2.33144e-10; counts: 30264
sfh 0.207498 3.40133e-11 1.07208e-10 2.50192e-11 #avg: 9.79691e-11; avg_err: 1.37337e-12; sd: 2.38915e-10; counts: 30264
sfh 0.21256 3.67723e-11 1.15469e-10 2.70218e-11 #avg: 1.0293e-10; avg_err: 1.36624e-12; sd: 2.37675e-10; counts: 30264
sfh 0.217623 3.96049e-11 1.24757e-10 2.90045e-11 #avg: 1.08012e-10; avg_err: 1.35826e-12; sd: 2.36287e-10; counts: 30264
sfh 0.222685 4.24942e-11 1.30334e-10 3.09985e-11 #avg: 1.13316e-10; avg_err: 1.40155e-12; sd: 2.43818e-10; counts: 30264
sfh 0.227748 4.52091e-11 1.36351e-10 3.29227e-11 #avg: 1.20043e-10; avg_err: 1.50279e-12; sd: 2.6143e-10; counts: 30264
sfh 0.23281 4.76403e-11 1.4493e-10 3.44246e-11 #avg: 1.26171e-10; avg_err: 1.54379e-12; sd: 2.68562e-10; counts: 30264
sfh 0.237873 5.1273e-11 1.53946e-10 3.72928e-11 #avg: 1.31833e-10; avg_err: 1.5562e-12; sd: 2.70721e-10; counts: 30264
sfh 0.242935 5.46883e-11 1.60837e-10 3.99413e-11 #avg: 1.37566e-10; avg_err: 1.5237e-12; sd: 2.65067e-10; counts: 30264
sfh 0.247998 5.77999e-11 1.70548e-10 4.19174e-11 #avg: 1.4406e-10; avg_err: 1.56426e-12; sd: 2.72122e-10; counts: 30264
sfh 0.25306 6.22195e-11 1.79689e-10 4.52673e-11 #avg: 1.52855e-10; avg_err: 1.65995e-12; sd: 2.8877e-10; counts: 30264
sfh 0.258123 6.6273e-11 1.91997e-10 4.80676e-11 #avg: 1.60712e-10; avg_err: 1.66644e-12; sd: 2.89898e-10; counts: 30264
sfh 0.263185 7.04898e-11 2.05145e-10 5.12773e-11 #avg: 1.69995e-10; avg_err: 1.73423e-12; sd: 3.01691e-10; counts: 30264
sfh 0.268248 7.5421e-11 2.17063e-10 5.48989e-11 #avg: 1.78842e-10; avg_err: 1.80444e-12; sd: 3.13905e-10; counts: 30264
sfh 0.27331 8.03067e-11 2.31836e-10 5.86975e-11 #avg: 1.889e-10; avg_err: 1.8638e-12; sd: 3.24231e-10; counts: 30264
sfh 0.278373 8.49886e-11 2.44903e-10 6.22928e-11 #avg: 1.97368e-10; avg_err: 1.89833e-12; sd: 3.30238e-10; counts: 30264
sfh 0.283435 9.0251e-11 2.62882e-10 6.62618e-11 #avg: 2.09351e-10; avg_err: 1.99748e-12; sd: 3.47488e-10; counts: 30264
sfh 0.288498 9.5903e-11 2.82152e-10 7.01333e-11 #avg: 2.1946e-10; avg_err: 2.02268e-12; sd: 3.5187e-10; counts: 30264
sfh 0.29356 1.01551e-10 3.01345e-10 7.41999e-11 #avg: 2.3065e-10; avg_err: 2.09071e-12; sd: 3.63706e-10; counts: 30264
sfh 0.298623 1.08517e-10 3.17797e-10 7.98386e-11 #avg: 2.41717e-10; avg_err: 2.1425e-12; sd: 3.72715e-10; counts: 30264
sfh 0.303685 1.16868e-10 3.33555e-10 8.64805e-11 #avg: 2.52437e-10; avg_err: 2.15525e-12; sd: 3.74933e-10; counts: 30264
sfh 0.308748 1.24555e-10 3.52265e-10 9.22806e-11 #avg: 2.63726e-10; avg_err: 2.17989e-12; sd: 3.79219e-10; counts: 30264
sfh 0.31381 1.33632e-10 3.66415e-10 9.9549e-11 #avg: 2.75228e-10; avg_err: 2.2052e-12; sd: 3.83623e-10; counts: 30264
sfh 0.318873 1.43296e-10 3.93366e-10 1.07448e-10 #avg: 2.88186e-10; avg_err: 2.24377e-12; sd: 3.90332e-10; counts: 30264
sfh 0.323935 1.53718e-10 4.02975e-10 1.1626e-10 #avg: 2.99621e-10; avg_err: 2.27081e-12; sd: 3.95037e-10; counts: 30264
sfh 0.328997 1.65278e-10 4.21872e-10 1.25482e-10 #avg: 3.12405e-10; avg_err: 2.29276e-12; sd: 3.98854e-10; counts: 30264
sfh 0.33406 1.77097e-10 4.31493e-10 1.35322e-10 #avg: 3.23923e-10; avg_err: 2.30751e-12; sd: 4.01421e-10; counts: 30264
sfh 0.339122 1.89201e-10 4.43034e-10 1.45213e-10 #avg: 3.37179e-10; avg_err: 2.36195e-12; sd: 4.10891e-10; counts: 30264
sfh 0.344185 2.02037e-10 4.51981e-10 1.55938e-10 #avg: 3.48268e-10; avg_err: 2.3791e-12; sd: 4.13875e-10; counts: 30264
sfh 0.349247 2.13644e-10 4.60068e-10 1.65158e-10 #avg: 3.5787e-10; avg_err: 2.37581e-12; sd: 4.13303e-10; counts: 30264
sfh 0.35431 2.24593e-10 4.61493e-10 1.74337e-10 #avg: 3.65473e-10; avg_err: 2.3777e-12; sd: 4.13631e-10; counts: 30264
sfh 0.359372 2.36326e-10 4.61335e-10 1.84084e-10 #avg: 3.73286e-10; avg_err: 2.37211e-12; sd: 4.12658e-10; counts: 30264
sfh 0.364435 2.5009e-10 4.60764e-10 1.95476e-10 #avg: 3.81668e-10; avg_err: 2.35654e-12; sd: 4.0995e-10; counts: 30264
sfh 0.369497 2.62791e-10 4.56425e-10 2.06345e-10 #avg: 3.88008e-10; avg_err: 2.32318e-12; sd: 4.04146e-10; counts: 30264
sfh 0.37456 2.72338e-10 4.52055e-10 2.15529e-10 #avg: 3.91415e-10; avg_err: 2.30777e-12; sd: 4.01466e-10; counts: 30264
sfh 0.379622 2.84291e-10 4.44072e-10 2.25808e-10 #avg: 3.95933e-10; avg_err: 2.27756e-12; sd: 3.9621e-10; counts: 30264
sfh 0.384685 2.90275e-10 4.33977e-10 2.30267e-10 #avg: 3.96929e-10; avg_err: 2.23745e-12; sd: 3.89234e-10; counts: 30264
sfh 0.389747 2.9991e-10 4.31535e-10 2.39725e-10 #avg: 3.99985e-10; avg_err: 2.21868e-12; sd: 3.85967e-10; counts: 30264
sfh 0.39481 3.06858e-10 4.20173e-10 2.47098e-10 #avg: 4.01535e-10; avg_err: 2.19722e-12; sd: 3.82234e-10; counts: 30264
sfh 0.399872 3.10554e-10 4.14993e-10 2.50478e-10 #avg: 4.02519e-10; avg_err: 2.18773e-12; sd: 3.80583e-10; counts: 30264
sfh 0.404935 3.1482e-10 4.08054e-10 2.5541e-10 #avg: 4.01951e-10; avg_err: 2.15638e-12; sd: 3.75129e-10; counts: 30264
sfh 0.409997 3.19148e-10 3.97811e-10 2.60748e-10 #avg: 3.99533e-10; avg_err: 2.10586e-12; sd: 3.66341e-10; counts: 30264
sfh 0.41506 3.22488e-10 3.82316e-10 2.67836e-10 #avg: 3.95427e-10; avg_err: 2.05214e-12; sd: 3.56996e-10; counts: 30264
sfh 0.420122 3.20117e-10 3.77489e-10 2.68565e-10 #avg: 3.91562e-10; avg_err: 2.02957e-12; sd: 3.5307e-10; counts: 30264
sfh 0.425185 3.184e-10 3.71602e-10 2.70505e-10 #avg: 3.85689e-10; avg_err: 1.98588e-12; sd: 3.45469e-10; counts: 30264
sfh 0.430247 3.13962e-10 3.62823e-10 2.71446e-10 #avg: 3.80572e-10; avg_err: 1.96226e-12; sd: 3.4136e-10; counts: 30264
sfh 0.43531 3.10244e-10 3.55916e-10 2.73378e-10 #avg: 3.72319e-10; avg_err: 1.91614e-12; sd: 3.33337e-10; counts: 30264
sfh 0.440372 3.06054e-10 3.44533e-10 2.7399e-10 #avg: 3.64446e-10; avg_err: 1.87474e-12; sd: 3.26134e-10; counts: 30264
sfh 0.445435 3.00738e-10 3.36642e-10 2.75129e-10 #avg: 3.55037e-10; avg_err: 1.83462e-12; sd: 3.19155e-10; counts: 30264
sfh 0.450497 2.94585e-10 3.31029e-10 2.72938e-10 #avg: 3.47232e-10; avg_err: 1.79416e-12; sd: 3.12117e-10; counts: 30264
sfh 0.45556 2.87229e-10 3.25735e-10 2.69698e-10 #avg: 3.38253e-10; avg_err: 1.75866e-12; sd: 3.05941e-10; counts: 30264
sfh 0.460622 2.79084e-10 3.19845e-10 2.64797e-10 #avg: 3.29188e-10; avg_err: 1.73284e-12; sd: 3.0145e-10; counts: 30264
sfh 0.465685 2.7109e-10 3.12208e-10 2.58607e-10 #avg: 3.20074e-10; avg_err: 1.7094e-12; sd: 2.97371e-10; counts: 30264
sfh 0.470747 2.61957e-10 3.0405e-10 2.51169e-10 #avg: 3.09912e-10; avg_err: 1.67869e-12; sd: 2.9203e-10; counts: 30264
sfh 0.47581 2.51292e-10 2.95513e-10 2.4222e-10 #avg: 2.98931e-10; avg_err: 1.63829e-12; sd: 2.85001e-10; counts: 30264
sfh 0.480872 2.43169e-10 2.90122e-10 2.35555e-10 #avg: 2.88849e-10; avg_err: 1.60809e-12; sd: 2.79747e-10; counts: 30264
sfh 0.485935 2.34875e-10 2.8136e-10 2.28072e-10 #avg: 2.79416e-10; avg_err: 1.5627e-12; sd: 2.71851e-10; counts: 30264
sfh 0.490997 2.22476e-10 2.8039e-10 2.16507e-10 #avg: 2.69169e-10; avg_err: 1.54778e-12; sd: 2.69257e-10; counts: 30264
sfh 0.49606 2.12099e-10 2.73093e-10 2.06731e-10 #avg: 2.58028e-10; avg_err: 1.49691e-12; sd: 2.60406e-10; counts: 30264
sfh 0.501122 2.02489e-10 2.68422e-10 1.97506e-10 #avg: 2.48007e-10; avg_err: 1.44235e-12; sd: 2.50914e-10; counts: 30264
sfh 0.506185 1.9167e-10 2.66267e-10 1.87067e-10 #avg: 2.38652e-10; avg_err: 1.41711e-12; sd: 2.46524e-10; counts: 30264
sfh 0.511247 1.81585e-10 2.60578e-10 1.7731e-10 #avg: 2.29447e-10; avg_err: 1.39667e-12; sd: 2.42969e-10; counts: 30264
sfh 0.51631 1.71397e-10 2.57536e-10 1.67462e-10 #avg: 2.19371e-10; avg_err: 1.3388e-12; sd: 2.32901e-10; counts: 30264
sfh 0.521372 1.6093e-10 2.49523e-10 1.57253e-10 #avg: 2.10126e-10; avg_err: 1.2963e-12; sd: 2.25508e-10; counts: 30264
sfh 0.526435 1.5112e-10 2.4372e-10 1.47746e-10 #avg: 2.01673e-10; avg_err: 1.26616e-12; sd: 2.20265e-10; counts: 30264
sfh 0.531497 1.40551e-10 2.40665e-10 1.37365e-10 #avg: 1.92835e-10; avg_err: 1.22922e-12; sd: 2.13838e-10; counts: 30264
sfh 0.53656 1.3097e-10 2.36191e-10 1.27939e-10 #avg: 1.84089e-10; avg_err: 1.19735e-12; sd: 2.08294e-10; counts: 30264
sfh 0.541622 1.22644e-10 2.29671e-10 1.19815e-10 #avg: 1.7692e-10; avg_err: 1.16601e-12; sd: 2.02842e-10; counts: 30264
sfh 0.546685 1.12798e-10 2.27552e-10 1.10136e-10 #avg: 1.68926e-10; avg_err: 1.14249e-12; sd: 1.9875e-10; counts: 30264
sfh 0.551747 1.04378e-10 2.19987e-10 1.01854e-10 #avg: 1.60617e-10; avg_err: 1.1006e-12; sd: 1.91463e-10; counts: 30264
sfh 0.55681 9.62498e-11 2.15484e-10 9.38512e-11 #avg: 1.52965e-10; avg_err: 1.06473e-12; sd: 1.85223e-10; counts: 30264
sfh 0.561872 8.94713e-11 2.11773e-10 8.71563e-11 #avg: 1.46477e-10; avg_err: 1.03656e-12; sd: 1.80322e-10; counts: 30264
sfh 0.566935 8.21222e-11 2.04374e-10 7.99166e-11 #avg: 1.39007e-10; avg_err: 9.94408e-13; sd: 1.7299e-10; counts: 30264
sfh 0.571997 7.58187e-11 1.99331e-10 7.37055e-11 #avg: 1.32939e-10; avg_err: 9.62293e-13; sd: 1.67403e-10; counts: 30264
sfh 0.57706 6.86733e-11 1.96694e-10 6.6622e-11 #avg: 1.26798e-10; avg_err: 9.35668e-13; sd: 1.62771e-10; counts: 30264
sfh 0.582123 6.27806e-11 1.90761e-10 6.07968e-11 #avg: 1.20972e-10; avg_err: 9.09576e-13; sd: 1.58232e-10; counts: 30264
sfh 0.587185 5.84855e-11 1.83915e-10 5.6599e-11 #avg: 1.15514e-10; avg_err: 8.77194e-13; sd: 1.52599e-10; counts: 30264
sfh 0.592248 5.33355e-11 1.81629e-10 5.15064e-11 #avg: 1.10599e-10; avg_err: 8.55342e-13; sd: 1.48798e-10; counts: 30264
sfh 0.59731 4.90764e-11 1.74463e-10 4.73054e-11 #avg: 1.05544e-10; avg_err: 8.3049e-13; sd: 1.44474e-10; counts: 30264
sfh 0.602373 4.53916e-11 1.67788e-10 4.36516e-11 #avg: 1.00906e-10; avg_err: 8.08442e-13; sd: 1.40639e-10; counts: 30264
sfh 0.607435 4.04052e-11 1.64749e-10 3.87442e-11 #avg: 9.61791e-11; avg_err: 7.87364e-13; sd: 1.36972e-10; counts: 30264
sfh 0.612498 3.67948e-11 1.5664e-10 3.51715e-11 #avg: 9.1343e-11; avg_err: 7.60641e-13; sd: 1.32323e-10; counts: 30264
sfh 0.61756 3.32986e-11 1.51989e-10 3.17152e-11 #avg: 8.68629e-11; avg_err: 7.32075e-13; sd: 1.27354e-10; counts: 30264
sfh 0.622623 3.11324e-11 1.43656e-10 2.95876e-11 #avg: 8.246e-11; avg_err: 6.96026e-13; sd: 1.21083e-10; counts: 30264
sfh 0.627685 2.78603e-11 1.37796e-10 2.63393e-11 #avg: 7.80329e-11; avg_err: 6.66547e-13; sd: 1.15954e-10; counts: 30264
sfh 0.632748 2.55456e-11 1.32076e-10 2.40577e-11 #avg: 7.47354e-11; avg_err: 6.48747e-13; sd: 1.12858e-10; counts: 30264
sfh 0.63781 2.40475e-11 1.26054e-10 2.26094e-11 #avg: 7.14852e-11; avg_err: 6.258e-13; sd: 1.08866e-10; counts: 30264
sfh 0.642873 2.14138e-11 1.23938e-10 1.99982e-11 #avg: 6.8342e-11; avg_err: 6.04379e-13; sd: 1.05139e-10; counts: 30264
sfh 0.647935 1.91566e-11 1.19102e-10 1.77798e-11 #avg: 6.52023e-11; avg_err: 5.82288e-13; sd: 1.01296e-10; counts: 30264
sfh 0.652998 1.70783e-11 1.15374e-10 1.57201e-11 #avg: 6.20358e-11; avg_err: 5.56977e-13; sd: 9.68932e-11; counts: 30264
sfh 0.65806 1.59298e-11 1.09817e-10 1.45871e-11 #avg: 5.95161e-11; avg_err: 5.33629e-13; sd: 9.28315e-11; counts: 30264
sfh 0.663123 1.41206e-11 1.05869e-10 1.28105e-11 #avg: 5.67246e-11; avg_err: 5.18297e-13; sd: 9.01644e-11; counts: 30264
sfh 0.668185 1.30276e-11 1.01335e-10 1.17372e-11 #avg: 5.43344e-11; avg_err: 4.9791e-13; sd: 8.66177e-11; counts: 30264
sfh 0.673248 1.14988e-11 9.75234e-11 1.02343e-11 #avg: 5.19117e-11; avg_err: 4.80005e-13; sd: 8.35029e-11; counts: 30264
sfh 0.67831 1.04666e-11 9.52158e-11 9.22414e-12 #avg: 5.03659e-11; avg_err: 4.71115e-13; sd: 8.19564e-11; counts: 30264
sfh 0.683373 9.26341e-12 9.18525e-11 8.02888e-12 #avg: 4.80323e-11; avg_err: 4.53003e-13; sd: 7.88055e-11; counts: 30264
sfh 0.690967 8.12624e-12 8.82216e-11 6.91297e-12 #avg: 4.56069e-11; avg_err: 4.41545e-13; sd: 7.68123e-11; counts: 30264
sfh 0.69856 7.18762e-12 8.29456e-11 6.00253e-12 #avg: 4.27836e-11; avg_err: 4.30183e-13; sd: 7.48357e-11; counts: 30264
sfh 0.706154 6.51061e-12 7.85144e-11 5.33937e-12 #avg: 4.06035e-11; avg_err: 4.14562e-13; sd: 7.21183e-11; counts: 30264
sfh 0.713748 6.05468e-12 7.55456e-11 4.91115e-12 #avg: 3.90206e-11; avg_err: 4.56826e-13; sd: 7.94706e-11; counts: 30264
sfh 0.721342 5.58597e-12 7.12915e-11 4.44177e-12 #avg: 3.66534e-11; avg_err: 3.77756e-13; sd: 6.57155e-11; counts: 30264
sfh 0.728935 5.08923e-12 6.77535e-11 3.96307e-12 #avg: 3.49262e-11; avg_err: 3.57409e-13; sd: 6.21759e-11; counts: 30264
sfh 0.736529 4.7477e-12 6.44938e-11 3.64056e-12 #avg: 3.3476e-11; avg_err: 3.5573e-13; sd: 6.18838e-11; counts: 30264
sfh 0.744123 4.35011e-12 6.10946e-11 3.25591e-12 #avg: 3.13153e-11; avg_err: 3.3255e-13; sd: 5.78512e-11; counts: 30264
sfh 0.751717 4.1837e-12 5.79464e-11 3.10769e-12 #avg: 2.99597e-11; avg_err: 3.14677e-13; sd: 5.4742e-11; counts: 30264
sfh 0.75931 3.96103e-12 5.69675e-11 2.89461e-12 #avg: 2.90564e-11; avg_err: 3.17877e-13; sd: 5.52987e-11; counts: 30264
sfh 0.766904 3.73199e-12 5.39795e-11 2.68286e-12 #avg: 2.77931e-11; avg_err: 3.01477e-13; sd: 5.24457e-11; counts: 30264
sfh 0.774498 3.59287e-12 5.21934e-11 2.56061e-12 #avg: 2.69228e-11; avg_err: 2.95269e-13; sd: 5.13659e-11; counts: 30264
sfh 0.782092 3.46576e-12 4.9939e-11 2.4468e-12 #avg: 2.56252e-11; avg_err: 2.86944e-13; sd: 4.99175e-11; counts: 30264
sfh 0.789685 3.34348e-12 4.87069e-11 2.35027e-12 #avg: 2.50505e-11; avg_err: 2.85935e-13; sd: 4.9742e-11; counts: 30264
sfh 0.797279 3.16752e-12 4.64222e-11 2.18738e-12 #avg: 2.42214e-11; avg_err: 2.8044e-13; sd: 4.8786e-11; counts: 30264
sfh 0.804873 3.10385e-12 4.42856e-11 2.12476e-12 #avg: 2.31138e-11; avg_err: 2.78358e-13; sd: 4.84239e-11; counts: 30264
sfh 0.812467 3.01384e-12 4.23797e-11 2.04665e-12 #avg: 2.22774e-11; avg_err: 2.65003e-13; sd: 4.61007e-11; counts: 30264
sfh 0.82006 2.91902e-12 4.12493e-11 1.97061e-12 #avg: 2.15618e-11; avg_err: 2.56524e-13; sd: 4.46256e-11; counts: 30264
sfh 0.827654 2.82234e-12 3.86913e-11 1.87998e-12 #avg: 2.0606e-11; avg_err: 2.50967e-13; sd: 4.36588e-11; counts: 30264
sfh 0.835248 2.73813e-12 3.78048e-11 1.80548e-12 #avg: 2.01237e-11; avg_err: 2.48579e-13; sd: 4.32434e-11; counts: 30264
sfh 0.842842 2.69421e-12 3.61161e-11 1.77433e-12 #avg: 1.92221e-11; avg_err: 2.44096e-13; sd: 4.24636e-11; counts: 30264
sfh 0.850435 2.64718e-12 3.46888e-11 1.73521e-12 #avg: 1.87309e-11; avg_err: 2.44851e-13; sd: 4.2595e-11; counts: 30264
sfh 0.858029 2.57492e-12 3.31507e-11 1.6755e-12 #avg: 1.78498e-11; avg_err: 2.28086e-13; sd: 3.96785e-11; counts: 30264
sfh 0.865623 2.5426e-12 3.16211e-11 1.64117e-12 #avg: 1.71314e-11; avg_err: 2.26564e-13; sd: 3.94137e-11; counts: 30264
sfh 0.873217 2.4571e-12 2.94879e-11 1.56951e-12 #avg: 1.63605e-11; avg_err: 2.17836e-13; sd: 3.78953e-11; counts: 30264
sfh 0.88081 2.40564e-12 2.77054e-11 1.53316e-12 #avg: 1.56149e-11; avg_err: 2.15645e-13; sd: 3.75141e-11; counts: 30264
sfh 0.888404 2.35263e-12 2.57462e-11 1.48418e-12 #avg: 1.46613e-11; avg_err: 1.97067e-13; sd: 3.42823e-11; counts: 30264
sfh 0.895998 2.28706e-12 2.42123e-11 1.43868e-12 #avg: 1.39454e-11; avg_err: 1.95406e-13; sd: 3.39933e-11; counts: 30264
