#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.491180e+12 (median) + 2.413230e+12  / - 1.024710e+12
#SM   Stats: 8.810430e+10 (median) + 4.518870e+10  / - 2.460730e+10
#VMP  Stats: 3.128000e+02 (median) + 7.085001e+01  / - 4.034998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.335669e-12 (median) + 3.367969e-12  / - 1.430209e-12
sfh 0.055623 0 0 0 #avg: 0.00466149; avg_err: 0.00427357; sd: 0.149208; counts: 1220
sfh 0.136623 4.84606 22.3124 4.22856 #avg: 18.0717; avg_err: 1.16175; sd: 40.5614; counts: 1220
sfh 0.141685 6.20483 25.0079 5.41686 #avg: 21.8358; avg_err: 1.42753; sd: 49.8412; counts: 1220
sfh 0.146748 7.0707 33.6642 6.10503 #avg: 25.3856; avg_err: 1.54259; sd: 53.8581; counts: 1220
sfh 0.15181 8.64257 40.4948 7.4152 #avg: 29.9325; avg_err: 1.82738; sd: 63.8015; counts: 1220
sfh 0.156873 10.3039 47.1358 8.71954 #avg: 34.9899; avg_err: 2.09482; sd: 73.1389; counts: 1220
sfh 0.161935 11.7666 47.7731 10.0603 #avg: 36.9232; avg_err: 2.06533; sd: 72.1092; counts: 1220
sfh 0.166998 13.545 57.5454 11.6287 #avg: 40.979; avg_err: 2.12731; sd: 74.2734; counts: 1220
sfh 0.17206 17.3338 65.235 14.9166 #avg: 46.6846; avg_err: 2.35719; sd: 82.2992; counts: 1220
sfh 0.177123 19.2582 69.229 16.5739 #avg: 51.0176; avg_err: 2.44458; sd: 85.3504; counts: 1220
sfh 0.182185 22.659 82.261 19.6396 #avg: 57.9372; avg_err: 2.67092; sd: 93.2528; counts: 1220
sfh 0.187248 26.182 100.132 22.8947 #avg: 62.3949; avg_err: 2.63894; sd: 92.1366; counts: 1220
sfh 0.19231 29.4858 99.7262 25.741 #avg: 65.9477; avg_err: 2.65575; sd: 92.7234; counts: 1220
sfh 0.197373 33.0383 101.463 28.5447 #avg: 68.4629; avg_err: 2.64623; sd: 92.391; counts: 1220
sfh 0.202435 36.184 104.72 31.0139 #avg: 72.7874; avg_err: 2.78174; sd: 97.1222; counts: 1220
sfh 0.207498 39.5984 112.871 34.2469 #avg: 76.4961; avg_err: 2.77047; sd: 96.7286; counts: 1220
sfh 0.21256 45.4174 106.364 39.5115 #avg: 79.1945; avg_err: 2.81282; sd: 98.2074; counts: 1220
sfh 0.217623 49.4715 111.924 44.1082 #avg: 83.3605; avg_err: 2.92746; sd: 102.21; counts: 1220
sfh 0.222685 53.236 110.165 48.3241 #avg: 85.7797; avg_err: 2.80938; sd: 98.0873; counts: 1220
sfh 0.227748 57.0518 105.713 52.0465 #avg: 87.1013; avg_err: 2.82543; sd: 98.6476; counts: 1220
sfh 0.23281 59.5407 112.63 55.1059 #avg: 88.5863; avg_err: 2.79372; sd: 97.5404; counts: 1220
sfh 0.237873 63.5629 109.686 57.6799 #avg: 91.3353; avg_err: 2.80525; sd: 97.9429; counts: 1220
sfh 0.242935 65.3631 109.968 62.1115 #avg: 94.0373; avg_err: 2.88619; sd: 100.769; counts: 1220
sfh 0.247998 64.4788 104.879 62.9847 #avg: 92.165; avg_err: 2.77361; sd: 96.8384; counts: 1220
sfh 0.25306 65.0029 113.645 64.1001 #avg: 91.8232; avg_err: 2.759; sd: 96.3283; counts: 1220
sfh 0.258123 63.9198 115.811 63.4667 #avg: 88.9401; avg_err: 2.6406; sd: 92.1943; counts: 1220
sfh 0.263185 63.3751 108.086 63.038 #avg: 88.4478; avg_err: 2.67814; sd: 93.5051; counts: 1220
sfh 0.268248 59.7142 101.718 59.4925 #avg: 81.5424; avg_err: 2.44591; sd: 85.3968; counts: 1220
sfh 0.27331 52.9386 102.793 52.7434 #avg: 76.3023; avg_err: 2.48075; sd: 86.6134; counts: 1220
sfh 0.278373 52.3826 93.3994 52.2334 #avg: 71.5672; avg_err: 2.34336; sd: 81.8165; counts: 1220
sfh 0.283435 44.6134 89.0446 44.4814 #avg: 65.5716; avg_err: 2.26741; sd: 79.1647; counts: 1220
sfh 0.288498 35.8645 91.8365 35.7572 #avg: 58.6485; avg_err: 2.14099; sd: 74.7509; counts: 1220
sfh 0.29356 25.9838 93.8872 25.8896 #avg: 54.1592; avg_err: 2.10416; sd: 73.465; counts: 1220
sfh 0.298623 1.00572 103.693 0.922869 #avg: 46.564; avg_err: 2.0356; sd: 71.0712; counts: 1220
sfh 0.303685 0.451872 92.455 0.378474 #avg: 38.9192; avg_err: 1.87121; sd: 65.3318; counts: 1220
sfh 0.308748 0.287894 79.7931 0.220419 #avg: 31.4938; avg_err: 1.66533; sd: 58.1437; counts: 1220
sfh 0.31381 0.232639 56.0936 0.173393 #avg: 23.303; avg_err: 1.42878; sd: 49.8846; counts: 1220
sfh 0.318873 0.18088 39.7654 0.12857 #avg: 16.8838; avg_err: 1.19747; sd: 41.8088; counts: 1220
sfh 0.323935 0.146676 14.6947 0.0974656 #avg: 10.72; avg_err: 0.896513; sd: 31.301; counts: 1220
sfh 0.328997 0.120627 0.276065 0.0774721 #avg: 4.31758; avg_err: 0.474497; sd: 16.5667; counts: 1220
sfh 0.33406 0.103421 0.136178 0.0644786 #avg: 0.135477; avg_err: 0.00332693; sd: 0.116157; counts: 1220
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
iclh 0.064623 0 0 0 #avg: 9.17085e-05; avg_err: 6.54858e-05; sd: 0.00228638; counts: 1220
iclh 0.066873 0 0 0 #avg: 9.58039e-05; avg_err: 7.10623e-05; sd: 0.00248108; counts: 1220
iclh 0.069123 0 0 0 #avg: 0.000553087; avg_err: 0.000393903; sd: 0.0137528; counts: 1220
iclh 0.071373 0 0 0 #avg: 0.00234893; avg_err: 0.00150176; sd: 0.0524327; counts: 1220
iclh 0.073623 0 0 0 #avg: 0.00529698; avg_err: 0.00382625; sd: 0.13359; counts: 1220
iclh 0.075873 0 0 0 #avg: 0.00847831; avg_err: 0.00611; sd: 0.213326; counts: 1220
iclh 0.078123 0 0 0 #avg: 0.00425404; avg_err: 0.00313663; sd: 0.109513; counts: 1220
iclh 0.080373 0 0 0 #avg: 0.0027653; avg_err: 0.00184457; sd: 0.0644016; counts: 1220
iclh 0.082623 0 0 0 #avg: 0.00209359; avg_err: 0.00118654; sd: 0.0414272; counts: 1220
iclh 0.085998 0 0 0 #avg: 0.00371381; avg_err: 0.00154282; sd: 0.0538662; counts: 1220
iclh 0.089373 0 0 0 #avg: 0.00497366; avg_err: 0.00203626; sd: 0.0710944; counts: 1220
iclh 0.092748 0 0 0 #avg: 0.00538687; avg_err: 0.00220028; sd: 0.0768209; counts: 1220
iclh 0.096123 0 0 0 #avg: 0.00669616; avg_err: 0.00312155; sd: 0.108986; counts: 1220
iclh 0.099498 0 0 0 #avg: 0.00595573; avg_err: 0.00230235; sd: 0.0803848; counts: 1220
iclh 0.102873 0 0 0 #avg: 0.00760296; avg_err: 0.00277561; sd: 0.0969083; counts: 1220
iclh 0.106248 0 0 0 #avg: 0.0102796; avg_err: 0.00440707; sd: 0.153869; counts: 1220
iclh 0.109623 0 0 0 #avg: 0.00951468; avg_err: 0.00372361; sd: 0.130007; counts: 1220
iclh 0.112998 0 0 0 #avg: 0.0115373; avg_err: 0.00442198; sd: 0.15439; counts: 1220
iclh 0.116373 0 0 0 #avg: 0.0126392; avg_err: 0.00515174; sd: 0.179869; counts: 1220
iclh 0.119748 0 0 0 #avg: 0.0139517; avg_err: 0.00559546; sd: 0.195361; counts: 1220
iclh 0.123123 0 0 0 #avg: 0.0178868; avg_err: 0.00734405; sd: 0.256412; counts: 1220
iclh 0.126498 0 0 0 #avg: 0.0182608; avg_err: 0.00761101; sd: 0.265732; counts: 1220
iclh 0.129873 0 0 0 #avg: 0.0157314; avg_err: 0.00595644; sd: 0.207964; counts: 1220
iclh 0.133248 0 0 0 #avg: 0.0161633; avg_err: 0.00611773; sd: 0.213596; counts: 1220
iclh 0.136623 0 0 0 #avg: 0.0138773; avg_err: 0.00494825; sd: 0.172764; counts: 1220
iclh 0.141685 0 0 0 #avg: 0.0121521; avg_err: 0.00422199; sd: 0.147407; counts: 1220
iclh 0.146748 0 0 0 #avg: 0.0127767; avg_err: 0.00520264; sd: 0.181646; counts: 1220
iclh 0.15181 0 0 0 #avg: 0.0135092; avg_err: 0.0061154; sd: 0.213514; counts: 1220
iclh 0.156873 0 0 0 #avg: 0.0126687; avg_err: 0.00520539; sd: 0.181742; counts: 1220
iclh 0.161935 0 0 0 #avg: 0.0136279; avg_err: 0.0055738; sd: 0.194605; counts: 1220
iclh 0.166998 0 0 0 #avg: 0.0132373; avg_err: 0.0055593; sd: 0.194098; counts: 1220
iclh 0.17206 0 0 0 #avg: 0.0122156; avg_err: 0.00526438; sd: 0.183802; counts: 1220
iclh 0.177123 0 0 0 #avg: 0.012801; avg_err: 0.00582626; sd: 0.203419; counts: 1220
iclh 0.182185 0 0 0 #avg: 0.00856472; avg_err: 0.00357403; sd: 0.124784; counts: 1220
iclh 0.187248 0 0 0 #avg: 0.00787969; avg_err: 0.00313653; sd: 0.109509; counts: 1220
iclh 0.19231 0 0 0 #avg: 0.00717942; avg_err: 0.00278175; sd: 0.0971226; counts: 1220
iclh 0.197373 0 0 0 #avg: 0.00680561; avg_err: 0.00257877; sd: 0.0900356; counts: 1220
iclh 0.202435 0 0 0 #avg: 0.0070103; avg_err: 0.0030464; sd: 0.106362; counts: 1220
iclh 0.207498 0 0 0 #avg: 0.00678455; avg_err: 0.00279864; sd: 0.0977124; counts: 1220
iclh 0.21256 0 0 0 #avg: 0.00680276; avg_err: 0.00319797; sd: 0.111655; counts: 1220
iclh 0.217623 0 0 0 #avg: 0.00766713; avg_err: 0.00394653; sd: 0.13779; counts: 1220
iclh 0.222685 0 0 0 #avg: 0.0070984; avg_err: 0.00359408; sd: 0.125484; counts: 1220
iclh 0.227748 0 0 0 #avg: 0.00781341; avg_err: 0.00448223; sd: 0.156493; counts: 1220
iclh 0.23281 0 0 0 #avg: 0.00626922; avg_err: 0.00319411; sd: 0.11152; counts: 1220
iclh 0.237873 0 0 0 #avg: 0.00686188; avg_err: 0.00374009; sd: 0.130582; counts: 1220
iclh 0.242935 0 0 0 #avg: 0.00856191; avg_err: 0.00532809; sd: 0.186026; counts: 1220
iclh 0.247998 0 0 0 #avg: 0.0063951; avg_err: 0.00368695; sd: 0.128727; counts: 1220
iclh 0.25306 0 0 0 #avg: 0.00723583; avg_err: 0.00419278; sd: 0.146387; counts: 1220
iclh 0.258123 0 0 0 #avg: 0.00788325; avg_err: 0.00479495; sd: 0.167412; counts: 1220
iclh 0.263185 0 0 0 #avg: 0.0077423; avg_err: 0.00460403; sd: 0.160746; counts: 1220
iclh 0.268248 0 0 0 #avg: 0.00590794; avg_err: 0.00341551; sd: 0.11925; counts: 1220
iclh 0.27331 0 0 0 #avg: 0.00401436; avg_err: 0.00203544; sd: 0.0710656; counts: 1220
iclh 0.278373 0 0 0 #avg: 0.0042123; avg_err: 0.00266194; sd: 0.0929393; counts: 1220
iclh 0.283435 0 0 0 #avg: 0.00315906; avg_err: 0.00187705; sd: 0.0655358; counts: 1220
iclh 0.288498 0 0 0 #avg: 0.00159987; avg_err: 0.00111929; sd: 0.039079; counts: 1220
iclh 0.29356 0 0 0 #avg: 0.00112321; avg_err: 0.000665325; sd: 0.0232293; counts: 1220
iclh 0.298623 0 0 0 #avg: 0.00114813; avg_err: 0.000736748; sd: 0.025723; counts: 1220
iclh 0.303685 0 0 0 #avg: 0.00116686; avg_err: 0.000855257; sd: 0.0298606; counts: 1220
iclh 0.308748 0 0 0 #avg: 0.000808121; avg_err: 0.000546318; sd: 0.0190743; counts: 1220
iclh 0.31381 0 0 0 #avg: 0.00073528; avg_err: 0.000513688; sd: 0.017935; counts: 1220
iclh 0.318873 0 0 0 #avg: 0.000569365; avg_err: 0.000408935; sd: 0.0142776; counts: 1220
iclh 0.323935 0 0 0 #avg: 0.000600632; avg_err: 0.000516608; sd: 0.0180369; counts: 1220
iclh 0.328997 0 0 0 #avg: 7.56159e-05; avg_err: 7.49985e-05; sd: 0.00261851; counts: 1220
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1220
sm_mp 0.055623 0 0 0 #avg: 839228; avg_err: 769389; sd: 2.68626e+07; counts: 1220
sm_mp 0.060123 0 0 0 #avg: 1.20901e+06; avg_err: 833074; sd: 2.90861e+07; counts: 1220
sm_mp 0.062373 0 0 0 #avg: 1.8302e+06; avg_err: 897824; sd: 3.13468e+07; counts: 1220
sm_mp 0.064623 0 0 0 #avg: 3.17945e+06; avg_err: 1.1005e+06; sd: 3.8423e+07; counts: 1220
sm_mp 0.066873 0 0 0 #avg: 6.55471e+06; avg_err: 2.45095e+06; sd: 8.55728e+07; counts: 1220
sm_mp 0.069123 0 0 0 #avg: 1.03993e+07; avg_err: 3.73887e+06; sd: 1.3054e+08; counts: 1220
sm_mp 0.071373 0 740234 0 #avg: 1.37899e+07; avg_err: 3.92062e+06; sd: 1.36885e+08; counts: 1220
sm_mp 0.073623 0 2.78187e+06 0 #avg: 1.95046e+07; avg_err: 4.83682e+06; sd: 1.68874e+08; counts: 1220
sm_mp 0.075873 0 7.43482e+06 0 #avg: 2.67384e+07; avg_err: 5.97769e+06; sd: 2.08706e+08; counts: 1220
sm_mp 0.078123 0 1.65335e+07 0 #avg: 3.44672e+07; avg_err: 6.61103e+06; sd: 2.30819e+08; counts: 1220
sm_mp 0.080373 0 2.917e+07 0 #avg: 4.33826e+07; avg_err: 7.17068e+06; sd: 2.50358e+08; counts: 1220
sm_mp 0.082623 207937 4.98218e+07 207937 #avg: 5.29796e+07; avg_err: 7.7202e+06; sd: 2.69544e+08; counts: 1220
sm_mp 0.085998 1.60139e+06 7.71426e+07 1.60139e+06 #avg: 7.2661e+07; avg_err: 8.83593e+06; sd: 3.08499e+08; counts: 1220
sm_mp 0.089373 4.9704e+06 1.20334e+08 4.9704e+06 #avg: 1.01596e+08; avg_err: 1.06302e+07; sd: 3.71144e+08; counts: 1220
sm_mp 0.092748 1.14835e+07 1.64804e+08 1.14835e+07 #avg: 1.38988e+08; avg_err: 1.31197e+07; sd: 4.58065e+08; counts: 1220
sm_mp 0.096123 2.02973e+07 2.1949e+08 2.02973e+07 #avg: 1.87253e+08; avg_err: 1.65666e+07; sd: 5.78408e+08; counts: 1220
sm_mp 0.099498 3.22004e+07 3.09322e+08 3.21348e+07 #avg: 2.49659e+08; avg_err: 2.12233e+07; sd: 7.40995e+08; counts: 1220
sm_mp 0.102873 4.62687e+07 4.05672e+08 4.55652e+07 #avg: 3.29171e+08; avg_err: 2.77202e+07; sd: 9.67829e+08; counts: 1220
sm_mp 0.106248 6.62738e+07 5.39495e+08 6.42857e+07 #avg: 4.27543e+08; avg_err: 3.6038e+07; sd: 1.25824e+09; counts: 1220
sm_mp 0.109623 9.4144e+07 7.33395e+08 8.95768e+07 #avg: 5.47864e+08; avg_err: 4.59745e+07; sd: 1.60516e+09; counts: 1220
sm_mp 0.112998 1.26015e+08 9.18375e+08 1.17371e+08 #avg: 6.936e+08; avg_err: 5.73863e+07; sd: 2.0036e+09; counts: 1220
sm_mp 0.116373 1.68645e+08 1.14952e+09 1.54739e+08 #avg: 8.64356e+08; avg_err: 6.92676e+07; sd: 2.41842e+09; counts: 1220
sm_mp 0.119748 2.15741e+08 1.35242e+09 1.9559e+08 #avg: 1.07098e+09; avg_err: 8.25203e+07; sd: 2.88113e+09; counts: 1220
sm_mp 0.123123 2.77831e+08 1.77152e+09 2.50562e+08 #avg: 1.31609e+09; avg_err: 9.80192e+07; sd: 3.42226e+09; counts: 1220
sm_mp 0.126498 3.55928e+08 2.03053e+09 3.20501e+08 #avg: 1.60534e+09; avg_err: 1.17028e+08; sd: 4.08594e+09; counts: 1220
sm_mp 0.129873 4.53712e+08 2.53357e+09 4.07474e+08 #avg: 1.94089e+09; avg_err: 1.3982e+08; sd: 4.88169e+09; counts: 1220
sm_mp 0.133248 5.64385e+08 2.89061e+09 5.01937e+08 #avg: 2.30864e+09; avg_err: 1.62498e+08; sd: 5.6735e+09; counts: 1220
sm_mp 0.136623 6.98177e+08 3.31928e+09 6.18642e+08 #avg: 2.70047e+09; avg_err: 1.82991e+08; sd: 6.38899e+09; counts: 1220
sm_mp 0.141685 9.09619e+08 4.1804e+09 7.99782e+08 #avg: 3.38326e+09; avg_err: 2.14223e+08; sd: 7.47941e+09; counts: 1220
sm_mp 0.146748 1.23647e+09 5.52259e+09 1.07518e+09 #avg: 4.21389e+09; avg_err: 2.4761e+08; sd: 8.64511e+09; counts: 1220
sm_mp 0.15181 1.64559e+09 6.95774e+09 1.42159e+09 #avg: 5.19631e+09; avg_err: 2.85338e+08; sd: 9.96233e+09; counts: 1220
sm_mp 0.156873 2.13047e+09 8.86523e+09 1.80755e+09 #avg: 6.3683e+09; avg_err: 3.3246e+08; sd: 1.16076e+10; counts: 1220
sm_mp 0.161935 2.76079e+09 1.11613e+10 2.32278e+09 #avg: 7.69425e+09; avg_err: 3.83123e+08; sd: 1.33764e+10; counts: 1220
sm_mp 0.166998 3.43413e+09 1.33249e+10 2.8582e+09 #avg: 9.15218e+09; avg_err: 4.31466e+08; sd: 1.50643e+10; counts: 1220
sm_mp 0.17206 4.3603e+09 1.65081e+10 3.6153e+09 #avg: 1.0826e+10; avg_err: 4.82901e+08; sd: 1.68601e+10; counts: 1220
sm_mp 0.177123 5.46159e+09 1.93673e+10 4.47934e+09 #avg: 1.27828e+10; avg_err: 5.41863e+08; sd: 1.89187e+10; counts: 1220
sm_mp 0.182185 6.68812e+09 2.20439e+10 5.46251e+09 #avg: 1.49537e+10; avg_err: 6.03934e+08; sd: 2.10859e+10; counts: 1220
sm_mp 0.187248 8.25746e+09 2.47412e+10 6.70911e+09 #avg: 1.73646e+10; avg_err: 6.6861e+08; sd: 2.3344e+10; counts: 1220
sm_mp 0.19231 1.0104e+10 2.83738e+10 8.20519e+09 #avg: 2.00213e+10; avg_err: 7.34017e+08; sd: 2.56276e+10; counts: 1220
sm_mp 0.197373 1.26132e+10 3.18328e+10 1.02757e+10 #avg: 2.27754e+10; avg_err: 7.89615e+08; sd: 2.75688e+10; counts: 1220
sm_mp 0.202435 1.49042e+10 3.56731e+10 1.21376e+10 #avg: 2.5678e+10; avg_err: 8.39548e+08; sd: 2.93121e+10; counts: 1220
sm_mp 0.207498 1.81363e+10 3.87086e+10 1.46591e+10 #avg: 2.8773e+10; avg_err: 8.84894e+08; sd: 3.08953e+10; counts: 1220
sm_mp 0.21256 2.1697e+10 3.98782e+10 1.75051e+10 #avg: 3.20122e+10; avg_err: 9.2528e+08; sd: 3.23054e+10; counts: 1220
sm_mp 0.217623 2.54992e+10 4.02055e+10 2.02194e+10 #avg: 3.55251e+10; avg_err: 9.69893e+08; sd: 3.3863e+10; counts: 1220
sm_mp 0.222685 2.99765e+10 4.22875e+10 2.3389e+10 #avg: 3.91278e+10; avg_err: 1.00648e+09; sd: 3.51406e+10; counts: 1220
sm_mp 0.227748 3.47018e+10 4.35222e+10 2.66462e+10 #avg: 4.28323e+10; avg_err: 1.03901e+09; sd: 3.62762e+10; counts: 1220
sm_mp 0.23281 3.9184e+10 4.41845e+10 2.97266e+10 #avg: 4.66535e+10; avg_err: 1.07125e+09; sd: 3.74017e+10; counts: 1220
sm_mp 0.237873 4.39929e+10 4.48217e+10 3.23951e+10 #avg: 5.05519e+10; avg_err: 1.09762e+09; sd: 3.83226e+10; counts: 1220
sm_mp 0.242935 4.85936e+10 4.67627e+10 3.3517e+10 #avg: 5.4607e+10; avg_err: 1.11558e+09; sd: 3.89495e+10; counts: 1220
sm_mp 0.247998 5.37708e+10 4.66112e+10 3.54581e+10 #avg: 5.87306e+10; avg_err: 1.1267e+09; sd: 3.93377e+10; counts: 1220
sm_mp 0.25306 5.82035e+10 4.70215e+10 3.5368e+10 #avg: 6.28602e+10; avg_err: 1.13223e+09; sd: 3.95308e+10; counts: 1220
sm_mp 0.258123 6.13014e+10 4.83096e+10 3.35852e+10 #avg: 6.68595e+10; avg_err: 1.13115e+09; sd: 3.94932e+10; counts: 1220
sm_mp 0.263185 6.39866e+10 4.88504e+10 3.17455e+10 #avg: 7.07914e+10; avg_err: 1.12485e+09; sd: 3.92733e+10; counts: 1220
sm_mp 0.268248 6.79015e+10 4.81855e+10 3.10915e+10 #avg: 7.45079e+10; avg_err: 1.11056e+09; sd: 3.87744e+10; counts: 1220
sm_mp 0.27331 7.07922e+10 4.71818e+10 2.81804e+10 #avg: 7.79544e+10; avg_err: 1.09217e+09; sd: 3.81321e+10; counts: 1220
sm_mp 0.278373 7.333e+10 4.6983e+10 2.54131e+10 #avg: 8.12208e+10; avg_err: 1.07449e+09; sd: 3.75149e+10; counts: 1220
sm_mp 0.283435 7.60622e+10 4.86878e+10 2.3627e+10 #avg: 8.42247e+10; avg_err: 1.05791e+09; sd: 3.69361e+10; counts: 1220
sm_mp 0.288498 7.83462e+10 4.94718e+10 2.19482e+10 #avg: 8.68157e+10; avg_err: 1.03822e+09; sd: 3.62488e+10; counts: 1220
sm_mp 0.29356 8.03007e+10 4.93013e+10 2.13557e+10 #avg: 8.91386e+10; avg_err: 1.0169e+09; sd: 3.55042e+10; counts: 1220
sm_mp 0.298623 8.23914e+10 4.87886e+10 2.20995e+10 #avg: 9.11953e+10; avg_err: 9.95975e+08; sd: 3.47736e+10; counts: 1220
sm_mp 0.303685 8.44318e+10 4.75462e+10 2.2986e+10 #avg: 9.31154e+10; avg_err: 9.72752e+08; sd: 3.39628e+10; counts: 1220
sm_mp 0.308748 8.64511e+10 4.72239e+10 2.39741e+10 #avg: 9.43934e+10; avg_err: 9.55985e+08; sd: 3.33774e+10; counts: 1220
sm_mp 0.31381 8.77684e+10 4.65436e+10 2.44358e+10 #avg: 9.53275e+10; avg_err: 9.43853e+08; sd: 3.29538e+10; counts: 1220
sm_mp 0.318873 8.81417e+10 4.65603e+10 2.44936e+10 #avg: 9.57816e+10; avg_err: 9.33554e+08; sd: 3.25943e+10; counts: 1220
sm_mp 0.323935 8.86239e+10 4.58381e+10 2.4826e+10 #avg: 9.60397e+10; avg_err: 9.22013e+08; sd: 3.21913e+10; counts: 1220
sm_mp 0.328997 8.8516e+10 4.5428e+10 2.47027e+10 #avg: 9.59886e+10; avg_err: 9.11087e+08; sd: 3.18098e+10; counts: 1220
