#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 3.520590e+11 (median) + 1.600000e+11  / - 1.152940e+11
#SM   Stats: 2.861680e+09 (median) + 1.539180e+09  / - 8.246102e+08
#VMP  Stats: 1.545600e+02 (median) + 1.770000e+01  / - 1.470000e+01
#ICL  Stats: 2.723510e+07 (median) + 8.069290e+07  / - 2.357087e+07
#SSFR Stats: 1.675769e-09 (median) + 2.334401e-09  / - 9.219265e-10
sfh 0.055623 0 0 0 #avg: 4.82218e-06; avg_err: 4.41468e-06; sd: 0.00158834; counts: 129447
sm_mp 0.31381 2.29356e+09 1.30502e+09 6.6972e+08 #avg: 2.51034e+09; avg_err: 2.73077e+06; sd: 9.82492e+08; counts: 129447
sm_mp 0.318873 2.41675e+09 1.34201e+09 6.8734e+08 #avg: 2.64704e+09; avg_err: 2.73554e+06; sd: 9.8421e+08; counts: 129447
sm_mp 0.323935 2.55162e+09 1.38417e+09 7.2277e+08 #avg: 2.79249e+09; avg_err: 2.75497e+06; sd: 9.91198e+08; counts: 129447
sm_mp 0.328997 2.6994e+09 1.44684e+09 7.6931e+08 #avg: 2.94931e+09; avg_err: 2.80726e+06; sd: 1.01001e+09; counts: 129447
sm_mp 0.33406 2.86168e+09 1.53918e+09 8.2461e+08 #avg: 3.12269e+09; avg_err: 2.93833e+06; sd: 1.05717e+09; counts: 129447
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
icl_mp 0.071373 0 0 0 #avg: 191.597; avg_err: 120.371; sd: 43307.8; counts: 129447
icl_mp 0.073623 0 0 0 #avg: 726.927; avg_err: 522.817; sd: 188102; counts: 129447
icl_mp 0.075873 0 0 0 #avg: 1803.44; avg_err: 864.656; sd: 311091; counts: 129447
icl_mp 0.078123 0 0 0 #avg: 3061.4; avg_err: 1288.24; sd: 463490; counts: 129447
icl_mp 0.080373 0 0 0 #avg: 5021.66; avg_err: 1684.53; sd: 606071; counts: 129447
icl_mp 0.082623 0 0 0 #avg: 6512.35; avg_err: 1727.33; sd: 621471; counts: 129447
icl_mp 0.085998 0 0 0 #avg: 9311.06; avg_err: 1906.77; sd: 686030; counts: 129447
icl_mp 0.089373 0 0 0 #avg: 15400.8; avg_err: 2572.18; sd: 925434; counts: 129447
icl_mp 0.092748 0 0 0 #avg: 23779.3; avg_err: 2872.84; sd: 1.03361e+06; counts: 129447
icl_mp 0.096123 0 0 0 #avg: 41493.7; avg_err: 3782.76; sd: 1.36099e+06; counts: 129447
icl_mp 0.099498 0 0 0 #avg: 62898.6; avg_err: 4883.94; sd: 1.75717e+06; counts: 129447
icl_mp 0.102873 0 0 0 #avg: 92335.4; avg_err: 5430.26; sd: 1.95373e+06; counts: 129447
icl_mp 0.106248 0 0 0 #avg: 131289; avg_err: 6287.05; sd: 2.26199e+06; counts: 129447
icl_mp 0.109623 0 0 0 #avg: 183469; avg_err: 6907.11; sd: 2.48508e+06; counts: 129447
icl_mp 0.112998 0 0 0 #avg: 254116; avg_err: 8042.59; sd: 2.89361e+06; counts: 129447
icl_mp 0.116373 0 0 0 #avg: 350040; avg_err: 9323.47; sd: 3.35446e+06; counts: 129447
icl_mp 0.119748 0 0 0 #avg: 470530; avg_err: 10619.3; sd: 3.82068e+06; counts: 129447
icl_mp 0.123123 0 0 0 #avg: 599955; avg_err: 11988.3; sd: 4.31321e+06; counts: 129447
icl_mp 0.126498 0 0 0 #avg: 750821; avg_err: 13319.4; sd: 4.79213e+06; counts: 129447
icl_mp 0.129873 0 0 0 #avg: 939660; avg_err: 15301.9; sd: 5.5054e+06; counts: 129447
icl_mp 0.133248 0 322503 0 #avg: 1.1574e+06; avg_err: 17552.9; sd: 6.31528e+06; counts: 129447
icl_mp 0.136623 0 821890 0 #avg: 1.43148e+06; avg_err: 27943.1; sd: 1.00535e+07; counts: 129447
icl_mp 0.141685 0 1.57577e+06 0 #avg: 1.78873e+06; avg_err: 29828.1; sd: 1.07317e+07; counts: 129447
icl_mp 0.146748 0 2.45811e+06 0 #avg: 2.1764e+06; avg_err: 32133.5; sd: 1.15612e+07; counts: 129447
icl_mp 0.15181 0 3.51611e+06 0 #avg: 2.64741e+06; avg_err: 35318.6; sd: 1.27072e+07; counts: 129447
icl_mp 0.156873 0 4.64647e+06 0 #avg: 3.16842e+06; avg_err: 39569.2; sd: 1.42364e+07; counts: 129447
icl_mp 0.161935 0 5.82635e+06 0 #avg: 3.73334e+06; avg_err: 43428.2; sd: 1.56249e+07; counts: 129447
icl_mp 0.166998 0 7.06787e+06 0 #avg: 4.36082e+06; avg_err: 47132.9; sd: 1.69578e+07; counts: 129447
icl_mp 0.17206 125791 8.24787e+06 125791 #avg: 5.06279e+06; avg_err: 53676; sd: 1.93119e+07; counts: 129447
icl_mp 0.177123 385853 9.33552e+06 385853 #avg: 5.82523e+06; avg_err: 66104.3; sd: 2.37834e+07; counts: 129447
icl_mp 0.182185 709768 1.04161e+07 709768 #avg: 6.63969e+06; avg_err: 71771.6; sd: 2.58224e+07; counts: 129447
icl_mp 0.187248 1.07635e+06 1.15646e+07 1.07635e+06 #avg: 7.54158e+06; avg_err: 75687.7; sd: 2.72314e+07; counts: 129447
icl_mp 0.19231 1.50269e+06 1.27795e+07 1.50269e+06 #avg: 8.58419e+06; avg_err: 96709.4; sd: 3.47947e+07; counts: 129447
icl_mp 0.197373 1.97806e+06 1.39527e+07 1.97806e+06 #avg: 9.71883e+06; avg_err: 113353; sd: 4.07829e+07; counts: 129447
icl_mp 0.202435 2.51423e+06 1.50845e+07 2.51423e+06 #avg: 1.08596e+07; avg_err: 118543; sd: 4.26503e+07; counts: 129447
icl_mp 0.207498 3.05252e+06 1.63636e+07 3.05252e+06 #avg: 1.20116e+07; avg_err: 123137; sd: 4.43031e+07; counts: 129447
icl_mp 0.21256 3.66021e+06 1.76478e+07 3.66021e+06 #avg: 1.33196e+07; avg_err: 131887; sd: 4.74511e+07; counts: 129447
icl_mp 0.217623 4.32621e+06 1.90159e+07 4.32621e+06 #avg: 1.47018e+07; avg_err: 139571; sd: 5.02156e+07; counts: 129447
icl_mp 0.222685 4.99984e+06 2.04495e+07 4.99984e+06 #avg: 1.62791e+07; avg_err: 174151; sd: 6.2657e+07; counts: 129447
icl_mp 0.227748 5.70045e+06 2.19318e+07 5.70045e+06 #avg: 1.7865e+07; avg_err: 187320; sd: 6.7395e+07; counts: 129447
icl_mp 0.23281 6.41138e+06 2.36704e+07 6.41138e+06 #avg: 1.96524e+07; avg_err: 203091; sd: 7.30693e+07; counts: 129447
icl_mp 0.237873 7.18777e+06 2.5432e+07 7.11271e+06 #avg: 2.13395e+07; avg_err: 211479; sd: 7.60872e+07; counts: 129447
icl_mp 0.242935 7.97476e+06 2.7258e+07 7.81219e+06 #avg: 2.31285e+07; avg_err: 222693; sd: 8.0122e+07; counts: 129447
icl_mp 0.247998 8.81222e+06 2.93926e+07 8.55463e+06 #avg: 2.52776e+07; avg_err: 265451; sd: 9.55055e+07; counts: 129447
icl_mp 0.25306 9.69334e+06 3.1459e+07 9.32916e+06 #avg: 2.72948e+07; avg_err: 288156; sd: 1.03674e+08; counts: 129447
icl_mp 0.258123 1.06143e+07 3.38044e+07 1.01225e+07 #avg: 2.94266e+07; avg_err: 298722; sd: 1.07476e+08; counts: 129447
icl_mp 0.263185 1.15188e+07 3.60393e+07 1.08833e+07 #avg: 3.15688e+07; avg_err: 309248; sd: 1.11263e+08; counts: 129447
icl_mp 0.268248 1.24548e+07 3.84925e+07 1.16646e+07 #avg: 3.37335e+07; avg_err: 322285; sd: 1.15954e+08; counts: 129447
icl_mp 0.27331 1.34111e+07 4.11087e+07 1.24576e+07 #avg: 3.58968e+07; avg_err: 328466; sd: 1.18178e+08; counts: 129447
icl_mp 0.278373 1.43535e+07 4.38137e+07 1.32209e+07 #avg: 3.85191e+07; avg_err: 390844; sd: 1.4062e+08; counts: 129447
icl_mp 0.283435 1.54441e+07 4.66622e+07 1.41341e+07 #avg: 4.12334e+07; avg_err: 409936; sd: 1.47489e+08; counts: 129447
icl_mp 0.288498 1.64597e+07 4.95402e+07 1.49591e+07 #avg: 4.40065e+07; avg_err: 435859; sd: 1.56816e+08; counts: 129447
icl_mp 0.29356 1.75139e+07 5.273e+07 1.57903e+07 #avg: 4.66405e+07; avg_err: 446407; sd: 1.60611e+08; counts: 129447
icl_mp 0.298623 1.85771e+07 5.57505e+07 1.66429e+07 #avg: 4.95221e+07; avg_err: 474969; sd: 1.70887e+08; counts: 129447
icl_mp 0.303685 1.97579e+07 5.88989e+07 1.75984e+07 #avg: 5.22581e+07; avg_err: 486059; sd: 1.74877e+08; counts: 129447
icl_mp 0.308748 2.09301e+07 6.22627e+07 1.85317e+07 #avg: 5.65987e+07; avg_err: 1.37882e+06; sd: 4.96082e+08; counts: 129447
icl_mp 0.31381 2.21442e+07 6.55819e+07 1.94969e+07 #avg: 5.9881e+07; avg_err: 1.39134e+06; sd: 5.00586e+08; counts: 129447
icl_mp 0.318873 2.34347e+07 6.93458e+07 2.05298e+07 #avg: 6.41088e+07; avg_err: 1.98935e+06; sd: 7.15739e+08; counts: 129447
icl_mp 0.323935 2.46784e+07 7.31144e+07 2.15297e+07 #avg: 6.73867e+07; avg_err: 1.98702e+06; sd: 7.14902e+08; counts: 129447
icl_mp 0.328997 2.59288e+07 7.69652e+07 2.25064e+07 #avg: 7.03429e+07; avg_err: 1.98383e+06; sd: 7.13756e+08; counts: 129447
icl_mp 0.33406 2.72351e+07 8.06929e+07 2.35709e+07 #avg: 7.33479e+07; avg_err: 1.98794e+06; sd: 7.15233e+08; counts: 129447
hm_mp 0.055623 0 0 0 #avg: 17607.7; avg_err: 13410; sd: 4.82474e+06; counts: 129447
hm_mp 0.060123 0 0 0 #avg: 660213; avg_err: 113657; sd: 4.08923e+07; counts: 129447
hm_mp 0.062373 0 0 0 #avg: 2.18133e+06; avg_err: 225340; sd: 8.10742e+07; counts: 129447
hm_mp 0.064623 0 0 0 #avg: 5.71983e+06; avg_err: 383935; sd: 1.38134e+08; counts: 129447
hm_mp 0.066873 0 0 0 #avg: 1.36401e+07; avg_err: 597963; sd: 2.15139e+08; counts: 129447
hm_mp 0.069123 0 0 0 #avg: 2.79401e+07; avg_err: 876526; sd: 3.15362e+08; counts: 129447
hm_mp 0.071373 0 0 0 #avg: 5.36723e+07; avg_err: 1.2542e+06; sd: 4.51243e+08; counts: 129447
hm_mp 0.073623 0 0 0 #avg: 9.69499e+07; avg_err: 1.73934e+06; sd: 6.25791e+08; counts: 129447
hm_mp 0.075873 0 0 0 #avg: 1.6211e+08; avg_err: 2.32608e+06; sd: 8.36892e+08; counts: 129447
hm_mp 0.078123 0 0 0 #avg: 2.57804e+08; avg_err: 3.03074e+06; sd: 1.09042e+09; counts: 129447
hm_mp 0.080373 0 0 0 #avg: 3.89574e+08; avg_err: 3.8503e+06; sd: 1.38528e+09; counts: 129447
hm_mp 0.082623 0 0 0 #avg: 5.64828e+08; avg_err: 4.803e+06; sd: 1.72805e+09; counts: 129447
hm_mp 0.085998 0 2.12794e+09 0 #avg: 9.10933e+08; avg_err: 6.37626e+06; sd: 2.29409e+09; counts: 129447
hm_mp 0.089373 0 3.64706e+09 0 #avg: 1.38643e+09; avg_err: 8.20795e+06; sd: 2.9531e+09; counts: 129447
hm_mp 0.092748 0 4.78529e+09 0 #avg: 2.00331e+09; avg_err: 1.03075e+07; sd: 3.70849e+09; counts: 129447
hm_mp 0.096123 0 6.38088e+09 0 #avg: 2.7652e+09; avg_err: 1.26241e+07; sd: 4.54197e+09; counts: 129447
hm_mp 0.099498 1.36735e+09 6.60912e+09 1.36735e+09 #avg: 3.67647e+09; avg_err: 1.51799e+07; sd: 5.4615e+09; counts: 129447
hm_mp 0.102873 2.96324e+09 6.83676e+09 2.96324e+09 #avg: 4.75303e+09; avg_err: 1.79806e+07; sd: 6.46916e+09; counts: 129447
hm_mp 0.106248 3.98824e+09 7.86176e+09 3.98824e+09 #avg: 5.98741e+09; avg_err: 2.11041e+07; sd: 7.59294e+09; counts: 129447
hm_mp 0.109623 5.01324e+09 9.34416e+09 5.01324e+09 #avg: 7.37974e+09; avg_err: 2.44624e+07; sd: 8.80124e+09; counts: 129447
hm_mp 0.112998 6.21029e+09 1.06573e+10 6.21029e+09 #avg: 8.93653e+09; avg_err: 2.80784e+07; sd: 1.01022e+10; counts: 129447
hm_mp 0.116373 7.52059e+09 1.23029e+10 7.52059e+09 #avg: 1.0659e+10; avg_err: 3.20234e+07; sd: 1.15216e+10; counts: 129447
hm_mp 0.119748 9.11618e+09 1.38985e+10 8.20456e+09 #avg: 1.25679e+10; avg_err: 3.62717e+07; sd: 1.305e+10; counts: 129447
hm_mp 0.123123 1.07868e+10 1.5875e+10 8.50739e+09 #avg: 1.46537e+10; avg_err: 4.08287e+07; sd: 1.46896e+10; counts: 129447
hm_mp 0.126498 1.27618e+10 1.7547e+10 9.34415e+09 #avg: 1.69443e+10; avg_err: 4.5687e+07; sd: 1.64376e+10; counts: 129447
hm_mp 0.129873 1.48088e+10 1.98383e+10 1.04794e+10 #avg: 1.94485e+10; avg_err: 5.08071e+07; sd: 1.82797e+10; counts: 129447
hm_mp 0.133248 1.72059e+10 2.17647e+10 1.19647e+10 #avg: 2.21675e+10; avg_err: 5.61943e+07; sd: 2.02179e+10; counts: 129447
hm_mp 0.136623 1.98235e+10 2.39265e+10 1.34426e+10 #avg: 2.51001e+10; avg_err: 6.18637e+07; sd: 2.22577e+10; counts: 129447
hm_mp 0.141685 2.37059e+10 2.75735e+10 1.52735e+10 #avg: 2.98035e+10; avg_err: 7.07405e+07; sd: 2.54514e+10; counts: 129447
hm_mp 0.146748 2.84853e+10 3.12206e+10 1.7775e+10 #avg: 3.50625e+10; avg_err: 8.02037e+07; sd: 2.88562e+10; counts: 129447
hm_mp 0.15181 3.37206e+10 3.48676e+10 2.0503e+10 #avg: 4.08359e+10; avg_err: 8.98937e+07; sd: 3.23425e+10; counts: 129447
hm_mp 0.156873 3.94265e+10 3.85147e+10 2.325e+10 #avg: 4.70696e+10; avg_err: 9.96321e+07; sd: 3.58462e+10; counts: 129447
hm_mp 0.161935 4.58088e+10 4.19265e+10 2.64412e+10 #avg: 5.37569e+10; avg_err: 1.10705e+08; sd: 3.98303e+10; counts: 129447
hm_mp 0.166998 5.24118e+10 4.55882e+10 2.93971e+10 #avg: 6.08633e+10; avg_err: 1.214e+08; sd: 4.3678e+10; counts: 129447
hm_mp 0.17206 5.97059e+10 4.90001e+10 3.30441e+10 #avg: 6.83724e+10; avg_err: 1.33068e+08; sd: 4.78762e+10; counts: 129447
hm_mp 0.177123 6.74559e+10 5.24121e+10 3.64706e+10 #avg: 7.62861e+10; avg_err: 1.45353e+08; sd: 5.22961e+10; counts: 129447
hm_mp 0.182185 7.54265e+10 5.58385e+10 3.98824e+10 #avg: 8.45146e+10; avg_err: 1.56647e+08; sd: 5.63595e+10; counts: 129447
hm_mp 0.187248 8.40882e+10 5.87938e+10 4.35294e+10 #avg: 9.30981e+10; avg_err: 1.69001e+08; sd: 6.08043e+10; counts: 129447
hm_mp 0.19231 9.275e+10 6.1809e+10 4.69412e+10 #avg: 1.01939e+11; avg_err: 1.80431e+08; sd: 6.49166e+10; counts: 129447
hm_mp 0.197373 1.01647e+11 6.4677e+10 5.0147e+10 #avg: 1.11068e+11; avg_err: 1.91882e+08; sd: 6.90364e+10; counts: 129447
hm_mp 0.202435 1.10985e+11 6.725e+10 5.33232e+10 #avg: 1.20408e+11; avg_err: 2.02874e+08; sd: 7.29911e+10; counts: 129447
hm_mp 0.207498 1.20559e+11 7.0029e+10 5.65149e+10 #avg: 1.30052e+11; avg_err: 2.14234e+08; sd: 7.70786e+10; counts: 129447
hm_mp 0.21256 1.30132e+11 7.2221e+10 5.92644e+10 #avg: 1.39872e+11; avg_err: 2.26539e+08; sd: 8.15055e+10; counts: 129447
hm_mp 0.217623 1.39691e+11 7.5162e+10 6.15292e+10 #avg: 1.49884e+11; avg_err: 2.38204e+08; sd: 8.57024e+10; counts: 129447
hm_mp 0.222685 1.49559e+11 7.7647e+10 6.41031e+10 #avg: 1.59971e+11; avg_err: 2.50299e+08; sd: 9.00539e+10; counts: 129447
hm_mp 0.227748 1.59559e+11 8.0147e+10 6.63531e+10 #avg: 1.70245e+11; avg_err: 2.62534e+08; sd: 9.4456e+10; counts: 129447
hm_mp 0.23281 1.69265e+11 8.2794e+10 6.8074e+10 #avg: 1.8064e+11; avg_err: 2.74346e+08; sd: 9.87059e+10; counts: 129447
hm_mp 0.237873 1.79412e+11 8.5e+10 6.9794e+10 #avg: 1.91068e+11; avg_err: 2.86431e+08; sd: 1.03054e+11; counts: 129447
hm_mp 0.242935 1.88971e+11 8.7941e+10 7.0927e+10 #avg: 2.01582e+11; avg_err: 2.99692e+08; sd: 1.07825e+11; counts: 129447
hm_mp 0.247998 1.98676e+11 9.0736e+10 7.2191e+10 #avg: 2.12108e+11; avg_err: 3.13302e+08; sd: 1.12722e+11; counts: 129447
hm_mp 0.25306 2.08088e+11 9.3677e+10 7.3176e+10 #avg: 2.22636e+11; avg_err: 3.27491e+08; sd: 1.17827e+11; counts: 129447
hm_mp 0.258123 2.17794e+11 9.6471e+10 7.4456e+10 #avg: 2.33145e+11; avg_err: 3.42137e+08; sd: 1.23096e+11; counts: 129447
hm_mp 0.263185 2.275e+11 9.9265e+10 7.5882e+10 #avg: 2.43654e+11; avg_err: 3.55967e+08; sd: 1.28072e+11; counts: 129447
hm_mp 0.268248 2.37059e+11 1.01765e+11 7.75e+10 #avg: 2.54083e+11; avg_err: 3.70729e+08; sd: 1.33383e+11; counts: 129447
hm_mp 0.27331 2.46618e+11 1.04558e+11 7.9118e+10 #avg: 2.64418e+11; avg_err: 3.85776e+08; sd: 1.38797e+11; counts: 129447
hm_mp 0.278373 2.56176e+11 1.06912e+11 8.0735e+10 #avg: 2.74745e+11; avg_err: 3.99534e+08; sd: 1.43747e+11; counts: 129447
hm_mp 0.283435 2.65882e+11 1.09706e+11 8.25e+10 #avg: 2.84956e+11; avg_err: 4.12459e+08; sd: 1.48397e+11; counts: 129447
hm_mp 0.288498 2.75e+11 1.12353e+11 8.3824e+10 #avg: 2.95049e+11; avg_err: 4.27094e+08; sd: 1.53662e+11; counts: 129447
hm_mp 0.29356 2.84559e+11 1.15e+11 8.5883e+10 #avg: 3.05039e+11; avg_err: 4.41074e+08; sd: 1.58692e+11; counts: 129447
hm_mp 0.298623 2.93676e+11 1.175e+11 8.7941e+10 #avg: 3.14926e+11; avg_err: 4.55615e+08; sd: 1.63924e+11; counts: 129447
hm_mp 0.303685 3.03382e+11 1.20442e+11 9.0735e+10 #avg: 3.247e+11; avg_err: 4.71299e+08; sd: 1.69567e+11; counts: 129447
hm_mp 0.308748 3.12647e+11 1.24706e+11 9.3823e+10 #avg: 3.3438e+11; avg_err: 4.86935e+08; sd: 1.75193e+11; counts: 129447
hm_mp 0.31381 3.21765e+11 1.2897e+11 9.7941e+10 #avg: 3.43981e+11; avg_err: 5.0465e+08; sd: 1.81566e+11; counts: 129447
hm_mp 0.318873 3.30147e+11 1.35e+11 1.02059e+11 #avg: 3.5354e+11; avg_err: 5.23777e+08; sd: 1.88448e+11; counts: 129447
hm_mp 0.323935 3.38382e+11 1.42206e+11 1.07058e+11 #avg: 3.63053e+11; avg_err: 5.47088e+08; sd: 1.96835e+11; counts: 129447
hm_mp 0.328997 3.45735e+11 1.50883e+11 1.1147e+11 #avg: 3.72528e+11; avg_err: 5.72084e+08; sd: 2.05828e+11; counts: 129447
hm_mp 0.33406 3.52059e+11 1.6e+11 1.15294e+11 #avg: 3.81939e+11; avg_err: 6.00417e+08; sd: 2.16022e+11; counts: 129447
sfr_mp 0.055623 0 0 0 #avg: 4.82218e-06; avg_err: 4.41468e-06; sd: 0.00158834; counts: 129447
sfr_mp 0.060123 0 0 0 #avg: 0.000241325; avg_err: 6.0251e-05; sd: 0.0216775; counts: 129447
sfr_mp 0.062373 0 0 0 #avg: 0.00079303; avg_err: 0.000136297; sd: 0.0490378; counts: 129447
sfr_mp 0.064623 0 0 0 #avg: 0.00247869; avg_err: 0.000411697; sd: 0.148123; counts: 129447
sfr_mp 0.066873 0 0 0 #avg: 0.00471607; avg_err: 0.000546163; sd: 0.196502; counts: 129447
sfr_mp 0.069123 0 0 0 #avg: 0.00726627; avg_err: 0.000560347; sd: 0.201605; counts: 129447
sfr_mp 0.071373 0 0 0 #avg: 0.0108031; avg_err: 0.000678976; sd: 0.244286; counts: 129447
sfr_mp 0.073623 0 0 0 #avg: 0.0157678; avg_err: 0.000730895; sd: 0.262966; counts: 129447
sfr_mp 0.075873 0 0 0 #avg: 0.022232; avg_err: 0.000785438; sd: 0.28259; counts: 129447
sfr_mp 0.078123 0 0 0 #avg: 0.0305321; avg_err: 0.000905053; sd: 0.325626; counts: 129447
sfr_mp 0.080373 0 0 0 #avg: 0.0396527; avg_err: 0.0010047; sd: 0.361478; counts: 129447
sfr_mp 0.082623 0 0 0 #avg: 0.0444795; avg_err: 0.000949212; sd: 0.341513; counts: 129447
sfr_mp 0.085998 0 0.0221305 0 #avg: 0.0662513; avg_err: 0.00122662; sd: 0.441322; counts: 129447
sfr_mp 0.089373 0 0.059893 0 #avg: 0.0839094; avg_err: 0.00132856; sd: 0.477998; counts: 129447
sfr_mp 0.092748 0 0.102977 0 #avg: 0.101492; avg_err: 0.00173747; sd: 0.625116; counts: 129447
sfr_mp 0.096123 0 0.148134 0 #avg: 0.12352; avg_err: 0.00162233; sd: 0.583693; counts: 129447
sfr_mp 0.099498 0.00261076 0.183758 0.00261076 #avg: 0.142023; avg_err: 0.00163272; sd: 0.587429; counts: 129447
sfr_mp 0.102873 0.0115208 0.209108 0.0115208 #avg: 0.164738; avg_err: 0.00187851; sd: 0.675862; counts: 129447
sfr_mp 0.106248 0.0214801 0.230998 0.0214801 #avg: 0.187576; avg_err: 0.0019699; sd: 0.708742; counts: 129447
sfr_mp 0.109623 0.031954 0.260342 0.031954 #avg: 0.21282; avg_err: 0.00201676; sd: 0.725601; counts: 129447
sfr_mp 0.112998 0.0412771 0.289469 0.0412771 #avg: 0.240625; avg_err: 0.00230088; sd: 0.827825; counts: 129447
sfr_mp 0.116373 0.0504322 0.325551 0.0504322 #avg: 0.265194; avg_err: 0.00232706; sd: 0.837244; counts: 129447
sfr_mp 0.119748 0.0603932 0.36631 0.0603576 #avg: 0.292546; avg_err: 0.00241519; sd: 0.868953; counts: 129447
sfr_mp 0.123123 0.071022 0.410922 0.0692299 #avg: 0.323036; avg_err: 0.00255945; sd: 0.920856; counts: 129447
sfr_mp 0.126498 0.082998 0.448716 0.0790138 #avg: 0.353286; avg_err: 0.00273204; sd: 0.982951; counts: 129447
sfr_mp 0.129873 0.0957949 0.496273 0.0894205 #avg: 0.387817; avg_err: 0.00288587; sd: 1.0383; counts: 129447
sfr_mp 0.133248 0.110349 0.545806 0.101248 #avg: 0.423483; avg_err: 0.00304165; sd: 1.09434; counts: 129447
sfr_mp 0.136623 0.126295 0.602469 0.114148 #avg: 0.458301; avg_err: 0.00305424; sd: 1.09887; counts: 129447
sfr_mp 0.141685 0.153085 0.679621 0.136171 #avg: 0.514805; avg_err: 0.0032725; sd: 1.1774; counts: 129447
sfr_mp 0.146748 0.183579 0.759435 0.160885 #avg: 0.569077; avg_err: 0.00342402; sd: 1.23191; counts: 129447
sfr_mp 0.15181 0.216472 0.844788 0.187462 #avg: 0.63153; avg_err: 0.00357997; sd: 1.28802; counts: 129447
sfr_mp 0.156873 0.253734 0.932466 0.217462 #avg: 0.69703; avg_err: 0.00379121; sd: 1.36403; counts: 129447
sfr_mp 0.161935 0.29376 1.01682 0.24923 #avg: 0.761299; avg_err: 0.00398735; sd: 1.43459; counts: 129447
sfr_mp 0.166998 0.340745 1.09893 0.286043 #avg: 0.821805; avg_err: 0.00400019; sd: 1.43921; counts: 129447
sfr_mp 0.17206 0.388327 1.16983 0.323822 #avg: 0.883715; avg_err: 0.00411334; sd: 1.47992; counts: 129447
sfr_mp 0.177123 0.437828 1.24659 0.361019 #avg: 0.952138; avg_err: 0.00430637; sd: 1.54937; counts: 129447
sfr_mp 0.182185 0.491369 1.31526 0.399106 #avg: 1.0193; avg_err: 0.00439513; sd: 1.58131; counts: 129447
sfr_mp 0.187248 0.544362 1.38996 0.438125 #avg: 1.08559; avg_err: 0.00452866; sd: 1.62935; counts: 129447
sfr_mp 0.19231 0.602454 1.43833 0.479609 #avg: 1.14793; avg_err: 0.00461383; sd: 1.65999; counts: 129447
sfr_mp 0.197373 0.66506 1.47473 0.522703 #avg: 1.20715; avg_err: 0.00465183; sd: 1.67367; counts: 129447
sfr_mp 0.202435 0.730564 1.50825 0.5692 #avg: 1.26928; avg_err: 0.00470556; sd: 1.69299; counts: 129447
sfr_mp 0.207498 0.796016 1.56375 0.612178 #avg: 1.33777; avg_err: 0.00478604; sd: 1.72195; counts: 129447
sfr_mp 0.21256 0.86042 1.59547 0.651196 #avg: 1.40151; avg_err: 0.00488335; sd: 1.75696; counts: 129447
sfr_mp 0.217623 0.925115 1.63364 0.689264 #avg: 1.46581; avg_err: 0.00492968; sd: 1.77363; counts: 129447
sfr_mp 0.222685 0.988023 1.6571 0.721319 #avg: 1.5195; avg_err: 0.00489945; sd: 1.76275; counts: 129447
sfr_mp 0.227748 1.0526 1.67235 0.753252 #avg: 1.57788; avg_err: 0.00494001; sd: 1.77735; counts: 129447
sfr_mp 0.23281 1.10797 1.70844 0.776536 #avg: 1.64038; avg_err: 0.00505315; sd: 1.81805; counts: 129447
sfr_mp 0.237873 1.16962 1.73244 0.798806 #avg: 1.70076; avg_err: 0.00511028; sd: 1.83861; counts: 129447
sfr_mp 0.242935 1.23426 1.76204 0.821065 #avg: 1.76987; avg_err: 0.00516473; sd: 1.8582; counts: 129447
sfr_mp 0.247998 1.28534 1.7843 0.832258 #avg: 1.82471; avg_err: 0.00523703; sd: 1.88421; counts: 129447
sfr_mp 0.25306 1.34902 1.8133 0.848576 #avg: 1.88779; avg_err: 0.00524821; sd: 1.88823; counts: 129447
sfr_mp 0.258123 1.40414 1.8213 0.855057 #avg: 1.9446; avg_err: 0.00528978; sd: 1.90319; counts: 129447
sfr_mp 0.263185 1.45844 1.84532 0.860473 #avg: 2.00046; avg_err: 0.00531626; sd: 1.91272; counts: 129447
sfr_mp 0.268248 1.52492 1.84993 0.878428 #avg: 2.06718; avg_err: 0.00538594; sd: 1.93778; counts: 129447
sfr_mp 0.27331 1.57826 1.88549 0.885334 #avg: 2.12196; avg_err: 0.00541362; sd: 1.94774; counts: 129447
