#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.063530e+12 (median) + 5.923500e+11  / - 3.379420e+11
#SM   Stats: 8.209270e+10 (median) + 4.207329e+10  / - 1.962691e+10
#VMP  Stats: 2.019500e+02 (median) + 2.482001e+01  / - 1.742000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.278836e-10 (median) + 4.379289e-10  / - 2.841857e-10
sfh 0.055623 0 0 0 #avg: 0.000323054; avg_err: 0.000229978; sd: 0.0171175; counts: 5541
sfh 0.298623 11.4157 24.8602 8.95711 #avg: 20.6799; avg_err: 0.391448; sd: 29.1359; counts: 5541
sfh 0.303685 12.1822 26.5636 9.44913 #avg: 21.6997; avg_err: 0.396444; sd: 29.5078; counts: 5541
sfh 0.308748 13.448 26.3037 10.4295 #avg: 22.9811; avg_err: 0.400599; sd: 29.817; counts: 5541
sfh 0.31381 14.9442 26.858 11.4512 #avg: 24.2134; avg_err: 0.408139; sd: 30.3783; counts: 5541
sfh 0.318873 16.3916 27.5738 12.6762 #avg: 25.649; avg_err: 0.424676; sd: 31.6091; counts: 5541
sfh 0.323935 17.4538 29.7659 13.2094 #avg: 27.4019; avg_err: 0.446382; sd: 33.2247; counts: 5541
sfh 0.328997 18.7775 31.9082 13.9986 #avg: 28.8872; avg_err: 0.452696; sd: 33.6947; counts: 5541
sfh 0.33406 20.3068 32.7989 15.0366 #avg: 30.3303; avg_err: 0.465051; sd: 34.6143; counts: 5541
sfh 0.339122 21.5777 34.7047 15.5617 #avg: 32.3302; avg_err: 0.492644; sd: 36.6681; counts: 5541
sfh 0.344185 22.9151 36.6058 15.878 #avg: 33.96; avg_err: 0.492695; sd: 36.6719; counts: 5541
sfh 0.349247 25.03 37.1926 17.2554 #avg: 35.8316; avg_err: 0.499503; sd: 37.1786; counts: 5541
sfh 0.35431 26.9607 36.1773 18.2463 #avg: 37.5004; avg_err: 0.506597; sd: 37.7066; counts: 5541
sfh 0.359372 28.6245 37.9322 18.831 #avg: 39.2829; avg_err: 0.512024; sd: 38.1105; counts: 5541
sfh 0.364435 30.2938 38.5702 19.2356 #avg: 40.43; avg_err: 0.503206; sd: 37.4542; counts: 5541
sfh 0.369497 31.5317 39.7469 19.1995 #avg: 42.0684; avg_err: 0.511503; sd: 38.0718; counts: 5541
sfh 0.37456 33.2364 38.3158 20.0279 #avg: 43.5908; avg_err: 0.521827; sd: 38.8402; counts: 5541
sfh 0.379622 34.7929 38.6229 20.44 #avg: 44.7365; avg_err: 0.512377; sd: 38.1368; counts: 5541
sfh 0.384685 35.5148 38.6916 20.1291 #avg: 45.5655; avg_err: 0.51964; sd: 38.6774; counts: 5541
sfh 0.389747 36.6361 39.8266 20.1355 #avg: 46.6149; avg_err: 0.52115; sd: 38.7898; counts: 5541
sfh 0.39481 37.7163 38.9488 19.792 #avg: 47.3042; avg_err: 0.518496; sd: 38.5923; counts: 5541
sfh 0.399872 38.5077 38.6233 19.6309 #avg: 48.2353; avg_err: 0.524671; sd: 39.0519; counts: 5541
sfh 0.404935 39.3888 38.1184 20.0178 #avg: 48.6174; avg_err: 0.514769; sd: 38.3148; counts: 5541
sfh 0.409997 39.5743 37.0768 19.56 #avg: 48.6657; avg_err: 0.504146; sd: 37.5242; counts: 5541
sfh 0.41506 40.1969 34.796 19.6512 #avg: 48.6397; avg_err: 0.500151; sd: 37.2268; counts: 5541
sfh 0.420122 40.0763 36.4047 19.0607 #avg: 49.0486; avg_err: 0.507198; sd: 37.7513; counts: 5541
sfh 0.425185 40.0425 35.7316 18.7484 #avg: 48.5435; avg_err: 0.502855; sd: 37.4281; counts: 5541
sfh 0.430247 39.9246 34.3626 18.6433 #avg: 47.9893; avg_err: 0.484856; sd: 36.0884; counts: 5541
sfh 0.43531 39.0718 33.1244 18.3247 #avg: 47.2813; avg_err: 0.474092; sd: 35.2872; counts: 5541
sfh 0.440372 39.2254 32.6787 18.562 #avg: 46.3889; avg_err: 0.458982; sd: 34.1626; counts: 5541
sfh 0.445435 39.0381 31.4767 18.5797 #avg: 45.8213; avg_err: 0.44437; sd: 33.075; counts: 5541
sfh 0.450497 37.7002 31.8145 18.1443 #avg: 44.8554; avg_err: 0.445266; sd: 33.1416; counts: 5541
sfh 0.45556 37.1437 29.1247 17.9986 #avg: 43.729; avg_err: 0.437895; sd: 32.593; counts: 5541
sfh 0.460622 35.9286 28.9284 18.1231 #avg: 42.2969; avg_err: 0.438361; sd: 32.6277; counts: 5541
sfh 0.465685 34.3156 28.2304 17.7254 #avg: 40.8349; avg_err: 0.430426; sd: 32.0371; counts: 5541
sfh 0.470747 33.0757 27.6594 17.7004 #avg: 39.3699; avg_err: 0.426755; sd: 31.7638; counts: 5541
sfh 0.47581 31.5047 26.0915 17.0437 #avg: 37.6494; avg_err: 0.41972; sd: 31.2403; counts: 5541
sfh 0.480872 30.0126 24.8341 16.7815 #avg: 35.9022; avg_err: 0.409457; sd: 30.4764; counts: 5541
sfh 0.485935 28.4484 23.7922 16.6463 #avg: 33.9357; avg_err: 0.393512; sd: 29.2895; counts: 5541
sfh 0.490997 26.3916 22.857 15.4707 #avg: 31.7306; avg_err: 0.372603; sd: 27.7333; counts: 5541
sfh 0.49606 24.6555 21.0863 14.5517 #avg: 29.7089; avg_err: 0.352932; sd: 26.2692; counts: 5541
sfh 0.501122 22.5318 19.9841 13.4332 #avg: 27.4629; avg_err: 0.325944; sd: 24.2604; counts: 5541
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
iclh 0.069123 0 0 0 #avg: 1.79391e-05; avg_err: 1.79391e-05; sd: 0.00133523; counts: 5541
iclh 0.071373 0 0 0 #avg: 6.94283e-05; avg_err: 6.88407e-05; sd: 0.0051239; counts: 5541
iclh 0.073623 0 0 0 #avg: 0.000128515; avg_err: 0.000122106; sd: 0.00908847; counts: 5541
iclh 0.075873 0 0 0 #avg: 0.000165324; avg_err: 0.000149906; sd: 0.0111577; counts: 5541
iclh 0.078123 0 0 0 #avg: 0.000174038; avg_err: 0.000158219; sd: 0.0117764; counts: 5541
iclh 0.080373 0 0 0 #avg: 0.000127874; avg_err: 7.79401e-05; sd: 0.00580117; counts: 5541
iclh 0.082623 0 0 0 #avg: 0.000167887; avg_err: 8.24053e-05; sd: 0.00613353; counts: 5541
iclh 0.085998 0 0 0 #avg: 0.000281774; avg_err: 0.000126561; sd: 0.00942009; counts: 5541
iclh 0.089373 0 0 0 #avg: 0.000509979; avg_err: 0.000211069; sd: 0.0157101; counts: 5541
iclh 0.092748 0 0 0 #avg: 0.000595957; avg_err: 0.000175462; sd: 0.0130598; counts: 5541
iclh 0.096123 0 0 0 #avg: 0.00123809; avg_err: 0.000382831; sd: 0.0284946; counts: 5541
iclh 0.099498 0 0 0 #avg: 0.00126539; avg_err: 0.000335187; sd: 0.0249484; counts: 5541
iclh 0.102873 0 0 0 #avg: 0.00130027; avg_err: 0.000280303; sd: 0.0208633; counts: 5541
iclh 0.106248 0 0 0 #avg: 0.00161061; avg_err: 0.000350828; sd: 0.0261126; counts: 5541
iclh 0.109623 0 0 0 #avg: 0.00171428; avg_err: 0.000349694; sd: 0.0260281; counts: 5541
iclh 0.112998 0 0 0 #avg: 0.00201505; avg_err: 0.000405073; sd: 0.03015; counts: 5541
iclh 0.116373 0 0 0 #avg: 0.00193711; avg_err: 0.000341238; sd: 0.0253987; counts: 5541
iclh 0.119748 0 0 0 #avg: 0.00209387; avg_err: 0.000380379; sd: 0.028312; counts: 5541
iclh 0.123123 0 0 0 #avg: 0.0026151; avg_err: 0.000511945; sd: 0.0381047; counts: 5541
iclh 0.126498 0 0 0 #avg: 0.002887; avg_err: 0.000585984; sd: 0.0436155; counts: 5541
iclh 0.129873 0 0 0 #avg: 0.00311083; avg_err: 0.000690803; sd: 0.0514173; counts: 5541
iclh 0.133248 0 0 0 #avg: 0.00319426; avg_err: 0.000725; sd: 0.0539626; counts: 5541
iclh 0.136623 0 0 0 #avg: 0.00328931; avg_err: 0.000653171; sd: 0.0486163; counts: 5541
iclh 0.141685 0 0 0 #avg: 0.00362476; avg_err: 0.000676253; sd: 0.0503343; counts: 5541
iclh 0.146748 0 0 0 #avg: 0.00374922; avg_err: 0.000682909; sd: 0.0508297; counts: 5541
iclh 0.15181 0 0 0 #avg: 0.00512205; avg_err: 0.0016019; sd: 0.119231; counts: 5541
iclh 0.156873 0 0 0 #avg: 0.00594398; avg_err: 0.00210472; sd: 0.156657; counts: 5541
iclh 0.161935 0 0 0 #avg: 0.00489106; avg_err: 0.00105979; sd: 0.0788812; counts: 5541
iclh 0.166998 0 0 0 #avg: 0.00639921; avg_err: 0.00185046; sd: 0.137732; counts: 5541
iclh 0.17206 0 0 0 #avg: 0.00567802; avg_err: 0.00120764; sd: 0.0898862; counts: 5541
iclh 0.177123 0 0 0 #avg: 0.00619902; avg_err: 0.00158756; sd: 0.118164; counts: 5541
iclh 0.182185 0 0 0 #avg: 0.00691828; avg_err: 0.00192738; sd: 0.143457; counts: 5541
iclh 0.187248 0 0 0 #avg: 0.00672832; avg_err: 0.00187959; sd: 0.1399; counts: 5541
iclh 0.19231 0 0 0 #avg: 0.00665424; avg_err: 0.00194332; sd: 0.144644; counts: 5541
iclh 0.197373 0 0 0 #avg: 0.00683081; avg_err: 0.0021243; sd: 0.158114; counts: 5541
iclh 0.202435 0 0 0 #avg: 0.00877077; avg_err: 0.00343825; sd: 0.255913; counts: 5541
iclh 0.207498 0 0 0 #avg: 0.0109743; avg_err: 0.00567368; sd: 0.422298; counts: 5541
iclh 0.21256 0 0 0 #avg: 0.0159047; avg_err: 0.00908835; sd: 0.676457; counts: 5541
iclh 0.217623 0 0 0 #avg: 0.0157545; avg_err: 0.00877646; sd: 0.653242; counts: 5541
iclh 0.222685 0 0 0 #avg: 0.0113255; avg_err: 0.00565078; sd: 0.420595; counts: 5541
iclh 0.227748 0 0 0 #avg: 0.00821427; avg_err: 0.00329895; sd: 0.245545; counts: 5541
iclh 0.23281 0 0 0 #avg: 0.00807984; avg_err: 0.00301927; sd: 0.224728; counts: 5541
iclh 0.237873 0 0 0 #avg: 0.00769476; avg_err: 0.00239657; sd: 0.17838; counts: 5541
iclh 0.242935 0 0 0 #avg: 0.00657245; avg_err: 0.00184628; sd: 0.137421; counts: 5541
iclh 0.247998 0 0 0 #avg: 0.0056851; avg_err: 0.00166652; sd: 0.124041; counts: 5541
iclh 0.25306 0 0 0 #avg: 0.00607039; avg_err: 0.00167821; sd: 0.124911; counts: 5541
iclh 0.258123 0 0 0 #avg: 0.0063593; avg_err: 0.00176177; sd: 0.13113; counts: 5541
iclh 0.263185 0 0 0 #avg: 0.00679123; avg_err: 0.00191045; sd: 0.142197; counts: 5541
iclh 0.268248 0 0 0 #avg: 0.00734079; avg_err: 0.00238949; sd: 0.177853; counts: 5541
iclh 0.27331 0 0 0 #avg: 0.00744364; avg_err: 0.00247927; sd: 0.184535; counts: 5541
iclh 0.278373 0 0 0 #avg: 0.00842997; avg_err: 0.00296343; sd: 0.220572; counts: 5541
iclh 0.283435 0 0 0 #avg: 0.00787842; avg_err: 0.00273172; sd: 0.203325; counts: 5541
iclh 0.288498 0 0 0 #avg: 0.00739476; avg_err: 0.00241064; sd: 0.179427; counts: 5541
iclh 0.29356 0 0 0 #avg: 0.00746161; avg_err: 0.00249741; sd: 0.185885; counts: 5541
iclh 0.298623 0 0 0 #avg: 0.00746159; avg_err: 0.00260529; sd: 0.193915; counts: 5541
iclh 0.303685 0 0 0 #avg: 0.00657347; avg_err: 0.00254389; sd: 0.189344; counts: 5541
iclh 0.308748 0 0 0 #avg: 0.00690222; avg_err: 0.00292622; sd: 0.217802; counts: 5541
iclh 0.31381 0 0 0 #avg: 0.00725574; avg_err: 0.0031989; sd: 0.238098; counts: 5541
iclh 0.318873 0 0 0 #avg: 0.00611908; avg_err: 0.00241338; sd: 0.17963; counts: 5541
iclh 0.323935 0 0 0 #avg: 0.00702959; avg_err: 0.00314981; sd: 0.234444; counts: 5541
iclh 0.328997 0 0 0 #avg: 0.00736745; avg_err: 0.00322011; sd: 0.239676; counts: 5541
iclh 0.33406 0 0 0 #avg: 0.00840295; avg_err: 0.00396271; sd: 0.294949; counts: 5541
iclh 0.339122 0 0 0 #avg: 0.00796833; avg_err: 0.00374605; sd: 0.278823; counts: 5541
iclh 0.344185 0 0 0 #avg: 0.00802533; avg_err: 0.00374149; sd: 0.278484; counts: 5541
iclh 0.349247 0 0 0 #avg: 0.00804562; avg_err: 0.00404705; sd: 0.301227; counts: 5541
iclh 0.35431 0 0 0 #avg: 0.0093682; avg_err: 0.00475972; sd: 0.354272; counts: 5541
iclh 0.359372 0 0 0 #avg: 0.0083609; avg_err: 0.00415664; sd: 0.309384; counts: 5541
iclh 0.364435 0 0 0 #avg: 0.00905981; avg_err: 0.00435378; sd: 0.324057; counts: 5541
iclh 0.369497 0 0 0 #avg: 0.00966347; avg_err: 0.00487804; sd: 0.363078; counts: 5541
iclh 0.37456 0 0 0 #avg: 0.009137; avg_err: 0.00464432; sd: 0.345682; counts: 5541
iclh 0.379622 0 0 0 #avg: 0.00518125; avg_err: 0.00275749; sd: 0.205243; counts: 5541
iclh 0.384685 0 0 0 #avg: 0.00388238; avg_err: 0.00167707; sd: 0.124827; counts: 5541
iclh 0.389747 0 0 0 #avg: 0.0026083; avg_err: 0.0014993; sd: 0.111595; counts: 5541
iclh 0.39481 0 0 0 #avg: 0.00233154; avg_err: 0.00126538; sd: 0.0941834; counts: 5541
iclh 0.399872 0 0 0 #avg: 0.00249259; avg_err: 0.00146141; sd: 0.108775; counts: 5541
iclh 0.404935 0 0 0 #avg: 0.00264207; avg_err: 0.00171868; sd: 0.127923; counts: 5541
iclh 0.409997 0 0 0 #avg: 0.00256947; avg_err: 0.00166918; sd: 0.124239; counts: 5541
iclh 0.41506 0 0 0 #avg: 0.00097023; avg_err: 0.000331781; sd: 0.0246948; counts: 5541
iclh 0.420122 0 0 0 #avg: 0.000898976; avg_err: 0.000281718; sd: 0.0209686; counts: 5541
iclh 0.425185 0 0 0 #avg: 0.000813351; avg_err: 0.000269519; sd: 0.0200606; counts: 5541
iclh 0.430247 0 0 0 #avg: 0.000823963; avg_err: 0.000283205; sd: 0.0210792; counts: 5541
iclh 0.43531 0 0 0 #avg: 0.000958561; avg_err: 0.000378103; sd: 0.0281427; counts: 5541
iclh 0.440372 0 0 0 #avg: 0.000734045; avg_err: 0.000371751; sd: 0.0276698; counts: 5541
iclh 0.445435 0 0 0 #avg: 0.000629541; avg_err: 0.00032909; sd: 0.0244945; counts: 5541
iclh 0.450497 0 0 0 #avg: 0.000546558; avg_err: 0.000267354; sd: 0.0198995; counts: 5541
iclh 0.45556 0 0 0 #avg: 0.000632208; avg_err: 0.000371693; sd: 0.0276655; counts: 5541
iclh 0.460622 0 0 0 #avg: 0.000179082; avg_err: 6.18191e-05; sd: 0.00460127; counts: 5541
iclh 0.465685 0 0 0 #avg: 0.000175482; avg_err: 6.33973e-05; sd: 0.00471874; counts: 5541
iclh 0.470747 0 0 0 #avg: 0.000121953; avg_err: 5.09661e-05; sd: 0.00379346; counts: 5541
iclh 0.47581 0 0 0 #avg: 0.000101923; avg_err: 4.8826e-05; sd: 0.00363417; counts: 5541
iclh 0.480872 0 0 0 #avg: 8.60452e-05; avg_err: 4.3564e-05; sd: 0.00324252; counts: 5541
iclh 0.485935 0 0 0 #avg: 8.04153e-05; avg_err: 4.35771e-05; sd: 0.0032435; counts: 5541
iclh 0.490997 0 0 0 #avg: 7.33944e-05; avg_err: 4.25311e-05; sd: 0.00316564; counts: 5541
iclh 0.49606 0 0 0 #avg: 3.31225e-05; avg_err: 2.65402e-05; sd: 0.00197542; counts: 5541
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5541
sm_mp 0.055623 0 0 0 #avg: 58160.8; avg_err: 41404; sd: 3.08175e+06; counts: 5541
sm_mp 0.060123 0 0 0 #avg: 83654.5; avg_err: 50282.2; sd: 3.74256e+06; counts: 5541
sm_mp 0.062373 0 0 0 #avg: 115876; avg_err: 60921; sd: 4.53442e+06; counts: 5541
sm_mp 0.064623 0 0 0 #avg: 263929; avg_err: 99017.8; sd: 7.37001e+06; counts: 5541
sm_mp 0.066873 0 0 0 #avg: 539526; avg_err: 164877; sd: 1.2272e+07; counts: 5541
sm_mp 0.069123 0 0 0 #avg: 869939; avg_err: 203629; sd: 1.51563e+07; counts: 5541
sm_mp 0.071373 0 0 0 #avg: 1.37476e+06; avg_err: 267409; sd: 1.99036e+07; counts: 5541
sm_mp 0.073623 0 0 0 #avg: 2.20238e+06; avg_err: 410163; sd: 3.05289e+07; counts: 5541
sm_mp 0.075873 0 0 0 #avg: 3.25714e+06; avg_err: 574470; sd: 4.27585e+07; counts: 5541
sm_mp 0.078123 0 0 0 #avg: 4.4463e+06; avg_err: 685153; sd: 5.09968e+07; counts: 5541
sm_mp 0.080373 0 103489 0 #avg: 5.90495e+06; avg_err: 773053; sd: 5.75393e+07; counts: 5541
sm_mp 0.082623 0 548518 0 #avg: 7.54747e+06; avg_err: 851263; sd: 6.33605e+07; counts: 5541
sm_mp 0.085998 0 2.39736e+06 0 #avg: 1.06585e+07; avg_err: 991087; sd: 7.37677e+07; counts: 5541
sm_mp 0.089373 0 6.33052e+06 0 #avg: 1.47925e+07; avg_err: 1.188e+06; sd: 8.84239e+07; counts: 5541
sm_mp 0.092748 0 1.27418e+07 0 #avg: 1.99726e+07; avg_err: 1.44053e+06; sd: 1.0722e+08; counts: 5541
sm_mp 0.096123 111109 2.1356e+07 111109 #avg: 2.66011e+07; avg_err: 1.81163e+06; sd: 1.34841e+08; counts: 5541
sm_mp 0.099498 562213 3.17778e+07 562213 #avg: 3.45718e+07; avg_err: 2.23662e+06; sd: 1.66474e+08; counts: 5541
sm_mp 0.102873 1.52579e+06 4.24181e+07 1.52579e+06 #avg: 4.37404e+07; avg_err: 2.63053e+06; sd: 1.95794e+08; counts: 5541
sm_mp 0.106248 3.18877e+06 5.46655e+07 3.18877e+06 #avg: 5.41044e+07; avg_err: 3.09734e+06; sd: 2.30539e+08; counts: 5541
sm_mp 0.109623 5.55948e+06 7.08684e+07 5.55948e+06 #avg: 6.59929e+07; avg_err: 3.68367e+06; sd: 2.7418e+08; counts: 5541
sm_mp 0.112998 8.58059e+06 8.7185e+07 8.58059e+06 #avg: 7.9736e+07; avg_err: 4.30131e+06; sd: 3.20151e+08; counts: 5541
