#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 2.960290e+11 (median) + 2.442650e+11  / - 1.144110e+11
#SM   Stats: 1.272670e+09 (median) + 3.459501e+08  / - 4.659839e+08
#VMP  Stats: 1.425200e+02 (median) + 2.698000e+01  / - 1.175000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.718098e-12 (median) + 3.195994e-12  / - 1.110063e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
sfh 0.470747 3.87093e-12 3.80576e-10 3.35831e-12 #avg: 1.75497e-10; avg_err: 9.46607e-12; sd: 2.92837e-10; counts: 958
sfh 0.47581 2.54564e-12 3.4818e-10 2.04182e-12 #avg: 1.46078e-10; avg_err: 7.22451e-12; sd: 2.23493e-10; counts: 958
sfh 0.480872 2.05734e-12 3.27237e-10 1.5831e-12 #avg: 1.33566e-10; avg_err: 7.64539e-12; sd: 2.36513e-10; counts: 958
sfh 0.485935 1.70171e-12 2.90309e-10 1.25876e-12 #avg: 1.15108e-10; avg_err: 7.1662e-12; sd: 2.21689e-10; counts: 958
sfh 0.490997 1.34623e-12 2.06511e-10 9.04685e-13 #avg: 8.10834e-11; avg_err: 5.98616e-12; sd: 1.85184e-10; counts: 958
sfh 0.49606 1.23939e-12 8.1468e-12 7.99167e-13 #avg: 4.65457e-11; avg_err: 4.2919e-12; sd: 1.32772e-10; counts: 958
sfh 0.501122 1.07342e-12 1.92218e-12 6.73302e-13 #avg: 1.6356e-12; avg_err: 5.16834e-14; sd: 1.59885e-12; counts: 958
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 958
iclh 0.071373 0 0 0 #avg: 1.18198e-13; avg_err: 1.18198e-13; sd: 3.65649e-12; counts: 958
iclh 0.073623 0 0 0 #avg: 2.49662e-13; avg_err: 2.49662e-13; sd: 7.7234e-12; counts: 958
iclh 0.075873 0 0 0 #avg: 6.31328e-13; avg_err: 6.28957e-13; sd: 1.94571e-11; counts: 958
iclh 0.078123 0 0 0 #avg: 5.23908e-13; avg_err: 5.19851e-13; sd: 1.60818e-11; counts: 958
iclh 0.080373 0 0 0 #avg: 6.52764e-13; avg_err: 6.44838e-13; sd: 1.99483e-11; counts: 958
iclh 0.082623 0 0 0 #avg: 1.1703e-12; avg_err: 1.07517e-12; sd: 3.32608e-11; counts: 958
iclh 0.085998 0 0 0 #avg: 4.28824e-12; avg_err: 4.07419e-12; sd: 1.26037e-10; counts: 958
iclh 0.089373 0 0 0 #avg: 3.05154e-12; avg_err: 2.58892e-12; sd: 8.00894e-11; counts: 958
iclh 0.092748 0 0 0 #avg: 2.67649e-12; avg_err: 2.24325e-12; sd: 6.93958e-11; counts: 958
iclh 0.096123 0 0 0 #avg: 2.19049e-12; avg_err: 1.64514e-12; sd: 5.0893e-11; counts: 958
iclh 0.099498 0 0 0 #avg: 1.58964e-12; avg_err: 1.05137e-12; sd: 3.25246e-11; counts: 958
iclh 0.102873 0 0 0 #avg: 2.12883e-12; avg_err: 1.38587e-12; sd: 4.28723e-11; counts: 958
iclh 0.106248 0 0 0 #avg: 2.7977e-12; avg_err: 1.80306e-12; sd: 5.57785e-11; counts: 958
iclh 0.109623 0 0 0 #avg: 3.92589e-12; avg_err: 2.6955e-12; sd: 8.33865e-11; counts: 958
iclh 0.112998 0 0 0 #avg: 4.38247e-12; avg_err: 3.14396e-12; sd: 9.72597e-11; counts: 958
iclh 0.116373 0 0 0 #avg: 3.29706e-12; avg_err: 2.28922e-12; sd: 7.0818e-11; counts: 958
iclh 0.119748 0 0 0 #avg: 8.88812e-12; avg_err: 8.02396e-12; sd: 2.48224e-10; counts: 958
iclh 0.123123 0 0 0 #avg: 1.25576e-11; avg_err: 1.15163e-11; sd: 3.5626e-10; counts: 958
iclh 0.126498 0 0 0 #avg: 1.06849e-11; avg_err: 9.61955e-12; sd: 2.97585e-10; counts: 958
iclh 0.129873 0 0 0 #avg: 7.72683e-12; avg_err: 6.57991e-12; sd: 2.03552e-10; counts: 958
iclh 0.133248 0 0 0 #avg: 7.48128e-12; avg_err: 6.06271e-12; sd: 1.87552e-10; counts: 958
iclh 0.136623 0 0 0 #avg: 3.59256e-12; avg_err: 2.0793e-12; sd: 6.43239e-11; counts: 958
iclh 0.141685 0 0 0 #avg: 3.03733e-12; avg_err: 1.18919e-12; sd: 3.67882e-11; counts: 958
iclh 0.146748 0 0 0 #avg: 2.98655e-12; avg_err: 9.33713e-13; sd: 2.88848e-11; counts: 958
iclh 0.15181 0 0 0 #avg: 4.60864e-12; avg_err: 1.64196e-12; sd: 5.07948e-11; counts: 958
iclh 0.156873 0 0 0 #avg: 4.47958e-12; avg_err: 1.75634e-12; sd: 5.4333e-11; counts: 958
iclh 0.161935 0 0 0 #avg: 4.16077e-12; avg_err: 1.79129e-12; sd: 5.54143e-11; counts: 958
iclh 0.166998 0 0 0 #avg: 4.73e-12; avg_err: 2.49789e-12; sd: 7.72734e-11; counts: 958
iclh 0.17206 0 0 0 #avg: 5.92785e-12; avg_err: 3.47365e-12; sd: 1.07459e-10; counts: 958
iclh 0.177123 0 0 0 #avg: 5.8328e-12; avg_err: 3.41934e-12; sd: 1.05779e-10; counts: 958
iclh 0.182185 0 0 0 #avg: 5.93219e-12; avg_err: 3.90916e-12; sd: 1.20931e-10; counts: 958
iclh 0.187248 0 0 0 #avg: 5.37862e-12; avg_err: 3.10999e-12; sd: 9.62088e-11; counts: 958
iclh 0.19231 0 0 0 #avg: 5.14101e-12; avg_err: 3.13166e-12; sd: 9.68791e-11; counts: 958
iclh 0.197373 0 0 0 #avg: 4.61613e-12; avg_err: 2.37545e-12; sd: 7.34856e-11; counts: 958
iclh 0.202435 0 0 0 #avg: 4.40268e-12; avg_err: 2.26706e-12; sd: 7.01326e-11; counts: 958
iclh 0.207498 0 0 0 #avg: 5.32495e-12; avg_err: 2.52426e-12; sd: 7.8089e-11; counts: 958
iclh 0.21256 0 0 0 #avg: 4.81541e-12; avg_err: 2.22299e-12; sd: 6.87691e-11; counts: 958
iclh 0.217623 0 0 0 #avg: 5.39306e-12; avg_err: 2.78793e-12; sd: 8.62458e-11; counts: 958
iclh 0.222685 0 0 0 #avg: 5.4296e-12; avg_err: 3.03823e-12; sd: 9.39889e-11; counts: 958
iclh 0.227748 0 0 0 #avg: 5.89812e-12; avg_err: 3.67722e-12; sd: 1.13756e-10; counts: 958
iclh 0.23281 0 0 0 #avg: 5.41514e-12; avg_err: 2.88043e-12; sd: 8.91074e-11; counts: 958
iclh 0.237873 0 0 0 #avg: 6.03512e-12; avg_err: 3.70116e-12; sd: 1.14497e-10; counts: 958
iclh 0.242935 0 0 0 #avg: 9.45927e-12; avg_err: 7.25282e-12; sd: 2.24369e-10; counts: 958
iclh 0.247998 0 0 0 #avg: 1.1365e-11; avg_err: 8.9411e-12; sd: 2.76597e-10; counts: 958
iclh 0.25306 0 0 0 #avg: 7.65565e-12; avg_err: 5.39806e-12; sd: 1.66991e-10; counts: 958
iclh 0.258123 0 0 0 #avg: 6.05035e-12; avg_err: 3.9571e-12; sd: 1.22414e-10; counts: 958
iclh 0.263185 0 0 0 #avg: 7.16851e-12; avg_err: 5.12138e-12; sd: 1.58432e-10; counts: 958
iclh 0.268248 0 0 0 #avg: 8.99928e-12; avg_err: 7.00391e-12; sd: 2.16669e-10; counts: 958
iclh 0.27331 0 0 0 #avg: 8.51077e-12; avg_err: 6.56696e-12; sd: 2.03152e-10; counts: 958
iclh 0.278373 0 0 0 #avg: 8.23367e-12; avg_err: 6.37811e-12; sd: 1.97309e-10; counts: 958
iclh 0.283435 0 0 0 #avg: 6.45255e-12; avg_err: 4.54744e-12; sd: 1.40677e-10; counts: 958
iclh 0.288498 0 0 0 #avg: 6.79805e-12; avg_err: 4.94066e-12; sd: 1.52841e-10; counts: 958
iclh 0.29356 0 0 0 #avg: 8.70699e-12; avg_err: 6.89035e-12; sd: 2.13156e-10; counts: 958
iclh 0.298623 0 0 0 #avg: 9.46505e-12; avg_err: 7.63669e-12; sd: 2.36244e-10; counts: 958
iclh 0.303685 0 0 0 #avg: 1.41618e-11; avg_err: 1.216e-11; sd: 3.76174e-10; counts: 958
iclh 0.308748 0 0 0 #avg: 1.05103e-11; avg_err: 8.62773e-12; sd: 2.66902e-10; counts: 958
iclh 0.31381 0 0 0 #avg: 9.63567e-12; avg_err: 7.93542e-12; sd: 2.45486e-10; counts: 958
iclh 0.318873 0 0 0 #avg: 1.24034e-11; avg_err: 1.07284e-11; sd: 3.31887e-10; counts: 958
iclh 0.323935 0 0 0 #avg: 1.14476e-11; avg_err: 9.88312e-12; sd: 3.05738e-10; counts: 958
iclh 0.328997 0 0 0 #avg: 9.83159e-12; avg_err: 8.56343e-12; sd: 2.64913e-10; counts: 958
iclh 0.33406 0 0 0 #avg: 1.08216e-11; avg_err: 9.49511e-12; sd: 2.93735e-10; counts: 958
iclh 0.339122 0 0 0 #avg: 1.12252e-11; avg_err: 1.01678e-11; sd: 3.14545e-10; counts: 958
iclh 0.344185 0 0 0 #avg: 1.09076e-12; avg_err: 4.13592e-13; sd: 1.27946e-11; counts: 958
iclh 0.349247 0 0 0 #avg: 1.12309e-12; avg_err: 4.4419e-13; sd: 1.37412e-11; counts: 958
iclh 0.35431 0 0 0 #avg: 1.11053e-12; avg_err: 4.83456e-13; sd: 1.49559e-11; counts: 958
iclh 0.359372 0 0 0 #avg: 1.63493e-12; avg_err: 9.34135e-13; sd: 2.88979e-11; counts: 958
iclh 0.364435 0 0 0 #avg: 1.42384e-12; avg_err: 7.86175e-13; sd: 2.43206e-11; counts: 958
iclh 0.369497 0 0 0 #avg: 1.24462e-12; avg_err: 6.18438e-13; sd: 1.91316e-11; counts: 958
iclh 0.37456 0 0 0 #avg: 9.7527e-13; avg_err: 4.12181e-13; sd: 1.2751e-11; counts: 958
iclh 0.379622 0 0 0 #avg: 9.97011e-13; avg_err: 4.24879e-13; sd: 1.31438e-11; counts: 958
iclh 0.384685 0 0 0 #avg: 9.84456e-13; avg_err: 4.18172e-13; sd: 1.29363e-11; counts: 958
iclh 0.389747 0 0 0 #avg: 9.03233e-13; avg_err: 4.18791e-13; sd: 1.29555e-11; counts: 958
iclh 0.39481 0 0 0 #avg: 9.19268e-13; avg_err: 4.748e-13; sd: 1.46881e-11; counts: 958
iclh 0.399872 0 0 0 #avg: 8.70261e-13; avg_err: 4.50665e-13; sd: 1.39415e-11; counts: 958
iclh 0.404935 0 0 0 #avg: 7.34597e-13; avg_err: 3.89907e-13; sd: 1.20619e-11; counts: 958
iclh 0.409997 0 0 0 #avg: 7.51984e-13; avg_err: 3.94014e-13; sd: 1.2189e-11; counts: 958
iclh 0.41506 0 0 0 #avg: 6.65841e-13; avg_err: 3.75751e-13; sd: 1.1624e-11; counts: 958
iclh 0.420122 0 0 0 #avg: 6.35249e-13; avg_err: 4.86001e-13; sd: 1.50346e-11; counts: 958
iclh 0.425185 0 0 0 #avg: 6.29846e-13; avg_err: 4.78638e-13; sd: 1.48069e-11; counts: 958
iclh 0.430247 0 0 0 #avg: 6.08317e-13; avg_err: 4.53291e-13; sd: 1.40227e-11; counts: 958
iclh 0.43531 0 0 0 #avg: 4.93728e-13; avg_err: 3.37175e-13; sd: 1.04307e-11; counts: 958
iclh 0.440372 0 0 0 #avg: 4.36119e-13; avg_err: 3.08282e-13; sd: 9.53684e-12; counts: 958
iclh 0.445435 0 0 0 #avg: 3.82231e-13; avg_err: 2.77857e-13; sd: 8.59563e-12; counts: 958
iclh 0.450497 0 0 0 #avg: 3.78019e-13; avg_err: 2.76335e-13; sd: 8.54854e-12; counts: 958
