#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.379410e+11 (median) + 4.572090e+11  / - 2.107350e+11
#SM   Stats: 2.764040e+10 (median) + 3.009570e+10  / - 1.507890e+10
#VMP  Stats: 1.488200e+02 (median) + 2.287000e+01  / - 1.658000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.049451e-11 (median) + 8.173348e-11  / - 3.050393e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84748
sfh 0.607435 6.50818 9.41042 4.75025 #avg: 9.09856; avg_err: 0.0323401; sd: 9.41465; counts: 84748
sfh 0.612498 6.4256 9.1712 4.68255 #avg: 8.9156; avg_err: 0.0313908; sd: 9.13829; counts: 84748
sfh 0.61756 6.31145 8.94965 4.57945 #avg: 8.73305; avg_err: 0.0305075; sd: 8.88114; counts: 84748
sfh 0.622623 6.22876 8.42484 4.51112 #avg: 8.40908; avg_err: 0.0286251; sd: 8.33316; counts: 84748
sfh 0.627685 6.07517 7.93183 4.35114 #avg: 8.08676; avg_err: 0.0268944; sd: 7.82933; counts: 84748
sfh 0.632748 5.94562 7.48158 4.23222 #avg: 7.78292; avg_err: 0.025193; sd: 7.33403; counts: 84748
sfh 0.63781 5.82326 7.09564 4.13669 #avg: 7.49057; avg_err: 0.0236041; sd: 6.87147; counts: 84748
sfh 0.642873 5.70119 6.63081 4.02002 #avg: 7.22001; avg_err: 0.0223878; sd: 6.51738; counts: 84748
sfh 0.647935 5.55334 6.31226 3.91099 #avg: 6.9423; avg_err: 0.0210284; sd: 6.12166; counts: 84748
sfh 0.652998 5.4528 5.9144 3.8017 #avg: 6.68115; avg_err: 0.0197487; sd: 5.74911; counts: 84748
sfh 0.65806 5.31267 5.56953 3.67455 #avg: 6.43893; avg_err: 0.0186361; sd: 5.4252; counts: 84748
sfh 0.663123 5.17356 5.30434 3.5624 #avg: 6.19052; avg_err: 0.0175153; sd: 5.09895; counts: 84748
sfh 0.668185 5.04672 4.92358 3.4506 #avg: 5.94483; avg_err: 0.0164369; sd: 4.785; counts: 84748
sfh 0.673248 4.90771 4.70625 3.32758 #avg: 5.72247; avg_err: 0.0154514; sd: 4.4981; counts: 84748
sfh 0.67831 4.77702 4.35949 3.21784 #avg: 5.49725; avg_err: 0.0145194; sd: 4.22678; counts: 84748
sfh 0.683373 4.6677 4.11989 3.12581 #avg: 5.30019; avg_err: 0.0137023; sd: 3.98893; counts: 84748
sfh 0.690967 4.47587 3.80349 2.95856 #avg: 5.01296; avg_err: 0.0125798; sd: 3.66214; counts: 84748
sfh 0.69856 4.2859 3.4707 2.80499 #avg: 4.73394; avg_err: 0.0115506; sd: 3.36254; counts: 84748
sfh 0.706154 4.105 3.14753 2.68434 #avg: 4.45648; avg_err: 0.0105668; sd: 3.07614; counts: 84748
sfh 0.713748 3.94434 2.87955 2.55685 #avg: 4.22171; avg_err: 0.00980782; sd: 2.85519; counts: 84748
sfh 0.721342 3.77453 2.62915 2.44632 #avg: 3.98547; avg_err: 0.00901159; sd: 2.6234; counts: 84748
sfh 0.728935 3.62947 2.41191 2.32115 #avg: 3.78815; avg_err: 0.00837545; sd: 2.43821; counts: 84748
sfh 0.736529 3.4778 2.21993 2.20005 #avg: 3.59663; avg_err: 0.00779014; sd: 2.26782; counts: 84748
sfh 0.744123 3.32763 2.02839 2.08644 #avg: 3.40476; avg_err: 0.00722705; sd: 2.10389; counts: 84748
sfh 0.751717 3.18699 1.87401 1.98558 #avg: 3.23592; avg_err: 0.00676563; sd: 1.96957; counts: 84748
sfh 0.75931 3.05876 1.73905 1.93032 #avg: 3.07973; avg_err: 0.0063537; sd: 1.84965; counts: 84748
sfh 0.766904 2.91009 1.62765 1.80923 #avg: 2.92631; avg_err: 0.00597255; sd: 1.73869; counts: 84748
sfh 0.774498 2.80219 1.52515 1.73398 #avg: 2.80166; avg_err: 0.00565407; sd: 1.64598; counts: 84748
sfh 0.782092 2.68933 1.43624 1.63024 #avg: 2.68003; avg_err: 0.00535589; sd: 1.55917; counts: 84748
sfh 0.789685 2.57502 1.34677 1.55249 #avg: 2.55887; avg_err: 0.00508044; sd: 1.47898; counts: 84748
sfh 0.797279 2.4752 1.29239 1.49989 #avg: 2.45469; avg_err: 0.00487145; sd: 1.41814; counts: 84748
sfh 0.804873 2.38401 1.23919 1.43783 #avg: 2.36502; avg_err: 0.0046809; sd: 1.36267; counts: 84748
sfh 0.812467 2.30163 1.18407 1.39818 #avg: 2.27757; avg_err: 0.0045081; sd: 1.31237; counts: 84748
sfh 0.82006 2.21942 1.15858 1.38286 #avg: 2.19823; avg_err: 0.00438127; sd: 1.27545; counts: 84748
sfh 0.827654 2.14646 1.10584 1.31861 #avg: 2.12402; avg_err: 0.00420985; sd: 1.22554; counts: 84748
sfh 0.835248 2.07292 1.07521 1.29853 #avg: 2.05178; avg_err: 0.00407484; sd: 1.18624; counts: 84748
sfh 0.842842 2.00797 1.03709 1.25456 #avg: 1.98579; avg_err: 0.0039451; sd: 1.14847; counts: 84748
sfh 0.850435 1.94193 1.00281 1.21755 #avg: 1.92082; avg_err: 0.00380883; sd: 1.1088; counts: 84748
sfh 0.858029 1.87928 0.9676 1.16602 #avg: 1.85941; avg_err: 0.00367585; sd: 1.07009; counts: 84748
sfh 0.865623 1.8278 0.93573 1.13565 #avg: 1.80545; avg_err: 0.00356968; sd: 1.03918; counts: 84748
sfh 0.873217 1.77209 0.90417 1.07678 #avg: 1.75211; avg_err: 0.00344433; sd: 1.00269; counts: 84748
sfh 0.88081 1.73119 0.87275 1.00863 #avg: 1.71176; avg_err: 0.00333641; sd: 0.971272; counts: 84748
sfh 0.888404 1.68275 0.85086 0.957967 #avg: 1.66849; avg_err: 0.00323815; sd: 0.94267; counts: 84748
sfh 0.895998 1.63884 0.82532 0.902239 #avg: 1.62734; avg_err: 0.00312468; sd: 0.909636; counts: 84748
sfh 0.903592 1.59903 0.79251 0.843412 #avg: 1.58939; avg_err: 0.00301829; sd: 0.878663; counts: 84748
sfh 0.911185 1.56096 0.76951 0.794053 #avg: 1.55268; avg_err: 0.00291454; sd: 0.848462; counts: 84748
sfh 0.918779 1.51861 0.74426 0.752391 #avg: 1.51182; avg_err: 0.00280978; sd: 0.817964; counts: 84748
sfh 0.926373 1.48844 0.72021 0.72026 #avg: 1.48301; avg_err: 0.0027351; sd: 0.796225; counts: 84748
sfh 0.933967 1.45097 0.70331 0.679016 #avg: 1.45092; avg_err: 0.00264831; sd: 0.770958; counts: 84748
sfh 0.94156 1.41669 0.67554 0.63525 #avg: 1.41832; avg_err: 0.00253785; sd: 0.738803; counts: 84748
sfh 0.949154 1.38962 0.65349 0.606593 #avg: 1.39259; avg_err: 0.00245394; sd: 0.714374; counts: 84748
sfh 0.956748 1.36496 0.63182 0.570836 #avg: 1.3739; avg_err: 0.00236666; sd: 0.688967; counts: 84748
sfh 0.964342 1.33449 0.61564 0.540113 #avg: 1.34848; avg_err: 0.00227294; sd: 0.661684; counts: 84748
sfh 0.971935 1.30896 0.59363 0.513638 #avg: 1.3255; avg_err: 0.00218454; sd: 0.635948; counts: 84748
sfh 0.979529 1.28695 0.58088 0.478308 #avg: 1.31384; avg_err: 0.00208183; sd: 0.606049; counts: 84748
sfh 0.987123 1.26671 0.56158 0.443335 #avg: 1.30462; avg_err: 0.00196131; sd: 0.570963; counts: 84748
sfh 0.994717 1.25401 0.53293 0.41081 #avg: 1.30225; avg_err: 0.00180995; sd: 0.5269; counts: 84748
sfh 1.00231 1.25022 0.51779 0.385007 #avg: 1.31811; avg_err: 0.00164449; sd: 0.478734; counts: 84748
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84748
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84748
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84748
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84748
iclh 0.066873 0 0 0 #avg: 2.99027e-07; avg_err: 2.99027e-07; sd: 8.70506e-05; counts: 84748
iclh 0.069123 0 0 0 #avg: 1.23279e-06; avg_err: 9.62943e-07; sd: 0.000280325; counts: 84748
iclh 0.071373 0 0 0 #avg: 3.17414e-06; avg_err: 1.88061e-06; sd: 0.000547471; counts: 84748
iclh 0.073623 0 0 0 #avg: 1.35833e-05; avg_err: 9.42555e-06; sd: 0.0027439; counts: 84748
iclh 0.075873 0 0 0 #avg: 4.45102e-05; avg_err: 3.78391e-05; sd: 0.0110155; counts: 84748
iclh 0.078123 0 0 0 #avg: 6.17555e-05; avg_err: 4.59278e-05; sd: 0.0133702; counts: 84748
iclh 0.080373 0 0 0 #avg: 0.000126766; avg_err: 9.29372e-05; sd: 0.0270553; counts: 84748
iclh 0.082623 0 0 0 #avg: 9.48534e-05; avg_err: 3.88345e-05; sd: 0.0113053; counts: 84748
iclh 0.085998 0 0 0 #avg: 0.000114027; avg_err: 3.13236e-05; sd: 0.00911872; counts: 84748
iclh 0.089373 0 0 0 #avg: 0.000209469; avg_err: 4.28661e-05; sd: 0.0124789; counts: 84748
iclh 0.092748 0 0 0 #avg: 0.000262346; avg_err: 4.00946e-05; sd: 0.0116721; counts: 84748
iclh 0.096123 0 0 0 #avg: 0.000310178; avg_err: 3.74788e-05; sd: 0.0109106; counts: 84748
iclh 0.099498 0 0 0 #avg: 0.000351728; avg_err: 3.57498e-05; sd: 0.0104072; counts: 84748
iclh 0.102873 0 0 0 #avg: 0.000444294; avg_err: 3.97371e-05; sd: 0.011568; counts: 84748
iclh 0.106248 0 0 0 #avg: 0.000540045; avg_err: 4.38352e-05; sd: 0.012761; counts: 84748
iclh 0.109623 0 0 0 #avg: 0.000637208; avg_err: 4.96862e-05; sd: 0.0144643; counts: 84748
iclh 0.112998 0 0 0 #avg: 0.000723373; avg_err: 5.23793e-05; sd: 0.0152483; counts: 84748
iclh 0.116373 0 0 0 #avg: 0.000872443; avg_err: 8.06954e-05; sd: 0.0234915; counts: 84748
iclh 0.119748 0 0 0 #avg: 0.00093097; avg_err: 9.18014e-05; sd: 0.0267246; counts: 84748
iclh 0.123123 0 0 0 #avg: 0.00100196; avg_err: 8.34179e-05; sd: 0.0242841; counts: 84748
iclh 0.126498 0 0 0 #avg: 0.000972446; avg_err: 6.20958e-05; sd: 0.0180769; counts: 84748
iclh 0.129873 0 0 0 #avg: 0.00100495; avg_err: 6.04007e-05; sd: 0.0175835; counts: 84748
iclh 0.133248 0 0 0 #avg: 0.00109738; avg_err: 6.53004e-05; sd: 0.0190098; counts: 84748
iclh 0.136623 0 0 0 #avg: 0.00118806; avg_err: 6.69909e-05; sd: 0.019502; counts: 84748
iclh 0.141685 0 0 0 #avg: 0.00127459; avg_err: 6.58209e-05; sd: 0.0191613; counts: 84748
iclh 0.146748 0 0 0 #avg: 0.00131046; avg_err: 6.35459e-05; sd: 0.0184991; counts: 84748
iclh 0.15181 0 0 0 #avg: 0.0013859; avg_err: 7.05842e-05; sd: 0.020548; counts: 84748
iclh 0.156873 0 0 0 #avg: 0.00147856; avg_err: 6.90635e-05; sd: 0.0201053; counts: 84748
iclh 0.161935 0 0 0 #avg: 0.00162423; avg_err: 8.02484e-05; sd: 0.0233614; counts: 84748
iclh 0.166998 0 0 0 #avg: 0.00174698; avg_err: 9.11842e-05; sd: 0.0265449; counts: 84748
