#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.777940e+12 (median) + 1.011770e+12  / - 5.088201e+11
#SM   Stats: 6.444830e+10 (median) + 6.158670e+10  / - 3.494840e+10
#VMP  Stats: 2.201400e+02 (median) + 3.461000e+01  / - 2.092999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.741488e-10 (median) + 7.744152e-10  / - 1.721558e-10
sfh 0.055623 0 0 0 #avg: 6.0634e-05; avg_err: 3.48843e-05; sd: 0.00793801; counts: 51781
sm_mp 0.116373 1.25408e+07 1.06342e+08 1.25026e+07 #avg: 9.15455e+07; avg_err: 1.39187e+06; sd: 3.16723e+08; counts: 51781
sm_mp 0.119748 1.68771e+07 1.29059e+08 1.66834e+07 #avg: 1.09773e+08; avg_err: 1.60522e+06; sd: 3.65271e+08; counts: 51781
sm_mp 0.123123 2.19839e+07 1.56462e+08 2.14747e+07 #avg: 1.30389e+08; avg_err: 1.84406e+06; sd: 4.1962e+08; counts: 51781
sm_mp 0.126498 2.79431e+07 1.88019e+08 2.69495e+07 #avg: 1.53494e+08; avg_err: 2.10737e+06; sd: 4.79537e+08; counts: 51781
sm_mp 0.129873 3.46799e+07 2.23025e+08 3.29868e+07 #avg: 1.79106e+08; avg_err: 2.37753e+06; sd: 5.41011e+08; counts: 51781
sm_mp 0.133248 4.28209e+07 2.60787e+08 4.01748e+07 #avg: 2.07779e+08; avg_err: 2.65695e+06; sd: 6.04596e+08; counts: 51781
sm_mp 0.136623 5.20504e+07 3.0392e+08 4.81153e+07 #avg: 2.39941e+08; avg_err: 2.97632e+06; sd: 6.77267e+08; counts: 51781
sm_mp 0.141685 6.87428e+07 3.79043e+08 6.23762e+07 #avg: 2.94531e+08; avg_err: 3.49824e+06; sd: 7.96031e+08; counts: 51781
sm_mp 0.146748 8.90711e+07 4.64301e+08 7.94889e+07 #avg: 3.57641e+08; avg_err: 4.08893e+06; sd: 9.30444e+08; counts: 51781
sm_mp 0.15181 1.13959e+08 5.65338e+08 1.00264e+08 #avg: 4.30055e+08; avg_err: 4.74901e+06; sd: 1.08065e+09; counts: 51781
sm_mp 0.156873 1.43495e+08 6.79352e+08 1.24918e+08 #avg: 5.1272e+08; avg_err: 5.43925e+06; sd: 1.23771e+09; counts: 51781
sm_mp 0.161935 1.78841e+08 8.09426e+08 1.5422e+08 #avg: 6.05892e+08; avg_err: 6.19186e+06; sd: 1.40897e+09; counts: 51781
sm_mp 0.166998 2.20314e+08 9.40636e+08 1.88587e+08 #avg: 7.10922e+08; avg_err: 6.99332e+06; sd: 1.59134e+09; counts: 51781
sm_mp 0.17206 2.67753e+08 1.09188e+09 2.27287e+08 #avg: 8.29778e+08; avg_err: 7.88806e+06; sd: 1.79495e+09; counts: 51781
sm_mp 0.177123 3.22878e+08 1.27849e+09 2.72202e+08 #avg: 9.63221e+08; avg_err: 8.95154e+06; sd: 2.03694e+09; counts: 51781
sm_mp 0.182185 3.86091e+08 1.47082e+09 3.23471e+08 #avg: 1.11219e+09; avg_err: 1.01259e+07; sd: 2.30418e+09; counts: 51781
sm_mp 0.187248 4.58777e+08 1.68759e+09 3.82105e+08 #avg: 1.27791e+09; avg_err: 1.13949e+07; sd: 2.59295e+09; counts: 51781
sm_mp 0.19231 5.40241e+08 1.92653e+09 4.4823e+08 #avg: 1.46008e+09; avg_err: 1.27631e+07; sd: 2.90428e+09; counts: 51781
sm_mp 0.197373 6.28626e+08 2.19206e+09 5.18853e+08 #avg: 1.65947e+09; avg_err: 1.41654e+07; sd: 3.22337e+09; counts: 51781
sm_mp 0.202435 7.30501e+08 2.48369e+09 5.97892e+08 #avg: 1.87827e+09; avg_err: 1.5638e+07; sd: 3.55846e+09; counts: 51781
sm_mp 0.207498 8.50315e+08 2.79947e+09 6.92734e+08 #avg: 2.11804e+09; avg_err: 1.72272e+07; sd: 3.92009e+09; counts: 51781
sm_mp 0.21256 9.8282e+08 3.11639e+09 7.9746e+08 #avg: 2.38095e+09; avg_err: 1.89475e+07; sd: 4.31153e+09; counts: 51781
sm_mp 0.217623 1.12637e+09 3.47434e+09 9.10019e+08 #avg: 2.66798e+09; avg_err: 2.07727e+07; sd: 4.72686e+09; counts: 51781
sm_mp 0.222685 1.29294e+09 3.86238e+09 1.03909e+09 #avg: 2.97982e+09; avg_err: 2.27069e+07; sd: 5.16701e+09; counts: 51781
sm_mp 0.227748 1.46747e+09 4.2777e+09 1.17361e+09 #avg: 3.31745e+09; avg_err: 2.47939e+07; sd: 5.64191e+09; counts: 51781
sm_mp 0.23281 1.65679e+09 4.72811e+09 1.31806e+09 #avg: 3.68359e+09; avg_err: 2.70686e+07; sd: 6.15951e+09; counts: 51781
sm_mp 0.237873 1.86163e+09 5.2116e+09 1.47347e+09 #avg: 4.07947e+09; avg_err: 2.9515e+07; sd: 6.71621e+09; counts: 51781
sm_mp 0.242935 2.09605e+09 5.72172e+09 1.64935e+09 #avg: 4.50689e+09; avg_err: 3.213e+07; sd: 7.31126e+09; counts: 51781
sm_mp 0.247998 2.34584e+09 6.29103e+09 1.83292e+09 #avg: 4.97073e+09; avg_err: 3.4952e+07; sd: 7.9534e+09; counts: 51781
sm_mp 0.25306 2.62338e+09 6.90348e+09 2.03879e+09 #avg: 5.4737e+09; avg_err: 3.79519e+07; sd: 8.63604e+09; counts: 51781
sm_mp 0.258123 2.93652e+09 7.54028e+09 2.27572e+09 #avg: 6.019e+09; avg_err: 4.11495e+07; sd: 9.36367e+09; counts: 51781
sm_mp 0.263185 3.25782e+09 8.22838e+09 2.5134e+09 #avg: 6.60941e+09; avg_err: 4.45764e+07; sd: 1.01434e+10; counts: 51781
sm_mp 0.268248 3.60253e+09 9.00887e+09 2.76736e+09 #avg: 7.24833e+09; avg_err: 4.82524e+07; sd: 1.09799e+10; counts: 51781
sm_mp 0.27331 3.99226e+09 9.83164e+09 3.04837e+09 #avg: 7.94091e+09; avg_err: 5.22685e+07; sd: 1.18938e+10; counts: 51781
sm_mp 0.278373 4.41512e+09 1.06842e+10 3.35584e+09 #avg: 8.6888e+09; avg_err: 5.6593e+07; sd: 1.28779e+10; counts: 51781
sm_mp 0.283435 4.87759e+09 1.15686e+10 3.69e+09 #avg: 9.49421e+09; avg_err: 6.11522e+07; sd: 1.39153e+10; counts: 51781
sm_mp 0.288498 5.38088e+09 1.25681e+10 4.05135e+09 #avg: 1.03645e+10; avg_err: 6.59013e+07; sd: 1.4996e+10; counts: 51781
sm_mp 0.29356 5.91255e+09 1.37042e+10 4.44047e+09 #avg: 1.13023e+10; avg_err: 7.08718e+07; sd: 1.6127e+10; counts: 51781
sm_mp 0.298623 6.50754e+09 1.49108e+10 4.87341e+09 #avg: 1.23103e+10; avg_err: 7.60891e+07; sd: 1.73142e+10; counts: 51781
sm_mp 0.303685 7.1664e+09 1.62507e+10 5.35002e+09 #avg: 1.33906e+10; avg_err: 8.15363e+07; sd: 1.85538e+10; counts: 51781
sm_mp 0.308748 7.88957e+09 1.75727e+10 5.87812e+09 #avg: 1.45445e+10; avg_err: 8.71762e+07; sd: 1.98371e+10; counts: 51781
sm_mp 0.31381 8.67877e+09 1.90251e+10 6.43322e+09 #avg: 1.57795e+10; avg_err: 9.2963e+07; sd: 2.11539e+10; counts: 51781
sm_mp 0.318873 9.5432e+09 2.05563e+10 7.05223e+09 #avg: 1.70996e+10; avg_err: 9.89345e+07; sd: 2.25128e+10; counts: 51781
sm_mp 0.323935 1.04915e+10 2.20284e+10 7.74138e+09 #avg: 1.85011e+10; avg_err: 1.05089e+08; sd: 2.39133e+10; counts: 51781
sm_mp 0.328997 1.15146e+10 2.37591e+10 8.46926e+09 #avg: 1.99919e+10; avg_err: 1.11497e+08; sd: 2.53713e+10; counts: 51781
sm_mp 0.33406 1.26957e+10 2.53098e+10 9.32964e+09 #avg: 2.15728e+10; avg_err: 1.18065e+08; sd: 2.6866e+10; counts: 51781
sm_mp 0.339122 1.39234e+10 2.71088e+10 1.01948e+10 #avg: 2.32335e+10; avg_err: 1.24646e+08; sd: 2.83635e+10; counts: 51781
sm_mp 0.344185 1.51862e+10 2.88711e+10 1.10678e+10 #avg: 2.49736e+10; avg_err: 1.3127e+08; sd: 2.98708e+10; counts: 51781
sm_mp 0.349247 1.65919e+10 3.07568e+10 1.2053e+10 #avg: 2.67846e+10; avg_err: 1.3791e+08; sd: 3.13818e+10; counts: 51781
sm_mp 0.35431 1.80614e+10 3.25784e+10 1.3024e+10 #avg: 2.86597e+10; avg_err: 1.44524e+08; sd: 3.28868e+10; counts: 51781
sm_mp 0.359372 1.96166e+10 3.43266e+10 1.40508e+10 #avg: 3.05845e+10; avg_err: 1.50968e+08; sd: 3.43531e+10; counts: 51781
sm_mp 0.364435 2.12121e+10 3.62203e+10 1.50815e+10 #avg: 3.25555e+10; avg_err: 1.57266e+08; sd: 3.57863e+10; counts: 51781
sm_mp 0.369497 2.29473e+10 3.79117e+10 1.62123e+10 #avg: 3.45722e+10; avg_err: 1.63476e+08; sd: 3.71993e+10; counts: 51781
sm_mp 0.37456 2.46701e+10 3.95331e+10 1.72248e+10 #avg: 3.66162e+10; avg_err: 1.69496e+08; sd: 3.85691e+10; counts: 51781
sm_mp 0.379622 2.64678e+10 4.13125e+10 1.83011e+10 #avg: 3.86809e+10; avg_err: 1.75246e+08; sd: 3.98776e+10; counts: 51781
sm_mp 0.384685 2.83532e+10 4.28225e+10 1.93858e+10 #avg: 4.07572e+10; avg_err: 1.80673e+08; sd: 4.11125e+10; counts: 51781
sm_mp 0.389747 3.0251e+10 4.42169e+10 2.04112e+10 #avg: 4.28454e+10; avg_err: 1.85886e+08; sd: 4.22989e+10; counts: 51781
sm_mp 0.39481 3.21989e+10 4.57262e+10 2.14673e+10 #avg: 4.49318e+10; avg_err: 1.90797e+08; sd: 4.34163e+10; counts: 51781
sm_mp 0.399872 3.41432e+10 4.69516e+10 2.25053e+10 #avg: 4.70064e+10; avg_err: 1.95463e+08; sd: 4.44781e+10; counts: 51781
sm_mp 0.404935 3.59978e+10 4.84143e+10 2.33808e+10 #avg: 4.90602e+10; avg_err: 1.99859e+08; sd: 4.54784e+10; counts: 51781
sm_mp 0.409997 3.79435e+10 4.95301e+10 2.43233e+10 #avg: 5.10922e+10; avg_err: 2.04059e+08; sd: 4.6434e+10; counts: 51781
sm_mp 0.41506 3.98537e+10 5.05805e+10 2.52544e+10 #avg: 5.3079e+10; avg_err: 2.08004e+08; sd: 4.73318e+10; counts: 51781
sm_mp 0.420122 4.17074e+10 5.14747e+10 2.60905e+10 #avg: 5.50278e+10; avg_err: 2.1181e+08; sd: 4.81977e+10; counts: 51781
sm_mp 0.425185 4.3489e+10 5.25226e+10 2.6891e+10 #avg: 5.69299e+10; avg_err: 2.15335e+08; sd: 4.89999e+10; counts: 51781
sm_mp 0.430247 4.53079e+10 5.34377e+10 2.76778e+10 #avg: 5.87878e+10; avg_err: 2.18671e+08; sd: 4.9759e+10; counts: 51781
sm_mp 0.43531 4.70296e+10 5.42664e+10 2.83179e+10 #avg: 6.05845e+10; avg_err: 2.21798e+08; sd: 5.04706e+10; counts: 51781
sm_mp 0.440372 4.87132e+10 5.51768e+10 2.9014e+10 #avg: 6.23159e+10; avg_err: 2.24737e+08; sd: 5.11395e+10; counts: 51781
sm_mp 0.445435 5.03924e+10 5.60446e+10 2.97243e+10 #avg: 6.39938e+10; avg_err: 2.27465e+08; sd: 5.17602e+10; counts: 51781
sm_mp 0.450497 5.18165e+10 5.70355e+10 3.02585e+10 #avg: 6.56028e+10; avg_err: 2.30099e+08; sd: 5.23595e+10; counts: 51781
sm_mp 0.45556 5.33621e+10 5.76759e+10 3.09255e+10 #avg: 6.71334e+10; avg_err: 2.3244e+08; sd: 5.28922e+10; counts: 51781
sm_mp 0.460622 5.47794e+10 5.83796e+10 3.1478e+10 #avg: 6.85981e+10; avg_err: 2.34585e+08; sd: 5.33803e+10; counts: 51781
sm_mp 0.465685 5.61724e+10 5.89676e+10 3.19915e+10 #avg: 7.00197e+10; avg_err: 2.36604e+08; sd: 5.38398e+10; counts: 51781
sm_mp 0.470747 5.74045e+10 5.96875e+10 3.2389e+10 #avg: 7.13736e+10; avg_err: 2.38544e+08; sd: 5.42812e+10; counts: 51781
sm_mp 0.47581 5.86614e+10 6.00366e+10 3.2823e+10 #avg: 7.26568e+10; avg_err: 2.40218e+08; sd: 5.46621e+10; counts: 51781
sm_mp 0.480872 5.99097e+10 6.04333e+10 3.32759e+10 #avg: 7.38839e+10; avg_err: 2.41793e+08; sd: 5.50205e+10; counts: 51781
sm_mp 0.485935 6.11679e+10 6.06441e+10 3.38056e+10 #avg: 7.50593e+10; avg_err: 2.4328e+08; sd: 5.53589e+10; counts: 51781
sm_mp 0.490997 6.23719e+10 6.09031e+10 3.42986e+10 #avg: 7.61763e+10; avg_err: 2.44723e+08; sd: 5.56873e+10; counts: 51781
sm_mp 0.49606 6.34286e+10 6.13764e+10 3.46195e+10 #avg: 7.7227e+10; avg_err: 2.4606e+08; sd: 5.59914e+10; counts: 51781
sm_mp 0.501122 6.44483e+10 6.15867e+10 3.49484e+10 #avg: 7.82204e+10; avg_err: 2.47417e+08; sd: 5.63002e+10; counts: 51781
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51781
icl_mp 0.080373 0 0 0 #avg: 3.77779; avg_err: 3.77779; sd: 859.646; counts: 51781
icl_mp 0.082623 0 0 0 #avg: 18.1223; avg_err: 14.9306; sd: 3397.49; counts: 51781
icl_mp 0.085998 0 0 0 #avg: 17.5163; avg_err: 14.4256; sd: 3282.57; counts: 51781
icl_mp 0.089373 0 0 0 #avg: 3075.34; avg_err: 2833.17; sd: 644694; counts: 51781
icl_mp 0.092748 0 0 0 #avg: 3254.6; avg_err: 2797.28; sd: 636527; counts: 51781
icl_mp 0.096123 0 0 0 #avg: 3754.59; avg_err: 2793.66; sd: 635704; counts: 51781
icl_mp 0.099498 0 0 0 #avg: 5265.52; avg_err: 2967.03; sd: 675155; counts: 51781
icl_mp 0.102873 0 0 0 #avg: 6309.97; avg_err: 3009.24; sd: 684758; counts: 51781
icl_mp 0.106248 0 0 0 #avg: 9086.31; avg_err: 3432.33; sd: 781033; counts: 51781
icl_mp 0.109623 0 0 0 #avg: 10133.1; avg_err: 3433.2; sd: 781231; counts: 51781
icl_mp 0.112998 0 0 0 #avg: 12600.2; avg_err: 3586.35; sd: 816083; counts: 51781
icl_mp 0.116373 0 0 0 #avg: 15200.8; avg_err: 3726.86; sd: 848055; counts: 51781
icl_mp 0.119748 0 0 0 #avg: 20851.5; avg_err: 4456.48; sd: 1.01408e+06; counts: 51781
icl_mp 0.123123 0 0 0 #avg: 24993.3; avg_err: 4610.55; sd: 1.04914e+06; counts: 51781
icl_mp 0.126498 0 0 0 #avg: 30605.5; avg_err: 4825.11; sd: 1.09796e+06; counts: 51781
icl_mp 0.129873 0 0 0 #avg: 38331.1; avg_err: 5236.08; sd: 1.19148e+06; counts: 51781
icl_mp 0.133248 0 0 0 #avg: 44889.7; avg_err: 5855.19; sd: 1.33236e+06; counts: 51781
icl_mp 0.136623 0 0 0 #avg: 52824.5; avg_err: 6182.68; sd: 1.40688e+06; counts: 51781
icl_mp 0.141685 0 0 0 #avg: 61797.3; avg_err: 6869.23; sd: 1.56311e+06; counts: 51781
icl_mp 0.146748 0 0 0 #avg: 86788.3; avg_err: 13786; sd: 3.13703e+06; counts: 51781
icl_mp 0.15181 0 0 0 #avg: 96951; avg_err: 14023.4; sd: 3.19105e+06; counts: 51781
icl_mp 0.156873 0 0 0 #avg: 118767; avg_err: 15064; sd: 3.42784e+06; counts: 51781
icl_mp 0.161935 0 0 0 #avg: 134543; avg_err: 15952.1; sd: 3.62994e+06; counts: 51781
icl_mp 0.166998 0 0 0 #avg: 172641; avg_err: 22318.7; sd: 5.07866e+06; counts: 51781
icl_mp 0.17206 0 0 0 #avg: 205518; avg_err: 23791; sd: 5.41369e+06; counts: 51781
icl_mp 0.177123 0 0 0 #avg: 244709; avg_err: 28095.5; sd: 6.3932e+06; counts: 51781
icl_mp 0.182185 0 0 0 #avg: 289456; avg_err: 32681.6; sd: 7.43677e+06; counts: 51781
icl_mp 0.187248 0 0 0 #avg: 342335; avg_err: 35464.3; sd: 8.06999e+06; counts: 51781
icl_mp 0.19231 0 0 0 #avg: 391945; avg_err: 38946.8; sd: 8.86242e+06; counts: 51781
icl_mp 0.197373 0 0 0 #avg: 446099; avg_err: 40894.5; sd: 9.30563e+06; counts: 51781
icl_mp 0.202435 0 0 0 #avg: 514135; avg_err: 48256.3; sd: 1.09808e+07; counts: 51781
icl_mp 0.207498 0 0 0 #avg: 567790; avg_err: 51340.1; sd: 1.16826e+07; counts: 51781
icl_mp 0.21256 0 0 0 #avg: 626998; avg_err: 53649.6; sd: 1.22081e+07; counts: 51781
icl_mp 0.217623 0 0 0 #avg: 703187; avg_err: 59025.9; sd: 1.34315e+07; counts: 51781
icl_mp 0.222685 0 0 0 #avg: 769314; avg_err: 64175.7; sd: 1.46033e+07; counts: 51781
icl_mp 0.227748 0 0 0 #avg: 810094; avg_err: 65495.9; sd: 1.49037e+07; counts: 51781
icl_mp 0.23281 0 0 0 #avg: 898770; avg_err: 68923.5; sd: 1.56837e+07; counts: 51781
icl_mp 0.237873 0 0 0 #avg: 994791; avg_err: 73251; sd: 1.66684e+07; counts: 51781
icl_mp 0.242935 0 0 0 #avg: 1.12628e+06; avg_err: 101562; sd: 2.31106e+07; counts: 51781
icl_mp 0.247998 0 0 0 #avg: 1.23438e+06; avg_err: 108399; sd: 2.46664e+07; counts: 51781
icl_mp 0.25306 0 0 0 #avg: 1.33163e+06; avg_err: 111129; sd: 2.52876e+07; counts: 51781
icl_mp 0.258123 0 0 0 #avg: 1.61005e+06; avg_err: 180790; sd: 4.11391e+07; counts: 51781
icl_mp 0.263185 0 0 0 #avg: 1.69926e+06; avg_err: 181993; sd: 4.1413e+07; counts: 51781
icl_mp 0.268248 0 0 0 #avg: 1.80486e+06; avg_err: 186523; sd: 4.24437e+07; counts: 51781
icl_mp 0.27331 0 0 0 #avg: 1.92859e+06; avg_err: 190588; sd: 4.33688e+07; counts: 51781
icl_mp 0.278373 0 0 0 #avg: 2.07149e+06; avg_err: 197407; sd: 4.49204e+07; counts: 51781
icl_mp 0.283435 0 0 0 #avg: 2.1899e+06; avg_err: 201209; sd: 4.57855e+07; counts: 51781
icl_mp 0.288498 0 0 0 #avg: 2.42778e+06; avg_err: 228091; sd: 5.19026e+07; counts: 51781
icl_mp 0.29356 0 0 0 #avg: 2.52645e+06; avg_err: 231301; sd: 5.2633e+07; counts: 51781
icl_mp 0.298623 0 0 0 #avg: 2.68756e+06; avg_err: 236180; sd: 5.37433e+07; counts: 51781
icl_mp 0.303685 0 0 0 #avg: 2.85601e+06; avg_err: 240299; sd: 5.46806e+07; counts: 51781
icl_mp 0.308748 0 0 0 #avg: 3.16383e+06; avg_err: 282050; sd: 6.41811e+07; counts: 51781
icl_mp 0.31381 0 0 0 #avg: 3.26852e+06; avg_err: 282790; sd: 6.43494e+07; counts: 51781
icl_mp 0.318873 0 0 0 #avg: 3.47052e+06; avg_err: 290256; sd: 6.60483e+07; counts: 51781
icl_mp 0.323935 0 0 0 #avg: 3.64692e+06; avg_err: 295126; sd: 6.71566e+07; counts: 51781
icl_mp 0.328997 0 0 0 #avg: 3.78417e+06; avg_err: 297938; sd: 6.77964e+07; counts: 51781
icl_mp 0.33406 0 0 0 #avg: 4.02246e+06; avg_err: 309483; sd: 7.04236e+07; counts: 51781
icl_mp 0.339122 0 0 0 #avg: 4.42254e+06; avg_err: 347838; sd: 7.91513e+07; counts: 51781
icl_mp 0.344185 0 0 0 #avg: 4.56543e+06; avg_err: 349095; sd: 7.94373e+07; counts: 51781
icl_mp 0.349247 0 0 0 #avg: 4.81486e+06; avg_err: 369670; sd: 8.41192e+07; counts: 51781
icl_mp 0.35431 0 0 0 #avg: 5.0058e+06; avg_err: 374881; sd: 8.5305e+07; counts: 51781
icl_mp 0.359372 0 0 0 #avg: 5.18561e+06; avg_err: 383612; sd: 8.72916e+07; counts: 51781
icl_mp 0.364435 0 0 0 #avg: 5.34479e+06; avg_err: 386746; sd: 8.80048e+07; counts: 51781
icl_mp 0.369497 0 0 0 #avg: 5.70108e+06; avg_err: 421865; sd: 9.59964e+07; counts: 51781
icl_mp 0.37456 0 0 0 #avg: 5.93057e+06; avg_err: 429164; sd: 9.76573e+07; counts: 51781
icl_mp 0.379622 0 0 0 #avg: 6.21909e+06; avg_err: 447253; sd: 1.01773e+08; counts: 51781
icl_mp 0.384685 0 0 0 #avg: 6.36893e+06; avg_err: 454302; sd: 1.03377e+08; counts: 51781
icl_mp 0.389747 0 0 0 #avg: 6.61441e+06; avg_err: 462880; sd: 1.05329e+08; counts: 51781
icl_mp 0.39481 0 0 0 #avg: 6.85265e+06; avg_err: 469245; sd: 1.06778e+08; counts: 51781
icl_mp 0.399872 0 0 0 #avg: 7.02214e+06; avg_err: 475012; sd: 1.0809e+08; counts: 51781
icl_mp 0.404935 0 0 0 #avg: 7.36246e+06; avg_err: 535264; sd: 1.218e+08; counts: 51781
icl_mp 0.409997 0 0 0 #avg: 7.75639e+06; avg_err: 551410; sd: 1.25475e+08; counts: 51781
icl_mp 0.41506 0 0 0 #avg: 8.1178e+06; avg_err: 561871; sd: 1.27855e+08; counts: 51781
icl_mp 0.420122 0 0 0 #avg: 8.2218e+06; avg_err: 563617; sd: 1.28252e+08; counts: 51781
icl_mp 0.425185 0 0 0 #avg: 8.68871e+06; avg_err: 615727; sd: 1.4011e+08; counts: 51781
icl_mp 0.430247 0 0 0 #avg: 9.03641e+06; avg_err: 626010; sd: 1.4245e+08; counts: 51781
icl_mp 0.43531 0 0 0 #avg: 9.29951e+06; avg_err: 638315; sd: 1.4525e+08; counts: 51781
icl_mp 0.440372 0 0 0 #avg: 9.56917e+06; avg_err: 644025; sd: 1.46549e+08; counts: 51781
icl_mp 0.445435 0 0 0 #avg: 9.99865e+06; avg_err: 708194; sd: 1.61151e+08; counts: 51781
icl_mp 0.450497 0 0 0 #avg: 1.01537e+07; avg_err: 709068; sd: 1.6135e+08; counts: 51781
icl_mp 0.45556 0 0 0 #avg: 1.03199e+07; avg_err: 709333; sd: 1.6141e+08; counts: 51781
icl_mp 0.460622 0 0 0 #avg: 1.04922e+07; avg_err: 713343; sd: 1.62323e+08; counts: 51781
icl_mp 0.465685 0 0 0 #avg: 1.09874e+07; avg_err: 742539; sd: 1.68966e+08; counts: 51781
icl_mp 0.470747 0 0 0 #avg: 1.11772e+07; avg_err: 746089; sd: 1.69774e+08; counts: 51781
icl_mp 0.47581 0 0 0 #avg: 1.21464e+07; avg_err: 903224; sd: 2.05531e+08; counts: 51781
icl_mp 0.480872 0 0 0 #avg: 1.25762e+07; avg_err: 912730; sd: 2.07694e+08; counts: 51781
icl_mp 0.485935 0 0 0 #avg: 1.2809e+07; avg_err: 921014; sd: 2.09579e+08; counts: 51781
icl_mp 0.490997 0 0 0 #avg: 1.30669e+07; avg_err: 930979; sd: 2.11846e+08; counts: 51781
icl_mp 0.49606 0 0 0 #avg: 1.31962e+07; avg_err: 930465; sd: 2.11729e+08; counts: 51781
icl_mp 0.501122 0 0 0 #avg: 1.3435e+07; avg_err: 937893; sd: 2.1342e+08; counts: 51781
hm_mp 0.055623 0 0 0 #avg: 74825.9; avg_err: 40100.3; sd: 9.12491e+06; counts: 51781
hm_mp 0.060123 0 0 0 #avg: 2.77284e+06; avg_err: 391399; sd: 8.90637e+07; counts: 51781
hm_mp 0.062373 0 0 0 #avg: 7.69558e+06; avg_err: 695885; sd: 1.5835e+08; counts: 51781
hm_mp 0.064623 0 0 0 #avg: 1.94936e+07; avg_err: 1.1473e+06; sd: 2.6107e+08; counts: 51781
hm_mp 0.066873 0 0 0 #avg: 4.09883e+07; avg_err: 1.73575e+06; sd: 3.94974e+08; counts: 51781
hm_mp 0.069123 0 0 0 #avg: 7.99091e+07; avg_err: 2.55319e+06; sd: 5.80984e+08; counts: 51781
hm_mp 0.071373 0 0 0 #avg: 1.41703e+08; avg_err: 3.54448e+06; sd: 8.06553e+08; counts: 51781
hm_mp 0.073623 0 0 0 #avg: 2.35789e+08; avg_err: 4.77041e+06; sd: 1.08552e+09; counts: 51781
hm_mp 0.075873 0 0 0 #avg: 3.68432e+08; avg_err: 6.25625e+06; sd: 1.42362e+09; counts: 51781
hm_mp 0.078123 0 0 0 #avg: 5.52855e+08; avg_err: 7.97741e+06; sd: 1.81528e+09; counts: 51781
hm_mp 0.080373 0 1.36735e+09 0 #avg: 7.9167e+08; avg_err: 1.00327e+07; sd: 2.28296e+09; counts: 51781
hm_mp 0.082623 0 2.50735e+09 0 #avg: 1.09306e+09; avg_err: 1.22829e+07; sd: 2.79501e+09; counts: 51781
hm_mp 0.085998 0 4.10147e+09 0 #avg: 1.66106e+09; avg_err: 1.60576e+07; sd: 3.65394e+09; counts: 51781
hm_mp 0.089373 0 5.46912e+09 0 #avg: 2.41884e+09; avg_err: 2.05126e+07; sd: 4.66769e+09; counts: 51781
hm_mp 0.092748 0 7.29265e+09 0 #avg: 3.37969e+09; avg_err: 2.56982e+07; sd: 5.84768e+09; counts: 51781
hm_mp 0.096123 1.82353e+09 7.52059e+09 1.82353e+09 #avg: 4.55659e+09; avg_err: 3.15129e+07; sd: 7.17083e+09; counts: 51781
hm_mp 0.099498 3.41765e+09 8.43235e+09 3.41765e+09 #avg: 5.96707e+09; avg_err: 3.81324e+07; sd: 8.67711e+09; counts: 51781
hm_mp 0.102873 4.55735e+09 1.02515e+10 4.55735e+09 #avg: 7.62348e+09; avg_err: 4.55894e+07; sd: 1.0374e+10; counts: 51781
hm_mp 0.106248 5.925e+09 1.23103e+10 5.925e+09 #avg: 9.53777e+09; avg_err: 5.39289e+07; sd: 1.22716e+10; counts: 51781
hm_mp 0.109623 7.52059e+09 1.43618e+10 7.52059e+09 #avg: 1.17059e+10; avg_err: 6.30462e+07; sd: 1.43463e+10; counts: 51781
hm_mp 0.112998 9.11618e+09 1.70897e+10 9.11618e+09 #avg: 1.41564e+10; avg_err: 7.3297e+07; sd: 1.66789e+10; counts: 51781
