#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.714710e+12 (median) + 1.848530e+12  / - 1.029420e+12
#SM   Stats: 7.495130e+10 (median) + 7.572170e+10  / - 4.039820e+10
#VMP  Stats: 2.225500e+02 (median) + 3.483000e+01  / - 2.233000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.828801e-12 (median) + 3.697070e-12  / - 1.195066e-12
sfh 0.055623 0 0 0 #avg: 0.000570899; avg_err: 0.000472929; sd: 0.0880092; counts: 34632
sfh 0.156873 1.08822 3.21774 0.822625 #avg: 2.89137; avg_err: 0.0412914; sd: 7.68408; counts: 34632
sfh 0.161935 1.229 3.52214 0.931735 #avg: 3.17417; avg_err: 0.0417236; sd: 7.76451; counts: 34632
sfh 0.166998 1.37542 3.92373 1.0374 #avg: 3.50874; avg_err: 0.0467624; sd: 8.70221; counts: 34632
sfh 0.17206 1.53082 4.25842 1.1561 #avg: 3.82243; avg_err: 0.0469257; sd: 8.73259; counts: 34632
sfh 0.177123 1.69206 4.66403 1.27652 #avg: 4.1741; avg_err: 0.0533088; sd: 9.92044; counts: 34632
sfh 0.182185 1.85386 5.12259 1.3879 #avg: 4.55064; avg_err: 0.0554078; sd: 10.3111; counts: 34632
sfh 0.187248 2.02848 5.55155 1.51888 #avg: 4.9493; avg_err: 0.0595376; sd: 11.0796; counts: 34632
sfh 0.19231 2.18736 6.06204 1.62934 #avg: 5.33948; avg_err: 0.0617472; sd: 11.4908; counts: 34632
sfh 0.197373 2.36927 6.52275 1.76719 #avg: 5.77144; avg_err: 0.0673229; sd: 12.5284; counts: 34632
sfh 0.202435 2.59283 6.93941 1.93271 #avg: 6.26978; avg_err: 0.0777628; sd: 14.4712; counts: 34632
sfh 0.207498 2.79168 7.49002 2.07159 #avg: 6.75562; avg_err: 0.0863851; sd: 16.0758; counts: 34632
sfh 0.21256 3.0148 7.9003 2.23465 #avg: 7.17308; avg_err: 0.0866346; sd: 16.1222; counts: 34632
sfh 0.217623 3.2526 8.5383 2.40912 #avg: 7.67405; avg_err: 0.0913747; sd: 17.0043; counts: 34632
sfh 0.222685 3.47368 9.07792 2.5709 #avg: 8.18106; avg_err: 0.0962055; sd: 17.9033; counts: 34632
sfh 0.227748 3.69859 9.79411 2.73507 #avg: 8.7069; avg_err: 0.103396; sd: 19.2414; counts: 34632
sfh 0.23281 3.95578 10.3963 2.93507 #avg: 9.22046; avg_err: 0.106633; sd: 19.8438; counts: 34632
sfh 0.237873 4.26333 11.0939 3.17304 #avg: 9.79939; avg_err: 0.110541; sd: 20.5711; counts: 34632
sfh 0.242935 4.52736 12.0098 3.36476 #avg: 10.5069; avg_err: 0.115857; sd: 21.5602; counts: 34632
sfh 0.247998 4.8058 12.7908 3.57022 #avg: 11.2389; avg_err: 0.123636; sd: 23.0079; counts: 34632
sfh 0.25306 5.09469 13.7298 3.78735 #avg: 12.074; avg_err: 0.133644; sd: 24.8703; counts: 34632
sfh 0.258123 5.41109 14.7053 4.02528 #avg: 12.8483; avg_err: 0.139422; sd: 25.9456; counts: 34632
sfh 0.263185 5.73712 15.7479 4.25831 #avg: 13.681; avg_err: 0.1462; sd: 27.207; counts: 34632
sfh 0.268248 6.11211 16.7444 4.53633 #avg: 14.5552; avg_err: 0.15436; sd: 28.7256; counts: 34632
sfh 0.27331 6.52397 18.0858 4.87065 #avg: 15.527; avg_err: 0.163539; sd: 30.4337; counts: 34632
sfh 0.278373 6.88106 19.4822 5.14528 #avg: 16.6109; avg_err: 0.176816; sd: 32.9043; counts: 34632
sfh 0.283435 7.3426 21.2752 5.53031 #avg: 17.7561; avg_err: 0.184707; sd: 34.373; counts: 34632
sfh 0.288498 7.90077 23.0445 5.99456 #avg: 18.8763; avg_err: 0.189671; sd: 35.2966; counts: 34632
sfh 0.29356 8.43749 24.4276 6.42733 #avg: 20.0327; avg_err: 0.198185; sd: 36.881; counts: 34632
sfh 0.298623 9.05463 26.1723 6.95008 #avg: 21.279; avg_err: 0.205419; sd: 38.2272; counts: 34632
sfh 0.303685 9.64355 28.1428 7.42985 #avg: 22.5174; avg_err: 0.211414; sd: 39.343; counts: 34632
sfh 0.308748 10.3944 30.2782 8.05553 #avg: 23.8152; avg_err: 0.218259; sd: 40.6168; counts: 34632
sfh 0.31381 11.1376 32.208 8.69554 #avg: 25.0953; avg_err: 0.223404; sd: 41.5741; counts: 34632
sfh 0.318873 12.0625 34.7354 9.5461 #avg: 26.6726; avg_err: 0.233351; sd: 43.4252; counts: 34632
sfh 0.323935 12.8812 36.9412 10.2407 #avg: 28.1334; avg_err: 0.24073; sd: 44.7984; counts: 34632
sfh 0.328997 13.7513 39.0822 10.9471 #avg: 29.7094; avg_err: 0.250561; sd: 46.6279; counts: 34632
sfh 0.33406 14.9089 40.4432 11.9782 #avg: 31.2025; avg_err: 0.256242; sd: 47.685; counts: 34632
sfh 0.339122 16.0441 42.9097 12.9285 #avg: 32.8074; avg_err: 0.262376; sd: 48.8266; counts: 34632
sfh 0.344185 17.2058 44.8668 13.981 #avg: 34.2151; avg_err: 0.267577; sd: 49.7944; counts: 34632
sfh 0.349247 18.2977 46.4969 14.9241 #avg: 35.4636; avg_err: 0.271047; sd: 50.4403; counts: 34632
sfh 0.35431 19.0937 47.9752 15.5973 #avg: 36.5832; avg_err: 0.272306; sd: 50.6746; counts: 34632
sfh 0.359372 20.3666 49.3844 16.7615 #avg: 37.7735; avg_err: 0.275019; sd: 51.1795; counts: 34632
sfh 0.364435 21.5642 50.2318 17.8762 #avg: 38.8916; avg_err: 0.278038; sd: 51.7412; counts: 34632
sfh 0.369497 22.6177 51.1539 18.7926 #avg: 39.8287; avg_err: 0.279852; sd: 52.0788; counts: 34632
sfh 0.37456 23.6224 50.9043 19.7628 #avg: 40.4593; avg_err: 0.280732; sd: 52.2426; counts: 34632
sfh 0.379622 24.5575 51.2106 20.6376 #avg: 41.0815; avg_err: 0.279744; sd: 52.0588; counts: 34632
sfh 0.384685 24.9864 51.2888 21.0854 #avg: 41.3127; avg_err: 0.274655; sd: 51.1117; counts: 34632
sfh 0.389747 25.6732 51.8855 21.9436 #avg: 41.7587; avg_err: 0.273238; sd: 50.8479; counts: 34632
sfh 0.39481 26.2346 51.7019 22.486 #avg: 41.9956; avg_err: 0.271082; sd: 50.4468; counts: 34632
sfh 0.399872 26.8239 50.7475 23.1893 #avg: 42.0621; avg_err: 0.268832; sd: 50.0281; counts: 34632
sfh 0.404935 26.9633 50.403 23.4565 #avg: 41.8377; avg_err: 0.263265; sd: 48.992; counts: 34632
sfh 0.409997 27.39 49.6586 24.1687 #avg: 41.6302; avg_err: 0.258978; sd: 48.1943; counts: 34632
sfh 0.41506 27.2901 49.027 24.4035 #avg: 41.2636; avg_err: 0.256455; sd: 47.7248; counts: 34632
sfh 0.420122 27.2146 48.0707 24.6236 #avg: 40.7564; avg_err: 0.251581; sd: 46.8178; counts: 34632
sfh 0.425185 27.0558 46.7204 24.8044 #avg: 40.2253; avg_err: 0.248254; sd: 46.1985; counts: 34632
sfh 0.430247 26.7118 46.4265 24.8075 #avg: 39.4824; avg_err: 0.244541; sd: 45.5077; counts: 34632
sfh 0.43531 26.4216 44.9681 24.8474 #avg: 38.5643; avg_err: 0.237321; sd: 44.164; counts: 34632
sfh 0.440372 25.6991 44.093 24.3775 #avg: 37.5848; avg_err: 0.232595; sd: 43.2846; counts: 34632
sfh 0.445435 24.9587 42.9798 23.897 #avg: 36.4732; avg_err: 0.225806; sd: 42.0212; counts: 34632
sfh 0.450497 24.3416 41.9744 23.4346 #avg: 35.4199; avg_err: 0.22019; sd: 40.9761; counts: 34632
sfh 0.45556 23.416 40.8214 22.6769 #avg: 34.2454; avg_err: 0.21421; sd: 39.8631; counts: 34632
sfh 0.460622 22.6471 39.9272 22.0232 #avg: 33.0876; avg_err: 0.207861; sd: 38.6818; counts: 34632
sfh 0.465685 21.7804 38.3788 21.2386 #avg: 31.8966; avg_err: 0.201799; sd: 37.5536; counts: 34632
sfh 0.470747 20.9164 37.5412 20.4448 #avg: 30.6392; avg_err: 0.194771; sd: 36.2457; counts: 34632
sfh 0.47581 19.7584 36.5345 19.3456 #avg: 29.353; avg_err: 0.188589; sd: 35.0953; counts: 34632
sfh 0.480872 18.9737 34.848 18.6181 #avg: 28.0584; avg_err: 0.180005; sd: 33.4979; counts: 34632
sfh 0.485935 18.0623 34.0705 17.7424 #avg: 26.9309; avg_err: 0.174407; sd: 32.4562; counts: 34632
sfh 0.490997 16.8616 32.987 16.5783 #avg: 25.692; avg_err: 0.168366; sd: 31.332; counts: 34632
sfh 0.49606 15.8091 31.936 15.5549 #avg: 24.4511; avg_err: 0.161439; sd: 30.0428; counts: 34632
sfh 0.501122 14.9672 30.6177 14.7297 #avg: 23.2972; avg_err: 0.154363; sd: 28.726; counts: 34632
sfh 0.506185 14.0478 29.8977 13.8334 #avg: 22.1642; avg_err: 0.148438; sd: 27.6235; counts: 34632
sfh 0.511247 13.1132 28.9337 12.9155 #avg: 21.0964; avg_err: 0.142654; sd: 26.5471; counts: 34632
sfh 0.51631 12.3007 27.7246 12.1152 #avg: 20.02; avg_err: 0.136546; sd: 25.4103; counts: 34632
sfh 0.521372 11.4646 26.9308 11.2957 #avg: 18.9773; avg_err: 0.130165; sd: 24.223; counts: 34632
sfh 0.526435 10.584 26.0687 10.4281 #avg: 18.0139; avg_err: 0.12476; sd: 23.217; counts: 34632
sfh 0.531497 9.71801 25.0816 9.57105 #avg: 17.0706; avg_err: 0.119816; sd: 22.297; counts: 34632
sfh 0.53656 8.98983 24.0946 8.85114 #avg: 16.1851; avg_err: 0.115026; sd: 21.4056; counts: 34632
sfh 0.541622 8.37109 23.1077 8.2422 #avg: 15.3279; avg_err: 0.109881; sd: 20.4482; counts: 34632
sfh 0.546685 7.65729 22.123 7.53652 #avg: 14.4984; avg_err: 0.104953; sd: 19.5312; counts: 34632
sfh 0.551747 7.00435 21.207 6.88981 #avg: 13.7237; avg_err: 0.100248; sd: 18.6556; counts: 34632
sfh 0.55681 6.39091 20.5716 6.28176 #avg: 12.9811; avg_err: 0.0961382; sd: 17.8907; counts: 34632
sfh 0.561872 5.92029 19.7397 5.81641 #avg: 12.3384; avg_err: 0.0921777; sd: 17.1537; counts: 34632
sfh 0.566935 5.31762 19.091 5.21908 #avg: 11.6507; avg_err: 0.0879878; sd: 16.374; counts: 34632
sfh 0.571997 4.81382 18.393 4.71964 #avg: 11.0353; avg_err: 0.0842247; sd: 15.6737; counts: 34632
sfh 0.57706 4.23098 17.9044 4.14 #avg: 10.4363; avg_err: 0.0808274; sd: 15.0415; counts: 34632
sfh 0.582123 3.82027 17.144 3.73257 #avg: 9.88004; avg_err: 0.0769101; sd: 14.3125; counts: 34632
sfh 0.587185 3.43311 16.3802 3.34992 #avg: 9.36687; avg_err: 0.0735258; sd: 13.6827; counts: 34632
sfh 0.592248 3.11314 15.7148 3.03215 #avg: 8.88779; avg_err: 0.0703832; sd: 13.0979; counts: 34632
sfh 0.59731 2.75772 15.032 2.67905 #avg: 8.4201; avg_err: 0.0672989; sd: 12.5239; counts: 34632
sfh 0.602373 2.50393 14.5426 2.42691 #avg: 8.01108; avg_err: 0.0644514; sd: 11.994; counts: 34632
sfh 0.607435 2.14529 14.0763 2.07046 #avg: 7.60487; avg_err: 0.0616222; sd: 11.4675; counts: 34632
sfh 0.612498 1.88827 13.4479 1.81615 #avg: 7.20311; avg_err: 0.0589097; sd: 10.9628; counts: 34632
sfh 0.61756 1.65898 12.9539 1.58942 #avg: 6.80582; avg_err: 0.056081; sd: 10.4363; counts: 34632
sfh 0.622623 1.50053 12.3873 1.43278 #avg: 6.40711; avg_err: 0.0524701; sd: 9.76437; counts: 34632
sfh 0.627685 1.31148 11.7887 1.24515 #avg: 6.02582; avg_err: 0.0493843; sd: 9.19013; counts: 34632
sfh 0.632748 1.15794 11.2744 1.0935 #avg: 5.69077; avg_err: 0.0465469; sd: 8.6621; counts: 34632
sfh 0.63781 1.09386 10.7579 1.03047 #avg: 5.3995; avg_err: 0.0438394; sd: 8.15826; counts: 34632
sfh 0.642873 0.957854 10.3954 0.895602 #avg: 5.106; avg_err: 0.0410188; sd: 7.63335; counts: 34632
sfh 0.647935 0.875225 9.94767 0.814346 #avg: 4.82229; avg_err: 0.0384201; sd: 7.14975; counts: 34632
sfh 0.652998 0.800144 9.48796 0.740432 #avg: 4.57075; avg_err: 0.0363277; sd: 6.76036; counts: 34632
sfh 0.65806 0.748075 9.12306 0.689657 #avg: 4.36444; avg_err: 0.0344351; sd: 6.40816; counts: 34632
sfh 0.663123 0.695302 8.72924 0.637397 #avg: 4.13425; avg_err: 0.0325375; sd: 6.05503; counts: 34632
sfh 0.668185 0.640963 8.42776 0.58355 #avg: 3.94611; avg_err: 0.0308673; sd: 5.74422; counts: 34632
sfh 0.673248 0.585922 8.08406 0.529715 #avg: 3.73398; avg_err: 0.0290288; sd: 5.40208; counts: 34632
sfh 0.67831 0.56395 7.80455 0.508155 #avg: 3.58745; avg_err: 0.0277219; sd: 5.15888; counts: 34632
sfh 0.683373 0.520478 7.54622 0.465865 #avg: 3.42464; avg_err: 0.0263627; sd: 4.90594; counts: 34632
sfh 0.690967 0.472497 7.15411 0.418217 #avg: 3.20598; avg_err: 0.0245694; sd: 4.57222; counts: 34632
sfh 0.69856 0.441208 6.78648 0.387717 #avg: 3.00233; avg_err: 0.0228705; sd: 4.25607; counts: 34632
sfh 0.706154 0.413707 6.43293 0.361715 #avg: 2.81108; avg_err: 0.0211542; sd: 3.93668; counts: 34632
sfh 0.713748 0.389142 6.10947 0.33787 #avg: 2.66773; avg_err: 0.020104; sd: 3.74123; counts: 34632
sfh 0.721342 0.366107 5.86097 0.314926 #avg: 2.52092; avg_err: 0.0188868; sd: 3.51472; counts: 34632
sfh 0.728935 0.344792 5.58758 0.294672 #avg: 2.38027; avg_err: 0.0177767; sd: 3.30814; counts: 34632
sfh 0.736529 0.324681 5.33588 0.27498 #avg: 2.2504; avg_err: 0.0168621; sd: 3.13793; counts: 34632
sfh 0.744123 0.302452 5.11494 0.253711 #avg: 2.12875; avg_err: 0.0159527; sd: 2.96871; counts: 34632
sfh 0.751717 0.293906 4.93535 0.245504 #avg: 2.03029; avg_err: 0.015201; sd: 2.82882; counts: 34632
sfh 0.75931 0.280877 4.74217 0.233 #avg: 1.93561; avg_err: 0.0145223; sd: 2.70252; counts: 34632
sfh 0.766904 0.26632 4.56661 0.219313 #avg: 1.84824; avg_err: 0.0139149; sd: 2.58949; counts: 34632
sfh 0.774498 0.257043 4.42818 0.21046 #avg: 1.77437; avg_err: 0.0132977; sd: 2.47463; counts: 34632
sfh 0.782092 0.245733 4.26923 0.199781 #avg: 1.69603; avg_err: 0.0127508; sd: 2.37284; counts: 34632
sfh 0.789685 0.239573 4.1358 0.19406 #avg: 1.63525; avg_err: 0.0123381; sd: 2.29605; counts: 34632
sfh 0.797279 0.227205 3.99008 0.183029 #avg: 1.56383; avg_err: 0.0118636; sd: 2.20774; counts: 34632
sfh 0.804873 0.223729 3.84084 0.179369 #avg: 1.49804; avg_err: 0.0114189; sd: 2.12499; counts: 34632
sfh 0.812467 0.21797 3.72495 0.174247 #avg: 1.44783; avg_err: 0.0110871; sd: 2.06325; counts: 34632
sfh 0.82006 0.214155 3.59208 0.171331 #avg: 1.39356; avg_err: 0.0106721; sd: 1.98601; counts: 34632
sfh 0.827654 0.205899 3.44554 0.163543 #avg: 1.32972; avg_err: 0.0102604; sd: 1.9094; counts: 34632
sfh 0.835248 0.201641 3.35019 0.159579 #avg: 1.28669; avg_err: 0.00990446; sd: 1.84316; counts: 34632
sfh 0.842842 0.194637 3.22828 0.152674 #avg: 1.23263; avg_err: 0.00955181; sd: 1.77754; counts: 34632
sfh 0.850435 0.192651 3.09313 0.151148 #avg: 1.17483; avg_err: 0.00913564; sd: 1.70009; counts: 34632
sfh 0.858029 0.186979 2.98499 0.145875 #avg: 1.13047; avg_err: 0.00886425; sd: 1.64958; counts: 34632
sfh 0.865623 0.183378 2.86647 0.1428 #avg: 1.08401; avg_err: 0.00854037; sd: 1.58931; counts: 34632
sfh 0.873217 0.177749 2.74521 0.137703 #avg: 1.03098; avg_err: 0.00814164; sd: 1.51511; counts: 34632
sfh 0.88081 0.17212 2.62222 0.132104 #avg: 0.979414; avg_err: 0.00785978; sd: 1.46266; counts: 34632
sfh 0.888404 0.168244 2.5291 0.128685 #avg: 0.934873; avg_err: 0.0075135; sd: 1.39822; counts: 34632
sfh 0.895998 0.163202 2.44183 0.124318 #avg: 0.900314; avg_err: 0.00730615; sd: 1.35963; counts: 34632
sfh 0.903592 0.158198 2.30716 0.119853 #avg: 0.848639; avg_err: 0.006928; sd: 1.28926; counts: 34632
sfh 0.911185 0.156541 2.19514 0.11822 #avg: 0.812551; avg_err: 0.00668511; sd: 1.24406; counts: 34632
sfh 0.918779 0.151574 2.09328 0.113694 #avg: 0.768665; avg_err: 0.00637004; sd: 1.18543; counts: 34632
sfh 0.926373 0.148158 1.99579 0.110503 #avg: 0.738081; avg_err: 0.00616497; sd: 1.14726; counts: 34632
sfh 0.933967 0.144053 1.9 0.106864 #avg: 0.693329; avg_err: 0.0058583; sd: 1.09019; counts: 34632
sfh 0.94156 0.140122 1.77105 0.103266 #avg: 0.653855; avg_err: 0.00560036; sd: 1.04219; counts: 34632
sfh 0.949154 0.137646 1.62762 0.101516 #avg: 0.610803; avg_err: 0.00529675; sd: 0.985693; counts: 34632
sfh 0.956748 0.13455 1.47443 0.0983562 #avg: 0.570758; avg_err: 0.00503478; sd: 0.936943; counts: 34632
sfh 0.964342 0.130912 1.30646 0.0952006 #avg: 0.536214; avg_err: 0.00479195; sd: 0.891753; counts: 34632
sfh 0.971935 0.130354 1.13369 0.0948295 #avg: 0.506787; avg_err: 0.00453339; sd: 0.843638; counts: 34632
sfh 0.979529 0.126449 0.774548 0.0910382 #avg: 0.464405; avg_err: 0.00422329; sd: 0.785929; counts: 34632
sfh 0.987123 0.123853 0.515528 0.088829 #avg: 0.417873; avg_err: 0.00387595; sd: 0.721291; counts: 34632
sfh 0.994717 0.120643 0.389574 0.085877 #avg: 0.36922; avg_err: 0.00350106; sd: 0.651526; counts: 34632
sfh 1.00231 0.117417 0.301882 0.0835502 #avg: 0.272836; avg_err: 0.00229368; sd: 0.426841; counts: 34632
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34632
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34632
iclh 0.062373 0 0 0 #avg: 2.98106e-06; avg_err: 2.98106e-06; sd: 0.000554757; counts: 34632
iclh 0.064623 0 0 0 #avg: 1.5746e-05; avg_err: 1.06683e-05; sd: 0.00198532; counts: 34632
iclh 0.066873 0 0 0 #avg: 0.000113366; avg_err: 8.0861e-05; sd: 0.0150478; counts: 34632
iclh 0.069123 0 0 0 #avg: 0.000244837; avg_err: 0.000177382; sd: 0.0330098; counts: 34632
iclh 0.071373 0 0 0 #avg: 0.000187634; avg_err: 0.000104581; sd: 0.0194619; counts: 34632
iclh 0.073623 0 0 0 #avg: 0.000241524; avg_err: 0.000118238; sd: 0.0220033; counts: 34632
iclh 0.075873 0 0 0 #avg: 0.000380813; avg_err: 0.000176825; sd: 0.0329061; counts: 34632
iclh 0.078123 0 0 0 #avg: 0.000434034; avg_err: 0.000143962; sd: 0.0267905; counts: 34632
iclh 0.080373 0 0 0 #avg: 0.000489835; avg_err: 8.49964e-05; sd: 0.0158173; counts: 34632
iclh 0.082623 0 0 0 #avg: 0.000611091; avg_err: 9.30131e-05; sd: 0.0173092; counts: 34632
iclh 0.085998 0 0 0 #avg: 0.0010944; avg_err: 0.000272574; sd: 0.0507244; counts: 34632
iclh 0.089373 0 0 0 #avg: 0.00134366; avg_err: 0.000166315; sd: 0.0309502; counts: 34632
iclh 0.092748 0 0 0 #avg: 0.00178041; avg_err: 0.000187967; sd: 0.0349796; counts: 34632
iclh 0.096123 0 0 0 #avg: 0.0022613; avg_err: 0.000211367; sd: 0.0393342; counts: 34632
iclh 0.099498 0 0 0 #avg: 0.0027675; avg_err: 0.000255379; sd: 0.0475244; counts: 34632
iclh 0.102873 0 0 0 #avg: 0.00328932; avg_err: 0.000292523; sd: 0.0544369; counts: 34632
iclh 0.106248 0 0 0 #avg: 0.00383438; avg_err: 0.000344748; sd: 0.0641556; counts: 34632
iclh 0.109623 0 0 0 #avg: 0.00446613; avg_err: 0.00042495; sd: 0.0790806; counts: 34632
iclh 0.112998 0 0 0 #avg: 0.00560422; avg_err: 0.00104822; sd: 0.195067; counts: 34632
iclh 0.116373 0 0 0 #avg: 0.00578386; avg_err: 0.000658077; sd: 0.122464; counts: 34632
iclh 0.119748 0 0 0 #avg: 0.00597392; avg_err: 0.000468675; sd: 0.0872177; counts: 34632
iclh 0.123123 0 0 0 #avg: 0.00644025; avg_err: 0.000516532; sd: 0.0961235; counts: 34632
iclh 0.126498 0 0 0 #avg: 0.00704732; avg_err: 0.000598466; sd: 0.111371; counts: 34632
iclh 0.129873 0 0 0 #avg: 0.00729625; avg_err: 0.000556074; sd: 0.103482; counts: 34632
iclh 0.133248 0 0 0 #avg: 0.00733292; avg_err: 0.000519733; sd: 0.0967193; counts: 34632
iclh 0.136623 0 0 0 #avg: 0.0079916; avg_err: 0.000625473; sd: 0.116397; counts: 34632
iclh 0.141685 0 0 0 #avg: 0.00843228; avg_err: 0.000646246; sd: 0.120263; counts: 34632
iclh 0.146748 0 0 0 #avg: 0.0103697; avg_err: 0.00132241; sd: 0.246092; counts: 34632
iclh 0.15181 0 0 0 #avg: 0.0109051; avg_err: 0.00107734; sd: 0.200487; counts: 34632
iclh 0.156873 0 0 0 #avg: 0.0109422; avg_err: 0.00103448; sd: 0.192511; counts: 34632
iclh 0.161935 0 0 0 #avg: 0.012091; avg_err: 0.0014659; sd: 0.272796; counts: 34632
iclh 0.166998 0 0 0 #avg: 0.0121574; avg_err: 0.00114472; sd: 0.213025; counts: 34632
iclh 0.17206 0 0 0 #avg: 0.0116218; avg_err: 0.000923942; sd: 0.17194; counts: 34632
iclh 0.177123 0 0 0 #avg: 0.0122236; avg_err: 0.000911804; sd: 0.169681; counts: 34632
