#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.942650e+12 (median) + 2.129410e+12  / - 7.876499e+11
#SM   Stats: 3.181500e+10 (median) + 1.478950e+10  / - 1.025040e+10
#VMP  Stats: 2.707100e+02 (median) + 7.051001e+01  / - 3.556000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.756247e-12 (median) + 3.316771e-12  / - 1.666497e-12
sfh 0.055623 0 0 0 #avg: 0.00175172; avg_err: 0.00066358; sd: 0.0550731; counts: 6889
sfh 0.085998 0.0599695 1.01492 0.0599695 #avg: 0.961722; avg_err: 0.0539116; sd: 4.47434; counts: 6889
sfh 0.089373 0.127891 1.20065 0.127891 #avg: 1.17004; avg_err: 0.062533; sd: 5.18986; counts: 6889
sfh 0.092748 0.197554 1.38994 0.197554 #avg: 1.42061; avg_err: 0.0710713; sd: 5.89849; counts: 6889
sfh 0.096123 0.272545 1.73575 0.268737 #avg: 1.71055; avg_err: 0.0875462; sd: 7.26581; counts: 6889
sfh 0.099498 0.341211 1.97018 0.32321 #avg: 1.88829; avg_err: 0.0721096; sd: 5.98467; counts: 6889
sfh 0.102873 0.424914 2.42951 0.387866 #avg: 2.22811; avg_err: 0.0827676; sd: 6.86922; counts: 6889
sfh 0.106248 0.51431 2.98064 0.459883 #avg: 2.63938; avg_err: 0.0999385; sd: 8.29429; counts: 6889
sfh 0.109623 0.624294 3.36888 0.550603 #avg: 3.03958; avg_err: 0.111582; sd: 9.26066; counts: 6889
sfh 0.112998 0.763716 3.88072 0.670887 #avg: 3.55585; avg_err: 0.155543; sd: 12.9091; counts: 6889
sfh 0.116373 0.89491 4.55935 0.781874 #avg: 4.16232; avg_err: 0.155892; sd: 12.9381; counts: 6889
sfh 0.119748 1.06463 5.33663 0.934249 #avg: 4.7364; avg_err: 0.176573; sd: 14.6545; counts: 6889
sfh 0.123123 1.23775 6.03274 1.07244 #avg: 5.20418; avg_err: 0.172831; sd: 14.3439; counts: 6889
sfh 0.126498 1.43832 6.89323 1.24448 #avg: 5.8063; avg_err: 0.200513; sd: 16.6413; counts: 6889
sfh 0.129873 1.67973 7.77938 1.45705 #avg: 6.37193; avg_err: 0.221023; sd: 18.3436; counts: 6889
sfh 0.133248 1.8958 8.4851 1.63477 #avg: 6.9842; avg_err: 0.232826; sd: 19.3232; counts: 6889
sfh 0.136623 2.13111 9.20129 1.82945 #avg: 7.47203; avg_err: 0.219864; sd: 18.2474; counts: 6889
sfh 0.141685 2.43715 10.6011 2.05663 #avg: 8.51056; avg_err: 0.231823; sd: 19.2399; counts: 6889
sfh 0.146748 2.97475 11.8422 2.50152 #avg: 9.41539; avg_err: 0.246996; sd: 20.4992; counts: 6889
sfh 0.15181 3.49567 13.4578 2.95101 #avg: 10.4822; avg_err: 0.263792; sd: 21.8932; counts: 6889
sfh 0.156873 3.89893 15.2608 3.27467 #avg: 11.829; avg_err: 0.299464; sd: 24.8537; counts: 6889
sfh 0.161935 4.47652 17.632 3.75841 #avg: 12.9676; avg_err: 0.306564; sd: 25.443; counts: 6889
sfh 0.166998 5.1031 19.3259 4.31325 #avg: 13.9343; avg_err: 0.305289; sd: 25.3372; counts: 6889
sfh 0.17206 5.64576 22.0474 4.76574 #avg: 15.0823; avg_err: 0.310127; sd: 25.7386; counts: 6889
sfh 0.177123 6.50277 23.4343 5.48912 #avg: 16.5114; avg_err: 0.345517; sd: 28.6758; counts: 6889
sfh 0.182185 7.14891 24.8742 6.01629 #avg: 17.7348; avg_err: 0.353128; sd: 29.3075; counts: 6889
sfh 0.187248 7.89619 26.8466 6.70788 #avg: 18.7957; avg_err: 0.361067; sd: 29.9664; counts: 6889
sfh 0.19231 8.824 28.0236 7.54393 #avg: 19.8909; avg_err: 0.367144; sd: 30.4707; counts: 6889
sfh 0.197373 9.34824 29.2698 8.00509 #avg: 20.6627; avg_err: 0.367675; sd: 30.5148; counts: 6889
sfh 0.202435 9.8975 30.1281 8.53265 #avg: 21.3953; avg_err: 0.375208; sd: 31.14; counts: 6889
sfh 0.207498 10.7434 31.2165 9.34459 #avg: 22.3616; avg_err: 0.388278; sd: 32.2247; counts: 6889
sfh 0.21256 11.1983 32.5863 9.75981 #avg: 23.0425; avg_err: 0.386063; sd: 32.0409; counts: 6889
sfh 0.217623 12.1184 33.9286 10.6227 #avg: 23.9638; avg_err: 0.390507; sd: 32.4097; counts: 6889
sfh 0.222685 12.662 35.7685 11.2233 #avg: 24.9677; avg_err: 0.402486; sd: 33.4039; counts: 6889
sfh 0.227748 13.6163 35.691 12.281 #avg: 25.7152; avg_err: 0.401739; sd: 33.3419; counts: 6889
sfh 0.23281 13.9331 38.1082 12.8463 #avg: 26.4153; avg_err: 0.408597; sd: 33.9111; counts: 6889
sfh 0.237873 14.4476 38.5742 13.5378 #avg: 26.7371; avg_err: 0.408466; sd: 33.9002; counts: 6889
sfh 0.242935 14.5969 38.986 14.1128 #avg: 27.1148; avg_err: 0.416014; sd: 34.5266; counts: 6889
sfh 0.247998 15.4978 39.2567 15.1718 #avg: 27.3597; avg_err: 0.408921; sd: 33.938; counts: 6889
sfh 0.25306 16.0839 39.7706 15.8604 #avg: 27.8425; avg_err: 0.419486; sd: 34.8148; counts: 6889
sfh 0.258123 16.6105 40.7138 16.4478 #avg: 27.9803; avg_err: 0.413547; sd: 34.3219; counts: 6889
sfh 0.263185 16.4987 42.0331 16.3724 #avg: 27.8084; avg_err: 0.407324; sd: 33.8054; counts: 6889
sfh 0.268248 16.9729 41.1013 16.8785 #avg: 28.0796; avg_err: 0.407479; sd: 33.8183; counts: 6889
sfh 0.27331 17.425 41.64 17.3491 #avg: 28.4365; avg_err: 0.417484; sd: 34.6487; counts: 6889
sfh 0.278373 18.1563 41.7744 18.0899 #avg: 28.4859; avg_err: 0.40964; sd: 33.9976; counts: 6889
sfh 0.283435 17.3777 44.6706 17.3229 #avg: 28.7381; avg_err: 0.424469; sd: 35.2283; counts: 6889
sfh 0.288498 15.9332 46.6998 15.8856 #avg: 28.4199; avg_err: 0.42993; sd: 35.6816; counts: 6889
sfh 0.29356 10.8853 51.7534 10.8441 #avg: 27.2327; avg_err: 0.434259; sd: 36.0409; counts: 6889
sfh 0.298623 1.72764 55.5825 1.69205 #avg: 24.0132; avg_err: 0.410193; sd: 34.0435; counts: 6889
sfh 0.303685 0.353205 49.5671 0.322125 #avg: 20.2846; avg_err: 0.377736; sd: 31.3499; counts: 6889
sfh 0.308748 0.162866 41.9456 0.135952 #avg: 16.4551; avg_err: 0.330857; sd: 27.4591; counts: 6889
sfh 0.31381 0.107434 31.4581 0.0831907 #avg: 12.3362; avg_err: 0.278649; sd: 23.1262; counts: 6889
sfh 0.318873 0.0770182 21.0787 0.0554169 #avg: 8.37405; avg_err: 0.221406; sd: 18.3754; counts: 6889
sfh 0.323935 0.0594702 10.7348 0.039867 #avg: 5.57275; avg_err: 0.175106; sd: 14.5327; counts: 6889
sfh 0.328997 0.049266 0.136081 0.0314071 #avg: 2.30938; avg_err: 0.101265; sd: 8.40435; counts: 6889
sfh 0.33406 0.0409115 0.0500007 0.0248897 #avg: 0.0542612; avg_err: 0.000557457; sd: 0.0462655; counts: 6889
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
iclh 0.066873 0 0 0 #avg: 5.24523e-05; avg_err: 3.60753e-05; sd: 0.00299404; counts: 6889
iclh 0.069123 0 0 0 #avg: 0.000124732; avg_err: 6.23201e-05; sd: 0.00517219; counts: 6889
iclh 0.071373 0 0 0 #avg: 0.000303184; avg_err: 0.000116105; sd: 0.00963602; counts: 6889
iclh 0.073623 0 0 0 #avg: 0.000616111; avg_err: 0.000205722; sd: 0.0170737; counts: 6889
iclh 0.075873 0 0 0 #avg: 0.00102001; avg_err: 0.000318497; sd: 0.0264334; counts: 6889
iclh 0.078123 0 0 0 #avg: 0.00176025; avg_err: 0.000516426; sd: 0.0428603; counts: 6889
iclh 0.080373 0 0 0 #avg: 0.00216798; avg_err: 0.000576675; sd: 0.0478605; counts: 6889
iclh 0.082623 0 0 0 #avg: 0.00249009; avg_err: 0.000611478; sd: 0.050749; counts: 6889
iclh 0.085998 0 0 0 #avg: 0.00408873; avg_err: 0.00115061; sd: 0.0954936; counts: 6889
iclh 0.089373 0 0 0 #avg: 0.00551786; avg_err: 0.0012944; sd: 0.107427; counts: 6889
iclh 0.092748 0 0 0 #avg: 0.00801946; avg_err: 0.00202254; sd: 0.167858; counts: 6889
iclh 0.096123 0 0 0 #avg: 0.00889028; avg_err: 0.00178154; sd: 0.147857; counts: 6889
iclh 0.099498 0 0 0 #avg: 0.0100351; avg_err: 0.002009; sd: 0.166735; counts: 6889
iclh 0.102873 0 0 0 #avg: 0.0094766; avg_err: 0.00174119; sd: 0.144508; counts: 6889
iclh 0.106248 0 0 0 #avg: 0.0101496; avg_err: 0.00171557; sd: 0.142382; counts: 6889
iclh 0.109623 0 0 0 #avg: 0.01116; avg_err: 0.0017614; sd: 0.146185; counts: 6889
iclh 0.112998 0 0 0 #avg: 0.0126578; avg_err: 0.00198717; sd: 0.164923; counts: 6889
iclh 0.116373 0 0 0 #avg: 0.0161178; avg_err: 0.00247656; sd: 0.20554; counts: 6889
iclh 0.119748 0 0 0 #avg: 0.0180692; avg_err: 0.00267529; sd: 0.222033; counts: 6889
iclh 0.123123 0 0 0 #avg: 0.0192479; avg_err: 0.00309166; sd: 0.25659; counts: 6889
iclh 0.126498 0 0 0 #avg: 0.0212724; avg_err: 0.00424118; sd: 0.351993; counts: 6889
iclh 0.129873 0 0 0 #avg: 0.0230624; avg_err: 0.00587509; sd: 0.487597; counts: 6889
iclh 0.133248 0 0 0 #avg: 0.0222554; avg_err: 0.0055193; sd: 0.458069; counts: 6889
iclh 0.136623 0 0 0 #avg: 0.0215221; avg_err: 0.00471691; sd: 0.391475; counts: 6889
iclh 0.141685 0 0 0 #avg: 0.0271319; avg_err: 0.00617933; sd: 0.512847; counts: 6889
iclh 0.146748 0 0 0 #avg: 0.0259799; avg_err: 0.00565731; sd: 0.469523; counts: 6889
iclh 0.15181 0 0 0 #avg: 0.0293915; avg_err: 0.00724783; sd: 0.601527; counts: 6889
iclh 0.156873 0 0 0 #avg: 0.0316795; avg_err: 0.00995688; sd: 0.826361; counts: 6889
iclh 0.161935 0 0 0 #avg: 0.0315201; avg_err: 0.0112491; sd: 0.933611; counts: 6889
iclh 0.166998 0 0 0 #avg: 0.0435376; avg_err: 0.0194055; sd: 1.61054; counts: 6889
iclh 0.17206 0 0 0 #avg: 0.0391933; avg_err: 0.0135821; sd: 1.12723; counts: 6889
iclh 0.177123 0 0 0 #avg: 0.0495552; avg_err: 0.0190403; sd: 1.58023; counts: 6889
iclh 0.182185 0 0 0 #avg: 0.0502546; avg_err: 0.0197671; sd: 1.64055; counts: 6889
iclh 0.187248 0 0 0 #avg: 0.043362; avg_err: 0.0150267; sd: 1.24713; counts: 6889
iclh 0.19231 0 0 0 #avg: 0.0420521; avg_err: 0.0140384; sd: 1.1651; counts: 6889
iclh 0.197373 0 0 0 #avg: 0.0349923; avg_err: 0.0112439; sd: 0.933173; counts: 6889
iclh 0.202435 0 0 0 #avg: 0.02847; avg_err: 0.00921001; sd: 0.764375; counts: 6889
iclh 0.207498 0 0 0 #avg: 0.0280299; avg_err: 0.0100145; sd: 0.831143; counts: 6889
iclh 0.21256 0 0 0 #avg: 0.0320059; avg_err: 0.0137329; sd: 1.13975; counts: 6889
iclh 0.217623 0 0 0 #avg: 0.0365094; avg_err: 0.0168525; sd: 1.39866; counts: 6889
iclh 0.222685 0 0 0 #avg: 0.0390164; avg_err: 0.0212433; sd: 1.76307; counts: 6889
iclh 0.227748 0 0 0 #avg: 0.0397326; avg_err: 0.0232831; sd: 1.93236; counts: 6889
iclh 0.23281 0 0 0 #avg: 0.0363732; avg_err: 0.0206119; sd: 1.71066; counts: 6889
iclh 0.237873 0 0 0 #avg: 0.0337807; avg_err: 0.0195316; sd: 1.621; counts: 6889
iclh 0.242935 0 0 0 #avg: 0.0135214; avg_err: 0.00427808; sd: 0.355055; counts: 6889
iclh 0.247998 0 0 0 #avg: 0.0135483; avg_err: 0.00406032; sd: 0.336982; counts: 6889
iclh 0.25306 0 0 0 #avg: 0.0159517; avg_err: 0.00557728; sd: 0.462881; counts: 6889
iclh 0.258123 0 0 0 #avg: 0.0179545; avg_err: 0.00704816; sd: 0.584955; counts: 6889
iclh 0.263185 0 0 0 #avg: 0.0106742; avg_err: 0.0035867; sd: 0.297674; counts: 6889
iclh 0.268248 0 0 0 #avg: 0.0249303; avg_err: 0.0156668; sd: 1.30025; counts: 6889
iclh 0.27331 0 0 0 #avg: 0.0306678; avg_err: 0.0206919; sd: 1.7173; counts: 6889
iclh 0.278373 0 0 0 #avg: 0.0303242; avg_err: 0.0191422; sd: 1.58868; counts: 6889
iclh 0.283435 0 0 0 #avg: 0.0239163; avg_err: 0.0133446; sd: 1.10752; counts: 6889
iclh 0.288498 0 0 0 #avg: 0.0125859; avg_err: 0.00481738; sd: 0.399814; counts: 6889
iclh 0.29356 0 0 0 #avg: 0.00982047; avg_err: 0.00373831; sd: 0.310257; counts: 6889
iclh 0.298623 0 0 0 #avg: 0.00921351; avg_err: 0.0037775; sd: 0.31351; counts: 6889
iclh 0.303685 0 0 0 #avg: 0.0100621; avg_err: 0.00521382; sd: 0.432716; counts: 6889
iclh 0.308748 0 0 0 #avg: 0.00746629; avg_err: 0.00521853; sd: 0.433106; counts: 6889
iclh 0.31381 0 0 0 #avg: 0.00790871; avg_err: 0.00569558; sd: 0.472699; counts: 6889
iclh 0.318873 0 0 0 #avg: 0.00602518; avg_err: 0.00478102; sd: 0.396796; counts: 6889
iclh 0.323935 0 0 0 #avg: 0.00634513; avg_err: 0.00537543; sd: 0.446129; counts: 6889
iclh 0.328997 0 0 0 #avg: 0.000621982; avg_err: 0.000406828; sd: 0.0337643; counts: 6889
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
sm_mp 0.055623 0 0 0 #avg: 187265; avg_err: 82866.8; sd: 6.87744e+06; counts: 6889
sm_mp 0.060123 0 0 0 #avg: 529093; avg_err: 164899; sd: 1.36856e+07; counts: 6889
sm_mp 0.062373 0 0 0 #avg: 1.00215e+06; avg_err: 298722; sd: 2.47921e+07; counts: 6889
sm_mp 0.064623 0 0 0 #avg: 1.70165e+06; avg_err: 424637; sd: 3.52423e+07; counts: 6889
sm_mp 0.066873 0 0 0 #avg: 2.73931e+06; avg_err: 509220; sd: 4.22622e+07; counts: 6889
sm_mp 0.069123 0 0 0 #avg: 4.46356e+06; avg_err: 668192; sd: 5.54559e+07; counts: 6889
sm_mp 0.071373 0 0 0 #avg: 7.03237e+06; avg_err: 877240; sd: 7.28057e+07; counts: 6889
sm_mp 0.073623 0 355024 0 #avg: 1.09663e+07; avg_err: 1.30188e+06; sd: 1.08049e+08; counts: 6889
sm_mp 0.075873 0 1.52789e+06 0 #avg: 1.61313e+07; avg_err: 1.91836e+06; sd: 1.59212e+08; counts: 6889
sm_mp 0.078123 0 4.29209e+06 0 #avg: 2.2406e+07; avg_err: 2.41457e+06; sd: 2.00395e+08; counts: 6889
sm_mp 0.080373 0 9.52154e+06 0 #avg: 2.99781e+07; avg_err: 3.03278e+06; sd: 2.51702e+08; counts: 6889
sm_mp 0.082623 0 1.73003e+07 0 #avg: 3.73647e+07; avg_err: 3.57848e+06; sd: 2.96992e+08; counts: 6889
sm_mp 0.085998 69967.4 3.53504e+07 69967.4 #avg: 5.00292e+07; avg_err: 4.1288e+06; sd: 3.42665e+08; counts: 6889
sm_mp 0.089373 800197 5.62212e+07 800197 #avg: 6.70103e+07; avg_err: 4.74012e+06; sd: 3.93401e+08; counts: 6889
sm_mp 0.092748 2.70124e+06 8.11931e+07 2.70124e+06 #avg: 8.81778e+07; avg_err: 5.47923e+06; sd: 4.54743e+08; counts: 6889
sm_mp 0.096123 6.23203e+06 1.0904e+08 6.23203e+06 #avg: 1.14259e+08; avg_err: 6.43566e+06; sd: 5.34121e+08; counts: 6889
sm_mp 0.099498 1.15704e+07 1.42638e+08 1.15704e+07 #avg: 1.44516e+08; avg_err: 7.43407e+06; sd: 6.16983e+08; counts: 6889
sm_mp 0.102873 1.87297e+07 1.84026e+08 1.87297e+07 #avg: 1.79902e+08; avg_err: 8.41931e+06; sd: 6.98752e+08; counts: 6889
sm_mp 0.106248 2.86679e+07 2.34674e+08 2.83703e+07 #avg: 2.22752e+08; avg_err: 9.64158e+06; sd: 8.00193e+08; counts: 6889
sm_mp 0.109623 4.01948e+07 2.98556e+08 3.91986e+07 #avg: 2.73404e+08; avg_err: 1.10634e+07; sd: 9.18197e+08; counts: 6889
sm_mp 0.112998 5.46264e+07 3.77583e+08 5.22138e+07 #avg: 3.33538e+08; avg_err: 1.28057e+07; sd: 1.0628e+09; counts: 6889
sm_mp 0.116373 7.23532e+07 4.58514e+08 6.78622e+07 #avg: 4.06362e+08; avg_err: 1.50309e+07; sd: 1.24748e+09; counts: 6889
sm_mp 0.119748 9.44921e+07 5.85883e+08 8.70743e+07 #avg: 4.92119e+08; avg_err: 1.74518e+07; sd: 1.44839e+09; counts: 6889
sm_mp 0.123123 1.21084e+08 6.97321e+08 1.10308e+08 #avg: 5.88691e+08; avg_err: 1.99616e+07; sd: 1.65669e+09; counts: 6889
sm_mp 0.126498 1.5288e+08 8.5084e+08 1.3787e+08 #avg: 6.97648e+08; avg_err: 2.26812e+07; sd: 1.8824e+09; counts: 6889
sm_mp 0.129873 1.89697e+08 9.92133e+08 1.68337e+08 #avg: 8.20575e+08; avg_err: 2.58178e+07; sd: 2.14272e+09; counts: 6889
sm_mp 0.133248 2.35424e+08 1.1725e+09 2.0688e+08 #avg: 9.57893e+08; avg_err: 2.93188e+07; sd: 2.43329e+09; counts: 6889
sm_mp 0.136623 2.88996e+08 1.39887e+09 2.51672e+08 #avg: 1.10845e+09; avg_err: 3.27976e+07; sd: 2.722e+09; counts: 6889
sm_mp 0.141685 3.85148e+08 1.76876e+09 3.32553e+08 #avg: 1.36465e+09; avg_err: 3.78371e+07; sd: 3.14025e+09; counts: 6889
sm_mp 0.146748 4.9854e+08 2.16192e+09 4.2389e+08 #avg: 1.65941e+09; avg_err: 4.27522e+07; sd: 3.54817e+09; counts: 6889
sm_mp 0.15181 6.4345e+08 2.65409e+09 5.43774e+08 #avg: 1.9952e+09; avg_err: 4.80142e+07; sd: 3.98489e+09; counts: 6889
sm_mp 0.156873 8.1125e+08 3.24717e+09 6.78062e+08 #avg: 2.38202e+09; avg_err: 5.40839e+07; sd: 4.48864e+09; counts: 6889
sm_mp 0.161935 1.02351e+09 3.90594e+09 8.47712e+08 #avg: 2.81737e+09; avg_err: 6.06265e+07; sd: 5.03164e+09; counts: 6889
sm_mp 0.166998 1.27815e+09 4.53256e+09 1.04811e+09 #avg: 3.29592e+09; avg_err: 6.71736e+07; sd: 5.575e+09; counts: 6889
sm_mp 0.17206 1.57815e+09 5.27335e+09 1.28912e+09 #avg: 3.81747e+09; avg_err: 7.33266e+07; sd: 6.08566e+09; counts: 6889
sm_mp 0.177123 1.9388e+09 6.14541e+09 1.57413e+09 #avg: 4.40688e+09; avg_err: 7.972e+07; sd: 6.61628e+09; counts: 6889
sm_mp 0.182185 2.33086e+09 6.99446e+09 1.88284e+09 #avg: 5.05222e+09; avg_err: 8.63858e+07; sd: 7.1695e+09; counts: 6889
sm_mp 0.187248 2.82341e+09 7.92329e+09 2.26647e+09 #avg: 5.75018e+09; avg_err: 9.35321e+07; sd: 7.7626e+09; counts: 6889
sm_mp 0.19231 3.35253e+09 9.00107e+09 2.67745e+09 #avg: 6.50875e+09; avg_err: 1.00927e+08; sd: 8.37635e+09; counts: 6889
sm_mp 0.197373 3.9516e+09 1.00823e+10 3.14857e+09 #avg: 7.30785e+09; avg_err: 1.07651e+08; sd: 8.93436e+09; counts: 6889
sm_mp 0.202435 4.67887e+09 1.12136e+10 3.69064e+09 #avg: 8.14859e+09; avg_err: 1.13999e+08; sd: 9.46119e+09; counts: 6889
sm_mp 0.207498 5.45986e+09 1.21211e+10 4.27109e+09 #avg: 9.03328e+09; avg_err: 1.20113e+08; sd: 9.96865e+09; counts: 6889
sm_mp 0.21256 6.34493e+09 1.29797e+10 4.93002e+09 #avg: 9.96494e+09; avg_err: 1.25996e+08; sd: 1.04569e+10; counts: 6889
sm_mp 0.217623 7.28944e+09 1.36253e+10 5.62087e+09 #avg: 1.09421e+10; avg_err: 1.31471e+08; sd: 1.09113e+10; counts: 6889
sm_mp 0.222685 8.33746e+09 1.42917e+10 6.33278e+09 #avg: 1.19707e+10; avg_err: 1.36639e+08; sd: 1.13402e+10; counts: 6889
sm_mp 0.227748 9.58743e+09 1.48114e+10 7.1994e+09 #avg: 1.30467e+10; avg_err: 1.41421e+08; sd: 1.17371e+10; counts: 6889
sm_mp 0.23281 1.08623e+10 1.53901e+10 8.04496e+09 #avg: 1.41691e+10; avg_err: 1.46035e+08; sd: 1.212e+10; counts: 6889
sm_mp 0.237873 1.22088e+10 1.57592e+10 8.92128e+09 #avg: 1.53241e+10; avg_err: 1.50415e+08; sd: 1.24835e+10; counts: 6889
sm_mp 0.242935 1.36204e+10 1.60191e+10 9.79743e+09 #avg: 1.65003e+10; avg_err: 1.54259e+08; sd: 1.28025e+10; counts: 6889
sm_mp 0.247998 1.51409e+10 1.61534e+10 1.06769e+10 #avg: 1.7707e+10; avg_err: 1.57501e+08; sd: 1.30716e+10; counts: 6889
sm_mp 0.25306 1.67259e+10 1.62147e+10 1.14676e+10 #avg: 1.89305e+10; avg_err: 1.59557e+08; sd: 1.32423e+10; counts: 6889
sm_mp 0.258123 1.82588e+10 1.60156e+10 1.20442e+10 #avg: 2.01823e+10; avg_err: 1.60907e+08; sd: 1.33543e+10; counts: 6889
sm_mp 0.263185 1.95539e+10 1.61161e+10 1.2268e+10 #avg: 2.14307e+10; avg_err: 1.61359e+08; sd: 1.33918e+10; counts: 6889
sm_mp 0.268248 2.08894e+10 1.64879e+10 1.23115e+10 #avg: 2.27091e+10; avg_err: 1.6091e+08; sd: 1.33546e+10; counts: 6889
sm_mp 0.27331 2.22707e+10 1.61501e+10 1.20152e+10 #avg: 2.39954e+10; avg_err: 1.59326e+08; sd: 1.32231e+10; counts: 6889
sm_mp 0.278373 2.36419e+10 1.59901e+10 1.1604e+10 #avg: 2.53091e+10; avg_err: 1.57112e+08; sd: 1.30394e+10; counts: 6889
sm_mp 0.283435 2.48233e+10 1.59983e+10 1.09249e+10 #avg: 2.6646e+10; avg_err: 1.53971e+08; sd: 1.27787e+10; counts: 6889
sm_mp 0.288498 2.61206e+10 1.58572e+10 1.02188e+10 #avg: 2.79862e+10; avg_err: 1.49786e+08; sd: 1.24314e+10; counts: 6889
sm_mp 0.29356 2.74803e+10 1.54646e+10 9.7947e+09 #avg: 2.92897e+10; avg_err: 1.45115e+08; sd: 1.20437e+10; counts: 6889
sm_mp 0.298623 2.87611e+10 1.52433e+10 9.7263e+09 #avg: 3.04696e+10; avg_err: 1.40899e+08; sd: 1.16938e+10; counts: 6889
sm_mp 0.303685 2.97713e+10 1.50045e+10 9.9577e+09 #avg: 3.14548e+10; avg_err: 1.37622e+08; sd: 1.14218e+10; counts: 6889
sm_mp 0.308748 3.06104e+10 1.48959e+10 1.00952e+10 #avg: 3.22657e+10; avg_err: 1.35387e+08; sd: 1.12363e+10; counts: 6889
sm_mp 0.31381 3.11796e+10 1.49344e+10 1.02137e+10 #avg: 3.28557e+10; avg_err: 1.34027e+08; sd: 1.11234e+10; counts: 6889
sm_mp 0.318873 3.15193e+10 1.48188e+10 1.02146e+10 #avg: 3.32478e+10; avg_err: 1.32831e+08; sd: 1.10242e+10; counts: 6889
sm_mp 0.323935 3.17514e+10 1.47745e+10 1.02299e+10 #avg: 3.34624e+10; avg_err: 1.32017e+08; sd: 1.09566e+10; counts: 6889
sm_mp 0.328997 3.17927e+10 1.48696e+10 1.02214e+10 #avg: 3.35298e+10; avg_err: 1.31363e+08; sd: 1.09023e+10; counts: 6889
sm_mp 0.33406 3.1815e+10 1.47895e+10 1.02504e+10 #avg: 3.35039e+10; avg_err: 1.30131e+08; sd: 1.08001e+10; counts: 6889
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6889
