#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.722060e+11 (median) + 5.302940e+11  / - 3.075000e+11
#SM   Stats: 1.240830e+10 (median) + 2.025300e+10  / - 7.727249e+09
#VMP  Stats: 2.265600e+02 (median) + 3.214001e+01  / - 2.470999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.280894e-12 (median) + 3.120135e-12  / - 1.398933e-12
sfh 0.055623 0 0 0 #avg: 1.32339e-14; avg_err: 1.23903e-14; sd: 9.11846e-13; counts: 5417
sfh 0.141685 9.60707e-11 4.05277e-10 8.2861e-11 #avg: 3.10664e-10; avg_err: 8.84567e-12; sd: 6.50984e-10; counts: 5417
sfh 0.146748 1.15184e-10 4.68134e-10 9.88599e-11 #avg: 3.49191e-10; avg_err: 9.38083e-12; sd: 6.90368e-10; counts: 5417
sfh 0.15181 1.34496e-10 5.36423e-10 1.14929e-10 #avg: 3.8887e-10; avg_err: 1.00101e-11; sd: 7.3668e-10; counts: 5417
sfh 0.156873 1.55938e-10 5.90062e-10 1.32738e-10 #avg: 4.31573e-10; avg_err: 1.05793e-11; sd: 7.78567e-10; counts: 5417
sfh 0.161935 1.82182e-10 6.72834e-10 1.56065e-10 #avg: 4.71012e-10; avg_err: 1.07913e-11; sd: 7.94172e-10; counts: 5417
sfh 0.166998 2.10084e-10 7.13968e-10 1.80692e-10 #avg: 5.05452e-10; avg_err: 1.10781e-11; sd: 8.15274e-10; counts: 5417
sfh 0.17206 2.41934e-10 7.83202e-10 2.08826e-10 #avg: 5.49171e-10; avg_err: 1.16176e-11; sd: 8.54976e-10; counts: 5417
sfh 0.177123 2.65103e-10 8.45956e-10 2.28978e-10 #avg: 6.0576e-10; avg_err: 1.26468e-11; sd: 9.30723e-10; counts: 5417
sfh 0.182185 2.94802e-10 9.03517e-10 2.53917e-10 #avg: 6.34781e-10; avg_err: 1.25093e-11; sd: 9.20599e-10; counts: 5417
sfh 0.187248 3.30099e-10 9.74856e-10 2.89881e-10 #avg: 6.74969e-10; avg_err: 1.2841e-11; sd: 9.45017e-10; counts: 5417
sfh 0.19231 3.52762e-10 1.02886e-09 3.07546e-10 #avg: 7.06588e-10; avg_err: 1.27809e-11; sd: 9.40592e-10; counts: 5417
sfh 0.197373 3.9327e-10 1.00746e-09 3.46835e-10 #avg: 7.35308e-10; avg_err: 1.31483e-11; sd: 9.6763e-10; counts: 5417
sfh 0.202435 4.2856e-10 9.51203e-10 3.76012e-10 #avg: 7.50319e-10; avg_err: 1.31073e-11; sd: 9.64611e-10; counts: 5417
sfh 0.207498 4.60317e-10 9.59367e-10 4.09299e-10 #avg: 7.66974e-10; avg_err: 1.29536e-11; sd: 9.53298e-10; counts: 5417
sfh 0.21256 4.85438e-10 9.86774e-10 4.38257e-10 #avg: 7.88806e-10; avg_err: 1.31974e-11; sd: 9.71242e-10; counts: 5417
sfh 0.217623 5.07206e-10 9.72909e-10 4.58145e-10 #avg: 7.94728e-10; avg_err: 1.26474e-11; sd: 9.30763e-10; counts: 5417
sfh 0.222685 5.39343e-10 1.00288e-09 5.04539e-10 #avg: 8.09845e-10; avg_err: 1.26826e-11; sd: 9.33356e-10; counts: 5417
sfh 0.227748 5.53343e-10 1.04704e-09 5.26677e-10 #avg: 8.28088e-10; avg_err: 1.25022e-11; sd: 9.20083e-10; counts: 5417
sfh 0.23281 5.5847e-10 1.03966e-09 5.44787e-10 #avg: 8.39199e-10; avg_err: 1.27828e-11; sd: 9.4073e-10; counts: 5417
sfh 0.237873 5.70771e-10 9.76488e-10 5.6568e-10 #avg: 8.29629e-10; avg_err: 1.26424e-11; sd: 9.30396e-10; counts: 5417
sfh 0.242935 5.74619e-10 1.01692e-09 5.71513e-10 #avg: 8.3068e-10; avg_err: 1.28813e-11; sd: 9.47981e-10; counts: 5417
sfh 0.247998 5.81363e-10 9.82084e-10 5.78805e-10 #avg: 8.13286e-10; avg_err: 1.23205e-11; sd: 9.06712e-10; counts: 5417
sfh 0.25306 5.69845e-10 9.87041e-10 5.6776e-10 #avg: 8.00287e-10; avg_err: 1.22932e-11; sd: 9.04698e-10; counts: 5417
sfh 0.258123 5.63047e-10 9.61109e-10 5.61358e-10 #avg: 7.77511e-10; avg_err: 1.21344e-11; sd: 8.93011e-10; counts: 5417
sfh 0.263185 5.4403e-10 9.86897e-10 5.42494e-10 #avg: 7.77651e-10; avg_err: 1.23481e-11; sd: 9.08739e-10; counts: 5417
sfh 0.268248 5.30162e-10 1.00923e-09 5.28792e-10 #avg: 7.59273e-10; avg_err: 1.22676e-11; sd: 9.02817e-10; counts: 5417
sfh 0.27331 5.11799e-10 9.96946e-10 5.10651e-10 #avg: 7.2797e-10; avg_err: 1.20005e-11; sd: 8.83158e-10; counts: 5417
sfh 0.278373 4.7515e-10 1.0063e-09 4.74092e-10 #avg: 7.13275e-10; avg_err: 1.21686e-11; sd: 8.95531e-10; counts: 5417
sfh 0.283435 4.40982e-10 1.01772e-09 4.40057e-10 #avg: 6.98605e-10; avg_err: 1.27512e-11; sd: 9.38403e-10; counts: 5417
sfh 0.288498 3.2671e-10 1.04814e-09 3.25845e-10 #avg: 6.45227e-10; avg_err: 1.22472e-11; sd: 9.01314e-10; counts: 5417
sfh 0.29356 3.31189e-11 1.27136e-09 3.23572e-11 #avg: 5.94827e-10; avg_err: 1.18334e-11; sd: 8.70864e-10; counts: 5417
sfh 0.298623 4.5684e-12 1.17515e-09 3.87194e-12 #avg: 5.25311e-10; avg_err: 1.14262e-11; sd: 8.40891e-10; counts: 5417
sfh 0.303685 3.12083e-12 1.04646e-09 2.46797e-12 #avg: 4.58669e-10; avg_err: 1.07165e-11; sd: 7.88666e-10; counts: 5417
sfh 0.308748 2.43677e-12 8.99802e-10 1.83065e-12 #avg: 3.85538e-10; avg_err: 9.88177e-12; sd: 7.27233e-10; counts: 5417
sfh 0.31381 1.93888e-12 7.59705e-10 1.36876e-12 #avg: 3.16525e-10; avg_err: 8.91521e-12; sd: 6.56101e-10; counts: 5417
sfh 0.318873 1.59467e-12 5.72165e-10 1.07077e-12 #avg: 2.46098e-10; avg_err: 8.37091e-12; sd: 6.16044e-10; counts: 5417
sfh 0.323935 1.34585e-12 3.0206e-10 8.64855e-13 #avg: 1.78166e-10; avg_err: 7.1288e-12; sd: 5.24633e-10; counts: 5417
sfh 0.328997 1.17538e-12 2.94002e-12 7.09346e-13 #avg: 8.49288e-11; avg_err: 4.74919e-12; sd: 3.49509e-10; counts: 5417
sfh 0.33406 1.05214e-12 1.39041e-12 6.19625e-13 #avg: 1.39077e-12; avg_err: 1.54119e-14; sd: 1.13421e-12; counts: 5417
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.066873 0 0 0 #avg: 3.00998e-16; avg_err: 3.00998e-16; sd: 2.21515e-14; counts: 5417
iclh 0.069123 0 0 0 #avg: 2.41817e-15; avg_err: 2.16906e-15; sd: 1.59629e-13; counts: 5417
iclh 0.071373 0 0 0 #avg: 4.73953e-15; avg_err: 2.98622e-15; sd: 2.19767e-13; counts: 5417
iclh 0.073623 0 0 0 #avg: 1.04607e-14; avg_err: 4.88226e-15; sd: 3.59302e-13; counts: 5417
iclh 0.075873 0 0 0 #avg: 3.50374e-14; avg_err: 1.37819e-14; sd: 1.01426e-12; counts: 5417
iclh 0.078123 0 0 0 #avg: 6.70019e-14; avg_err: 3.01014e-14; sd: 2.21526e-12; counts: 5417
iclh 0.080373 0 0 0 #avg: 9.16341e-14; avg_err: 3.81768e-14; sd: 2.80956e-12; counts: 5417
iclh 0.082623 0 0 0 #avg: 1.1499e-13; avg_err: 3.92585e-14; sd: 2.88917e-12; counts: 5417
iclh 0.085998 0 0 0 #avg: 2.4452e-13; avg_err: 9.7818e-14; sd: 7.19877e-12; counts: 5417
iclh 0.089373 0 0 0 #avg: 2.69957e-13; avg_err: 8.98722e-14; sd: 6.61401e-12; counts: 5417
iclh 0.092748 0 0 0 #avg: 3.20179e-13; avg_err: 1.15059e-13; sd: 8.46759e-12; counts: 5417
iclh 0.096123 0 0 0 #avg: 3.07324e-13; avg_err: 8.18133e-14; sd: 6.02093e-12; counts: 5417
iclh 0.099498 0 0 0 #avg: 4.39102e-13; avg_err: 1.49704e-13; sd: 1.10172e-11; counts: 5417
iclh 0.102873 0 0 0 #avg: 4.36615e-13; avg_err: 1.26902e-13; sd: 9.33918e-12; counts: 5417
iclh 0.106248 0 0 0 #avg: 5.24538e-13; avg_err: 1.35307e-13; sd: 9.95769e-12; counts: 5417
iclh 0.109623 0 0 0 #avg: 5.17306e-13; avg_err: 9.48213e-14; sd: 6.97823e-12; counts: 5417
iclh 0.112998 0 0 0 #avg: 5.51143e-13; avg_err: 9.29451e-14; sd: 6.84015e-12; counts: 5417
iclh 0.116373 0 0 0 #avg: 6.19605e-13; avg_err: 1.06583e-13; sd: 7.84381e-12; counts: 5417
iclh 0.119748 0 0 0 #avg: 6.54388e-13; avg_err: 1.2087e-13; sd: 8.89525e-12; counts: 5417
iclh 0.123123 0 0 0 #avg: 6.69239e-13; avg_err: 1.15294e-13; sd: 8.48491e-12; counts: 5417
iclh 0.126498 0 0 0 #avg: 7.12127e-13; avg_err: 1.18733e-13; sd: 8.73796e-12; counts: 5417
iclh 0.129873 0 0 0 #avg: 6.78083e-13; avg_err: 1.08142e-13; sd: 7.95856e-12; counts: 5417
iclh 0.133248 0 0 0 #avg: 7.22515e-13; avg_err: 1.22356e-13; sd: 9.00459e-12; counts: 5417
iclh 0.136623 0 0 0 #avg: 7.86325e-13; avg_err: 1.41215e-13; sd: 1.03925e-11; counts: 5417
iclh 0.141685 0 0 0 #avg: 9.83469e-13; avg_err: 1.92063e-13; sd: 1.41346e-11; counts: 5417
iclh 0.146748 0 0 0 #avg: 1.21059e-12; avg_err: 3.08631e-13; sd: 2.27132e-11; counts: 5417
iclh 0.15181 0 0 0 #avg: 1.22225e-12; avg_err: 4.50852e-13; sd: 3.31797e-11; counts: 5417
iclh 0.156873 0 0 0 #avg: 1.17636e-12; avg_err: 4.54813e-13; sd: 3.34713e-11; counts: 5417
iclh 0.161935 0 0 0 #avg: 9.31691e-13; avg_err: 2.46225e-13; sd: 1.81206e-11; counts: 5417
iclh 0.166998 0 0 0 #avg: 7.67734e-13; avg_err: 1.56337e-13; sd: 1.15054e-11; counts: 5417
iclh 0.17206 0 0 0 #avg: 6.97503e-13; avg_err: 1.34726e-13; sd: 9.91494e-12; counts: 5417
iclh 0.177123 0 0 0 #avg: 7.21407e-13; avg_err: 1.37315e-13; sd: 1.01055e-11; counts: 5417
iclh 0.182185 0 0 0 #avg: 6.31618e-13; avg_err: 1.17714e-13; sd: 8.66298e-12; counts: 5417
iclh 0.187248 0 0 0 #avg: 6.88811e-13; avg_err: 1.45919e-13; sd: 1.07387e-11; counts: 5417
iclh 0.19231 0 0 0 #avg: 6.02969e-13; avg_err: 1.07111e-13; sd: 7.88268e-12; counts: 5417
iclh 0.197373 0 0 0 #avg: 5.62748e-13; avg_err: 9.67809e-14; sd: 7.12244e-12; counts: 5417
iclh 0.202435 0 0 0 #avg: 5.2379e-13; avg_err: 9.15417e-14; sd: 6.73687e-12; counts: 5417
iclh 0.207498 0 0 0 #avg: 4.86001e-13; avg_err: 9.01119e-14; sd: 6.63165e-12; counts: 5417
iclh 0.21256 0 0 0 #avg: 5.28656e-13; avg_err: 1.35435e-13; sd: 9.96714e-12; counts: 5417
iclh 0.217623 0 0 0 #avg: 5.20208e-13; avg_err: 1.34671e-13; sd: 9.91091e-12; counts: 5417
iclh 0.222685 0 0 0 #avg: 4.63939e-13; avg_err: 1.19921e-13; sd: 8.82539e-12; counts: 5417
iclh 0.227748 0 0 0 #avg: 3.96582e-13; avg_err: 8.17125e-14; sd: 6.01351e-12; counts: 5417
iclh 0.23281 0 0 0 #avg: 3.71614e-13; avg_err: 7.1952e-14; sd: 5.2952e-12; counts: 5417
iclh 0.237873 0 0 0 #avg: 3.36645e-13; avg_err: 6.23908e-14; sd: 4.59155e-12; counts: 5417
iclh 0.242935 0 0 0 #avg: 3.14911e-13; avg_err: 6.21611e-14; sd: 4.57465e-12; counts: 5417
iclh 0.247998 0 0 0 #avg: 3.04212e-13; avg_err: 6.36606e-14; sd: 4.685e-12; counts: 5417
iclh 0.25306 0 0 0 #avg: 2.70089e-13; avg_err: 6.04104e-14; sd: 4.44581e-12; counts: 5417
iclh 0.258123 0 0 0 #avg: 2.74382e-13; avg_err: 6.98752e-14; sd: 5.14236e-12; counts: 5417
iclh 0.263185 0 0 0 #avg: 2.41937e-13; avg_err: 7.28152e-14; sd: 5.35872e-12; counts: 5417
iclh 0.268248 0 0 0 #avg: 2.27242e-13; avg_err: 6.63619e-14; sd: 4.8838e-12; counts: 5417
iclh 0.27331 0 0 0 #avg: 2.21744e-13; avg_err: 5.47662e-14; sd: 4.03043e-12; counts: 5417
iclh 0.278373 0 0 0 #avg: 2.12948e-13; avg_err: 5.07536e-14; sd: 3.73513e-12; counts: 5417
iclh 0.283435 0 0 0 #avg: 1.83935e-13; avg_err: 4.66153e-14; sd: 3.43058e-12; counts: 5417
iclh 0.288498 0 0 0 #avg: 1.42159e-13; avg_err: 4.05858e-14; sd: 2.98685e-12; counts: 5417
iclh 0.29356 0 0 0 #avg: 1.23268e-13; avg_err: 3.81115e-14; sd: 2.80476e-12; counts: 5417
iclh 0.298623 0 0 0 #avg: 1.21622e-13; avg_err: 3.78736e-14; sd: 2.78725e-12; counts: 5417
iclh 0.303685 0 0 0 #avg: 8.88912e-14; avg_err: 2.96168e-14; sd: 2.17961e-12; counts: 5417
iclh 0.308748 0 0 0 #avg: 7.69343e-14; avg_err: 3.41942e-14; sd: 2.51647e-12; counts: 5417
iclh 0.31381 0 0 0 #avg: 5.18476e-14; avg_err: 1.99544e-14; sd: 1.46852e-12; counts: 5417
iclh 0.318873 0 0 0 #avg: 4.73352e-14; avg_err: 2.0067e-14; sd: 1.4768e-12; counts: 5417
iclh 0.323935 0 0 0 #avg: 3.11469e-14; avg_err: 1.68137e-14; sd: 1.23738e-12; counts: 5417
iclh 0.328997 0 0 0 #avg: 1.10893e-14; avg_err: 9.84959e-15; sd: 7.24865e-13; counts: 5417
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
sm_mp 0.055623 0 0 0 #avg: 2.38255e-06; avg_err: 2.23068e-06; sd: 0.000164164; counts: 5417
sm_mp 0.060123 0 0 0 #avg: 9.54743e-06; avg_err: 4.05581e-06; sd: 0.000298481; counts: 5417
sm_mp 0.062373 0 0 0 #avg: 1.96065e-05; avg_err: 7.55973e-06; sd: 0.000556347; counts: 5417
sm_mp 0.064623 0 0 0 #avg: 4.54094e-05; avg_err: 1.53607e-05; sd: 0.00113044; counts: 5417
sm_mp 0.066873 0 0 0 #avg: 9.17687e-05; avg_err: 2.81806e-05; sd: 0.00207391; counts: 5417
sm_mp 0.069123 0 0 0 #avg: 0.000164297; avg_err: 3.93225e-05; sd: 0.00289388; counts: 5417
sm_mp 0.071373 0 0 0 #avg: 0.000273952; avg_err: 5.20698e-05; sd: 0.00383199; counts: 5417
sm_mp 0.073623 0 0 0 #avg: 0.000424588; avg_err: 6.59109e-05; sd: 0.00485062; counts: 5417
sm_mp 0.075873 0 2.13572e-05 0 #avg: 0.000623662; avg_err: 8.11296e-05; sd: 0.00597061; counts: 5417
sm_mp 0.078123 0 9.29555e-05 0 #avg: 0.000881984; avg_err: 9.64475e-05; sd: 0.00709791; counts: 5417
sm_mp 0.080373 0 0.00027944 0 #avg: 0.00121083; avg_err: 0.000114205; sd: 0.00840477; counts: 5417
sm_mp 0.082623 0 0.00055771 0 #avg: 0.00157237; avg_err: 0.000137561; sd: 0.0101236; counts: 5417
sm_mp 0.085998 0 0.00125853 0 #avg: 0.00221289; avg_err: 0.000174015; sd: 0.0128064; counts: 5417
sm_mp 0.089373 1.37854e-05 0.00237679 1.37854e-05 #avg: 0.00304709; avg_err: 0.000209232; sd: 0.0153981; counts: 5417
sm_mp 0.092748 7.47743e-05 0.00364383 7.47743e-05 #avg: 0.00404352; avg_err: 0.000247504; sd: 0.0182146; counts: 5417
sm_mp 0.096123 0.000200538 0.00531306 0.000200538 #avg: 0.0052614; avg_err: 0.000295311; sd: 0.021733; counts: 5417
sm_mp 0.099498 0.000444157 0.00719705 0.000444157 #avg: 0.00672799; avg_err: 0.000349746; sd: 0.025739; counts: 5417
sm_mp 0.102873 0.000772172 0.00946585 0.000772172 #avg: 0.00845916; avg_err: 0.000402729; sd: 0.0296382; counts: 5417
sm_mp 0.106248 0.00119655 0.0122937 0.00119207 #avg: 0.0105282; avg_err: 0.000466321; sd: 0.0343182; counts: 5417
sm_mp 0.109623 0.00175606 0.0155518 0.00172874 #avg: 0.0129995; avg_err: 0.000552518; sd: 0.0406617; counts: 5417
sm_mp 0.112998 0.00249994 0.0191739 0.0024231 #avg: 0.0158365; avg_err: 0.000645198; sd: 0.0474824; counts: 5417
sm_mp 0.116373 0.0034651 0.0235283 0.0033042 #avg: 0.0190002; avg_err: 0.000725533; sd: 0.0533945; counts: 5417
sm_mp 0.119748 0.0045053 0.0285849 0.00424279 #avg: 0.0225588; avg_err: 0.000801501; sd: 0.0589853; counts: 5417
sm_mp 0.123123 0.00586344 0.0350146 0.00544705 #avg: 0.026537; avg_err: 0.000880947; sd: 0.0648319; counts: 5417
sm_mp 0.126498 0.00744757 0.0423091 0.00681709 #avg: 0.0310363; avg_err: 0.000975256; sd: 0.0717725; counts: 5417
sm_mp 0.129873 0.00930927 0.0494126 0.00843302 #avg: 0.0360817; avg_err: 0.00108371; sd: 0.0797544; counts: 5417
sm_mp 0.133248 0.0112812 0.0577143 0.0100685 #avg: 0.0416661; avg_err: 0.00119884; sd: 0.088227; counts: 5417
sm_mp 0.136623 0.0139094 0.0686053 0.0122896 #avg: 0.0477718; avg_err: 0.00131645; sd: 0.0968818; counts: 5417
sm_mp 0.141685 0.0184051 0.0826854 0.0160753 #avg: 0.0580354; avg_err: 0.00149213; sd: 0.109811; counts: 5417
sm_mp 0.146748 0.0238935 0.102072 0.020577 #avg: 0.0697996; avg_err: 0.00167785; sd: 0.123479; counts: 5417
sm_mp 0.15181 0.0305931 0.121248 0.0260044 #avg: 0.0833012; avg_err: 0.00187461; sd: 0.137959; counts: 5417
sm_mp 0.156873 0.0381822 0.145979 0.0319128 #avg: 0.0985217; avg_err: 0.0020852; sd: 0.153457; counts: 5417
sm_mp 0.161935 0.0484849 0.173335 0.0400988 #avg: 0.115503; avg_err: 0.00229882; sd: 0.169178; counts: 5417
sm_mp 0.166998 0.0603296 0.201974 0.0496561 #avg: 0.134052; avg_err: 0.0024999; sd: 0.183977; counts: 5417
sm_mp 0.17206 0.0741551 0.230411 0.0606779 #avg: 0.154473; avg_err: 0.00270159; sd: 0.198819; counts: 5417
sm_mp 0.177123 0.0915159 0.260618 0.0745832 #avg: 0.177249; avg_err: 0.00290814; sd: 0.21402; counts: 5417
sm_mp 0.182185 0.112097 0.299549 0.0906969 #avg: 0.202056; avg_err: 0.00312168; sd: 0.229735; counts: 5417
sm_mp 0.187248 0.133277 0.338084 0.106649 #avg: 0.228462; avg_err: 0.00333889; sd: 0.24572; counts: 5417
sm_mp 0.19231 0.161034 0.360607 0.128408 #avg: 0.256577; avg_err: 0.00355096; sd: 0.261327; counts: 5417
sm_mp 0.197373 0.193359 0.380323 0.153896 #avg: 0.28625; avg_err: 0.00374775; sd: 0.27581; counts: 5417
sm_mp 0.202435 0.227174 0.408448 0.179027 #avg: 0.316879; avg_err: 0.00392464; sd: 0.288828; counts: 5417
sm_mp 0.207498 0.263825 0.429145 0.205603 #avg: 0.348536; avg_err: 0.0040811; sd: 0.300342; counts: 5417
sm_mp 0.21256 0.3059 0.43301 0.23553 #avg: 0.381051; avg_err: 0.00420638; sd: 0.309562; counts: 5417
sm_mp 0.217623 0.349498 0.438354 0.263427 #avg: 0.41464; avg_err: 0.00431125; sd: 0.31728; counts: 5417
sm_mp 0.222685 0.393336 0.445623 0.29219 #avg: 0.448649; avg_err: 0.00438106; sd: 0.322418; counts: 5417
sm_mp 0.227748 0.442123 0.435928 0.320731 #avg: 0.48383; avg_err: 0.00442431; sd: 0.325601; counts: 5417
sm_mp 0.23281 0.4939 0.425604 0.347799 #avg: 0.519795; avg_err: 0.00445312; sd: 0.327721; counts: 5417
sm_mp 0.237873 0.548649 0.409722 0.378086 #avg: 0.555886; avg_err: 0.00446397; sd: 0.328519; counts: 5417
sm_mp 0.242935 0.599774 0.395189 0.397459 #avg: 0.592027; avg_err: 0.00444521; sd: 0.327139; counts: 5417
sm_mp 0.247998 0.649023 0.36886 0.408947 #avg: 0.627742; avg_err: 0.00439425; sd: 0.323388; counts: 5417
sm_mp 0.25306 0.692919 0.348865 0.412966 #avg: 0.662834; avg_err: 0.00430579; sd: 0.316878; counts: 5417
sm_mp 0.258123 0.738418 0.313461 0.4121 #avg: 0.697415; avg_err: 0.00418161; sd: 0.307739; counts: 5417
sm_mp 0.263185 0.788798 0.264613 0.405575 #avg: 0.731377; avg_err: 0.00402862; sd: 0.29648; counts: 5417
sm_mp 0.268248 0.829426 0.222922 0.389997 #avg: 0.765129; avg_err: 0.00384697; sd: 0.283112; counts: 5417
sm_mp 0.27331 0.87024 0.181233 0.369347 #avg: 0.797476; avg_err: 0.0036332; sd: 0.26738; counts: 5417
sm_mp 0.278373 0.908279 0.14111 0.340687 #avg: 0.829273; avg_err: 0.00339541; sd: 0.24988; counts: 5417
