#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.292650e+11 (median) + 4.285250e+11  / - 2.025000e+11
#SM   Stats: 2.681060e+10 (median) + 3.692820e+10  / - 1.558570e+10
#VMP  Stats: 1.718800e+02 (median) + 2.448000e+01  / - 1.661000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.726731e-10 (median) + 1.082775e-09  / - 4.936420e-10
sfh 0.055623 0 0 0 #avg: 1.89e-06; avg_err: 1.89e-06; sd: 0.000576843; counts: 93153
sm_mp 0.109623 855807 2.63828e+07 855807 #avg: 2.28722e+07; avg_err: 303573; sd: 9.26529e+07; counts: 93153
sm_mp 0.112998 1.72075e+06 3.30428e+07 1.72075e+06 #avg: 2.78594e+07; avg_err: 348817; sd: 1.06462e+08; counts: 93153
sm_mp 0.116373 2.92468e+06 3.99099e+07 2.92468e+06 #avg: 3.34648e+07; avg_err: 397126; sd: 1.21206e+08; counts: 93153
sm_mp 0.119748 4.47847e+06 4.79176e+07 4.47847e+06 #avg: 3.9735e+07; avg_err: 448863; sd: 1.36997e+08; counts: 93153
sm_mp 0.123123 6.29593e+06 5.64515e+07 6.29593e+06 #avg: 4.67521e+07; avg_err: 505383; sd: 1.54247e+08; counts: 93153
sm_mp 0.126498 8.36797e+06 6.6436e+07 8.33731e+06 #avg: 5.45736e+07; avg_err: 568298; sd: 1.73449e+08; counts: 93153
sm_mp 0.129873 1.0849e+07 7.69184e+07 1.07318e+07 #avg: 6.32883e+07; avg_err: 637574; sd: 1.94593e+08; counts: 93153
sm_mp 0.133248 1.36838e+07 8.89362e+07 1.34114e+07 #avg: 7.30478e+07; avg_err: 716575; sd: 2.18705e+08; counts: 93153
sm_mp 0.136623 1.68247e+07 1.03007e+08 1.6295e+07 #avg: 8.39029e+07; avg_err: 805446; sd: 2.45829e+08; counts: 93153
sm_mp 0.141685 2.23114e+07 1.2689e+08 2.11752e+07 #avg: 1.02095e+08; avg_err: 945740; sd: 2.88647e+08; counts: 93153
sm_mp 0.146748 2.89566e+07 1.54049e+08 2.68585e+07 #avg: 1.22646e+08; avg_err: 1.08592e+06; sd: 3.31432e+08; counts: 93153
sm_mp 0.15181 3.68574e+07 1.8505e+08 3.34306e+07 #avg: 1.45914e+08; avg_err: 1.23223e+06; sd: 3.76087e+08; counts: 93153
sm_mp 0.156873 4.61954e+07 2.2146e+08 4.10887e+07 #avg: 1.72181e+08; avg_err: 1.39685e+06; sd: 4.26329e+08; counts: 93153
sm_mp 0.161935 5.70396e+07 2.60584e+08 4.99252e+07 #avg: 2.01623e+08; avg_err: 1.58947e+06; sd: 4.85121e+08; counts: 93153
sm_mp 0.166998 6.97394e+07 3.04695e+08 6.02763e+07 #avg: 2.34408e+08; avg_err: 1.78711e+06; sd: 5.4544e+08; counts: 93153
sm_mp 0.17206 8.43206e+07 3.54254e+08 7.21045e+07 #avg: 2.70806e+08; avg_err: 1.98799e+06; sd: 6.06751e+08; counts: 93153
sm_mp 0.177123 1.01236e+08 4.06944e+08 8.56993e+07 #avg: 3.11097e+08; avg_err: 2.20918e+06; sd: 6.74261e+08; counts: 93153
sm_mp 0.182185 1.20179e+08 4.64888e+08 1.00986e+08 #avg: 3.55882e+08; avg_err: 2.45629e+06; sd: 7.4968e+08; counts: 93153
sm_mp 0.187248 1.4079e+08 5.32196e+08 1.17304e+08 #avg: 4.05321e+08; avg_err: 2.7352e+06; sd: 8.34805e+08; counts: 93153
sm_mp 0.19231 1.64578e+08 6.01759e+08 1.36236e+08 #avg: 4.5925e+08; avg_err: 3.04694e+06; sd: 9.29951e+08; counts: 93153
sm_mp 0.197373 1.9116e+08 6.75262e+08 1.57307e+08 #avg: 5.17742e+08; avg_err: 3.37499e+06; sd: 1.03008e+09; counts: 93153
sm_mp 0.202435 2.20623e+08 7.5396e+08 1.80323e+08 #avg: 5.80853e+08; avg_err: 3.71078e+06; sd: 1.13256e+09; counts: 93153
sm_mp 0.207498 2.53461e+08 8.41219e+08 2.05997e+08 #avg: 6.48828e+08; avg_err: 4.05111e+06; sd: 1.23643e+09; counts: 93153
sm_mp 0.21256 2.89766e+08 9.34894e+08 2.34369e+08 #avg: 7.21982e+08; avg_err: 4.39938e+06; sd: 1.34273e+09; counts: 93153
sm_mp 0.217623 3.30058e+08 1.03406e+09 2.65893e+08 #avg: 8.01032e+08; avg_err: 4.7682e+06; sd: 1.45529e+09; counts: 93153
sm_mp 0.222685 3.73544e+08 1.14071e+09 2.99399e+08 #avg: 8.86163e+08; avg_err: 5.16265e+06; sd: 1.57568e+09; counts: 93153
sm_mp 0.227748 4.19862e+08 1.25847e+09 3.34333e+08 #avg: 9.77875e+08; avg_err: 5.598e+06; sd: 1.70855e+09; counts: 93153
sm_mp 0.23281 4.71317e+08 1.38147e+09 3.73887e+08 #avg: 1.07603e+09; avg_err: 6.07373e+06; sd: 1.85375e+09; counts: 93153
sm_mp 0.237873 5.26419e+08 1.51239e+09 4.1542e+08 #avg: 1.18147e+09; avg_err: 6.58651e+06; sd: 2.01026e+09; counts: 93153
sm_mp 0.242935 5.85377e+08 1.6474e+09 4.59219e+08 #avg: 1.29508e+09; avg_err: 7.16359e+06; sd: 2.18639e+09; counts: 93153
sm_mp 0.247998 6.51754e+08 1.78938e+09 5.08651e+08 #avg: 1.41702e+09; avg_err: 7.81623e+06; sd: 2.38558e+09; counts: 93153
sm_mp 0.25306 7.24063e+08 1.94397e+09 5.62699e+08 #avg: 1.54745e+09; avg_err: 8.48077e+06; sd: 2.5884e+09; counts: 93153
sm_mp 0.258123 8.01797e+08 2.11191e+09 6.20684e+08 #avg: 1.68681e+09; avg_err: 9.13498e+06; sd: 2.78807e+09; counts: 93153
sm_mp 0.263185 8.82537e+08 2.27659e+09 6.79614e+08 #avg: 1.8353e+09; avg_err: 9.79663e+06; sd: 2.99001e+09; counts: 93153
sm_mp 0.268248 9.68918e+08 2.45066e+09 7.41632e+08 #avg: 1.99459e+09; avg_err: 1.04985e+07; sd: 3.20423e+09; counts: 93153
sm_mp 0.27331 1.06649e+09 2.64403e+09 8.13868e+08 #avg: 2.16556e+09; avg_err: 1.12663e+07; sd: 3.43856e+09; counts: 93153
sm_mp 0.278373 1.16619e+09 2.85699e+09 8.85802e+08 #avg: 2.34913e+09; avg_err: 1.21129e+07; sd: 3.69695e+09; counts: 93153
sm_mp 0.283435 1.27554e+09 3.0896e+09 9.63676e+08 #avg: 2.54648e+09; avg_err: 1.30489e+07; sd: 3.98263e+09; counts: 93153
sm_mp 0.288498 1.38747e+09 3.3381e+09 1.04212e+09 #avg: 2.75875e+09; avg_err: 1.40667e+07; sd: 4.29327e+09; counts: 93153
sm_mp 0.29356 1.50973e+09 3.59927e+09 1.12802e+09 #avg: 2.9863e+09; avg_err: 1.51365e+07; sd: 4.61978e+09; counts: 93153
sm_mp 0.298623 1.63985e+09 3.86844e+09 1.2192e+09 #avg: 3.2303e+09; avg_err: 1.62805e+07; sd: 4.96893e+09; counts: 93153
sm_mp 0.303685 1.78051e+09 4.17061e+09 1.31739e+09 #avg: 3.49302e+09; avg_err: 1.75101e+07; sd: 5.34424e+09; counts: 93153
sm_mp 0.308748 1.93467e+09 4.49967e+09 1.42464e+09 #avg: 3.77646e+09; avg_err: 1.88259e+07; sd: 5.74582e+09; counts: 93153
sm_mp 0.31381 2.09691e+09 4.86026e+09 1.53973e+09 #avg: 4.08309e+09; avg_err: 2.0254e+07; sd: 6.18167e+09; counts: 93153
sm_mp 0.318873 2.27318e+09 5.23574e+09 1.66268e+09 #avg: 4.4148e+09; avg_err: 2.18069e+07; sd: 6.65565e+09; counts: 93153
sm_mp 0.323935 2.45813e+09 5.65944e+09 1.79535e+09 #avg: 4.77208e+09; avg_err: 2.34959e+07; sd: 7.17115e+09; counts: 93153
sm_mp 0.328997 2.64939e+09 6.11749e+09 1.93099e+09 #avg: 5.15713e+09; avg_err: 2.53068e+07; sd: 7.72384e+09; counts: 93153
sm_mp 0.33406 2.86572e+09 6.62464e+09 2.08555e+09 #avg: 5.57242e+09; avg_err: 2.72345e+07; sd: 8.3122e+09; counts: 93153
sm_mp 0.339122 3.0949e+09 7.1929e+09 2.24632e+09 #avg: 6.01953e+09; avg_err: 2.92693e+07; sd: 8.93322e+09; counts: 93153
sm_mp 0.344185 3.33664e+09 7.81476e+09 2.41662e+09 #avg: 6.50025e+09; avg_err: 3.14052e+07; sd: 9.58512e+09; counts: 93153
sm_mp 0.349247 3.61298e+09 8.41222e+09 2.61361e+09 #avg: 7.0165e+09; avg_err: 3.36432e+07; sd: 1.02682e+10; counts: 93153
sm_mp 0.35431 3.90018e+09 9.11362e+09 2.81676e+09 #avg: 7.56638e+09; avg_err: 3.59798e+07; sd: 1.09813e+10; counts: 93153
sm_mp 0.359372 4.22348e+09 9.82202e+09 3.05257e+09 #avg: 8.15272e+09; avg_err: 3.84128e+07; sd: 1.17239e+10; counts: 93153
sm_mp 0.364435 4.56348e+09 1.06172e+10 3.2931e+09 #avg: 8.77665e+09; avg_err: 4.09345e+07; sd: 1.24935e+10; counts: 93153
sm_mp 0.369497 4.93308e+09 1.14273e+10 3.55875e+09 #avg: 9.43861e+09; avg_err: 4.35523e+07; sd: 1.32925e+10; counts: 93153
sm_mp 0.37456 5.3287e+09 1.23067e+10 3.83792e+09 #avg: 1.01398e+10; avg_err: 4.6254e+07; sd: 1.41171e+10; counts: 93153
sm_mp 0.379622 5.76032e+09 1.32478e+10 4.14568e+09 #avg: 1.08824e+10; avg_err: 4.90297e+07; sd: 1.49643e+10; counts: 93153
sm_mp 0.384685 6.22103e+09 1.42462e+10 4.46923e+09 #avg: 1.1665e+10; avg_err: 5.18568e+07; sd: 1.58271e+10; counts: 93153
sm_mp 0.389747 6.73991e+09 1.52468e+10 4.83437e+09 #avg: 1.24913e+10; avg_err: 5.47448e+07; sd: 1.67086e+10; counts: 93153
sm_mp 0.39481 7.29196e+09 1.63199e+10 5.2217e+09 #avg: 1.33603e+10; avg_err: 5.76931e+07; sd: 1.76084e+10; counts: 93153
sm_mp 0.399872 7.88713e+09 1.74143e+10 5.63193e+09 #avg: 1.42684e+10; avg_err: 6.06813e+07; sd: 1.85204e+10; counts: 93153
sm_mp 0.404935 8.50554e+09 1.85311e+10 6.05627e+09 #avg: 1.52144e+10; avg_err: 6.36777e+07; sd: 1.94349e+10; counts: 93153
sm_mp 0.409997 9.17844e+09 1.96735e+10 6.50602e+09 #avg: 1.61952e+10; avg_err: 6.66935e+07; sd: 2.03554e+10; counts: 93153
sm_mp 0.41506 9.88343e+09 2.07555e+10 6.96956e+09 #avg: 1.72047e+10; avg_err: 6.96837e+07; sd: 2.1268e+10; counts: 93153
sm_mp 0.420122 1.06344e+10 2.18781e+10 7.4596e+09 #avg: 1.82449e+10; avg_err: 7.26525e+07; sd: 2.21741e+10; counts: 93153
sm_mp 0.425185 1.14031e+10 2.299e+10 7.93727e+09 #avg: 1.93131e+10; avg_err: 7.55793e+07; sd: 2.30674e+10; counts: 93153
sm_mp 0.430247 1.223e+10 2.41893e+10 8.45433e+09 #avg: 2.041e+10; avg_err: 7.84417e+07; sd: 2.3941e+10; counts: 93153
sm_mp 0.43531 1.30605e+10 2.53824e+10 8.94814e+09 #avg: 2.15334e+10; avg_err: 8.12498e+07; sd: 2.47981e+10; counts: 93153
sm_mp 0.440372 1.39779e+10 2.6437e+10 9.48309e+09 #avg: 2.26826e+10; avg_err: 8.39916e+07; sd: 2.56349e+10; counts: 93153
sm_mp 0.445435 1.48941e+10 2.74443e+10 9.98734e+09 #avg: 2.38577e+10; avg_err: 8.66514e+07; sd: 2.64467e+10; counts: 93153
sm_mp 0.450497 1.58791e+10 2.84345e+10 1.05426e+10 #avg: 2.50529e+10; avg_err: 8.92449e+07; sd: 2.72383e+10; counts: 93153
sm_mp 0.45556 1.68983e+10 2.93215e+10 1.10863e+10 #avg: 2.62665e+10; avg_err: 9.17277e+07; sd: 2.7996e+10; counts: 93153
sm_mp 0.460622 1.79297e+10 3.03538e+10 1.16015e+10 #avg: 2.74967e+10; avg_err: 9.41186e+07; sd: 2.87258e+10; counts: 93153
sm_mp 0.465685 1.89928e+10 3.13812e+10 1.21332e+10 #avg: 2.87388e+10; avg_err: 9.64189e+07; sd: 2.94278e+10; counts: 93153
sm_mp 0.470747 2.0078e+10 3.2229e+10 1.26634e+10 #avg: 2.99848e+10; avg_err: 9.86007e+07; sd: 3.00937e+10; counts: 93153
sm_mp 0.47581 2.1194e+10 3.30792e+10 1.31771e+10 #avg: 3.12361e+10; avg_err: 1.00683e+08; sd: 3.07293e+10; counts: 93153
sm_mp 0.480872 2.23046e+10 3.3977e+10 1.36799e+10 #avg: 3.24891e+10; avg_err: 1.02666e+08; sd: 3.13345e+10; counts: 93153
sm_mp 0.485935 2.34555e+10 3.472e+10 1.42094e+10 #avg: 3.37414e+10; avg_err: 1.04555e+08; sd: 3.1911e+10; counts: 93153
sm_mp 0.490997 2.45716e+10 3.55297e+10 1.46618e+10 #avg: 3.49854e+10; avg_err: 1.06352e+08; sd: 3.24595e+10; counts: 93153
sm_mp 0.49606 2.57103e+10 3.62391e+10 1.51415e+10 #avg: 3.62124e+10; avg_err: 1.08041e+08; sd: 3.29749e+10; counts: 93153
sm_mp 0.501122 2.68106e+10 3.69282e+10 1.55857e+10 #avg: 3.74245e+10; avg_err: 1.09653e+08; sd: 3.3467e+10; counts: 93153
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93153
icl_mp 0.078123 0 0 0 #avg: 985.712; avg_err: 985.712; sd: 300847; counts: 93153
icl_mp 0.080373 0 0 0 #avg: 969.009; avg_err: 969.009; sd: 295749; counts: 93153
icl_mp 0.082623 0 0 0 #avg: 964.256; avg_err: 956.241; sd: 291853; counts: 93153
icl_mp 0.085998 0 0 0 #avg: 1016.73; avg_err: 943.479; sd: 287957; counts: 93153
icl_mp 0.089373 0 0 0 #avg: 1402.3; avg_err: 978.073; sd: 298516; counts: 93153
icl_mp 0.092748 0 0 0 #avg: 1481.87; avg_err: 968.78; sd: 295679; counts: 93153
icl_mp 0.096123 0 0 0 #avg: 1739.63; avg_err: 969.488; sd: 295896; counts: 93153
icl_mp 0.099498 0 0 0 #avg: 1766.08; avg_err: 961.279; sd: 293390; counts: 93153
icl_mp 0.102873 0 0 0 #avg: 2271.64; avg_err: 975.689; sd: 297788; counts: 93153
icl_mp 0.106248 0 0 0 #avg: 2955.52; avg_err: 1041.84; sd: 317977; counts: 93153
icl_mp 0.109623 0 0 0 #avg: 3922.9; avg_err: 1146.7; sd: 349982; counts: 93153
icl_mp 0.112998 0 0 0 #avg: 4745.24; avg_err: 1208.08; sd: 368716; counts: 93153
icl_mp 0.116373 0 0 0 #avg: 6237.69; avg_err: 1276.84; sd: 389701; counts: 93153
icl_mp 0.119748 0 0 0 #avg: 9517.08; avg_err: 1840.88; sd: 561852; counts: 93153
icl_mp 0.123123 0 0 0 #avg: 11631.9; avg_err: 1930.66; sd: 589252; counts: 93153
icl_mp 0.126498 0 0 0 #avg: 14772.4; avg_err: 2156.62; sd: 658217; counts: 93153
icl_mp 0.129873 0 0 0 #avg: 16945.3; avg_err: 2205.92; sd: 673264; counts: 93153
icl_mp 0.133248 0 0 0 #avg: 19828.4; avg_err: 2334.4; sd: 712477; counts: 93153
icl_mp 0.136623 0 0 0 #avg: 22153.9; avg_err: 2366.2; sd: 722184; counts: 93153
icl_mp 0.141685 0 0 0 #avg: 28394.9; avg_err: 2803.62; sd: 855688; counts: 93153
icl_mp 0.146748 0 0 0 #avg: 41823.8; avg_err: 7148.84; sd: 2.18188e+06; counts: 93153
icl_mp 0.15181 0 0 0 #avg: 50976.9; avg_err: 7400.02; sd: 2.25855e+06; counts: 93153
icl_mp 0.156873 0 0 0 #avg: 66909.7; avg_err: 9372.76; sd: 2.86064e+06; counts: 93153
icl_mp 0.161935 0 0 0 #avg: 77725; avg_err: 9813.51; sd: 2.99516e+06; counts: 93153
icl_mp 0.166998 0 0 0 #avg: 85696.9; avg_err: 9815.43; sd: 2.99575e+06; counts: 93153
icl_mp 0.17206 0 0 0 #avg: 97738.5; avg_err: 10277.3; sd: 3.13671e+06; counts: 93153
icl_mp 0.177123 0 0 0 #avg: 118011; avg_err: 12971.8; sd: 3.9591e+06; counts: 93153
icl_mp 0.182185 0 0 0 #avg: 134356; avg_err: 13324.7; sd: 4.06681e+06; counts: 93153
icl_mp 0.187248 0 0 0 #avg: 148429; avg_err: 14348.8; sd: 4.37938e+06; counts: 93153
icl_mp 0.19231 0 0 0 #avg: 170720; avg_err: 15295.3; sd: 4.66826e+06; counts: 93153
icl_mp 0.197373 0 0 0 #avg: 188075; avg_err: 15598; sd: 4.76064e+06; counts: 93153
icl_mp 0.202435 0 0 0 #avg: 210450; avg_err: 16286.8; sd: 4.97087e+06; counts: 93153
icl_mp 0.207498 0 0 0 #avg: 231400; avg_err: 17070.9; sd: 5.21017e+06; counts: 93153
icl_mp 0.21256 0 0 0 #avg: 264030; avg_err: 19197.5; sd: 5.85923e+06; counts: 93153
icl_mp 0.217623 0 0 0 #avg: 294471; avg_err: 20820.7; sd: 6.35465e+06; counts: 93153
icl_mp 0.222685 0 0 0 #avg: 322103; avg_err: 22294; sd: 6.80431e+06; counts: 93153
icl_mp 0.227748 0 0 0 #avg: 361087; avg_err: 27846.1; sd: 8.49886e+06; counts: 93153
icl_mp 0.23281 0 0 0 #avg: 411192; avg_err: 30031.3; sd: 9.16578e+06; counts: 93153
icl_mp 0.237873 0 0 0 #avg: 442314; avg_err: 31198.4; sd: 9.52199e+06; counts: 93153
icl_mp 0.242935 0 0 0 #avg: 468495; avg_err: 31654.7; sd: 9.66127e+06; counts: 93153
icl_mp 0.247998 0 0 0 #avg: 526092; avg_err: 37614.3; sd: 1.14802e+07; counts: 93153
icl_mp 0.25306 0 0 0 #avg: 568552; avg_err: 39607.5; sd: 1.20885e+07; counts: 93153
icl_mp 0.258123 0 0 0 #avg: 610340; avg_err: 40893.6; sd: 1.24811e+07; counts: 93153
icl_mp 0.263185 0 0 0 #avg: 646828; avg_err: 41490.9; sd: 1.26634e+07; counts: 93153
icl_mp 0.268248 0 0 0 #avg: 684796; avg_err: 42132.9; sd: 1.28593e+07; counts: 93153
icl_mp 0.27331 0 0 0 #avg: 742800; avg_err: 44214.3; sd: 1.34946e+07; counts: 93153
icl_mp 0.278373 0 0 0 #avg: 798260; avg_err: 45901.3; sd: 1.40094e+07; counts: 93153
icl_mp 0.283435 0 0 0 #avg: 840067; avg_err: 46777.2; sd: 1.42768e+07; counts: 93153
icl_mp 0.288498 0 0 0 #avg: 876649; avg_err: 47708.3; sd: 1.4561e+07; counts: 93153
icl_mp 0.29356 0 0 0 #avg: 940452; avg_err: 50339.7; sd: 1.53641e+07; counts: 93153
icl_mp 0.298623 0 0 0 #avg: 1.00537e+06; avg_err: 53167.3; sd: 1.62271e+07; counts: 93153
icl_mp 0.303685 0 0 0 #avg: 1.07173e+06; avg_err: 56036.1; sd: 1.71027e+07; counts: 93153
icl_mp 0.308748 0 0 0 #avg: 1.10367e+06; avg_err: 56647.1; sd: 1.72892e+07; counts: 93153
icl_mp 0.31381 0 0 0 #avg: 1.13845e+06; avg_err: 57116; sd: 1.74323e+07; counts: 93153
icl_mp 0.318873 0 0 0 #avg: 1.21437e+06; avg_err: 64652.3; sd: 1.97324e+07; counts: 93153
icl_mp 0.323935 0 0 0 #avg: 1.27957e+06; avg_err: 67008.8; sd: 2.04516e+07; counts: 93153
icl_mp 0.328997 0 0 0 #avg: 1.33195e+06; avg_err: 69067.4; sd: 2.10799e+07; counts: 93153
icl_mp 0.33406 0 0 0 #avg: 1.40526e+06; avg_err: 71553; sd: 2.18385e+07; counts: 93153
icl_mp 0.339122 0 0 0 #avg: 1.4628e+06; avg_err: 73084.6; sd: 2.2306e+07; counts: 93153
icl_mp 0.344185 0 0 0 #avg: 1.52177e+06; avg_err: 74713.2; sd: 2.28031e+07; counts: 93153
icl_mp 0.349247 0 0 0 #avg: 1.57289e+06; avg_err: 75827.1; sd: 2.3143e+07; counts: 93153
icl_mp 0.35431 0 0 0 #avg: 1.67933e+06; avg_err: 82016.9; sd: 2.50322e+07; counts: 93153
icl_mp 0.359372 0 0 0 #avg: 1.74345e+06; avg_err: 83266; sd: 2.54134e+07; counts: 93153
icl_mp 0.364435 0 0 0 #avg: 1.80178e+06; avg_err: 85242.4; sd: 2.60167e+07; counts: 93153
icl_mp 0.369497 0 0 0 #avg: 1.87269e+06; avg_err: 87677.3; sd: 2.67598e+07; counts: 93153
icl_mp 0.37456 0 0 0 #avg: 1.95586e+06; avg_err: 90768.2; sd: 2.77032e+07; counts: 93153
icl_mp 0.379622 0 0 0 #avg: 2.07534e+06; avg_err: 112191; sd: 3.42416e+07; counts: 93153
icl_mp 0.384685 0 0 0 #avg: 2.13156e+06; avg_err: 113027; sd: 3.44967e+07; counts: 93153
icl_mp 0.389747 0 0 0 #avg: 2.20479e+06; avg_err: 114373; sd: 3.49075e+07; counts: 93153
icl_mp 0.39481 0 0 0 #avg: 2.24302e+06; avg_err: 114801; sd: 3.50383e+07; counts: 93153
icl_mp 0.399872 0 0 0 #avg: 2.3032e+06; avg_err: 115537; sd: 3.52627e+07; counts: 93153
icl_mp 0.404935 0 0 0 #avg: 2.39298e+06; avg_err: 120561; sd: 3.67961e+07; counts: 93153
icl_mp 0.409997 0 0 0 #avg: 2.54317e+06; avg_err: 130998; sd: 3.99818e+07; counts: 93153
icl_mp 0.41506 0 0 0 #avg: 2.60219e+06; avg_err: 133899; sd: 4.08671e+07; counts: 93153
icl_mp 0.420122 0 0 0 #avg: 2.70574e+06; avg_err: 139268; sd: 4.25056e+07; counts: 93153
icl_mp 0.425185 0 0 0 #avg: 2.78165e+06; avg_err: 141974; sd: 4.33316e+07; counts: 93153
icl_mp 0.430247 0 0 0 #avg: 2.87669e+06; avg_err: 144982; sd: 4.42496e+07; counts: 93153
icl_mp 0.43531 0 0 0 #avg: 2.96611e+06; avg_err: 149560; sd: 4.56471e+07; counts: 93153
icl_mp 0.440372 0 0 0 #avg: 3.04506e+06; avg_err: 151139; sd: 4.61288e+07; counts: 93153
icl_mp 0.445435 0 0 0 #avg: 3.12827e+06; avg_err: 158877; sd: 4.84904e+07; counts: 93153
icl_mp 0.450497 0 0 0 #avg: 3.24346e+06; avg_err: 163176; sd: 4.98026e+07; counts: 93153
icl_mp 0.45556 0 0 0 #avg: 3.33995e+06; avg_err: 165364; sd: 5.04706e+07; counts: 93153
icl_mp 0.460622 0 0 0 #avg: 3.48361e+06; avg_err: 198188; sd: 6.04885e+07; counts: 93153
icl_mp 0.465685 0 0 0 #avg: 3.60533e+06; avg_err: 203270; sd: 6.20398e+07; counts: 93153
icl_mp 0.470747 0 0 0 #avg: 3.68208e+06; avg_err: 204095; sd: 6.22916e+07; counts: 93153
icl_mp 0.47581 0 0 0 #avg: 3.75626e+06; avg_err: 204976; sd: 6.25603e+07; counts: 93153
icl_mp 0.480872 0 0 0 #avg: 3.87071e+06; avg_err: 208234; sd: 6.35548e+07; counts: 93153
icl_mp 0.485935 0 0 0 #avg: 3.94141e+06; avg_err: 208965; sd: 6.37777e+07; counts: 93153
icl_mp 0.490997 0 0 0 #avg: 3.98356e+06; avg_err: 209358; sd: 6.38976e+07; counts: 93153
icl_mp 0.49606 0 0 0 #avg: 4.05212e+06; avg_err: 210829; sd: 6.43469e+07; counts: 93153
icl_mp 0.501122 0 0 0 #avg: 4.20531e+06; avg_err: 216528; sd: 6.60861e+07; counts: 93153
hm_mp 0.055623 0 0 0 #avg: 7339.28; avg_err: 7339.28; sd: 2.24001e+06; counts: 93153
hm_mp 0.060123 0 0 0 #avg: 457519; avg_err: 115396; sd: 3.52198e+07; counts: 93153
hm_mp 0.062373 0 0 0 #avg: 1.89113e+06; avg_err: 259487; sd: 7.91975e+07; counts: 93153
hm_mp 0.064623 0 0 0 #avg: 5.14332e+06; avg_err: 435102; sd: 1.32797e+08; counts: 93153
hm_mp 0.066873 0 0 0 #avg: 1.23288e+07; avg_err: 686033; sd: 2.09383e+08; counts: 93153
hm_mp 0.069123 0 0 0 #avg: 2.58173e+07; avg_err: 1.02942e+06; sd: 3.14187e+08; counts: 93153
hm_mp 0.071373 0 0 0 #avg: 4.90903e+07; avg_err: 1.45771e+06; sd: 4.44905e+08; counts: 93153
hm_mp 0.073623 0 0 0 #avg: 8.72012e+07; avg_err: 2.01667e+06; sd: 6.15504e+08; counts: 93153
hm_mp 0.075873 0 0 0 #avg: 1.44525e+08; avg_err: 2.69133e+06; sd: 8.21415e+08; counts: 93153
hm_mp 0.078123 0 0 0 #avg: 2.27077e+08; avg_err: 3.48694e+06; sd: 1.06424e+09; counts: 93153
hm_mp 0.080373 0 0 0 #avg: 3.41124e+08; avg_err: 4.41365e+06; sd: 1.34708e+09; counts: 93153
hm_mp 0.082623 0 0 0 #avg: 4.92886e+08; avg_err: 5.49727e+06; sd: 1.67781e+09; counts: 93153
hm_mp 0.085998 0 1.36735e+09 0 #avg: 7.91377e+08; avg_err: 7.30702e+06; sd: 2.23016e+09; counts: 93153
hm_mp 0.089373 0 2.96324e+09 0 #avg: 1.20475e+09; avg_err: 9.48104e+06; sd: 2.89369e+09; counts: 93153
hm_mp 0.092748 0 4.32941e+09 0 #avg: 1.74083e+09; avg_err: 1.19465e+07; sd: 3.64616e+09; counts: 93153
hm_mp 0.096123 0 5.46912e+09 0 #avg: 2.40818e+09; avg_err: 1.46753e+07; sd: 4.47903e+09; counts: 93153
hm_mp 0.099498 0 7.06471e+09 0 #avg: 3.21997e+09; avg_err: 1.77231e+07; sd: 5.40923e+09; counts: 93153
hm_mp 0.102873 1.59559e+09 7.0647e+09 1.59559e+09 #avg: 4.17738e+09; avg_err: 2.11181e+07; sd: 6.44542e+09; counts: 93153
hm_mp 0.106248 2.96324e+09 7.74706e+09 2.96324e+09 #avg: 5.28079e+09; avg_err: 2.48389e+07; sd: 7.58104e+09; counts: 93153
hm_mp 0.109623 4.10147e+09 8.66033e+09 4.10147e+09 #avg: 6.53788e+09; avg_err: 2.88706e+07; sd: 8.81154e+09; counts: 93153
