#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.135150e+12 (median) + 4.266100e+11  / - 3.910319e+11
#SM   Stats: 2.733210e+10 (median) + 3.472060e+10  / - 1.676280e+10
#VMP  Stats: 2.030700e+02 (median) + 2.217999e+01  / - 2.172000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.249998e-12 (median) + 3.616150e-12  / - 1.424613e-12
sfh 0.055623 0 0 0 #avg: 0.00259677; avg_err: 0.00259454; sd: 0.40951; counts: 24913
sfh 0.328997 7.40408 23.4179 6.57586 #avg: 17.2358; avg_err: 0.183422; sd: 28.9504; counts: 24913
sfh 0.33406 7.86842 24.5034 7.06038 #avg: 17.8225; avg_err: 0.186038; sd: 29.3633; counts: 24913
sfh 0.339122 8.31567 25.7984 7.49757 #avg: 18.4521; avg_err: 0.189648; sd: 29.9331; counts: 24913
sfh 0.344185 8.81187 26.2421 8.03985 #avg: 19.0058; avg_err: 0.191829; sd: 30.2774; counts: 24913
sfh 0.349247 9.15431 26.7343 8.45368 #avg: 19.4639; avg_err: 0.192557; sd: 30.3923; counts: 24913
sfh 0.35431 9.52552 27.1606 8.94052 #avg: 19.8249; avg_err: 0.192739; sd: 30.421; counts: 24913
sfh 0.359372 9.78109 27.8579 9.31787 #avg: 20.0213; avg_err: 0.19006; sd: 29.9981; counts: 24913
sfh 0.364435 10.2298 28.2834 9.85948 #avg: 20.2879; avg_err: 0.190268; sd: 30.0311; counts: 24913
sfh 0.369497 10.6671 28.5925 10.3913 #avg: 20.4857; avg_err: 0.187743; sd: 29.6325; counts: 24913
sfh 0.37456 10.751 28.0675 10.5415 #avg: 20.4229; avg_err: 0.184423; sd: 29.1085; counts: 24913
sfh 0.379622 10.9061 28.2301 10.7677 #avg: 20.4164; avg_err: 0.183238; sd: 28.9214; counts: 24913
sfh 0.384685 10.8801 27.7764 10.7772 #avg: 20.2019; avg_err: 0.180908; sd: 28.5537; counts: 24913
sfh 0.389747 10.8855 27.4851 10.8015 #avg: 20.0108; avg_err: 0.17821; sd: 28.1279; counts: 24913
sfh 0.39481 10.7643 26.9436 10.6955 #avg: 19.5916; avg_err: 0.173587; sd: 27.3982; counts: 24913
sfh 0.399872 10.5583 26.4673 10.4999 #avg: 19.139; avg_err: 0.171085; sd: 27.0033; counts: 24913
sfh 0.404935 10.4378 25.9713 10.3874 #avg: 18.7403; avg_err: 0.168387; sd: 26.5775; counts: 24913
sfh 0.409997 10.1588 25.5313 10.1155 #avg: 18.2825; avg_err: 0.165634; sd: 26.143; counts: 24913
sfh 0.41506 9.85595 25.2975 9.81851 #avg: 17.7256; avg_err: 0.160859; sd: 25.3893; counts: 24913
sfh 0.420122 9.2509 24.569 9.21836 #avg: 17.0942; avg_err: 0.157248; sd: 24.8193; counts: 24913
sfh 0.425185 8.66919 24.053 8.64003 #avg: 16.421; avg_err: 0.15381; sd: 24.2767; counts: 24913
sfh 0.430247 8.0382 23.6524 8.01206 #avg: 15.7118; avg_err: 0.149477; sd: 23.5928; counts: 24913
sfh 0.43531 6.98349 23.5107 6.95986 #avg: 14.7776; avg_err: 0.142321; sd: 22.4633; counts: 24913
sfh 0.440372 5.90472 22.6218 5.88292 #avg: 13.7963; avg_err: 0.135622; sd: 21.4059; counts: 24913
sfh 0.445435 4.29272 21.9777 4.27361 #avg: 12.4443; avg_err: 0.125862; sd: 19.8654; counts: 24913
sfh 0.450497 2.23214 21.6992 2.21466 #avg: 11.082; avg_err: 0.114959; sd: 18.1445; counts: 24913
sfh 0.45556 0.428796 21.266 0.412711 #avg: 9.78236; avg_err: 0.105371; sd: 16.6313; counts: 24913
sfh 0.460622 0.235438 19.2039 0.22078 #avg: 8.51059; avg_err: 0.0949671; sd: 14.9892; counts: 24913
sfh 0.465685 0.153781 16.7913 0.140288 #avg: 7.19661; avg_err: 0.0846658; sd: 13.3633; counts: 24913
sfh 0.470747 0.113637 14.3239 0.1012 #avg: 5.98883; avg_err: 0.0740832; sd: 11.6929; counts: 24913
sfh 0.47581 0.0889104 11.9705 0.0772461 #avg: 4.87807; avg_err: 0.0661104; sd: 10.4346; counts: 24913
sfh 0.480872 0.0721552 9.21319 0.061138 #avg: 3.74254; avg_err: 0.0566713; sd: 8.94473; counts: 24913
sfh 0.485935 0.0603375 6.33768 0.0501353 #avg: 2.71777; avg_err: 0.0472687; sd: 7.46067; counts: 24913
sfh 0.490997 0.0509919 2.57455 0.0416002 #avg: 1.8554; avg_err: 0.0380898; sd: 6.01191; counts: 24913
sfh 0.49606 0.0437903 0.233504 0.0350058 #avg: 0.954608; avg_err: 0.0257942; sd: 4.07124; counts: 24913
sfh 0.501122 0.0378678 0.112308 0.0296883 #avg: 0.0835925; avg_err: 0.000821662; sd: 0.129687; counts: 24913
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24913
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24913
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24913
iclh 0.064623 0 0 0 #avg: 1.41354e-07; avg_err: 1.41354e-07; sd: 2.23106e-05; counts: 24913
iclh 0.066873 0 0 0 #avg: 3.0634e-06; avg_err: 3.0634e-06; sd: 0.000483512; counts: 24913
iclh 0.069123 0 0 0 #avg: 1.03621e-05; avg_err: 8.00483e-06; sd: 0.00126344; counts: 24913
iclh 0.071373 0 0 0 #avg: 2.68301e-05; avg_err: 1.32542e-05; sd: 0.00209199; counts: 24913
iclh 0.073623 0 0 0 #avg: 8.27649e-05; avg_err: 3.69926e-05; sd: 0.00583874; counts: 24913
iclh 0.075873 0 0 0 #avg: 0.000212364; avg_err: 8.85464e-05; sd: 0.0139758; counts: 24913
iclh 0.078123 0 0 0 #avg: 0.000454761; avg_err: 0.000189545; sd: 0.0299169; counts: 24913
iclh 0.080373 0 0 0 #avg: 0.000367109; avg_err: 9.97656e-05; sd: 0.0157465; counts: 24913
iclh 0.082623 0 0 0 #avg: 0.000534233; avg_err: 0.00011375; sd: 0.0179538; counts: 24913
iclh 0.085998 0 0 0 #avg: 0.000673026; avg_err: 0.00011409; sd: 0.0180075; counts: 24913
iclh 0.089373 0 0 0 #avg: 0.00084817; avg_err: 0.000114831; sd: 0.0181244; counts: 24913
iclh 0.092748 0 0 0 #avg: 0.00123668; avg_err: 0.000156079; sd: 0.0246348; counts: 24913
iclh 0.096123 0 0 0 #avg: 0.00170008; avg_err: 0.000205001; sd: 0.0323564; counts: 24913
iclh 0.099498 0 0 0 #avg: 0.00182566; avg_err: 0.000195614; sd: 0.0308748; counts: 24913
iclh 0.102873 0 0 0 #avg: 0.00225142; avg_err: 0.000249205; sd: 0.0393334; counts: 24913
iclh 0.106248 0 0 0 #avg: 0.00269577; avg_err: 0.000268905; sd: 0.0424428; counts: 24913
iclh 0.109623 0 0 0 #avg: 0.00324746; avg_err: 0.000384017; sd: 0.0606115; counts: 24913
iclh 0.112998 0 0 0 #avg: 0.00358729; avg_err: 0.000491325; sd: 0.0775485; counts: 24913
iclh 0.116373 0 0 0 #avg: 0.00391468; avg_err: 0.000463667; sd: 0.073183; counts: 24913
iclh 0.119748 0 0 0 #avg: 0.00373702; avg_err: 0.000372212; sd: 0.0587482; counts: 24913
iclh 0.123123 0 0 0 #avg: 0.00371103; avg_err: 0.000303689; sd: 0.0479329; counts: 24913
iclh 0.126498 0 0 0 #avg: 0.00391344; avg_err: 0.00030319; sd: 0.0478541; counts: 24913
iclh 0.129873 0 0 0 #avg: 0.00431738; avg_err: 0.000347295; sd: 0.0548155; counts: 24913
iclh 0.133248 0 0 0 #avg: 0.00460406; avg_err: 0.000406788; sd: 0.0642055; counts: 24913
iclh 0.136623 0 0 0 #avg: 0.005213; avg_err: 0.000466221; sd: 0.0735862; counts: 24913
iclh 0.141685 0 0 0 #avg: 0.00595011; avg_err: 0.000854846; sd: 0.134925; counts: 24913
iclh 0.146748 0 0 0 #avg: 0.00587968; avg_err: 0.000672264; sd: 0.106107; counts: 24913
iclh 0.15181 0 0 0 #avg: 0.00578131; avg_err: 0.000512437; sd: 0.0808806; counts: 24913
iclh 0.156873 0 0 0 #avg: 0.00595209; avg_err: 0.000499983; sd: 0.078915; counts: 24913
iclh 0.161935 0 0 0 #avg: 0.0061969; avg_err: 0.000572125; sd: 0.0903016; counts: 24913
iclh 0.166998 0 0 0 #avg: 0.00651325; avg_err: 0.000717197; sd: 0.113199; counts: 24913
iclh 0.17206 0 0 0 #avg: 0.00651084; avg_err: 0.000649975; sd: 0.102589; counts: 24913
iclh 0.177123 0 0 0 #avg: 0.00689887; avg_err: 0.000686202; sd: 0.108307; counts: 24913
iclh 0.182185 0 0 0 #avg: 0.006856; avg_err: 0.000651504; sd: 0.10283; counts: 24913
iclh 0.187248 0 0 0 #avg: 0.00733597; avg_err: 0.000700917; sd: 0.11063; counts: 24913
iclh 0.19231 0 0 0 #avg: 0.0069063; avg_err: 0.000608554; sd: 0.0960513; counts: 24913
iclh 0.197373 0 0 0 #avg: 0.00652329; avg_err: 0.000571199; sd: 0.0901554; counts: 24913
iclh 0.202435 0 0 0 #avg: 0.00626604; avg_err: 0.00055371; sd: 0.087395; counts: 24913
iclh 0.207498 0 0 0 #avg: 0.00609861; avg_err: 0.000516689; sd: 0.0815517; counts: 24913
iclh 0.21256 0 0 0 #avg: 0.0056862; avg_err: 0.000468287; sd: 0.0739122; counts: 24913
iclh 0.217623 0 0 0 #avg: 0.00550592; avg_err: 0.000476412; sd: 0.0751947; counts: 24913
iclh 0.222685 0 0 0 #avg: 0.00581199; avg_err: 0.000561515; sd: 0.0886269; counts: 24913
iclh 0.227748 0 0 0 #avg: 0.00562129; avg_err: 0.000497629; sd: 0.0785435; counts: 24913
iclh 0.23281 0 0 0 #avg: 0.00556492; avg_err: 0.000514434; sd: 0.0811958; counts: 24913
iclh 0.237873 0 0 0 #avg: 0.00550779; avg_err: 0.000564299; sd: 0.0890664; counts: 24913
iclh 0.242935 0 0 0 #avg: 0.00543915; avg_err: 0.00059917; sd: 0.0945702; counts: 24913
iclh 0.247998 0 0 0 #avg: 0.00521492; avg_err: 0.000558386; sd: 0.088133; counts: 24913
iclh 0.25306 0 0 0 #avg: 0.0049706; avg_err: 0.00047116; sd: 0.0743658; counts: 24913
iclh 0.258123 0 0 0 #avg: 0.0049564; avg_err: 0.000461362; sd: 0.0728192; counts: 24913
iclh 0.263185 0 0 0 #avg: 0.00515672; avg_err: 0.000566506; sd: 0.0894146; counts: 24913
iclh 0.268248 0 0 0 #avg: 0.0054625; avg_err: 0.000827876; sd: 0.130668; counts: 24913
iclh 0.27331 0 0 0 #avg: 0.00605271; avg_err: 0.00120954; sd: 0.190908; counts: 24913
iclh 0.278373 0 0 0 #avg: 0.00663179; avg_err: 0.00162287; sd: 0.256147; counts: 24913
iclh 0.283435 0 0 0 #avg: 0.00660194; avg_err: 0.00158764; sd: 0.250586; counts: 24913
iclh 0.288498 0 0 0 #avg: 0.00672406; avg_err: 0.00144099; sd: 0.227439; counts: 24913
iclh 0.29356 0 0 0 #avg: 0.00640658; avg_err: 0.00140293; sd: 0.221432; counts: 24913
iclh 0.298623 0 0 0 #avg: 0.00616115; avg_err: 0.00150639; sd: 0.237762; counts: 24913
iclh 0.303685 0 0 0 #avg: 0.00606795; avg_err: 0.00136081; sd: 0.214783; counts: 24913
iclh 0.308748 0 0 0 #avg: 0.00568493; avg_err: 0.00126257; sd: 0.199278; counts: 24913
iclh 0.31381 0 0 0 #avg: 0.00615545; avg_err: 0.00152405; sd: 0.240548; counts: 24913
iclh 0.318873 0 0 0 #avg: 0.00643928; avg_err: 0.00178508; sd: 0.281748; counts: 24913
iclh 0.323935 0 0 0 #avg: 0.00769893; avg_err: 0.00262492; sd: 0.414306; counts: 24913
iclh 0.328997 0 0 0 #avg: 0.00675506; avg_err: 0.00227757; sd: 0.35948; counts: 24913
iclh 0.33406 0 0 0 #avg: 0.0060397; avg_err: 0.00167225; sd: 0.26394; counts: 24913
iclh 0.339122 0 0 0 #avg: 0.00546406; avg_err: 0.00150606; sd: 0.237709; counts: 24913
iclh 0.344185 0 0 0 #avg: 0.00504066; avg_err: 0.00130849; sd: 0.206525; counts: 24913
iclh 0.349247 0 0 0 #avg: 0.00440845; avg_err: 0.00086339; sd: 0.136273; counts: 24913
iclh 0.35431 0 0 0 #avg: 0.00433283; avg_err: 0.000954922; sd: 0.15072; counts: 24913
iclh 0.359372 0 0 0 #avg: 0.00445072; avg_err: 0.000938751; sd: 0.148168; counts: 24913
iclh 0.364435 0 0 0 #avg: 0.00413345; avg_err: 0.000755693; sd: 0.119275; counts: 24913
iclh 0.369497 0 0 0 #avg: 0.00408587; avg_err: 0.000778877; sd: 0.122934; counts: 24913
iclh 0.37456 0 0 0 #avg: 0.0041993; avg_err: 0.0009875; sd: 0.155862; counts: 24913
iclh 0.379622 0 0 0 #avg: 0.0046366; avg_err: 0.00122303; sd: 0.193037; counts: 24913
iclh 0.384685 0 0 0 #avg: 0.00383161; avg_err: 0.000916569; sd: 0.144667; counts: 24913
iclh 0.389747 0 0 0 #avg: 0.0035901; avg_err: 0.000869599; sd: 0.137253; counts: 24913
iclh 0.39481 0 0 0 #avg: 0.00328324; avg_err: 0.000730473; sd: 0.115294; counts: 24913
iclh 0.399872 0 0 0 #avg: 0.00383786; avg_err: 0.00101677; sd: 0.160483; counts: 24913
iclh 0.404935 0 0 0 #avg: 0.00358426; avg_err: 0.000884375; sd: 0.139586; counts: 24913
iclh 0.409997 0 0 0 #avg: 0.00345841; avg_err: 0.000837844; sd: 0.132241; counts: 24913
iclh 0.41506 0 0 0 #avg: 0.00291446; avg_err: 0.000819947; sd: 0.129417; counts: 24913
iclh 0.420122 0 0 0 #avg: 0.0027784; avg_err: 0.00075851; sd: 0.11972; counts: 24913
iclh 0.425185 0 0 0 #avg: 0.00209813; avg_err: 0.000481914; sd: 0.076063; counts: 24913
iclh 0.430247 0 0 0 #avg: 0.00179658; avg_err: 0.000456645; sd: 0.0720747; counts: 24913
iclh 0.43531 0 0 0 #avg: 0.00163787; avg_err: 0.000417786; sd: 0.0659414; counts: 24913
iclh 0.440372 0 0 0 #avg: 0.00136996; avg_err: 0.000344929; sd: 0.054442; counts: 24913
iclh 0.445435 0 0 0 #avg: 0.00146464; avg_err: 0.000422461; sd: 0.0666793; counts: 24913
iclh 0.450497 0 0 0 #avg: 0.00145469; avg_err: 0.000525503; sd: 0.0829429; counts: 24913
iclh 0.45556 0 0 0 #avg: 0.00131172; avg_err: 0.000470951; sd: 0.0743328; counts: 24913
iclh 0.460622 0 0 0 #avg: 0.00128522; avg_err: 0.000441288; sd: 0.0696509; counts: 24913
iclh 0.465685 0 0 0 #avg: 0.0010773; avg_err: 0.000385607; sd: 0.0608625; counts: 24913
iclh 0.470747 0 0 0 #avg: 0.000829204; avg_err: 0.000355119; sd: 0.0560503; counts: 24913
iclh 0.47581 0 0 0 #avg: 0.000445193; avg_err: 0.000140186; sd: 0.0221262; counts: 24913
iclh 0.480872 0 0 0 #avg: 0.000404749; avg_err: 0.000155459; sd: 0.0245369; counts: 24913
iclh 0.485935 0 0 0 #avg: 0.00035846; avg_err: 0.000168267; sd: 0.0265585; counts: 24913
iclh 0.490997 0 0 0 #avg: 0.000253365; avg_err: 0.000145467; sd: 0.0229598; counts: 24913
iclh 0.49606 0 0 0 #avg: 0.000132776; avg_err: 0.000104966; sd: 0.0165673; counts: 24913
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24913
sm_mp 0.055623 0 0 0 #avg: 401.257; avg_err: 401.257; sd: 63332.6; counts: 24913
sm_mp 0.060123 0 0 0 #avg: 32395.3; avg_err: 21531.6; sd: 3.39845e+06; counts: 24913
sm_mp 0.062373 0 0 0 #avg: 100105; avg_err: 55171.2; sd: 8.70797e+06; counts: 24913
sm_mp 0.064623 0 0 0 #avg: 213525; avg_err: 82273.3; sd: 1.29856e+07; counts: 24913
sm_mp 0.066873 0 0 0 #avg: 379715; avg_err: 97973.2; sd: 1.54636e+07; counts: 24913
sm_mp 0.069123 0 0 0 #avg: 609645; avg_err: 116588; sd: 1.84016e+07; counts: 24913
sm_mp 0.071373 0 0 0 #avg: 944645; avg_err: 133106; sd: 2.10088e+07; counts: 24913
sm_mp 0.073623 0 0 0 #avg: 1.48617e+06; avg_err: 159694; sd: 2.52054e+07; counts: 24913
sm_mp 0.075873 0 0 0 #avg: 2.2157e+06; avg_err: 194729; sd: 3.07351e+07; counts: 24913
sm_mp 0.078123 0 0 0 #avg: 3.16083e+06; avg_err: 228682; sd: 3.60941e+07; counts: 24913
sm_mp 0.080373 0 84407.3 0 #avg: 4.37603e+06; avg_err: 265716; sd: 4.19394e+07; counts: 24913
sm_mp 0.082623 0 480932 0 #avg: 5.7089e+06; avg_err: 297454; sd: 4.69487e+07; counts: 24913
sm_mp 0.085998 0 2.14693e+06 0 #avg: 8.23342e+06; avg_err: 349610; sd: 5.51808e+07; counts: 24913
sm_mp 0.089373 0 5.81634e+06 0 #avg: 1.17835e+07; avg_err: 438869; sd: 6.92691e+07; counts: 24913
sm_mp 0.092748 0 1.19586e+07 0 #avg: 1.64551e+07; avg_err: 584235; sd: 9.2213e+07; counts: 24913
sm_mp 0.096123 76844.4 1.97548e+07 76844.4 #avg: 2.21429e+07; avg_err: 748149; sd: 1.18084e+08; counts: 24913
sm_mp 0.099498 446690 2.89917e+07 446690 #avg: 2.88654e+07; avg_err: 907702; sd: 1.43268e+08; counts: 24913
sm_mp 0.102873 1.26018e+06 3.99347e+07 1.26018e+06 #avg: 3.69357e+07; avg_err: 1.08669e+06; sd: 1.71518e+08; counts: 24913
sm_mp 0.106248 2.73077e+06 5.06674e+07 2.73077e+06 #avg: 4.64481e+07; avg_err: 1.28911e+06; sd: 2.03467e+08; counts: 24913
sm_mp 0.109623 4.76807e+06 6.31111e+07 4.76807e+06 #avg: 5.77138e+07; avg_err: 1.60443e+06; sd: 2.53236e+08; counts: 24913
sm_mp 0.112998 7.51412e+06 7.75813e+07 7.51412e+06 #avg: 7.09665e+07; avg_err: 2.26032e+06; sd: 3.56758e+08; counts: 24913
