#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.364710e+12 (median) + 4.489690e+12  / - 2.094120e+12
#SM   Stats: 1.049710e+11 (median) + 1.067470e+11  / - 6.178220e+10
#VMP  Stats: 3.670400e+02 (median) + 5.594998e+01  / - 3.730002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.259225e-12 (median) + 3.010339e-12  / - 1.376320e-12
sfh 0.055623 0 0 0 #avg: 0.00425223; avg_err: 0.00132892; sd: 0.133892; counts: 10152
iclh 0.308748 0 0 0 #avg: 0.113056; avg_err: 0.0258391; sd: 2.60335; counts: 10152
iclh 0.31381 0 0 0 #avg: 0.120375; avg_err: 0.0267822; sd: 2.69836; counts: 10152
iclh 0.318873 0 0 0 #avg: 0.115602; avg_err: 0.0259056; sd: 2.61005; counts: 10152
iclh 0.323935 0 0 0 #avg: 0.120728; avg_err: 0.0314886; sd: 3.17255; counts: 10152
iclh 0.328997 0 0 0 #avg: 0.0880712; avg_err: 0.0201395; sd: 2.0291; counts: 10152
iclh 0.33406 0 0 0 #avg: 0.0786245; avg_err: 0.0173445; sd: 1.7475; counts: 10152
iclh 0.339122 0 0 0 #avg: 0.0713424; avg_err: 0.0151452; sd: 1.52591; counts: 10152
iclh 0.344185 0 0 0 #avg: 0.0671928; avg_err: 0.0140677; sd: 1.41735; counts: 10152
iclh 0.349247 0 0 0 #avg: 0.0694591; avg_err: 0.0155607; sd: 1.56777; counts: 10152
iclh 0.35431 0 0 0 #avg: 0.0716098; avg_err: 0.015935; sd: 1.60548; counts: 10152
iclh 0.359372 0 0 0 #avg: 0.0566453; avg_err: 0.0124667; sd: 1.25605; counts: 10152
iclh 0.364435 0 0 0 #avg: 0.0569138; avg_err: 0.0138589; sd: 1.39632; counts: 10152
iclh 0.369497 0 0 0 #avg: 0.0599892; avg_err: 0.0140158; sd: 1.41212; counts: 10152
iclh 0.37456 0 0 0 #avg: 0.067933; avg_err: 0.0173107; sd: 1.74409; counts: 10152
iclh 0.379622 0 0 0 #avg: 0.07684; avg_err: 0.020552; sd: 2.07066; counts: 10152
iclh 0.384685 0 0 0 #avg: 0.0750554; avg_err: 0.0187614; sd: 1.89025; counts: 10152
iclh 0.389747 0 0 0 #avg: 0.0735585; avg_err: 0.018923; sd: 1.90653; counts: 10152
iclh 0.39481 0 0 0 #avg: 0.0554597; avg_err: 0.0145087; sd: 1.46178; counts: 10152
iclh 0.399872 0 0 0 #avg: 0.0487072; avg_err: 0.0127542; sd: 1.28501; counts: 10152
iclh 0.404935 0 0 0 #avg: 0.0409085; avg_err: 0.00994989; sd: 1.00247; counts: 10152
iclh 0.409997 0 0 0 #avg: 0.0402751; avg_err: 0.00954995; sd: 0.962178; counts: 10152
iclh 0.41506 0 0 0 #avg: 0.0375521; avg_err: 0.00845926; sd: 0.852289; counts: 10152
iclh 0.420122 0 0 0 #avg: 0.0301594; avg_err: 0.00645809; sd: 0.650667; counts: 10152
iclh 0.425185 0 0 0 #avg: 0.0287389; avg_err: 0.00655266; sd: 0.660194; counts: 10152
iclh 0.430247 0 0 0 #avg: 0.0310679; avg_err: 0.00795279; sd: 0.80126; counts: 10152
iclh 0.43531 0 0 0 #avg: 0.0302139; avg_err: 0.00783206; sd: 0.789097; counts: 10152
iclh 0.440372 0 0 0 #avg: 0.0255443; avg_err: 0.00701082; sd: 0.706356; counts: 10152
iclh 0.445435 0 0 0 #avg: 0.0212163; avg_err: 0.0061786; sd: 0.622507; counts: 10152
iclh 0.450497 0 0 0 #avg: 0.014242; avg_err: 0.00410059; sd: 0.413143; counts: 10152
iclh 0.45556 0 0 0 #avg: 0.0115838; avg_err: 0.00357889; sd: 0.360581; counts: 10152
iclh 0.460622 0 0 0 #avg: 0.00951883; avg_err: 0.00343796; sd: 0.346382; counts: 10152
iclh 0.465685 0 0 0 #avg: 0.00687288; avg_err: 0.00257881; sd: 0.25982; counts: 10152
iclh 0.470747 0 0 0 #avg: 0.00627293; avg_err: 0.00301834; sd: 0.304105; counts: 10152
iclh 0.47581 0 0 0 #avg: 0.00541351; avg_err: 0.00265788; sd: 0.267787; counts: 10152
iclh 0.480872 0 0 0 #avg: 0.00485274; avg_err: 0.00268165; sd: 0.270182; counts: 10152
iclh 0.485935 0 0 0 #avg: 0.00325984; avg_err: 0.00209682; sd: 0.211259; counts: 10152
iclh 0.490997 0 0 0 #avg: 0.00245718; avg_err: 0.0017339; sd: 0.174694; counts: 10152
iclh 0.49606 0 0 0 #avg: 0.000243661; avg_err: 0.000100056; sd: 0.0100809; counts: 10152
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10152
sm_mp 0.055623 0 0 0 #avg: 647961; avg_err: 202309; sd: 2.03831e+07; counts: 10152
sm_mp 0.060123 0 0 0 #avg: 1.20318e+06; avg_err: 323339; sd: 3.25771e+07; counts: 10152
sm_mp 0.062373 0 0 0 #avg: 1.87397e+06; avg_err: 433935; sd: 4.37199e+07; counts: 10152
sm_mp 0.064623 0 0 0 #avg: 3.15438e+06; avg_err: 598908; sd: 6.03413e+07; counts: 10152
sm_mp 0.066873 0 0 0 #avg: 5.14084e+06; avg_err: 827946; sd: 8.34174e+07; counts: 10152
sm_mp 0.069123 0 0 0 #avg: 7.6432e+06; avg_err: 1.02977e+06; sd: 1.03752e+08; counts: 10152
sm_mp 0.071373 0 0 0 #avg: 1.08977e+07; avg_err: 1.20818e+06; sd: 1.21726e+08; counts: 10152
sm_mp 0.073623 0 689459 0 #avg: 1.54284e+07; avg_err: 1.45248e+06; sd: 1.4634e+08; counts: 10152
sm_mp 0.075873 0 2.57386e+06 0 #avg: 2.14804e+07; avg_err: 1.80598e+06; sd: 1.81957e+08; counts: 10152
sm_mp 0.078123 0 6.79282e+06 0 #avg: 2.86982e+07; avg_err: 2.20097e+06; sd: 2.21752e+08; counts: 10152
sm_mp 0.080373 0 1.38716e+07 0 #avg: 3.7078e+07; avg_err: 2.6052e+06; sd: 2.6248e+08; counts: 10152
sm_mp 0.082623 0 2.39632e+07 0 #avg: 4.60423e+07; avg_err: 2.99534e+06; sd: 3.01787e+08; counts: 10152
sm_mp 0.085998 137377 4.46466e+07 137377 #avg: 6.30764e+07; avg_err: 3.6361e+06; sd: 3.66345e+08; counts: 10152
sm_mp 0.089373 1.06397e+06 7.11588e+07 1.06397e+06 #avg: 8.59465e+07; avg_err: 4.47763e+06; sd: 4.51131e+08; counts: 10152
sm_mp 0.092748 3.44441e+06 1.01922e+08 3.44441e+06 #avg: 1.14351e+08; avg_err: 5.41536e+06; sd: 5.4561e+08; counts: 10152
sm_mp 0.096123 7.74911e+06 1.37851e+08 7.74911e+06 #avg: 1.49611e+08; avg_err: 6.67932e+06; sd: 6.72956e+08; counts: 10152
sm_mp 0.099498 1.41798e+07 1.86603e+08 1.41798e+07 #avg: 1.93728e+08; avg_err: 8.17286e+06; sd: 8.23434e+08; counts: 10152
sm_mp 0.102873 2.29262e+07 2.44429e+08 2.29242e+07 #avg: 2.49124e+08; avg_err: 9.87557e+06; sd: 9.94985e+08; counts: 10152
sm_mp 0.106248 3.43269e+07 3.15562e+08 3.39982e+07 #avg: 3.17762e+08; avg_err: 1.19767e+07; sd: 1.20668e+09; counts: 10152
sm_mp 0.109623 4.92715e+07 4.0814e+08 4.81429e+07 #avg: 4.00903e+08; avg_err: 1.4914e+07; sd: 1.50262e+09; counts: 10152
sm_mp 0.112998 6.56818e+07 5.23707e+08 6.30263e+07 #avg: 4.98656e+08; avg_err: 1.88771e+07; sd: 1.90191e+09; counts: 10152
