#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.389120e+13 (median) + 7.726400e+12  / - 4.270610e+12
#SM   Stats: 1.269730e+11 (median) + 1.154680e+11  / - 7.929190e+10
#VMP  Stats: 4.587900e+02 (median) + 6.528000e+01  / - 3.421002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.399352e-12 (median) + 2.241684e-12  / - 9.262373e-13
sfh 0.055623 0 0 0 #avg: 1.0046e-13; avg_err: 6.96602e-14; sd: 1.79367e-12; counts: 664
sfh 0.237873 6.2174e-10 9.95787e-10 5.72928e-10 #avg: 8.44293e-10; avg_err: 3.24079e-11; sd: 8.34463e-10; counts: 664
sfh 0.242935 5.82246e-10 1.10369e-09 5.4235e-10 #avg: 8.59032e-10; avg_err: 3.41469e-11; sd: 8.79241e-10; counts: 664
sfh 0.247998 5.54869e-10 1.09144e-09 5.20188e-10 #avg: 8.32301e-10; avg_err: 3.43102e-11; sd: 8.83447e-10; counts: 664
sfh 0.25306 5.7903e-10 1.00183e-09 5.4964e-10 #avg: 8.16723e-10; avg_err: 3.38707e-11; sd: 8.72128e-10; counts: 664
sfh 0.258123 5.68545e-10 1.04298e-09 5.42457e-10 #avg: 7.94071e-10; avg_err: 3.09501e-11; sd: 7.96929e-10; counts: 664
sfh 0.263185 5.73051e-10 9.04724e-10 5.5051e-10 #avg: 7.54525e-10; avg_err: 2.91379e-11; sd: 7.50265e-10; counts: 664
sfh 0.268248 5.30629e-10 8.93848e-10 5.13599e-10 #avg: 7.00485e-10; avg_err: 2.83068e-11; sd: 7.28865e-10; counts: 664
sfh 0.27331 4.4484e-10 9.15229e-10 4.30222e-10 #avg: 6.79023e-10; avg_err: 2.99886e-11; sd: 7.7217e-10; counts: 664
sfh 0.278373 4.04034e-10 8.8234e-10 3.93673e-10 #avg: 6.33024e-10; avg_err: 2.75762e-11; sd: 7.10054e-10; counts: 664
sfh 0.283435 3.38933e-10 8.65547e-10 3.31752e-10 #avg: 5.94892e-10; avg_err: 2.76277e-11; sd: 7.1138e-10; counts: 664
sfh 0.288498 3.42824e-10 8.91759e-10 3.37389e-10 #avg: 5.85309e-10; avg_err: 2.75516e-11; sd: 7.09421e-10; counts: 664
sfh 0.29356 2.70383e-10 9.00296e-10 2.65504e-10 #avg: 5.41674e-10; avg_err: 2.70798e-11; sd: 6.97272e-10; counts: 664
sfh 0.298623 2.30681e-10 8.06031e-10 2.26906e-10 #avg: 4.85984e-10; avg_err: 2.51032e-11; sd: 6.46378e-10; counts: 664
sfh 0.303685 1.24632e-10 8.06606e-10 1.21603e-10 #avg: 4.42836e-10; avg_err: 2.60649e-11; sd: 6.7114e-10; counts: 664
sfh 0.308748 1.14773e-10 7.95623e-10 1.12022e-10 #avg: 3.98091e-10; avg_err: 2.31345e-11; sd: 5.95686e-10; counts: 664
sfh 0.31381 4.90521e-11 7.76272e-10 4.67915e-11 #avg: 3.55246e-10; avg_err: 2.17721e-11; sd: 5.60606e-10; counts: 664
sfh 0.318873 2.80173e-11 6.66344e-10 2.6232e-11 #avg: 3.06965e-10; avg_err: 1.96371e-11; sd: 5.0563e-10; counts: 664
sfh 0.323935 1.9602e-11 6.81198e-10 1.79506e-11 #avg: 2.79288e-10; avg_err: 1.86943e-11; sd: 4.81356e-10; counts: 664
sfh 0.328997 1.27106e-11 5.93666e-10 1.1333e-11 #avg: 2.58216e-10; avg_err: 1.9459e-11; sd: 5.01045e-10; counts: 664
sfh 0.33406 9.89419e-12 5.04491e-10 8.51307e-12 #avg: 2.2871e-10; avg_err: 1.89436e-11; sd: 4.87774e-10; counts: 664
sfh 0.339122 7.88785e-12 4.40583e-10 6.6636e-12 #avg: 1.94493e-10; avg_err: 1.64465e-11; sd: 4.23478e-10; counts: 664
sfh 0.344185 6.34753e-12 3.55801e-10 5.11077e-12 #avg: 1.72773e-10; avg_err: 1.48505e-11; sd: 3.82382e-10; counts: 664
sfh 0.349247 5.48534e-12 2.57716e-10 4.34187e-12 #avg: 1.48751e-10; avg_err: 1.38558e-11; sd: 3.5677e-10; counts: 664
sfh 0.35431 4.46046e-12 2.0203e-10 3.37724e-12 #avg: 1.26374e-10; avg_err: 1.26523e-11; sd: 3.25782e-10; counts: 664
sfh 0.359372 3.94975e-12 1.32603e-10 2.92475e-12 #avg: 1.07283e-10; avg_err: 1.10791e-11; sd: 2.85274e-10; counts: 664
sfh 0.364435 3.65847e-12 1.11389e-10 2.76586e-12 #avg: 9.85908e-11; avg_err: 1.18147e-11; sd: 3.04214e-10; counts: 664
sfh 0.369497 3.27657e-12 8.35581e-11 2.42353e-12 #avg: 8.91845e-11; avg_err: 1.19644e-11; sd: 3.08068e-10; counts: 664
sfh 0.37456 2.95621e-12 4.94357e-11 2.13478e-12 #avg: 8.01944e-11; avg_err: 1.15777e-11; sd: 2.98111e-10; counts: 664
sfh 0.379622 2.96631e-12 3.1747e-11 2.17939e-12 #avg: 6.14192e-11; avg_err: 9.62902e-12; sd: 2.47936e-10; counts: 664
sfh 0.384685 2.90352e-12 2.27695e-11 2.17368e-12 #avg: 5.12341e-11; avg_err: 8.77483e-12; sd: 2.25941e-10; counts: 664
sfh 0.389747 2.6785e-12 1.50935e-11 1.96582e-12 #avg: 4.84172e-11; avg_err: 1.19352e-11; sd: 3.07317e-10; counts: 664
sfh 0.39481 2.36163e-12 1.13915e-11 1.69716e-12 #avg: 3.99371e-11; avg_err: 8.38463e-12; sd: 2.15894e-10; counts: 664
sfh 0.399872 2.0548e-12 1.06047e-11 1.45597e-12 #avg: 2.78977e-11; avg_err: 4.84082e-12; sd: 1.24645e-10; counts: 664
sfh 0.404935 1.94329e-12 7.96754e-12 1.35189e-12 #avg: 2.42678e-11; avg_err: 4.46159e-12; sd: 1.1488e-10; counts: 664
sfh 0.409997 1.85863e-12 6.08742e-12 1.31007e-12 #avg: 1.81246e-11; avg_err: 3.42839e-12; sd: 8.82769e-11; counts: 664
sfh 0.41506 1.81786e-12 5.55662e-12 1.26418e-12 #avg: 1.47287e-11; avg_err: 3.01465e-12; sd: 7.76236e-11; counts: 664
sfh 0.420122 1.63158e-12 5.01041e-12 1.1358e-12 #avg: 1.04216e-11; avg_err: 1.78955e-12; sd: 4.60786e-11; counts: 664
sfh 0.425185 1.51562e-12 4.33681e-12 1.04205e-12 #avg: 1.2519e-11; avg_err: 4.06651e-12; sd: 1.04708e-10; counts: 664
sfh 0.430247 1.43065e-12 4.75434e-12 9.68331e-13 #avg: 1.11401e-11; avg_err: 2.98068e-12; sd: 7.6749e-11; counts: 664
sfh 0.43531 1.39809e-12 3.34639e-12 9.61577e-13 #avg: 6.66988e-12; avg_err: 1.51912e-12; sd: 3.91155e-11; counts: 664
sfh 0.440372 1.39532e-12 3.4761e-12 9.54012e-13 #avg: 5.7861e-12; avg_err: 1.08413e-12; sd: 2.79151e-11; counts: 664
sfh 0.445435 1.29374e-12 2.86728e-12 8.49651e-13 #avg: 4.6001e-12; avg_err: 7.80262e-13; sd: 2.00908e-11; counts: 664
sfh 0.450497 1.27016e-12 2.68254e-12 8.27637e-13 #avg: 4.82628e-12; avg_err: 1.08164e-12; sd: 2.7851e-11; counts: 664
sfh 0.45556 1.21177e-12 2.49447e-12 7.93397e-13 #avg: 4.26582e-12; avg_err: 8.65703e-13; sd: 2.22908e-11; counts: 664
sfh 0.460622 1.15828e-12 2.43994e-12 7.67763e-13 #avg: 4.24411e-12; avg_err: 1.06877e-12; sd: 2.75196e-11; counts: 664
sfh 0.465685 1.10985e-12 2.15484e-12 7.37814e-13 #avg: 4.12584e-12; avg_err: 1.3395e-12; sd: 3.44904e-11; counts: 664
sfh 0.470747 1.06477e-12 1.86036e-12 7.03818e-13 #avg: 3.5513e-12; avg_err: 1.04474e-12; sd: 2.69009e-11; counts: 664
sfh 0.47581 9.94876e-13 1.99869e-12 6.31943e-13 #avg: 2.4275e-12; avg_err: 3.92835e-13; sd: 1.0115e-11; counts: 664
sfh 0.480872 9.65019e-13 1.7856e-12 6.28426e-13 #avg: 2.22382e-12; avg_err: 3.10681e-13; sd: 7.99967e-12; counts: 664
sfh 0.485935 9.51535e-13 1.6219e-12 6.35843e-13 #avg: 1.92207e-12; avg_err: 2.44932e-13; sd: 6.30669e-12; counts: 664
sfh 0.490997 9.4482e-13 1.59814e-12 6.21062e-13 #avg: 1.46168e-12; avg_err: 6.52123e-14; sd: 1.67914e-12; counts: 664
sfh 0.49606 8.88e-13 1.41524e-12 5.81856e-13 #avg: 1.32148e-12; avg_err: 5.44034e-14; sd: 1.40082e-12; counts: 664
sfh 0.501122 8.51526e-13 1.394e-12 5.50871e-13 #avg: 1.21642e-12; avg_err: 4.43947e-14; sd: 1.14311e-12; counts: 664
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 664
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 664
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 664
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 664
iclh 0.066873 0 0 0 #avg: 2.29506e-14; avg_err: 1.62231e-14; sd: 4.17726e-13; counts: 664
iclh 0.069123 0 0 0 #avg: 3.58598e-14; avg_err: 2.30165e-14; sd: 5.92648e-13; counts: 664
iclh 0.071373 0 0 0 #avg: 8.34032e-14; avg_err: 4.24494e-14; sd: 1.09302e-12; counts: 664
iclh 0.073623 0 0 0 #avg: 1.46589e-13; avg_err: 7.44015e-14; sd: 1.91575e-12; counts: 664
iclh 0.075873 0 0 0 #avg: 2.32245e-13; avg_err: 1.245e-13; sd: 3.20572e-12; counts: 664
iclh 0.078123 0 0 0 #avg: 3.55149e-13; avg_err: 1.92503e-13; sd: 4.95672e-12; counts: 664
iclh 0.080373 0 0 0 #avg: 2.61623e-13; avg_err: 1.41067e-13; sd: 3.63229e-12; counts: 664
iclh 0.082623 0 0 0 #avg: 2.67431e-13; avg_err: 1.47614e-13; sd: 3.80089e-12; counts: 664
iclh 0.085998 0 0 0 #avg: 3.86111e-13; avg_err: 2.1954e-13; sd: 5.65288e-12; counts: 664
iclh 0.089373 0 0 0 #avg: 6.02115e-13; avg_err: 3.72903e-13; sd: 9.60179e-12; counts: 664
iclh 0.092748 0 0 0 #avg: 1.33591e-12; avg_err: 8.86317e-13; sd: 2.28216e-11; counts: 664
iclh 0.096123 0 0 0 #avg: 8.65547e-13; avg_err: 4.71954e-13; sd: 1.21522e-11; counts: 664
iclh 0.099498 0 0 0 #avg: 7.64038e-13; avg_err: 3.77346e-13; sd: 9.71621e-12; counts: 664
iclh 0.102873 0 0 0 #avg: 9.44644e-13; avg_err: 5.12923e-13; sd: 1.32071e-11; counts: 664
iclh 0.106248 0 0 0 #avg: 1.06934e-12; avg_err: 6.22323e-13; sd: 1.60241e-11; counts: 664
iclh 0.109623 0 0 0 #avg: 1.24448e-12; avg_err: 7.88827e-13; sd: 2.03113e-11; counts: 664
iclh 0.112998 0 0 0 #avg: 1.07583e-12; avg_err: 6.38474e-13; sd: 1.64399e-11; counts: 664
iclh 0.116373 0 0 0 #avg: 1.38139e-12; avg_err: 8.89905e-13; sd: 2.2914e-11; counts: 664
iclh 0.119748 0 0 0 #avg: 1.32034e-12; avg_err: 7.3818e-13; sd: 1.90072e-11; counts: 664
iclh 0.123123 0 0 0 #avg: 1.39069e-12; avg_err: 7.04216e-13; sd: 1.81327e-11; counts: 664
iclh 0.126498 0 0 0 #avg: 1.48514e-12; avg_err: 7.66055e-13; sd: 1.9725e-11; counts: 664
iclh 0.129873 0 0 0 #avg: 1.55131e-12; avg_err: 7.48503e-13; sd: 1.9273e-11; counts: 664
iclh 0.133248 0 0 0 #avg: 1.74962e-12; avg_err: 8.42601e-13; sd: 2.16959e-11; counts: 664
iclh 0.136623 0 0 0 #avg: 2.52007e-12; avg_err: 1.28551e-12; sd: 3.31002e-11; counts: 664
iclh 0.141685 0 0 0 #avg: 4.54076e-12; avg_err: 2.68715e-12; sd: 6.91908e-11; counts: 664
iclh 0.146748 0 0 0 #avg: 5.04764e-12; avg_err: 3.35604e-12; sd: 8.6414e-11; counts: 664
iclh 0.15181 0 0 0 #avg: 6.70307e-12; avg_err: 5.14202e-12; sd: 1.32401e-10; counts: 664
iclh 0.156873 0 0 0 #avg: 3.78499e-12; avg_err: 2.4836e-12; sd: 6.39498e-11; counts: 664
iclh 0.161935 0 0 0 #avg: 2.42201e-12; avg_err: 1.14494e-12; sd: 2.94808e-11; counts: 664
iclh 0.166998 0 0 0 #avg: 2.17444e-12; avg_err: 9.37464e-13; sd: 2.41386e-11; counts: 664
iclh 0.17206 0 0 0 #avg: 2.42898e-12; avg_err: 1.10729e-12; sd: 2.85113e-11; counts: 664
iclh 0.177123 0 0 0 #avg: 3.4001e-12; avg_err: 1.74807e-12; sd: 4.50106e-11; counts: 664
iclh 0.182185 0 0 0 #avg: 3.271e-12; avg_err: 1.24956e-12; sd: 3.21747e-11; counts: 664
iclh 0.187248 0 0 0 #avg: 3.40916e-12; avg_err: 1.31106e-12; sd: 3.37582e-11; counts: 664
iclh 0.19231 0 0 0 #avg: 3.8058e-12; avg_err: 1.54252e-12; sd: 3.97181e-11; counts: 664
iclh 0.197373 0 0 0 #avg: 3.49611e-12; avg_err: 1.38155e-12; sd: 3.55734e-11; counts: 664
iclh 0.202435 0 0 0 #avg: 4.06816e-12; avg_err: 1.74695e-12; sd: 4.49818e-11; counts: 664
iclh 0.207498 0 0 0 #avg: 4.7221e-12; avg_err: 2.66662e-12; sd: 6.86624e-11; counts: 664
iclh 0.21256 0 0 0 #avg: 4.24409e-12; avg_err: 2.6653e-12; sd: 6.86282e-11; counts: 664
iclh 0.217623 0 0 0 #avg: 3.56364e-12; avg_err: 1.82988e-12; sd: 4.71171e-11; counts: 664
iclh 0.222685 0 0 0 #avg: 3.52422e-12; avg_err: 1.88408e-12; sd: 4.85129e-11; counts: 664
iclh 0.227748 0 0 0 #avg: 3.83078e-12; avg_err: 1.86223e-12; sd: 4.79501e-11; counts: 664
iclh 0.23281 0 0 0 #avg: 4.64839e-12; avg_err: 2.45867e-12; sd: 6.33079e-11; counts: 664
iclh 0.237873 0 0 0 #avg: 4.90775e-12; avg_err: 2.3916e-12; sd: 6.15807e-11; counts: 664
iclh 0.242935 0 0 0 #avg: 4.65996e-12; avg_err: 2.11192e-12; sd: 5.43793e-11; counts: 664
iclh 0.247998 0 0 0 #avg: 5.1602e-12; avg_err: 2.26715e-12; sd: 5.83763e-11; counts: 664
iclh 0.25306 0 0 0 #avg: 5.70515e-12; avg_err: 2.37762e-12; sd: 6.12209e-11; counts: 664
iclh 0.258123 0 0 0 #avg: 5.82485e-12; avg_err: 2.4467e-12; sd: 6.29996e-11; counts: 664
iclh 0.263185 0 0 0 #avg: 5.29542e-12; avg_err: 2.17582e-12; sd: 5.60248e-11; counts: 664
iclh 0.268248 0 0 0 #avg: 5.85644e-12; avg_err: 2.6135e-12; sd: 6.72945e-11; counts: 664
iclh 0.27331 0 0 0 #avg: 6.58888e-12; avg_err: 2.94286e-12; sd: 7.5775e-11; counts: 664
iclh 0.278373 0 0 0 #avg: 5.47356e-12; avg_err: 2.60249e-12; sd: 6.70109e-11; counts: 664
iclh 0.283435 0 0 0 #avg: 6.92248e-12; avg_err: 3.41156e-12; sd: 8.78437e-11; counts: 664
iclh 0.288498 0 0 0 #avg: 8.49242e-12; avg_err: 4.18422e-12; sd: 1.07739e-10; counts: 664
iclh 0.29356 0 0 0 #avg: 9.41594e-12; avg_err: 4.50513e-12; sd: 1.16002e-10; counts: 664
iclh 0.298623 0 0 0 #avg: 1.00201e-11; avg_err: 5.41399e-12; sd: 1.39404e-10; counts: 664
iclh 0.303685 0 0 0 #avg: 8.70701e-12; avg_err: 5.44487e-12; sd: 1.40199e-10; counts: 664
iclh 0.308748 0 0 0 #avg: 6.91206e-12; avg_err: 3.89169e-12; sd: 1.00206e-10; counts: 664
iclh 0.31381 0 0 0 #avg: 1.15329e-11; avg_err: 6.74983e-12; sd: 1.738e-10; counts: 664
iclh 0.318873 0 0 0 #avg: 1.0709e-11; avg_err: 6.35892e-12; sd: 1.63734e-10; counts: 664
iclh 0.323935 0 0 0 #avg: 1.41124e-11; avg_err: 8.21776e-12; sd: 2.11597e-10; counts: 664
iclh 0.328997 0 0 0 #avg: 9.07794e-12; avg_err: 5.15422e-12; sd: 1.32715e-10; counts: 664
iclh 0.33406 0 0 0 #avg: 7.1305e-12; avg_err: 4.33782e-12; sd: 1.11694e-10; counts: 664
iclh 0.339122 0 0 0 #avg: 5.77138e-12; avg_err: 3.93003e-12; sd: 1.01193e-10; counts: 664
iclh 0.344185 0 0 0 #avg: 5.00697e-12; avg_err: 3.14409e-12; sd: 8.09566e-11; counts: 664
iclh 0.349247 0 0 0 #avg: 4.44401e-12; avg_err: 2.84521e-12; sd: 7.32606e-11; counts: 664
iclh 0.35431 0 0 0 #avg: 3.47534e-12; avg_err: 2.74143e-12; sd: 7.05884e-11; counts: 664
iclh 0.359372 0 0 0 #avg: 3.35992e-12; avg_err: 2.65679e-12; sd: 6.84092e-11; counts: 664
iclh 0.364435 0 0 0 #avg: 2.94493e-12; avg_err: 2.21233e-12; sd: 5.69648e-11; counts: 664
iclh 0.369497 0 0 0 #avg: 3.5468e-12; avg_err: 2.79863e-12; sd: 7.20613e-11; counts: 664
iclh 0.37456 0 0 0 #avg: 3.98916e-12; avg_err: 3.31888e-12; sd: 8.5457e-11; counts: 664
iclh 0.379622 0 0 0 #avg: 3.55933e-12; avg_err: 2.85404e-12; sd: 7.34881e-11; counts: 664
iclh 0.384685 0 0 0 #avg: 2.96007e-12; avg_err: 2.21668e-12; sd: 5.70768e-11; counts: 664
iclh 0.389747 0 0 0 #avg: 2.33391e-12; avg_err: 1.55503e-12; sd: 4.00402e-11; counts: 664
iclh 0.39481 0 0 0 #avg: 1.45024e-12; avg_err: 8.34332e-13; sd: 2.1483e-11; counts: 664
iclh 0.399872 0 0 0 #avg: 6.29713e-13; avg_err: 4.16177e-13; sd: 1.07161e-11; counts: 664
iclh 0.404935 0 0 0 #avg: 5.65306e-13; avg_err: 4.17493e-13; sd: 1.07499e-11; counts: 664
iclh 0.409997 0 0 0 #avg: 6.25798e-13; avg_err: 3.89187e-13; sd: 1.00211e-11; counts: 664
iclh 0.41506 0 0 0 #avg: 6.63371e-13; avg_err: 4.26922e-13; sd: 1.09927e-11; counts: 664
iclh 0.420122 0 0 0 #avg: 5.40507e-13; avg_err: 3.7068e-13; sd: 9.54456e-12; counts: 664
iclh 0.425185 0 0 0 #avg: 4.73233e-13; avg_err: 2.87155e-13; sd: 7.39389e-12; counts: 664
iclh 0.430247 0 0 0 #avg: 5.23405e-13; avg_err: 3.48622e-13; sd: 8.97658e-12; counts: 664
