#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.458820e+13 (median) + 1.955890e+13  / - 1.048530e+13
#SM   Stats: 2.800220e+11 (median) + 1.796870e+11  / - 1.311960e+11
#VMP  Stats: 4.735700e+02 (median) + 7.297998e+01  / - 4.431000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.631423e-12 (median) + 7.574724e-12  / - 1.795805e-12
sfh 0.055623 0 0 0 #avg: 0.00859982; avg_err: 0.00335942; sd: 0.199398; counts: 3524
sfh 0.227748 97.7049 168.864 70.121 #avg: 150.728; avg_err: 2.77544; sd: 164.736; counts: 3524
sfh 0.23281 103.191 174.617 74.4932 #avg: 156.707; avg_err: 2.86766; sd: 170.209; counts: 3524
sfh 0.237873 107.679 177.253 77.1888 #avg: 161.473; avg_err: 2.92929; sd: 173.867; counts: 3524
sfh 0.242935 113.692 178.034 82.5252 #avg: 165.332; avg_err: 2.94729; sd: 174.936; counts: 3524
sfh 0.247998 117.475 183.14 85.3672 #avg: 169.41; avg_err: 2.95768; sd: 175.552; counts: 3524
sfh 0.25306 120.64 192.237 86.726 #avg: 174.079; avg_err: 2.97976; sd: 176.863; counts: 3524
sfh 0.258123 125.81 192.58 90.841 #avg: 177.334; avg_err: 2.97655; sd: 176.673; counts: 3524
sfh 0.263185 129.413 186.866 93.902 #avg: 179.292; avg_err: 2.92747; sd: 173.759; counts: 3524
sfh 0.268248 135.849 186.033 98.469 #avg: 182.108; avg_err: 2.92371; sd: 173.537; counts: 3524
sfh 0.27331 139.262 186.344 102.889 #avg: 183.503; avg_err: 2.85108; sd: 169.226; counts: 3524
sfh 0.278373 139.078 188.954 103.011 #avg: 183.739; avg_err: 2.83239; sd: 168.116; counts: 3524
sfh 0.283435 138.561 191.62 102.405 #avg: 182.346; avg_err: 2.77513; sd: 164.717; counts: 3524
sfh 0.288498 138.483 187.17 102.565 #avg: 180.649; avg_err: 2.75557; sd: 163.557; counts: 3524
sfh 0.29356 139.439 178.756 107.363 #avg: 179.304; avg_err: 2.76507; sd: 164.12; counts: 3524
sfh 0.298623 136.321 179.238 104.912 #avg: 177.185; avg_err: 2.74647; sd: 163.016; counts: 3524
sfh 0.303685 134.178 174.168 104.65 #avg: 173.715; avg_err: 2.69993; sd: 160.254; counts: 3524
sfh 0.308748 131.343 177.859 102.016 #avg: 170.322; avg_err: 2.65607; sd: 157.651; counts: 3524
sfh 0.31381 128.644 176.976 100.686 #avg: 167.723; avg_err: 2.65381; sd: 157.517; counts: 3524
sfh 0.318873 121.173 175.024 96.0626 #avg: 161.641; avg_err: 2.54217; sd: 150.89; counts: 3524
sfh 0.323935 115.639 169.571 92.2804 #avg: 155.541; avg_err: 2.47639; sd: 146.986; counts: 3524
sfh 0.328997 110.996 167.507 90.7641 #avg: 150.408; avg_err: 2.44629; sd: 145.199; counts: 3524
sfh 0.33406 105.353 162.651 86.7764 #avg: 143.702; avg_err: 2.35673; sd: 139.883; counts: 3524
sfh 0.339122 101.266 155.819 84.2736 #avg: 137.334; avg_err: 2.26574; sd: 134.483; counts: 3524
sfh 0.344185 95.7796 146.988 80.5078 #avg: 131.016; avg_err: 2.20635; sd: 130.958; counts: 3524
sfh 0.349247 91.5288 139.059 76.5013 #avg: 125.031; avg_err: 2.09916; sd: 124.595; counts: 3524
sfh 0.35431 85.6324 134.995 72.2959 #avg: 118.423; avg_err: 2.00375; sd: 118.932; counts: 3524
sfh 0.359372 79.0249 132.973 66.6884 #avg: 112.311; avg_err: 1.92691; sd: 114.372; counts: 3524
sfh 0.364435 74.0591 131.718 62.9488 #avg: 107.208; avg_err: 1.90084; sd: 112.824; counts: 3524
sfh 0.369497 69.4673 124.687 58.7626 #avg: 101.531; avg_err: 1.80511; sd: 107.142; counts: 3524
sfh 0.37456 66.1949 118.352 56.9866 #avg: 96.1845; avg_err: 1.74067; sd: 103.317; counts: 3524
sfh 0.379622 60.9628 116.64 52.5169 #avg: 90.6937; avg_err: 1.65381; sd: 98.1618; counts: 3524
sfh 0.384685 56.8572 109.148 48.9805 #avg: 85.0464; avg_err: 1.5605; sd: 92.6232; counts: 3524
sfh 0.389747 53.2856 103.512 46.0165 #avg: 80.4491; avg_err: 1.47431; sd: 87.5073; counts: 3524
sfh 0.39481 49.0749 97.1941 42.5963 #avg: 75.636; avg_err: 1.39323; sd: 82.6948; counts: 3524
sfh 0.399872 45.692 91.047 39.523 #avg: 71.002; avg_err: 1.30782; sd: 77.6256; counts: 3524
sfh 0.404935 43.0071 84.1429 37.2193 #avg: 66.8667; avg_err: 1.25882; sd: 74.7168; counts: 3524
sfh 0.409997 39.9183 79.5857 34.6322 #avg: 62.8301; avg_err: 1.21236; sd: 71.9595; counts: 3524
sfh 0.41506 37.4649 75.3491 32.5689 #avg: 59.4652; avg_err: 1.15703; sd: 68.6754; counts: 3524
sfh 0.420122 34.8421 73.2109 30.1428 #avg: 56.074; avg_err: 1.09196; sd: 64.8129; counts: 3524
sfh 0.425185 33.3262 69.1208 28.8661 #avg: 53.3285; avg_err: 1.03667; sd: 61.5317; counts: 3524
sfh 0.430247 31.321 66.1009 27.0901 #avg: 50.6385; avg_err: 0.98858; sd: 58.677; counts: 3524
sfh 0.43531 29.4332 62.708 25.2626 #avg: 47.5056; avg_err: 0.935097; sd: 55.5026; counts: 3524
sfh 0.440372 28.0052 57.3446 24.1455 #avg: 44.7809; avg_err: 0.887038; sd: 52.65; counts: 3524
sfh 0.445435 26.5622 54.4558 22.9934 #avg: 42.2813; avg_err: 0.838309; sd: 49.7577; counts: 3524
sfh 0.450497 24.0854 51.7567 20.7061 #avg: 39.6205; avg_err: 0.797111; sd: 47.3124; counts: 3524
sfh 0.45556 23.134 50.0794 19.8842 #avg: 37.4567; avg_err: 0.750734; sd: 44.5597; counts: 3524
sfh 0.460622 21.2742 47.2132 18.3411 #avg: 35.033; avg_err: 0.692793; sd: 41.1206; counts: 3524
sfh 0.465685 19.721 45.3169 16.9773 #avg: 32.9474; avg_err: 0.647938; sd: 38.4583; counts: 3524
sfh 0.470747 18.4403 42.2203 15.9036 #avg: 31.1906; avg_err: 0.621557; sd: 36.8924; counts: 3524
sfh 0.47581 17.3076 39.9574 14.9255 #avg: 29.2827; avg_err: 0.584685; sd: 34.7039; counts: 3524
sfh 0.480872 16.3204 37.7967 14.1134 #avg: 27.4887; avg_err: 0.55643; sd: 33.0268; counts: 3524
sfh 0.485935 15.2351 36.178 13.1222 #avg: 25.8087; avg_err: 0.523061; sd: 31.0462; counts: 3524
sfh 0.490997 14.1044 33.145 12.1406 #avg: 24.0319; avg_err: 0.485574; sd: 28.8212; counts: 3524
sfh 0.49606 13.472 30.7584 11.5964 #avg: 22.7172; avg_err: 0.468426; sd: 27.8034; counts: 3524
sfh 0.501122 12.382 28.5823 10.6391 #avg: 21.6779; avg_err: 0.459515; sd: 27.2745; counts: 3524
sfh 0.506185 11.8249 26.9403 10.15 #avg: 20.4836; avg_err: 0.436741; sd: 25.9227; counts: 3524
sfh 0.511247 10.9853 25.2187 9.41954 #avg: 19.1776; avg_err: 0.4024; sd: 23.8844; counts: 3524
sfh 0.51631 10.305 24.1186 8.80058 #avg: 18.1232; avg_err: 0.384611; sd: 22.8286; counts: 3524
sfh 0.521372 9.70594 22.8425 8.24844 #avg: 17.0388; avg_err: 0.364051; sd: 21.6082; counts: 3524
sfh 0.526435 8.98232 21.0647 7.6172 #avg: 15.9568; avg_err: 0.341576; sd: 20.2742; counts: 3524
sfh 0.531497 8.54285 19.6864 7.20514 #avg: 15.0023; avg_err: 0.32167; sd: 19.0927; counts: 3524
sfh 0.53656 7.89937 18.8887 6.59173 #avg: 14.0008; avg_err: 0.295241; sd: 17.524; counts: 3524
sfh 0.541622 7.63564 17.5289 6.4133 #avg: 13.3495; avg_err: 0.287973; sd: 17.0926; counts: 3524
sfh 0.546685 7.28112 16.6094 6.11789 #avg: 12.6371; avg_err: 0.276763; sd: 16.4272; counts: 3524
sfh 0.551747 6.69499 16.0908 5.59651 #avg: 12.0001; avg_err: 0.263133; sd: 15.6182; counts: 3524
sfh 0.55681 6.10768 15.2826 5.05985 #avg: 11.2461; avg_err: 0.241924; sd: 14.3594; counts: 3524
sfh 0.561872 5.72705 14.3473 4.75126 #avg: 10.4459; avg_err: 0.220081; sd: 13.0629; counts: 3524
sfh 0.566935 5.41678 13.1253 4.48337 #avg: 9.77554; avg_err: 0.208614; sd: 12.3822; counts: 3524
sfh 0.571997 5.14975 12.6669 4.25253 #avg: 9.23941; avg_err: 0.19817; sd: 11.7623; counts: 3524
sfh 0.57706 4.7291 11.8531 3.86521 #avg: 8.75291; avg_err: 0.192263; sd: 11.4118; counts: 3524
sfh 0.582123 4.47896 11.2105 3.66072 #avg: 8.22173; avg_err: 0.179517; sd: 10.6552; counts: 3524
sfh 0.587185 4.144 10.6201 3.34262 #avg: 7.69049; avg_err: 0.166736; sd: 9.89661; counts: 3524
sfh 0.592248 3.8971 10.3044 3.14423 #avg: 7.30053; avg_err: 0.156793; sd: 9.30642; counts: 3524
sfh 0.59731 3.59036 9.83114 2.8644 #avg: 6.90898; avg_err: 0.151597; sd: 8.99803; counts: 3524
sfh 0.602373 3.41887 9.12633 2.71629 #avg: 6.62512; avg_err: 0.146728; sd: 8.709; counts: 3524
sfh 0.607435 3.23048 8.40762 2.55743 #avg: 6.2557; avg_err: 0.139683; sd: 8.29087; counts: 3524
sfh 0.612498 3.10893 8.11487 2.44557 #avg: 5.96931; avg_err: 0.132811; sd: 7.88295; counts: 3524
sfh 0.61756 2.90775 7.68915 2.26848 #avg: 5.60376; avg_err: 0.125154; sd: 7.4285; counts: 3524
sfh 0.622623 2.76553 7.25837 2.14083 #avg: 5.30603; avg_err: 0.1173; sd: 6.96233; counts: 3524
sfh 0.627685 2.61359 6.87344 2.01318 #avg: 4.97794; avg_err: 0.106745; sd: 6.33583; counts: 3524
sfh 0.632748 2.54125 6.72683 1.967 #avg: 4.78132; avg_err: 0.101324; sd: 6.01405; counts: 3524
sfh 0.63781 2.4116 6.3637 1.85301 #avg: 4.6182; avg_err: 0.0979797; sd: 5.81557; counts: 3524
sfh 0.642873 2.33035 6.1471 1.77971 #avg: 4.39043; avg_err: 0.0943194; sd: 5.59831; counts: 3524
sfh 0.647935 2.23675 5.64542 1.70968 #avg: 4.16907; avg_err: 0.0867736; sd: 5.15044; counts: 3524
sfh 0.652998 2.10664 5.5072 1.58995 #avg: 3.97386; avg_err: 0.0832832; sd: 4.94326; counts: 3524
sfh 0.65806 1.9983 5.32886 1.49232 #avg: 3.83016; avg_err: 0.0786747; sd: 4.66972; counts: 3524
sfh 0.663123 1.92668 4.99123 1.4384 #avg: 3.70565; avg_err: 0.078303; sd: 4.64767; counts: 3524
sfh 0.668185 1.88107 4.98672 1.4175 #avg: 3.59228; avg_err: 0.0766044; sd: 4.54684; counts: 3524
sfh 0.673248 1.81826 4.68111 1.36081 #avg: 3.43671; avg_err: 0.0719231; sd: 4.26899; counts: 3524
sfh 0.67831 1.78377 4.64182 1.3429 #avg: 3.34703; avg_err: 0.0690704; sd: 4.09966; counts: 3524
sfh 0.683373 1.68218 4.39192 1.24971 #avg: 3.17724; avg_err: 0.065687; sd: 3.89884; counts: 3524
sfh 0.690967 1.58756 4.29535 1.15708 #avg: 3.02989; avg_err: 0.0623345; sd: 3.69985; counts: 3524
sfh 0.69856 1.5142 4.17339 1.09596 #avg: 2.86861; avg_err: 0.0587899; sd: 3.48946; counts: 3524
sfh 0.706154 1.40313 3.72363 1.00408 #avg: 2.67825; avg_err: 0.0547383; sd: 3.24898; counts: 3524
sfh 0.713748 1.29193 3.62722 0.902106 #avg: 2.56819; avg_err: 0.0545687; sd: 3.23892; counts: 3524
sfh 0.721342 1.29006 3.58813 0.921213 #avg: 2.50182; avg_err: 0.0525698; sd: 3.12027; counts: 3524
sfh 0.728935 1.22246 3.48058 0.868062 #avg: 2.4071; avg_err: 0.0501538; sd: 2.97687; counts: 3524
sfh 0.736529 1.15525 3.29727 0.799446 #avg: 2.30452; avg_err: 0.0483236; sd: 2.86824; counts: 3524
sfh 0.744123 1.12577 3.06102 0.780757 #avg: 2.19221; avg_err: 0.0465147; sd: 2.76087; counts: 3524
sfh 0.751717 1.08513 3.11207 0.744754 #avg: 2.16083; avg_err: 0.0455009; sd: 2.7007; counts: 3524
sfh 0.75931 1.07245 3.04331 0.746831 #avg: 2.10091; avg_err: 0.0441844; sd: 2.62256; counts: 3524
sfh 0.766904 1.00416 2.95642 0.685605 #avg: 2.07746; avg_err: 0.0447943; sd: 2.65876; counts: 3524
sfh 0.774498 0.974144 2.86394 0.665849 #avg: 2.02053; avg_err: 0.0435928; sd: 2.58745; counts: 3524
sfh 0.782092 0.953256 2.83066 0.653076 #avg: 1.99852; avg_err: 0.0438356; sd: 2.60186; counts: 3524
sfh 0.789685 0.914219 2.86867 0.605354 #avg: 1.95369; avg_err: 0.042602; sd: 2.52864; counts: 3524
sfh 0.797279 0.877565 2.68991 0.583978 #avg: 1.886; avg_err: 0.0414074; sd: 2.45773; counts: 3524
sfh 0.804873 0.856062 2.77876 0.568717 #avg: 1.84699; avg_err: 0.0403402; sd: 2.39439; counts: 3524
sfh 0.812467 0.836017 2.71821 0.556256 #avg: 1.847; avg_err: 0.0410663; sd: 2.43749; counts: 3524
sfh 0.82006 0.792169 2.65141 0.522958 #avg: 1.76035; avg_err: 0.0385828; sd: 2.29007; counts: 3524
sfh 0.827654 0.787947 2.65808 0.534248 #avg: 1.7282; avg_err: 0.0381269; sd: 2.26302; counts: 3524
sfh 0.835248 0.760619 2.59956 0.509904 #avg: 1.6927; avg_err: 0.0375384; sd: 2.22808; counts: 3524
sfh 0.842842 0.751712 2.52063 0.496899 #avg: 1.67234; avg_err: 0.0363727; sd: 2.1589; counts: 3524
sfh 0.850435 0.73895 2.67252 0.494381 #avg: 1.65819; avg_err: 0.0362583; sd: 2.15211; counts: 3524
sfh 0.858029 0.724842 2.66093 0.477203 #avg: 1.62969; avg_err: 0.0356025; sd: 2.11318; counts: 3524
sfh 0.865623 0.715151 2.65562 0.466785 #avg: 1.60024; avg_err: 0.0340185; sd: 2.01917; counts: 3524
sfh 0.873217 0.708569 2.52556 0.467165 #avg: 1.55542; avg_err: 0.0332195; sd: 1.97174; counts: 3524
sfh 0.88081 0.702622 2.52786 0.461236 #avg: 1.54019; avg_err: 0.0325922; sd: 1.93451; counts: 3524
sfh 0.888404 0.699003 2.52295 0.464532 #avg: 1.51284; avg_err: 0.0320641; sd: 1.90316; counts: 3524
sfh 0.895998 0.694929 2.52277 0.46032 #avg: 1.49015; avg_err: 0.031278; sd: 1.8565; counts: 3524
sfh 0.903592 0.668291 2.64258 0.441417 #avg: 1.4847; avg_err: 0.0310508; sd: 1.84302; counts: 3524
sfh 0.911185 0.663442 2.44515 0.425193 #avg: 1.44028; avg_err: 0.0297109; sd: 1.76348; counts: 3524
sfh 0.918779 0.673157 2.63415 0.440468 #avg: 1.44598; avg_err: 0.0295773; sd: 1.75556; counts: 3524
sfh 0.926373 0.673295 2.49771 0.449294 #avg: 1.42212; avg_err: 0.0285821; sd: 1.69648; counts: 3524
sfh 0.933967 0.679229 2.38421 0.456048 #avg: 1.38571; avg_err: 0.0272587; sd: 1.61793; counts: 3524
sfh 0.94156 0.66819 2.55782 0.439074 #avg: 1.41369; avg_err: 0.0277021; sd: 1.64426; counts: 3524
sfh 0.949154 0.650313 2.4997 0.427939 #avg: 1.38676; avg_err: 0.0272558; sd: 1.61776; counts: 3524
sfh 0.956748 0.670488 2.40649 0.451195 #avg: 1.34663; avg_err: 0.0256999; sd: 1.52541; counts: 3524
sfh 0.964342 0.658141 2.42299 0.438579 #avg: 1.34743; avg_err: 0.0254717; sd: 1.51187; counts: 3524
sfh 0.971935 0.668444 2.40408 0.455717 #avg: 1.34075; avg_err: 0.0249755; sd: 1.48242; counts: 3524
sfh 0.979529 0.647349 2.35185 0.435868 #avg: 1.31651; avg_err: 0.0245166; sd: 1.45518; counts: 3524
sfh 0.987123 0.651479 2.29572 0.435848 #avg: 1.30458; avg_err: 0.0243614; sd: 1.44597; counts: 3524
sfh 0.994717 0.636012 2.2363 0.428751 #avg: 1.26373; avg_err: 0.023196; sd: 1.3768; counts: 3524
sfh 1.00231 0.633211 2.06445 0.419449 #avg: 1.21872; avg_err: 0.0219105; sd: 1.30049; counts: 3524
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3524
iclh 0.060123 0 0 0 #avg: 0.000878631; avg_err: 0.000874063; sd: 0.0518799; counts: 3524
iclh 0.062373 0 0 0 #avg: 0.00145463; avg_err: 0.00139404; sd: 0.0827432; counts: 3524
iclh 0.064623 0 0 0 #avg: 0.000972547; avg_err: 0.000598774; sd: 0.0355401; counts: 3524
iclh 0.066873 0 0 0 #avg: 0.00128253; avg_err: 0.000727055; sd: 0.0431543; counts: 3524
iclh 0.069123 0 0 0 #avg: 0.0029287; avg_err: 0.00154345; sd: 0.0916112; counts: 3524
iclh 0.071373 0 0 0 #avg: 0.00462482; avg_err: 0.00192471; sd: 0.114241; counts: 3524
iclh 0.073623 0 0 0 #avg: 0.00518611; avg_err: 0.00194997; sd: 0.11574; counts: 3524
iclh 0.075873 0 0 0 #avg: 0.00641798; avg_err: 0.00183629; sd: 0.108993; counts: 3524
iclh 0.078123 0 0 0 #avg: 0.00720525; avg_err: 0.00191142; sd: 0.113452; counts: 3524
iclh 0.080373 0 0 0 #avg: 0.00866421; avg_err: 0.0022671; sd: 0.134563; counts: 3524
iclh 0.082623 0 0 0 #avg: 0.0107343; avg_err: 0.00260949; sd: 0.154886; counts: 3524
iclh 0.085998 0 0 0 #avg: 0.0189602; avg_err: 0.00466798; sd: 0.277067; counts: 3524
iclh 0.089373 0 0 0 #avg: 0.026115; avg_err: 0.00711663; sd: 0.422407; counts: 3524
iclh 0.092748 0 0 0 #avg: 0.0380153; avg_err: 0.0091942; sd: 0.545721; counts: 3524
iclh 0.096123 0 0 0 #avg: 0.0443895; avg_err: 0.00988389; sd: 0.586657; counts: 3524
iclh 0.099498 0 0 0 #avg: 0.060254; avg_err: 0.0185949; sd: 1.1037; counts: 3524
iclh 0.102873 0 0 0 #avg: 0.0558951; avg_err: 0.0116624; sd: 0.692219; counts: 3524
iclh 0.106248 0 0 0 #avg: 0.0577181; avg_err: 0.0113343; sd: 0.672745; counts: 3524
iclh 0.109623 0 0 0 #avg: 0.0645245; avg_err: 0.0140652; sd: 0.834837; counts: 3524
iclh 0.112998 0 0 0 #avg: 0.0690952; avg_err: 0.013145; sd: 0.780218; counts: 3524
iclh 0.116373 0 0 0 #avg: 0.0842499; avg_err: 0.0167039; sd: 0.991457; counts: 3524
iclh 0.119748 0 0 0 #avg: 0.107805; avg_err: 0.0229686; sd: 1.3633; counts: 3524
iclh 0.123123 0 0 0 #avg: 0.129793; avg_err: 0.0325393; sd: 1.93137; counts: 3524
iclh 0.126498 0 0 0 #avg: 0.133215; avg_err: 0.0294631; sd: 1.74878; counts: 3524
iclh 0.129873 0 0 0 #avg: 0.140371; avg_err: 0.0303882; sd: 1.80369; counts: 3524
iclh 0.133248 0 0 0 #avg: 0.152052; avg_err: 0.0317237; sd: 1.88296; counts: 3524
iclh 0.136623 0 0 0 #avg: 0.15405; avg_err: 0.0310393; sd: 1.84233; counts: 3524
iclh 0.141685 0 0 0 #avg: 0.171404; avg_err: 0.0333663; sd: 1.98045; counts: 3524
iclh 0.146748 0 0 0 #avg: 0.180497; avg_err: 0.035177; sd: 2.08792; counts: 3524
iclh 0.15181 0 0 0 #avg: 0.17899; avg_err: 0.0341362; sd: 2.02615; counts: 3524
iclh 0.156873 0 0 0 #avg: 0.180739; avg_err: 0.0324868; sd: 1.92825; counts: 3524
iclh 0.161935 0 0 0 #avg: 0.197553; avg_err: 0.035899; sd: 2.13078; counts: 3524
iclh 0.166998 0 0 0 #avg: 0.199614; avg_err: 0.0346936; sd: 2.05924; counts: 3524
iclh 0.17206 0 0 0 #avg: 0.210636; avg_err: 0.0367985; sd: 2.18417; counts: 3524
iclh 0.177123 0 0 0 #avg: 0.215173; avg_err: 0.0368368; sd: 2.18645; counts: 3524
iclh 0.182185 0 0 0 #avg: 0.238882; avg_err: 0.0416192; sd: 2.4703; counts: 3524
iclh 0.187248 0 0 0 #avg: 0.28524; avg_err: 0.0555823; sd: 3.29908; counts: 3524
iclh 0.19231 0 0 0 #avg: 0.314151; avg_err: 0.0610563; sd: 3.62399; counts: 3524
iclh 0.197373 0 0 0 #avg: 0.345866; avg_err: 0.0725439; sd: 4.30584; counts: 3524
