#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.435740e+11 (median) + 6.671999e+10  / - 4.945641e+10
#SM   Stats: 9.079420e+08 (median) + 4.886479e+08  / - 2.625760e+08
#VMP  Stats: 1.121200e+02 (median) + 9.969994e+00  / - 9.209999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.221892e-10 (median) + 4.618425e-10  / - 2.777267e-10
sfh 0.055623 0 0 0 #avg: 5.96416e-18; avg_err: 5.96416e-18; sd: 2.05237e-15; counts: 118418
sfh 0.082623 0 0 0 #avg: 6.31001e-12; avg_err: 2.67902e-13; sd: 9.21899e-11; counts: 118418
sfh 0.085998 0 0 0 #avg: 1.0307e-11; avg_err: 3.29653e-13; sd: 1.13439e-10; counts: 118418
sfh 0.089373 0 0 0 #avg: 1.45342e-11; avg_err: 3.77934e-13; sd: 1.30054e-10; counts: 118418
sfh 0.092748 0 9.50106e-13 0 #avg: 1.90985e-11; avg_err: 3.66516e-13; sd: 1.26125e-10; counts: 118418
sfh 0.096123 0 1.05789e-11 0 #avg: 2.47381e-11; avg_err: 4.1409e-13; sd: 1.42496e-10; counts: 118418
sfh 0.099498 0 2.52231e-11 0 #avg: 3.00676e-11; avg_err: 4.13384e-13; sd: 1.42253e-10; counts: 118418
sfh 0.102873 0 4.02192e-11 0 #avg: 3.59469e-11; avg_err: 4.54776e-13; sd: 1.56497e-10; counts: 118418
sfh 0.106248 0 5.38562e-11 0 #avg: 4.09251e-11; avg_err: 4.63282e-13; sd: 1.59423e-10; counts: 118418
sfh 0.109623 1.27312e-14 6.70462e-11 1.27312e-14 #avg: 4.65333e-11; avg_err: 4.85669e-13; sd: 1.67127e-10; counts: 118418
sfh 0.112998 2.55384e-12 7.47486e-11 2.55384e-12 #avg: 5.13325e-11; avg_err: 4.85009e-13; sd: 1.669e-10; counts: 118418
sfh 0.116373 5.98097e-12 7.98951e-11 5.98097e-12 #avg: 5.62642e-11; avg_err: 5.23493e-13; sd: 1.80143e-10; counts: 118418
sfh 0.119748 9.10277e-12 8.59295e-11 9.10277e-12 #avg: 6.16343e-11; avg_err: 5.57988e-13; sd: 1.92014e-10; counts: 118418
sfh 0.123123 1.22265e-11 9.24091e-11 1.22265e-11 #avg: 6.66213e-11; avg_err: 5.56487e-13; sd: 1.91497e-10; counts: 118418
sfh 0.126498 1.53659e-11 9.87297e-11 1.53659e-11 #avg: 7.22606e-11; avg_err: 5.66531e-13; sd: 1.94953e-10; counts: 118418
sfh 0.129873 1.88611e-11 1.06459e-10 1.88611e-11 #avg: 7.8099e-11; avg_err: 5.7583e-13; sd: 1.98153e-10; counts: 118418
sfh 0.133248 2.26451e-11 1.14215e-10 2.26451e-11 #avg: 8.49905e-11; avg_err: 6.25024e-13; sd: 2.15082e-10; counts: 118418
sfh 0.136623 2.67474e-11 1.21488e-10 2.64033e-11 #avg: 9.181e-11; avg_err: 6.51116e-13; sd: 2.24061e-10; counts: 118418
sfh 0.141685 3.22981e-11 1.35152e-10 3.08268e-11 #avg: 1.01163e-10; avg_err: 6.79521e-13; sd: 2.33835e-10; counts: 118418
sfh 0.146748 3.85269e-11 1.46394e-10 3.56744e-11 #avg: 1.10056e-10; avg_err: 6.48895e-13; sd: 2.23296e-10; counts: 118418
sfh 0.15181 4.45389e-11 1.5995e-10 4.00544e-11 #avg: 1.19749e-10; avg_err: 6.87035e-13; sd: 2.36421e-10; counts: 118418
sfh 0.156873 5.03586e-11 1.72759e-10 4.41266e-11 #avg: 1.28362e-10; avg_err: 6.93108e-13; sd: 2.38511e-10; counts: 118418
sfh 0.161935 5.65465e-11 1.84632e-10 4.84756e-11 #avg: 1.377e-10; avg_err: 7.19998e-13; sd: 2.47764e-10; counts: 118418
sfh 0.166998 6.372e-11 1.93891e-10 5.36969e-11 #avg: 1.47293e-10; avg_err: 7.46538e-13; sd: 2.56897e-10; counts: 118418
sfh 0.17206 7.00821e-11 2.03276e-10 5.81552e-11 #avg: 1.55053e-10; avg_err: 7.55431e-13; sd: 2.59957e-10; counts: 118418
sfh 0.177123 7.72089e-11 2.16819e-10 6.34331e-11 #avg: 1.6422e-10; avg_err: 7.67379e-13; sd: 2.64069e-10; counts: 118418
sfh 0.182185 8.58048e-11 2.25547e-10 6.98589e-11 #avg: 1.73704e-10; avg_err: 7.74064e-13; sd: 2.66369e-10; counts: 118418
sfh 0.187248 9.32208e-11 2.30428e-10 7.51777e-11 #avg: 1.80909e-10; avg_err: 7.74105e-13; sd: 2.66383e-10; counts: 118418
sfh 0.19231 1.0144e-10 2.34364e-10 8.11363e-11 #avg: 1.88479e-10; avg_err: 7.77431e-13; sd: 2.67528e-10; counts: 118418
sfh 0.197373 1.09416e-10 2.42325e-10 8.68649e-11 #avg: 1.97351e-10; avg_err: 7.8265e-13; sd: 2.69324e-10; counts: 118418
sfh 0.202435 1.17514e-10 2.46866e-10 9.22091e-11 #avg: 2.04369e-10; avg_err: 7.88843e-13; sd: 2.71455e-10; counts: 118418
sfh 0.207498 1.25095e-10 2.46668e-10 9.71709e-11 #avg: 2.0999e-10; avg_err: 7.82124e-13; sd: 2.69143e-10; counts: 118418
sfh 0.21256 1.33386e-10 2.46096e-10 1.02321e-10 #avg: 2.15657e-10; avg_err: 7.75221e-13; sd: 2.66767e-10; counts: 118418
sfh 0.217623 1.4108e-10 2.45103e-10 1.06608e-10 #avg: 2.20688e-10; avg_err: 7.69829e-13; sd: 2.64912e-10; counts: 118418
sfh 0.222685 1.48408e-10 2.46242e-10 1.10395e-10 #avg: 2.26619e-10; avg_err: 7.74943e-13; sd: 2.66672e-10; counts: 118418
sfh 0.227748 1.56812e-10 2.4649e-10 1.15362e-10 #avg: 2.31981e-10; avg_err: 7.56015e-13; sd: 2.60158e-10; counts: 118418
sfh 0.23281 1.63668e-10 2.49681e-10 1.18543e-10 #avg: 2.39475e-10; avg_err: 7.69384e-13; sd: 2.64759e-10; counts: 118418
sfh 0.237873 1.71134e-10 2.48229e-10 1.22243e-10 #avg: 2.45184e-10; avg_err: 7.72085e-13; sd: 2.65688e-10; counts: 118418
sfh 0.242935 1.77942e-10 2.43803e-10 1.24812e-10 #avg: 2.49359e-10; avg_err: 7.65337e-13; sd: 2.63366e-10; counts: 118418
sfh 0.247998 1.84656e-10 2.41891e-10 1.26663e-10 #avg: 2.54378e-10; avg_err: 7.60498e-13; sd: 2.61701e-10; counts: 118418
sfh 0.25306 1.90495e-10 2.39527e-10 1.28267e-10 #avg: 2.5804e-10; avg_err: 7.49181e-13; sd: 2.57806e-10; counts: 118418
sfh 0.258123 1.97178e-10 2.38028e-10 1.30281e-10 #avg: 2.63529e-10; avg_err: 7.51818e-13; sd: 2.58714e-10; counts: 118418
sfh 0.263185 2.02486e-10 2.33088e-10 1.30725e-10 #avg: 2.67515e-10; avg_err: 7.46029e-13; sd: 2.56722e-10; counts: 118418
sfh 0.268248 2.08154e-10 2.32537e-10 1.32124e-10 #avg: 2.71492e-10; avg_err: 7.42774e-13; sd: 2.55602e-10; counts: 118418
sfh 0.27331 2.13701e-10 2.293e-10 1.31907e-10 #avg: 2.75251e-10; avg_err: 7.32172e-13; sd: 2.51954e-10; counts: 118418
sfh 0.278373 2.18777e-10 2.32411e-10 1.32465e-10 #avg: 2.80827e-10; avg_err: 7.3983e-13; sd: 2.54589e-10; counts: 118418
sfh 0.283435 2.24829e-10 2.27107e-10 1.31943e-10 #avg: 2.85274e-10; avg_err: 7.43686e-13; sd: 2.55916e-10; counts: 118418
sfh 0.288498 2.29732e-10 2.24977e-10 1.3161e-10 #avg: 2.89177e-10; avg_err: 7.28919e-13; sd: 2.50834e-10; counts: 118418
sfh 0.29356 2.33728e-10 2.22423e-10 1.29524e-10 #avg: 2.92514e-10; avg_err: 7.21608e-13; sd: 2.48318e-10; counts: 118418
sfh 0.298623 2.38552e-10 2.17155e-10 1.2805e-10 #avg: 2.96165e-10; avg_err: 7.18515e-13; sd: 2.47254e-10; counts: 118418
sfh 0.303685 2.42641e-10 2.13776e-10 1.26663e-10 #avg: 2.99115e-10; avg_err: 7.09986e-13; sd: 2.44319e-10; counts: 118418
sfh 0.308748 2.46743e-10 2.11029e-10 1.2461e-10 #avg: 3.02101e-10; avg_err: 7.01197e-13; sd: 2.41294e-10; counts: 118418
sfh 0.31381 2.49899e-10 2.07962e-10 1.21992e-10 #avg: 3.05168e-10; avg_err: 7.00328e-13; sd: 2.40995e-10; counts: 118418
sfh 0.318873 2.53507e-10 2.05701e-10 1.20464e-10 #avg: 3.0811e-10; avg_err: 6.9456e-13; sd: 2.3901e-10; counts: 118418
sfh 0.323935 2.56908e-10 2.05319e-10 1.19811e-10 #avg: 3.119e-10; avg_err: 6.92157e-13; sd: 2.38184e-10; counts: 118418
sfh 0.328997 2.60265e-10 2.04503e-10 1.18262e-10 #avg: 3.15216e-10; avg_err: 6.96171e-13; sd: 2.39565e-10; counts: 118418
sfh 0.33406 2.6373e-10 1.99346e-10 1.16872e-10 #avg: 3.17437e-10; avg_err: 6.8716e-13; sd: 2.36464e-10; counts: 118418
sfh 0.339122 2.66301e-10 1.98557e-10 1.14721e-10 #avg: 3.19809e-10; avg_err: 6.80523e-13; sd: 2.3418e-10; counts: 118418
sfh 0.344185 2.68948e-10 1.94007e-10 1.13325e-10 #avg: 3.21514e-10; avg_err: 6.73674e-13; sd: 2.31823e-10; counts: 118418
sfh 0.349247 2.71643e-10 1.88958e-10 1.11812e-10 #avg: 3.22336e-10; avg_err: 6.60684e-13; sd: 2.27353e-10; counts: 118418
sfh 0.35431 2.75638e-10 1.85023e-10 1.11317e-10 #avg: 3.2503e-10; avg_err: 6.54018e-13; sd: 2.25059e-10; counts: 118418
sfh 0.359372 2.78594e-10 1.82518e-10 1.10462e-10 #avg: 3.27458e-10; avg_err: 6.53811e-13; sd: 2.24988e-10; counts: 118418
sfh 0.364435 2.80601e-10 1.80417e-10 1.08774e-10 #avg: 3.29355e-10; avg_err: 6.48353e-13; sd: 2.2311e-10; counts: 118418
sfh 0.369497 2.82826e-10 1.78634e-10 1.0801e-10 #avg: 3.31198e-10; avg_err: 6.43121e-13; sd: 2.21309e-10; counts: 118418
sfh 0.37456 2.85052e-10 1.78306e-10 1.0663e-10 #avg: 3.34132e-10; avg_err: 6.44423e-13; sd: 2.21757e-10; counts: 118418
sfh 0.379622 2.88017e-10 1.74976e-10 1.06097e-10 #avg: 3.36302e-10; avg_err: 6.40109e-13; sd: 2.20273e-10; counts: 118418
sfh 0.384685 2.90191e-10 1.70661e-10 1.05051e-10 #avg: 3.37041e-10; avg_err: 6.32404e-13; sd: 2.17621e-10; counts: 118418
sfh 0.389747 2.92501e-10 1.68673e-10 1.04188e-10 #avg: 3.38694e-10; avg_err: 6.22049e-13; sd: 2.14058e-10; counts: 118418
sfh 0.39481 2.95811e-10 1.66818e-10 1.04299e-10 #avg: 3.4098e-10; avg_err: 6.21327e-13; sd: 2.1381e-10; counts: 118418
sfh 0.399872 2.98642e-10 1.64562e-10 1.04036e-10 #avg: 3.43013e-10; avg_err: 6.15041e-13; sd: 2.11646e-10; counts: 118418
sfh 0.404935 3.02165e-10 1.62948e-10 1.04285e-10 #avg: 3.45445e-10; avg_err: 6.10736e-13; sd: 2.10165e-10; counts: 118418
sfh 0.409997 3.05244e-10 1.6258e-10 1.05125e-10 #avg: 3.48946e-10; avg_err: 6.19499e-13; sd: 2.13181e-10; counts: 118418
sfh 0.41506 3.08331e-10 1.61448e-10 1.05023e-10 #avg: 3.51174e-10; avg_err: 6.14294e-13; sd: 2.1139e-10; counts: 118418
sfh 0.420122 3.12628e-10 1.62254e-10 1.06984e-10 #avg: 3.54949e-10; avg_err: 6.17941e-13; sd: 2.12645e-10; counts: 118418
sfh 0.425185 3.17502e-10 1.60511e-10 1.0887e-10 #avg: 3.57792e-10; avg_err: 6.07231e-13; sd: 2.08959e-10; counts: 118418
sfh 0.430247 3.21116e-10 1.60021e-10 1.1012e-10 #avg: 3.60572e-10; avg_err: 6.06717e-13; sd: 2.08782e-10; counts: 118418
sfh 0.43531 3.25265e-10 1.60441e-10 1.11933e-10 #avg: 3.6366e-10; avg_err: 6.0112e-13; sd: 2.06856e-10; counts: 118418
sfh 0.440372 3.30406e-10 1.62024e-10 1.14334e-10 #avg: 3.68217e-10; avg_err: 6.04023e-13; sd: 2.07855e-10; counts: 118418
sfh 0.445435 3.34769e-10 1.63715e-10 1.16411e-10 #avg: 3.71734e-10; avg_err: 5.9695e-13; sd: 2.05421e-10; counts: 118418
sfh 0.450497 3.39765e-10 1.66947e-10 1.19659e-10 #avg: 3.7694e-10; avg_err: 6.08005e-13; sd: 2.09225e-10; counts: 118418
sfh 0.45556 3.44926e-10 1.70463e-10 1.23293e-10 #avg: 3.81909e-10; avg_err: 6.16997e-13; sd: 2.1232e-10; counts: 118418
sfh 0.460622 3.50221e-10 1.7608e-10 1.26438e-10 #avg: 3.87471e-10; avg_err: 6.25656e-13; sd: 2.15299e-10; counts: 118418
sfh 0.465685 3.57504e-10 1.80194e-10 1.30839e-10 #avg: 3.94951e-10; avg_err: 6.37337e-13; sd: 2.19319e-10; counts: 118418
sfh 0.470747 3.61402e-10 1.87318e-10 1.34533e-10 #avg: 3.99907e-10; avg_err: 6.53733e-13; sd: 2.24961e-10; counts: 118418
sfh 0.47581 3.66359e-10 1.94647e-10 1.37921e-10 #avg: 4.06575e-10; avg_err: 6.70359e-13; sd: 2.30682e-10; counts: 118418
sfh 0.480872 3.71133e-10 2.04068e-10 1.41976e-10 #avg: 4.14022e-10; avg_err: 7.06167e-13; sd: 2.43005e-10; counts: 118418
sfh 0.485935 3.77157e-10 2.1378e-10 1.46976e-10 #avg: 4.23582e-10; avg_err: 7.60373e-13; sd: 2.61658e-10; counts: 118418
sfh 0.490997 3.83364e-10 2.23705e-10 1.5198e-10 #avg: 4.33434e-10; avg_err: 8.10777e-13; sd: 2.79003e-10; counts: 118418
sfh 0.49606 3.88483e-10 2.33765e-10 1.57318e-10 #avg: 4.44975e-10; avg_err: 9.41575e-13; sd: 3.24013e-10; counts: 118418
sfh 0.501122 3.92754e-10 2.45451e-10 1.61212e-10 #avg: 4.59484e-10; avg_err: 1.31194e-12; sd: 4.5146e-10; counts: 118418
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 118418
iclh 0.071373 0 0 0 #avg: 9.56217e-16; avg_err: 9.56217e-16; sd: 3.29051e-13; counts: 118418
iclh 0.073623 0 0 0 #avg: 2.15012e-15; avg_err: 2.02396e-15; sd: 6.96482e-13; counts: 118418
iclh 0.075873 0 0 0 #avg: 5.75894e-15; avg_err: 5.10908e-15; sd: 1.75813e-12; counts: 118418
iclh 0.078123 0 0 0 #avg: 6.86428e-15; avg_err: 4.47588e-15; sd: 1.54023e-12; counts: 118418
iclh 0.080373 0 0 0 #avg: 9.66995e-15; avg_err: 5.55564e-15; sd: 1.91179e-12; counts: 118418
iclh 0.082623 0 0 0 #avg: 1.67461e-14; avg_err: 9.02522e-15; sd: 3.10574e-12; counts: 118418
iclh 0.085998 0 0 0 #avg: 4.94329e-14; avg_err: 3.32598e-14; sd: 1.14453e-11; counts: 118418
iclh 0.089373 0 0 0 #avg: 5.15756e-14; avg_err: 2.23987e-14; sd: 7.70778e-12; counts: 118418
iclh 0.092748 0 0 0 #avg: 6.21145e-14; avg_err: 1.98446e-14; sd: 6.82889e-12; counts: 118418
iclh 0.096123 0 0 0 #avg: 8.7758e-14; avg_err: 1.85225e-14; sd: 6.37391e-12; counts: 118418
iclh 0.099498 0 0 0 #avg: 1.04254e-13; avg_err: 1.60646e-14; sd: 5.5281e-12; counts: 118418
iclh 0.102873 0 0 0 #avg: 1.26268e-13; avg_err: 1.6697e-14; sd: 5.74573e-12; counts: 118418
iclh 0.106248 0 0 0 #avg: 1.64324e-13; avg_err: 1.96505e-14; sd: 6.76207e-12; counts: 118418
iclh 0.109623 0 0 0 #avg: 1.98767e-13; avg_err: 2.5135e-14; sd: 8.6494e-12; counts: 118418
iclh 0.112998 0 0 0 #avg: 2.3041e-13; avg_err: 2.91821e-14; sd: 1.00421e-11; counts: 118418
iclh 0.116373 0 0 0 #avg: 2.6506e-13; avg_err: 2.79642e-14; sd: 9.62298e-12; counts: 118418
iclh 0.119748 0 0 0 #avg: 3.18155e-13; avg_err: 6.71848e-14; sd: 2.31195e-11; counts: 118418
iclh 0.123123 0 0 0 #avg: 3.6428e-13; avg_err: 9.45659e-14; sd: 3.25418e-11; counts: 118418
iclh 0.126498 0 0 0 #avg: 3.76583e-13; avg_err: 7.99308e-14; sd: 2.75056e-11; counts: 118418
iclh 0.129873 0 0 0 #avg: 3.90177e-13; avg_err: 6.14099e-14; sd: 2.11322e-11; counts: 118418
iclh 0.133248 0 0 0 #avg: 4.06148e-13; avg_err: 6.18173e-14; sd: 2.12724e-11; counts: 118418
iclh 0.136623 0 0 0 #avg: 3.92343e-13; avg_err: 3.63462e-14; sd: 1.25074e-11; counts: 118418
iclh 0.141685 0 0 0 #avg: 4.0026e-13; avg_err: 2.79833e-14; sd: 9.62957e-12; counts: 118418
iclh 0.146748 0 0 0 #avg: 4.13601e-13; avg_err: 2.32301e-14; sd: 7.99389e-12; counts: 118418
iclh 0.15181 0 0 0 #avg: 4.51179e-13; avg_err: 2.82849e-14; sd: 9.73334e-12; counts: 118418
iclh 0.156873 0 0 0 #avg: 4.42727e-13; avg_err: 2.51062e-14; sd: 8.63947e-12; counts: 118418
iclh 0.161935 0 0 0 #avg: 4.46143e-13; avg_err: 2.70568e-14; sd: 9.31074e-12; counts: 118418
iclh 0.166998 0 0 0 #avg: 4.6977e-13; avg_err: 3.25979e-14; sd: 1.12175e-11; counts: 118418
iclh 0.17206 0 0 0 #avg: 4.83321e-13; avg_err: 3.94907e-14; sd: 1.35894e-11; counts: 118418
iclh 0.177123 0 0 0 #avg: 4.54259e-13; avg_err: 3.71842e-14; sd: 1.27957e-11; counts: 118418
iclh 0.182185 0 0 0 #avg: 4.47436e-13; avg_err: 4.10182e-14; sd: 1.41151e-11; counts: 118418
iclh 0.187248 0 0 0 #avg: 4.46193e-13; avg_err: 3.82952e-14; sd: 1.31781e-11; counts: 118418
iclh 0.19231 0 0 0 #avg: 4.50662e-13; avg_err: 4.27133e-14; sd: 1.46984e-11; counts: 118418
iclh 0.197373 0 0 0 #avg: 4.44485e-13; avg_err: 3.83981e-14; sd: 1.32135e-11; counts: 118418
iclh 0.202435 0 0 0 #avg: 4.38056e-13; avg_err: 3.97339e-14; sd: 1.36732e-11; counts: 118418
iclh 0.207498 0 0 0 #avg: 4.24328e-13; avg_err: 3.66919e-14; sd: 1.26263e-11; counts: 118418
iclh 0.21256 0 0 0 #avg: 4.30977e-13; avg_err: 3.95642e-14; sd: 1.36147e-11; counts: 118418
iclh 0.217623 0 0 0 #avg: 4.09877e-13; avg_err: 3.72405e-14; sd: 1.28151e-11; counts: 118418
iclh 0.222685 0 0 0 #avg: 3.91466e-13; avg_err: 3.50984e-14; sd: 1.2078e-11; counts: 118418
iclh 0.227748 0 0 0 #avg: 3.93335e-13; avg_err: 3.85812e-14; sd: 1.32765e-11; counts: 118418
iclh 0.23281 0 0 0 #avg: 4.2726e-13; avg_err: 6.46295e-14; sd: 2.22402e-11; counts: 118418
iclh 0.237873 0 0 0 #avg: 4.54315e-13; avg_err: 1.01013e-13; sd: 3.47604e-11; counts: 118418
iclh 0.242935 0 0 0 #avg: 4.64754e-13; avg_err: 1.19269e-13; sd: 4.10425e-11; counts: 118418
iclh 0.247998 0 0 0 #avg: 5.55157e-13; avg_err: 1.9928e-13; sd: 6.85759e-11; counts: 118418
iclh 0.25306 0 0 0 #avg: 5.98882e-13; avg_err: 2.61596e-13; sd: 9.00197e-11; counts: 118418
iclh 0.258123 0 0 0 #avg: 5.0157e-13; avg_err: 1.84868e-13; sd: 6.36163e-11; counts: 118418
iclh 0.263185 0 0 0 #avg: 5.52222e-13; avg_err: 2.34951e-13; sd: 8.08508e-11; counts: 118418
iclh 0.268248 0 0 0 #avg: 4.82943e-13; avg_err: 1.63527e-13; sd: 5.62726e-11; counts: 118418
iclh 0.27331 0 0 0 #avg: 3.91299e-13; avg_err: 9.43336e-14; sd: 3.24619e-11; counts: 118418
iclh 0.278373 0 0 0 #avg: 3.00852e-13; avg_err: 5.55929e-14; sd: 1.91305e-11; counts: 118418
iclh 0.283435 0 0 0 #avg: 2.85957e-13; avg_err: 4.3481e-14; sd: 1.49626e-11; counts: 118418
iclh 0.288498 0 0 0 #avg: 2.7342e-13; avg_err: 4.52874e-14; sd: 1.55842e-11; counts: 118418
iclh 0.29356 0 0 0 #avg: 2.75866e-13; avg_err: 5.89924e-14; sd: 2.03003e-11; counts: 118418
iclh 0.298623 0 0 0 #avg: 2.70031e-13; avg_err: 6.48812e-14; sd: 2.23268e-11; counts: 118418
iclh 0.303685 0 0 0 #avg: 2.97848e-13; avg_err: 9.9991e-14; sd: 3.44087e-11; counts: 118418
iclh 0.308748 0 0 0 #avg: 2.76424e-13; avg_err: 7.34853e-14; sd: 2.52876e-11; counts: 118418
iclh 0.31381 0 0 0 #avg: 2.70201e-13; avg_err: 7.0186e-14; sd: 2.41522e-11; counts: 118418
iclh 0.318873 0 0 0 #avg: 2.90815e-13; avg_err: 9.38965e-14; sd: 3.23115e-11; counts: 118418
iclh 0.323935 0 0 0 #avg: 3.2184e-13; avg_err: 1.00012e-13; sd: 3.44159e-11; counts: 118418
iclh 0.328997 0 0 0 #avg: 3.41584e-13; avg_err: 1.15097e-13; sd: 3.96071e-11; counts: 118418
iclh 0.33406 0 0 0 #avg: 3.46355e-13; avg_err: 1.18529e-13; sd: 4.0788e-11; counts: 118418
iclh 0.339122 0 0 0 #avg: 3.30456e-13; avg_err: 1.11839e-13; sd: 3.84859e-11; counts: 118418
iclh 0.344185 0 0 0 #avg: 2.24317e-13; avg_err: 6.33076e-14; sd: 2.17853e-11; counts: 118418
iclh 0.349247 0 0 0 #avg: 2.38336e-13; avg_err: 8.55449e-14; sd: 2.94375e-11; counts: 118418
iclh 0.35431 0 0 0 #avg: 2.68306e-13; avg_err: 1.30865e-13; sd: 4.50331e-11; counts: 118418
iclh 0.359372 0 0 0 #avg: 3.09278e-13; avg_err: 1.73535e-13; sd: 5.97165e-11; counts: 118418
iclh 0.364435 0 0 0 #avg: 2.31914e-13; avg_err: 9.8254e-14; sd: 3.38109e-11; counts: 118418
iclh 0.369497 0 0 0 #avg: 2.14585e-13; avg_err: 8.93396e-14; sd: 3.07433e-11; counts: 118418
iclh 0.37456 0 0 0 #avg: 1.58289e-13; avg_err: 4.36875e-14; sd: 1.50336e-11; counts: 118418
iclh 0.379622 0 0 0 #avg: 1.51448e-13; avg_err: 4.10314e-14; sd: 1.41196e-11; counts: 118418
iclh 0.384685 0 0 0 #avg: 1.46834e-13; avg_err: 3.90766e-14; sd: 1.34469e-11; counts: 118418
iclh 0.389747 0 0 0 #avg: 1.57347e-13; avg_err: 4.61392e-14; sd: 1.58773e-11; counts: 118418
iclh 0.39481 0 0 0 #avg: 1.26436e-13; avg_err: 4.2914e-14; sd: 1.47675e-11; counts: 118418
iclh 0.399872 0 0 0 #avg: 1.00718e-13; avg_err: 2.64946e-14; sd: 9.11728e-12; counts: 118418
iclh 0.404935 0 0 0 #avg: 8.44489e-14; avg_err: 1.7817e-14; sd: 6.13115e-12; counts: 118418
iclh 0.409997 0 0 0 #avg: 8.03614e-14; avg_err: 1.62008e-14; sd: 5.57498e-12; counts: 118418
iclh 0.41506 0 0 0 #avg: 7.42116e-14; avg_err: 1.67447e-14; sd: 5.76214e-12; counts: 118418
iclh 0.420122 0 0 0 #avg: 6.8248e-14; avg_err: 1.53037e-14; sd: 5.26627e-12; counts: 118418
iclh 0.425185 0 0 0 #avg: 6.26934e-14; avg_err: 1.35928e-14; sd: 4.67753e-12; counts: 118418
iclh 0.430247 0 0 0 #avg: 6.23799e-14; avg_err: 1.55706e-14; sd: 5.35812e-12; counts: 118418
iclh 0.43531 0 0 0 #avg: 4.68481e-14; avg_err: 7.90829e-15; sd: 2.72138e-12; counts: 118418
