#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.508820e+11 (median) + 7.705901e+10  / - 5.379379e+10
#SM   Stats: 8.922290e+08 (median) + 4.825309e+08  / - 2.509800e+08
#VMP  Stats: 1.284400e+02 (median) + 1.348000e+01  / - 1.160001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.127718e-09 (median) + 1.078168e-09  / - 5.497355e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
sfh 0.096123 0 9.17189e-11 0 #avg: 7.77547e-11; avg_err: 1.09834e-12; sd: 3.11054e-10; counts: 80205
sfh 0.099498 0 1.26097e-10 0 #avg: 9.13116e-11; avg_err: 1.16437e-12; sd: 3.29753e-10; counts: 80205
sfh 0.102873 4.77169e-12 1.49417e-10 4.77169e-12 #avg: 1.03656e-10; avg_err: 1.18366e-12; sd: 3.35217e-10; counts: 80205
sfh 0.106248 1.31227e-11 1.66542e-10 1.31227e-11 #avg: 1.17687e-10; avg_err: 1.25455e-12; sd: 3.55291e-10; counts: 80205
sfh 0.109623 2.20341e-11 1.87352e-10 2.20341e-11 #avg: 1.32637e-10; avg_err: 1.27494e-12; sd: 3.61068e-10; counts: 80205
sfh 0.112998 3.03722e-11 2.02646e-10 3.03722e-11 #avg: 1.48209e-10; avg_err: 1.37599e-12; sd: 3.89685e-10; counts: 80205
sfh 0.116373 3.77649e-11 2.21243e-10 3.77649e-11 #avg: 1.64481e-10; avg_err: 1.47242e-12; sd: 4.16995e-10; counts: 80205
sfh 0.119748 4.57725e-11 2.43937e-10 4.57725e-11 #avg: 1.81463e-10; avg_err: 1.53303e-12; sd: 4.3416e-10; counts: 80205
sfh 0.123123 5.40329e-11 2.66555e-10 5.31772e-11 #avg: 1.96678e-10; avg_err: 1.56773e-12; sd: 4.43985e-10; counts: 80205
sfh 0.126498 6.28749e-11 2.86499e-10 6.0213e-11 #avg: 2.11688e-10; avg_err: 1.60701e-12; sd: 4.55111e-10; counts: 80205
sfh 0.129873 7.3009e-11 3.14391e-10 6.82362e-11 #avg: 2.30078e-10; avg_err: 1.68063e-12; sd: 4.7596e-10; counts: 80205
sfh 0.133248 8.39239e-11 3.40679e-10 7.7028e-11 #avg: 2.49492e-10; avg_err: 1.76847e-12; sd: 5.00837e-10; counts: 80205
sfh 0.136623 9.53841e-11 3.68162e-10 8.59013e-11 #avg: 2.70089e-10; avg_err: 1.83364e-12; sd: 5.19294e-10; counts: 80205
sfh 0.141685 1.12112e-10 4.15097e-10 9.86242e-11 #avg: 2.97829e-10; avg_err: 1.89234e-12; sd: 5.35917e-10; counts: 80205
sfh 0.146748 1.33393e-10 4.50973e-10 1.15032e-10 #avg: 3.25038e-10; avg_err: 1.91592e-12; sd: 5.42593e-10; counts: 80205
sfh 0.15181 1.55078e-10 4.90011e-10 1.31882e-10 #avg: 3.51762e-10; avg_err: 1.94944e-12; sd: 5.52087e-10; counts: 80205
sfh 0.156873 1.79508e-10 5.17733e-10 1.51161e-10 #avg: 3.77949e-10; avg_err: 1.9771e-12; sd: 5.5992e-10; counts: 80205
sfh 0.161935 2.05314e-10 5.37362e-10 1.71041e-10 #avg: 4.04552e-10; avg_err: 2.02196e-12; sd: 5.72625e-10; counts: 80205
sfh 0.166998 2.34117e-10 5.59396e-10 1.92358e-10 #avg: 4.3313e-10; avg_err: 2.06115e-12; sd: 5.83725e-10; counts: 80205
sfh 0.17206 2.62666e-10 5.70019e-10 2.13482e-10 #avg: 4.55913e-10; avg_err: 2.06027e-12; sd: 5.83476e-10; counts: 80205
sfh 0.177123 2.93702e-10 5.78109e-10 2.35525e-10 #avg: 4.81437e-10; avg_err: 2.0608e-12; sd: 5.83624e-10; counts: 80205
sfh 0.182185 3.25634e-10 5.8767e-10 2.56831e-10 #avg: 5.05941e-10; avg_err: 2.06497e-12; sd: 5.84807e-10; counts: 80205
sfh 0.187248 3.49726e-10 5.98556e-10 2.71524e-10 #avg: 5.27984e-10; avg_err: 2.08566e-12; sd: 5.90665e-10; counts: 80205
sfh 0.19231 3.72946e-10 5.9396e-10 2.81668e-10 #avg: 5.44562e-10; avg_err: 2.06636e-12; sd: 5.852e-10; counts: 80205
sfh 0.197373 3.98771e-10 5.86151e-10 2.94655e-10 #avg: 5.61072e-10; avg_err: 2.03809e-12; sd: 5.77193e-10; counts: 80205
sfh 0.202435 4.19919e-10 5.77827e-10 3.01515e-10 #avg: 5.76873e-10; avg_err: 2.04238e-12; sd: 5.78409e-10; counts: 80205
sfh 0.207498 4.37925e-10 5.63443e-10 3.03544e-10 #avg: 5.87598e-10; avg_err: 1.99711e-12; sd: 5.65588e-10; counts: 80205
sfh 0.21256 4.55545e-10 5.47744e-10 3.03518e-10 #avg: 5.97968e-10; avg_err: 1.95605e-12; sd: 5.53959e-10; counts: 80205
sfh 0.217623 4.70675e-10 5.36762e-10 3.00661e-10 #avg: 6.0692e-10; avg_err: 1.92088e-12; sd: 5.43999e-10; counts: 80205
sfh 0.222685 4.83346e-10 5.1834e-10 2.96038e-10 #avg: 6.14504e-10; avg_err: 1.88278e-12; sd: 5.33208e-10; counts: 80205
sfh 0.227748 4.927e-10 5.11099e-10 2.84904e-10 #avg: 6.22646e-10; avg_err: 1.85733e-12; sd: 5.26002e-10; counts: 80205
sfh 0.23281 4.991e-10 5.20167e-10 2.76263e-10 #avg: 6.31314e-10; avg_err: 1.85122e-12; sd: 5.24272e-10; counts: 80205
sfh 0.237873 5.06551e-10 5.08072e-10 2.66468e-10 #avg: 6.39086e-10; avg_err: 1.84867e-12; sd: 5.23548e-10; counts: 80205
sfh 0.242935 5.12322e-10 4.92789e-10 2.58239e-10 #avg: 6.43164e-10; avg_err: 1.8219e-12; sd: 5.15967e-10; counts: 80205
sfh 0.247998 5.16014e-10 4.72934e-10 2.4891e-10 #avg: 6.41299e-10; avg_err: 1.76794e-12; sd: 5.00687e-10; counts: 80205
sfh 0.25306 5.21052e-10 4.56938e-10 2.42985e-10 #avg: 6.44055e-10; avg_err: 1.75082e-12; sd: 4.95838e-10; counts: 80205
sfh 0.258123 5.25056e-10 4.42097e-10 2.36156e-10 #avg: 6.45218e-10; avg_err: 1.71676e-12; sd: 4.86193e-10; counts: 80205
sfh 0.263185 5.28431e-10 4.34198e-10 2.31518e-10 #avg: 6.49102e-10; avg_err: 1.71335e-12; sd: 4.85226e-10; counts: 80205
sfh 0.268248 5.32691e-10 4.22462e-10 2.28185e-10 #avg: 6.50237e-10; avg_err: 1.68323e-12; sd: 4.76697e-10; counts: 80205
sfh 0.27331 5.34838e-10 4.06945e-10 2.24449e-10 #avg: 6.48897e-10; avg_err: 1.66006e-12; sd: 4.70133e-10; counts: 80205
sfh 0.278373 5.3458e-10 4.11339e-10 2.23745e-10 #avg: 6.51253e-10; avg_err: 1.67064e-12; sd: 4.7313e-10; counts: 80205
sfh 0.283435 5.35857e-10 3.90133e-10 2.20392e-10 #avg: 6.44769e-10; avg_err: 1.61716e-12; sd: 4.57984e-10; counts: 80205
sfh 0.288498 5.35927e-10 3.75559e-10 2.18649e-10 #avg: 6.42774e-10; avg_err: 1.60417e-12; sd: 4.54307e-10; counts: 80205
sfh 0.29356 5.33896e-10 3.63702e-10 2.16648e-10 #avg: 6.36768e-10; avg_err: 1.57418e-12; sd: 4.45814e-10; counts: 80205
sfh 0.298623 5.35616e-10 3.55228e-10 2.1716e-10 #avg: 6.35477e-10; avg_err: 1.56393e-12; sd: 4.42909e-10; counts: 80205
sfh 0.303685 5.35326e-10 3.54131e-10 2.16747e-10 #avg: 6.35692e-10; avg_err: 1.56228e-12; sd: 4.42443e-10; counts: 80205
sfh 0.308748 5.35952e-10 3.52289e-10 2.19521e-10 #avg: 6.34132e-10; avg_err: 1.55567e-12; sd: 4.40572e-10; counts: 80205
sfh 0.31381 5.37061e-10 3.53881e-10 2.2181e-10 #avg: 6.36366e-10; avg_err: 1.5828e-12; sd: 4.48253e-10; counts: 80205
sfh 0.318873 5.37514e-10 3.60282e-10 2.2506e-10 #avg: 6.39233e-10; avg_err: 1.63727e-12; sd: 4.63681e-10; counts: 80205
sfh 0.323935 5.31401e-10 3.75848e-10 2.24632e-10 #avg: 6.43028e-10; avg_err: 1.72877e-12; sd: 4.89592e-10; counts: 80205
sfh 0.328997 5.28649e-10 3.8054e-10 2.25772e-10 #avg: 6.50787e-10; avg_err: 1.93855e-12; sd: 5.49004e-10; counts: 80205
sfh 0.33406 5.25023e-10 3.89243e-10 2.2636e-10 #avg: 6.64071e-10; avg_err: 2.45989e-12; sd: 6.96649e-10; counts: 80205
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
iclh 0.073623 0 0 0 #avg: 1.05687e-16; avg_err: 1.05687e-16; sd: 2.99309e-14; counts: 80205
iclh 0.075873 0 0 0 #avg: 7.53741e-16; avg_err: 5.36715e-16; sd: 1.51999e-13; counts: 80205
iclh 0.078123 0 0 0 #avg: 3.25603e-15; avg_err: 1.17683e-15; sd: 3.33282e-13; counts: 80205
iclh 0.080373 0 0 0 #avg: 1.21571e-14; avg_err: 3.51736e-15; sd: 9.96128e-13; counts: 80205
iclh 0.082623 0 0 0 #avg: 2.80385e-14; avg_err: 6.90693e-15; sd: 1.95607e-12; counts: 80205
iclh 0.085998 0 0 0 #avg: 5.15466e-14; avg_err: 1.21604e-14; sd: 3.44387e-12; counts: 80205
iclh 0.089373 0 0 0 #avg: 1.01689e-13; avg_err: 1.92303e-14; sd: 5.44607e-12; counts: 80205
iclh 0.092748 0 0 0 #avg: 1.34548e-13; avg_err: 2.07101e-14; sd: 5.86516e-12; counts: 80205
iclh 0.096123 0 0 0 #avg: 2.07338e-13; avg_err: 2.71582e-14; sd: 7.69128e-12; counts: 80205
iclh 0.099498 0 0 0 #avg: 2.82296e-13; avg_err: 3.68506e-14; sd: 1.04362e-11; counts: 80205
iclh 0.102873 0 0 0 #avg: 3.75052e-13; avg_err: 5.59028e-14; sd: 1.58318e-11; counts: 80205
iclh 0.106248 0 0 0 #avg: 4.27792e-13; avg_err: 4.23092e-14; sd: 1.19821e-11; counts: 80205
iclh 0.109623 0 0 0 #avg: 5.00519e-13; avg_err: 4.20748e-14; sd: 1.19157e-11; counts: 80205
iclh 0.112998 0 0 0 #avg: 5.04031e-13; avg_err: 3.74147e-14; sd: 1.0596e-11; counts: 80205
iclh 0.116373 0 0 0 #avg: 4.96209e-13; avg_err: 3.53804e-14; sd: 1.00198e-11; counts: 80205
iclh 0.119748 0 0 0 #avg: 5.03983e-13; avg_err: 3.41158e-14; sd: 9.66171e-12; counts: 80205
iclh 0.123123 0 0 0 #avg: 5.19608e-13; avg_err: 3.5146e-14; sd: 9.95345e-12; counts: 80205
iclh 0.126498 0 0 0 #avg: 5.62895e-13; avg_err: 4.00593e-14; sd: 1.13449e-11; counts: 80205
iclh 0.129873 0 0 0 #avg: 6.27025e-13; avg_err: 6.29853e-14; sd: 1.78376e-11; counts: 80205
iclh 0.133248 0 0 0 #avg: 6.99717e-13; avg_err: 8.65196e-14; sd: 2.45026e-11; counts: 80205
iclh 0.136623 0 0 0 #avg: 6.75968e-13; avg_err: 7.03389e-14; sd: 1.99202e-11; counts: 80205
iclh 0.141685 0 0 0 #avg: 6.34818e-13; avg_err: 5.15656e-14; sd: 1.46035e-11; counts: 80205
iclh 0.146748 0 0 0 #avg: 6.35415e-13; avg_err: 4.3852e-14; sd: 1.2419e-11; counts: 80205
iclh 0.15181 0 0 0 #avg: 6.2269e-13; avg_err: 4.18538e-14; sd: 1.18531e-11; counts: 80205
iclh 0.156873 0 0 0 #avg: 6.20144e-13; avg_err: 4.61535e-14; sd: 1.30708e-11; counts: 80205
iclh 0.161935 0 0 0 #avg: 6.06022e-13; avg_err: 4.33305e-14; sd: 1.22713e-11; counts: 80205
iclh 0.166998 0 0 0 #avg: 6.19806e-13; avg_err: 4.85394e-14; sd: 1.37465e-11; counts: 80205
iclh 0.17206 0 0 0 #avg: 5.68867e-13; avg_err: 4.48185e-14; sd: 1.26927e-11; counts: 80205
iclh 0.177123 0 0 0 #avg: 5.20033e-13; avg_err: 3.68965e-14; sd: 1.04492e-11; counts: 80205
iclh 0.182185 0 0 0 #avg: 5.06167e-13; avg_err: 3.7722e-14; sd: 1.0683e-11; counts: 80205
iclh 0.187248 0 0 0 #avg: 4.78764e-13; avg_err: 3.80014e-14; sd: 1.07621e-11; counts: 80205
iclh 0.19231 0 0 0 #avg: 4.48369e-13; avg_err: 3.84668e-14; sd: 1.08939e-11; counts: 80205
iclh 0.197373 0 0 0 #avg: 4.48796e-13; avg_err: 4.0808e-14; sd: 1.15569e-11; counts: 80205
iclh 0.202435 0 0 0 #avg: 3.87676e-13; avg_err: 3.35195e-14; sd: 9.49282e-12; counts: 80205
iclh 0.207498 0 0 0 #avg: 3.70117e-13; avg_err: 3.48783e-14; sd: 9.87765e-12; counts: 80205
iclh 0.21256 0 0 0 #avg: 3.40634e-13; avg_err: 2.61138e-14; sd: 7.3955e-12; counts: 80205
iclh 0.217623 0 0 0 #avg: 3.3684e-13; avg_err: 3.00239e-14; sd: 8.50287e-12; counts: 80205
iclh 0.222685 0 0 0 #avg: 3.21236e-13; avg_err: 3.27815e-14; sd: 9.28381e-12; counts: 80205
iclh 0.227748 0 0 0 #avg: 3.16265e-13; avg_err: 4.3545e-14; sd: 1.23321e-11; counts: 80205
iclh 0.23281 0 0 0 #avg: 2.77791e-13; avg_err: 3.04971e-14; sd: 8.63688e-12; counts: 80205
iclh 0.237873 0 0 0 #avg: 2.22252e-13; avg_err: 2.05448e-14; sd: 5.81835e-12; counts: 80205
iclh 0.242935 0 0 0 #avg: 2.08278e-13; avg_err: 2.03627e-14; sd: 5.76679e-12; counts: 80205
iclh 0.247998 0 0 0 #avg: 1.94098e-13; avg_err: 2.24871e-14; sd: 6.36842e-12; counts: 80205
iclh 0.25306 0 0 0 #avg: 1.63811e-13; avg_err: 2.00734e-14; sd: 5.68484e-12; counts: 80205
iclh 0.258123 0 0 0 #avg: 1.54138e-13; avg_err: 2.44297e-14; sd: 6.91856e-12; counts: 80205
iclh 0.263185 0 0 0 #avg: 2.73116e-13; avg_err: 1.57768e-13; sd: 4.46805e-11; counts: 80205
iclh 0.268248 0 0 0 #avg: 1.95901e-13; avg_err: 9.43501e-14; sd: 2.67202e-11; counts: 80205
iclh 0.27331 0 0 0 #avg: 1.6964e-13; avg_err: 7.44168e-14; sd: 2.10751e-11; counts: 80205
iclh 0.278373 0 0 0 #avg: 1.58124e-13; avg_err: 7.06614e-14; sd: 2.00115e-11; counts: 80205
iclh 0.283435 0 0 0 #avg: 1.09119e-13; avg_err: 3.35572e-14; sd: 9.50352e-12; counts: 80205
iclh 0.288498 0 0 0 #avg: 1.04846e-13; avg_err: 3.66616e-14; sd: 1.03827e-11; counts: 80205
iclh 0.29356 0 0 0 #avg: 9.28345e-14; avg_err: 3.57907e-14; sd: 1.0136e-11; counts: 80205
iclh 0.298623 0 0 0 #avg: 8.0467e-14; avg_err: 2.92391e-14; sd: 8.28061e-12; counts: 80205
iclh 0.303685 0 0 0 #avg: 7.6211e-14; avg_err: 2.83702e-14; sd: 8.03453e-12; counts: 80205
iclh 0.308748 0 0 0 #avg: 6.79209e-14; avg_err: 3.25123e-14; sd: 9.20758e-12; counts: 80205
iclh 0.31381 0 0 0 #avg: 3.26334e-14; avg_err: 7.2572e-15; sd: 2.05526e-12; counts: 80205
iclh 0.318873 0 0 0 #avg: 2.61372e-14; avg_err: 6.89354e-15; sd: 1.95227e-12; counts: 80205
iclh 0.323935 0 0 0 #avg: 2.09231e-14; avg_err: 6.67565e-15; sd: 1.89056e-12; counts: 80205
iclh 0.328997 0 0 0 #avg: 1.32571e-14; avg_err: 5.45286e-15; sd: 1.54427e-12; counts: 80205
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80205
sm_mp 0.060123 0 0 0 #avg: 7.52266e-07; avg_err: 3.39203e-07; sd: 9.60633e-05; counts: 80205
sm_mp 0.062373 0 0 0 #avg: 2.49687e-06; avg_err: 7.5695e-07; sd: 0.000214371; counts: 80205
sm_mp 0.064623 0 0 0 #avg: 7.4624e-06; avg_err: 1.66365e-06; sd: 0.000471151; counts: 80205
sm_mp 0.066873 0 0 0 #avg: 1.85824e-05; avg_err: 3.23558e-06; sd: 0.000916326; counts: 80205
sm_mp 0.069123 0 0 0 #avg: 4.25893e-05; avg_err: 5.70901e-06; sd: 0.00161681; counts: 80205
sm_mp 0.071373 0 0 0 #avg: 8.67972e-05; avg_err: 9.09932e-06; sd: 0.00257696; counts: 80205
sm_mp 0.073623 0 0 0 #avg: 0.000163867; avg_err: 1.33688e-05; sd: 0.00378608; counts: 80205
sm_mp 0.075873 0 0 0 #avg: 0.000291625; avg_err: 1.87126e-05; sd: 0.00529946; counts: 80205
sm_mp 0.078123 0 0 0 #avg: 0.000477411; avg_err: 2.47804e-05; sd: 0.00701787; counts: 80205
sm_mp 0.080373 0 0 0 #avg: 0.000735569; avg_err: 3.08139e-05; sd: 0.00872658; counts: 80205
sm_mp 0.082623 0 0 0 #avg: 0.00106455; avg_err: 3.72336e-05; sd: 0.0105447; counts: 80205
sm_mp 0.085998 0 4.36447e-05 0 #avg: 0.00174494; avg_err: 4.75224e-05; sd: 0.0134585; counts: 80205
sm_mp 0.089373 0 0.000476776 0 #avg: 0.00269937; avg_err: 5.91034e-05; sd: 0.0167383; counts: 80205
sm_mp 0.092748 0 0.00163417 0 #avg: 0.00389967; avg_err: 7.1174e-05; sd: 0.0201567; counts: 80205
sm_mp 0.096123 0 0.00377655 0 #avg: 0.00539253; avg_err: 8.38401e-05; sd: 0.0237438; counts: 80205
sm_mp 0.099498 0 0.0069017 0 #avg: 0.00720958; avg_err: 9.77444e-05; sd: 0.0276815; counts: 80205
sm_mp 0.102873 7.51389e-05 0.011129 7.51389e-05 #avg: 0.00931711; avg_err: 0.000112084; sd: 0.0317426; counts: 80205
sm_mp 0.106248 0.000344289 0.0158932 0.000344289 #avg: 0.011726; avg_err: 0.000126983; sd: 0.0359619; counts: 80205
sm_mp 0.109623 0.000888253 0.0213005 0.000888253 #avg: 0.0144718; avg_err: 0.000142627; sd: 0.0403923; counts: 80205
sm_mp 0.112998 0.00177586 0.0265942 0.00177586 #avg: 0.0175825; avg_err: 0.000158942; sd: 0.0450129; counts: 80205
sm_mp 0.116373 0.00301847 0.0325084 0.00301847 #avg: 0.0210873; avg_err: 0.000176682; sd: 0.0500368; counts: 80205
sm_mp 0.119748 0.0046104 0.0386968 0.0046104 #avg: 0.0250088; avg_err: 0.00019586; sd: 0.055468; counts: 80205
sm_mp 0.123123 0.00650985 0.0450576 0.00650708 #avg: 0.029334; avg_err: 0.000215926; sd: 0.0611509; counts: 80205
sm_mp 0.126498 0.00871021 0.0522084 0.00864324 #avg: 0.0340431; avg_err: 0.000236969; sd: 0.0671103; counts: 80205
sm_mp 0.129873 0.0113328 0.0598611 0.0111275 #avg: 0.0391892; avg_err: 0.000258644; sd: 0.0732487; counts: 80205
sm_mp 0.133248 0.0142649 0.0689379 0.0138321 #avg: 0.0448454; avg_err: 0.000280777; sd: 0.079517; counts: 80205
sm_mp 0.136623 0.017641 0.0785597 0.0168572 #avg: 0.0510367; avg_err: 0.000303659; sd: 0.085997; counts: 80205
sm_mp 0.141685 0.0237619 0.0943595 0.0221871 #avg: 0.061298; avg_err: 0.000339407; sd: 0.096121; counts: 80205
sm_mp 0.146748 0.030798 0.111986 0.0279887 #avg: 0.0727074; avg_err: 0.000375347; sd: 0.106299; counts: 80205
sm_mp 0.15181 0.0392643 0.130853 0.0347933 #avg: 0.0852479; avg_err: 0.000410844; sd: 0.116352; counts: 80205
sm_mp 0.156873 0.0493344 0.150291 0.0427913 #avg: 0.098937; avg_err: 0.00044651; sd: 0.126453; counts: 80205
sm_mp 0.161935 0.061009 0.170862 0.0518902 #avg: 0.113785; avg_err: 0.000481649; sd: 0.136404; counts: 80205
sm_mp 0.166998 0.0744916 0.190423 0.0622813 #avg: 0.12988; avg_err: 0.00051618; sd: 0.146184; counts: 80205
sm_mp 0.17206 0.0903015 0.208813 0.0743003 #avg: 0.147134; avg_err: 0.000549762; sd: 0.155694; counts: 80205
sm_mp 0.177123 0.108738 0.223727 0.0882192 #avg: 0.165518; avg_err: 0.000581635; sd: 0.164721; counts: 80205
sm_mp 0.182185 0.129956 0.235938 0.104013 #avg: 0.185051; avg_err: 0.000611422; sd: 0.173156; counts: 80205
sm_mp 0.187248 0.153738 0.245494 0.121578 #avg: 0.205721; avg_err: 0.000640469; sd: 0.181383; counts: 80205
sm_mp 0.19231 0.179667 0.253189 0.139981 #avg: 0.227329; avg_err: 0.000668074; sd: 0.189201; counts: 80205
sm_mp 0.197373 0.208177 0.257025 0.159718 #avg: 0.249807; avg_err: 0.00069262; sd: 0.196152; counts: 80205
sm_mp 0.202435 0.238318 0.258109 0.179451 #avg: 0.273112; avg_err: 0.000714145; sd: 0.202248; counts: 80205
sm_mp 0.207498 0.270487 0.255635 0.199504 #avg: 0.297122; avg_err: 0.000732981; sd: 0.207582; counts: 80205
sm_mp 0.21256 0.303543 0.251438 0.218146 #avg: 0.321718; avg_err: 0.000748616; sd: 0.21201; counts: 80205
sm_mp 0.217623 0.337269 0.24439 0.235215 #avg: 0.346843; avg_err: 0.000760668; sd: 0.215423; counts: 80205
sm_mp 0.222685 0.371016 0.23661 0.250159 #avg: 0.372495; avg_err: 0.000769421; sd: 0.217902; counts: 80205
sm_mp 0.227748 0.40439 0.228516 0.261581 #avg: 0.398622; avg_err: 0.000774723; sd: 0.219404; counts: 80205
sm_mp 0.23281 0.438203 0.21917 0.270094 #avg: 0.425317; avg_err: 0.000777574; sd: 0.220211; counts: 80205
sm_mp 0.237873 0.471592 0.209554 0.274378 #avg: 0.452578; avg_err: 0.00077791; sd: 0.220306; counts: 80205
sm_mp 0.242935 0.504588 0.199751 0.275596 #avg: 0.480234; avg_err: 0.00077503; sd: 0.219491; counts: 80205
sm_mp 0.247998 0.536756 0.189867 0.272859 #avg: 0.508006; avg_err: 0.000768756; sd: 0.217714; counts: 80205
sm_mp 0.25306 0.568066 0.18018 0.267045 #avg: 0.535951; avg_err: 0.000758798; sd: 0.214894; counts: 80205
sm_mp 0.258123 0.598998 0.169987 0.258211 #avg: 0.564155; avg_err: 0.000745302; sd: 0.211072; counts: 80205
sm_mp 0.263185 0.629575 0.159403 0.246684 #avg: 0.592593; avg_err: 0.000728019; sd: 0.206177; counts: 80205
sm_mp 0.268248 0.659969 0.148101 0.232477 #avg: 0.621289; avg_err: 0.000707402; sd: 0.200339; counts: 80205
sm_mp 0.27331 0.688942 0.137564 0.216764 #avg: 0.650061; avg_err: 0.000683615; sd: 0.193602; counts: 80205
sm_mp 0.278373 0.718244 0.125983 0.200302 #avg: 0.679021; avg_err: 0.000656713; sd: 0.185983; counts: 80205
sm_mp 0.283435 0.746642 0.114824 0.183025 #avg: 0.707972; avg_err: 0.000627224; sd: 0.177632; counts: 80205
sm_mp 0.288498 0.774583 0.103849 0.166474 #avg: 0.736779; avg_err: 0.000594032; sd: 0.168232; counts: 80205
sm_mp 0.29356 0.801359 0.092908 0.149413 #avg: 0.765453; avg_err: 0.00055712; sd: 0.157778; counts: 80205
sm_mp 0.298623 0.828103 0.081336 0.132267 #avg: 0.794069; avg_err: 0.000516379; sd: 0.14624; counts: 80205
