#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.375000e+11 (median) + 4.605900e+11  / - 2.110290e+11
#SM   Stats: 1.341610e+10 (median) + 2.177100e+10  / - 8.002560e+09
#VMP  Stats: 1.999700e+02 (median) + 3.114000e+01  / - 1.942000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.719337e-09 (median) + 3.964304e-09  / - 1.680075e-09
sfh 0.055623 0 0 0 #avg: 4.37301e-16; avg_err: 3.38738e-16; sd: 9.24753e-14; counts: 74530
sm_mp 0.069123 0 0 0 #avg: 3.73485e-05; avg_err: 4.90657e-06; sd: 0.00133949; counts: 74530
sm_mp 0.071373 0 0 0 #avg: 6.12379e-05; avg_err: 6.16707e-06; sd: 0.00168361; counts: 74530
sm_mp 0.073623 0 0 0 #avg: 9.63288e-05; avg_err: 7.22892e-06; sd: 0.0019735; counts: 74530
sm_mp 0.075873 0 0 0 #avg: 0.000145495; avg_err: 8.45161e-06; sd: 0.00230729; counts: 74530
sm_mp 0.078123 0 0 0 #avg: 0.000213437; avg_err: 1.01162e-05; sd: 0.00276171; counts: 74530
sm_mp 0.080373 0 1.06692e-05 0 #avg: 0.000304265; avg_err: 1.222e-05; sd: 0.00333605; counts: 74530
sm_mp 0.082623 0 4.68043e-05 0 #avg: 0.000409188; avg_err: 1.41059e-05; sd: 0.00385091; counts: 74530
sm_mp 0.085998 0 0.000186014 0 #avg: 0.000611856; avg_err: 1.68199e-05; sd: 0.00459185; counts: 74530
sm_mp 0.089373 0 0.000475309 0 #avg: 0.00088702; avg_err: 2.03539e-05; sd: 0.00555661; counts: 74530
sm_mp 0.092748 0 0.000934121 0 #avg: 0.0012303; avg_err: 2.43572e-05; sd: 0.00664952; counts: 74530
sm_mp 0.096123 1.41633e-05 0.00152982 1.41633e-05 #avg: 0.00164476; avg_err: 2.87364e-05; sd: 0.00784504; counts: 74530
sm_mp 0.099498 5.67509e-05 0.00224233 5.67509e-05 #avg: 0.00213475; avg_err: 3.37354e-05; sd: 0.00920976; counts: 74530
sm_mp 0.102873 0.000140459 0.00307504 0.000140459 #avg: 0.00271636; avg_err: 3.95574e-05; sd: 0.0107992; counts: 74530
sm_mp 0.106248 0.000275123 0.00404393 0.000275123 #avg: 0.0034046; avg_err: 4.70591e-05; sd: 0.0128471; counts: 74530
sm_mp 0.109623 0.000458595 0.00514141 0.000458595 #avg: 0.0041988; avg_err: 5.49315e-05; sd: 0.0149963; counts: 74530
sm_mp 0.112998 0.000703372 0.00635693 0.000703372 #avg: 0.00510322; avg_err: 6.17844e-05; sd: 0.0168671; counts: 74530
sm_mp 0.116373 0.0010098 0.00770695 0.00100137 #avg: 0.00613267; avg_err: 6.92834e-05; sd: 0.0189144; counts: 74530
sm_mp 0.119748 0.00136195 0.00929581 0.00133464 #avg: 0.00729104; avg_err: 7.75321e-05; sd: 0.0211663; counts: 74530
sm_mp 0.123123 0.00179071 0.0111577 0.00172827 #avg: 0.00858216; avg_err: 8.6225e-05; sd: 0.0235394; counts: 74530
sm_mp 0.126498 0.00227637 0.0132091 0.00216376 #avg: 0.0100187; avg_err: 9.57046e-05; sd: 0.0261274; counts: 74530
sm_mp 0.129873 0.00283042 0.0155557 0.00264822 #avg: 0.0116148; avg_err: 0.000105883; sd: 0.0289062; counts: 74530
sm_mp 0.133248 0.00350988 0.0181839 0.00323602 #avg: 0.013391; avg_err: 0.000116523; sd: 0.0318107; counts: 74530
sm_mp 0.136623 0.00428978 0.0210502 0.00389432 #avg: 0.0153593; avg_err: 0.000127574; sd: 0.0348277; counts: 74530
sm_mp 0.141685 0.00570495 0.0260116 0.0050786 #avg: 0.0186817; avg_err: 0.000144947; sd: 0.0395706; counts: 74530
sm_mp 0.146748 0.00741003 0.03156 0.00646983 #avg: 0.0224644; avg_err: 0.000163242; sd: 0.044565; counts: 74530
sm_mp 0.15181 0.00945777 0.0375999 0.00813437 #avg: 0.0267413; avg_err: 0.00018279; sd: 0.0499018; counts: 74530
sm_mp 0.156873 0.0119099 0.0446462 0.0100965 #avg: 0.031568; avg_err: 0.000204419; sd: 0.0558064; counts: 74530
sm_mp 0.161935 0.0148321 0.0521592 0.0124076 #avg: 0.0369627; avg_err: 0.00022758; sd: 0.0621293; counts: 74530
sm_mp 0.166998 0.0183981 0.0602331 0.0152139 #avg: 0.0429735; avg_err: 0.000251668; sd: 0.0687054; counts: 74530
sm_mp 0.17206 0.0225106 0.0691179 0.0184411 #avg: 0.0496452; avg_err: 0.000276306; sd: 0.0754316; counts: 74530
sm_mp 0.177123 0.0272449 0.0789036 0.0220952 #avg: 0.0570103; avg_err: 0.000302263; sd: 0.0825178; counts: 74530
sm_mp 0.182185 0.0327469 0.0888044 0.0262407 #avg: 0.065121; avg_err: 0.000329389; sd: 0.0899232; counts: 74530
sm_mp 0.187248 0.0391046 0.0998375 0.0310636 #avg: 0.0739666; avg_err: 0.000356979; sd: 0.0974553; counts: 74530
sm_mp 0.19231 0.0461487 0.111524 0.0362253 #avg: 0.0835786; avg_err: 0.00038498; sd: 0.1051; counts: 74530
sm_mp 0.197373 0.0542782 0.123271 0.0421658 #avg: 0.0940177; avg_err: 0.000413299; sd: 0.112831; counts: 74530
sm_mp 0.202435 0.0632218 0.135728 0.0485088 #avg: 0.105352; avg_err: 0.000442801; sd: 0.120885; counts: 74530
sm_mp 0.207498 0.073635 0.147738 0.0559879 #avg: 0.117576; avg_err: 0.000472953; sd: 0.129116; counts: 74530
sm_mp 0.21256 0.0850943 0.160126 0.063991 #avg: 0.130746; avg_err: 0.000503472; sd: 0.137448; counts: 74530
sm_mp 0.217623 0.0981669 0.171714 0.072919 #avg: 0.144905; avg_err: 0.000534176; sd: 0.14583; counts: 74530
sm_mp 0.222685 0.112629 0.183793 0.0828256 #avg: 0.160074; avg_err: 0.000564262; sd: 0.154043; counts: 74530
sm_mp 0.227748 0.128858 0.194558 0.0936271 #avg: 0.176272; avg_err: 0.00059392; sd: 0.16214; counts: 74530
sm_mp 0.23281 0.146511 0.205635 0.105139 #avg: 0.193581; avg_err: 0.000623685; sd: 0.170266; counts: 74530
sm_mp 0.237873 0.166164 0.214903 0.118022 #avg: 0.212068; avg_err: 0.000653089; sd: 0.178293; counts: 74530
sm_mp 0.242935 0.187328 0.224704 0.13104 #avg: 0.231906; avg_err: 0.000681969; sd: 0.186178; counts: 74530
sm_mp 0.247998 0.211023 0.232059 0.145735 #avg: 0.253147; avg_err: 0.000709909; sd: 0.193805; counts: 74530
sm_mp 0.25306 0.236707 0.239312 0.160623 #avg: 0.275878; avg_err: 0.000736588; sd: 0.201089; counts: 74530
sm_mp 0.258123 0.265792 0.243441 0.17722 #avg: 0.300187; avg_err: 0.000761782; sd: 0.207966; counts: 74530
sm_mp 0.263185 0.29719 0.246939 0.194274 #avg: 0.326185; avg_err: 0.000785229; sd: 0.214368; counts: 74530
sm_mp 0.268248 0.331322 0.246833 0.212343 #avg: 0.354095; avg_err: 0.000806272; sd: 0.220112; counts: 74530
sm_mp 0.27331 0.368349 0.246143 0.229683 #avg: 0.384071; avg_err: 0.000824756; sd: 0.225158; counts: 74530
