#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.185290e+12 (median) + 1.486770e+12  / - 6.955800e+11
#SM   Stats: 1.120700e+11 (median) + 9.644401e+10  / - 5.842230e+10
#VMP  Stats: 3.113700e+02 (median) + 4.370001e+01  / - 2.201999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.659853e-09 (median) + 2.770856e-09  / - 1.512803e-09
sfh 0.055623 0 0 0 #avg: 1.84031e-14; avg_err: 9.90672e-15; sd: 8.27018e-13; counts: 6970
sfh 0.217623 2.32942e-10 5.40921e-10 1.8732e-10 #avg: 4.15296e-10; avg_err: 6.2784e-12; sd: 5.24124e-10; counts: 6970
sfh 0.222685 2.51513e-10 5.8257e-10 2.02044e-10 #avg: 4.36391e-10; avg_err: 6.2994e-12; sd: 5.25877e-10; counts: 6970
sfh 0.227748 2.8437e-10 6.02319e-10 2.30043e-10 #avg: 4.68925e-10; avg_err: 6.50625e-12; sd: 5.43145e-10; counts: 6970
sfh 0.23281 3.14268e-10 6.49437e-10 2.54663e-10 #avg: 5.02608e-10; avg_err: 6.76491e-12; sd: 5.64738e-10; counts: 6970
sfh 0.237873 3.45651e-10 6.51385e-10 2.77284e-10 #avg: 5.30604e-10; avg_err: 6.93754e-12; sd: 5.7915e-10; counts: 6970
sfh 0.242935 3.73489e-10 6.81634e-10 2.97675e-10 #avg: 5.60688e-10; avg_err: 7.16067e-12; sd: 5.97776e-10; counts: 6970
sfh 0.247998 4.14769e-10 7.05689e-10 3.29059e-10 #avg: 5.93655e-10; avg_err: 7.22974e-12; sd: 6.03542e-10; counts: 6970
sfh 0.25306 4.47033e-10 6.93701e-10 3.48364e-10 #avg: 6.25501e-10; avg_err: 7.36909e-12; sd: 6.15176e-10; counts: 6970
sfh 0.258123 4.81616e-10 7.18045e-10 3.79725e-10 #avg: 6.50031e-10; avg_err: 7.37794e-12; sd: 6.15914e-10; counts: 6970
sfh 0.263185 5.18646e-10 7.05123e-10 4.03885e-10 #avg: 6.76328e-10; avg_err: 7.43184e-12; sd: 6.20414e-10; counts: 6970
sfh 0.268248 5.55427e-10 7.04645e-10 4.2602e-10 #avg: 6.97541e-10; avg_err: 7.36006e-12; sd: 6.14422e-10; counts: 6970
sfh 0.27331 5.89474e-10 6.96302e-10 4.45031e-10 #avg: 7.26106e-10; avg_err: 7.39076e-12; sd: 6.16984e-10; counts: 6970
sfh 0.278373 6.21759e-10 6.81208e-10 4.56972e-10 #avg: 7.41321e-10; avg_err: 7.22928e-12; sd: 6.03504e-10; counts: 6970
sfh 0.283435 6.6623e-10 6.45076e-10 4.83637e-10 #avg: 7.65127e-10; avg_err: 7.09665e-12; sd: 5.92432e-10; counts: 6970
sfh 0.288498 7.02966e-10 6.61462e-10 5.22686e-10 #avg: 7.88279e-10; avg_err: 7.12213e-12; sd: 5.94559e-10; counts: 6970
sfh 0.29356 7.44809e-10 6.8387e-10 5.32647e-10 #avg: 8.2849e-10; avg_err: 7.29311e-12; sd: 6.08833e-10; counts: 6970
sfh 0.298623 8.01888e-10 6.91124e-10 5.70746e-10 #avg: 8.78347e-10; avg_err: 7.54938e-12; sd: 6.30226e-10; counts: 6970
sfh 0.303685 8.81889e-10 7.17876e-10 6.22878e-10 #avg: 9.41905e-10; avg_err: 7.81297e-12; sd: 6.52231e-10; counts: 6970
sfh 0.308748 9.36436e-10 7.71647e-10 6.32675e-10 #avg: 1.00472e-09; avg_err: 8.18191e-12; sd: 6.83031e-10; counts: 6970
sfh 0.31381 9.95716e-10 8.35061e-10 6.8917e-10 #avg: 1.07377e-09; avg_err: 8.84043e-12; sd: 7.38004e-10; counts: 6970
sfh 0.318873 1.00585e-09 9.40642e-10 7.00929e-10 #avg: 1.11724e-09; avg_err: 9.59863e-12; sd: 8.01299e-10; counts: 6970
sfh 0.323935 9.53204e-10 1.04488e-09 7.09355e-10 #avg: 1.11645e-09; avg_err: 1.04533e-11; sd: 8.72645e-10; counts: 6970
sfh 0.328997 9.00405e-10 1.11546e-09 6.75214e-10 #avg: 1.12506e-09; avg_err: 1.18262e-11; sd: 9.87254e-10; counts: 6970
sfh 0.33406 7.88738e-10 1.15702e-09 7.17391e-10 #avg: 1.07478e-09; avg_err: 1.32664e-11; sd: 1.10748e-09; counts: 6970
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6970
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6970
iclh 0.062373 0 0 0 #avg: 1.63919e-15; avg_err: 1.60938e-15; sd: 1.34352e-13; counts: 6970
iclh 0.064623 0 0 0 #avg: 5.77241e-15; avg_err: 5.58474e-15; sd: 4.66217e-13; counts: 6970
iclh 0.066873 0 0 0 #avg: 9.53851e-15; avg_err: 9.19919e-15; sd: 7.67953e-13; counts: 6970
iclh 0.069123 0 0 0 #avg: 1.92759e-14; avg_err: 1.81845e-14; sd: 1.51805e-12; counts: 6970
iclh 0.071373 0 0 0 #avg: 2.75108e-14; avg_err: 2.23527e-14; sd: 1.86602e-12; counts: 6970
iclh 0.073623 0 0 0 #avg: 2.4682e-14; avg_err: 2.08469e-14; sd: 1.74031e-12; counts: 6970
iclh 0.075873 0 0 0 #avg: 2.28404e-14; avg_err: 1.35704e-14; sd: 1.13287e-12; counts: 6970
iclh 0.078123 0 0 0 #avg: 2.55689e-14; avg_err: 9.4702e-15; sd: 7.90577e-13; counts: 6970
iclh 0.080373 0 0 0 #avg: 4.80258e-14; avg_err: 1.95993e-14; sd: 1.63616e-12; counts: 6970
iclh 0.082623 0 0 0 #avg: 5.28641e-14; avg_err: 1.80499e-14; sd: 1.50682e-12; counts: 6970
iclh 0.085998 0 0 0 #avg: 6.91244e-14; avg_err: 1.92694e-14; sd: 1.60862e-12; counts: 6970
iclh 0.089373 0 0 0 #avg: 8.91554e-14; avg_err: 2.04588e-14; sd: 1.70792e-12; counts: 6970
iclh 0.092748 0 0 0 #avg: 1.29157e-13; avg_err: 2.68166e-14; sd: 2.23866e-12; counts: 6970
iclh 0.096123 0 0 0 #avg: 1.72402e-13; avg_err: 4.11477e-14; sd: 3.43503e-12; counts: 6970
iclh 0.099498 0 0 0 #avg: 1.89969e-13; avg_err: 4.27446e-14; sd: 3.56835e-12; counts: 6970
iclh 0.102873 0 0 0 #avg: 1.8979e-13; avg_err: 4.72736e-14; sd: 3.94642e-12; counts: 6970
iclh 0.106248 0 0 0 #avg: 1.86568e-13; avg_err: 3.82711e-14; sd: 3.19489e-12; counts: 6970
iclh 0.109623 0 0 0 #avg: 1.70702e-13; avg_err: 3.23065e-14; sd: 2.69697e-12; counts: 6970
iclh 0.112998 0 0 0 #avg: 1.83338e-13; avg_err: 3.18844e-14; sd: 2.66173e-12; counts: 6970
iclh 0.116373 0 0 0 #avg: 1.92911e-13; avg_err: 3.57278e-14; sd: 2.98258e-12; counts: 6970
iclh 0.119748 0 0 0 #avg: 2.36481e-13; avg_err: 5.89194e-14; sd: 4.91862e-12; counts: 6970
iclh 0.123123 0 0 0 #avg: 2.94136e-13; avg_err: 9.83065e-14; sd: 8.20668e-12; counts: 6970
iclh 0.126498 0 0 0 #avg: 2.69229e-13; avg_err: 6.79499e-14; sd: 5.67249e-12; counts: 6970
iclh 0.129873 0 0 0 #avg: 2.82893e-13; avg_err: 6.48367e-14; sd: 5.4126e-12; counts: 6970
iclh 0.133248 0 0 0 #avg: 2.77205e-13; avg_err: 5.44479e-14; sd: 4.54534e-12; counts: 6970
iclh 0.136623 0 0 0 #avg: 3.17126e-13; avg_err: 6.50826e-14; sd: 5.43313e-12; counts: 6970
iclh 0.141685 0 0 0 #avg: 3.3938e-13; avg_err: 6.7806e-14; sd: 5.66048e-12; counts: 6970
iclh 0.146748 0 0 0 #avg: 3.62325e-13; avg_err: 6.9209e-14; sd: 5.77761e-12; counts: 6970
iclh 0.15181 0 0 0 #avg: 3.85486e-13; avg_err: 7.5478e-14; sd: 6.30094e-12; counts: 6970
iclh 0.156873 0 0 0 #avg: 3.66801e-13; avg_err: 7.25622e-14; sd: 6.05753e-12; counts: 6970
iclh 0.161935 0 0 0 #avg: 3.3122e-13; avg_err: 6.30001e-14; sd: 5.25928e-12; counts: 6970
iclh 0.166998 0 0 0 #avg: 2.83333e-13; avg_err: 4.97201e-14; sd: 4.15066e-12; counts: 6970
iclh 0.17206 0 0 0 #avg: 3.11361e-13; avg_err: 6.71907e-14; sd: 5.60912e-12; counts: 6970
iclh 0.177123 0 0 0 #avg: 2.77626e-13; avg_err: 5.3652e-14; sd: 4.4789e-12; counts: 6970
iclh 0.182185 0 0 0 #avg: 2.47064e-13; avg_err: 4.27707e-14; sd: 3.57052e-12; counts: 6970
iclh 0.187248 0 0 0 #avg: 2.32995e-13; avg_err: 3.66163e-14; sd: 3.05675e-12; counts: 6970
iclh 0.19231 0 0 0 #avg: 2.40578e-13; avg_err: 3.87599e-14; sd: 3.23569e-12; counts: 6970
iclh 0.197373 0 0 0 #avg: 2.56982e-13; avg_err: 5.37172e-14; sd: 4.48434e-12; counts: 6970
iclh 0.202435 0 0 0 #avg: 2.40478e-13; avg_err: 5.14644e-14; sd: 4.29628e-12; counts: 6970
iclh 0.207498 0 0 0 #avg: 2.59214e-13; avg_err: 7.63399e-14; sd: 6.37289e-12; counts: 6970
iclh 0.21256 0 0 0 #avg: 2.57564e-13; avg_err: 6.91049e-14; sd: 5.76892e-12; counts: 6970
iclh 0.217623 0 0 0 #avg: 2.36596e-13; avg_err: 7.08849e-14; sd: 5.91751e-12; counts: 6970
iclh 0.222685 0 0 0 #avg: 1.86473e-13; avg_err: 4.99925e-14; sd: 4.1734e-12; counts: 6970
iclh 0.227748 0 0 0 #avg: 1.73558e-13; avg_err: 4.91171e-14; sd: 4.10032e-12; counts: 6970
iclh 0.23281 0 0 0 #avg: 1.52553e-13; avg_err: 3.86765e-14; sd: 3.22873e-12; counts: 6970
iclh 0.237873 0 0 0 #avg: 1.00211e-13; avg_err: 1.66246e-14; sd: 1.38783e-12; counts: 6970
iclh 0.242935 0 0 0 #avg: 1.03136e-13; avg_err: 1.80735e-14; sd: 1.50878e-12; counts: 6970
iclh 0.247998 0 0 0 #avg: 1.02314e-13; avg_err: 1.87127e-14; sd: 1.56215e-12; counts: 6970
iclh 0.25306 0 0 0 #avg: 8.6176e-14; avg_err: 1.48867e-14; sd: 1.24275e-12; counts: 6970
iclh 0.258123 0 0 0 #avg: 7.73586e-14; avg_err: 1.40109e-14; sd: 1.16964e-12; counts: 6970
iclh 0.263185 0 0 0 #avg: 7.85544e-14; avg_err: 1.57691e-14; sd: 1.31641e-12; counts: 6970
iclh 0.268248 0 0 0 #avg: 6.24314e-14; avg_err: 1.21629e-14; sd: 1.01537e-12; counts: 6970
iclh 0.27331 0 0 0 #avg: 5.80103e-14; avg_err: 1.2747e-14; sd: 1.06412e-12; counts: 6970
iclh 0.278373 0 0 0 #avg: 5.63597e-14; avg_err: 1.33304e-14; sd: 1.11283e-12; counts: 6970
iclh 0.283435 0 0 0 #avg: 5.55103e-14; avg_err: 1.32778e-14; sd: 1.10844e-12; counts: 6970
iclh 0.288498 0 0 0 #avg: 5.27381e-14; avg_err: 1.2769e-14; sd: 1.06597e-12; counts: 6970
iclh 0.29356 0 0 0 #avg: 5.55393e-14; avg_err: 1.43367e-14; sd: 1.19684e-12; counts: 6970
iclh 0.298623 0 0 0 #avg: 5.72902e-14; avg_err: 1.81361e-14; sd: 1.51401e-12; counts: 6970
iclh 0.303685 0 0 0 #avg: 4.63109e-14; avg_err: 1.44269e-14; sd: 1.20437e-12; counts: 6970
iclh 0.308748 0 0 0 #avg: 4.24016e-14; avg_err: 1.42645e-14; sd: 1.1908e-12; counts: 6970
iclh 0.31381 0 0 0 #avg: 3.18704e-14; avg_err: 1.25147e-14; sd: 1.04474e-12; counts: 6970
iclh 0.318873 0 0 0 #avg: 2.69586e-14; avg_err: 1.1904e-14; sd: 9.93751e-13; counts: 6970
iclh 0.323935 0 0 0 #avg: 8.99104e-15; avg_err: 4.27038e-15; sd: 3.56494e-13; counts: 6970
iclh 0.328997 0 0 0 #avg: 2.33653e-15; avg_err: 1.43255e-15; sd: 1.1959e-13; counts: 6970
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6970
sm_mp 0.055623 0 0 0 #avg: 3.31309e-06; avg_err: 1.78355e-06; sd: 0.000148892; counts: 6970
sm_mp 0.060123 0 0 0 #avg: 5.54524e-06; avg_err: 2.39328e-06; sd: 0.000199792; counts: 6970
sm_mp 0.062373 0 0 0 #avg: 8.0301e-06; avg_err: 2.89854e-06; sd: 0.000241972; counts: 6970
sm_mp 0.064623 0 0 0 #avg: 1.27416e-05; avg_err: 3.48303e-06; sd: 0.000290766; counts: 6970
sm_mp 0.066873 0 0 0 #avg: 2.23461e-05; avg_err: 4.38157e-06; sd: 0.000365776; counts: 6970
sm_mp 0.069123 0 0 0 #avg: 3.99416e-05; avg_err: 6.40179e-06; sd: 0.000534425; counts: 6970
sm_mp 0.071373 0 0 0 #avg: 6.53594e-05; avg_err: 9.33315e-06; sd: 0.000779136; counts: 6970
sm_mp 0.073623 0 3.1632e-06 0 #avg: 9.94919e-05; avg_err: 1.25005e-05; sd: 0.00104355; counts: 6970
sm_mp 0.075873 0 1.51057e-05 0 #avg: 0.000142384; avg_err: 1.60326e-05; sd: 0.00133841; counts: 6970
sm_mp 0.078123 0 4.19147e-05 0 #avg: 0.000193118; avg_err: 1.9096e-05; sd: 0.00159414; counts: 6970
sm_mp 0.080373 0 9.04825e-05 0 #avg: 0.000252779; avg_err: 2.1716e-05; sd: 0.00181286; counts: 6970
sm_mp 0.082623 0 0.00015522 0 #avg: 0.000316312; avg_err: 2.41743e-05; sd: 0.00201808; counts: 6970
sm_mp 0.085998 6.17384e-07 0.00031304 6.17384e-07 #avg: 0.000443194; avg_err: 2.9594e-05; sd: 0.00247053; counts: 6970
sm_mp 0.089373 7.64064e-06 0.000541643 7.64064e-06 #avg: 0.000615294; avg_err: 3.71331e-05; sd: 0.00309989; counts: 6970
sm_mp 0.092748 2.64874e-05 0.000820229 2.64874e-05 #avg: 0.000832674; avg_err: 4.57707e-05; sd: 0.00382096; counts: 6970
sm_mp 0.096123 6.08476e-05 0.00113669 6.08476e-05 #avg: 0.00110385; avg_err: 5.69616e-05; sd: 0.00475518; counts: 6970
sm_mp 0.099498 0.000114752 0.00153624 0.000114752 #avg: 0.00143735; avg_err: 6.84346e-05; sd: 0.00571296; counts: 6970
sm_mp 0.102873 0.000192932 0.00204129 0.000192932 #avg: 0.00185307; avg_err: 8.18596e-05; sd: 0.00683368; counts: 6970
sm_mp 0.106248 0.000295624 0.00262859 0.000292955 #avg: 0.0023704; avg_err: 0.000101418; sd: 0.0084664; counts: 6970
sm_mp 0.109623 0.00041802 0.00347446 0.000407313 #avg: 0.00299104; avg_err: 0.000130616; sd: 0.0109039; counts: 6970
sm_mp 0.112998 0.000576688 0.00429219 0.000553702 #avg: 0.00369573; avg_err: 0.000162781; sd: 0.013589; counts: 6970
sm_mp 0.116373 0.000776961 0.00524491 0.000734587 #avg: 0.00448082; avg_err: 0.000189607; sd: 0.0158285; counts: 6970
sm_mp 0.119748 0.00102134 0.00655715 0.000951944 #avg: 0.00539517; avg_err: 0.000213211; sd: 0.017799; counts: 6970
sm_mp 0.123123 0.00130371 0.00802406 0.00119641 #avg: 0.0064435; avg_err: 0.0002363; sd: 0.0197265; counts: 6970
sm_mp 0.126498 0.00166521 0.00952178 0.00150983 #avg: 0.00764076; avg_err: 0.000261125; sd: 0.0217989; counts: 6970
sm_mp 0.129873 0.00211167 0.0111828 0.00190472 #avg: 0.00902631; avg_err: 0.000288955; sd: 0.0241222; counts: 6970
sm_mp 0.133248 0.00260183 0.0134046 0.00232288 #avg: 0.0106034; avg_err: 0.000321503; sd: 0.0268393; counts: 6970
sm_mp 0.136623 0.0032164 0.0155754 0.00283732 #avg: 0.0123837; avg_err: 0.000360841; sd: 0.0301232; counts: 6970
sm_mp 0.141685 0.00440804 0.0197944 0.00385352 #avg: 0.0154634; avg_err: 0.000429063; sd: 0.0358184; counts: 6970
sm_mp 0.146748 0.00583802 0.0248658 0.00501193 #avg: 0.0190493; avg_err: 0.000498181; sd: 0.0415884; counts: 6970
sm_mp 0.15181 0.00752897 0.0304753 0.00640246 #avg: 0.0232038; avg_err: 0.000570556; sd: 0.0476303; counts: 6970
sm_mp 0.156873 0.00963933 0.0364259 0.00810456 #avg: 0.0279691; avg_err: 0.000649822; sd: 0.0542475; counts: 6970
sm_mp 0.161935 0.0122777 0.0451542 0.0102905 #avg: 0.0334853; avg_err: 0.00073816; sd: 0.061622; counts: 6970
sm_mp 0.166998 0.0156258 0.0542642 0.0129612 #avg: 0.0397371; avg_err: 0.000827888; sd: 0.0691125; counts: 6970
sm_mp 0.17206 0.0194852 0.0645696 0.0160555 #avg: 0.0467681; avg_err: 0.0009213; sd: 0.0769106; counts: 6970
sm_mp 0.177123 0.0240186 0.0757161 0.0195898 #avg: 0.054719; avg_err: 0.00102058; sd: 0.0851989; counts: 6970
sm_mp 0.182185 0.0293905 0.0877944 0.0237919 #avg: 0.0634714; avg_err: 0.00112069; sd: 0.0935554; counts: 6970
sm_mp 0.187248 0.0354154 0.101155 0.0283179 #avg: 0.0731605; avg_err: 0.00122687; sd: 0.10242; counts: 6970
sm_mp 0.19231 0.0425944 0.116807 0.0336836 #avg: 0.0839567; avg_err: 0.00133918; sd: 0.111796; counts: 6970
sm_mp 0.197373 0.0517615 0.131388 0.0409665 #avg: 0.0960371; avg_err: 0.00145732; sd: 0.121658; counts: 6970
sm_mp 0.202435 0.0622391 0.144246 0.0487835 #avg: 0.10936; avg_err: 0.00158002; sd: 0.131901; counts: 6970
sm_mp 0.207498 0.0730464 0.165507 0.0566794 #avg: 0.123918; avg_err: 0.00170578; sd: 0.142399; counts: 6970
sm_mp 0.21256 0.0856861 0.1816 0.0656842 #avg: 0.139682; avg_err: 0.00183251; sd: 0.152979; counts: 6970
sm_mp 0.217623 0.0998135 0.20366 0.0755524 #avg: 0.156838; avg_err: 0.00196249; sd: 0.163829; counts: 6970
sm_mp 0.222685 0.117039 0.216688 0.0873849 #avg: 0.175083; avg_err: 0.0020852; sd: 0.174073; counts: 6970
sm_mp 0.227748 0.135821 0.233056 0.0998885 #avg: 0.194832; avg_err: 0.00220435; sd: 0.18402; counts: 6970
sm_mp 0.23281 0.156212 0.248373 0.113496 #avg: 0.21617; avg_err: 0.00232539; sd: 0.194125; counts: 6970
sm_mp 0.237873 0.179639 0.264898 0.128394 #avg: 0.238972; avg_err: 0.00244294; sd: 0.203938; counts: 6970
sm_mp 0.242935 0.20888 0.273602 0.147653 #avg: 0.263379; avg_err: 0.00255753; sd: 0.213504; counts: 6970
sm_mp 0.247998 0.237932 0.284551 0.165437 #avg: 0.289459; avg_err: 0.00266431; sd: 0.222418; counts: 6970
sm_mp 0.25306 0.270671 0.290672 0.185195 #avg: 0.317183; avg_err: 0.00276076; sd: 0.23047; counts: 6970
sm_mp 0.258123 0.304321 0.298944 0.204276 #avg: 0.34659; avg_err: 0.00285318; sd: 0.238185; counts: 6970
sm_mp 0.263185 0.342754 0.30027 0.225318 #avg: 0.377363; avg_err: 0.00293034; sd: 0.244626; counts: 6970
sm_mp 0.268248 0.380722 0.304834 0.241155 #avg: 0.409489; avg_err: 0.00299389; sd: 0.249931; counts: 6970
