#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM   Stats: 5.629410e+10 (median) + 2.666180e+10  / - 1.892650e+10
#SM   Stats: 9.351110e+07 (median) + 4.856490e+07  / - 2.815920e+07
#VMP  Stats: 7.809000e+01 (median) + 7.610001e+00  / - 7.469994e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.630934e-10 (median) + 5.201938e-10  / - 2.634090e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
iclh 0.37456 0 0 0 #avg: 2.43526e-05; avg_err: 2.70086e-06; sd: 0.00273044; counts: 1022022
iclh 0.379622 0 0 0 #avg: 2.33145e-05; avg_err: 3.32378e-06; sd: 0.00336017; counts: 1022022
iclh 0.384685 0 0 0 #avg: 2.13901e-05; avg_err: 2.46389e-06; sd: 0.00249087; counts: 1022022
iclh 0.389747 0 0 0 #avg: 2.01482e-05; avg_err: 2.19818e-06; sd: 0.00222226; counts: 1022022
iclh 0.39481 0 0 0 #avg: 1.86597e-05; avg_err: 1.96259e-06; sd: 0.00198409; counts: 1022022
iclh 0.399872 0 0 0 #avg: 1.80164e-05; avg_err: 2.02932e-06; sd: 0.00205154; counts: 1022022
iclh 0.404935 0 0 0 #avg: 1.7717e-05; avg_err: 2.62246e-06; sd: 0.00265118; counts: 1022022
iclh 0.409997 0 0 0 #avg: 1.59757e-05; avg_err: 2.02728e-06; sd: 0.00204948; counts: 1022022
iclh 0.41506 0 0 0 #avg: 1.52006e-05; avg_err: 2.07066e-06; sd: 0.00209334; counts: 1022022
iclh 0.420122 0 0 0 #avg: 1.44684e-05; avg_err: 1.96988e-06; sd: 0.00199145; counts: 1022022
iclh 0.425185 0 0 0 #avg: 1.3779e-05; avg_err: 2.23325e-06; sd: 0.00225771; counts: 1022022
iclh 0.430247 0 0 0 #avg: 1.27475e-05; avg_err: 1.99931e-06; sd: 0.0020212; counts: 1022022
iclh 0.43531 0 0 0 #avg: 1.25943e-05; avg_err: 2.21173e-06; sd: 0.00223595; counts: 1022022
iclh 0.440372 0 0 0 #avg: 1.09963e-05; avg_err: 1.62065e-06; sd: 0.0016384; counts: 1022022
iclh 0.445435 0 0 0 #avg: 1.01351e-05; avg_err: 1.61336e-06; sd: 0.00163103; counts: 1022022
iclh 0.450497 0 0 0 #avg: 9.19649e-06; avg_err: 1.62516e-06; sd: 0.00164296; counts: 1022022
iclh 0.45556 0 0 0 #avg: 6.90392e-06; avg_err: 8.27649e-07; sd: 0.000836712; counts: 1022022
iclh 0.460622 0 0 0 #avg: 5.9889e-06; avg_err: 8.28367e-07; sd: 0.000837439; counts: 1022022
iclh 0.465685 0 0 0 #avg: 4.96181e-06; avg_err: 7.84267e-07; sd: 0.000792855; counts: 1022022
iclh 0.470747 0 0 0 #avg: 4.37986e-06; avg_err: 7.91184e-07; sd: 0.000799848; counts: 1022022
iclh 0.47581 0 0 0 #avg: 3.96385e-06; avg_err: 9.2019e-07; sd: 0.000930267; counts: 1022022
iclh 0.480872 0 0 0 #avg: 3.21216e-06; avg_err: 8.42767e-07; sd: 0.000851996; counts: 1022022
iclh 0.485935 0 0 0 #avg: 2.65948e-06; avg_err: 8.49347e-07; sd: 0.000858648; counts: 1022022
iclh 0.490997 0 0 0 #avg: 1.94339e-06; avg_err: 7.35632e-07; sd: 0.000743687; counts: 1022022
iclh 0.49606 0 0 0 #avg: 4.20142e-07; avg_err: 7.0531e-08; sd: 7.13034e-05; counts: 1022022
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
sm_mp 0.064623 0 0 0 #avg: 0.968533; avg_err: 0.968533; sd: 979.139; counts: 1022022
sm_mp 0.066873 0 0 0 #avg: 1.81748; avg_err: 1.81748; sd: 1837.38; counts: 1022022
