#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 8.969120e+11 (median) + 1.344268e+12  / - 3.829410e+11
#SM   Stats: 1.144340e+10 (median) + 4.312400e+09  / - 4.048820e+09
#VMP  Stats: 1.900600e+02 (median) + 5.383000e+01  / - 2.109999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.782220e-12 (median) + 3.087016e-12  / - 1.101418e-12
sfh 0.055623 0 0 0 #avg: 3.52185e-13; avg_err: 3.50137e-13; sd: 3.69855e-11; counts: 11159
sfh 0.227748 1.4209e-10 4.10781e-10 1.14686e-10 #avg: 3.22721e-10; avg_err: 5.10328e-12; sd: 5.39067e-10; counts: 11159
sfh 0.23281 1.48153e-10 4.12599e-10 1.20167e-10 #avg: 3.26517e-10; avg_err: 4.993e-12; sd: 5.27418e-10; counts: 11159
sfh 0.237873 1.54824e-10 4.24663e-10 1.24861e-10 #avg: 3.36899e-10; avg_err: 5.08475e-12; sd: 5.37109e-10; counts: 11159
sfh 0.242935 1.59495e-10 4.34191e-10 1.28316e-10 #avg: 3.45456e-10; avg_err: 5.11409e-12; sd: 5.40209e-10; counts: 11159
sfh 0.247998 1.66537e-10 4.39457e-10 1.35352e-10 #avg: 3.49561e-10; avg_err: 5.12901e-12; sd: 5.41785e-10; counts: 11159
sfh 0.25306 1.73175e-10 4.36745e-10 1.41813e-10 #avg: 3.55218e-10; avg_err: 5.17694e-12; sd: 5.46848e-10; counts: 11159
sfh 0.258123 1.76782e-10 4.35241e-10 1.4502e-10 #avg: 3.55736e-10; avg_err: 5.03752e-12; sd: 5.3212e-10; counts: 11159
sfh 0.263185 1.83076e-10 4.36124e-10 1.50987e-10 #avg: 3.56691e-10; avg_err: 4.94811e-12; sd: 5.22676e-10; counts: 11159
sfh 0.268248 1.88443e-10 4.37736e-10 1.57199e-10 #avg: 3.60873e-10; avg_err: 4.9157e-12; sd: 5.19253e-10; counts: 11159
sfh 0.27331 1.93625e-10 4.39467e-10 1.62111e-10 #avg: 3.62566e-10; avg_err: 4.84325e-12; sd: 5.116e-10; counts: 11159
sfh 0.278373 1.93336e-10 4.48008e-10 1.63145e-10 #avg: 3.65362e-10; avg_err: 4.9196e-12; sd: 5.19665e-10; counts: 11159
sfh 0.283435 1.95911e-10 4.51489e-10 1.6747e-10 #avg: 3.69663e-10; avg_err: 5.01524e-12; sd: 5.29767e-10; counts: 11159
sfh 0.288498 2.00938e-10 4.60415e-10 1.71845e-10 #avg: 3.76426e-10; avg_err: 5.17096e-12; sd: 5.46215e-10; counts: 11159
sfh 0.29356 2.09776e-10 4.62535e-10 1.80438e-10 #avg: 3.85307e-10; avg_err: 5.18268e-12; sd: 5.47453e-10; counts: 11159
sfh 0.298623 2.10682e-10 4.56827e-10 1.83889e-10 #avg: 3.83482e-10; avg_err: 5.11175e-12; sd: 5.39962e-10; counts: 11159
sfh 0.303685 2.14232e-10 4.66042e-10 1.89896e-10 #avg: 3.83171e-10; avg_err: 4.9962e-12; sd: 5.27756e-10; counts: 11159
sfh 0.308748 2.19727e-10 4.67572e-10 1.98118e-10 #avg: 3.90438e-10; avg_err: 5.16726e-12; sd: 5.45825e-10; counts: 11159
sfh 0.31381 2.2423e-10 4.75342e-10 2.04718e-10 #avg: 3.93154e-10; avg_err: 5.05727e-12; sd: 5.34206e-10; counts: 11159
sfh 0.318873 2.27588e-10 4.80862e-10 2.11778e-10 #avg: 3.94298e-10; avg_err: 5.0029e-12; sd: 5.28463e-10; counts: 11159
sfh 0.323935 2.337e-10 4.80518e-10 2.21585e-10 #avg: 3.96443e-10; avg_err: 4.97795e-12; sd: 5.25828e-10; counts: 11159
sfh 0.328997 2.35852e-10 4.82851e-10 2.26255e-10 #avg: 3.96646e-10; avg_err: 4.94475e-12; sd: 5.22321e-10; counts: 11159
sfh 0.33406 2.40103e-10 4.89296e-10 2.31908e-10 #avg: 4.02683e-10; avg_err: 5.02278e-12; sd: 5.30564e-10; counts: 11159
sfh 0.339122 2.49781e-10 4.90524e-10 2.42929e-10 #avg: 4.10984e-10; avg_err: 5.24293e-12; sd: 5.53819e-10; counts: 11159
sfh 0.344185 2.54633e-10 4.81712e-10 2.49438e-10 #avg: 4.11124e-10; avg_err: 5.16457e-12; sd: 5.45541e-10; counts: 11159
sfh 0.349247 2.57446e-10 4.93963e-10 2.53228e-10 #avg: 4.09223e-10; avg_err: 5.05735e-12; sd: 5.34215e-10; counts: 11159
sfh 0.35431 2.60485e-10 5.03579e-10 2.56896e-10 #avg: 4.09687e-10; avg_err: 5.00199e-12; sd: 5.28367e-10; counts: 11159
sfh 0.359372 2.64659e-10 4.90308e-10 2.61655e-10 #avg: 4.09605e-10; avg_err: 5.01858e-12; sd: 5.30119e-10; counts: 11159
sfh 0.364435 2.70365e-10 4.96283e-10 2.67606e-10 #avg: 4.06361e-10; avg_err: 4.87534e-12; sd: 5.1499e-10; counts: 11159
sfh 0.369497 2.75882e-10 5.0614e-10 2.7356e-10 #avg: 4.1445e-10; avg_err: 4.94092e-12; sd: 5.21917e-10; counts: 11159
sfh 0.37456 2.80188e-10 5.03858e-10 2.78082e-10 #avg: 4.15251e-10; avg_err: 4.98991e-12; sd: 5.27091e-10; counts: 11159
sfh 0.379622 2.77875e-10 5.14546e-10 2.7602e-10 #avg: 4.11077e-10; avg_err: 4.89727e-12; sd: 5.17306e-10; counts: 11159
sfh 0.384685 2.81085e-10 5.02277e-10 2.79365e-10 #avg: 4.13837e-10; avg_err: 4.94579e-12; sd: 5.2243e-10; counts: 11159
sfh 0.389747 2.81703e-10 5.21962e-10 2.80153e-10 #avg: 4.12271e-10; avg_err: 4.88868e-12; sd: 5.16398e-10; counts: 11159
sfh 0.39481 2.79924e-10 5.1725e-10 2.78481e-10 #avg: 4.06124e-10; avg_err: 4.86124e-12; sd: 5.135e-10; counts: 11159
sfh 0.399872 2.74492e-10 5.15689e-10 2.73153e-10 #avg: 4.02808e-10; avg_err: 4.87582e-12; sd: 5.1504e-10; counts: 11159
sfh 0.404935 2.72227e-10 5.04395e-10 2.70966e-10 #avg: 3.97307e-10; avg_err: 4.78107e-12; sd: 5.05032e-10; counts: 11159
sfh 0.409997 2.59325e-10 5.11834e-10 2.58162e-10 #avg: 3.86021e-10; avg_err: 4.71386e-12; sd: 4.97932e-10; counts: 11159
sfh 0.41506 2.41745e-10 5.29338e-10 2.40653e-10 #avg: 3.78994e-10; avg_err: 4.68671e-12; sd: 4.95064e-10; counts: 11159
sfh 0.420122 2.09751e-10 5.53174e-10 2.08695e-10 #avg: 3.67576e-10; avg_err: 4.60284e-12; sd: 4.86205e-10; counts: 11159
sfh 0.425185 1.6317e-10 5.89795e-10 1.62179e-10 #avg: 3.62179e-10; avg_err: 4.68886e-12; sd: 4.95291e-10; counts: 11159
sfh 0.430247 8.42913e-11 6.638e-10 8.33623e-11 #avg: 3.54466e-10; avg_err: 4.64516e-12; sd: 4.90675e-10; counts: 11159
sfh 0.43531 2.27658e-11 7.03793e-10 2.1909e-11 #avg: 3.36069e-10; avg_err: 4.5113e-12; sd: 4.76535e-10; counts: 11159
sfh 0.440372 1.00771e-11 7.09672e-10 9.26065e-12 #avg: 3.24383e-10; avg_err: 4.4886e-12; sd: 4.74138e-10; counts: 11159
sfh 0.445435 5.78726e-12 6.73046e-10 5.01235e-12 #avg: 2.96481e-10; avg_err: 4.24362e-12; sd: 4.48259e-10; counts: 11159
sfh 0.450497 4.04793e-12 6.38788e-10 3.32619e-12 #avg: 2.70864e-10; avg_err: 3.97435e-12; sd: 4.19817e-10; counts: 11159
sfh 0.45556 3.24103e-12 6.05037e-10 2.56342e-12 #avg: 2.48052e-10; avg_err: 3.75989e-12; sd: 3.97162e-10; counts: 11159
sfh 0.460622 2.78292e-12 5.69657e-10 2.14495e-12 #avg: 2.27427e-10; avg_err: 3.59344e-12; sd: 3.7958e-10; counts: 11159
sfh 0.465685 2.40929e-12 5.16884e-10 1.80506e-12 #avg: 2.02689e-10; avg_err: 3.46115e-12; sd: 3.65607e-10; counts: 11159
sfh 0.470747 2.05515e-12 4.66655e-10 1.47883e-12 #avg: 1.77262e-10; avg_err: 3.237e-12; sd: 3.41928e-10; counts: 11159
sfh 0.47581 1.83287e-12 4.01562e-10 1.28103e-12 #avg: 1.51444e-10; avg_err: 3.07477e-12; sd: 3.24792e-10; counts: 11159
sfh 0.480872 1.63948e-12 3.38493e-10 1.12388e-12 #avg: 1.22569e-10; avg_err: 2.63669e-12; sd: 2.78518e-10; counts: 11159
sfh 0.485935 1.45231e-12 2.4023e-10 9.56885e-13 #avg: 9.18302e-11; avg_err: 2.24613e-12; sd: 2.37261e-10; counts: 11159
sfh 0.490997 1.32912e-12 7.87972e-12 8.58708e-13 #avg: 6.62625e-11; avg_err: 1.90831e-12; sd: 2.01578e-10; counts: 11159
sfh 0.49606 1.22232e-12 3.03461e-12 7.62038e-13 #avg: 3.62296e-11; avg_err: 1.33764e-12; sd: 1.41296e-10; counts: 11159
sfh 0.501122 1.12198e-12 1.85771e-12 6.79169e-13 #avg: 1.70806e-12; avg_err: 1.59021e-14; sd: 1.67977e-12; counts: 11159
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11159
iclh 0.069123 0 0 0 #avg: 6.71914e-16; avg_err: 4.47181e-16; sd: 4.72364e-14; counts: 11159
iclh 0.071373 0 0 0 #avg: 2.60687e-15; avg_err: 1.27184e-15; sd: 1.34346e-13; counts: 11159
iclh 0.073623 0 0 0 #avg: 7.00729e-15; avg_err: 2.88909e-15; sd: 3.05179e-13; counts: 11159
iclh 0.075873 0 0 0 #avg: 3.01362e-14; avg_err: 1.40594e-14; sd: 1.48512e-12; counts: 11159
iclh 0.078123 0 0 0 #avg: 3.9304e-14; avg_err: 1.31959e-14; sd: 1.3939e-12; counts: 11159
iclh 0.080373 0 0 0 #avg: 6.30314e-14; avg_err: 1.76376e-14; sd: 1.86308e-12; counts: 11159
iclh 0.082623 0 0 0 #avg: 8.83371e-14; avg_err: 2.51012e-14; sd: 2.65147e-12; counts: 11159
iclh 0.085998 0 0 0 #avg: 1.13573e-13; avg_err: 2.77278e-14; sd: 2.92892e-12; counts: 11159
iclh 0.089373 0 0 0 #avg: 1.6895e-13; avg_err: 4.20515e-14; sd: 4.44196e-12; counts: 11159
iclh 0.092748 0 0 0 #avg: 1.84434e-13; avg_err: 3.55025e-14; sd: 3.75018e-12; counts: 11159
iclh 0.096123 0 0 0 #avg: 2.28988e-13; avg_err: 4.14552e-14; sd: 4.37897e-12; counts: 11159
iclh 0.099498 0 0 0 #avg: 2.36849e-13; avg_err: 3.94771e-14; sd: 4.17003e-12; counts: 11159
iclh 0.102873 0 0 0 #avg: 2.83386e-13; avg_err: 4.44114e-14; sd: 4.69124e-12; counts: 11159
iclh 0.106248 0 0 0 #avg: 3.05449e-13; avg_err: 4.21638e-14; sd: 4.45382e-12; counts: 11159
iclh 0.109623 0 0 0 #avg: 3.60763e-13; avg_err: 4.90473e-14; sd: 5.18093e-12; counts: 11159
iclh 0.112998 0 0 0 #avg: 3.9472e-13; avg_err: 5.2585e-14; sd: 5.55463e-12; counts: 11159
iclh 0.116373 0 0 0 #avg: 4.05626e-13; avg_err: 5.25732e-14; sd: 5.55338e-12; counts: 11159
iclh 0.119748 0 0 0 #avg: 4.20544e-13; avg_err: 5.44609e-14; sd: 5.75278e-12; counts: 11159
iclh 0.123123 0 0 0 #avg: 4.43142e-13; avg_err: 5.44831e-14; sd: 5.75513e-12; counts: 11159
iclh 0.126498 0 0 0 #avg: 4.74304e-13; avg_err: 5.71995e-14; sd: 6.04207e-12; counts: 11159
iclh 0.129873 0 0 0 #avg: 5.05566e-13; avg_err: 6.16389e-14; sd: 6.511e-12; counts: 11159
iclh 0.133248 0 0 0 #avg: 5.19112e-13; avg_err: 6.56971e-14; sd: 6.93968e-12; counts: 11159
iclh 0.136623 0 0 0 #avg: 5.59142e-13; avg_err: 6.86619e-14; sd: 7.25285e-12; counts: 11159
iclh 0.141685 0 0 0 #avg: 5.94719e-13; avg_err: 7.64698e-14; sd: 8.07761e-12; counts: 11159
iclh 0.146748 0 0 0 #avg: 6.11317e-13; avg_err: 8.23145e-14; sd: 8.695e-12; counts: 11159
iclh 0.15181 0 0 0 #avg: 6.82747e-13; avg_err: 1.00577e-13; sd: 1.06241e-11; counts: 11159
iclh 0.156873 0 0 0 #avg: 7.54497e-13; avg_err: 1.00029e-13; sd: 1.05662e-11; counts: 11159
iclh 0.161935 0 0 0 #avg: 8.04362e-13; avg_err: 1.13021e-13; sd: 1.19385e-11; counts: 11159
iclh 0.166998 0 0 0 #avg: 8.14504e-13; avg_err: 1.28601e-13; sd: 1.35844e-11; counts: 11159
iclh 0.17206 0 0 0 #avg: 7.54602e-13; avg_err: 1.08871e-13; sd: 1.15002e-11; counts: 11159
iclh 0.177123 0 0 0 #avg: 7.79126e-13; avg_err: 1.25218e-13; sd: 1.3227e-11; counts: 11159
iclh 0.182185 0 0 0 #avg: 7.60926e-13; avg_err: 1.37219e-13; sd: 1.44947e-11; counts: 11159
iclh 0.187248 0 0 0 #avg: 7.70631e-13; avg_err: 1.42935e-13; sd: 1.50985e-11; counts: 11159
iclh 0.19231 0 0 0 #avg: 7.07158e-13; avg_err: 1.07827e-13; sd: 1.13899e-11; counts: 11159
iclh 0.197373 0 0 0 #avg: 6.81562e-13; avg_err: 9.92363e-14; sd: 1.04825e-11; counts: 11159
iclh 0.202435 0 0 0 #avg: 6.58717e-13; avg_err: 9.1806e-14; sd: 9.6976e-12; counts: 11159
iclh 0.207498 0 0 0 #avg: 6.28089e-13; avg_err: 7.96253e-14; sd: 8.41093e-12; counts: 11159
iclh 0.21256 0 0 0 #avg: 6.24627e-13; avg_err: 8.47427e-14; sd: 8.95149e-12; counts: 11159
iclh 0.217623 0 0 0 #avg: 6.0534e-13; avg_err: 7.62986e-14; sd: 8.05953e-12; counts: 11159
iclh 0.222685 0 0 0 #avg: 5.93481e-13; avg_err: 7.61833e-14; sd: 8.04735e-12; counts: 11159
iclh 0.227748 0 0 0 #avg: 5.91042e-13; avg_err: 7.33511e-14; sd: 7.74818e-12; counts: 11159
iclh 0.23281 0 0 0 #avg: 5.94905e-13; avg_err: 8.03336e-14; sd: 8.48576e-12; counts: 11159
iclh 0.237873 0 0 0 #avg: 5.99047e-13; avg_err: 9.33554e-14; sd: 9.86126e-12; counts: 11159
iclh 0.242935 0 0 0 #avg: 6.08645e-13; avg_err: 9.84274e-14; sd: 1.0397e-11; counts: 11159
iclh 0.247998 0 0 0 #avg: 5.96591e-13; avg_err: 9.97859e-14; sd: 1.05405e-11; counts: 11159
iclh 0.25306 0 0 0 #avg: 5.4794e-13; avg_err: 7.61193e-14; sd: 8.04059e-12; counts: 11159
iclh 0.258123 0 0 0 #avg: 5.56923e-13; avg_err: 8.32002e-14; sd: 8.78856e-12; counts: 11159
iclh 0.263185 0 0 0 #avg: 5.69524e-13; avg_err: 9.63306e-14; sd: 1.01755e-11; counts: 11159
iclh 0.268248 0 0 0 #avg: 6.28994e-13; avg_err: 1.5346e-13; sd: 1.62102e-11; counts: 11159
iclh 0.27331 0 0 0 #avg: 5.67602e-13; avg_err: 1.21153e-13; sd: 1.27975e-11; counts: 11159
iclh 0.278373 0 0 0 #avg: 5.21709e-13; avg_err: 1.06388e-13; sd: 1.12379e-11; counts: 11159
iclh 0.283435 0 0 0 #avg: 5.19031e-13; avg_err: 1.1985e-13; sd: 1.26599e-11; counts: 11159
iclh 0.288498 0 0 0 #avg: 8.16782e-13; avg_err: 4.29578e-13; sd: 4.5377e-11; counts: 11159
iclh 0.29356 0 0 0 #avg: 5.59731e-13; avg_err: 1.66548e-13; sd: 1.75927e-11; counts: 11159
iclh 0.298623 0 0 0 #avg: 4.31752e-13; avg_err: 6.73751e-14; sd: 7.11693e-12; counts: 11159
iclh 0.303685 0 0 0 #avg: 4.536e-13; avg_err: 7.96072e-14; sd: 8.40902e-12; counts: 11159
iclh 0.308748 0 0 0 #avg: 4.96269e-13; avg_err: 1.0943e-13; sd: 1.15593e-11; counts: 11159
iclh 0.31381 0 0 0 #avg: 4.23324e-13; avg_err: 7.06244e-14; sd: 7.46016e-12; counts: 11159
iclh 0.318873 0 0 0 #avg: 5.37407e-13; avg_err: 1.41592e-13; sd: 1.49565e-11; counts: 11159
iclh 0.323935 0 0 0 #avg: 4.39086e-13; avg_err: 7.70016e-14; sd: 8.13379e-12; counts: 11159
iclh 0.328997 0 0 0 #avg: 4.11605e-13; avg_err: 6.69002e-14; sd: 7.06676e-12; counts: 11159
iclh 0.33406 0 0 0 #avg: 4.0119e-13; avg_err: 6.51129e-14; sd: 6.87797e-12; counts: 11159
iclh 0.339122 0 0 0 #avg: 3.95656e-13; avg_err: 6.87823e-14; sd: 7.26558e-12; counts: 11159
iclh 0.344185 0 0 0 #avg: 3.64882e-13; avg_err: 6.3081e-14; sd: 6.66334e-12; counts: 11159
iclh 0.349247 0 0 0 #avg: 3.62467e-13; avg_err: 6.53221e-14; sd: 6.90007e-12; counts: 11159
iclh 0.35431 0 0 0 #avg: 3.73461e-13; avg_err: 7.98115e-14; sd: 8.4306e-12; counts: 11159
iclh 0.359372 0 0 0 #avg: 3.82404e-13; avg_err: 8.95403e-14; sd: 9.45827e-12; counts: 11159
iclh 0.364435 0 0 0 #avg: 3.47434e-13; avg_err: 6.94601e-14; sd: 7.33717e-12; counts: 11159
iclh 0.369497 0 0 0 #avg: 3.1738e-13; avg_err: 6.38094e-14; sd: 6.74028e-12; counts: 11159
iclh 0.37456 0 0 0 #avg: 2.98609e-13; avg_err: 5.93188e-14; sd: 6.26593e-12; counts: 11159
iclh 0.379622 0 0 0 #avg: 3.0528e-13; avg_err: 7.20954e-14; sd: 7.61554e-12; counts: 11159
iclh 0.384685 0 0 0 #avg: 3.25548e-13; avg_err: 8.45646e-14; sd: 8.93268e-12; counts: 11159
iclh 0.389747 0 0 0 #avg: 2.79657e-13; avg_err: 7.90198e-14; sd: 8.34698e-12; counts: 11159
iclh 0.39481 0 0 0 #avg: 3.11466e-13; avg_err: 1.08515e-13; sd: 1.14626e-11; counts: 11159
iclh 0.399872 0 0 0 #avg: 2.96182e-13; avg_err: 1.11296e-13; sd: 1.17564e-11; counts: 11159
iclh 0.404935 0 0 0 #avg: 2.93788e-13; avg_err: 1.08308e-13; sd: 1.14407e-11; counts: 11159
iclh 0.409997 0 0 0 #avg: 1.58724e-13; avg_err: 3.04935e-14; sd: 3.22108e-12; counts: 11159
iclh 0.41506 0 0 0 #avg: 1.47228e-13; avg_err: 2.93376e-14; sd: 3.09897e-12; counts: 11159
iclh 0.420122 0 0 0 #avg: 1.42999e-13; avg_err: 2.83394e-14; sd: 2.99353e-12; counts: 11159
iclh 0.425185 0 0 0 #avg: 1.38642e-13; avg_err: 2.98588e-14; sd: 3.15402e-12; counts: 11159
