#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.147060e+12 (median) + 4.411740e+12  / - 1.941180e+12
#SM   Stats: 1.071500e+11 (median) + 1.099470e+11  / - 6.800580e+10
#VMP  Stats: 4.276000e+02 (median) + 6.444998e+01  / - 4.176001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.878690e-12 (median) + 3.383056e-12  / - 1.806966e-12
sfh 0.055623 0 0 0 #avg: 0.0120989; avg_err: 0.00366096; sd: 0.195373; counts: 2849
sfh 0.096123 1.49419 8.24312 1.2976 #avg: 7.7676; avg_err: 0.605334; sd: 32.3046; counts: 2849
sfh 0.099498 1.85768 10.2338 1.59361 #avg: 9.03489; avg_err: 0.500694; sd: 26.7204; counts: 2849
sfh 0.102873 2.3401 12.5935 1.98907 #avg: 11.0312; avg_err: 0.657815; sd: 35.1054; counts: 2849
sfh 0.106248 2.88863 13.313 2.47836 #avg: 12.4591; avg_err: 0.655866; sd: 35.0014; counts: 2849
sfh 0.109623 3.61008 16.3866 3.08513 #avg: 14.2755; avg_err: 0.696602; sd: 37.1753; counts: 2849
sfh 0.112998 4.23846 19.123 3.58585 #avg: 16.6262; avg_err: 0.833889; sd: 44.5018; counts: 2849
sfh 0.116373 5.02401 22.4844 4.20661 #avg: 18.0996; avg_err: 0.782577; sd: 41.7635; counts: 2849
sfh 0.119748 6.02421 25.6081 5.01753 #avg: 20.5776; avg_err: 0.865035; sd: 46.164; counts: 2849
sfh 0.123123 6.85162 28.0926 5.72747 #avg: 24.3049; avg_err: 1.08771; sd: 58.0474; counts: 2849
sfh 0.126498 7.83844 32.5205 6.59685 #avg: 27.6303; avg_err: 1.2676; sd: 67.6476; counts: 2849
sfh 0.129873 8.83745 38.3359 7.35829 #avg: 31.5089; avg_err: 1.42637; sd: 76.1208; counts: 2849
sfh 0.133248 9.83822 44.6634 8.18442 #avg: 35.3831; avg_err: 1.61118; sd: 85.9832; counts: 2849
sfh 0.136623 11.2867 51.4802 9.3604 #avg: 39.4696; avg_err: 1.71266; sd: 91.3991; counts: 2849
sfh 0.141685 13.5715 59.2129 11.1978 #avg: 46.8913; avg_err: 2.02666; sd: 108.156; counts: 2849
sfh 0.146748 15.7648 66.3683 12.9037 #avg: 54.5107; avg_err: 2.27347; sd: 121.327; counts: 2849
sfh 0.15181 18.9504 80.5794 15.5781 #avg: 61.4076; avg_err: 2.33523; sd: 124.624; counts: 2849
sfh 0.156873 22.3836 93.0504 18.6439 #avg: 69.0157; avg_err: 2.58678; sd: 138.048; counts: 2849
sfh 0.161935 25.2606 104.019 20.8941 #avg: 73.756; avg_err: 2.466; sd: 131.602; counts: 2849
sfh 0.166998 29.7576 118.694 24.556 #avg: 81.6623; avg_err: 2.59915; sd: 138.708; counts: 2849
sfh 0.17206 33.8545 129.067 28.4311 #avg: 91.074; avg_err: 2.86417; sd: 152.851; counts: 2849
sfh 0.177123 39.6354 146.848 33.8582 #avg: 98.7796; avg_err: 2.93101; sd: 156.418; counts: 2849
sfh 0.182185 45.1753 162.051 38.7714 #avg: 105.649; avg_err: 2.99535; sd: 159.852; counts: 2849
sfh 0.187248 51.1801 166.554 44.7299 #avg: 112.894; avg_err: 3.12151; sd: 166.584; counts: 2849
sfh 0.19231 56.5785 167.343 50.226 #avg: 118.316; avg_err: 3.20077; sd: 170.814; counts: 2849
sfh 0.197373 60.5807 174.978 54.4429 #avg: 122.982; avg_err: 3.29281; sd: 175.726; counts: 2849
sfh 0.202435 65.2331 182.762 60.6587 #avg: 126.809; avg_err: 3.30217; sd: 176.226; counts: 2849
sfh 0.207498 68.2001 179.368 63.8376 #avg: 127.125; avg_err: 3.23064; sd: 172.409; counts: 2849
sfh 0.21256 69.8181 174.246 66.5515 #avg: 127.34; avg_err: 3.21247; sd: 171.439; counts: 2849
sfh 0.217623 74.5444 172.091 72.1359 #avg: 127.084; avg_err: 3.09956; sd: 165.413; counts: 2849
sfh 0.222685 74.6248 169.561 72.8932 #avg: 126.327; avg_err: 3.0305; sd: 161.728; counts: 2849
sfh 0.227748 77.5684 161.864 76.2895 #avg: 126.073; avg_err: 2.99889; sd: 160.041; counts: 2849
sfh 0.23281 78.2312 157.893 77.1869 #avg: 123.83; avg_err: 2.96194; sd: 158.069; counts: 2849
sfh 0.237873 77.9784 151.666 77.2166 #avg: 121.325; avg_err: 2.85775; sd: 152.509; counts: 2849
sfh 0.242935 75.7339 159.261 75.1893 #avg: 118.002; avg_err: 2.81387; sd: 150.167; counts: 2849
sfh 0.247998 69.6665 160.044 69.214 #avg: 112.9; avg_err: 2.67848; sd: 142.941; counts: 2849
sfh 0.25306 63.1077 159.156 62.7271 #avg: 106.821; avg_err: 2.57653; sd: 137.501; counts: 2849
sfh 0.258123 60.1368 151.497 59.8394 #avg: 100.272; avg_err: 2.46204; sd: 131.391; counts: 2849
sfh 0.263185 47.4034 150.85 47.1467 #avg: 93.9577; avg_err: 2.41656; sd: 128.964; counts: 2849
sfh 0.268248 37.8386 153.524 37.6289 #avg: 87.6452; avg_err: 2.27384; sd: 121.347; counts: 2849
sfh 0.27331 17.9667 165.811 17.8001 #avg: 81.7526; avg_err: 2.20725; sd: 117.794; counts: 2849
sfh 0.278373 4.75977 158.511 4.61748 #avg: 72.5222; avg_err: 2.07971; sd: 110.987; counts: 2849
sfh 0.283435 2.29273 145.088 2.16814 #avg: 62.8485; avg_err: 1.8557; sd: 99.0323; counts: 2849
sfh 0.288498 1.39653 129.626 1.29547 #avg: 53.5498; avg_err: 1.66457; sd: 88.8323; counts: 2849
sfh 0.29356 0.966046 110.744 0.877293 #avg: 44.2689; avg_err: 1.48838; sd: 79.4298; counts: 2849
sfh 0.298623 0.655794 88.8215 0.574962 #avg: 34.8901; avg_err: 1.27285; sd: 67.9278; counts: 2849
sfh 0.303685 0.451577 69.0122 0.382176 #avg: 26.6029; avg_err: 1.09298; sd: 58.3288; counts: 2849
sfh 0.308748 0.365246 43.7298 0.306627 #avg: 18.8889; avg_err: 0.864562; sd: 46.1388; counts: 2849
sfh 0.31381 0.279638 5.11395 0.228363 #avg: 12.422; avg_err: 0.667024; sd: 35.5969; counts: 2849
sfh 0.318873 0.223229 1.35634 0.181565 #avg: 6.89927; avg_err: 0.447381; sd: 23.8752; counts: 2849
sfh 0.323935 0.193298 0.704496 0.155108 #avg: 3.95264; avg_err: 0.305703; sd: 16.3144; counts: 2849
sfh 0.328997 0.157034 0.448705 0.122361 #avg: 1.25578; avg_err: 0.136255; sd: 7.27147; counts: 2849
sfh 0.33406 0.131613 0.316846 0.100896 #avg: 0.240309; avg_err: 0.00590498; sd: 0.315129; counts: 2849
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2849
iclh 0.060123 0 0 0 #avg: 0.00108114; avg_err: 0.00108114; sd: 0.0576967; counts: 2849
iclh 0.062373 0 0 0 #avg: 0.00172338; avg_err: 0.00172338; sd: 0.091971; counts: 2849
iclh 0.064623 0 0 0 #avg: 0.000709172; avg_err: 0.000653189; sd: 0.0348585; counts: 2849
iclh 0.066873 0 0 0 #avg: 0.00102059; avg_err: 0.000774606; sd: 0.0413381; counts: 2849
iclh 0.069123 0 0 0 #avg: 0.001816; avg_err: 0.0010314; sd: 0.0550424; counts: 2849
iclh 0.071373 0 0 0 #avg: 0.00310543; avg_err: 0.0014633; sd: 0.0780913; counts: 2849
iclh 0.073623 0 0 0 #avg: 0.00368638; avg_err: 0.00164811; sd: 0.0879543; counts: 2849
iclh 0.075873 0 0 0 #avg: 0.00526685; avg_err: 0.00204215; sd: 0.108983; counts: 2849
iclh 0.078123 0 0 0 #avg: 0.00527558; avg_err: 0.00200815; sd: 0.107168; counts: 2849
iclh 0.080373 0 0 0 #avg: 0.00656539; avg_err: 0.00252152; sd: 0.134565; counts: 2849
iclh 0.082623 0 0 0 #avg: 0.00805276; avg_err: 0.00277687; sd: 0.148192; counts: 2849
iclh 0.085998 0 0 0 #avg: 0.0129666; avg_err: 0.00429495; sd: 0.229207; counts: 2849
iclh 0.089373 0 0 0 #avg: 0.0147726; avg_err: 0.00390582; sd: 0.20844; counts: 2849
iclh 0.092748 0 0 0 #avg: 0.0214702; avg_err: 0.00572325; sd: 0.305431; counts: 2849
iclh 0.096123 0 0 0 #avg: 0.0246201; avg_err: 0.00611605; sd: 0.326393; counts: 2849
iclh 0.099498 0 0 0 #avg: 0.0242931; avg_err: 0.00642632; sd: 0.342951; counts: 2849
iclh 0.102873 0 0 0 #avg: 0.0242958; avg_err: 0.00545441; sd: 0.291084; counts: 2849
iclh 0.106248 0 0 0 #avg: 0.0285448; avg_err: 0.00674927; sd: 0.360186; counts: 2849
iclh 0.109623 0 0 0 #avg: 0.032417; avg_err: 0.00797118; sd: 0.425395; counts: 2849
iclh 0.112998 0 0 0 #avg: 0.0362425; avg_err: 0.00840524; sd: 0.448559; counts: 2849
iclh 0.116373 0 0 0 #avg: 0.0393254; avg_err: 0.0089709; sd: 0.478747; counts: 2849
iclh 0.119748 0 0 0 #avg: 0.0423391; avg_err: 0.0103606; sd: 0.552909; counts: 2849
iclh 0.123123 0 0 0 #avg: 0.0414744; avg_err: 0.00978281; sd: 0.522076; counts: 2849
iclh 0.126498 0 0 0 #avg: 0.0441374; avg_err: 0.011252; sd: 0.600483; counts: 2849
iclh 0.129873 0 0 0 #avg: 0.0475687; avg_err: 0.0142124; sd: 0.758468; counts: 2849
iclh 0.133248 0 0 0 #avg: 0.0480708; avg_err: 0.0124428; sd: 0.664028; counts: 2849
iclh 0.136623 0 0 0 #avg: 0.0583689; avg_err: 0.0171997; sd: 0.91789; counts: 2849
iclh 0.141685 0 0 0 #avg: 0.0566213; avg_err: 0.0161791; sd: 0.863423; counts: 2849
iclh 0.146748 0 0 0 #avg: 0.055539; avg_err: 0.015089; sd: 0.805252; counts: 2849
iclh 0.15181 0 0 0 #avg: 0.0614147; avg_err: 0.0179443; sd: 0.957628; counts: 2849
iclh 0.156873 0 0 0 #avg: 0.0670122; avg_err: 0.0246587; sd: 1.31595; counts: 2849
iclh 0.161935 0 0 0 #avg: 0.0682215; avg_err: 0.0276338; sd: 1.47472; counts: 2849
iclh 0.166998 0 0 0 #avg: 0.0903512; avg_err: 0.0465028; sd: 2.4817; counts: 2849
iclh 0.17206 0 0 0 #avg: 0.084877; avg_err: 0.0332451; sd: 1.77418; counts: 2849
iclh 0.177123 0 0 0 #avg: 0.106516; avg_err: 0.046204; sd: 2.46575; counts: 2849
iclh 0.182185 0 0 0 #avg: 0.108915; avg_err: 0.0478762; sd: 2.55499; counts: 2849
iclh 0.187248 0 0 0 #avg: 0.0905935; avg_err: 0.0361932; sd: 1.93151; counts: 2849
iclh 0.19231 0 0 0 #avg: 0.0863992; avg_err: 0.0337985; sd: 1.80371; counts: 2849
iclh 0.197373 0 0 0 #avg: 0.0749284; avg_err: 0.0277538; sd: 1.48113; counts: 2849
iclh 0.202435 0 0 0 #avg: 0.0667674; avg_err: 0.0236167; sd: 1.26034; counts: 2849
iclh 0.207498 0 0 0 #avg: 0.0672054; avg_err: 0.0254495; sd: 1.35816; counts: 2849
iclh 0.21256 0 0 0 #avg: 0.0790356; avg_err: 0.0343798; sd: 1.83474; counts: 2849
iclh 0.217623 0 0 0 #avg: 0.0909041; avg_err: 0.0427399; sd: 2.28089; counts: 2849
iclh 0.222685 0 0 0 #avg: 0.0936782; avg_err: 0.05222; sd: 2.78681; counts: 2849
iclh 0.227748 0 0 0 #avg: 0.0878538; avg_err: 0.0563324; sd: 3.00627; counts: 2849
iclh 0.23281 0 0 0 #avg: 0.0796999; avg_err: 0.0498696; sd: 2.66138; counts: 2849
iclh 0.237873 0 0 0 #avg: 0.0753118; avg_err: 0.0472845; sd: 2.52342; counts: 2849
iclh 0.242935 0 0 0 #avg: 0.0285342; avg_err: 0.0103624; sd: 0.553006; counts: 2849
iclh 0.247998 0 0 0 #avg: 0.0261749; avg_err: 0.00893046; sd: 0.476589; counts: 2849
iclh 0.25306 0 0 0 #avg: 0.0276542; avg_err: 0.0103441; sd: 0.55203; counts: 2849
iclh 0.258123 0 0 0 #avg: 0.0287791; avg_err: 0.0124922; sd: 0.666666; counts: 2849
iclh 0.263185 0 0 0 #avg: 0.0165333; avg_err: 0.00586288; sd: 0.312882; counts: 2849
iclh 0.268248 0 0 0 #avg: 0.0509307; avg_err: 0.0372882; sd: 1.98995; counts: 2849
iclh 0.27331 0 0 0 #avg: 0.0652576; avg_err: 0.0498733; sd: 2.66157; counts: 2849
iclh 0.278373 0 0 0 #avg: 0.0596264; avg_err: 0.0458723; sd: 2.44805; counts: 2849
iclh 0.283435 0 0 0 #avg: 0.0432515; avg_err: 0.0309925; sd: 1.65397; counts: 2849
iclh 0.288498 0 0 0 #avg: 0.0189118; avg_err: 0.00992716; sd: 0.529779; counts: 2849
iclh 0.29356 0 0 0 #avg: 0.0158799; avg_err: 0.00765256; sd: 0.408392; counts: 2849
iclh 0.298623 0 0 0 #avg: 0.0163763; avg_err: 0.00862642; sd: 0.460363; counts: 2849
iclh 0.303685 0 0 0 #avg: 0.0209144; avg_err: 0.0123475; sd: 0.658945; counts: 2849
iclh 0.308748 0 0 0 #avg: 0.0178507; avg_err: 0.0126534; sd: 0.675268; counts: 2849
iclh 0.31381 0 0 0 #avg: 0.0178957; avg_err: 0.0137399; sd: 0.733252; counts: 2849
iclh 0.318873 0 0 0 #avg: 0.0139357; avg_err: 0.0115367; sd: 0.615677; counts: 2849
iclh 0.323935 0 0 0 #avg: 0.0140558; avg_err: 0.0129626; sd: 0.691768; counts: 2849
iclh 0.328997 0 0 0 #avg: 0.000399884; avg_err: 0.00018174; sd: 0.00969886; counts: 2849
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2849
sm_mp 0.055623 0 0 0 #avg: 1.64535e+06; avg_err: 600050; sd: 3.20227e+07; counts: 2849
sm_mp 0.060123 0 0 0 #avg: 2.88436e+06; avg_err: 855389; sd: 4.56493e+07; counts: 2849
sm_mp 0.062373 0 0 0 #avg: 4.47416e+06; avg_err: 1.137e+06; sd: 6.06778e+07; counts: 2849
sm_mp 0.064623 0 0 0 #avg: 7.703e+06; avg_err: 1.66783e+06; sd: 8.90066e+07; counts: 2849
sm_mp 0.066873 0 0 0 #avg: 1.26344e+07; avg_err: 2.30315e+06; sd: 1.22911e+08; counts: 2849
sm_mp 0.069123 0 713490 0 #avg: 1.97172e+07; avg_err: 2.976e+06; sd: 1.58819e+08; counts: 2849
sm_mp 0.071373 0 3.15222e+06 0 #avg: 2.99001e+07; avg_err: 4.1171e+06; sd: 2.19716e+08; counts: 2849
sm_mp 0.073623 0 9.43244e+06 0 #avg: 4.33876e+07; avg_err: 5.44699e+06; sd: 2.90688e+08; counts: 2849
sm_mp 0.075873 0 2.23246e+07 0 #avg: 6.02056e+07; avg_err: 6.86195e+06; sd: 3.66199e+08; counts: 2849
sm_mp 0.078123 0 4.35859e+07 0 #avg: 7.90854e+07; avg_err: 8.03192e+06; sd: 4.28637e+08; counts: 2849
sm_mp 0.080373 280419 6.76598e+07 280419 #avg: 1.00623e+08; avg_err: 9.09474e+06; sd: 4.85356e+08; counts: 2849
sm_mp 0.082623 1.33276e+06 9.80337e+07 1.33276e+06 #avg: 1.23669e+08; avg_err: 1.02753e+07; sd: 5.48357e+08; counts: 2849
sm_mp 0.085998 5.41237e+06 1.43906e+08 5.41237e+06 #avg: 1.69037e+08; avg_err: 1.24318e+07; sd: 6.63443e+08; counts: 2849
sm_mp 0.089373 1.32691e+07 2.20617e+08 1.32691e+07 #avg: 2.33884e+08; avg_err: 1.57604e+07; sd: 8.41078e+08; counts: 2849
sm_mp 0.092748 2.55373e+07 3.13435e+08 2.55373e+07 #avg: 3.19739e+08; avg_err: 2.03123e+07; sd: 1.084e+09; counts: 2849
sm_mp 0.096123 4.25535e+07 4.52803e+08 4.24137e+07 #avg: 4.3227e+08; avg_err: 2.73382e+07; sd: 1.45895e+09; counts: 2849
sm_mp 0.099498 6.40611e+07 5.99054e+08 6.30406e+07 #avg: 5.66848e+08; avg_err: 3.57705e+07; sd: 1.90895e+09; counts: 2849
sm_mp 0.102873 9.04232e+07 7.60219e+08 8.67619e+07 #avg: 7.27088e+08; avg_err: 4.41771e+07; sd: 2.35758e+09; counts: 2849
sm_mp 0.106248 1.30587e+08 9.98203e+08 1.23221e+08 #avg: 9.17842e+08; avg_err: 5.44702e+07; sd: 2.90689e+09; counts: 2849
sm_mp 0.109623 1.8156e+08 1.279e+09 1.68766e+08 #avg: 1.1404e+09; avg_err: 6.53106e+07; sd: 3.48541e+09; counts: 2849
sm_mp 0.112998 2.38318e+08 1.62485e+09 2.18089e+08 #avg: 1.4075e+09; avg_err: 7.73877e+07; sd: 4.12992e+09; counts: 2849
sm_mp 0.116373 3.20524e+08 2.03562e+09 2.90419e+08 #avg: 1.7115e+09; avg_err: 9.00165e+07; sd: 4.80388e+09; counts: 2849
sm_mp 0.119748 4.19363e+08 2.45809e+09 3.7447e+08 #avg: 2.05606e+09; avg_err: 1.02761e+08; sd: 5.48399e+09; counts: 2849
sm_mp 0.123123 5.51139e+08 3.04163e+09 4.87533e+08 #avg: 2.4723e+09; avg_err: 1.17312e+08; sd: 6.26057e+09; counts: 2849
sm_mp 0.126498 7.23498e+08 3.57177e+09 6.41538e+08 #avg: 2.96896e+09; avg_err: 1.34918e+08; sd: 7.20014e+09; counts: 2849
sm_mp 0.129873 8.878e+08 4.34745e+09 7.78928e+08 #avg: 3.55103e+09; avg_err: 1.56236e+08; sd: 8.33781e+09; counts: 2849
sm_mp 0.133248 1.1183e+09 5.24228e+09 9.74569e+08 #avg: 4.21557e+09; avg_err: 1.81455e+08; sd: 9.68364e+09; counts: 2849
sm_mp 0.136623 1.35139e+09 6.17822e+09 1.16027e+09 #avg: 4.97071e+09; avg_err: 2.09919e+08; sd: 1.12027e+10; counts: 2849
sm_mp 0.141685 1.83363e+09 7.98748e+09 1.55785e+09 #avg: 6.31491e+09; avg_err: 2.57756e+08; sd: 1.37556e+10; counts: 2849
sm_mp 0.146748 2.39824e+09 1.0261e+10 2.01956e+09 #avg: 7.94362e+09; avg_err: 3.13014e+08; sd: 1.67045e+10; counts: 2849
sm_mp 0.15181 3.13285e+09 1.27166e+10 2.60891e+09 #avg: 9.87046e+09; avg_err: 3.7253e+08; sd: 1.98807e+10; counts: 2849
sm_mp 0.156873 4.11871e+09 1.56498e+10 3.40858e+09 #avg: 1.20827e+10; avg_err: 4.34554e+08; sd: 2.31907e+10; counts: 2849
sm_mp 0.161935 5.32033e+09 1.92485e+10 4.39251e+09 #avg: 1.45488e+10; avg_err: 4.98641e+08; sd: 2.66108e+10; counts: 2849
sm_mp 0.166998 6.68292e+09 2.33913e+10 5.50615e+09 #avg: 1.72602e+10; avg_err: 5.5834e+08; sd: 2.97967e+10; counts: 2849
sm_mp 0.17206 8.09947e+09 2.83484e+10 6.54062e+09 #avg: 2.03115e+10; avg_err: 6.20266e+08; sd: 3.31015e+10; counts: 2849
sm_mp 0.177123 1.00717e+10 3.34507e+10 8.00516e+09 #avg: 2.37552e+10; avg_err: 6.88594e+08; sd: 3.6748e+10; counts: 2849
sm_mp 0.182185 1.22783e+10 3.97852e+10 9.63556e+09 #avg: 2.74783e+10; avg_err: 7.56313e+08; sd: 4.03619e+10; counts: 2849
sm_mp 0.187248 1.4534e+10 4.61727e+10 1.12825e+10 #avg: 3.15426e+10; avg_err: 8.25659e+08; sd: 4.40627e+10; counts: 2849
sm_mp 0.19231 1.76109e+10 5.03112e+10 1.35731e+10 #avg: 3.59275e+10; avg_err: 8.97034e+08; sd: 4.78717e+10; counts: 2849
sm_mp 0.197373 2.10762e+10 5.62797e+10 1.6317e+10 #avg: 4.05348e+10; avg_err: 9.67493e+08; sd: 5.16318e+10; counts: 2849
sm_mp 0.202435 2.45319e+10 6.20438e+10 1.86822e+10 #avg: 4.54218e+10; avg_err: 1.03963e+09; sd: 5.54813e+10; counts: 2849
sm_mp 0.207498 2.87129e+10 6.7451e+10 2.17124e+10 #avg: 5.03868e+10; avg_err: 1.10926e+09; sd: 5.91974e+10; counts: 2849
sm_mp 0.21256 3.40331e+10 7.00759e+10 2.58803e+10 #avg: 5.54948e+10; avg_err: 1.17725e+09; sd: 6.28257e+10; counts: 2849
sm_mp 0.217623 3.84932e+10 7.58808e+10 2.89173e+10 #avg: 6.06054e+10; avg_err: 1.23867e+09; sd: 6.61034e+10; counts: 2849
sm_mp 0.222685 4.27704e+10 7.99156e+10 3.12715e+10 #avg: 6.56959e+10; avg_err: 1.2965e+09; sd: 6.91897e+10; counts: 2849
sm_mp 0.227748 4.73247e+10 8.25243e+10 3.38354e+10 #avg: 7.0797e+10; avg_err: 1.35056e+09; sd: 7.20747e+10; counts: 2849
sm_mp 0.23281 5.24205e+10 8.73425e+10 3.70921e+10 #avg: 7.59631e+10; avg_err: 1.40335e+09; sd: 7.48922e+10; counts: 2849
sm_mp 0.237873 5.69499e+10 9.05671e+10 3.98636e+10 #avg: 8.10735e+10; avg_err: 1.45479e+09; sd: 7.76372e+10; counts: 2849
sm_mp 0.242935 6.17221e+10 9.31719e+10 4.28479e+10 #avg: 8.59893e+10; avg_err: 1.50099e+09; sd: 8.0103e+10; counts: 2849
sm_mp 0.247998 6.66363e+10 9.48457e+10 4.58086e+10 #avg: 9.08716e+10; avg_err: 1.54625e+09; sd: 8.2518e+10; counts: 2849
sm_mp 0.25306 7.16247e+10 9.64273e+10 4.84224e+10 #avg: 9.54968e+10; avg_err: 1.58663e+09; sd: 8.46731e+10; counts: 2849
sm_mp 0.258123 7.56087e+10 9.99153e+10 5.0062e+10 #avg: 9.98792e+10; avg_err: 1.622e+09; sd: 8.65605e+10; counts: 2849
sm_mp 0.263185 7.94729e+10 1.00976e+11 5.22042e+10 #avg: 1.03943e+11; avg_err: 1.65416e+09; sd: 8.82769e+10; counts: 2849
sm_mp 0.268248 8.34589e+10 1.04171e+11 5.39068e+10 #avg: 1.07797e+11; avg_err: 1.6826e+09; sd: 8.97946e+10; counts: 2849
sm_mp 0.27331 8.73713e+10 1.0614e+11 5.60607e+10 #avg: 1.11492e+11; avg_err: 1.71294e+09; sd: 9.14138e+10; counts: 2849
sm_mp 0.278373 9.14842e+10 1.07759e+11 5.86261e+10 #avg: 1.1494e+11; avg_err: 1.7428e+09; sd: 9.30073e+10; counts: 2849
sm_mp 0.283435 9.51139e+10 1.08408e+11 6.07434e+10 #avg: 1.17779e+11; avg_err: 1.76265e+09; sd: 9.40668e+10; counts: 2849
sm_mp 0.288498 9.75026e+10 1.1013e+11 6.22848e+10 #avg: 1.20256e+11; avg_err: 1.78443e+09; sd: 9.52293e+10; counts: 2849
sm_mp 0.29356 9.92988e+10 1.11416e+11 6.30118e+10 #avg: 1.22456e+11; avg_err: 1.80197e+09; sd: 9.61654e+10; counts: 2849
sm_mp 0.298623 1.01006e+11 1.11893e+11 6.42813e+10 #avg: 1.24158e+11; avg_err: 1.82011e+09; sd: 9.71332e+10; counts: 2849
sm_mp 0.303685 1.02443e+11 1.12248e+11 6.4972e+10 #avg: 1.25563e+11; avg_err: 1.8294e+09; sd: 9.76289e+10; counts: 2849
sm_mp 0.308748 1.03629e+11 1.12325e+11 6.49627e+10 #avg: 1.26624e+11; avg_err: 1.83771e+09; sd: 9.80726e+10; counts: 2849
sm_mp 0.31381 1.0461e+11 1.12454e+11 6.58558e+10 #avg: 1.27372e+11; avg_err: 1.83998e+09; sd: 9.81938e+10; counts: 2849
sm_mp 0.318873 1.05163e+11 1.11316e+11 6.59698e+10 #avg: 1.27764e+11; avg_err: 1.83794e+09; sd: 9.8085e+10; counts: 2849
sm_mp 0.323935 1.05412e+11 1.10483e+11 6.62207e+10 #avg: 1.28046e+11; avg_err: 1.84313e+09; sd: 9.83618e+10; counts: 2849
sm_mp 0.328997 1.06317e+11 1.10895e+11 6.69885e+10 #avg: 1.28496e+11; avg_err: 1.84835e+09; sd: 9.86404e+10; counts: 2849
sm_mp 0.33406 1.0715e+11 1.09947e+11 6.80058e+10 #avg: 1.28639e+11; avg_err: 1.84756e+09; sd: 9.85981e+10; counts: 2849
