#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.748530e+11 (median) + 7.397101e+10  / - 5.680900e+10
#SM   Stats: 9.131140e+08 (median) + 4.878061e+08  / - 2.658780e+08
#VMP  Stats: 1.100700e+02 (median) + 9.970001e+00  / - 9.139999e+00
#ICL  Stats: 1.096140e+07 (median) + 3.316460e+07  / - 1.039319e+07
#SSFR Stats: 7.166022e-10 (median) + 6.311144e-10  / - 3.238287e-10
sfh 0.055623 0 0 0 #avg: 3.46584e-09; avg_err: 3.46584e-09; sd: 1.9668e-06; counts: 322037
sfh 0.082623 0 0 0 #avg: 0.00405109; avg_err: 0.000124348; sd: 0.0705653; counts: 322037
sfh 0.085998 0 0 0 #avg: 0.00671108; avg_err: 0.000160193; sd: 0.0909069; counts: 322037
sfh 0.089373 0 0 0 #avg: 0.00978967; avg_err: 0.000180998; sd: 0.102713; counts: 322037
sfh 0.092748 0 0 0 #avg: 0.0132308; avg_err: 0.000176741; sd: 0.100297; counts: 322037
sfh 0.096123 0 0.00280818 0 #avg: 0.017233; avg_err: 0.000194754; sd: 0.110519; counts: 322037
sfh 0.099498 0 0.0119323 0 #avg: 0.0213026; avg_err: 0.00020382; sd: 0.115664; counts: 322037
sfh 0.102873 0 0.0239821 0 #avg: 0.0256138; avg_err: 0.000219263; sd: 0.124428; counts: 322037
sfh 0.106248 0 0.0354908 0 #avg: 0.0296533; avg_err: 0.000217472; sd: 0.123411; counts: 322037
sfh 0.109623 0 0.0462697 0 #avg: 0.0339619; avg_err: 0.000235528; sd: 0.133658; counts: 322037
sfh 0.112998 0.000386364 0.0547042 0.000386364 #avg: 0.0377185; avg_err: 0.000238947; sd: 0.135598; counts: 322037
sfh 0.116373 0.00250936 0.0586415 0.00250936 #avg: 0.0411407; avg_err: 0.000247813; sd: 0.14063; counts: 322037
sfh 0.119748 0.00513404 0.062703 0.00513404 #avg: 0.0447454; avg_err: 0.000260789; sd: 0.147993; counts: 322037
sfh 0.123123 0.00750887 0.0669984 0.00750887 #avg: 0.0482619; avg_err: 0.000257177; sd: 0.145943; counts: 322037
sfh 0.126498 0.00998256 0.0727213 0.00998256 #avg: 0.0524821; avg_err: 0.000267267; sd: 0.151669; counts: 322037
sfh 0.129873 0.0126087 0.0773332 0.0126087 #avg: 0.0570298; avg_err: 0.00027502; sd: 0.156069; counts: 322037
sfh 0.133248 0.0155003 0.0824981 0.0155003 #avg: 0.0618692; avg_err: 0.000290967; sd: 0.165119; counts: 322037
sfh 0.136623 0.0185142 0.0880208 0.0185142 #avg: 0.0670438; avg_err: 0.000309174; sd: 0.175451; counts: 322037
sfh 0.141685 0.0229423 0.0966037 0.0222406 #avg: 0.0742108; avg_err: 0.000320929; sd: 0.182121; counts: 322037
sfh 0.146748 0.0275863 0.105299 0.0258203 #avg: 0.081461; avg_err: 0.000319634; sd: 0.181387; counts: 322037
sfh 0.15181 0.0320074 0.114594 0.0289893 #avg: 0.0886167; avg_err: 0.00033213; sd: 0.188478; counts: 322037
sfh 0.156873 0.0361074 0.123275 0.0316387 #avg: 0.0951095; avg_err: 0.0003411; sd: 0.193568; counts: 322037
sfh 0.161935 0.0403171 0.131565 0.0343055 #avg: 0.102263; avg_err: 0.000354967; sd: 0.201437; counts: 322037
sfh 0.166998 0.0452422 0.1387 0.0376768 #avg: 0.109406; avg_err: 0.000366641; sd: 0.208062; counts: 322037
sfh 0.17206 0.0494045 0.145666 0.040394 #avg: 0.115032; avg_err: 0.00037238; sd: 0.211319; counts: 322037
sfh 0.177123 0.0543811 0.154469 0.0441158 #avg: 0.121914; avg_err: 0.000382492; sd: 0.217057; counts: 322037
sfh 0.182185 0.0600389 0.161943 0.0482016 #avg: 0.129188; avg_err: 0.00038902; sd: 0.220762; counts: 322037
sfh 0.187248 0.0646532 0.168216 0.0514314 #avg: 0.134753; avg_err: 0.00038959; sd: 0.221086; counts: 322037
sfh 0.19231 0.070117 0.17322 0.0553859 #avg: 0.140861; avg_err: 0.000398303; sd: 0.22603; counts: 322037
sfh 0.197373 0.0752783 0.180991 0.0587616 #avg: 0.147976; avg_err: 0.000403656; sd: 0.229068; counts: 322037
sfh 0.202435 0.0807261 0.185788 0.0624858 #avg: 0.153648; avg_err: 0.000406713; sd: 0.230803; counts: 322037
sfh 0.207498 0.0860301 0.189459 0.0658398 #avg: 0.158767; avg_err: 0.000409129; sd: 0.232174; counts: 322037
sfh 0.21256 0.0911985 0.193877 0.0690444 #avg: 0.164052; avg_err: 0.000407917; sd: 0.231486; counts: 322037
sfh 0.217623 0.0963953 0.196975 0.0721856 #avg: 0.168946; avg_err: 0.000409081; sd: 0.232146; counts: 322037
sfh 0.222685 0.101369 0.199963 0.0748404 #avg: 0.174265; avg_err: 0.000413654; sd: 0.234741; counts: 322037
sfh 0.227748 0.107188 0.203196 0.0782238 #avg: 0.179521; avg_err: 0.000411323; sd: 0.233419; counts: 322037
sfh 0.23281 0.112611 0.20794 0.0814277 #avg: 0.185807; avg_err: 0.000420619; sd: 0.238694; counts: 322037
sfh 0.237873 0.117458 0.210831 0.0838819 #avg: 0.191117; avg_err: 0.000425582; sd: 0.24151; counts: 322037
sfh 0.242935 0.122563 0.211059 0.0865473 #avg: 0.195482; avg_err: 0.000426094; sd: 0.241801; counts: 322037
sfh 0.247998 0.128243 0.214819 0.0892366 #avg: 0.201185; avg_err: 0.000427408; sd: 0.242546; counts: 322037
sfh 0.25306 0.133032 0.215039 0.0915185 #avg: 0.205569; avg_err: 0.000430386; sd: 0.244236; counts: 322037
sfh 0.258123 0.139145 0.21853 0.0947938 #avg: 0.211268; avg_err: 0.000433264; sd: 0.24587; counts: 322037
sfh 0.263185 0.144262 0.218511 0.0971433 #avg: 0.215768; avg_err: 0.000434848; sd: 0.246768; counts: 322037
sfh 0.268248 0.149217 0.220881 0.0996331 #avg: 0.220652; avg_err: 0.000437553; sd: 0.248303; counts: 322037
sfh 0.27331 0.154197 0.223091 0.101436 #avg: 0.225664; avg_err: 0.000437906; sd: 0.248504; counts: 322037
sfh 0.278373 0.159162 0.227269 0.103449 #avg: 0.231555; avg_err: 0.000446034; sd: 0.253116; counts: 322037
sfh 0.283435 0.16595 0.228152 0.106179 #avg: 0.237406; avg_err: 0.000448974; sd: 0.254785; counts: 322037
sfh 0.288498 0.171671 0.228712 0.108602 #avg: 0.243204; avg_err: 0.000449386; sd: 0.255019; counts: 322037
sfh 0.29356 0.176791 0.230401 0.110343 #avg: 0.247868; avg_err: 0.000450661; sd: 0.255742; counts: 322037
sfh 0.298623 0.182091 0.230576 0.111883 #avg: 0.252982; avg_err: 0.000453193; sd: 0.257179; counts: 322037
sfh 0.303685 0.187357 0.232385 0.113568 #avg: 0.257563; avg_err: 0.000450629; sd: 0.255724; counts: 322037
sfh 0.308748 0.192457 0.233263 0.114715 #avg: 0.262765; avg_err: 0.000454355; sd: 0.257839; counts: 322037
sfh 0.31381 0.197326 0.23415 0.11579 #avg: 0.268115; avg_err: 0.000459392; sd: 0.260697; counts: 322037
sfh 0.318873 0.202559 0.236255 0.116858 #avg: 0.273527; avg_err: 0.000464064; sd: 0.263348; counts: 322037
sfh 0.323935 0.207432 0.240321 0.118025 #avg: 0.27929; avg_err: 0.000465493; sd: 0.264159; counts: 322037
sfh 0.328997 0.212854 0.241357 0.119517 #avg: 0.28469; avg_err: 0.000470968; sd: 0.267266; counts: 322037
sfh 0.33406 0.217714 0.241335 0.120342 #avg: 0.289645; avg_err: 0.000473493; sd: 0.268699; counts: 322037
sfh 0.339122 0.222593 0.242601 0.121118 #avg: 0.294663; avg_err: 0.00047511; sd: 0.269617; counts: 322037
sfh 0.344185 0.227627 0.24109 0.122034 #avg: 0.299239; avg_err: 0.000478741; sd: 0.271677; counts: 322037
sfh 0.349247 0.232042 0.241579 0.122186 #avg: 0.30339; avg_err: 0.000480575; sd: 0.272717; counts: 322037
sfh 0.35431 0.237648 0.240833 0.122991 #avg: 0.308407; avg_err: 0.000475801; sd: 0.270009; counts: 322037
sfh 0.359372 0.24244 0.242124 0.12361 #avg: 0.313914; avg_err: 0.000481726; sd: 0.273371; counts: 322037
sfh 0.364435 0.246883 0.245221 0.123693 #avg: 0.319228; avg_err: 0.000485914; sd: 0.275747; counts: 322037
sfh 0.369497 0.251408 0.24881 0.12468 #avg: 0.324698; avg_err: 0.000490182; sd: 0.27817; counts: 322037
sfh 0.37456 0.256429 0.251674 0.125425 #avg: 0.331353; avg_err: 0.000499269; sd: 0.283326; counts: 322037
sfh 0.379622 0.261649 0.252528 0.126942 #avg: 0.336884; avg_err: 0.000503169; sd: 0.28554; counts: 322037
sfh 0.384685 0.265672 0.253177 0.12727 #avg: 0.341767; avg_err: 0.000510579; sd: 0.289744; counts: 322037
sfh 0.389747 0.270453 0.256339 0.127988 #avg: 0.347245; avg_err: 0.000513624; sd: 0.291473; counts: 322037
sfh 0.39481 0.275475 0.259294 0.129112 #avg: 0.353348; avg_err: 0.00051737; sd: 0.293598; counts: 322037
sfh 0.399872 0.281443 0.261027 0.130577 #avg: 0.35985; avg_err: 0.000524024; sd: 0.297374; counts: 322037
sfh 0.404935 0.286867 0.263854 0.132008 #avg: 0.366323; avg_err: 0.000533118; sd: 0.302535; counts: 322037
sfh 0.409997 0.29248 0.268301 0.134089 #avg: 0.373308; avg_err: 0.000539335; sd: 0.306063; counts: 322037
sfh 0.41506 0.29803 0.272158 0.136226 #avg: 0.379629; avg_err: 0.000545693; sd: 0.309671; counts: 322037
sfh 0.420122 0.303667 0.276786 0.137717 #avg: 0.387096; avg_err: 0.000556486; sd: 0.315796; counts: 322037
sfh 0.425185 0.309853 0.276984 0.140273 #avg: 0.391981; avg_err: 0.00055258; sd: 0.313579; counts: 322037
sfh 0.430247 0.314904 0.280923 0.141753 #avg: 0.398222; avg_err: 0.000557995; sd: 0.316652; counts: 322037
sfh 0.43531 0.321348 0.285607 0.14423 #avg: 0.405334; avg_err: 0.000563431; sd: 0.319737; counts: 322037
sfh 0.440372 0.328158 0.291057 0.146948 #avg: 0.412742; avg_err: 0.00056896; sd: 0.322874; counts: 322037
sfh 0.445435 0.335229 0.295985 0.149799 #avg: 0.420357; avg_err: 0.000572404; sd: 0.324829; counts: 322037
sfh 0.450497 0.3427 0.302625 0.153501 #avg: 0.429287; avg_err: 0.000578921; sd: 0.328527; counts: 322037
sfh 0.45556 0.349242 0.310955 0.156332 #avg: 0.437861; avg_err: 0.000590181; sd: 0.334917; counts: 322037
sfh 0.460622 0.357477 0.31858 0.160727 #avg: 0.447371; avg_err: 0.000601121; sd: 0.341125; counts: 322037
sfh 0.465685 0.366277 0.330177 0.165322 #avg: 0.459024; avg_err: 0.000616853; sd: 0.350053; counts: 322037
sfh 0.470747 0.373975 0.341016 0.170256 #avg: 0.469718; avg_err: 0.000634066; sd: 0.359821; counts: 322037
sfh 0.47581 0.383007 0.356243 0.176103 #avg: 0.482891; avg_err: 0.00065783; sd: 0.373307; counts: 322037
sfh 0.480872 0.391385 0.371586 0.182279 #avg: 0.497625; avg_err: 0.000693063; sd: 0.393301; counts: 322037
sfh 0.485935 0.399569 0.389813 0.18845 #avg: 0.514508; avg_err: 0.000743986; sd: 0.422199; counts: 322037
sfh 0.490997 0.407701 0.410833 0.194766 #avg: 0.533642; avg_err: 0.000806735; sd: 0.457808; counts: 322037
sfh 0.49606 0.414821 0.430767 0.200704 #avg: 0.55842; avg_err: 0.000936123; sd: 0.531233; counts: 322037
sfh 0.501122 0.42146 0.452373 0.206485 #avg: 0.589315; avg_err: 0.00118967; sd: 0.675116; counts: 322037
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322037
iclh 0.060123 0 0 0 #avg: 8.88913e-06; avg_err: 8.88913e-06; sd: 0.00504442; counts: 322037
iclh 0.062373 0 0 0 #avg: 5.93839e-06; avg_err: 5.93839e-06; sd: 0.00336993; counts: 322037
iclh 0.064623 0 0 0 #avg: 9.41232e-06; avg_err: 9.1009e-06; sd: 0.0051646; counts: 322037
iclh 0.066873 0 0 0 #avg: 1.57572e-05; avg_err: 1.28134e-05; sd: 0.00727135; counts: 322037
iclh 0.069123 0 0 0 #avg: 2.15539e-05; avg_err: 1.66034e-05; sd: 0.00942211; counts: 322037
iclh 0.071373 0 0 0 #avg: 4.94255e-05; avg_err: 3.22584e-05; sd: 0.0183061; counts: 322037
iclh 0.073623 0 0 0 #avg: 7.06549e-05; avg_err: 4.01699e-05; sd: 0.0227957; counts: 322037
iclh 0.075873 0 0 0 #avg: 8.10495e-05; avg_err: 2.74844e-05; sd: 0.0155969; counts: 322037
iclh 0.078123 0 0 0 #avg: 0.000110099; avg_err: 1.98584e-05; sd: 0.0112693; counts: 322037
iclh 0.080373 0 0 0 #avg: 0.000181753; avg_err: 1.93796e-05; sd: 0.0109976; counts: 322037
iclh 0.082623 0 0 0 #avg: 0.000291606; avg_err: 3.2042e-05; sd: 0.0181833; counts: 322037
iclh 0.085998 0 0 0 #avg: 0.000583792; avg_err: 4.86416e-05; sd: 0.0276032; counts: 322037
iclh 0.089373 0 0 0 #avg: 0.000912003; avg_err: 6.96667e-05; sd: 0.0395346; counts: 322037
iclh 0.092748 0 0 0 #avg: 0.00151547; avg_err: 0.000167983; sd: 0.0953275; counts: 322037
iclh 0.096123 0 0 0 #avg: 0.00221634; avg_err: 0.000170556; sd: 0.0967876; counts: 322037
iclh 0.099498 0 0 0 #avg: 0.003023; avg_err: 9.78005e-05; sd: 0.0555001; counts: 322037
iclh 0.102873 0 0 0 #avg: 0.00394077; avg_err: 7.74303e-05; sd: 0.0439403; counts: 322037
iclh 0.106248 0 0 0 #avg: 0.00505781; avg_err: 6.99542e-05; sd: 0.0396977; counts: 322037
iclh 0.109623 0 0.0020715 0 #avg: 0.00612688; avg_err: 6.69677e-05; sd: 0.038003; counts: 322037
iclh 0.112998 0 0.00546065 0 #avg: 0.0071622; avg_err: 7.43362e-05; sd: 0.0421844; counts: 322037
iclh 0.116373 0 0.00836566 0 #avg: 0.00785148; avg_err: 6.97856e-05; sd: 0.0396021; counts: 322037
iclh 0.119748 0 0.010672 0 #avg: 0.00837395; avg_err: 6.84728e-05; sd: 0.0388571; counts: 322037
iclh 0.123123 0 0.01256 0 #avg: 0.00900302; avg_err: 6.78515e-05; sd: 0.0385045; counts: 322037
iclh 0.126498 0 0.0144088 0 #avg: 0.00984402; avg_err: 6.97566e-05; sd: 0.0395856; counts: 322037
iclh 0.129873 7.67568e-05 0.0160578 7.67568e-05 #avg: 0.0106731; avg_err: 7.22144e-05; sd: 0.0409804; counts: 322037
iclh 0.133248 0.000552953 0.0175378 0.000552953 #avg: 0.0115298; avg_err: 7.04458e-05; sd: 0.0399767; counts: 322037
iclh 0.136623 0.00113644 0.0186819 0.00113644 #avg: 0.0122996; avg_err: 7.51311e-05; sd: 0.0426356; counts: 322037
iclh 0.141685 0.00191426 0.0204548 0.00191426 #avg: 0.0135419; avg_err: 8.1729e-05; sd: 0.0463798; counts: 322037
iclh 0.146748 0.00267975 0.0219042 0.00267975 #avg: 0.0146743; avg_err: 9.662e-05; sd: 0.0548301; counts: 322037
iclh 0.15181 0.00342364 0.0230255 0.00342364 #avg: 0.0157744; avg_err: 0.000133892; sd: 0.0759812; counts: 322037
iclh 0.156873 0.00413523 0.0238966 0.00413523 #avg: 0.0165279; avg_err: 0.000130824; sd: 0.0742404; counts: 322037
iclh 0.161935 0.00482602 0.0241015 0.00482602 #avg: 0.0170124; avg_err: 0.000110453; sd: 0.0626803; counts: 322037
iclh 0.166998 0.00534329 0.0246623 0.00534329 #avg: 0.0174985; avg_err: 0.000102991; sd: 0.0584456; counts: 322037
iclh 0.17206 0.00565102 0.0243435 0.00565102 #avg: 0.0175926; avg_err: 9.65912e-05; sd: 0.0548138; counts: 322037
iclh 0.177123 0.00574293 0.0238132 0.00574293 #avg: 0.0175866; avg_err: 0.000143274; sd: 0.0813052; counts: 322037
iclh 0.182185 0.00576675 0.0235286 0.00576675 #avg: 0.0176615; avg_err: 0.000264638; sd: 0.150178; counts: 322037
iclh 0.187248 0.00568537 0.0231478 0.00568537 #avg: 0.017491; avg_err: 0.000243714; sd: 0.138303; counts: 322037
iclh 0.19231 0.00556987 0.0228317 0.00556987 #avg: 0.0174432; avg_err: 0.000305533; sd: 0.173384; counts: 322037
iclh 0.197373 0.0054487 0.0222819 0.0054487 #avg: 0.0170767; avg_err: 0.000221179; sd: 0.125515; counts: 322037
iclh 0.202435 0.00531638 0.0220289 0.00531638 #avg: 0.0167073; avg_err: 0.00012202; sd: 0.069244; counts: 322037
iclh 0.207498 0.0051321 0.0216387 0.0051321 #avg: 0.016591; avg_err: 0.000172453; sd: 0.0978641; counts: 322037
iclh 0.21256 0.00494986 0.0213356 0.00494986 #avg: 0.0163928; avg_err: 0.000157025; sd: 0.0891089; counts: 322037
iclh 0.217623 0.00475198 0.0209466 0.00475198 #avg: 0.0162183; avg_err: 0.00023048; sd: 0.130793; counts: 322037
iclh 0.222685 0.00440661 0.0204881 0.00440661 #avg: 0.0159875; avg_err: 0.000299798; sd: 0.17013; counts: 322037
iclh 0.227748 0.00408555 0.0202379 0.00408555 #avg: 0.0156212; avg_err: 0.000318905; sd: 0.180973; counts: 322037
iclh 0.23281 0.00376789 0.0198919 0.00376789 #avg: 0.0153221; avg_err: 0.000292148; sd: 0.165789; counts: 322037
iclh 0.237873 0.00350224 0.0195194 0.00350224 #avg: 0.0149353; avg_err: 0.000252498; sd: 0.143288; counts: 322037
iclh 0.242935 0.00326933 0.0191902 0.00326933 #avg: 0.0145924; avg_err: 0.000219606; sd: 0.124622; counts: 322037
iclh 0.247998 0.00296797 0.0190702 0.00296797 #avg: 0.0144569; avg_err: 0.000245468; sd: 0.139299; counts: 322037
iclh 0.25306 0.002737 0.0186123 0.002737 #avg: 0.0141839; avg_err: 0.000274395; sd: 0.155714; counts: 322037
iclh 0.258123 0.00247755 0.0181897 0.00247755 #avg: 0.0137103; avg_err: 0.000244153; sd: 0.138552; counts: 322037
iclh 0.263185 0.00226269 0.0178417 0.00226269 #avg: 0.0134308; avg_err: 0.000238108; sd: 0.135122; counts: 322037
iclh 0.268248 0.00208193 0.0173058 0.00208193 #avg: 0.0132454; avg_err: 0.000313552; sd: 0.177935; counts: 322037
iclh 0.27331 0.00186174 0.0168552 0.00186174 #avg: 0.0128438; avg_err: 0.000330226; sd: 0.187397; counts: 322037
iclh 0.278373 0.00166576 0.0164086 0.00166576 #avg: 0.0125317; avg_err: 0.000314278; sd: 0.178347; counts: 322037
iclh 0.283435 0.00145539 0.0160067 0.00145539 #avg: 0.0122262; avg_err: 0.000350638; sd: 0.198981; counts: 322037
iclh 0.288498 0.00129045 0.0155334 0.00129045 #avg: 0.0118133; avg_err: 0.000294349; sd: 0.167038; counts: 322037
iclh 0.29356 0.00112208 0.0150899 0.00112208 #avg: 0.0117273; avg_err: 0.000466749; sd: 0.264871; counts: 322037
iclh 0.298623 0.000971627 0.0145948 0.000971627 #avg: 0.0118022; avg_err: 0.000755362; sd: 0.428655; counts: 322037
iclh 0.303685 0.000831531 0.0140845 0.000831531 #avg: 0.0115166; avg_err: 0.000716788; sd: 0.406765; counts: 322037
iclh 0.308748 0.000705503 0.013497 0.000705503 #avg: 0.0109116; avg_err: 0.000525324; sd: 0.298112; counts: 322037
iclh 0.31381 0.000593069 0.0129565 0.000593069 #avg: 0.0105031; avg_err: 0.000533826; sd: 0.302937; counts: 322037
iclh 0.318873 0.000495409 0.0123919 0.000495409 #avg: 0.0101853; avg_err: 0.000525034; sd: 0.297947; counts: 322037
iclh 0.323935 0.00040927 0.0117441 0.00040927 #avg: 0.0100862; avg_err: 0.000653408; sd: 0.370797; counts: 322037
iclh 0.328997 0.000330357 0.0111346 0.000330357 #avg: 0.00961198; avg_err: 0.00058035; sd: 0.329338; counts: 322037
iclh 0.33406 0.000265866 0.0105413 0.000265866 #avg: 0.00944275; avg_err: 0.000666247; sd: 0.378083; counts: 322037
iclh 0.339122 0.000207078 0.00988882 0.000207078 #avg: 0.00904648; avg_err: 0.000584581; sd: 0.331739; counts: 322037
iclh 0.344185 0.000156632 0.00927008 0.000156632 #avg: 0.00848857; avg_err: 0.000387977; sd: 0.22017; counts: 322037
iclh 0.349247 0.00011269 0.00866844 0.00011269 #avg: 0.00817923; avg_err: 0.000387301; sd: 0.219787; counts: 322037
iclh 0.35431 7.5841e-05 0.00803439 7.5841e-05 #avg: 0.00796335; avg_err: 0.000393291; sd: 0.223186; counts: 322037
iclh 0.359372 4.51915e-05 0.00741721 4.51915e-05 #avg: 0.00762509; avg_err: 0.000465311; sd: 0.264056; counts: 322037
iclh 0.364435 1.8876e-05 0.00678715 1.8876e-05 #avg: 0.00724271; avg_err: 0.000443226; sd: 0.251523; counts: 322037
iclh 0.369497 0 0.0062261 0 #avg: 0.0070493; avg_err: 0.000470164; sd: 0.26681; counts: 322037
iclh 0.37456 0 0.00562758 0 #avg: 0.00668125; avg_err: 0.000433094; sd: 0.245773; counts: 322037
iclh 0.379622 0 0.00506427 0 #avg: 0.00608529; avg_err: 0.000144213; sd: 0.0818383; counts: 322037
iclh 0.384685 0 0.00453963 0 #avg: 0.00610769; avg_err: 0.000397679; sd: 0.225676; counts: 322037
iclh 0.389747 0 0.00402083 0 #avg: 0.00578168; avg_err: 0.000332126; sd: 0.188476; counts: 322037
iclh 0.39481 0 0.00350002 0 #avg: 0.00532009; avg_err: 0.000159958; sd: 0.0907735; counts: 322037
iclh 0.399872 0 0.00303937 0 #avg: 0.00499408; avg_err: 0.000138187; sd: 0.0784187; counts: 322037
iclh 0.404935 0 0.00260477 0 #avg: 0.00476124; avg_err: 0.000137774; sd: 0.0781845; counts: 322037
iclh 0.409997 0 0.00220145 0 #avg: 0.00451316; avg_err: 0.000141652; sd: 0.080385; counts: 322037
iclh 0.41506 0 0.00182868 0 #avg: 0.00420171; avg_err: 0.000131814; sd: 0.0748021; counts: 322037
iclh 0.420122 0 0.0014845 0 #avg: 0.00397801; avg_err: 0.000129759; sd: 0.073636; counts: 322037
iclh 0.425185 0 0.00118743 0 #avg: 0.00373296; avg_err: 0.000130337; sd: 0.0739638; counts: 322037
iclh 0.430247 0 0.00092083 0 #avg: 0.00349665; avg_err: 0.00013497; sd: 0.0765931; counts: 322037
iclh 0.43531 0 0.000683042 0 #avg: 0.00319543; avg_err: 0.000126552; sd: 0.0718159; counts: 322037
iclh 0.440372 0 0.000493314 0 #avg: 0.00299531; avg_err: 0.000136431; sd: 0.0774222; counts: 322037
iclh 0.445435 0 0.000334583 0 #avg: 0.00269711; avg_err: 0.000117234; sd: 0.0665281; counts: 322037
iclh 0.450497 0 0.000213289 0 #avg: 0.00246297; avg_err: 0.000112046; sd: 0.0635843; counts: 322037
iclh 0.45556 0 0.000121123 0 #avg: 0.00228474; avg_err: 0.000130919; sd: 0.0742945; counts: 322037
iclh 0.460622 0 5.56426e-05 0 #avg: 0.00206182; avg_err: 0.000186917; sd: 0.106072; counts: 322037
iclh 0.465685 0 1.3514e-05 0 #avg: 0.0017593; avg_err: 0.000151471; sd: 0.0859573; counts: 322037
iclh 0.470747 0 0 0 #avg: 0.00149973; avg_err: 0.000127952; sd: 0.0726103; counts: 322037
iclh 0.47581 0 0 0 #avg: 0.00125296; avg_err: 0.000112644; sd: 0.0639236; counts: 322037
iclh 0.480872 0 0 0 #avg: 0.00108122; avg_err: 0.000134035; sd: 0.0760626; counts: 322037
iclh 0.485935 0 0 0 #avg: 0.000847288; avg_err: 0.000100571; sd: 0.0570724; counts: 322037
iclh 0.490997 0 0 0 #avg: 0.000544963; avg_err: 6.46777e-05; sd: 0.0367034; counts: 322037
iclh 0.49606 0 0 0 #avg: 0.000268337; avg_err: 4.73954e-05; sd: 0.0268961; counts: 322037
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322037
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322037
sm_mp 0.060123 0 0 0 #avg: 14.3693; avg_err: 10.1628; sd: 5767.23; counts: 322037
sm_mp 0.062373 0 0 0 #avg: 151.746; avg_err: 73.1149; sd: 41491.4; counts: 322037
sm_mp 0.064623 0 0 0 #avg: 547.951; avg_err: 243.825; sd: 138366; counts: 322037
sm_mp 0.066873 0 0 0 #avg: 1518.99; avg_err: 475.18; sd: 269656; counts: 322037
sm_mp 0.069123 0 0 0 #avg: 3954.13; avg_err: 851.959; sd: 483471; counts: 322037
sm_mp 0.071373 0 0 0 #avg: 8727.77; avg_err: 1319.74; sd: 748930; counts: 322037
sm_mp 0.073623 0 0 0 #avg: 17396.6; avg_err: 1946.21; sd: 1.10444e+06; counts: 322037
