#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.370590e+11 (median) + 1.319120e+11  / - 8.691199e+10
#SM   Stats: 3.050720e+09 (median) + 1.540550e+09  / - 9.529000e+08
#VMP  Stats: 1.094200e+02 (median) + 1.167000e+01  / - 8.299995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.721509e-12 (median) + 2.612011e-12  / - 1.082629e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
sfh 0.728935 0.567892 0.539338 0.556764 #avg: 0.647217; avg_err: 0.00198913; sd: 0.556823; counts: 78363
sfh 0.736529 0.565239 0.533951 0.555768 #avg: 0.638346; avg_err: 0.00197879; sd: 0.553926; counts: 78363
sfh 0.744123 0.560914 0.534036 0.552773 #avg: 0.628442; avg_err: 0.0019764; sd: 0.553258; counts: 78363
sfh 0.751717 0.550944 0.530466 0.543734 #avg: 0.612583; avg_err: 0.0019354; sd: 0.54178; counts: 78363
sfh 0.75931 0.54491 0.53228 0.538324 #avg: 0.603566; avg_err: 0.00194196; sd: 0.543618; counts: 78363
sfh 0.766904 0.537248 0.526902 0.531207 #avg: 0.589543; avg_err: 0.001923; sd: 0.53831; counts: 78363
sfh 0.774498 0.52503 0.53483 0.51939 #avg: 0.578816; avg_err: 0.00191548; sd: 0.536205; counts: 78363
sfh 0.782092 0.518553 0.532267 0.513274 #avg: 0.568178; avg_err: 0.00191471; sd: 0.535989; counts: 78363
sfh 0.789685 0.50781 0.53837 0.502824 #avg: 0.557486; avg_err: 0.00191458; sd: 0.535952; counts: 78363
sfh 0.797279 0.494271 0.540349 0.489566 #avg: 0.544118; avg_err: 0.00191485; sd: 0.536027; counts: 78363
sfh 0.804873 0.478975 0.529935 0.474451 #avg: 0.524663; avg_err: 0.00188079; sd: 0.526494; counts: 78363
sfh 0.812467 0.455163 0.529914 0.450872 #avg: 0.5028; avg_err: 0.00184215; sd: 0.515677; counts: 78363
sfh 0.82006 0.433423 0.523863 0.429313 #avg: 0.482033; avg_err: 0.00180642; sd: 0.505674; counts: 78363
sfh 0.827654 0.410385 0.522319 0.406395 #avg: 0.462492; avg_err: 0.00176615; sd: 0.494402; counts: 78363
sfh 0.835248 0.38531 0.523214 0.381509 #avg: 0.444092; avg_err: 0.00174935; sd: 0.489698; counts: 78363
sfh 0.842842 0.362693 0.524127 0.359015 #avg: 0.427514; avg_err: 0.00171698; sd: 0.480639; counts: 78363
sfh 0.850435 0.331306 0.533115 0.32774 #avg: 0.408569; avg_err: 0.00168075; sd: 0.470495; counts: 78363
sfh 0.858029 0.293241 0.548166 0.289782 #avg: 0.390849; avg_err: 0.00164123; sd: 0.459434; counts: 78363
sfh 0.865623 0.238792 0.58296 0.235434 #avg: 0.375629; avg_err: 0.00161286; sd: 0.451491; counts: 78363
sfh 0.873217 0.0289884 0.758169 0.025769 #avg: 0.351716; avg_err: 0.0015608; sd: 0.436918; counts: 78363
sfh 0.88081 0.0184932 0.737603 0.0153792 #avg: 0.329939; avg_err: 0.00151192; sd: 0.423234; counts: 78363
sfh 0.888404 0.0145003 0.713253 0.011455 #avg: 0.308718; avg_err: 0.00145342; sd: 0.406859; counts: 78363
sfh 0.895998 0.0123235 0.683931 0.00935748 #avg: 0.28796; avg_err: 0.00140683; sd: 0.393817; counts: 78363
sfh 0.903592 0.0110615 0.657852 0.00817994 #avg: 0.270549; avg_err: 0.00135946; sd: 0.380555; counts: 78363
sfh 0.911185 0.0100397 0.6348 0.00722219 #avg: 0.254585; avg_err: 0.00132501; sd: 0.370912; counts: 78363
sfh 0.918779 0.00914739 0.606326 0.00640542 #avg: 0.235833; avg_err: 0.00126799; sd: 0.354952; counts: 78363
sfh 0.926373 0.00842953 0.578574 0.00576855 #avg: 0.218821; avg_err: 0.0012213; sd: 0.341881; counts: 78363
sfh 0.933967 0.00782616 0.55278 0.00522711 #avg: 0.201626; avg_err: 0.00117332; sd: 0.32845; counts: 78363
sfh 0.94156 0.0073257 0.519759 0.00478502 #avg: 0.184905; avg_err: 0.0011273; sd: 0.315568; counts: 78363
sfh 0.949154 0.00697291 0.483339 0.00448916 #avg: 0.167663; avg_err: 0.00106745; sd: 0.298813; counts: 78363
sfh 0.956748 0.00661795 0.451327 0.00418738 #avg: 0.152082; avg_err: 0.00101694; sd: 0.284675; counts: 78363
sfh 0.964342 0.00623866 0.410558 0.00389085 #avg: 0.135464; avg_err: 0.000960205; sd: 0.268792; counts: 78363
sfh 0.971935 0.00603007 0.371622 0.00369806 #avg: 0.121992; avg_err: 0.000910232; sd: 0.254803; counts: 78363
sfh 0.979529 0.00568096 0.269658 0.00341205 #avg: 0.1001; avg_err: 0.00082388; sd: 0.23063; counts: 78363
sfh 0.987123 0.00537409 0.0154967 0.0031494 #avg: 0.0771551; avg_err: 0.000728511; sd: 0.203934; counts: 78363
sfh 0.994717 0.00510064 0.00861786 0.00293376 #avg: 0.0459719; avg_err: 0.000551557; sd: 0.154399; counts: 78363
sfh 1.00231 0.0048327 0.0060109 0.00271646 #avg: 0.0066623; avg_err: 2.80601e-05; sd: 0.00785492; counts: 78363
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
iclh 0.069123 0 0 0 #avg: 4.9382e-07; avg_err: 4.9382e-07; sd: 0.000138236; counts: 78363
iclh 0.071373 0 0 0 #avg: 8.95142e-07; avg_err: 8.95142e-07; sd: 0.000250579; counts: 78363
iclh 0.073623 0 0 0 #avg: 1.12857e-06; avg_err: 8.84352e-07; sd: 0.000247558; counts: 78363
iclh 0.075873 0 0 0 #avg: 1.80893e-06; avg_err: 1.242e-06; sd: 0.000347675; counts: 78363
iclh 0.078123 0 0 0 #avg: 3.36381e-06; avg_err: 2.06699e-06; sd: 0.000578617; counts: 78363
iclh 0.080373 0 0 0 #avg: 6.93156e-06; avg_err: 4.50802e-06; sd: 0.00126194; counts: 78363
iclh 0.082623 0 0 0 #avg: 1.09066e-05; avg_err: 7.5437e-06; sd: 0.00211172; counts: 78363
iclh 0.085998 0 0 0 #avg: 1.75575e-05; avg_err: 9.48264e-06; sd: 0.00265449; counts: 78363
iclh 0.089373 0 0 0 #avg: 2.26648e-05; avg_err: 7.92154e-06; sd: 0.00221749; counts: 78363
iclh 0.092748 0 0 0 #avg: 3.35932e-05; avg_err: 6.57541e-06; sd: 0.00184067; counts: 78363
iclh 0.096123 0 0 0 #avg: 5.71678e-05; avg_err: 1.03869e-05; sd: 0.00290762; counts: 78363
iclh 0.099498 0 0 0 #avg: 7.75894e-05; avg_err: 1.1627e-05; sd: 0.00325476; counts: 78363
iclh 0.102873 0 0 0 #avg: 9.92812e-05; avg_err: 1.46894e-05; sd: 0.00411204; counts: 78363
iclh 0.106248 0 0 0 #avg: 0.000128205; avg_err: 1.77291e-05; sd: 0.00496294; counts: 78363
iclh 0.109623 0 0 0 #avg: 0.000169416; avg_err: 2.39101e-05; sd: 0.0066932; counts: 78363
iclh 0.112998 0 0 0 #avg: 0.000196892; avg_err: 2.26748e-05; sd: 0.0063474; counts: 78363
iclh 0.116373 0 0 0 #avg: 0.000211315; avg_err: 2.35549e-05; sd: 0.00659378; counts: 78363
iclh 0.119748 0 0 0 #avg: 0.000220565; avg_err: 1.95802e-05; sd: 0.00548113; counts: 78363
iclh 0.123123 0 0 0 #avg: 0.000241799; avg_err: 1.94193e-05; sd: 0.0054361; counts: 78363
iclh 0.126498 0 0 0 #avg: 0.000278482; avg_err: 2.24375e-05; sd: 0.00628098; counts: 78363
iclh 0.129873 0 0 0 #avg: 0.000329806; avg_err: 2.89225e-05; sd: 0.00809633; counts: 78363
iclh 0.133248 0 0 0 #avg: 0.000355962; avg_err: 2.90147e-05; sd: 0.00812215; counts: 78363
iclh 0.136623 0 0 0 #avg: 0.000379089; avg_err: 3.11394e-05; sd: 0.00871691; counts: 78363
iclh 0.141685 0 0 0 #avg: 0.000412305; avg_err: 3.31611e-05; sd: 0.00928286; counts: 78363
iclh 0.146748 0 0 0 #avg: 0.000437542; avg_err: 3.28677e-05; sd: 0.00920073; counts: 78363
iclh 0.15181 0 0 0 #avg: 0.00048772; avg_err: 4.36936e-05; sd: 0.0122312; counts: 78363
iclh 0.156873 0 0 0 #avg: 0.000491039; avg_err: 3.11805e-05; sd: 0.00872842; counts: 78363
