#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.598530e+12 (median) + 4.655870e+12  / - 2.285290e+12
#SM   Stats: 1.301500e+11 (median) + 1.059500e+11  / - 6.828290e+10
#VMP  Stats: 3.105300e+02 (median) + 4.672000e+01  / - 3.444000e+01
#ICL  Stats: 6.012210e+09 (median) + 2.630539e+10  / - 5.088120e+09
#SSFR Stats: 3.172404e-12 (median) + 1.764017e-11  / - 2.355348e-12
sfh 0.055623 0 0 0 #avg: 0.00110664; avg_err: 0.000433551; sd: 0.0563016; counts: 16865
sfh 0.506185 7.51597 30.6315 7.13371 #avg: 18.2876; avg_err: 0.203054; sd: 26.3689; counts: 16865
sfh 0.511247 6.88761 28.6945 6.52523 #avg: 17.2258; avg_err: 0.192429; sd: 24.9891; counts: 16865
sfh 0.51631 6.31774 27.4738 5.97031 #avg: 16.2475; avg_err: 0.183084; sd: 23.7755; counts: 16865
sfh 0.521372 5.91946 26.0001 5.58834 #avg: 15.4019; avg_err: 0.174347; sd: 22.641; counts: 16865
sfh 0.526435 5.54266 25.1868 5.22523 #avg: 14.5359; avg_err: 0.165342; sd: 21.4716; counts: 16865
sfh 0.531497 5.0954 23.5272 4.79253 #avg: 13.7288; avg_err: 0.157634; sd: 20.4706; counts: 16865
sfh 0.53656 4.76553 22.2762 4.47611 #avg: 13.0131; avg_err: 0.150696; sd: 19.5696; counts: 16865
sfh 0.541622 4.42912 21.109 4.15219 #avg: 12.2282; avg_err: 0.142071; sd: 18.4496; counts: 16865
sfh 0.546685 4.09628 19.83 3.8289 #avg: 11.6043; avg_err: 0.135985; sd: 17.6592; counts: 16865
sfh 0.551747 3.81682 19.123 3.55714 #avg: 11.0104; avg_err: 0.129446; sd: 16.81; counts: 16865
sfh 0.55681 3.48399 18.1497 3.23396 #avg: 10.3929; avg_err: 0.123094; sd: 15.9851; counts: 16865
sfh 0.561872 3.16609 17.4104 2.92585 #avg: 9.78991; avg_err: 0.115675; sd: 15.0217; counts: 16865
sfh 0.566935 2.94647 16.6668 2.71415 #avg: 9.34041; avg_err: 0.111096; sd: 14.4271; counts: 16865
sfh 0.571997 2.68985 15.7539 2.46708 #avg: 8.8429; avg_err: 0.106853; sd: 13.876; counts: 16865
sfh 0.57706 2.46636 14.9104 2.25167 #avg: 8.36126; avg_err: 0.100705; sd: 13.0778; counts: 16865
sfh 0.582123 2.28014 14.3667 2.07233 #avg: 7.99338; avg_err: 0.0971569; sd: 12.6169; counts: 16865
sfh 0.587185 2.12004 13.6979 1.91802 #avg: 7.58183; avg_err: 0.0924719; sd: 12.0085; counts: 16865
sfh 0.592248 1.95285 12.9803 1.75625 #avg: 7.1775; avg_err: 0.0882482; sd: 11.46; counts: 16865
sfh 0.59731 1.78763 12.3778 1.5985 #avg: 6.79517; avg_err: 0.0845392; sd: 10.9784; counts: 16865
sfh 0.602373 1.66375 11.6011 1.47895 #avg: 6.46624; avg_err: 0.0817287; sd: 10.6134; counts: 16865
sfh 0.607435 1.55839 11.1433 1.37782 #avg: 6.16107; avg_err: 0.0787842; sd: 10.231; counts: 16865
sfh 0.612498 1.44386 10.5241 1.26814 #avg: 5.87493; avg_err: 0.0765217; sd: 9.93722; counts: 16865
sfh 0.61756 1.35001 10.1642 1.18002 #avg: 5.59745; avg_err: 0.0736569; sd: 9.56519; counts: 16865
sfh 0.622623 1.29298 9.67082 1.12644 #avg: 5.32374; avg_err: 0.0695306; sd: 9.02935; counts: 16865
sfh 0.627685 1.20196 9.30154 1.04202 #avg: 5.06003; avg_err: 0.0656104; sd: 8.52027; counts: 16865
sfh 0.632748 1.13637 9.05283 0.979189 #avg: 4.84046; avg_err: 0.0623703; sd: 8.0995; counts: 16865
sfh 0.63781 1.08128 8.69357 0.926069 #avg: 4.63821; avg_err: 0.059713; sd: 7.75442; counts: 16865
sfh 0.642873 1.02413 8.35944 0.873454 #avg: 4.43582; avg_err: 0.0562143; sd: 7.30007; counts: 16865
sfh 0.647935 0.96011 8.01691 0.813449 #avg: 4.22385; avg_err: 0.0529266; sd: 6.87313; counts: 16865
sfh 0.652998 0.926755 7.78977 0.781762 #avg: 4.03805; avg_err: 0.0502012; sd: 6.5192; counts: 16865
sfh 0.65806 0.888758 7.60978 0.74739 #avg: 3.89962; avg_err: 0.0478674; sd: 6.21614; counts: 16865
sfh 0.663123 0.842949 7.40468 0.70178 #avg: 3.73103; avg_err: 0.0453373; sd: 5.88757; counts: 16865
sfh 0.668185 0.833961 7.08065 0.696549 #avg: 3.62356; avg_err: 0.0439994; sd: 5.71383; counts: 16865
sfh 0.673248 0.784038 6.96572 0.649559 #avg: 3.4693; avg_err: 0.0421686; sd: 5.47607; counts: 16865
sfh 0.67831 0.759251 6.76744 0.627108 #avg: 3.36007; avg_err: 0.0404521; sd: 5.25316; counts: 16865
sfh 0.683373 0.732612 6.62451 0.601811 #avg: 3.23102; avg_err: 0.0388245; sd: 5.04181; counts: 16865
sfh 0.690967 0.701383 6.39338 0.573716 #avg: 3.09665; avg_err: 0.0366761; sd: 4.76281; counts: 16865
sfh 0.69856 0.667258 6.19631 0.540337 #avg: 2.96906; avg_err: 0.0348835; sd: 4.53002; counts: 16865
sfh 0.706154 0.627086 6.09957 0.501148 #avg: 2.82753; avg_err: 0.0327921; sd: 4.25843; counts: 16865
sfh 0.713748 0.608635 5.88862 0.486402 #avg: 2.70651; avg_err: 0.0310825; sd: 4.03641; counts: 16865
sfh 0.721342 0.587314 5.74851 0.465774 #avg: 2.61028; avg_err: 0.029747; sd: 3.86299; counts: 16865
sfh 0.728935 0.57099 5.6439 0.451761 #avg: 2.5184; avg_err: 0.0284944; sd: 3.70033; counts: 16865
sfh 0.736529 0.546628 5.57766 0.43166 #avg: 2.42902; avg_err: 0.0272584; sd: 3.53982; counts: 16865
sfh 0.744123 0.534735 5.38501 0.419587 #avg: 2.36029; avg_err: 0.0261556; sd: 3.39661; counts: 16865
sfh 0.751717 0.515928 5.29175 0.404393 #avg: 2.27825; avg_err: 0.0250897; sd: 3.25819; counts: 16865
sfh 0.75931 0.50274 5.13765 0.392151 #avg: 2.18979; avg_err: 0.0239583; sd: 3.11126; counts: 16865
sfh 0.766904 0.497516 5.01636 0.389045 #avg: 2.14748; avg_err: 0.0233099; sd: 3.02706; counts: 16865
sfh 0.774498 0.482427 4.88498 0.373813 #avg: 2.07529; avg_err: 0.0223831; sd: 2.90671; counts: 16865
sfh 0.782092 0.476869 4.76902 0.369365 #avg: 2.02293; avg_err: 0.0215036; sd: 2.79249; counts: 16865
sfh 0.789685 0.467814 4.67904 0.362462 #avg: 1.96413; avg_err: 0.0208111; sd: 2.70256; counts: 16865
sfh 0.797279 0.459524 4.44767 0.355197 #avg: 1.8877; avg_err: 0.0200143; sd: 2.59908; counts: 16865
sfh 0.804873 0.460359 4.42122 0.356264 #avg: 1.86235; avg_err: 0.0194964; sd: 2.53182; counts: 16865
sfh 0.812467 0.452074 4.35612 0.349328 #avg: 1.84863; avg_err: 0.0190642; sd: 2.4757; counts: 16865
sfh 0.82006 0.444008 4.16244 0.341192 #avg: 1.76989; avg_err: 0.0181931; sd: 2.36258; counts: 16865
sfh 0.827654 0.441763 4.08504 0.340014 #avg: 1.74221; avg_err: 0.0178417; sd: 2.31695; counts: 16865
sfh 0.835248 0.438159 3.96959 0.337693 #avg: 1.70431; avg_err: 0.0173381; sd: 2.25155; counts: 16865
sfh 0.842842 0.424206 3.82915 0.325621 #avg: 1.6557; avg_err: 0.0168226; sd: 2.1846; counts: 16865
sfh 0.850435 0.420283 3.75974 0.322525 #avg: 1.61656; avg_err: 0.0161815; sd: 2.10135; counts: 16865
sfh 0.858029 0.421235 3.66546 0.32454 #avg: 1.58508; avg_err: 0.0158494; sd: 2.05822; counts: 16865
sfh 0.865623 0.412778 3.5541 0.316789 #avg: 1.54464; avg_err: 0.0153793; sd: 1.99718; counts: 16865
sfh 0.873217 0.408847 3.42503 0.312059 #avg: 1.50242; avg_err: 0.0148293; sd: 1.92576; counts: 16865
sfh 0.88081 0.399244 3.32997 0.304538 #avg: 1.46065; avg_err: 0.0143501; sd: 1.86352; counts: 16865
sfh 0.888404 0.398005 3.24148 0.304777 #avg: 1.42853; avg_err: 0.0139266; sd: 1.80853; counts: 16865
sfh 0.895998 0.394443 3.14942 0.300872 #avg: 1.40141; avg_err: 0.0135708; sd: 1.76232; counts: 16865
sfh 0.903592 0.394139 3.06881 0.300422 #avg: 1.37398; avg_err: 0.0131272; sd: 1.70472; counts: 16865
sfh 0.911185 0.397653 2.99649 0.305606 #avg: 1.35405; avg_err: 0.0128461; sd: 1.66822; counts: 16865
sfh 0.918779 0.397055 2.92817 0.306782 #avg: 1.3292; avg_err: 0.012552; sd: 1.63003; counts: 16865
sfh 0.926373 0.39109 2.81732 0.299955 #avg: 1.28773; avg_err: 0.0120372; sd: 1.56317; counts: 16865
sfh 0.933967 0.392989 2.72005 0.302432 #avg: 1.26019; avg_err: 0.0117106; sd: 1.52076; counts: 16865
sfh 0.94156 0.391977 2.60618 0.300497 #avg: 1.22348; avg_err: 0.0113195; sd: 1.46997; counts: 16865
sfh 0.949154 0.391736 2.54846 0.301948 #avg: 1.2056; avg_err: 0.0110208; sd: 1.43118; counts: 16865
sfh 0.956748 0.392429 2.49736 0.302719 #avg: 1.18389; avg_err: 0.0107805; sd: 1.39998; counts: 16865
sfh 0.964342 0.388865 2.43061 0.299752 #avg: 1.15905; avg_err: 0.0104575; sd: 1.35802; counts: 16865
sfh 0.971935 0.387829 2.33119 0.298715 #avg: 1.12646; avg_err: 0.0100621; sd: 1.30667; counts: 16865
sfh 0.979529 0.380053 2.27173 0.292123 #avg: 1.10307; avg_err: 0.0098709; sd: 1.28185; counts: 16865
sfh 0.987123 0.384811 2.20345 0.297334 #avg: 1.07929; avg_err: 0.0095689; sd: 1.24263; counts: 16865
sfh 0.994717 0.374785 2.14432 0.288324 #avg: 1.04945; avg_err: 0.00927355; sd: 1.20428; counts: 16865
sfh 1.00231 0.372163 2.05595 0.288895 #avg: 1.02622; avg_err: 0.00902226; sd: 1.17164; counts: 16865
iclh 0.055623 0 0 0 #avg: 1.37984e-07; avg_err: 1.15245e-07; sd: 1.49659e-05; counts: 16865
iclh 0.060123 0 0 0 #avg: 0.00107498; avg_err: 0.000467147; sd: 0.0606643; counts: 16865
iclh 0.062373 0 0 0 #avg: 0.00335514; avg_err: 0.000893258; sd: 0.116; counts: 16865
iclh 0.064623 0 0 0 #avg: 0.00813618; avg_err: 0.00157568; sd: 0.20462; counts: 16865
iclh 0.066873 0 0 0 #avg: 0.0152856; avg_err: 0.0022207; sd: 0.288384; counts: 16865
iclh 0.069123 0 0 0 #avg: 0.0256064; avg_err: 0.0026409; sd: 0.342951; counts: 16865
iclh 0.071373 0 0 0 #avg: 0.0382226; avg_err: 0.00308631; sd: 0.400792; counts: 16865
iclh 0.073623 0 0 0 #avg: 0.0548173; avg_err: 0.00352197; sd: 0.457368; counts: 16865
iclh 0.075873 0 0.00796417 0 #avg: 0.0793836; avg_err: 0.00455992; sd: 0.592157; counts: 16865
iclh 0.078123 0 0.039477 0 #avg: 0.105454; avg_err: 0.00461054; sd: 0.598732; counts: 16865
iclh 0.080373 0 0.0973487 0 #avg: 0.141583; avg_err: 0.00922104; sd: 1.19746; counts: 16865
iclh 0.082623 0 0.175253 0 #avg: 0.150417; avg_err: 0.0045773; sd: 0.594414; counts: 16865
iclh 0.085998 0.00239013 0.300475 0.00239013 #avg: 0.229405; avg_err: 0.00691963; sd: 0.898593; counts: 16865
iclh 0.089373 0.0205276 0.423811 0.0205276 #avg: 0.301401; avg_err: 0.0134049; sd: 1.74078; counts: 16865
iclh 0.092748 0.0523143 0.511491 0.0523143 #avg: 0.373913; avg_err: 0.0169853; sd: 2.20573; counts: 16865
iclh 0.096123 0.0955954 0.603443 0.0955954 #avg: 0.439143; avg_err: 0.011767; sd: 1.52808; counts: 16865
iclh 0.099498 0.145706 0.676237 0.145706 #avg: 0.512644; avg_err: 0.0128454; sd: 1.66812; counts: 16865
iclh 0.102873 0.190331 0.748763 0.186961 #avg: 0.590975; avg_err: 0.0174938; sd: 2.27177; counts: 16865
iclh 0.106248 0.237088 0.818712 0.225999 #avg: 0.66856; avg_err: 0.0167306; sd: 2.17266; counts: 16865
iclh 0.109623 0.28929 0.91457 0.26764 #avg: 0.767318; avg_err: 0.0239443; sd: 3.10944; counts: 16865
iclh 0.112998 0.32821 1.00405 0.296253 #avg: 0.855479; avg_err: 0.0260097; sd: 3.37765; counts: 16865
iclh 0.116373 0.36224 1.09411 0.320684 #avg: 0.956266; avg_err: 0.0298537; sd: 3.87685; counts: 16865
iclh 0.119748 0.392878 1.1705 0.34224 #avg: 1.02868; avg_err: 0.0265942; sd: 3.45356; counts: 16865
iclh 0.123123 0.429653 1.2639 0.371697 #avg: 1.08957; avg_err: 0.0239132; sd: 3.1054; counts: 16865
iclh 0.126498 0.470583 1.34662 0.402072 #avg: 1.15831; avg_err: 0.0219085; sd: 2.84507; counts: 16865
iclh 0.129873 0.513879 1.42632 0.434447 #avg: 1.25778; avg_err: 0.0237121; sd: 3.07929; counts: 16865
iclh 0.133248 0.549262 1.504 0.459327 #avg: 1.33861; avg_err: 0.0278521; sd: 3.61691; counts: 16865
iclh 0.136623 0.58729 1.62546 0.48707 #avg: 1.44793; avg_err: 0.0351085; sd: 4.55924; counts: 16865
iclh 0.141685 0.64648 1.76451 0.526545 #avg: 1.59941; avg_err: 0.0349982; sd: 4.54492; counts: 16865
iclh 0.146748 0.701651 1.91602 0.56579 #avg: 1.7388; avg_err: 0.0370977; sd: 4.81756; counts: 16865
iclh 0.15181 0.765902 2.05408 0.614213 #avg: 1.8906; avg_err: 0.039232; sd: 5.09473; counts: 16865
iclh 0.156873 0.823687 2.21848 0.659411 #avg: 2.0622; avg_err: 0.0538541; sd: 6.99357; counts: 16865
iclh 0.161935 0.870311 2.35523 0.691535 #avg: 2.18444; avg_err: 0.0526008; sd: 6.83082; counts: 16865
