#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.059120e+13 (median) + 5.041200e+12  / - 2.595609e+12
#SM   Stats: 1.253110e+11 (median) + 1.276290e+11  / - 7.624780e+10
#VMP  Stats: 4.670700e+02 (median) + 6.231000e+01  / - 3.911002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.278417e-12 (median) + 5.104130e-12  / - 2.142376e-12
sfh 0.055623 0 0 0 #avg: 0.00991724; avg_err: 0.0031926; sd: 0.148927; counts: 2177
sfh 0.141685 17.9926 89.9804 14.8208 #avg: 64.6434; avg_err: 2.93651; sd: 136.981; counts: 2177
sfh 0.146748 22.2373 107.998 18.7257 #avg: 73.4803; avg_err: 3.1739; sd: 148.055; counts: 2177
sfh 0.15181 26.5125 117.372 22.2904 #avg: 81.1661; avg_err: 3.26846; sd: 152.466; counts: 2177
sfh 0.156873 30.4604 130.908 25.875 #avg: 92.067; avg_err: 3.94452; sd: 184.002; counts: 2177
sfh 0.161935 34.5707 146.131 29.1482 #avg: 98.6718; avg_err: 3.98474; sd: 185.879; counts: 2177
sfh 0.166998 40.6667 155.496 34.4249 #avg: 106.512; avg_err: 3.6933; sd: 172.283; counts: 2177
sfh 0.17206 45.7801 174.538 39.1364 #avg: 116.806; avg_err: 3.98472; sd: 185.878; counts: 2177
sfh 0.177123 52.1164 186.427 44.3575 #avg: 123.382; avg_err: 4.01495; sd: 187.288; counts: 2177
sfh 0.182185 58.9356 195.548 50.3928 #avg: 129.9; avg_err: 4.01202; sd: 187.151; counts: 2177
sfh 0.187248 65.4774 196.231 57.4303 #avg: 136.66; avg_err: 4.12036; sd: 192.205; counts: 2177
sfh 0.19231 71.8034 204.318 63.991 #avg: 141.889; avg_err: 4.13306; sd: 192.797; counts: 2177
sfh 0.197373 79.8202 209.051 72.2892 #avg: 147.563; avg_err: 4.35175; sd: 202.999; counts: 2177
sfh 0.202435 83.9712 214.603 78.1529 #avg: 151.551; avg_err: 4.31429; sd: 201.252; counts: 2177
sfh 0.207498 87.0212 203.905 81.5352 #avg: 151.357; avg_err: 4.15427; sd: 193.787; counts: 2177
sfh 0.21256 89.7019 204.662 85.4932 #avg: 151.308; avg_err: 4.12614; sd: 192.475; counts: 2177
sfh 0.217623 91.1357 194.574 87.9199 #avg: 149.823; avg_err: 4.00619; sd: 186.879; counts: 2177
sfh 0.222685 91.3096 199.208 89.2232 #avg: 147.956; avg_err: 3.88267; sd: 181.117; counts: 2177
sfh 0.227748 91.9412 186.052 90.6137 #avg: 144.816; avg_err: 3.8508; sd: 179.63; counts: 2177
sfh 0.23281 92.7194 176.42 91.5351 #avg: 140.299; avg_err: 3.77837; sd: 176.252; counts: 2177
sfh 0.237873 89.4792 177.194 88.5969 #avg: 137.031; avg_err: 3.66162; sd: 170.806; counts: 2177
sfh 0.242935 85.6836 182.924 84.9862 #avg: 130.436; avg_err: 3.47868; sd: 162.272; counts: 2177
sfh 0.247998 76.0377 174.121 75.4749 #avg: 124.433; avg_err: 3.33735; sd: 155.68; counts: 2177
sfh 0.25306 69.22 179.858 68.7558 #avg: 118.191; avg_err: 3.26168; sd: 152.15; counts: 2177
sfh 0.258123 61.409 166.511 61.0255 #avg: 109.302; avg_err: 3.16738; sd: 147.751; counts: 2177
sfh 0.263185 46.7609 166.92 46.4506 #avg: 101.085; avg_err: 3.02408; sd: 141.066; counts: 2177
sfh 0.268248 30.8467 173.218 30.593 #avg: 93.0836; avg_err: 2.89091; sd: 134.854; counts: 2177
sfh 0.27331 9.52506 182.501 9.32146 #avg: 85.5265; avg_err: 2.76676; sd: 129.063; counts: 2177
sfh 0.278373 3.50603 165.616 3.32151 #avg: 75.1258; avg_err: 2.59809; sd: 121.195; counts: 2177
sfh 0.283435 1.99728 152.158 1.84362 #avg: 63.3145; avg_err: 2.24278; sd: 104.62; counts: 2177
sfh 0.288498 1.47885 133.435 1.34977 #avg: 54.2005; avg_err: 1.9982; sd: 93.2111; counts: 2177
sfh 0.29356 1.0604 110.495 0.944306 #avg: 44.6887; avg_err: 1.78871; sd: 83.4392; counts: 2177
sfh 0.298623 0.73962 89.0537 0.639547 #avg: 35.4398; avg_err: 1.55318; sd: 72.4522; counts: 2177
sfh 0.303685 0.52705 65.2639 0.438694 #avg: 27.5052; avg_err: 1.33668; sd: 62.3527; counts: 2177
sfh 0.308748 0.445506 45.4724 0.368553 #avg: 20.5935; avg_err: 1.08434; sd: 50.5818; counts: 2177
sfh 0.31381 0.366713 9.76099 0.298948 #avg: 14.0492; avg_err: 0.868333; sd: 40.5057; counts: 2177
sfh 0.318873 0.306399 1.9556 0.247322 #avg: 8.70625; avg_err: 0.623876; sd: 29.1023; counts: 2177
sfh 0.323935 0.248478 1.03688 0.196348 #avg: 5.05806; avg_err: 0.436299; sd: 20.3523; counts: 2177
sfh 0.328997 0.212517 0.668121 0.167209 #avg: 2.14121; avg_err: 0.267621; sd: 12.4839; counts: 2177
sfh 0.33406 0.172233 0.481913 0.132196 #avg: 0.371201; avg_err: 0.0117297; sd: 0.547164; counts: 2177
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2177
iclh 0.060123 0 0 0 #avg: 0.00141486; avg_err: 0.00141486; sd: 0.0660001; counts: 2177
iclh 0.062373 0 0 0 #avg: 0.00225536; avg_err: 0.00225536; sd: 0.105207; counts: 2177
iclh 0.064623 0 0 0 #avg: 0.000904377; avg_err: 0.000853019; sd: 0.0397913; counts: 2177
iclh 0.066873 0 0 0 #avg: 0.00111113; avg_err: 0.000999056; sd: 0.0466036; counts: 2177
iclh 0.069123 0 0 0 #avg: 0.00178525; avg_err: 0.00126326; sd: 0.058928; counts: 2177
iclh 0.071373 0 0 0 #avg: 0.00252157; avg_err: 0.00141359; sd: 0.0659408; counts: 2177
iclh 0.073623 0 0 0 #avg: 0.00300214; avg_err: 0.00159323; sd: 0.0743204; counts: 2177
iclh 0.075873 0 0 0 #avg: 0.0050465; avg_err: 0.00214011; sd: 0.0998309; counts: 2177
iclh 0.078123 0 0 0 #avg: 0.00614186; avg_err: 0.00247399; sd: 0.115406; counts: 2177
iclh 0.080373 0 0 0 #avg: 0.0085704; avg_err: 0.00327914; sd: 0.152964; counts: 2177
iclh 0.082623 0 0 0 #avg: 0.0129175; avg_err: 0.00439958; sd: 0.20523; counts: 2177
iclh 0.085998 0 0 0 #avg: 0.018405; avg_err: 0.00577828; sd: 0.269543; counts: 2177
iclh 0.089373 0 0 0 #avg: 0.0190671; avg_err: 0.00512879; sd: 0.239246; counts: 2177
iclh 0.092748 0 0 0 #avg: 0.0258945; avg_err: 0.00729416; sd: 0.340255; counts: 2177
iclh 0.096123 0 0 0 #avg: 0.0277807; avg_err: 0.00712499; sd: 0.332364; counts: 2177
iclh 0.099498 0 0 0 #avg: 0.0283712; avg_err: 0.00784793; sd: 0.366087; counts: 2177
iclh 0.102873 0 0 0 #avg: 0.0312766; avg_err: 0.00716227; sd: 0.334103; counts: 2177
iclh 0.106248 0 0 0 #avg: 0.0368758; avg_err: 0.00894476; sd: 0.417252; counts: 2177
iclh 0.109623 0 0 0 #avg: 0.0422462; avg_err: 0.0105159; sd: 0.490542; counts: 2177
iclh 0.112998 0 0 0 #avg: 0.0498086; avg_err: 0.0117576; sd: 0.548464; counts: 2177
iclh 0.116373 0 0 0 #avg: 0.0523699; avg_err: 0.0120554; sd: 0.562356; counts: 2177
iclh 0.119748 0 0 0 #avg: 0.0592651; avg_err: 0.0142186; sd: 0.663263; counts: 2177
iclh 0.123123 0 0 0 #avg: 0.0639474; avg_err: 0.0144612; sd: 0.674578; counts: 2177
iclh 0.126498 0 0 0 #avg: 0.0693046; avg_err: 0.0165572; sd: 0.772355; counts: 2177
iclh 0.129873 0 0 0 #avg: 0.0749117; avg_err: 0.0202883; sd: 0.946402; counts: 2177
iclh 0.133248 0 0 0 #avg: 0.0727782; avg_err: 0.017447; sd: 0.813862; counts: 2177
iclh 0.136623 0 0 0 #avg: 0.0836361; avg_err: 0.0229891; sd: 1.07239; counts: 2177
iclh 0.141685 0 0 0 #avg: 0.0806077; avg_err: 0.0216756; sd: 1.01112; counts: 2177
iclh 0.146748 0 0 0 #avg: 0.0946973; avg_err: 0.0283106; sd: 1.32062; counts: 2177
iclh 0.15181 0 0 0 #avg: 0.111441; avg_err: 0.0324696; sd: 1.51463; counts: 2177
iclh 0.156873 0 0 0 #avg: 0.140481; avg_err: 0.049232; sd: 2.29655; counts: 2177
iclh 0.161935 0 0 0 #avg: 0.129571; avg_err: 0.0422556; sd: 1.97112; counts: 2177
iclh 0.166998 0 0 0 #avg: 0.143025; avg_err: 0.0624475; sd: 2.91303; counts: 2177
iclh 0.17206 0 0 0 #avg: 0.128176; avg_err: 0.0449831; sd: 2.09836; counts: 2177
iclh 0.177123 0 0 0 #avg: 0.146854; avg_err: 0.0605749; sd: 2.82568; counts: 2177
iclh 0.182185 0 0 0 #avg: 0.145489; avg_err: 0.0623906; sd: 2.91037; counts: 2177
iclh 0.187248 0 0 0 #avg: 0.118938; avg_err: 0.0462118; sd: 2.15567; counts: 2177
iclh 0.19231 0 0 0 #avg: 0.109076; avg_err: 0.0410032; sd: 1.9127; counts: 2177
iclh 0.197373 0 0 0 #avg: 0.101057; avg_err: 0.0345936; sd: 1.61371; counts: 2177
iclh 0.202435 0 0 0 #avg: 0.0955962; avg_err: 0.0297437; sd: 1.38747; counts: 2177
iclh 0.207498 0 0 0 #avg: 0.11188; avg_err: 0.039689; sd: 1.8514; counts: 2177
iclh 0.21256 0 0 0 #avg: 0.108955; avg_err: 0.0399154; sd: 1.86196; counts: 2177
iclh 0.217623 0 0 0 #avg: 0.117506; avg_err: 0.0427085; sd: 1.99225; counts: 2177
iclh 0.222685 0 0 0 #avg: 0.102393; avg_err: 0.0375525; sd: 1.75174; counts: 2177
iclh 0.227748 0 0 0 #avg: 0.114975; avg_err: 0.056832; sd: 2.65108; counts: 2177
iclh 0.23281 0 0 0 #avg: 0.126773; avg_err: 0.0672396; sd: 3.13657; counts: 2177
iclh 0.237873 0 0 0 #avg: 0.158972; avg_err: 0.0973269; sd: 4.54007; counts: 2177
iclh 0.242935 0 0 0 #avg: 0.2167; avg_err: 0.15854; sd: 7.39551; counts: 2177
iclh 0.247998 0 0 0 #avg: 0.219814; avg_err: 0.158397; sd: 7.38883; counts: 2177
iclh 0.25306 0 0 0 #avg: 0.222223; avg_err: 0.172665; sd: 8.05441; counts: 2177
iclh 0.258123 0 0 0 #avg: 0.155073; avg_err: 0.108892; sd: 5.07955; counts: 2177
iclh 0.263185 0 0 0 #avg: 0.130838; avg_err: 0.0852238; sd: 3.97549; counts: 2177
iclh 0.268248 0 0 0 #avg: 0.115223; avg_err: 0.0718906; sd: 3.35353; counts: 2177
iclh 0.27331 0 0 0 #avg: 0.109663; avg_err: 0.0788837; sd: 3.67973; counts: 2177
iclh 0.278373 0 0 0 #avg: 0.141097; avg_err: 0.112291; sd: 5.23812; counts: 2177
iclh 0.283435 0 0 0 #avg: 0.164124; avg_err: 0.133802; sd: 6.24156; counts: 2177
iclh 0.288498 0 0 0 #avg: 0.156368; avg_err: 0.124777; sd: 5.82055; counts: 2177
iclh 0.29356 0 0 0 #avg: 0.153589; avg_err: 0.128029; sd: 5.97226; counts: 2177
iclh 0.298623 0 0 0 #avg: 0.155483; avg_err: 0.124099; sd: 5.7889; counts: 2177
iclh 0.303685 0 0 0 #avg: 0.140848; avg_err: 0.0851247; sd: 3.97087; counts: 2177
iclh 0.308748 0 0 0 #avg: 0.103632; avg_err: 0.0651153; sd: 3.03748; counts: 2177
iclh 0.31381 0 0 0 #avg: 0.0713117; avg_err: 0.050944; sd: 2.37642; counts: 2177
iclh 0.318873 0 0 0 #avg: 0.0435214; avg_err: 0.0292971; sd: 1.36664; counts: 2177
iclh 0.323935 0 0 0 #avg: 0.0199933; avg_err: 0.0170205; sd: 0.793967; counts: 2177
iclh 0.328997 0 0 0 #avg: 0.000905544; avg_err: 0.000520159; sd: 0.0242642; counts: 2177
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2177
sm_mp 0.055623 0 0 0 #avg: 1.08808e+06; avg_err: 450239; sd: 2.10026e+07; counts: 2177
sm_mp 0.060123 0 0 0 #avg: 2.33549e+06; avg_err: 704631; sd: 3.28694e+07; counts: 2177
sm_mp 0.062373 0 0 0 #avg: 4.52161e+06; avg_err: 1.09197e+06; sd: 5.09377e+07; counts: 2177
sm_mp 0.064623 0 0 0 #avg: 9.29918e+06; avg_err: 2.01475e+06; sd: 9.39835e+07; counts: 2177
sm_mp 0.066873 0 263588 0 #avg: 1.63448e+07; avg_err: 3.1125e+06; sd: 1.45191e+08; counts: 2177
sm_mp 0.069123 0 2.12482e+06 0 #avg: 2.71473e+07; avg_err: 4.71605e+06; sd: 2.19993e+08; counts: 2177
sm_mp 0.071373 0 7.11574e+06 0 #avg: 4.03589e+07; avg_err: 6.67395e+06; sd: 3.11324e+08; counts: 2177
sm_mp 0.073623 0 1.88944e+07 0 #avg: 5.41512e+07; avg_err: 7.79568e+06; sd: 3.6365e+08; counts: 2177
sm_mp 0.075873 0 3.95087e+07 0 #avg: 7.15051e+07; avg_err: 8.80481e+06; sd: 4.10724e+08; counts: 2177
sm_mp 0.078123 66219 6.80881e+07 66219 #avg: 9.40219e+07; avg_err: 1.01603e+07; sd: 4.73955e+08; counts: 2177
sm_mp 0.080373 774597 1.00963e+08 774597 #avg: 1.22775e+08; avg_err: 1.2061e+07; sd: 5.62619e+08; counts: 2177
sm_mp 0.082623 2.5551e+06 1.31611e+08 2.5551e+06 #avg: 1.55139e+08; avg_err: 1.4799e+07; sd: 6.90339e+08; counts: 2177
sm_mp 0.085998 8.23258e+06 2.10039e+08 8.23258e+06 #avg: 2.21001e+08; avg_err: 2.18023e+07; sd: 1.01703e+09; counts: 2177
sm_mp 0.089373 1.88179e+07 2.88833e+08 1.88179e+07 #avg: 3.10531e+08; avg_err: 3.09091e+07; sd: 1.44183e+09; counts: 2177
sm_mp 0.092748 3.43721e+07 4.20514e+08 3.43721e+07 #avg: 4.22388e+08; avg_err: 4.07382e+07; sd: 1.90034e+09; counts: 2177
sm_mp 0.096123 5.53036e+07 5.66946e+08 5.48099e+07 #avg: 5.71966e+08; avg_err: 5.39912e+07; sd: 2.51856e+09; counts: 2177
sm_mp 0.099498 8.27937e+07 7.80662e+08 8.0831e+07 #avg: 7.5378e+08; avg_err: 6.92436e+07; sd: 3.23005e+09; counts: 2177
sm_mp 0.102873 1.19001e+08 1.00038e+09 1.13686e+08 #avg: 9.70655e+08; avg_err: 8.30597e+07; sd: 3.87454e+09; counts: 2177
sm_mp 0.106248 1.68835e+08 1.31372e+09 1.58377e+08 #avg: 1.23397e+09; avg_err: 9.72252e+07; sd: 4.53532e+09; counts: 2177
sm_mp 0.109623 2.33466e+08 1.70287e+09 2.15486e+08 #avg: 1.54819e+09; avg_err: 1.13215e+08; sd: 5.28121e+09; counts: 2177
sm_mp 0.112998 3.17163e+08 2.04705e+09 2.88252e+08 #avg: 1.93577e+09; avg_err: 1.33101e+08; sd: 6.20886e+09; counts: 2177
sm_mp 0.116373 4.16018e+08 2.55316e+09 3.72092e+08 #avg: 2.37911e+09; avg_err: 1.53567e+08; sd: 7.16355e+09; counts: 2177
sm_mp 0.119748 5.61452e+08 3.22492e+09 5.01946e+08 #avg: 2.87574e+09; avg_err: 1.75703e+08; sd: 8.19613e+09; counts: 2177
sm_mp 0.123123 7.38768e+08 4.08499e+09 6.53153e+08 #avg: 3.47478e+09; avg_err: 2.05244e+08; sd: 9.57413e+09; counts: 2177
sm_mp 0.126498 9.29889e+08 4.95142e+09 8.15374e+08 #avg: 4.18067e+09; avg_err: 2.39723e+08; sd: 1.11825e+10; counts: 2177
sm_mp 0.129873 1.1767e+09 6.08955e+09 1.02385e+09 #avg: 4.98628e+09; avg_err: 2.74294e+08; sd: 1.27951e+10; counts: 2177
sm_mp 0.133248 1.45936e+09 7.29656e+09 1.26883e+09 #avg: 5.91505e+09; avg_err: 3.11107e+08; sd: 1.45124e+10; counts: 2177
sm_mp 0.136623 1.74772e+09 8.65018e+09 1.4986e+09 #avg: 6.98247e+09; avg_err: 3.52048e+08; sd: 1.64222e+10; counts: 2177
sm_mp 0.141685 2.31239e+09 1.13083e+10 1.95683e+09 #avg: 8.85274e+09; avg_err: 4.1964e+08; sd: 1.95752e+10; counts: 2177
sm_mp 0.146748 3.10809e+09 1.43757e+10 2.62711e+09 #avg: 1.10676e+10; avg_err: 4.94886e+08; sd: 2.30852e+10; counts: 2177
sm_mp 0.15181 4.09043e+09 1.84212e+10 3.42053e+09 #avg: 1.36072e+10; avg_err: 5.71153e+08; sd: 2.66429e+10; counts: 2177
sm_mp 0.156873 5.46409e+09 2.34378e+10 4.57316e+09 #avg: 1.65158e+10; avg_err: 6.50856e+08; sd: 3.03609e+10; counts: 2177
sm_mp 0.161935 7.18764e+09 2.84398e+10 5.95406e+09 #avg: 1.97883e+10; avg_err: 7.41036e+08; sd: 3.45676e+10; counts: 2177
sm_mp 0.166998 9.18998e+09 3.42213e+10 7.57653e+09 #avg: 2.33536e+10; avg_err: 8.26804e+08; sd: 3.85684e+10; counts: 2177
sm_mp 0.17206 1.1155e+10 3.96616e+10 9.07275e+09 #avg: 2.72514e+10; avg_err: 9.0889e+08; sd: 4.23975e+10; counts: 2177
sm_mp 0.177123 1.38407e+10 4.58023e+10 1.11697e+10 #avg: 3.15776e+10; avg_err: 9.98039e+08; sd: 4.65561e+10; counts: 2177
sm_mp 0.182185 1.69433e+10 5.11949e+10 1.35164e+10 #avg: 3.60953e+10; avg_err: 1.08473e+09; sd: 5.06002e+10; counts: 2177
sm_mp 0.187248 2.01996e+10 5.64126e+10 1.59543e+10 #avg: 4.09428e+10; avg_err: 1.17231e+09; sd: 5.46856e+10; counts: 2177
sm_mp 0.19231 2.39872e+10 6.25526e+10 1.86313e+10 #avg: 4.61264e+10; avg_err: 1.25971e+09; sd: 5.87627e+10; counts: 2177
sm_mp 0.197373 2.85537e+10 7.10379e+10 2.19982e+10 #avg: 5.15396e+10; avg_err: 1.34517e+09; sd: 6.2749e+10; counts: 2177
sm_mp 0.202435 3.31971e+10 7.36839e+10 2.5476e+10 #avg: 5.72956e+10; avg_err: 1.4316e+09; sd: 6.67805e+10; counts: 2177
sm_mp 0.207498 3.83953e+10 8.02077e+10 2.92864e+10 #avg: 6.30988e+10; avg_err: 1.5127e+09; sd: 7.05637e+10; counts: 2177
sm_mp 0.21256 4.36763e+10 8.65467e+10 3.29883e+10 #avg: 6.90605e+10; avg_err: 1.58935e+09; sd: 7.41396e+10; counts: 2177
sm_mp 0.217623 4.9144e+10 9.0721e+10 3.61557e+10 #avg: 7.50065e+10; avg_err: 1.65878e+09; sd: 7.73781e+10; counts: 2177
sm_mp 0.222685 5.50622e+10 9.41128e+10 4.01064e+10 #avg: 8.08852e+10; avg_err: 1.72409e+09; sd: 8.04245e+10; counts: 2177
sm_mp 0.227748 6.05606e+10 9.66814e+10 4.35466e+10 #avg: 8.67208e+10; avg_err: 1.78582e+09; sd: 8.33045e+10; counts: 2177
sm_mp 0.23281 6.6328e+10 9.903e+10 4.69426e+10 #avg: 9.25163e+10; avg_err: 1.84659e+09; sd: 8.61389e+10; counts: 2177
sm_mp 0.237873 7.20273e+10 1.02069e+11 5.022e+10 #avg: 9.82175e+10; avg_err: 1.9087e+09; sd: 8.90364e+10; counts: 2177
sm_mp 0.242935 7.80982e+10 1.03973e+11 5.41789e+10 #avg: 1.03668e+11; avg_err: 1.96607e+09; sd: 9.17123e+10; counts: 2177
sm_mp 0.247998 8.41765e+10 1.07864e+11 5.74808e+10 #avg: 1.08984e+11; avg_err: 2.01968e+09; sd: 9.42132e+10; counts: 2177
sm_mp 0.25306 8.90735e+10 1.08426e+11 5.94174e+10 #avg: 1.14072e+11; avg_err: 2.06789e+09; sd: 9.64619e+10; counts: 2177
sm_mp 0.258123 9.52667e+10 1.06628e+11 6.35634e+10 #avg: 1.18765e+11; avg_err: 2.11141e+09; sd: 9.84923e+10; counts: 2177
sm_mp 0.263185 9.9912e+10 1.0825e+11 6.60367e+10 #avg: 1.23218e+11; avg_err: 2.15503e+09; sd: 1.00527e+11; counts: 2177
sm_mp 0.268248 1.04154e+11 1.12423e+11 6.7633e+10 #avg: 1.27279e+11; avg_err: 2.19466e+09; sd: 1.02375e+11; counts: 2177
sm_mp 0.27331 1.07624e+11 1.15385e+11 6.91815e+10 #avg: 1.31287e+11; avg_err: 2.23683e+09; sd: 1.04343e+11; counts: 2177
sm_mp 0.278373 1.11245e+11 1.17103e+11 7.06965e+10 #avg: 1.34908e+11; avg_err: 2.27522e+09; sd: 1.06134e+11; counts: 2177
sm_mp 0.283435 1.13907e+11 1.17572e+11 7.21808e+10 #avg: 1.37812e+11; avg_err: 2.29978e+09; sd: 1.07279e+11; counts: 2177
sm_mp 0.288498 1.15524e+11 1.17941e+11 7.19259e+10 #avg: 1.40281e+11; avg_err: 2.3253e+09; sd: 1.0847e+11; counts: 2177
sm_mp 0.29356 1.18544e+11 1.19074e+11 7.35495e+10 #avg: 1.42473e+11; avg_err: 2.34194e+09; sd: 1.09246e+11; counts: 2177
sm_mp 0.298623 1.2088e+11 1.19628e+11 7.53095e+10 #avg: 1.44317e+11; avg_err: 2.36319e+09; sd: 1.10237e+11; counts: 2177
sm_mp 0.303685 1.21887e+11 1.21785e+11 7.58762e+10 #avg: 1.45773e+11; avg_err: 2.37294e+09; sd: 1.10692e+11; counts: 2177
sm_mp 0.308748 1.22759e+11 1.24026e+11 7.56546e+10 #avg: 1.46898e+11; avg_err: 2.38424e+09; sd: 1.11219e+11; counts: 2177
sm_mp 0.31381 1.23511e+11 1.24468e+11 7.57208e+10 #avg: 1.47936e+11; avg_err: 2.38759e+09; sd: 1.11375e+11; counts: 2177
sm_mp 0.318873 1.24008e+11 1.24695e+11 7.57409e+10 #avg: 1.48744e+11; avg_err: 2.39293e+09; sd: 1.11624e+11; counts: 2177
sm_mp 0.323935 1.24816e+11 1.25589e+11 7.5936e+10 #avg: 1.49406e+11; avg_err: 2.41427e+09; sd: 1.1262e+11; counts: 2177
sm_mp 0.328997 1.25053e+11 1.26001e+11 7.59111e+10 #avg: 1.49894e+11; avg_err: 2.41878e+09; sd: 1.1283e+11; counts: 2177
sm_mp 0.33406 1.25311e+11 1.27629e+11 7.62478e+10 #avg: 1.50242e+11; avg_err: 2.42058e+09; sd: 1.12914e+11; counts: 2177
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2177
