#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.315000e+11 (median) + 7.129399e+10  / - 4.786760e+10
#SM   Stats: 9.506610e+08 (median) + 4.861690e+08  / - 2.912600e+08
#VMP  Stats: 9.295000e+01 (median) + 8.900002e+00  / - 6.869995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.711901e-12 (median) + 2.589771e-12  / - 1.073953e-12
sfh 0.055623 0 0 0 #avg: 7.92914e-15; avg_err: 7.9246e-15; sd: 2.623e-12; counts: 109558
sfh 0.089373 0 0 0 #avg: 2.33862e-12; avg_err: 1.1512e-13; sd: 3.81039e-11; counts: 109558
sfh 0.092748 0 0 0 #avg: 3.52559e-12; avg_err: 1.2527e-13; sd: 4.14637e-11; counts: 109558
sfh 0.096123 0 0 0 #avg: 4.8574e-12; avg_err: 1.37566e-13; sd: 4.55335e-11; counts: 109558
sfh 0.099498 0 0 0 #avg: 6.42907e-12; avg_err: 1.4481e-13; sd: 4.79313e-11; counts: 109558
sfh 0.102873 0 2.39072e-13 0 #avg: 8.25543e-12; avg_err: 1.68691e-13; sd: 5.58356e-11; counts: 109558
sfh 0.106248 0 4.36671e-12 0 #avg: 1.03533e-11; avg_err: 1.99001e-13; sd: 6.58683e-11; counts: 109558
sfh 0.109623 0 9.91885e-12 0 #avg: 1.24423e-11; avg_err: 1.99126e-13; sd: 6.59094e-11; counts: 109558
sfh 0.112998 0 1.50384e-11 0 #avg: 1.44321e-11; avg_err: 2.09419e-13; sd: 6.93165e-11; counts: 109558
sfh 0.116373 0 1.95879e-11 0 #avg: 1.57211e-11; avg_err: 1.88228e-13; sd: 6.23023e-11; counts: 109558
sfh 0.119748 0 2.30169e-11 0 #avg: 1.70834e-11; avg_err: 1.94701e-13; sd: 6.44448e-11; counts: 109558
sfh 0.123123 1.57462e-13 2.62209e-11 1.57462e-13 #avg: 1.85784e-11; avg_err: 1.99024e-13; sd: 6.58756e-11; counts: 109558
sfh 0.126498 1.01614e-12 2.92557e-11 1.01614e-12 #avg: 2.03462e-11; avg_err: 2.04937e-13; sd: 6.78329e-11; counts: 109558
sfh 0.129873 2.13337e-12 3.21151e-11 2.13337e-12 #avg: 2.24241e-11; avg_err: 2.16698e-13; sd: 7.17258e-11; counts: 109558
sfh 0.133248 3.3997e-12 3.50927e-11 3.3997e-12 #avg: 2.4893e-11; avg_err: 2.38661e-13; sd: 7.89952e-11; counts: 109558
sfh 0.136623 4.74067e-12 3.80345e-11 4.74067e-12 #avg: 2.72945e-11; avg_err: 2.53033e-13; sd: 8.37524e-11; counts: 109558
sfh 0.141685 6.74973e-12 4.15098e-11 6.74973e-12 #avg: 3.04645e-11; avg_err: 2.75878e-13; sd: 9.13138e-11; counts: 109558
sfh 0.146748 9.02181e-12 4.48591e-11 9.02181e-12 #avg: 3.33311e-11; avg_err: 2.54937e-13; sd: 8.43828e-11; counts: 109558
sfh 0.15181 1.13017e-11 4.75368e-11 1.12754e-11 #avg: 3.63843e-11; avg_err: 2.72477e-13; sd: 9.01882e-11; counts: 109558
sfh 0.156873 1.33906e-11 5.03842e-11 1.29341e-11 #avg: 3.92794e-11; avg_err: 2.7549e-13; sd: 9.11856e-11; counts: 109558
sfh 0.161935 1.53175e-11 5.27975e-11 1.42635e-11 #avg: 4.1701e-11; avg_err: 2.78782e-13; sd: 9.22751e-11; counts: 109558
sfh 0.166998 1.73127e-11 5.53104e-11 1.55485e-11 #avg: 4.431e-11; avg_err: 2.84176e-13; sd: 9.40605e-11; counts: 109558
sfh 0.17206 1.89014e-11 5.75141e-11 1.64677e-11 #avg: 4.64743e-11; avg_err: 3.09505e-13; sd: 1.02444e-10; counts: 109558
sfh 0.177123 2.03188e-11 6.0561e-11 1.71889e-11 #avg: 4.87129e-11; avg_err: 2.92359e-13; sd: 9.67691e-11; counts: 109558
sfh 0.182185 2.21495e-11 6.37523e-11 1.84043e-11 #avg: 5.13875e-11; avg_err: 3.15593e-13; sd: 1.04459e-10; counts: 109558
sfh 0.187248 2.3634e-11 6.56533e-11 1.93303e-11 #avg: 5.31956e-11; avg_err: 3.16276e-13; sd: 1.04686e-10; counts: 109558
sfh 0.19231 2.51433e-11 6.71554e-11 2.02757e-11 #avg: 5.48595e-11; avg_err: 2.97303e-13; sd: 9.84056e-11; counts: 109558
sfh 0.197373 2.66851e-11 6.86062e-11 2.12414e-11 #avg: 5.67474e-11; avg_err: 3.0084e-13; sd: 9.95764e-11; counts: 109558
sfh 0.202435 2.81709e-11 6.9828e-11 2.20859e-11 #avg: 5.83961e-11; avg_err: 3.14095e-13; sd: 1.03963e-10; counts: 109558
sfh 0.207498 3.0097e-11 7.06221e-11 2.33569e-11 #avg: 5.9812e-11; avg_err: 2.98274e-13; sd: 9.87269e-11; counts: 109558
sfh 0.21256 3.17627e-11 7.20828e-11 2.43376e-11 #avg: 6.15131e-11; avg_err: 2.98451e-13; sd: 9.87855e-11; counts: 109558
sfh 0.217623 3.33971e-11 7.3735e-11 2.5287e-11 #avg: 6.3135e-11; avg_err: 2.94669e-13; sd: 9.75335e-11; counts: 109558
sfh 0.222685 3.49041e-11 7.45575e-11 2.62175e-11 #avg: 6.4742e-11; avg_err: 2.99586e-13; sd: 9.91612e-11; counts: 109558
sfh 0.227748 3.6591e-11 7.55424e-11 2.73024e-11 #avg: 6.6556e-11; avg_err: 3.04033e-13; sd: 1.00633e-10; counts: 109558
sfh 0.23281 3.82019e-11 7.70671e-11 2.83129e-11 #avg: 6.8334e-11; avg_err: 3.05914e-13; sd: 1.01256e-10; counts: 109558
sfh 0.237873 3.96478e-11 7.71906e-11 2.90028e-11 #avg: 6.96542e-11; avg_err: 3.10687e-13; sd: 1.02836e-10; counts: 109558
sfh 0.242935 4.09511e-11 7.82426e-11 2.9598e-11 #avg: 7.08387e-11; avg_err: 3.0955e-13; sd: 1.02459e-10; counts: 109558
sfh 0.247998 4.28803e-11 7.92762e-11 3.0437e-11 #avg: 7.2872e-11; avg_err: 3.11706e-13; sd: 1.03173e-10; counts: 109558
sfh 0.25306 4.42236e-11 7.84421e-11 3.09258e-11 #avg: 7.38693e-11; avg_err: 3.13121e-13; sd: 1.03641e-10; counts: 109558
sfh 0.258123 4.57204e-11 7.95523e-11 3.16712e-11 #avg: 7.53537e-11; avg_err: 3.07111e-13; sd: 1.01652e-10; counts: 109558
sfh 0.263185 4.69529e-11 7.94221e-11 3.21561e-11 #avg: 7.61777e-11; avg_err: 3.01699e-13; sd: 9.98607e-11; counts: 109558
sfh 0.268248 4.79238e-11 8.03735e-11 3.24841e-11 #avg: 7.74356e-11; avg_err: 3.07153e-13; sd: 1.01666e-10; counts: 109558
sfh 0.27331 4.93439e-11 8.11941e-11 3.31487e-11 #avg: 7.88209e-11; avg_err: 3.07741e-13; sd: 1.01861e-10; counts: 109558
sfh 0.278373 5.03941e-11 8.17222e-11 3.35084e-11 #avg: 8.02504e-11; avg_err: 3.11264e-13; sd: 1.03026e-10; counts: 109558
sfh 0.283435 5.22878e-11 8.4552e-11 3.45739e-11 #avg: 8.27163e-11; avg_err: 3.11264e-13; sd: 1.03027e-10; counts: 109558
sfh 0.288498 5.37106e-11 8.5748e-11 3.52084e-11 #avg: 8.42357e-11; avg_err: 3.16719e-13; sd: 1.04832e-10; counts: 109558
sfh 0.29356 5.5008e-11 8.62074e-11 3.57949e-11 #avg: 8.54445e-11; avg_err: 3.13571e-13; sd: 1.0379e-10; counts: 109558
sfh 0.298623 5.63382e-11 8.68584e-11 3.62712e-11 #avg: 8.6846e-11; avg_err: 3.15012e-13; sd: 1.04267e-10; counts: 109558
sfh 0.303685 5.76371e-11 8.80952e-11 3.66634e-11 #avg: 8.84972e-11; avg_err: 3.22101e-13; sd: 1.06614e-10; counts: 109558
sfh 0.308748 5.88653e-11 8.91975e-11 3.71111e-11 #avg: 8.99337e-11; avg_err: 3.22219e-13; sd: 1.06653e-10; counts: 109558
sfh 0.31381 6.02555e-11 8.97953e-11 3.77151e-11 #avg: 9.15794e-11; avg_err: 3.28987e-13; sd: 1.08893e-10; counts: 109558
sfh 0.318873 6.16026e-11 9.0304e-11 3.82984e-11 #avg: 9.30328e-11; avg_err: 3.29397e-13; sd: 1.09028e-10; counts: 109558
sfh 0.323935 6.29001e-11 9.13177e-11 3.87377e-11 #avg: 9.45572e-11; avg_err: 3.31745e-13; sd: 1.09806e-10; counts: 109558
sfh 0.328997 6.42148e-11 9.24354e-11 3.92226e-11 #avg: 9.57856e-11; avg_err: 3.32797e-13; sd: 1.10154e-10; counts: 109558
sfh 0.33406 6.55068e-11 9.30874e-11 3.96949e-11 #avg: 9.73267e-11; avg_err: 3.36025e-13; sd: 1.11222e-10; counts: 109558
sfh 0.339122 6.68967e-11 9.24565e-11 4.0267e-11 #avg: 9.79903e-11; avg_err: 3.31274e-13; sd: 1.0965e-10; counts: 109558
sfh 0.344185 6.85163e-11 9.32876e-11 4.10184e-11 #avg: 9.94415e-11; avg_err: 3.32885e-13; sd: 1.10183e-10; counts: 109558
sfh 0.349247 6.99991e-11 9.3283e-11 4.15375e-11 #avg: 1.00654e-10; avg_err: 3.28388e-13; sd: 1.08695e-10; counts: 109558
sfh 0.35431 7.20697e-11 9.43183e-11 4.24395e-11 #avg: 1.02474e-10; avg_err: 3.2722e-13; sd: 1.08308e-10; counts: 109558
sfh 0.359372 7.34236e-11 9.44439e-11 4.29395e-11 #avg: 1.03651e-10; avg_err: 3.29461e-13; sd: 1.0905e-10; counts: 109558
sfh 0.364435 7.496e-11 9.42808e-11 4.35097e-11 #avg: 1.05051e-10; avg_err: 3.3332e-13; sd: 1.10327e-10; counts: 109558
sfh 0.369497 7.6404e-11 9.54055e-11 4.39735e-11 #avg: 1.06568e-10; avg_err: 3.33895e-13; sd: 1.10517e-10; counts: 109558
sfh 0.37456 7.77785e-11 9.49402e-11 4.45582e-11 #avg: 1.07738e-10; avg_err: 3.30299e-13; sd: 1.09327e-10; counts: 109558
sfh 0.379622 7.92157e-11 9.54125e-11 4.49449e-11 #avg: 1.0908e-10; avg_err: 3.31665e-13; sd: 1.09779e-10; counts: 109558
sfh 0.384685 8.04587e-11 9.58424e-11 4.53004e-11 #avg: 1.10268e-10; avg_err: 3.32223e-13; sd: 1.09964e-10; counts: 109558
sfh 0.389747 8.18254e-11 9.60776e-11 4.57202e-11 #avg: 1.11684e-10; avg_err: 3.34852e-13; sd: 1.10834e-10; counts: 109558
sfh 0.39481 8.34587e-11 9.59362e-11 4.61399e-11 #avg: 1.13115e-10; avg_err: 3.37302e-13; sd: 1.11645e-10; counts: 109558
sfh 0.399872 8.50706e-11 9.71418e-11 4.66624e-11 #avg: 1.15168e-10; avg_err: 3.39202e-13; sd: 1.12274e-10; counts: 109558
sfh 0.404935 8.65869e-11 9.70979e-11 4.71988e-11 #avg: 1.16392e-10; avg_err: 3.37354e-13; sd: 1.11662e-10; counts: 109558
sfh 0.409997 8.80582e-11 9.76718e-11 4.75461e-11 #avg: 1.17962e-10; avg_err: 3.408e-13; sd: 1.12803e-10; counts: 109558
sfh 0.41506 8.9709e-11 9.80713e-11 4.81991e-11 #avg: 1.1942e-10; avg_err: 3.41057e-13; sd: 1.12888e-10; counts: 109558
sfh 0.420122 9.07178e-11 9.83812e-11 4.82139e-11 #avg: 1.20766e-10; avg_err: 3.47513e-13; sd: 1.15025e-10; counts: 109558
sfh 0.425185 9.20846e-11 9.8031e-11 4.82208e-11 #avg: 1.2153e-10; avg_err: 3.39125e-13; sd: 1.12248e-10; counts: 109558
sfh 0.430247 9.34936e-11 9.75707e-11 4.8601e-11 #avg: 1.2261e-10; avg_err: 3.36976e-13; sd: 1.11537e-10; counts: 109558
sfh 0.43531 9.44746e-11 9.73854e-11 4.86833e-11 #avg: 1.23502e-10; avg_err: 3.40247e-13; sd: 1.1262e-10; counts: 109558
sfh 0.440372 9.6204e-11 9.6856e-11 4.93593e-11 #avg: 1.24715e-10; avg_err: 3.37164e-13; sd: 1.11599e-10; counts: 109558
sfh 0.445435 9.74347e-11 9.67529e-11 4.96262e-11 #avg: 1.2563e-10; avg_err: 3.38632e-13; sd: 1.12085e-10; counts: 109558
sfh 0.450497 9.88519e-11 9.75612e-11 5.00549e-11 #avg: 1.2718e-10; avg_err: 3.37389e-13; sd: 1.11674e-10; counts: 109558
sfh 0.45556 9.99447e-11 9.71624e-11 5.00344e-11 #avg: 1.28068e-10; avg_err: 3.39635e-13; sd: 1.12417e-10; counts: 109558
sfh 0.460622 1.01215e-10 9.68887e-11 5.0214e-11 #avg: 1.29126e-10; avg_err: 3.36909e-13; sd: 1.11515e-10; counts: 109558
sfh 0.465685 1.02869e-10 9.66942e-11 5.08593e-11 #avg: 1.30735e-10; avg_err: 3.39063e-13; sd: 1.12228e-10; counts: 109558
sfh 0.470747 1.04149e-10 9.73328e-11 5.09641e-11 #avg: 1.32396e-10; avg_err: 3.47357e-13; sd: 1.14973e-10; counts: 109558
sfh 0.47581 1.05598e-10 9.85252e-11 5.12385e-11 #avg: 1.34094e-10; avg_err: 3.46715e-13; sd: 1.14761e-10; counts: 109558
sfh 0.480872 1.07086e-10 9.79577e-11 5.17868e-11 #avg: 1.35444e-10; avg_err: 3.49261e-13; sd: 1.15603e-10; counts: 109558
sfh 0.485935 1.08241e-10 9.88246e-11 5.16518e-11 #avg: 1.36761e-10; avg_err: 3.46992e-13; sd: 1.14852e-10; counts: 109558
sfh 0.490997 1.09653e-10 9.93233e-11 5.20344e-11 #avg: 1.38425e-10; avg_err: 3.50482e-13; sd: 1.16007e-10; counts: 109558
sfh 0.49606 1.11273e-10 9.95062e-11 5.26584e-11 #avg: 1.39949e-10; avg_err: 3.53798e-13; sd: 1.17105e-10; counts: 109558
sfh 0.501122 1.12921e-10 9.96052e-11 5.30007e-11 #avg: 1.41503e-10; avg_err: 3.59162e-13; sd: 1.1888e-10; counts: 109558
sfh 0.506185 1.14085e-10 9.98452e-11 5.31543e-11 #avg: 1.42635e-10; avg_err: 3.57847e-13; sd: 1.18445e-10; counts: 109558
sfh 0.511247 1.155e-10 1.00154e-10 5.32672e-11 #avg: 1.43878e-10; avg_err: 3.57944e-13; sd: 1.18477e-10; counts: 109558
sfh 0.51631 1.16839e-10 1.00807e-10 5.33632e-11 #avg: 1.454e-10; avg_err: 3.56672e-13; sd: 1.18056e-10; counts: 109558
sfh 0.521372 1.19119e-10 1.01211e-10 5.40862e-11 #avg: 1.47536e-10; avg_err: 3.54296e-13; sd: 1.1727e-10; counts: 109558
sfh 0.526435 1.2071e-10 1.0104e-10 5.46252e-11 #avg: 1.49028e-10; avg_err: 3.59738e-13; sd: 1.19071e-10; counts: 109558
sfh 0.531497 1.2246e-10 1.01508e-10 5.49591e-11 #avg: 1.51169e-10; avg_err: 3.63776e-13; sd: 1.20408e-10; counts: 109558
sfh 0.53656 1.23941e-10 1.01337e-10 5.52618e-11 #avg: 1.5251e-10; avg_err: 3.65942e-13; sd: 1.21125e-10; counts: 109558
sfh 0.541622 1.25486e-10 1.01697e-10 5.54794e-11 #avg: 1.53841e-10; avg_err: 3.6474e-13; sd: 1.20727e-10; counts: 109558
sfh 0.546685 1.26682e-10 1.0273e-10 5.5766e-11 #avg: 1.54811e-10; avg_err: 3.59286e-13; sd: 1.18921e-10; counts: 109558
sfh 0.551747 1.28423e-10 1.03221e-10 5.60088e-11 #avg: 1.56641e-10; avg_err: 3.60716e-13; sd: 1.19395e-10; counts: 109558
sfh 0.55681 1.3016e-10 1.0344e-10 5.68794e-11 #avg: 1.58174e-10; avg_err: 3.62247e-13; sd: 1.19902e-10; counts: 109558
sfh 0.561872 1.31401e-10 1.0341e-10 5.71187e-11 #avg: 1.59582e-10; avg_err: 3.67021e-13; sd: 1.21482e-10; counts: 109558
sfh 0.566935 1.32894e-10 1.03566e-10 5.76062e-11 #avg: 1.60609e-10; avg_err: 3.65745e-13; sd: 1.21059e-10; counts: 109558
sfh 0.571997 1.34358e-10 1.03207e-10 5.77556e-11 #avg: 1.61942e-10; avg_err: 3.63619e-13; sd: 1.20356e-10; counts: 109558
sfh 0.57706 1.35655e-10 1.03193e-10 5.81705e-11 #avg: 1.62942e-10; avg_err: 3.63877e-13; sd: 1.20441e-10; counts: 109558
sfh 0.582123 1.37035e-10 1.03123e-10 5.84244e-11 #avg: 1.64306e-10; avg_err: 3.7559e-13; sd: 1.24318e-10; counts: 109558
sfh 0.587185 1.38734e-10 1.02932e-10 5.93623e-11 #avg: 1.65438e-10; avg_err: 3.84449e-13; sd: 1.2725e-10; counts: 109558
sfh 0.592248 1.40064e-10 1.02606e-10 5.97726e-11 #avg: 1.66591e-10; avg_err: 3.72799e-13; sd: 1.23394e-10; counts: 109558
sfh 0.59731 1.40844e-10 1.02897e-10 6.01005e-11 #avg: 1.67168e-10; avg_err: 3.70016e-13; sd: 1.22473e-10; counts: 109558
sfh 0.602373 1.42078e-10 1.0291e-10 6.01497e-11 #avg: 1.68455e-10; avg_err: 3.77882e-13; sd: 1.25077e-10; counts: 109558
sfh 0.607435 1.43161e-10 1.03096e-10 6.08086e-11 #avg: 1.69334e-10; avg_err: 3.78263e-13; sd: 1.25203e-10; counts: 109558
sfh 0.612498 1.44403e-10 1.02607e-10 6.12604e-11 #avg: 1.70047e-10; avg_err: 3.76639e-13; sd: 1.24665e-10; counts: 109558
sfh 0.61756 1.45388e-10 1.02434e-10 6.18523e-11 #avg: 1.70622e-10; avg_err: 3.74864e-13; sd: 1.24078e-10; counts: 109558
sfh 0.622623 1.46863e-10 1.02397e-10 6.22505e-11 #avg: 1.71807e-10; avg_err: 3.76629e-13; sd: 1.24662e-10; counts: 109558
sfh 0.627685 1.48386e-10 1.02596e-10 6.26373e-11 #avg: 1.72882e-10; avg_err: 3.75421e-13; sd: 1.24262e-10; counts: 109558
sfh 0.632748 1.50243e-10 1.03629e-10 6.29465e-11 #avg: 1.7447e-10; avg_err: 3.75031e-13; sd: 1.24133e-10; counts: 109558
sfh 0.63781 1.52361e-10 1.03705e-10 6.37658e-11 #avg: 1.76236e-10; avg_err: 3.80577e-13; sd: 1.25969e-10; counts: 109558
sfh 0.642873 1.54167e-10 1.04944e-10 6.45162e-11 #avg: 1.77919e-10; avg_err: 3.82638e-13; sd: 1.26651e-10; counts: 109558
sfh 0.647935 1.55968e-10 1.04618e-10 6.5034e-11 #avg: 1.7901e-10; avg_err: 3.84407e-13; sd: 1.27236e-10; counts: 109558
sfh 0.652998 1.57191e-10 1.0455e-10 6.56179e-11 #avg: 1.79763e-10; avg_err: 3.8313e-13; sd: 1.26814e-10; counts: 109558
sfh 0.65806 1.59202e-10 1.05315e-10 6.69818e-11 #avg: 1.8113e-10; avg_err: 3.78409e-13; sd: 1.25251e-10; counts: 109558
sfh 0.663123 1.60722e-10 1.05468e-10 6.79637e-11 #avg: 1.81784e-10; avg_err: 3.73847e-13; sd: 1.23741e-10; counts: 109558
sfh 0.668185 1.62676e-10 1.06609e-10 6.91045e-11 #avg: 1.83588e-10; avg_err: 3.8042e-13; sd: 1.25917e-10; counts: 109558
sfh 0.673248 1.63754e-10 1.06515e-10 6.98911e-11 #avg: 1.83914e-10; avg_err: 3.83222e-13; sd: 1.26844e-10; counts: 109558
sfh 0.67831 1.65139e-10 1.09066e-10 7.12672e-11 #avg: 1.85118e-10; avg_err: 3.87723e-13; sd: 1.28334e-10; counts: 109558
sfh 0.683373 1.66826e-10 1.08431e-10 7.26116e-11 #avg: 1.86186e-10; avg_err: 3.8869e-13; sd: 1.28654e-10; counts: 109558
sfh 0.690967 1.69654e-10 1.1045e-10 7.51869e-11 #avg: 1.88257e-10; avg_err: 3.92195e-13; sd: 1.29814e-10; counts: 109558
sfh 0.69856 1.71819e-10 1.1152e-10 7.7915e-11 #avg: 1.89499e-10; avg_err: 3.93783e-13; sd: 1.3034e-10; counts: 109558
sfh 0.706154 1.73038e-10 1.13246e-10 8.11448e-11 #avg: 1.89849e-10; avg_err: 3.97425e-13; sd: 1.31545e-10; counts: 109558
sfh 0.713748 1.75408e-10 1.15263e-10 8.69564e-11 #avg: 1.90932e-10; avg_err: 4.04044e-13; sd: 1.33736e-10; counts: 109558
sfh 0.721342 1.7674e-10 1.16783e-10 9.25695e-11 #avg: 1.91203e-10; avg_err: 4.13615e-13; sd: 1.36904e-10; counts: 109558
sfh 0.728935 1.79209e-10 1.18764e-10 1.01628e-10 #avg: 1.92418e-10; avg_err: 4.18804e-13; sd: 1.38622e-10; counts: 109558
sfh 0.736529 1.81339e-10 1.20789e-10 1.17309e-10 #avg: 1.93136e-10; avg_err: 4.23418e-13; sd: 1.40149e-10; counts: 109558
sfh 0.744123 1.82825e-10 1.23278e-10 1.76186e-10 #avg: 1.9379e-10; avg_err: 4.33718e-13; sd: 1.43558e-10; counts: 109558
sfh 0.751717 1.8384e-10 1.27135e-10 1.79897e-10 #avg: 1.9393e-10; avg_err: 4.43845e-13; sd: 1.4691e-10; counts: 109558
sfh 0.75931 1.85529e-10 1.29067e-10 1.82403e-10 #avg: 1.94371e-10; avg_err: 4.50814e-13; sd: 1.49217e-10; counts: 109558
sfh 0.766904 1.86234e-10 1.31886e-10 1.83643e-10 #avg: 1.9349e-10; avg_err: 4.59298e-13; sd: 1.52025e-10; counts: 109558
sfh 0.774498 1.8765e-10 1.34752e-10 1.85309e-10 #avg: 1.93838e-10; avg_err: 4.71971e-13; sd: 1.5622e-10; counts: 109558
sfh 0.782092 1.87607e-10 1.38361e-10 1.85519e-10 #avg: 1.93178e-10; avg_err: 4.81661e-13; sd: 1.59427e-10; counts: 109558
sfh 0.789685 1.88046e-10 1.43155e-10 1.86122e-10 #avg: 1.9315e-10; avg_err: 4.92697e-13; sd: 1.6308e-10; counts: 109558
sfh 0.797279 1.87357e-10 1.48905e-10 1.85573e-10 #avg: 1.92204e-10; avg_err: 5.00431e-13; sd: 1.6564e-10; counts: 109558
sfh 0.804873 1.85107e-10 1.47252e-10 1.83426e-10 #avg: 1.87815e-10; avg_err: 4.99098e-13; sd: 1.65198e-10; counts: 109558
sfh 0.812467 1.8125e-10 1.46354e-10 1.79659e-10 #avg: 1.8286e-10; avg_err: 4.99651e-13; sd: 1.65381e-10; counts: 109558
sfh 0.82006 1.77885e-10 1.46396e-10 1.76373e-10 #avg: 1.78363e-10; avg_err: 5.00523e-13; sd: 1.6567e-10; counts: 109558
sfh 0.827654 1.73583e-10 1.46222e-10 1.72141e-10 #avg: 1.73223e-10; avg_err: 4.96683e-13; sd: 1.64399e-10; counts: 109558
sfh 0.835248 1.68385e-10 1.47993e-10 1.67011e-10 #avg: 1.68197e-10; avg_err: 4.99449e-13; sd: 1.65315e-10; counts: 109558
sfh 0.842842 1.63959e-10 1.48365e-10 1.62635e-10 #avg: 1.63821e-10; avg_err: 4.97782e-13; sd: 1.64763e-10; counts: 109558
sfh 0.850435 1.58387e-10 1.5124e-10 1.57111e-10 #avg: 1.59146e-10; avg_err: 4.96382e-13; sd: 1.64299e-10; counts: 109558
sfh 0.858029 1.51215e-10 1.55648e-10 1.49994e-10 #avg: 1.53998e-10; avg_err: 4.96443e-13; sd: 1.6432e-10; counts: 109558
sfh 0.865623 1.43669e-10 1.59754e-10 1.42487e-10 #avg: 1.4967e-10; avg_err: 4.93833e-13; sd: 1.63456e-10; counts: 109558
sfh 0.873217 1.31419e-10 1.65785e-10 1.30277e-10 #avg: 1.4327e-10; avg_err: 4.8839e-13; sd: 1.61654e-10; counts: 109558
sfh 0.88081 1.06008e-10 1.84147e-10 1.04911e-10 #avg: 1.35648e-10; avg_err: 4.79229e-13; sd: 1.58622e-10; counts: 109558
sfh 0.888404 7.74395e-12 2.73875e-10 6.68405e-12 #avg: 1.27936e-10; avg_err: 4.70728e-13; sd: 1.55808e-10; counts: 109558
sfh 0.895998 5.04185e-12 2.69933e-10 4.00665e-12 #avg: 1.20831e-10; avg_err: 4.59975e-13; sd: 1.52249e-10; counts: 109558
sfh 0.903592 4.11605e-12 2.63263e-10 3.10965e-12 #avg: 1.14756e-10; avg_err: 4.53742e-13; sd: 1.50186e-10; counts: 109558
sfh 0.911185 3.54595e-12 2.57351e-10 2.56649e-12 #avg: 1.07806e-10; avg_err: 4.35704e-13; sd: 1.44215e-10; counts: 109558
