#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.289710e+12 (median) + 2.592640e+12  / - 1.392650e+12
#SM   Stats: 8.600870e+10 (median) + 9.172429e+10  / - 5.215360e+10
#VMP  Stats: 3.181500e+02 (median) + 4.895999e+01  / - 2.660999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.320669e-12 (median) + 2.048511e-12  / - 8.084058e-13
sfh 0.055623 0 0 0 #avg: 2.14314e-14; avg_err: 1.31754e-14; sd: 8.6125e-13; counts: 4274
sfh 0.141685 4.03758e-11 1.92859e-10 3.48641e-11 #avg: 1.6524e-10; avg_err: 7.19434e-12; sd: 4.70281e-10; counts: 4274
sfh 0.146748 4.6923e-11 2.10544e-10 4.01038e-11 #avg: 1.85547e-10; avg_err: 7.79164e-12; sd: 5.09325e-10; counts: 4274
sfh 0.15181 5.53371e-11 2.39832e-10 4.69644e-11 #avg: 2.05307e-10; avg_err: 8.06962e-12; sd: 5.27496e-10; counts: 4274
sfh 0.156873 6.26592e-11 2.83404e-10 5.28129e-11 #avg: 2.23586e-10; avg_err: 8.2369e-12; sd: 5.38431e-10; counts: 4274
sfh 0.161935 7.18583e-11 3.1707e-10 6.08816e-11 #avg: 2.43444e-10; avg_err: 8.94779e-12; sd: 5.84901e-10; counts: 4274
sfh 0.166998 8.47523e-11 3.27501e-10 7.25657e-11 #avg: 2.56624e-10; avg_err: 8.56273e-12; sd: 5.5973e-10; counts: 4274
sfh 0.17206 9.39015e-11 3.43402e-10 7.98177e-11 #avg: 2.72313e-10; avg_err: 8.79829e-12; sd: 5.75129e-10; counts: 4274
sfh 0.177123 1.04793e-10 3.95278e-10 8.86015e-11 #avg: 2.91173e-10; avg_err: 8.21858e-12; sd: 5.37234e-10; counts: 4274
sfh 0.182185 1.188e-10 4.28148e-10 9.9976e-11 #avg: 3.20912e-10; avg_err: 8.67724e-12; sd: 5.67215e-10; counts: 4274
sfh 0.187248 1.30035e-10 4.95182e-10 1.09563e-10 #avg: 3.57761e-10; avg_err: 9.84244e-12; sd: 6.43383e-10; counts: 4274
sfh 0.19231 1.44244e-10 5.27461e-10 1.22167e-10 #avg: 3.83696e-10; avg_err: 1.03387e-11; sd: 6.75824e-10; counts: 4274
sfh 0.197373 1.57566e-10 5.72403e-10 1.32966e-10 #avg: 4.12106e-10; avg_err: 1.09109e-11; sd: 7.13225e-10; counts: 4274
sfh 0.202435 1.71343e-10 6.11789e-10 1.44403e-10 #avg: 4.34799e-10; avg_err: 1.0883e-11; sd: 7.11404e-10; counts: 4274
sfh 0.207498 1.85829e-10 6.34196e-10 1.56215e-10 #avg: 4.49746e-10; avg_err: 1.08507e-11; sd: 7.09292e-10; counts: 4274
sfh 0.21256 2.05739e-10 6.9403e-10 1.72561e-10 #avg: 4.76166e-10; avg_err: 1.11443e-11; sd: 7.28485e-10; counts: 4274
sfh 0.217623 2.29043e-10 7.22968e-10 1.94765e-10 #avg: 4.99367e-10; avg_err: 1.11003e-11; sd: 7.25605e-10; counts: 4274
sfh 0.222685 2.40372e-10 7.72491e-10 2.04585e-10 #avg: 5.27137e-10; avg_err: 1.12872e-11; sd: 7.37824e-10; counts: 4274
sfh 0.227748 2.68607e-10 7.85668e-10 2.32276e-10 #avg: 5.5111e-10; avg_err: 1.18664e-11; sd: 7.75683e-10; counts: 4274
sfh 0.23281 2.81512e-10 8.22551e-10 2.45949e-10 #avg: 5.71864e-10; avg_err: 1.18382e-11; sd: 7.73843e-10; counts: 4274
sfh 0.237873 2.95744e-10 8.70856e-10 2.58197e-10 #avg: 5.89053e-10; avg_err: 1.18366e-11; sd: 7.73739e-10; counts: 4274
sfh 0.242935 3.23597e-10 8.76626e-10 2.84697e-10 #avg: 6.05465e-10; avg_err: 1.18495e-11; sd: 7.74577e-10; counts: 4274
sfh 0.247998 3.49126e-10 8.88384e-10 3.08508e-10 #avg: 6.37959e-10; avg_err: 1.24265e-11; sd: 8.12301e-10; counts: 4274
sfh 0.25306 3.5991e-10 8.82065e-10 3.23298e-10 #avg: 6.39152e-10; avg_err: 1.20809e-11; sd: 7.8971e-10; counts: 4274
sfh 0.258123 3.70043e-10 8.78707e-10 3.38984e-10 #avg: 6.47938e-10; avg_err: 1.19209e-11; sd: 7.79249e-10; counts: 4274
sfh 0.263185 3.86436e-10 9.08084e-10 3.57272e-10 #avg: 6.56124e-10; avg_err: 1.20437e-11; sd: 7.87275e-10; counts: 4274
sfh 0.268248 4.13827e-10 9.1878e-10 3.86869e-10 #avg: 6.75887e-10; avg_err: 1.17081e-11; sd: 7.65336e-10; counts: 4274
sfh 0.27331 4.52614e-10 8.86223e-10 4.30056e-10 #avg: 6.84848e-10; avg_err: 1.17485e-11; sd: 7.67979e-10; counts: 4274
sfh 0.278373 4.6065e-10 9.17797e-10 4.45408e-10 #avg: 6.92091e-10; avg_err: 1.17395e-11; sd: 7.67388e-10; counts: 4274
sfh 0.283435 4.76639e-10 8.93591e-10 4.63301e-10 #avg: 7.00941e-10; avg_err: 1.20283e-11; sd: 7.86271e-10; counts: 4274
sfh 0.288498 4.79308e-10 8.96298e-10 4.69153e-10 #avg: 6.96979e-10; avg_err: 1.18543e-11; sd: 7.74894e-10; counts: 4274
sfh 0.29356 4.79875e-10 9.06849e-10 4.72725e-10 #avg: 6.89963e-10; avg_err: 1.13798e-11; sd: 7.43879e-10; counts: 4274
sfh 0.298623 4.76977e-10 8.44211e-10 4.7099e-10 #avg: 6.67587e-10; avg_err: 1.11459e-11; sd: 7.28587e-10; counts: 4274
sfh 0.303685 4.52679e-10 8.90278e-10 4.47941e-10 #avg: 6.52951e-10; avg_err: 1.09505e-11; sd: 7.15814e-10; counts: 4274
sfh 0.308748 4.49407e-10 8.5909e-10 4.45393e-10 #avg: 6.41315e-10; avg_err: 1.12204e-11; sd: 7.33457e-10; counts: 4274
sfh 0.31381 4.21682e-10 8.44444e-10 4.1856e-10 #avg: 6.15632e-10; avg_err: 1.07978e-11; sd: 7.0583e-10; counts: 4274
sfh 0.318873 3.96666e-10 8.07057e-10 3.93899e-10 #avg: 5.86612e-10; avg_err: 1.05364e-11; sd: 6.88748e-10; counts: 4274
sfh 0.323935 3.63704e-10 7.98306e-10 3.61364e-10 #avg: 5.54523e-10; avg_err: 1.02066e-11; sd: 6.67187e-10; counts: 4274
sfh 0.328997 3.18264e-10 8.12027e-10 3.16288e-10 #avg: 5.28157e-10; avg_err: 9.9642e-12; sd: 6.51341e-10; counts: 4274
sfh 0.33406 2.67645e-10 8.33142e-10 2.65774e-10 #avg: 5.01016e-10; avg_err: 9.78223e-12; sd: 6.39447e-10; counts: 4274
sfh 0.339122 1.9635e-10 8.49035e-10 1.94644e-10 #avg: 4.68563e-10; avg_err: 9.76635e-12; sd: 6.38408e-10; counts: 4274
sfh 0.344185 1.18195e-10 8.58445e-10 1.16708e-10 #avg: 4.3419e-10; avg_err: 9.30025e-12; sd: 6.0794e-10; counts: 4274
sfh 0.349247 6.76651e-11 8.70053e-10 6.6302e-11 #avg: 4.0243e-10; avg_err: 8.85225e-12; sd: 5.78656e-10; counts: 4274
sfh 0.35431 3.01635e-11 8.47422e-10 2.89605e-11 #avg: 3.73485e-10; avg_err: 8.6822e-12; sd: 5.6754e-10; counts: 4274
sfh 0.359372 1.49215e-11 7.6858e-10 1.37736e-11 #avg: 3.34229e-10; avg_err: 8.25835e-12; sd: 5.39833e-10; counts: 4274
sfh 0.364435 9.43953e-12 7.27469e-10 8.38328e-12 #avg: 3.0757e-10; avg_err: 8.02623e-12; sd: 5.2466e-10; counts: 4274
sfh 0.369497 6.78357e-12 6.45793e-10 5.77674e-12 #avg: 2.70679e-10; avg_err: 7.41377e-12; sd: 4.84624e-10; counts: 4274
sfh 0.37456 5.11548e-12 6.05457e-10 4.17574e-12 #avg: 2.45336e-10; avg_err: 7.2098e-12; sd: 4.71291e-10; counts: 4274
sfh 0.379622 4.16356e-12 5.28852e-10 3.27151e-12 #avg: 2.17753e-10; avg_err: 6.69233e-12; sd: 4.37466e-10; counts: 4274
sfh 0.384685 3.5567e-12 4.62782e-10 2.74238e-12 #avg: 1.88154e-10; avg_err: 6.0518e-12; sd: 3.95595e-10; counts: 4274
sfh 0.389747 3.1272e-12 3.70806e-10 2.35857e-12 #avg: 1.65087e-10; avg_err: 5.58448e-12; sd: 3.65047e-10; counts: 4274
sfh 0.39481 2.77239e-12 2.97277e-10 2.04128e-12 #avg: 1.48643e-10; avg_err: 5.85191e-12; sd: 3.82529e-10; counts: 4274
sfh 0.399872 2.4707e-12 2.29046e-10 1.78698e-12 #avg: 1.26071e-10; avg_err: 5.38857e-12; sd: 3.52241e-10; counts: 4274
sfh 0.404935 2.2128e-12 1.57054e-10 1.55743e-12 #avg: 1.09038e-10; avg_err: 4.7269e-12; sd: 3.08989e-10; counts: 4274
sfh 0.409997 2.01939e-12 1.11748e-10 1.39745e-12 #avg: 9.85107e-11; avg_err: 4.7224e-12; sd: 3.08695e-10; counts: 4274
sfh 0.41506 1.84735e-12 5.38454e-11 1.25371e-12 #avg: 8.53779e-11; avg_err: 4.35848e-12; sd: 2.84906e-10; counts: 4274
sfh 0.420122 1.71816e-12 2.36182e-11 1.14508e-12 #avg: 7.48253e-11; avg_err: 4.15836e-12; sd: 2.71824e-10; counts: 4274
sfh 0.425185 1.61328e-12 1.14168e-11 1.06663e-12 #avg: 6.5072e-11; avg_err: 4.0271e-12; sd: 2.63244e-10; counts: 4274
sfh 0.430247 1.48885e-12 7.33302e-12 9.82117e-13 #avg: 5.62926e-11; avg_err: 3.6467e-12; sd: 2.38378e-10; counts: 4274
sfh 0.43531 1.38573e-12 5.75404e-12 8.9511e-13 #avg: 4.60652e-11; avg_err: 3.26422e-12; sd: 2.13376e-10; counts: 4274
sfh 0.440372 1.31583e-12 4.59869e-12 8.44587e-13 #avg: 3.84093e-11; avg_err: 2.96869e-12; sd: 1.94058e-10; counts: 4274
sfh 0.445435 1.23752e-12 3.588e-12 7.85695e-13 #avg: 3.21157e-11; avg_err: 2.65517e-12; sd: 1.73564e-10; counts: 4274
sfh 0.450497 1.16197e-12 3.05624e-12 7.30372e-13 #avg: 2.59361e-11; avg_err: 2.47701e-12; sd: 1.61918e-10; counts: 4274
sfh 0.45556 1.12388e-12 2.60678e-12 7.02061e-13 #avg: 2.12649e-11; avg_err: 2.27326e-12; sd: 1.48599e-10; counts: 4274
sfh 0.460622 1.09183e-12 2.23282e-12 6.94659e-13 #avg: 1.68172e-11; avg_err: 1.73707e-12; sd: 1.13549e-10; counts: 4274
sfh 0.465685 1.0438e-12 2.00967e-12 6.5739e-13 #avg: 1.32691e-11; avg_err: 1.62136e-12; sd: 1.05986e-10; counts: 4274
sfh 0.470747 1.00473e-12 1.89564e-12 6.23292e-13 #avg: 1.29231e-11; avg_err: 2.42979e-12; sd: 1.58831e-10; counts: 4274
sfh 0.47581 9.50443e-13 1.79116e-12 5.77478e-13 #avg: 1.02095e-11; avg_err: 1.86688e-12; sd: 1.22034e-10; counts: 4274
sfh 0.480872 9.33775e-13 1.66323e-12 5.7529e-13 #avg: 8.88214e-12; avg_err: 3.04532e-12; sd: 1.99067e-10; counts: 4274
sfh 0.485935 8.97988e-13 1.51108e-12 5.52773e-13 #avg: 3.27836e-12; avg_err: 4.88038e-13; sd: 3.19022e-11; counts: 4274
sfh 0.490997 8.70567e-13 1.43898e-12 5.28724e-13 #avg: 1.90696e-12; avg_err: 2.45601e-13; sd: 1.60545e-11; counts: 4274
sfh 0.49606 8.43935e-13 1.29985e-12 5.00179e-13 #avg: 1.53626e-12; avg_err: 2.16222e-13; sd: 1.4134e-11; counts: 4274
sfh 0.501122 8.22868e-13 1.22885e-12 4.90973e-13 #avg: 1.18803e-12; avg_err: 1.68567e-14; sd: 1.10189e-12; counts: 4274
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4274
iclh 0.060123 0 0 0 #avg: 4.05085e-16; avg_err: 3.16007e-16; sd: 2.06568e-14; counts: 4274
iclh 0.062373 0 0 0 #avg: 5.15839e-15; avg_err: 3.72108e-15; sd: 2.4324e-13; counts: 4274
iclh 0.064623 0 0 0 #avg: 8.38307e-15; avg_err: 6.19135e-15; sd: 4.04717e-13; counts: 4274
iclh 0.066873 0 0 0 #avg: 1.51049e-14; avg_err: 1.05568e-14; sd: 6.9008e-13; counts: 4274
iclh 0.069123 0 0 0 #avg: 1.55107e-14; avg_err: 9.72205e-15; sd: 6.35513e-13; counts: 4274
iclh 0.071373 0 0 0 #avg: 3.86274e-14; avg_err: 2.70413e-14; sd: 1.76764e-12; counts: 4274
iclh 0.073623 0 0 0 #avg: 6.79864e-14; avg_err: 5.6105e-14; sd: 3.66748e-12; counts: 4274
iclh 0.075873 0 0 0 #avg: 1.70261e-13; avg_err: 1.41306e-13; sd: 9.23694e-12; counts: 4274
iclh 0.078123 0 0 0 #avg: 1.63148e-13; avg_err: 1.17343e-13; sd: 7.67051e-12; counts: 4274
iclh 0.080373 0 0 0 #avg: 2.48076e-13; avg_err: 1.49191e-13; sd: 9.75234e-12; counts: 4274
iclh 0.082623 0 0 0 #avg: 3.39001e-13; avg_err: 2.41936e-13; sd: 1.58149e-11; counts: 4274
iclh 0.085998 0 0 0 #avg: 1.06041e-12; avg_err: 9.12907e-13; sd: 5.96751e-11; counts: 4274
iclh 0.089373 0 0 0 #avg: 7.67695e-13; avg_err: 5.74265e-13; sd: 3.75386e-11; counts: 4274
iclh 0.092748 0 0 0 #avg: 7.50358e-13; avg_err: 5.03355e-13; sd: 3.29034e-11; counts: 4274
iclh 0.096123 0 0 0 #avg: 6.35539e-13; avg_err: 3.65902e-13; sd: 2.39183e-11; counts: 4274
iclh 0.099498 0 0 0 #avg: 5.7134e-13; avg_err: 2.45697e-13; sd: 1.60608e-11; counts: 4274
iclh 0.102873 0 0 0 #avg: 7.33952e-13; avg_err: 3.37073e-13; sd: 2.20338e-11; counts: 4274
iclh 0.106248 0 0 0 #avg: 8.17358e-13; avg_err: 4.13938e-13; sd: 2.70584e-11; counts: 4274
iclh 0.109623 0 0 0 #avg: 1.1328e-12; avg_err: 6.27127e-13; sd: 4.09941e-11; counts: 4274
iclh 0.112998 0 0 0 #avg: 1.20928e-12; avg_err: 7.1246e-13; sd: 4.65722e-11; counts: 4274
iclh 0.116373 0 0 0 #avg: 9.93455e-13; avg_err: 5.21579e-13; sd: 3.40947e-11; counts: 4274
iclh 0.119748 0 0 0 #avg: 2.31256e-12; avg_err: 1.80121e-12; sd: 1.17742e-10; counts: 4274
iclh 0.123123 0 0 0 #avg: 3.10042e-12; avg_err: 2.58286e-12; sd: 1.68837e-10; counts: 4274
iclh 0.126498 0 0 0 #avg: 2.67875e-12; avg_err: 2.15784e-12; sd: 1.41054e-10; counts: 4274
iclh 0.129873 0 0 0 #avg: 2.02476e-12; avg_err: 1.47765e-12; sd: 9.65912e-11; counts: 4274
iclh 0.133248 0 0 0 #avg: 1.9189e-12; avg_err: 1.36116e-12; sd: 8.89767e-11; counts: 4274
iclh 0.136623 0 0 0 #avg: 1.12122e-12; avg_err: 4.80993e-13; sd: 3.14416e-11; counts: 4274
iclh 0.141685 0 0 0 #avg: 9.28493e-13; avg_err: 2.70694e-13; sd: 1.76948e-11; counts: 4274
iclh 0.146748 0 0 0 #avg: 8.70929e-13; avg_err: 2.03093e-13; sd: 1.32758e-11; counts: 4274
iclh 0.15181 0 0 0 #avg: 1.24138e-12; avg_err: 3.79448e-13; sd: 2.48038e-11; counts: 4274
iclh 0.156873 0 0 0 #avg: 1.36831e-12; avg_err: 4.44625e-13; sd: 2.90644e-11; counts: 4274
iclh 0.161935 0 0 0 #avg: 1.45123e-12; avg_err: 4.80116e-13; sd: 3.13843e-11; counts: 4274
iclh 0.166998 0 0 0 #avg: 1.61725e-12; avg_err: 6.07853e-13; sd: 3.97342e-11; counts: 4274
iclh 0.17206 0 0 0 #avg: 1.82096e-12; avg_err: 8.03587e-13; sd: 5.2529e-11; counts: 4274
iclh 0.177123 0 0 0 #avg: 1.86389e-12; avg_err: 8.01976e-13; sd: 5.24237e-11; counts: 4274
iclh 0.182185 0 0 0 #avg: 1.86405e-12; avg_err: 8.95322e-13; sd: 5.85256e-11; counts: 4274
iclh 0.187248 0 0 0 #avg: 1.59325e-12; avg_err: 7.06088e-13; sd: 4.61557e-11; counts: 4274
iclh 0.19231 0 0 0 #avg: 1.6009e-12; avg_err: 7.11141e-13; sd: 4.6486e-11; counts: 4274
iclh 0.197373 0 0 0 #avg: 1.40892e-12; avg_err: 5.42895e-13; sd: 3.54881e-11; counts: 4274
iclh 0.202435 0 0 0 #avg: 1.3335e-12; avg_err: 5.18764e-13; sd: 3.39107e-11; counts: 4274
iclh 0.207498 0 0 0 #avg: 1.45889e-12; avg_err: 5.53383e-13; sd: 3.61736e-11; counts: 4274
iclh 0.21256 0 0 0 #avg: 1.39757e-12; avg_err: 4.89321e-13; sd: 3.1986e-11; counts: 4274
iclh 0.217623 0 0 0 #avg: 1.58786e-12; avg_err: 6.31233e-13; sd: 4.12625e-11; counts: 4274
iclh 0.222685 0 0 0 #avg: 1.68878e-12; avg_err: 7.03892e-13; sd: 4.60122e-11; counts: 4274
iclh 0.227748 0 0 0 #avg: 1.83615e-12; avg_err: 8.51565e-13; sd: 5.56653e-11; counts: 4274
iclh 0.23281 0 0 0 #avg: 1.79563e-12; avg_err: 6.99614e-13; sd: 4.57325e-11; counts: 4274
iclh 0.237873 0 0 0 #avg: 2.0989e-12; avg_err: 8.99117e-13; sd: 5.87737e-11; counts: 4274
iclh 0.242935 0 0 0 #avg: 3.02148e-12; avg_err: 1.68518e-12; sd: 1.10157e-10; counts: 4274
iclh 0.247998 0 0 0 #avg: 3.81967e-12; avg_err: 2.15156e-12; sd: 1.40643e-10; counts: 4274
iclh 0.25306 0 0 0 #avg: 3.89593e-12; avg_err: 1.89871e-12; sd: 1.24115e-10; counts: 4274
iclh 0.258123 0 0 0 #avg: 3.89127e-12; avg_err: 1.93837e-12; sd: 1.26708e-10; counts: 4274
iclh 0.263185 0 0 0 #avg: 4.80845e-12; avg_err: 2.7243e-12; sd: 1.78083e-10; counts: 4274
iclh 0.268248 0 0 0 #avg: 5.14405e-12; avg_err: 3.0409e-12; sd: 1.98778e-10; counts: 4274
iclh 0.27331 0 0 0 #avg: 5.45826e-12; avg_err: 3.43906e-12; sd: 2.24805e-10; counts: 4274
iclh 0.278373 0 0 0 #avg: 6.34537e-12; avg_err: 4.21855e-12; sd: 2.75759e-10; counts: 4274
iclh 0.283435 0 0 0 #avg: 6.12733e-12; avg_err: 4.28676e-12; sd: 2.80218e-10; counts: 4274
iclh 0.288498 0 0 0 #avg: 4.71555e-12; avg_err: 2.95003e-12; sd: 1.92838e-10; counts: 4274
iclh 0.29356 0 0 0 #avg: 5.19375e-12; avg_err: 3.1245e-12; sd: 2.04243e-10; counts: 4274
iclh 0.298623 0 0 0 #avg: 4.55829e-12; avg_err: 2.62473e-12; sd: 1.71574e-10; counts: 4274
iclh 0.303685 0 0 0 #avg: 5.18109e-12; avg_err: 3.1345e-12; sd: 2.04896e-10; counts: 4274
iclh 0.308748 0 0 0 #avg: 3.89077e-12; avg_err: 2.18301e-12; sd: 1.42699e-10; counts: 4274
iclh 0.31381 0 0 0 #avg: 3.22857e-12; avg_err: 1.86106e-12; sd: 1.21654e-10; counts: 4274
iclh 0.318873 0 0 0 #avg: 3.82534e-12; avg_err: 2.46173e-12; sd: 1.60919e-10; counts: 4274
iclh 0.323935 0 0 0 #avg: 3.42991e-12; avg_err: 2.26183e-12; sd: 1.47852e-10; counts: 4274
iclh 0.328997 0 0 0 #avg: 2.92185e-12; avg_err: 1.94319e-12; sd: 1.27023e-10; counts: 4274
iclh 0.33406 0 0 0 #avg: 2.8951e-12; avg_err: 2.13431e-12; sd: 1.39516e-10; counts: 4274
iclh 0.339122 0 0 0 #avg: 3.01021e-12; avg_err: 2.28341e-12; sd: 1.49262e-10; counts: 4274
iclh 0.344185 0 0 0 #avg: 6.52134e-13; avg_err: 1.58378e-13; sd: 1.03529e-11; counts: 4274
iclh 0.349247 0 0 0 #avg: 6.39785e-13; avg_err: 1.61484e-13; sd: 1.05559e-11; counts: 4274
iclh 0.35431 0 0 0 #avg: 6.08887e-13; avg_err: 1.6011e-13; sd: 1.04661e-11; counts: 4274
iclh 0.359372 0 0 0 #avg: 6.28456e-13; avg_err: 1.69564e-13; sd: 1.10841e-11; counts: 4274
iclh 0.364435 0 0 0 #avg: 6.46788e-13; avg_err: 1.87391e-13; sd: 1.22494e-11; counts: 4274
iclh 0.369497 0 0 0 #avg: 7.96935e-13; avg_err: 2.54755e-13; sd: 1.66529e-11; counts: 4274
iclh 0.37456 0 0 0 #avg: 6.87751e-13; avg_err: 2.012e-13; sd: 1.31521e-11; counts: 4274
iclh 0.379622 0 0 0 #avg: 9.39052e-13; avg_err: 3.4984e-13; sd: 2.28684e-11; counts: 4274
iclh 0.384685 0 0 0 #avg: 7.83201e-13; avg_err: 3.02077e-13; sd: 1.97462e-11; counts: 4274
iclh 0.389747 0 0 0 #avg: 1.15636e-12; avg_err: 6.46857e-13; sd: 4.22839e-11; counts: 4274
iclh 0.39481 0 0 0 #avg: 1.03634e-12; avg_err: 5.06685e-13; sd: 3.31211e-11; counts: 4274
iclh 0.399872 0 0 0 #avg: 9.39428e-13; avg_err: 4.11325e-13; sd: 2.68876e-11; counts: 4274
iclh 0.404935 0 0 0 #avg: 8.3727e-13; avg_err: 3.33228e-13; sd: 2.17825e-11; counts: 4274
iclh 0.409997 0 0 0 #avg: 7.75031e-13; avg_err: 3.00736e-13; sd: 1.96586e-11; counts: 4274
