#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.636760e+13 (median) + 1.214710e+13  / - 6.558799e+12
#SM   Stats: 2.036880e+11 (median) + 1.635020e+11  / - 1.066128e+11
#VMP  Stats: 5.334800e+02 (median) + 6.694000e+01  / - 4.894998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.508407e-11 (median) + 8.561027e-12  / - 3.982203e-12
sfh 0.055623 0 0 0 #avg: 0.00650989; avg_err: 0.00650989; sd: 0.0883045; counts: 185
sfh 0.318873 67.306 146.058 65.2485 #avg: 103.875; avg_err: 8.77505; sd: 119.031; counts: 185
sfh 0.323935 48.1405 141.785 46.1716 #avg: 90.9766; avg_err: 7.91465; sd: 107.36; counts: 185
sfh 0.328997 46.9564 127.822 45.3998 #avg: 83.164; avg_err: 7.33925; sd: 99.5545; counts: 185
sfh 0.33406 35.1905 131.457 33.725 #avg: 75.8733; avg_err: 7.0586; sd: 95.7475; counts: 185
sfh 0.339122 21.6955 124.389 20.2192 #avg: 69.6403; avg_err: 7.73297; sd: 104.895; counts: 185
sfh 0.344185 16.877 124.113 15.5945 #avg: 62.9034; avg_err: 7.50872; sd: 101.853; counts: 185
sfh 0.349247 17.9543 99.2367 16.7007 #avg: 57.2235; avg_err: 6.75442; sd: 91.6214; counts: 185
sfh 0.35431 11.3967 102.445 10.3272 #avg: 50.7063; avg_err: 6.20378; sd: 84.1522; counts: 185
sfh 0.359372 9.5879 97.7961 8.76634 #avg: 46.1191; avg_err: 5.56867; sd: 75.5371; counts: 185
sfh 0.364435 8.26255 86.3936 7.3414 #avg: 41.8107; avg_err: 5.21534; sd: 70.7444; counts: 185
sfh 0.369497 6.20291 69.8916 5.48264 #avg: 37.6108; avg_err: 4.97514; sd: 67.4861; counts: 185
sfh 0.37456 5.00483 60.844 4.27894 #avg: 31.6424; avg_err: 4.29146; sd: 58.2122; counts: 185
sfh 0.379622 4.48435 55.739 3.83904 #avg: 28.4639; avg_err: 4.02231; sd: 54.5613; counts: 185
sfh 0.384685 3.12074 58.9515 2.52381 #avg: 22.9334; avg_err: 3.07688; sd: 41.7368; counts: 185
sfh 0.389747 2.83596 37.1461 2.28913 #avg: 19.4544; avg_err: 2.70555; sd: 36.6999; counts: 185
sfh 0.39481 2.40095 29.516 1.9388 #avg: 15.3812; avg_err: 2.25073; sd: 30.5304; counts: 185
sfh 0.399872 2.44468 26.178 1.89877 #avg: 13.5631; avg_err: 1.92124; sd: 26.061; counts: 185
sfh 0.404935 2.44592 19.2383 1.94146 #avg: 11.1197; avg_err: 1.56454; sd: 21.2224; counts: 185
sfh 0.409997 1.88272 12.6843 1.40518 #avg: 10.2261; avg_err: 1.5575; sd: 21.1269; counts: 185
sfh 0.41506 1.87579 12.156 1.43174 #avg: 10.1129; avg_err: 1.60125; sd: 21.7204; counts: 185
sfh 0.420122 1.59891 10.6005 1.13824 #avg: 9.25797; avg_err: 1.55033; sd: 21.0298; counts: 185
sfh 0.425185 1.55226 9.12914 1.16445 #avg: 8.47994; avg_err: 1.34145; sd: 18.1964; counts: 185
sfh 0.430247 1.34569 8.06533 0.966509 #avg: 8.11753; avg_err: 1.35086; sd: 18.324; counts: 185
sfh 0.43531 1.41671 8.28282 1.03115 #avg: 7.96337; avg_err: 1.44579; sd: 19.6116; counts: 185
sfh 0.440372 1.34638 7.38961 0.947476 #avg: 6.79872; avg_err: 1.22523; sd: 16.6199; counts: 185
sfh 0.445435 1.28822 6.08819 0.892982 #avg: 5.51684; avg_err: 0.881695; sd: 11.9599; counts: 185
sfh 0.450497 1.26749 5.86328 0.869623 #avg: 5.29573; avg_err: 0.856886; sd: 11.6234; counts: 185
sfh 0.45556 1.1878 4.35758 0.813526 #avg: 4.58517; avg_err: 0.76549; sd: 10.3836; counts: 185
sfh 0.460622 1.31803 4.13778 0.869778 #avg: 4.43241; avg_err: 0.731161; sd: 9.91795; counts: 185
sfh 0.465685 1.32972 4.65694 0.818385 #avg: 4.15196; avg_err: 0.598893; sd: 8.12378; counts: 185
sfh 0.470747 1.31119 4.56364 0.765353 #avg: 3.7539; avg_err: 0.475256; sd: 6.44669; counts: 185
sfh 0.47581 1.37228 3.43243 0.813973 #avg: 3.44944; avg_err: 0.421475; sd: 5.71716; counts: 185
sfh 0.480872 1.46392 3.1643 0.932036 #avg: 3.0496; avg_err: 0.362783; sd: 4.92103; counts: 185
sfh 0.485935 1.5005 3.20209 0.882202 #avg: 3.15134; avg_err: 0.404577; sd: 5.48795; counts: 185
sfh 0.490997 1.72821 2.79159 1.11371 #avg: 2.70374; avg_err: 0.264714; sd: 3.59076; counts: 185
sfh 0.49606 1.87684 1.99342 1.21939 #avg: 2.43177; avg_err: 0.175798; sd: 2.38464; counts: 185
sfh 0.501122 1.95366 1.89855 1.20844 #avg: 2.40981; avg_err: 0.185148; sd: 2.51147; counts: 185
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
iclh 0.062373 0 0 0 #avg: 0.00435394; avg_err: 0.00435394; sd: 0.0590597; counts: 185
iclh 0.064623 0 0 0 #avg: 0.0151025; avg_err: 0.0151025; sd: 0.204861; counts: 185
iclh 0.066873 0 0 0 #avg: 0.0248785; avg_err: 0.0248785; sd: 0.337468; counts: 185
iclh 0.069123 0 0 0 #avg: 0.0491256; avg_err: 0.0491256; sd: 0.666372; counts: 185
iclh 0.071373 0 0 0 #avg: 0.0594353; avg_err: 0.0589453; sd: 0.799573; counts: 185
iclh 0.073623 0 0 0 #avg: 0.0567487; avg_err: 0.0562497; sd: 0.763008; counts: 185
iclh 0.075873 0 0 0 #avg: 0.0374439; avg_err: 0.0357793; sd: 0.485334; counts: 185
iclh 0.078123 0 0 0 #avg: 0.0248764; avg_err: 0.0226539; sd: 0.307293; counts: 185
iclh 0.080373 0 0 0 #avg: 0.0322248; avg_err: 0.0262567; sd: 0.356163; counts: 185
iclh 0.082623 0 0 0 #avg: 0.0468598; avg_err: 0.0317014; sd: 0.430019; counts: 185
iclh 0.085998 0 0 0 #avg: 0.0628737; avg_err: 0.0455082; sd: 0.617304; counts: 185
iclh 0.089373 0 0 0 #avg: 0.0821201; avg_err: 0.0562028; sd: 0.762372; counts: 185
iclh 0.092748 0 0 0 #avg: 0.106498; avg_err: 0.0786935; sd: 1.06745; counts: 185
iclh 0.096123 0 0 0 #avg: 0.144915; avg_err: 0.116693; sd: 1.58289; counts: 185
iclh 0.099498 0 0 0 #avg: 0.242027; avg_err: 0.225478; sd: 3.05854; counts: 185
iclh 0.102873 0 0 0 #avg: 0.261172; avg_err: 0.245911; sd: 3.3357; counts: 185
iclh 0.106248 0 0 0 #avg: 0.33363; avg_err: 0.319873; sd: 4.33897; counts: 185
iclh 0.109623 0 0 0 #avg: 0.149731; avg_err: 0.135262; sd: 1.83478; counts: 185
iclh 0.112998 0 0 0 #avg: 0.155839; avg_err: 0.141373; sd: 1.91767; counts: 185
iclh 0.116373 0 0 0 #avg: 0.103003; avg_err: 0.087306; sd: 1.18428; counts: 185
iclh 0.119748 0 0 0 #avg: 0.121858; avg_err: 0.104185; sd: 1.41323; counts: 185
iclh 0.123123 0 0 0 #avg: 0.261021; avg_err: 0.239911; sd: 3.25431; counts: 185
iclh 0.126498 0 0 0 #avg: 0.383421; avg_err: 0.353216; sd: 4.79125; counts: 185
iclh 0.129873 0 0 0 #avg: 0.532797; avg_err: 0.488032; sd: 6.61999; counts: 185
iclh 0.133248 0 0 0 #avg: 0.432208; avg_err: 0.392034; sd: 5.31781; counts: 185
iclh 0.136623 0 0 0 #avg: 0.422822; avg_err: 0.377949; sd: 5.12675; counts: 185
iclh 0.141685 0 0 0 #avg: 1.15835; avg_err: 1.11859; sd: 15.1732; counts: 185
iclh 0.146748 0 0 0 #avg: 1.49503; avg_err: 1.463; sd: 19.8451; counts: 185
iclh 0.15181 0 0 0 #avg: 1.29099; avg_err: 1.26102; sd: 17.1053; counts: 185
iclh 0.156873 0 0 0 #avg: 0.94093; avg_err: 0.903168; sd: 12.2512; counts: 185
iclh 0.161935 0 0 0 #avg: 0.631798; avg_err: 0.587025; sd: 7.96279; counts: 185
iclh 0.166998 0 0 0 #avg: 0.448638; avg_err: 0.397621; sd: 5.39359; counts: 185
iclh 0.17206 0 0 0 #avg: 0.448918; avg_err: 0.358569; sd: 4.86387; counts: 185
iclh 0.177123 0 0 0 #avg: 0.626976; avg_err: 0.534798; sd: 7.25436; counts: 185
iclh 0.182185 0 0 0 #avg: 1.17821; avg_err: 1.09506; sd: 14.8541; counts: 185
iclh 0.187248 0 0 0 #avg: 0.598967; avg_err: 0.526476; sd: 7.14147; counts: 185
iclh 0.19231 0 0 0 #avg: 0.853061; avg_err: 0.786742; sd: 10.6719; counts: 185
iclh 0.197373 0 0 0 #avg: 0.88347; avg_err: 0.835251; sd: 11.3299; counts: 185
iclh 0.202435 0 0 0 #avg: 0.591251; avg_err: 0.552388; sd: 7.49295; counts: 185
iclh 0.207498 0 0 0 #avg: 0.566863; avg_err: 0.504329; sd: 6.84105; counts: 185
iclh 0.21256 0 0 0 #avg: 0.667328; avg_err: 0.582536; sd: 7.9019; counts: 185
iclh 0.217623 0 0 0 #avg: 0.918232; avg_err: 0.752533; sd: 10.2079; counts: 185
iclh 0.222685 0 0 0 #avg: 0.85546; avg_err: 0.74346; sd: 10.0848; counts: 185
iclh 0.227748 0 0 0 #avg: 0.703182; avg_err: 0.611759; sd: 8.29831; counts: 185
iclh 0.23281 0 0 0 #avg: 0.595627; avg_err: 0.548639; sd: 7.4421; counts: 185
iclh 0.237873 0 0 0 #avg: 0.492853; avg_err: 0.468833; sd: 6.35956; counts: 185
iclh 0.242935 0 0 0 #avg: 0.719807; avg_err: 0.698449; sd: 9.47423; counts: 185
iclh 0.247998 0 0 0 #avg: 0.75562; avg_err: 0.73507; sd: 9.97098; counts: 185
iclh 0.25306 0 0 0 #avg: 0.737358; avg_err: 0.720724; sd: 9.77638; counts: 185
iclh 0.258123 0 0 0 #avg: 0.672265; avg_err: 0.656945; sd: 8.91123; counts: 185
iclh 0.263185 0 0 0 #avg: 0.670324; avg_err: 0.655976; sd: 8.8981; counts: 185
iclh 0.268248 0 0 0 #avg: 0.75813; avg_err: 0.743865; sd: 10.0903; counts: 185
iclh 0.27331 0 0 0 #avg: 0.566473; avg_err: 0.552983; sd: 7.50103; counts: 185
iclh 0.278373 0 0 0 #avg: 0.375455; avg_err: 0.363207; sd: 4.92678; counts: 185
iclh 0.283435 0 0 0 #avg: 0.0803001; avg_err: 0.0695371; sd: 0.943247; counts: 185
iclh 0.288498 0 0 0 #avg: 0.059588; avg_err: 0.0495227; sd: 0.671758; counts: 185
iclh 0.29356 0 0 0 #avg: 0.0647163; avg_err: 0.0547496; sd: 0.742659; counts: 185
iclh 0.298623 0 0 0 #avg: 0.0689177; avg_err: 0.0591159; sd: 0.801888; counts: 185
iclh 0.303685 0 0 0 #avg: 0.0808482; avg_err: 0.0639994; sd: 0.868131; counts: 185
iclh 0.308748 0 0 0 #avg: 0.119397; avg_err: 0.100414; sd: 1.36208; counts: 185
iclh 0.31381 0 0 0 #avg: 0.131827; avg_err: 0.111655; sd: 1.51456; counts: 185
iclh 0.318873 0 0 0 #avg: 0.191828; avg_err: 0.174531; sd: 2.36746; counts: 185
iclh 0.323935 0 0 0 #avg: 0.262845; avg_err: 0.251277; sd: 3.40848; counts: 185
iclh 0.328997 0 0 0 #avg: 0.1248; avg_err: 0.112906; sd: 1.53153; counts: 185
iclh 0.33406 0 0 0 #avg: 0.0886916; avg_err: 0.078197; sd: 1.06072; counts: 185
iclh 0.339122 0 0 0 #avg: 0.0655526; avg_err: 0.0556306; sd: 0.75461; counts: 185
iclh 0.344185 0 0 0 #avg: 0.0605195; avg_err: 0.0506795; sd: 0.68745; counts: 185
iclh 0.349247 0 0 0 #avg: 0.0648197; avg_err: 0.0561039; sd: 0.76103; counts: 185
iclh 0.35431 0 0 0 #avg: 0.0356852; avg_err: 0.0271837; sd: 0.368737; counts: 185
iclh 0.359372 0 0 0 #avg: 0.0386777; avg_err: 0.0312946; sd: 0.424501; counts: 185
iclh 0.364435 0 0 0 #avg: 0.0642322; avg_err: 0.0561651; sd: 0.76186; counts: 185
iclh 0.369497 0 0 0 #avg: 0.0326585; avg_err: 0.0247171; sd: 0.335279; counts: 185
iclh 0.37456 0 0 0 #avg: 0.036146; avg_err: 0.0280547; sd: 0.380552; counts: 185
iclh 0.379622 0 0 0 #avg: 0.0345067; avg_err: 0.0267179; sd: 0.362419; counts: 185
iclh 0.384685 0 0 0 #avg: 0.0369867; avg_err: 0.0284153; sd: 0.385444; counts: 185
iclh 0.389747 0 0 0 #avg: 0.0324883; avg_err: 0.0244263; sd: 0.331335; counts: 185
iclh 0.39481 0 0 0 #avg: 0.0283967; avg_err: 0.0208852; sd: 0.283301; counts: 185
iclh 0.399872 0 0 0 #avg: 0.0279708; avg_err: 0.020995; sd: 0.28479; counts: 185
iclh 0.404935 0 0 0 #avg: 0.0270718; avg_err: 0.0197068; sd: 0.267317; counts: 185
iclh 0.409997 0 0 0 #avg: 0.0266918; avg_err: 0.0194072; sd: 0.263252; counts: 185
iclh 0.41506 0 0 0 #avg: 0.0304982; avg_err: 0.0231163; sd: 0.313564; counts: 185
iclh 0.420122 0 0 0 #avg: 0.0328381; avg_err: 0.0244077; sd: 0.331082; counts: 185
iclh 0.425185 0 0 0 #avg: 0.0305874; avg_err: 0.0221467; sd: 0.300412; counts: 185
iclh 0.430247 0 0 0 #avg: 0.0321343; avg_err: 0.0239739; sd: 0.325198; counts: 185
iclh 0.43531 0 0 0 #avg: 0.0298448; avg_err: 0.0243339; sd: 0.330081; counts: 185
iclh 0.440372 0 0 0 #avg: 0.028644; avg_err: 0.0224345; sd: 0.304316; counts: 185
iclh 0.445435 0 0 0 #avg: 0.0350088; avg_err: 0.0272227; sd: 0.369266; counts: 185
iclh 0.450497 0 0 0 #avg: 0.0343846; avg_err: 0.0250774; sd: 0.340166; counts: 185
iclh 0.45556 0 0 0 #avg: 0.0334803; avg_err: 0.0245741; sd: 0.333339; counts: 185
iclh 0.460622 0 0 0 #avg: 0.0327224; avg_err: 0.0229162; sd: 0.310851; counts: 185
iclh 0.465685 0 0 0 #avg: 0.0264308; avg_err: 0.0179434; sd: 0.243396; counts: 185
iclh 0.470747 0 0 0 #avg: 0.0300703; avg_err: 0.0211586; sd: 0.287009; counts: 185
iclh 0.47581 0 0 0 #avg: 0.0116776; avg_err: 0.0102048; sd: 0.138425; counts: 185
iclh 0.480872 0 0 0 #avg: 0.00946184; avg_err: 0.00816899; sd: 0.11081; counts: 185
iclh 0.485935 0 0 0 #avg: 0.0113269; avg_err: 0.0100502; sd: 0.136327; counts: 185
iclh 0.490997 0 0 0 #avg: 0.00251008; avg_err: 0.00182725; sd: 0.024786; counts: 185
iclh 0.49606 0 0 0 #avg: 0.000848261; avg_err: 0.000813877; sd: 0.01104; counts: 185
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 185
sm_mp 0.055623 0 0 0 #avg: 1.17201e+06; avg_err: 1.17201e+06; sd: 1.58979e+07; counts: 185
sm_mp 0.060123 0 0 0 #avg: 1.84615e+06; avg_err: 1.48579e+06; sd: 2.01542e+07; counts: 185
sm_mp 0.062373 0 0 0 #avg: 3.3706e+06; avg_err: 2.14352e+06; sd: 2.90761e+07; counts: 185
sm_mp 0.064623 0 0 0 #avg: 5.48325e+06; avg_err: 2.91824e+06; sd: 3.95849e+07; counts: 185
sm_mp 0.066873 0 0 0 #avg: 7.81191e+06; avg_err: 3.39306e+06; sd: 4.60257e+07; counts: 185
sm_mp 0.069123 0 335809 0 #avg: 1.21021e+07; avg_err: 4.25297e+06; sd: 5.76901e+07; counts: 185
sm_mp 0.071373 0 2.1403e+06 0 #avg: 1.86939e+07; avg_err: 5.83341e+06; sd: 7.91283e+07; counts: 185
sm_mp 0.073623 0 6.7624e+06 0 #avg: 2.65804e+07; avg_err: 7.79696e+06; sd: 1.05763e+08; counts: 185
sm_mp 0.075873 0 1.63002e+07 0 #avg: 3.53424e+07; avg_err: 9.88449e+06; sd: 1.3408e+08; counts: 185
sm_mp 0.078123 0 3.41199e+07 0 #avg: 4.57839e+07; avg_err: 1.17837e+07; sd: 1.59842e+08; counts: 185
sm_mp 0.080373 0 5.79055e+07 0 #avg: 5.9063e+07; avg_err: 1.37135e+07; sd: 1.86019e+08; counts: 185
sm_mp 0.082623 219714 8.63884e+07 219714 #avg: 7.30045e+07; avg_err: 1.58503e+07; sd: 2.15003e+08; counts: 185
sm_mp 0.085998 2.53031e+06 1.20626e+08 2.53031e+06 #avg: 1.00871e+08; avg_err: 1.98874e+07; sd: 2.69766e+08; counts: 185
sm_mp 0.089373 6.96124e+06 2.12843e+08 6.96124e+06 #avg: 1.53365e+08; avg_err: 2.84176e+07; sd: 3.85476e+08; counts: 185
sm_mp 0.092748 1.43595e+07 3.25359e+08 1.43595e+07 #avg: 2.46768e+08; avg_err: 4.66485e+07; sd: 6.32771e+08; counts: 185
sm_mp 0.096123 2.30632e+07 4.46627e+08 2.30632e+07 #avg: 3.48357e+08; avg_err: 6.69842e+07; sd: 9.08618e+08; counts: 185
sm_mp 0.099498 4.03648e+07 5.245e+08 4.02946e+07 #avg: 4.47657e+08; avg_err: 8.21146e+07; sd: 1.11386e+09; counts: 185
sm_mp 0.102873 4.83954e+07 7.29167e+08 4.79108e+07 #avg: 5.58537e+08; avg_err: 9.81633e+07; sd: 1.33155e+09; counts: 185
sm_mp 0.106248 8.20785e+07 7.89078e+08 8.04848e+07 #avg: 6.88341e+08; avg_err: 1.23501e+08; sd: 1.67525e+09; counts: 185
sm_mp 0.109623 1.18205e+08 1.18382e+09 1.14574e+08 #avg: 8.61462e+08; avg_err: 1.70247e+08; sd: 2.30934e+09; counts: 185
sm_mp 0.112998 1.58573e+08 1.32026e+09 1.51816e+08 #avg: 1.07682e+09; avg_err: 2.27341e+08; sd: 3.08381e+09; counts: 185
sm_mp 0.116373 2.17105e+08 1.59258e+09 2.06622e+08 #avg: 1.33012e+09; avg_err: 2.84872e+08; sd: 3.86419e+09; counts: 185
sm_mp 0.119748 2.78857e+08 2.1915e+09 2.62592e+08 #avg: 1.6301e+09; avg_err: 3.40714e+08; sd: 4.62167e+09; counts: 185
sm_mp 0.123123 3.20597e+08 2.89083e+09 3.00093e+08 #avg: 1.99503e+09; avg_err: 4.04012e+08; sd: 5.48029e+09; counts: 185
sm_mp 0.126498 4.12226e+08 3.8575e+09 3.75908e+08 #avg: 2.44368e+09; avg_err: 4.82555e+08; sd: 6.54569e+09; counts: 185
