#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.154410e+12 (median) + 1.480880e+12  / - 8.247000e+11
#SM   Stats: 6.946480e+10 (median) + 6.341020e+10  / - 3.906230e+10
#VMP  Stats: 2.189200e+02 (median) + 3.424001e+01  / - 1.981999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.942100e-12 (median) + 1.448670e-11  / - 1.365746e-12
sfh 0.055623 0 0 0 #avg: 1.38675e-13; avg_err: 1.12575e-13; sd: 1.48569e-11; counts: 17418
sfh 0.25306 6.84026e-11 2.017e-10 5.2751e-11 #avg: 1.66362e-10; avg_err: 2.36849e-12; sd: 3.12577e-10; counts: 17418
sfh 0.258123 7.32295e-11 2.15611e-10 5.65221e-11 #avg: 1.74457e-10; avg_err: 2.3588e-12; sd: 3.11299e-10; counts: 17418
sfh 0.263185 7.82062e-11 2.25068e-10 6.05705e-11 #avg: 1.82989e-10; avg_err: 2.44271e-12; sd: 3.22373e-10; counts: 17418
sfh 0.268248 8.33674e-11 2.37553e-10 6.44214e-11 #avg: 1.92864e-10; avg_err: 2.55546e-12; sd: 3.37253e-10; counts: 17418
sfh 0.27331 8.90589e-11 2.54287e-10 6.88367e-11 #avg: 2.03353e-10; avg_err: 2.60848e-12; sd: 3.44251e-10; counts: 17418
sfh 0.278373 9.51199e-11 2.74523e-10 7.41158e-11 #avg: 2.1388e-10; avg_err: 2.72472e-12; sd: 3.59591e-10; counts: 17418
sfh 0.283435 1.01335e-10 2.93083e-10 7.92846e-11 #avg: 2.26945e-10; avg_err: 2.79785e-12; sd: 3.69242e-10; counts: 17418
sfh 0.288498 1.08404e-10 3.14932e-10 8.46134e-11 #avg: 2.38333e-10; avg_err: 2.82294e-12; sd: 3.72554e-10; counts: 17418
sfh 0.29356 1.1728e-10 3.36502e-10 9.18395e-11 #avg: 2.52029e-10; avg_err: 2.93162e-12; sd: 3.86897e-10; counts: 17418
sfh 0.298623 1.24944e-10 3.5053e-10 9.79757e-11 #avg: 2.65837e-10; avg_err: 3.04575e-12; sd: 4.01958e-10; counts: 17418
sfh 0.303685 1.34473e-10 3.59915e-10 1.06442e-10 #avg: 2.77096e-10; avg_err: 3.07455e-12; sd: 4.0576e-10; counts: 17418
sfh 0.308748 1.45442e-10 3.77725e-10 1.15821e-10 #avg: 2.89309e-10; avg_err: 3.09625e-12; sd: 4.08622e-10; counts: 17418
sfh 0.31381 1.57406e-10 3.92673e-10 1.26458e-10 #avg: 2.99111e-10; avg_err: 3.0885e-12; sd: 4.076e-10; counts: 17418
sfh 0.318873 1.67668e-10 4.07389e-10 1.35183e-10 #avg: 3.11681e-10; avg_err: 3.11354e-12; sd: 4.10905e-10; counts: 17418
sfh 0.323935 1.79798e-10 4.24995e-10 1.46032e-10 #avg: 3.25572e-10; avg_err: 3.17532e-12; sd: 4.19058e-10; counts: 17418
sfh 0.328997 1.91626e-10 4.42971e-10 1.56211e-10 #avg: 3.38184e-10; avg_err: 3.20897e-12; sd: 4.23499e-10; counts: 17418
sfh 0.33406 2.06505e-10 4.45127e-10 1.68955e-10 #avg: 3.5014e-10; avg_err: 3.22915e-12; sd: 4.26162e-10; counts: 17418
sfh 0.339122 2.19378e-10 4.63337e-10 1.79397e-10 #avg: 3.64612e-10; avg_err: 3.31521e-12; sd: 4.37519e-10; counts: 17418
sfh 0.344185 2.35274e-10 4.75939e-10 1.92915e-10 #avg: 3.80098e-10; avg_err: 3.37293e-12; sd: 4.45138e-10; counts: 17418
sfh 0.349247 2.48223e-10 4.7505e-10 2.04802e-10 #avg: 3.88979e-10; avg_err: 3.35369e-12; sd: 4.42598e-10; counts: 17418
sfh 0.35431 2.62268e-10 4.72204e-10 2.17056e-10 #avg: 3.97714e-10; avg_err: 3.34743e-12; sd: 4.41771e-10; counts: 17418
sfh 0.359372 2.77514e-10 4.7348e-10 2.3079e-10 #avg: 4.08162e-10; avg_err: 3.35816e-12; sd: 4.43189e-10; counts: 17418
sfh 0.364435 2.91139e-10 4.70777e-10 2.43279e-10 #avg: 4.1781e-10; avg_err: 3.35959e-12; sd: 4.43376e-10; counts: 17418
sfh 0.369497 3.03656e-10 4.79088e-10 2.55329e-10 #avg: 4.28088e-10; avg_err: 3.39071e-12; sd: 4.47484e-10; counts: 17418
sfh 0.37456 3.16346e-10 4.69014e-10 2.69973e-10 #avg: 4.31306e-10; avg_err: 3.34379e-12; sd: 4.41291e-10; counts: 17418
sfh 0.379622 3.2572e-10 4.71149e-10 2.7867e-10 #avg: 4.378e-10; avg_err: 3.36713e-12; sd: 4.44372e-10; counts: 17418
sfh 0.384685 3.31054e-10 4.66862e-10 2.85784e-10 #avg: 4.37919e-10; avg_err: 3.30791e-12; sd: 4.36556e-10; counts: 17418
sfh 0.389747 3.33661e-10 4.59127e-10 2.92444e-10 #avg: 4.38013e-10; avg_err: 3.29333e-12; sd: 4.34632e-10; counts: 17418
sfh 0.39481 3.39641e-10 4.45666e-10 3.00439e-10 #avg: 4.34002e-10; avg_err: 3.19091e-12; sd: 4.21115e-10; counts: 17418
sfh 0.399872 3.45917e-10 4.30636e-10 3.09921e-10 #avg: 4.32153e-10; avg_err: 3.12923e-12; sd: 4.12975e-10; counts: 17418
sfh 0.404935 3.46834e-10 4.20774e-10 3.1402e-10 #avg: 4.27742e-10; avg_err: 3.07648e-12; sd: 4.06014e-10; counts: 17418
sfh 0.409997 3.47592e-10 4.09271e-10 3.21642e-10 #avg: 4.23459e-10; avg_err: 3.0408e-12; sd: 4.01305e-10; counts: 17418
sfh 0.41506 3.42214e-10 4.01029e-10 3.22694e-10 #avg: 4.14071e-10; avg_err: 2.97511e-12; sd: 3.92635e-10; counts: 17418
sfh 0.420122 3.39369e-10 3.86653e-10 3.23875e-10 #avg: 4.07084e-10; avg_err: 2.94167e-12; sd: 3.88222e-10; counts: 17418
sfh 0.425185 3.32129e-10 3.82336e-10 3.19175e-10 #avg: 3.98973e-10; avg_err: 2.89182e-12; sd: 3.81643e-10; counts: 17418
sfh 0.430247 3.26049e-10 3.68085e-10 3.15571e-10 #avg: 3.89254e-10; avg_err: 2.85751e-12; sd: 3.77116e-10; counts: 17418
sfh 0.43531 3.19817e-10 3.61482e-10 3.11463e-10 #avg: 3.78203e-10; avg_err: 2.76366e-12; sd: 3.64729e-10; counts: 17418
sfh 0.440372 3.09398e-10 3.62511e-10 3.02226e-10 #avg: 3.68364e-10; avg_err: 2.72039e-12; sd: 3.5902e-10; counts: 17418
sfh 0.445435 3.02365e-10 3.50295e-10 2.9617e-10 #avg: 3.5723e-10; avg_err: 2.65453e-12; sd: 3.50327e-10; counts: 17418
sfh 0.450497 2.92354e-10 3.44396e-10 2.86954e-10 #avg: 3.48041e-10; avg_err: 2.6339e-12; sd: 3.47605e-10; counts: 17418
sfh 0.45556 2.79773e-10 3.37545e-10 2.75216e-10 #avg: 3.34872e-10; avg_err: 2.55975e-12; sd: 3.37819e-10; counts: 17418
sfh 0.460622 2.69635e-10 3.28389e-10 2.65624e-10 #avg: 3.23422e-10; avg_err: 2.53347e-12; sd: 3.34351e-10; counts: 17418
sfh 0.465685 2.55157e-10 3.21264e-10 2.51514e-10 #avg: 3.09934e-10; avg_err: 2.48213e-12; sd: 3.27575e-10; counts: 17418
sfh 0.470747 2.44539e-10 3.13263e-10 2.4126e-10 #avg: 2.98198e-10; avg_err: 2.42287e-12; sd: 3.19755e-10; counts: 17418
sfh 0.47581 2.29839e-10 3.05272e-10 2.26738e-10 #avg: 2.8404e-10; avg_err: 2.35127e-12; sd: 3.10306e-10; counts: 17418
sfh 0.480872 2.15131e-10 3.0086e-10 2.12343e-10 #avg: 2.70771e-10; avg_err: 2.28167e-12; sd: 3.01121e-10; counts: 17418
sfh 0.485935 2.00894e-10 2.94548e-10 1.98316e-10 #avg: 2.58592e-10; avg_err: 2.2052e-12; sd: 2.91028e-10; counts: 17418
sfh 0.490997 1.85207e-10 2.96276e-10 1.8281e-10 #avg: 2.46125e-10; avg_err: 2.15283e-12; sd: 2.84117e-10; counts: 17418
sfh 0.49606 1.70599e-10 2.8981e-10 1.68327e-10 #avg: 2.34119e-10; avg_err: 2.08506e-12; sd: 2.75173e-10; counts: 17418
sfh 0.501122 1.57092e-10 2.84085e-10 1.54948e-10 #avg: 2.22101e-10; avg_err: 2.00608e-12; sd: 2.64749e-10; counts: 17418
sfh 0.506185 1.40839e-10 2.81577e-10 1.38802e-10 #avg: 2.10235e-10; avg_err: 1.94234e-12; sd: 2.56338e-10; counts: 17418
sfh 0.511247 1.27214e-10 2.76621e-10 1.2528e-10 #avg: 1.99631e-10; avg_err: 1.87519e-12; sd: 2.47475e-10; counts: 17418
sfh 0.51631 1.16077e-10 2.72943e-10 1.14238e-10 #avg: 1.89984e-10; avg_err: 1.83513e-12; sd: 2.42188e-10; counts: 17418
sfh 0.521372 1.03085e-10 2.66624e-10 1.0134e-10 #avg: 1.80504e-10; avg_err: 1.78228e-12; sd: 2.35213e-10; counts: 17418
sfh 0.526435 9.10957e-11 2.6089e-10 8.94015e-11 #avg: 1.71304e-10; avg_err: 1.72063e-12; sd: 2.27077e-10; counts: 17418
sfh 0.531497 7.73974e-11 2.59528e-10 7.57811e-11 #avg: 1.61611e-10; avg_err: 1.65847e-12; sd: 2.18875e-10; counts: 17418
sfh 0.53656 6.6753e-11 2.55644e-10 6.52143e-11 #avg: 1.54115e-10; avg_err: 2.00814e-12; sd: 2.65021e-10; counts: 17418
sfh 0.541622 6.1041e-11 2.4304e-10 5.95626e-11 #avg: 1.45959e-10; avg_err: 1.55447e-12; sd: 2.05148e-10; counts: 17418
sfh 0.546685 5.06629e-11 2.41831e-10 4.9235e-11 #avg: 1.38134e-10; avg_err: 1.52186e-12; sd: 2.00845e-10; counts: 17418
sfh 0.551747 4.60044e-11 2.31899e-10 4.46103e-11 #avg: 1.31024e-10; avg_err: 1.47091e-12; sd: 1.94121e-10; counts: 17418
sfh 0.55681 3.84975e-11 2.24553e-10 3.71494e-11 #avg: 1.24137e-10; avg_err: 1.43611e-12; sd: 1.89528e-10; counts: 17418
sfh 0.561872 3.50166e-11 2.16731e-10 3.36936e-11 #avg: 1.19085e-10; avg_err: 1.4102e-12; sd: 1.86109e-10; counts: 17418
sfh 0.566935 2.89585e-11 2.0933e-10 2.76741e-11 #avg: 1.11722e-10; avg_err: 1.32625e-12; sd: 1.75029e-10; counts: 17418
sfh 0.571997 2.2716e-11 2.07024e-10 2.14725e-11 #avg: 1.06481e-10; avg_err: 1.28673e-12; sd: 1.69814e-10; counts: 17418
sfh 0.57706 1.7693e-11 2.03363e-10 1.64725e-11 #avg: 1.00978e-10; avg_err: 1.24248e-12; sd: 1.63975e-10; counts: 17418
sfh 0.582123 1.40796e-11 1.93922e-10 1.28985e-11 #avg: 9.56608e-11; avg_err: 1.19741e-12; sd: 1.58026e-10; counts: 17418
sfh 0.587185 1.20235e-11 1.84438e-10 1.08612e-11 #avg: 9.05569e-11; avg_err: 1.15026e-12; sd: 1.51804e-10; counts: 17418
sfh 0.592248 1.07198e-11 1.74161e-10 9.5787e-12 #avg: 8.57265e-11; avg_err: 1.109e-12; sd: 1.46358e-10; counts: 17418
sfh 0.59731 9.37276e-12 1.65658e-10 8.26713e-12 #avg: 8.09167e-11; avg_err: 1.0588e-12; sd: 1.39733e-10; counts: 17418
sfh 0.602373 8.61355e-12 1.58699e-10 7.51034e-12 #avg: 7.72535e-11; avg_err: 1.03987e-12; sd: 1.37235e-10; counts: 17418
sfh 0.607435 7.89509e-12 1.51842e-10 6.80802e-12 #avg: 7.42384e-11; avg_err: 1.03109e-12; sd: 1.36077e-10; counts: 17418
sfh 0.612498 7.14221e-12 1.44083e-10 6.08385e-12 #avg: 7.02032e-11; avg_err: 9.86629e-13; sd: 1.30209e-10; counts: 17418
sfh 0.61756 6.44188e-12 1.37237e-10 5.41848e-12 #avg: 6.68841e-11; avg_err: 9.48102e-13; sd: 1.25124e-10; counts: 17418
sfh 0.622623 5.85515e-12 1.31162e-10 4.84565e-12 #avg: 6.34932e-11; avg_err: 9.06026e-13; sd: 1.19571e-10; counts: 17418
sfh 0.627685 5.53589e-12 1.24686e-10 4.53998e-12 #avg: 5.99382e-11; avg_err: 8.67664e-13; sd: 1.14509e-10; counts: 17418
sfh 0.632748 5.20532e-12 1.18828e-10 4.21477e-12 #avg: 5.73727e-11; avg_err: 8.45945e-13; sd: 1.11642e-10; counts: 17418
sfh 0.63781 4.85136e-12 1.15355e-10 3.86108e-12 #avg: 5.51237e-11; avg_err: 8.16067e-13; sd: 1.07699e-10; counts: 17418
sfh 0.642873 4.50819e-12 1.09227e-10 3.52123e-12 #avg: 5.29563e-11; avg_err: 8.02106e-13; sd: 1.05857e-10; counts: 17418
sfh 0.647935 4.34613e-12 1.04046e-10 3.38212e-12 #avg: 5.08708e-11; avg_err: 7.78102e-13; sd: 1.02689e-10; counts: 17418
sfh 0.652998 4.08097e-12 1.01329e-10 3.12803e-12 #avg: 4.87611e-11; avg_err: 7.49204e-13; sd: 9.8875e-11; counts: 17418
sfh 0.65806 4.00818e-12 9.73943e-11 3.06961e-12 #avg: 4.72045e-11; avg_err: 7.25047e-13; sd: 9.5687e-11; counts: 17418
sfh 0.663123 3.84425e-12 9.12939e-11 2.9021e-12 #avg: 4.50681e-11; avg_err: 7.20424e-13; sd: 9.50769e-11; counts: 17418
sfh 0.668185 3.75205e-12 8.90986e-11 2.82232e-12 #avg: 4.40457e-11; avg_err: 7.03043e-13; sd: 9.2783e-11; counts: 17418
sfh 0.673248 3.57636e-12 8.72208e-11 2.65894e-12 #avg: 4.21166e-11; avg_err: 6.6698e-13; sd: 8.80237e-11; counts: 17418
sfh 0.67831 3.48475e-12 8.3478e-11 2.57322e-12 #avg: 4.13622e-11; avg_err: 6.72896e-13; sd: 8.88044e-11; counts: 17418
sfh 0.683373 3.36167e-12 8.15346e-11 2.4564e-12 #avg: 3.99795e-11; avg_err: 6.55453e-13; sd: 8.65025e-11; counts: 17418
sfh 0.690967 3.24115e-12 7.62845e-11 2.34724e-12 #avg: 3.79302e-11; avg_err: 6.30205e-13; sd: 8.31704e-11; counts: 17418
sfh 0.69856 3.15229e-12 7.13563e-11 2.25927e-12 #avg: 3.65961e-11; avg_err: 6.38451e-13; sd: 8.42586e-11; counts: 17418
sfh 0.706154 3.01137e-12 6.9477e-11 2.14058e-12 #avg: 3.53373e-11; avg_err: 6.32116e-13; sd: 8.34226e-11; counts: 17418
sfh 0.713748 2.95887e-12 6.58539e-11 2.0803e-12 #avg: 3.37097e-11; avg_err: 5.99884e-13; sd: 7.91688e-11; counts: 17418
sfh 0.721342 2.87229e-12 6.34209e-11 2.00447e-12 #avg: 3.21802e-11; avg_err: 5.6462e-13; sd: 7.45149e-11; counts: 17418
sfh 0.728935 2.77291e-12 6.00487e-11 1.89848e-12 #avg: 3.04319e-11; avg_err: 5.19561e-13; sd: 6.85683e-11; counts: 17418
sfh 0.736529 2.69676e-12 5.76059e-11 1.83869e-12 #avg: 2.94074e-11; avg_err: 5.27434e-13; sd: 6.96073e-11; counts: 17418
sfh 0.744123 2.65977e-12 5.38169e-11 1.80149e-12 #avg: 2.78395e-11; avg_err: 5.19654e-13; sd: 6.85806e-11; counts: 17418
sfh 0.751717 2.62464e-12 5.22312e-11 1.77876e-12 #avg: 2.69664e-11; avg_err: 4.87488e-13; sd: 6.43355e-11; counts: 17418
sfh 0.75931 2.48625e-12 5.0798e-11 1.64533e-12 #avg: 2.61994e-11; avg_err: 4.92967e-13; sd: 6.50585e-11; counts: 17418
sfh 0.766904 2.44351e-12 4.91045e-11 1.61257e-12 #avg: 2.52805e-11; avg_err: 4.76728e-13; sd: 6.29155e-11; counts: 17418
sfh 0.774498 2.45095e-12 4.68769e-11 1.62139e-12 #avg: 2.43868e-11; avg_err: 4.43134e-13; sd: 5.84819e-11; counts: 17418
sfh 0.782092 2.39203e-12 4.55438e-11 1.57618e-12 #avg: 2.38435e-11; avg_err: 4.32986e-13; sd: 5.71427e-11; counts: 17418
sfh 0.789685 2.34982e-12 4.44577e-11 1.53648e-12 #avg: 2.37238e-11; avg_err: 4.43741e-13; sd: 5.8562e-11; counts: 17418
sfh 0.797279 2.30355e-12 4.25509e-11 1.5069e-12 #avg: 2.2674e-11; avg_err: 4.28709e-13; sd: 5.65782e-11; counts: 17418
sfh 0.804873 2.28092e-12 4.06654e-11 1.49088e-12 #avg: 2.20543e-11; avg_err: 4.31533e-13; sd: 5.6951e-11; counts: 17418
sfh 0.812467 2.25334e-12 3.92105e-11 1.46462e-12 #avg: 2.11826e-11; avg_err: 3.98371e-13; sd: 5.25744e-11; counts: 17418
sfh 0.82006 2.22848e-12 3.77247e-11 1.44898e-12 #avg: 2.10538e-11; avg_err: 4.18953e-13; sd: 5.52906e-11; counts: 17418
sfh 0.827654 2.14807e-12 3.63573e-11 1.37102e-12 #avg: 2.02638e-11; avg_err: 4.09601e-13; sd: 5.40565e-11; counts: 17418
sfh 0.835248 2.14785e-12 3.46752e-11 1.38191e-12 #avg: 1.96504e-11; avg_err: 4.06878e-13; sd: 5.36971e-11; counts: 17418
sfh 0.842842 2.09856e-12 3.36163e-11 1.34154e-12 #avg: 1.90817e-11; avg_err: 4.02825e-13; sd: 5.31622e-11; counts: 17418
sfh 0.850435 2.07339e-12 3.27037e-11 1.32687e-12 #avg: 1.87685e-11; avg_err: 3.95721e-13; sd: 5.22247e-11; counts: 17418
sfh 0.858029 2.04105e-12 3.10123e-11 1.29245e-12 #avg: 1.82948e-11; avg_err: 3.92277e-13; sd: 5.17702e-11; counts: 17418
sfh 0.865623 2.02917e-12 2.93783e-11 1.2917e-12 #avg: 1.78647e-11; avg_err: 3.99575e-13; sd: 5.27333e-11; counts: 17418
sfh 0.873217 1.99306e-12 2.81258e-11 1.25308e-12 #avg: 1.74421e-11; avg_err: 4.0245e-13; sd: 5.31128e-11; counts: 17418
sfh 0.88081 1.97402e-12 2.6773e-11 1.23859e-12 #avg: 1.69581e-11; avg_err: 4.16256e-13; sd: 5.49347e-11; counts: 17418
sfh 0.888404 1.93904e-12 2.59421e-11 1.22731e-12 #avg: 1.65049e-11; avg_err: 3.95187e-13; sd: 5.21542e-11; counts: 17418
sfh 0.895998 1.89722e-12 2.51093e-11 1.18522e-12 #avg: 1.61081e-11; avg_err: 4.03325e-13; sd: 5.32282e-11; counts: 17418
