#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.330880e+12 (median) + 3.507320e+12  / - 1.339700e+12
#SM   Stats: 1.803690e+11 (median) + 1.342030e+11  / - 8.757400e+10
#VMP  Stats: 4.134900e+02 (median) + 5.980002e+01  / - 3.253000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.264953e-10 (median) + 1.256819e-09  / - 3.129427e-10
sfh 0.055623 0 0 0 #avg: 0.00533935; avg_err: 0.00531449; sd: 0.178491; counts: 1129
iclh 0.136623 0 0 0 #avg: 0.0570557; avg_err: 0.0250921; sd: 0.842737; counts: 1129
iclh 0.141685 0 0 0 #avg: 0.046986; avg_err: 0.0181922; sd: 0.610998; counts: 1129
iclh 0.146748 0 0 0 #avg: 0.0568282; avg_err: 0.0202202; sd: 0.679111; counts: 1129
iclh 0.15181 0 0 0 #avg: 0.0768133; avg_err: 0.0317475; sd: 1.06626; counts: 1129
iclh 0.156873 0 0 0 #avg: 0.0849793; avg_err: 0.0309644; sd: 1.03996; counts: 1129
iclh 0.161935 0 0 0 #avg: 0.0890261; avg_err: 0.0345691; sd: 1.16103; counts: 1129
iclh 0.166998 0 0 0 #avg: 0.0650582; avg_err: 0.0231109; sd: 0.776195; counts: 1129
iclh 0.17206 0 0 0 #avg: 0.0534236; avg_err: 0.0190356; sd: 0.639324; counts: 1129
iclh 0.177123 0 0 0 #avg: 0.0430415; avg_err: 0.0144364; sd: 0.484857; counts: 1129
iclh 0.182185 0 0 0 #avg: 0.0413662; avg_err: 0.0147497; sd: 0.49538; counts: 1129
iclh 0.187248 0 0 0 #avg: 0.0475889; avg_err: 0.0181868; sd: 0.610818; counts: 1129
iclh 0.19231 0 0 0 #avg: 0.0450592; avg_err: 0.0175971; sd: 0.591012; counts: 1129
iclh 0.197373 0 0 0 #avg: 0.0534948; avg_err: 0.021107; sd: 0.708894; counts: 1129
iclh 0.202435 0 0 0 #avg: 0.0744296; avg_err: 0.0360933; sd: 1.21222; counts: 1129
iclh 0.207498 0 0 0 #avg: 0.0988145; avg_err: 0.057291; sd: 1.92416; counts: 1129
iclh 0.21256 0 0 0 #avg: 0.151665; avg_err: 0.0954793; sd: 3.20674; counts: 1129
iclh 0.217623 0 0 0 #avg: 0.107248; avg_err: 0.0691733; sd: 2.32323; counts: 1129
iclh 0.222685 0 0 0 #avg: 0.105169; avg_err: 0.0651587; sd: 2.1884; counts: 1129
iclh 0.227748 0 0 0 #avg: 0.143336; avg_err: 0.104166; sd: 3.49849; counts: 1129
iclh 0.23281 0 0 0 #avg: 0.159747; avg_err: 0.123444; sd: 4.14595; counts: 1129
iclh 0.237873 0 0 0 #avg: 0.21566; avg_err: 0.182741; sd: 6.13747; counts: 1129
iclh 0.242935 0 0 0 #avg: 0.338967; avg_err: 0.303677; sd: 10.1992; counts: 1129
iclh 0.247998 0 0 0 #avg: 0.357585; avg_err: 0.303661; sd: 10.1987; counts: 1129
iclh 0.25306 0 0 0 #avg: 0.374211; avg_err: 0.332033; sd: 11.1516; counts: 1129
iclh 0.258123 0 0 0 #avg: 0.234323; avg_err: 0.207865; sd: 6.9813; counts: 1129
iclh 0.263185 0 0 0 #avg: 0.18531; avg_err: 0.160929; sd: 5.40493; counts: 1129
iclh 0.268248 0 0 0 #avg: 0.150687; avg_err: 0.132352; sd: 4.44514; counts: 1129
iclh 0.27331 0 0 0 #avg: 0.160739; avg_err: 0.150588; sd: 5.0576; counts: 1129
iclh 0.278373 0 0 0 #avg: 0.229949; avg_err: 0.215354; sd: 7.23283; counts: 1129
iclh 0.283435 0 0 0 #avg: 0.275007; avg_err: 0.257132; sd: 8.63597; counts: 1129
iclh 0.288498 0 0 0 #avg: 0.247774; avg_err: 0.239111; sd: 8.03072; counts: 1129
iclh 0.29356 0 0 0 #avg: 0.254283; avg_err: 0.246004; sd: 8.26221; counts: 1129
iclh 0.298623 0 0 0 #avg: 0.265422; avg_err: 0.238339; sd: 8.00479; counts: 1129
iclh 0.303685 0 0 0 #avg: 0.225063; avg_err: 0.161234; sd: 5.41517; counts: 1129
iclh 0.308748 0 0 0 #avg: 0.164016; avg_err: 0.121659; sd: 4.086; counts: 1129
iclh 0.31381 0 0 0 #avg: 0.100063; avg_err: 0.0921507; sd: 3.09495; counts: 1129
iclh 0.318873 0 0 0 #avg: 0.0559731; avg_err: 0.0488383; sd: 1.64027; counts: 1129
iclh 0.323935 0 0 0 #avg: 0.00937066; avg_err: 0.00636845; sd: 0.213889; counts: 1129
iclh 0.328997 0 0 0 #avg: 0.0015579; avg_err: 0.00099514; sd: 0.0334225; counts: 1129
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1129
sm_mp 0.055623 0 0 0 #avg: 961267; avg_err: 956791; sd: 3.21345e+07; counts: 1129
sm_mp 0.060123 0 0 0 #avg: 1.62661e+06; avg_err: 1.43658e+06; sd: 4.82486e+07; counts: 1129
sm_mp 0.062373 0 0 0 #avg: 2.93193e+06; avg_err: 1.78372e+06; sd: 5.99074e+07; counts: 1129
sm_mp 0.064623 0 0 0 #avg: 5.27975e+06; avg_err: 2.59867e+06; sd: 8.72781e+07; counts: 1129
sm_mp 0.066873 0 0 0 #avg: 8.31483e+06; avg_err: 3.71186e+06; sd: 1.24665e+08; counts: 1129
sm_mp 0.069123 0 0 0 #avg: 1.19913e+07; avg_err: 4.50821e+06; sd: 1.51411e+08; counts: 1129
sm_mp 0.071373 0 1.22041e+06 0 #avg: 1.65036e+07; avg_err: 5.13944e+06; sd: 1.72612e+08; counts: 1129
sm_mp 0.073623 0 4.78725e+06 0 #avg: 2.2101e+07; avg_err: 5.76477e+06; sd: 1.93614e+08; counts: 1129
sm_mp 0.075873 0 1.26102e+07 0 #avg: 2.90758e+07; avg_err: 6.3347e+06; sd: 2.12755e+08; counts: 1129
sm_mp 0.078123 0 2.5583e+07 0 #avg: 3.84463e+07; avg_err: 7.02618e+06; sd: 2.35979e+08; counts: 1129
sm_mp 0.080373 0 4.56006e+07 0 #avg: 5.30831e+07; avg_err: 8.27743e+06; sd: 2.78003e+08; counts: 1129
sm_mp 0.082623 316183 6.86634e+07 316183 #avg: 7.02994e+07; avg_err: 9.80407e+06; sd: 3.29277e+08; counts: 1129
sm_mp 0.085998 2.30696e+06 1.07308e+08 2.30696e+06 #avg: 1.02771e+08; avg_err: 1.23366e+07; sd: 4.14332e+08; counts: 1129
sm_mp 0.089373 7.39192e+06 1.5893e+08 7.39192e+06 #avg: 1.50988e+08; avg_err: 1.66897e+07; sd: 5.60536e+08; counts: 1129
sm_mp 0.092748 1.42276e+07 2.39067e+08 1.42276e+07 #avg: 2.14706e+08; avg_err: 2.25835e+07; sd: 7.58482e+08; counts: 1129
sm_mp 0.096123 2.70637e+07 3.30422e+08 2.70637e+07 #avg: 2.96285e+08; avg_err: 2.98942e+07; sd: 1.00402e+09; counts: 1129
sm_mp 0.099498 4.16182e+07 4.80596e+08 4.16003e+07 #avg: 3.98434e+08; avg_err: 3.81593e+07; sd: 1.28161e+09; counts: 1129
sm_mp 0.102873 6.25371e+07 5.88131e+08 6.18208e+07 #avg: 5.21552e+08; avg_err: 4.68338e+07; sd: 1.57295e+09; counts: 1129
sm_mp 0.106248 8.77431e+07 7.6298e+08 8.53091e+07 #avg: 6.79122e+08; avg_err: 5.89951e+07; sd: 1.98139e+09; counts: 1129
sm_mp 0.109623 1.27591e+08 1.01648e+09 1.21781e+08 #avg: 8.7599e+08; avg_err: 7.96659e+07; sd: 2.67564e+09; counts: 1129
sm_mp 0.112998 1.74603e+08 1.26603e+09 1.63223e+08 #avg: 1.10364e+09; avg_err: 1.0809e+08; sd: 3.63027e+09; counts: 1129
sm_mp 0.116373 2.47994e+08 1.60922e+09 2.28959e+08 #avg: 1.35459e+09; avg_err: 1.28657e+08; sd: 4.32104e+09; counts: 1129
sm_mp 0.119748 3.30417e+08 2.0003e+09 3.01585e+08 #avg: 1.64596e+09; avg_err: 1.47225e+08; sd: 4.94466e+09; counts: 1129
sm_mp 0.123123 4.41936e+08 2.36279e+09 4.02284e+08 #avg: 1.96992e+09; avg_err: 1.6618e+08; sd: 5.58127e+09; counts: 1129
sm_mp 0.126498 5.51576e+08 2.83553e+09 4.97922e+08 #avg: 2.34866e+09; avg_err: 1.85301e+08; sd: 6.22346e+09; counts: 1129
sm_mp 0.129873 6.61022e+08 3.54407e+09 5.91556e+08 #avg: 2.82987e+09; avg_err: 2.10512e+08; sd: 7.07019e+09; counts: 1129
sm_mp 0.133248 8.56113e+08 4.46089e+09 7.66555e+08 #avg: 3.42261e+09; avg_err: 2.43324e+08; sd: 8.17223e+09; counts: 1129
sm_mp 0.136623 1.05638e+09 5.83054e+09 9.39679e+08 #avg: 4.14248e+09; avg_err: 2.85509e+08; sd: 9.58903e+09; counts: 1129
sm_mp 0.141685 1.43559e+09 7.47985e+09 1.25763e+09 #avg: 5.43451e+09; avg_err: 3.66632e+08; sd: 1.23136e+10; counts: 1129
sm_mp 0.146748 1.87341e+09 9.34709e+09 1.62773e+09 #avg: 6.88138e+09; avg_err: 4.55078e+08; sd: 1.52841e+10; counts: 1129
sm_mp 0.15181 2.46704e+09 1.12229e+10 2.13109e+09 #avg: 8.42989e+09; avg_err: 5.38298e+08; sd: 1.80791e+10; counts: 1129
sm_mp 0.156873 3.09235e+09 1.34667e+10 2.62172e+09 #avg: 1.01364e+10; avg_err: 6.1124e+08; sd: 2.05289e+10; counts: 1129
sm_mp 0.161935 3.84984e+09 1.66092e+10 3.23883e+09 #avg: 1.21385e+10; avg_err: 6.90393e+08; sd: 2.31873e+10; counts: 1129
sm_mp 0.166998 4.84565e+09 2.07877e+10 4.04595e+09 #avg: 1.44889e+10; avg_err: 7.78985e+08; sd: 2.61628e+10; counts: 1129
sm_mp 0.17206 6.1063e+09 2.37968e+10 5.01678e+09 #avg: 1.71514e+10; avg_err: 8.7433e+08; sd: 2.9365e+10; counts: 1129
sm_mp 0.177123 7.91865e+09 2.79837e+10 6.49027e+09 #avg: 2.01959e+10; avg_err: 9.82922e+08; sd: 3.30121e+10; counts: 1129
sm_mp 0.182185 1.00686e+10 3.1559e+10 8.31226e+09 #avg: 2.34632e+10; avg_err: 1.0901e+09; sd: 3.66117e+10; counts: 1129
sm_mp 0.187248 1.25821e+10 3.50662e+10 1.04261e+10 #avg: 2.70069e+10; avg_err: 1.20239e+09; sd: 4.0383e+10; counts: 1129
sm_mp 0.19231 1.48867e+10 3.89623e+10 1.22072e+10 #avg: 3.09384e+10; avg_err: 1.32158e+09; sd: 4.43863e+10; counts: 1129
sm_mp 0.197373 1.78448e+10 4.66019e+10 1.4547e+10 #avg: 3.5328e+10; avg_err: 1.45454e+09; sd: 4.88518e+10; counts: 1129
sm_mp 0.202435 2.1015e+10 5.44201e+10 1.68113e+10 #avg: 4.00309e+10; avg_err: 1.58223e+09; sd: 5.31403e+10; counts: 1129
sm_mp 0.207498 2.45454e+10 6.11164e+10 1.9304e+10 #avg: 4.5181e+10; avg_err: 1.71124e+09; sd: 5.74732e+10; counts: 1129
sm_mp 0.21256 2.87642e+10 6.60037e+10 2.21014e+10 #avg: 5.07397e+10; avg_err: 1.8443e+09; sd: 6.19421e+10; counts: 1129
sm_mp 0.217623 3.37644e+10 7.18506e+10 2.58928e+10 #avg: 5.67023e+10; avg_err: 1.9772e+09; sd: 6.64056e+10; counts: 1129
sm_mp 0.222685 3.94555e+10 8.04005e+10 2.98618e+10 #avg: 6.31901e+10; avg_err: 2.11393e+09; sd: 7.09979e+10; counts: 1129
sm_mp 0.227748 4.52762e+10 8.67698e+10 3.37275e+10 #avg: 7.01365e+10; avg_err: 2.25827e+09; sd: 7.58455e+10; counts: 1129
sm_mp 0.23281 5.22756e+10 9.15894e+10 3.84302e+10 #avg: 7.73646e+10; avg_err: 2.40988e+09; sd: 8.09376e+10; counts: 1129
sm_mp 0.237873 5.83785e+10 9.64605e+10 4.20561e+10 #avg: 8.48233e+10; avg_err: 2.55632e+09; sd: 8.58558e+10; counts: 1129
sm_mp 0.242935 6.59034e+10 1.01963e+11 4.65267e+10 #avg: 9.24538e+10; avg_err: 2.70255e+09; sd: 9.07672e+10; counts: 1129
sm_mp 0.247998 7.25883e+10 1.03488e+11 5.07326e+10 #avg: 1.00089e+11; avg_err: 2.84565e+09; sd: 9.55733e+10; counts: 1129
sm_mp 0.25306 7.95445e+10 1.04884e+11 5.41516e+10 #avg: 1.07838e+11; avg_err: 2.97819e+09; sd: 1.00025e+11; counts: 1129
sm_mp 0.258123 8.62579e+10 1.13335e+11 5.7257e+10 #avg: 1.15665e+11; avg_err: 3.10443e+09; sd: 1.04265e+11; counts: 1129
sm_mp 0.263185 9.41004e+10 1.16939e+11 6.13024e+10 #avg: 1.23443e+11; avg_err: 3.21511e+09; sd: 1.07982e+11; counts: 1129
sm_mp 0.268248 1.03331e+11 1.19164e+11 6.64511e+10 #avg: 1.31125e+11; avg_err: 3.30889e+09; sd: 1.11131e+11; counts: 1129
sm_mp 0.27331 1.09581e+11 1.21843e+11 6.81477e+10 #avg: 1.38781e+11; avg_err: 3.39462e+09; sd: 1.14011e+11; counts: 1129
sm_mp 0.278373 1.16894e+11 1.25747e+11 7.08656e+10 #avg: 1.46276e+11; avg_err: 3.47247e+09; sd: 1.16625e+11; counts: 1129
sm_mp 0.283435 1.25368e+11 1.27837e+11 7.35642e+10 #avg: 1.53659e+11; avg_err: 3.54168e+09; sd: 1.1895e+11; counts: 1129
sm_mp 0.288498 1.32508e+11 1.34538e+11 7.53937e+10 #avg: 1.60851e+11; avg_err: 3.5968e+09; sd: 1.20801e+11; counts: 1129
sm_mp 0.29356 1.41698e+11 1.31917e+11 8.02245e+10 #avg: 1.68003e+11; avg_err: 3.6633e+09; sd: 1.23035e+11; counts: 1129
sm_mp 0.298623 1.50368e+11 1.28798e+11 8.29839e+10 #avg: 1.74688e+11; avg_err: 3.70829e+09; sd: 1.24546e+11; counts: 1129
sm_mp 0.303685 1.55462e+11 1.27202e+11 8.30918e+10 #avg: 1.81097e+11; avg_err: 3.76042e+09; sd: 1.26296e+11; counts: 1129
sm_mp 0.308748 1.61009e+11 1.30439e+11 8.38019e+10 #avg: 1.87239e+11; avg_err: 3.80917e+09; sd: 1.27934e+11; counts: 1129
sm_mp 0.31381 1.66404e+11 1.29723e+11 8.48906e+10 #avg: 1.92971e+11; avg_err: 3.85914e+09; sd: 1.29612e+11; counts: 1129
sm_mp 0.318873 1.70351e+11 1.31997e+11 8.52666e+10 #avg: 1.98106e+11; avg_err: 3.90226e+09; sd: 1.3106e+11; counts: 1129
sm_mp 0.323935 1.73752e+11 1.34789e+11 8.60921e+10 #avg: 2.02698e+11; avg_err: 3.96417e+09; sd: 1.33139e+11; counts: 1129
sm_mp 0.328997 1.77964e+11 1.356e+11 8.67644e+10 #avg: 2.06601e+11; avg_err: 3.98556e+09; sd: 1.33858e+11; counts: 1129
sm_mp 0.33406 1.80369e+11 1.34203e+11 8.7574e+10 #avg: 2.09632e+11; avg_err: 4.00088e+09; sd: 1.34373e+11; counts: 1129
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1129
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1129
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1129
