#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 4.585290e+13 (median) + 1.922060e+13  / - 1.492640e+13
#SM   Stats: 1.692060e+11 (median) + 1.475010e+11  / - 8.479681e+10
#VMP  Stats: 6.678200e+02 (median) + 8.434998e+01  / - 4.842999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.186217e-12 (median) + 2.490616e-12  / - 7.843031e-13
sfh 0.055623 0 0 0 #avg: 0.00877911; avg_err: 0.00877911; sd: 0.077535; counts: 79
sfh 0.146748 26.3382 115.655 21.4254 #avg: 100.71; avg_err: 23.015; sd: 203.263; counts: 79
sfh 0.15181 31.9975 171.954 27.0846 #avg: 101.466; avg_err: 19.6075; sd: 173.168; counts: 79
sfh 0.156873 37.3008 190.106 28.0103 #avg: 105.065; avg_err: 22.8917; sd: 202.174; counts: 79
sfh 0.161935 43.7661 174.943 33.7699 #avg: 108.539; avg_err: 16.8336; sd: 148.671; counts: 79
sfh 0.166998 68.6547 215.711 59.0769 #avg: 133.445; avg_err: 18.6873; sd: 165.041; counts: 79
sfh 0.17206 94.992 163.223 86.05 #avg: 146.563; avg_err: 21.0256; sd: 185.693; counts: 79
sfh 0.177123 93.4828 188.063 81.4309 #avg: 149.913; avg_err: 20.8532; sd: 184.171; counts: 79
sfh 0.182185 101.001 225.4 91.0471 #avg: 148.197; avg_err: 17.3961; sd: 153.638; counts: 79
sfh 0.187248 103.898 241.515 88.6047 #avg: 174.203; avg_err: 23.785; sd: 210.063; counts: 79
sfh 0.19231 98.1993 252.387 83.6767 #avg: 187.241; avg_err: 28.5646; sd: 252.276; counts: 79
sfh 0.197373 97.5178 276.336 79.3434 #avg: 202.711; avg_err: 32.5549; sd: 287.517; counts: 79
sfh 0.202435 106.478 261.611 97.4498 #avg: 203.137; avg_err: 29.8473; sd: 263.604; counts: 79
sfh 0.207498 126.917 242.576 114.976 #avg: 196.451; avg_err: 26.0986; sd: 230.497; counts: 79
sfh 0.21256 136.051 231.853 129.007 #avg: 207.678; avg_err: 28.3874; sd: 250.71; counts: 79
sfh 0.217623 125.066 319.633 117.499 #avg: 212.746; avg_err: 29.4815; sd: 260.374; counts: 79
sfh 0.222685 134.002 210.466 121.548 #avg: 199.696; avg_err: 27.7198; sd: 244.814; counts: 79
sfh 0.227748 115.878 223.533 107.135 #avg: 190.102; avg_err: 26.5983; sd: 234.909; counts: 79
sfh 0.23281 134.016 221.88 126.163 #avg: 186.066; avg_err: 24.3408; sd: 214.972; counts: 79
sfh 0.237873 120.052 287.124 115.143 #avg: 191.351; avg_err: 25.0468; sd: 221.207; counts: 79
sfh 0.242935 120.51 207.544 115.776 #avg: 181.851; avg_err: 24.339; sd: 214.956; counts: 79
sfh 0.247998 114.322 206.508 110.141 #avg: 174.876; avg_err: 25.6381; sd: 226.43; counts: 79
sfh 0.25306 84.7019 266.826 82.5741 #avg: 165.06; avg_err: 23.8669; sd: 210.787; counts: 79
sfh 0.258123 80.8073 194.478 78.5508 #avg: 151.223; avg_err: 21.2906; sd: 188.033; counts: 79
sfh 0.263185 106.884 171.114 105.218 #avg: 138.94; avg_err: 17.8865; sd: 157.969; counts: 79
sfh 0.268248 90.7809 172.542 89.2288 #avg: 125.626; avg_err: 16.9763; sd: 149.931; counts: 79
sfh 0.27331 77.1362 158.61 74.9964 #avg: 121.818; avg_err: 14.4866; sd: 127.942; counts: 79
sfh 0.278373 65.7485 129.992 65.0239 #avg: 99.7048; avg_err: 13.8389; sd: 122.222; counts: 79
sfh 0.283435 42.7814 132.666 42.1546 #avg: 84.0348; avg_err: 11.6724; sd: 103.088; counts: 79
sfh 0.288498 23.0717 125.516 22.6922 #avg: 70.625; avg_err: 11.8894; sd: 105.005; counts: 79
sfh 0.29356 13.873 125.98 13.4519 #avg: 64.5871; avg_err: 12.1791; sd: 107.563; counts: 79
sfh 0.298623 9.67339 116.852 9.26999 #avg: 59.3124; avg_err: 11.6192; sd: 102.618; counts: 79
sfh 0.303685 5.87388 134.202 5.49477 #avg: 56.6367; avg_err: 11.7464; sd: 103.741; counts: 79
sfh 0.308748 3.00484 108.815 2.7461 #avg: 45.9116; avg_err: 10.1982; sd: 90.0679; counts: 79
sfh 0.31381 2.91494 78.1927 2.65344 #avg: 39.2422; avg_err: 9.89608; sd: 87.3998; counts: 79
sfh 0.318873 1.88143 69.5482 1.70619 #avg: 32.3196; avg_err: 8.35738; sd: 73.8104; counts: 79
sfh 0.323935 1.82793 31.3686 1.67304 #avg: 30.0586; avg_err: 8.89734; sd: 78.5792; counts: 79
sfh 0.328997 1.76008 28.1023 1.61682 #avg: 26.5286; avg_err: 8.45445; sd: 74.6677; counts: 79
sfh 0.33406 1.64611 18.4157 1.48969 #avg: 17.4917; avg_err: 5.75235; sd: 50.8034; counts: 79
sfh 0.339122 1.54326 13.4487 1.41833 #avg: 16.2302; avg_err: 5.23511; sd: 46.2352; counts: 79
sfh 0.344185 1.50842 15.3986 1.38878 #avg: 16.1834; avg_err: 5.27624; sd: 46.5985; counts: 79
sfh 0.349247 1.30553 18.7239 1.18543 #avg: 14.315; avg_err: 5.52068; sd: 48.7573; counts: 79
sfh 0.35431 1.37014 6.85698 1.2694 #avg: 11.4101; avg_err: 4.28348; sd: 37.8306; counts: 79
sfh 0.359372 1.2043 4.21832 1.08399 #avg: 10.2129; avg_err: 4.14032; sd: 36.5664; counts: 79
sfh 0.364435 0.844717 4.21612 0.75058 #avg: 9.27771; avg_err: 3.57518; sd: 31.5751; counts: 79
sfh 0.369497 0.741984 3.61038 0.652996 #avg: 7.92951; avg_err: 2.76906; sd: 24.4557; counts: 79
sfh 0.37456 0.860856 4.18812 0.784918 #avg: 6.06324; avg_err: 2.11552; sd: 18.6837; counts: 79
sfh 0.379622 0.82123 2.4933 0.752082 #avg: 5.77586; avg_err: 1.8267; sd: 16.133; counts: 79
sfh 0.384685 0.728839 3.41036 0.659892 #avg: 8.32627; avg_err: 4.01977; sd: 35.5017; counts: 79
sfh 0.389747 0.688718 4.03679 0.616799 #avg: 6.87012; avg_err: 2.5568; sd: 22.581; counts: 79
sfh 0.39481 0.553672 2.49633 0.48541 #avg: 6.31632; avg_err: 2.4095; sd: 21.2801; counts: 79
sfh 0.399872 0.388762 1.85244 0.33574 #avg: 5.92079; avg_err: 2.42328; sd: 21.4018; counts: 79
sfh 0.404935 0.377871 1.49725 0.314258 #avg: 5.25323; avg_err: 2.71979; sd: 24.0205; counts: 79
sfh 0.409997 0.328996 1.29563 0.263307 #avg: 4.83021; avg_err: 2.39368; sd: 21.1404; counts: 79
sfh 0.41506 0.33616 0.96364 0.285861 #avg: 3.79454; avg_err: 2.13054; sd: 18.8164; counts: 79
sfh 0.420122 0.356953 1.05757 0.297457 #avg: 5.30266; avg_err: 3.82372; sd: 33.7702; counts: 79
sfh 0.425185 0.365628 0.778172 0.302249 #avg: 3.26889; avg_err: 2.33787; sd: 20.6475; counts: 79
sfh 0.430247 0.289592 0.809818 0.234846 #avg: 3.02089; avg_err: 1.97219; sd: 17.4179; counts: 79
sfh 0.43531 0.21759 1.10507 0.168949 #avg: 2.25978; avg_err: 1.38409; sd: 12.2239; counts: 79
sfh 0.440372 0.218631 0.744573 0.178643 #avg: 1.61699; avg_err: 1.00291; sd: 8.85747; counts: 79
sfh 0.445435 0.205553 0.69564 0.162567 #avg: 0.953917; avg_err: 0.448369; sd: 3.95989; counts: 79
sfh 0.450497 0.192821 0.72388 0.152713 #avg: 0.847272; avg_err: 0.328237; sd: 2.89891; counts: 79
sfh 0.45556 0.204047 0.639858 0.158973 #avg: 0.505152; avg_err: 0.108893; sd: 0.961717; counts: 79
sfh 0.460622 0.203649 0.509076 0.161817 #avg: 0.448575; avg_err: 0.0863009; sd: 0.762189; counts: 79
sfh 0.465685 0.162153 0.559211 0.125375 #avg: 0.379053; avg_err: 0.0606012; sd: 0.535216; counts: 79
sfh 0.470747 0.156606 0.454614 0.119032 #avg: 0.358119; avg_err: 0.0627194; sd: 0.553923; counts: 79
sfh 0.47581 0.141697 0.452424 0.107182 #avg: 0.363829; avg_err: 0.0666067; sd: 0.588254; counts: 79
sfh 0.480872 0.147826 0.397477 0.117241 #avg: 0.336889; avg_err: 0.0647242; sd: 0.571629; counts: 79
sfh 0.485935 0.1455 0.352548 0.112 #avg: 0.305355; avg_err: 0.0543832; sd: 0.480299; counts: 79
sfh 0.490997 0.148197 0.352185 0.110256 #avg: 0.294736; avg_err: 0.0503096; sd: 0.444323; counts: 79
sfh 0.49606 0.125692 0.290164 0.0896957 #avg: 0.247072; avg_err: 0.0384931; sd: 0.339962; counts: 79
sfh 0.501122 0.129099 0.247366 0.0925132 #avg: 0.228978; avg_err: 0.0349815; sd: 0.308948; counts: 79
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
iclh 0.071373 0 0 0 #avg: 0.000129123; avg_err: 0.000129123; sd: 0.00114038; counts: 79
iclh 0.073623 0 0 0 #avg: 0.000384034; avg_err: 0.000384034; sd: 0.0033917; counts: 79
iclh 0.075873 0 0 0 #avg: 0.00100017; avg_err: 0.00100017; sd: 0.00883326; counts: 79
iclh 0.078123 0 0 0 #avg: 0.00315965; avg_err: 0.00315965; sd: 0.0279052; counts: 79
iclh 0.080373 0 0 0 #avg: 0.00583167; avg_err: 0.00583167; sd: 0.0515039; counts: 79
iclh 0.082623 0 0 0 #avg: 0.00643803; avg_err: 0.00643803; sd: 0.0568591; counts: 79
iclh 0.085998 0 0 0 #avg: 0.0205387; avg_err: 0.0205387; sd: 0.181393; counts: 79
iclh 0.089373 0 0 0 #avg: 0.0207008; avg_err: 0.0207008; sd: 0.182824; counts: 79
iclh 0.092748 0 0 0 #avg: 0.0458824; avg_err: 0.0458824; sd: 0.405222; counts: 79
iclh 0.096123 0 0 0 #avg: 0.122692; avg_err: 0.122692; sd: 1.08359; counts: 79
iclh 0.099498 0 0 0 #avg: 0.173511; avg_err: 0.173511; sd: 1.53241; counts: 79
iclh 0.102873 0 0 0 #avg: 0.179051; avg_err: 0.179051; sd: 1.58133; counts: 79
iclh 0.106248 0 0 0 #avg: 0.291173; avg_err: 0.291173; sd: 2.57157; counts: 79
iclh 0.109623 0 0 0 #avg: 0.139757; avg_err: 0.139757; sd: 1.2343; counts: 79
iclh 0.112998 0 0 0 #avg: 0.0617516; avg_err: 0.0617516; sd: 0.545376; counts: 79
iclh 0.116373 0 0 0 #avg: 0.0589615; avg_err: 0.0589615; sd: 0.520734; counts: 79
iclh 0.119748 0 0 0 #avg: 0.0605078; avg_err: 0.0605078; sd: 0.534391; counts: 79
iclh 0.123123 0 0 0 #avg: 0.0323885; avg_err: 0.0323885; sd: 0.286047; counts: 79
iclh 0.126498 0 0 0 #avg: 0.0381429; avg_err: 0.0381429; sd: 0.336869; counts: 79
iclh 0.129873 0 0 0 #avg: 0.0413719; avg_err: 0.0413719; sd: 0.365387; counts: 79
iclh 0.133248 0 0 0 #avg: 0.0359515; avg_err: 0.0359515; sd: 0.317515; counts: 79
iclh 0.136623 0 0 0 #avg: 0.0309146; avg_err: 0.0309146; sd: 0.27303; counts: 79
iclh 0.141685 0 0 0 #avg: 0.0298392; avg_err: 0.0298392; sd: 0.263533; counts: 79
iclh 0.146748 0 0 0 #avg: 0.027022; avg_err: 0.027022; sd: 0.238652; counts: 79
iclh 0.15181 0 0 0 #avg: 0.0308071; avg_err: 0.0308071; sd: 0.272081; counts: 79
iclh 0.156873 0 0 0 #avg: 0.0330633; avg_err: 0.0330633; sd: 0.292007; counts: 79
iclh 0.161935 0 0 0 #avg: 0.0354876; avg_err: 0.0354876; sd: 0.313418; counts: 79
iclh 0.166998 0 0 0 #avg: 0.0343911; avg_err: 0.0343911; sd: 0.303734; counts: 79
iclh 0.17206 0 0 0 #avg: 0.0407892; avg_err: 0.0407892; sd: 0.360241; counts: 79
iclh 0.177123 0 0 0 #avg: 0.0634035; avg_err: 0.0634035; sd: 0.559965; counts: 79
iclh 0.182185 0 0 0 #avg: 0.0946278; avg_err: 0.0946278; sd: 0.83573; counts: 79
iclh 0.187248 0 0 0 #avg: 0.179616; avg_err: 0.179616; sd: 1.58633; counts: 79
iclh 0.19231 0 0 0 #avg: 0.19391; avg_err: 0.19391; sd: 1.71257; counts: 79
iclh 0.197373 0 0 0 #avg: 0.179556; avg_err: 0.179556; sd: 1.58579; counts: 79
iclh 0.202435 0 0 0 #avg: 0.386589; avg_err: 0.386589; sd: 3.41426; counts: 79
iclh 0.207498 0 0 0 #avg: 0.393865; avg_err: 0.393865; sd: 3.47852; counts: 79
iclh 0.21256 0 0 0 #avg: 1.09813; avg_err: 1.09813; sd: 9.69845; counts: 79
iclh 0.217623 0 0 0 #avg: 0.42953; avg_err: 0.42953; sd: 3.79351; counts: 79
iclh 0.222685 0 0 0 #avg: 0.435929; avg_err: 0.435929; sd: 3.85002; counts: 79
iclh 0.227748 0 0 0 #avg: 0.362863; avg_err: 0.362863; sd: 3.20472; counts: 79
iclh 0.23281 0 0 0 #avg: 0.28322; avg_err: 0.28322; sd: 2.50133; counts: 79
iclh 0.237873 0 0 0 #avg: 0.156818; avg_err: 0.156818; sd: 1.38498; counts: 79
iclh 0.242935 0 0 0 #avg: 0.155549; avg_err: 0.155549; sd: 1.37377; counts: 79
iclh 0.247998 0 0 0 #avg: 0.32732; avg_err: 0.32732; sd: 2.89081; counts: 79
iclh 0.25306 0 0 0 #avg: 0.143123; avg_err: 0.143123; sd: 1.26403; counts: 79
iclh 0.258123 0 0 0 #avg: 0.035957; avg_err: 0.035957; sd: 0.317563; counts: 79
iclh 0.263185 0 0 0 #avg: 0.0364694; avg_err: 0.0364694; sd: 0.322089; counts: 79
iclh 0.268248 0 0 0 #avg: 0.0399104; avg_err: 0.0399104; sd: 0.352479; counts: 79
iclh 0.27331 0 0 0 #avg: 0.0113502; avg_err: 0.0113502; sd: 0.100242; counts: 79
iclh 0.278373 0 0 0 #avg: 0.0110043; avg_err: 0.0110043; sd: 0.0971877; counts: 79
iclh 0.283435 0 0 0 #avg: 0.00944263; avg_err: 0.00944263; sd: 0.0833951; counts: 79
iclh 0.288498 0 0 0 #avg: 0.00872885; avg_err: 0.00872885; sd: 0.0770911; counts: 79
iclh 0.29356 0 0 0 #avg: 0.00748952; avg_err: 0.00748952; sd: 0.0661456; counts: 79
iclh 0.298623 0 0 0 #avg: 0.00735135; avg_err: 0.00735135; sd: 0.0649254; counts: 79
iclh 0.303685 0 0 0 #avg: 0.00685641; avg_err: 0.00685641; sd: 0.0605541; counts: 79
iclh 0.308748 0 0 0 #avg: 0.00659067; avg_err: 0.00659067; sd: 0.0582072; counts: 79
iclh 0.31381 0 0 0 #avg: 0.00687553; avg_err: 0.00687553; sd: 0.0607231; counts: 79
iclh 0.318873 0 0 0 #avg: 0.00630463; avg_err: 0.00630463; sd: 0.055681; counts: 79
iclh 0.323935 0 0 0 #avg: 0.00628692; avg_err: 0.00628692; sd: 0.0555246; counts: 79
iclh 0.328997 0 0 0 #avg: 0.00598244; avg_err: 0.00598244; sd: 0.0528355; counts: 79
iclh 0.33406 0 0 0 #avg: 0.00581341; avg_err: 0.00581341; sd: 0.0513426; counts: 79
iclh 0.339122 0 0 0 #avg: 0.00532534; avg_err: 0.00532534; sd: 0.0470321; counts: 79
iclh 0.344185 0 0 0 #avg: 0.00523914; avg_err: 0.00523914; sd: 0.0462708; counts: 79
iclh 0.349247 0 0 0 #avg: 0.00444754; avg_err: 0.00444754; sd: 0.0392796; counts: 79
iclh 0.35431 0 0 0 #avg: 0.00426963; avg_err: 0.00426963; sd: 0.0377084; counts: 79
iclh 0.359372 0 0 0 #avg: 0.00407714; avg_err: 0.00407714; sd: 0.0360083; counts: 79
iclh 0.364435 0 0 0 #avg: 0.00317789; avg_err: 0.00317789; sd: 0.0280663; counts: 79
iclh 0.369497 0 0 0 #avg: 0.00307803; avg_err: 0.00307803; sd: 0.0271844; counts: 79
iclh 0.37456 0 0 0 #avg: 0.00319367; avg_err: 0.00319367; sd: 0.0282057; counts: 79
iclh 0.379622 0 0 0 #avg: 0.00310562; avg_err: 0.00310562; sd: 0.0274281; counts: 79
iclh 0.384685 0 0 0 #avg: 0.00306191; avg_err: 0.00306191; sd: 0.0270421; counts: 79
iclh 0.389747 0 0 0 #avg: 0.00192209; avg_err: 0.00192209; sd: 0.0169754; counts: 79
iclh 0.39481 0 0 0 #avg: 0.00176797; avg_err: 0.00176797; sd: 0.0156143; counts: 79
iclh 0.399872 0 0 0 #avg: 0.00162915; avg_err: 0.00162915; sd: 0.0143883; counts: 79
iclh 0.404935 0 0 0 #avg: 0.00142709; avg_err: 0.00142709; sd: 0.0126037; counts: 79
iclh 0.409997 0 0 0 #avg: 0.00130606; avg_err: 0.00130606; sd: 0.0115348; counts: 79
iclh 0.41506 0 0 0 #avg: 0.00142813; avg_err: 0.00142813; sd: 0.0126129; counts: 79
iclh 0.420122 0 0 0 #avg: 0.00132567; avg_err: 0.00132567; sd: 0.011708; counts: 79
iclh 0.425185 0 0 0 #avg: 0.00128077; avg_err: 0.00128077; sd: 0.0113115; counts: 79
iclh 0.430247 0 0 0 #avg: 0.000957329; avg_err: 0.000957329; sd: 0.0084549; counts: 79
iclh 0.43531 0 0 0 #avg: 0.000840648; avg_err: 0.000840648; sd: 0.0074244; counts: 79
iclh 0.440372 0 0 0 #avg: 0.000868092; avg_err: 0.000868092; sd: 0.00766678; counts: 79
iclh 0.445435 0 0 0 #avg: 0.000844929; avg_err: 0.000844929; sd: 0.00746221; counts: 79
iclh 0.450497 0 0 0 #avg: 0.000755489; avg_err: 0.000755489; sd: 0.00667229; counts: 79
iclh 0.45556 0 0 0 #avg: 0.000630484; avg_err: 0.000630484; sd: 0.00556828; counts: 79
iclh 0.460622 0 0 0 #avg: 0.000633235; avg_err: 0.000633235; sd: 0.00559258; counts: 79
iclh 0.465685 0 0 0 #avg: 0.000612715; avg_err: 0.000612715; sd: 0.00541135; counts: 79
iclh 0.470747 0 0 0 #avg: 0.000650294; avg_err: 0.000650294; sd: 0.00574324; counts: 79
iclh 0.47581 0 0 0 #avg: 0.000339544; avg_err: 0.000339544; sd: 0.00299877; counts: 79
iclh 0.480872 0 0 0 #avg: 0.000368058; avg_err: 0.000368058; sd: 0.0032506; counts: 79
iclh 0.485935 0 0 0 #avg: 0.000279813; avg_err: 0.000279813; sd: 0.00247124; counts: 79
iclh 0.490997 0 0 0 #avg: 2.39289e-05; avg_err: 2.39289e-05; sd: 0.000211334; counts: 79
iclh 0.49606 0 0 0 #avg: 1.86677e-05; avg_err: 1.86677e-05; sd: 0.000164869; counts: 79
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
sm_mp 0.055623 0 0 0 #avg: 1.58054e+06; avg_err: 1.58054e+06; sd: 1.3959e+07; counts: 79
sm_mp 0.060123 0 0 0 #avg: 7.89754e+06; avg_err: 7.89754e+06; sd: 6.97492e+07; counts: 79
sm_mp 0.062373 0 0 0 #avg: 1.06799e+07; avg_err: 1.0577e+07; sd: 9.34138e+07; counts: 79
sm_mp 0.064623 0 0 0 #avg: 1.19905e+07; avg_err: 1.08133e+07; sd: 9.55008e+07; counts: 79
sm_mp 0.066873 0 347934 0 #avg: 1.45792e+07; avg_err: 1.14404e+07; sd: 1.01039e+08; counts: 79
sm_mp 0.069123 0 865252 0 #avg: 1.80547e+07; avg_err: 1.19403e+07; sd: 1.05454e+08; counts: 79
sm_mp 0.071373 0 4.20361e+06 0 #avg: 2.31497e+07; avg_err: 1.28806e+07; sd: 1.13758e+08; counts: 79
sm_mp 0.073623 0 1.52303e+07 0 #avg: 2.94078e+07; avg_err: 1.40775e+07; sd: 1.24329e+08; counts: 79
sm_mp 0.075873 0 3.48166e+07 0 #avg: 3.79242e+07; avg_err: 1.52012e+07; sd: 1.34253e+08; counts: 79
sm_mp 0.078123 0 8.43176e+07 0 #avg: 5.21975e+07; avg_err: 1.6905e+07; sd: 1.49301e+08; counts: 79
sm_mp 0.080373 336487 1.2072e+08 336487 #avg: 7.45778e+07; avg_err: 2.03504e+07; sd: 1.7973e+08; counts: 79
sm_mp 0.082623 831963 1.37396e+08 831963 #avg: 9.92934e+07; avg_err: 2.62907e+07; sd: 2.32194e+08; counts: 79
sm_mp 0.085998 3.82622e+06 2.12747e+08 3.82622e+06 #avg: 1.38646e+08; avg_err: 3.84183e+07; sd: 3.39301e+08; counts: 79
sm_mp 0.089373 1.61983e+07 2.13405e+08 1.61983e+07 #avg: 1.8578e+08; avg_err: 5.29671e+07; sd: 4.67792e+08; counts: 79
sm_mp 0.092748 2.97352e+07 3.04622e+08 2.97352e+07 #avg: 2.50171e+08; avg_err: 7.38839e+07; sd: 6.52525e+08; counts: 79
sm_mp 0.096123 4.77645e+07 4.28516e+08 4.77645e+07 #avg: 3.49002e+08; avg_err: 1.13361e+08; sd: 1.00118e+09; counts: 79
sm_mp 0.099498 6.87135e+07 4.85763e+08 6.86894e+07 #avg: 5.45758e+08; avg_err: 2.31716e+08; sd: 2.04646e+09; counts: 79
sm_mp 0.102873 1.09784e+08 6.28182e+08 1.09312e+08 #avg: 7.89431e+08; avg_err: 3.64734e+08; sd: 3.22124e+09; counts: 79
sm_mp 0.106248 1.70434e+08 8.90906e+08 1.69326e+08 #avg: 1.06215e+09; avg_err: 4.70821e+08; sd: 4.15818e+09; counts: 79
sm_mp 0.109623 2.26909e+08 1.3545e+09 2.11165e+08 #avg: 1.44114e+09; avg_err: 6.2534e+08; sd: 5.52286e+09; counts: 79
sm_mp 0.112998 3.08595e+08 1.76837e+09 2.87579e+08 #avg: 1.89423e+09; avg_err: 7.88745e+08; sd: 6.96601e+09; counts: 79
sm_mp 0.116373 4.61385e+08 2.23727e+09 4.39542e+08 #avg: 2.3909e+09; avg_err: 9.39218e+08; sd: 8.29495e+09; counts: 79
sm_mp 0.119748 6.2744e+08 2.80021e+09 5.88297e+08 #avg: 2.95694e+09; avg_err: 1.10631e+09; sd: 9.77066e+09; counts: 79
sm_mp 0.123123 8.71814e+08 3.14053e+09 8.2082e+08 #avg: 3.65945e+09; avg_err: 1.30183e+09; sd: 1.14974e+10; counts: 79
