#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 6.344120e+12 (median) + 1.869998e+13  / - 4.100000e+12
#SM   Stats: 2.314920e+11 (median) + 9.560700e+10  / - 4.098900e+10
#VMP  Stats: 3.006400e+02 (median) + 1.484500e+02  / - 7.452002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.958286e-12 (median) + 6.541000e-12  / - 1.374557e-12
sfh 0.055623 0 0 0 #avg: 0.0026293; avg_err: 0.0013318; sd: 0.072372; counts: 2954
sfh 0.222685 25.2696 117.6 21.197 #avg: 77.2964; avg_err: 2.49571; sd: 135.621; counts: 2954
sfh 0.227748 27.1519 124.879 22.6214 #avg: 79.9673; avg_err: 2.3889; sd: 129.817; counts: 2954
sfh 0.23281 29.0189 135.705 24.1322 #avg: 83.8337; avg_err: 2.4404; sd: 132.615; counts: 2954
sfh 0.237873 32.0013 145.114 26.7953 #avg: 87.7597; avg_err: 2.48369; sd: 134.968; counts: 2954
sfh 0.242935 35.8217 147.534 29.8478 #avg: 91.6314; avg_err: 2.53835; sd: 137.938; counts: 2954
sfh 0.247998 39.1869 151.952 32.8398 #avg: 94.9724; avg_err: 2.5464; sd: 138.375; counts: 2954
sfh 0.25306 42.4117 149.422 35.4356 #avg: 98.6896; avg_err: 2.59223; sd: 140.866; counts: 2954
sfh 0.258123 44.6821 156.131 37.1043 #avg: 101.65; avg_err: 2.61158; sd: 141.917; counts: 2954
sfh 0.263185 50.9217 160.607 42.9956 #avg: 104.864; avg_err: 2.56547; sd: 139.411; counts: 2954
sfh 0.268248 54.8627 158.44 46.4962 #avg: 108.385; avg_err: 2.55969; sd: 139.098; counts: 2954
sfh 0.27331 59.0749 163.036 49.9319 #avg: 112.487; avg_err: 2.57014; sd: 139.665; counts: 2954
sfh 0.278373 64.6841 166.377 54.5897 #avg: 117.297; avg_err: 2.60876; sd: 141.764; counts: 2954
sfh 0.283435 70.3611 161.726 59.4346 #avg: 120.404; avg_err: 2.59003; sd: 140.746; counts: 2954
sfh 0.288498 74.4304 161.869 62.2776 #avg: 122.707; avg_err: 2.58503; sd: 140.474; counts: 2954
sfh 0.29356 79.225 159.155 65.5562 #avg: 124.32; avg_err: 2.54418; sd: 138.254; counts: 2954
sfh 0.298623 83.3542 155.864 68.8095 #avg: 125.229; avg_err: 2.4883; sd: 135.218; counts: 2954
sfh 0.303685 85.8227 153.689 70.014 #avg: 125.155; avg_err: 2.37345; sd: 128.977; counts: 2954
sfh 0.308748 89.0144 144.757 72.2121 #avg: 125.681; avg_err: 2.30298; sd: 125.147; counts: 2954
sfh 0.31381 91.8913 141.084 74.5723 #avg: 126.455; avg_err: 2.26762; sd: 123.226; counts: 2954
sfh 0.318873 94.6116 141.961 75.011 #avg: 127.817; avg_err: 2.21394; sd: 120.309; counts: 2954
sfh 0.323935 96.6211 138.204 75.9235 #avg: 129.314; avg_err: 2.20132; sd: 119.623; counts: 2954
sfh 0.328997 100.858 127.782 79.8824 #avg: 129.629; avg_err: 2.20554; sd: 119.852; counts: 2954
sfh 0.33406 99.3078 129.857 76.0541 #avg: 127.976; avg_err: 2.12688; sd: 115.578; counts: 2954
sfh 0.339122 98.3763 124.713 74.1117 #avg: 125.871; avg_err: 2.07362; sd: 112.684; counts: 2954
sfh 0.344185 98.8722 122.778 74.0857 #avg: 125.054; avg_err: 2.05439; sd: 111.639; counts: 2954
sfh 0.349247 97.2177 117.885 71.2517 #avg: 123.129; avg_err: 1.9972; sd: 108.531; counts: 2954
sfh 0.35431 94.9746 113.81 68.4963 #avg: 119.89; avg_err: 1.90213; sd: 103.365; counts: 2954
sfh 0.359372 96.0242 106.26 70.7727 #avg: 117.244; avg_err: 1.85515; sd: 100.812; counts: 2954
sfh 0.364435 93.6333 104.455 67.9108 #avg: 115.004; avg_err: 1.82325; sd: 99.078; counts: 2954
sfh 0.369497 91.6608 102.593 69.2286 #avg: 111.577; avg_err: 1.78149; sd: 96.8086; counts: 2954
sfh 0.37456 89.6069 94.3561 68.535 #avg: 108.314; avg_err: 1.729; sd: 93.9567; counts: 2954
sfh 0.379622 84.6766 98.4024 65.186 #avg: 104.856; avg_err: 1.71458; sd: 93.1727; counts: 2954
sfh 0.384685 82.9764 93.1126 64.6421 #avg: 101.574; avg_err: 1.66392; sd: 90.4199; counts: 2954
sfh 0.389747 80.7425 88.7525 64.7219 #avg: 98.8506; avg_err: 1.64671; sd: 89.4848; counts: 2954
sfh 0.39481 77.9695 86.1555 63.4375 #avg: 95.9408; avg_err: 1.63286; sd: 88.7323; counts: 2954
sfh 0.399872 75.3582 85.0958 62.1937 #avg: 92.7281; avg_err: 1.58552; sd: 86.1595; counts: 2954
sfh 0.404935 72.2619 83.3621 62.1428 #avg: 88.4724; avg_err: 1.52594; sd: 82.9217; counts: 2954
sfh 0.409997 68.6807 82.1053 59.761 #avg: 84.6006; avg_err: 1.4484; sd: 78.708; counts: 2954
sfh 0.41506 65.841 78.663 58.4701 #avg: 81.1166; avg_err: 1.41417; sd: 76.8483; counts: 2954
sfh 0.420122 63.1878 76.1582 57.6699 #avg: 77.2096; avg_err: 1.35397; sd: 73.5766; counts: 2954
sfh 0.425185 60.5611 73.6229 55.9543 #avg: 73.9936; avg_err: 1.32691; sd: 72.1062; counts: 2954
sfh 0.430247 55.9513 70.1327 51.9856 #avg: 70.1386; avg_err: 1.29412; sd: 70.3242; counts: 2954
sfh 0.43531 52.9894 69.1526 49.5225 #avg: 66.7078; avg_err: 1.23624; sd: 67.179; counts: 2954
sfh 0.440372 47.9765 68.1285 45.129 #avg: 63.2841; avg_err: 1.21272; sd: 65.9013; counts: 2954
sfh 0.445435 45.4199 65.1331 42.9962 #avg: 59.4463; avg_err: 1.14507; sd: 62.2248; counts: 2954
sfh 0.450497 41.9558 63.6862 39.678 #avg: 56.0923; avg_err: 1.10383; sd: 59.9836; counts: 2954
sfh 0.45556 38.2942 63.3048 36.1768 #avg: 53.3493; avg_err: 1.07654; sd: 58.5009; counts: 2954
sfh 0.460622 35.3937 60.8051 33.5994 #avg: 50.6565; avg_err: 1.04624; sd: 56.8542; counts: 2954
sfh 0.465685 31.9772 60.3591 30.3511 #avg: 47.8714; avg_err: 1.0071; sd: 54.7271; counts: 2954
sfh 0.470747 29.7267 58.9334 28.2378 #avg: 45.7185; avg_err: 0.976573; sd: 53.0685; counts: 2954
sfh 0.47581 27.5274 59.6056 26.2176 #avg: 43.3228; avg_err: 0.936661; sd: 50.8996; counts: 2954
sfh 0.480872 24.7742 57.1386 23.6019 #avg: 40.4721; avg_err: 0.884549; sd: 48.0677; counts: 2954
sfh 0.485935 22.3218 55.3653 21.2299 #avg: 38.3741; avg_err: 0.855926; sd: 46.5123; counts: 2954
sfh 0.490997 19.9446 52.9157 18.9491 #avg: 35.9882; avg_err: 0.816241; sd: 44.3558; counts: 2954
sfh 0.49606 18.6022 52.3133 17.6292 #avg: 33.9712; avg_err: 0.777435; sd: 42.247; counts: 2954
sfh 0.501122 16.8373 50.5559 15.9399 #avg: 31.7381; avg_err: 0.729161; sd: 39.6237; counts: 2954
sfh 0.506185 15.2646 46.8839 14.3989 #avg: 29.7387; avg_err: 0.697503; sd: 37.9033; counts: 2954
sfh 0.511247 13.5822 45.4324 12.729 #avg: 27.8677; avg_err: 0.655111; sd: 35.5997; counts: 2954
sfh 0.51631 12.1185 44.0431 11.3549 #avg: 26.1256; avg_err: 0.634591; sd: 34.4846; counts: 2954
sfh 0.521372 11.4003 41.6836 10.6687 #avg: 24.747; avg_err: 0.605205; sd: 32.8878; counts: 2954
sfh 0.526435 10.4113 39.1446 9.72422 #avg: 23.1721; avg_err: 0.567221; sd: 30.8236; counts: 2954
sfh 0.531497 9.64994 36.2902 8.97924 #avg: 21.6777; avg_err: 0.539699; sd: 29.328; counts: 2954
sfh 0.53656 8.55967 34.1355 7.90601 #avg: 20.1949; avg_err: 0.511558; sd: 27.7988; counts: 2954
sfh 0.541622 8.13623 32.1013 7.50387 #avg: 18.9226; avg_err: 0.478655; sd: 26.0108; counts: 2954
sfh 0.546685 7.51994 30.5346 6.93575 #avg: 17.7156; avg_err: 0.451335; sd: 24.5262; counts: 2954
sfh 0.551747 7.17903 28.6908 6.6348 #avg: 16.7084; avg_err: 0.428583; sd: 23.2899; counts: 2954
sfh 0.55681 6.48464 26.659 5.94903 #avg: 15.5968; avg_err: 0.404131; sd: 21.9611; counts: 2954
sfh 0.561872 5.79026 25.7001 5.26388 #avg: 14.6458; avg_err: 0.38262; sd: 20.7921; counts: 2954
sfh 0.566935 5.49642 23.6582 4.99188 #avg: 13.8657; avg_err: 0.3702; sd: 20.1172; counts: 2954
sfh 0.571997 4.84338 22.8195 4.36116 #avg: 13.2003; avg_err: 0.355638; sd: 19.3259; counts: 2954
sfh 0.57706 4.51029 21.5573 4.02892 #avg: 12.511; avg_err: 0.342938; sd: 18.6358; counts: 2954
sfh 0.582123 4.11427 21.2057 3.64345 #avg: 11.9217; avg_err: 0.325516; sd: 17.689; counts: 2954
sfh 0.587185 3.51988 20.1115 3.0554 #avg: 11.1979; avg_err: 0.307539; sd: 16.7122; counts: 2954
sfh 0.592248 3.2979 18.9481 2.84388 #avg: 10.5403; avg_err: 0.290232; sd: 15.7716; counts: 2954
sfh 0.59731 2.96564 17.8787 2.53447 #avg: 10.0896; avg_err: 0.278758; sd: 15.1481; counts: 2954
sfh 0.602373 2.75229 16.9993 2.33036 #avg: 9.53995; avg_err: 0.264618; sd: 14.3797; counts: 2954
sfh 0.607435 2.64978 15.8217 2.23328 #avg: 9.09321; avg_err: 0.252461; sd: 13.7191; counts: 2954
sfh 0.612498 2.39375 14.9432 1.98523 #avg: 8.55382; avg_err: 0.239637; sd: 13.0223; counts: 2954
sfh 0.61756 2.20958 14.845 1.8122 #avg: 8.06077; avg_err: 0.22652; sd: 12.3094; counts: 2954
sfh 0.622623 2.09609 13.6193 1.70476 #avg: 7.62231; avg_err: 0.213545; sd: 11.6044; counts: 2954
sfh 0.627685 1.9837 13.0422 1.61323 #avg: 7.10556; avg_err: 0.198386; sd: 10.7806; counts: 2954
sfh 0.632748 1.73524 12.5583 1.3584 #avg: 6.58482; avg_err: 0.180214; sd: 9.79308; counts: 2954
sfh 0.63781 1.65191 11.8745 1.29156 #avg: 6.21094; avg_err: 0.168365; sd: 9.14919; counts: 2954
sfh 0.642873 1.59004 11.2653 1.22789 #avg: 5.87013; avg_err: 0.157996; sd: 8.58575; counts: 2954
sfh 0.647935 1.57488 10.5552 1.22454 #avg: 5.53613; avg_err: 0.144455; sd: 7.8499; counts: 2954
sfh 0.652998 1.51512 9.99908 1.17806 #avg: 5.28061; avg_err: 0.138285; sd: 7.51461; counts: 2954
sfh 0.65806 1.44545 9.41685 1.11039 #avg: 5.0387; avg_err: 0.129506; sd: 7.03756; counts: 2954
sfh 0.663123 1.31233 8.81627 0.986242 #avg: 4.79975; avg_err: 0.123061; sd: 6.68733; counts: 2954
sfh 0.668185 1.24566 8.91704 0.925652 #avg: 4.56576; avg_err: 0.115474; sd: 6.27504; counts: 2954
sfh 0.673248 1.2394 8.34705 0.931073 #avg: 4.31679; avg_err: 0.110042; sd: 5.97982; counts: 2954
sfh 0.67831 1.19686 8.05188 0.889779 #avg: 4.1554; avg_err: 0.103337; sd: 5.6155; counts: 2954
sfh 0.683373 1.17359 7.5424 0.87597 #avg: 3.96174; avg_err: 0.0983089; sd: 5.34226; counts: 2954
sfh 0.690967 1.1118 7.27228 0.815177 #avg: 3.76419; avg_err: 0.0915795; sd: 4.97657; counts: 2954
sfh 0.69856 1.01394 6.92891 0.722383 #avg: 3.42738; avg_err: 0.0830688; sd: 4.51408; counts: 2954
sfh 0.706154 0.945691 6.75427 0.654414 #avg: 3.28282; avg_err: 0.0784965; sd: 4.26562; counts: 2954
sfh 0.713748 0.937033 6.28989 0.65743 #avg: 3.15196; avg_err: 0.0739314; sd: 4.01755; counts: 2954
sfh 0.721342 0.925105 6.00356 0.654372 #avg: 2.94635; avg_err: 0.0686012; sd: 3.72789; counts: 2954
sfh 0.728935 0.868655 5.5969 0.598122 #avg: 2.79241; avg_err: 0.065128; sd: 3.53916; counts: 2954
sfh 0.736529 0.839199 5.38117 0.576802 #avg: 2.62114; avg_err: 0.060332; sd: 3.27853; counts: 2954
sfh 0.744123 0.792903 5.18716 0.533554 #avg: 2.50179; avg_err: 0.0573366; sd: 3.11576; counts: 2954
sfh 0.751717 0.806173 4.92601 0.545785 #avg: 2.43306; avg_err: 0.055116; sd: 2.99509; counts: 2954
sfh 0.75931 0.755557 4.72015 0.497835 #avg: 2.2991; avg_err: 0.0526345; sd: 2.86024; counts: 2954
sfh 0.766904 0.75159 4.36842 0.505155 #avg: 2.19462; avg_err: 0.0499909; sd: 2.71658; counts: 2954
sfh 0.774498 0.709268 4.28549 0.460385 #avg: 2.1208; avg_err: 0.0481029; sd: 2.61398; counts: 2954
sfh 0.782092 0.70672 4.07914 0.462703 #avg: 2.03374; avg_err: 0.0457191; sd: 2.48444; counts: 2954
sfh 0.789685 0.710342 4.03004 0.476859 #avg: 2.00566; avg_err: 0.0449144; sd: 2.44072; counts: 2954
sfh 0.797279 0.682487 3.74277 0.452419 #avg: 1.90112; avg_err: 0.0433816; sd: 2.35742; counts: 2954
sfh 0.804873 0.675775 3.74765 0.450793 #avg: 1.87838; avg_err: 0.0416209; sd: 2.26174; counts: 2954
sfh 0.812467 0.692491 3.55766 0.456589 #avg: 1.80197; avg_err: 0.0391671; sd: 2.1284; counts: 2954
sfh 0.82006 0.660072 3.46722 0.432066 #avg: 1.77143; avg_err: 0.0386269; sd: 2.09905; counts: 2954
sfh 0.827654 0.654872 3.25046 0.432995 #avg: 1.69659; avg_err: 0.0376265; sd: 2.04468; counts: 2954
sfh 0.835248 0.629835 3.29862 0.415063 #avg: 1.66584; avg_err: 0.0370923; sd: 2.01565; counts: 2954
sfh 0.842842 0.632592 3.1228 0.416794 #avg: 1.59986; avg_err: 0.0347521; sd: 1.88848; counts: 2954
sfh 0.850435 0.600347 2.99829 0.385788 #avg: 1.52322; avg_err: 0.033116; sd: 1.79958; counts: 2954
sfh 0.858029 0.591723 2.84927 0.388707 #avg: 1.49624; avg_err: 0.0327792; sd: 1.78127; counts: 2954
sfh 0.865623 0.58393 2.81946 0.381737 #avg: 1.47093; avg_err: 0.0321868; sd: 1.74908; counts: 2954
sfh 0.873217 0.588046 2.63306 0.382447 #avg: 1.4106; avg_err: 0.0304251; sd: 1.65335; counts: 2954
sfh 0.88081 0.567829 2.63759 0.375901 #avg: 1.38008; avg_err: 0.0294224; sd: 1.59886; counts: 2954
sfh 0.888404 0.543307 2.57888 0.347549 #avg: 1.3261; avg_err: 0.02809; sd: 1.52645; counts: 2954
sfh 0.895998 0.539652 2.46451 0.341757 #avg: 1.29449; avg_err: 0.0276842; sd: 1.5044; counts: 2954
sfh 0.903592 0.53269 2.3131 0.342228 #avg: 1.23852; avg_err: 0.0264964; sd: 1.43985; counts: 2954
sfh 0.911185 0.533499 2.21153 0.346586 #avg: 1.21061; avg_err: 0.0255615; sd: 1.38905; counts: 2954
sfh 0.918779 0.513109 2.17708 0.331699 #avg: 1.17211; avg_err: 0.0249986; sd: 1.35846; counts: 2954
sfh 0.926373 0.499055 2.13776 0.318298 #avg: 1.15264; avg_err: 0.0246066; sd: 1.33716; counts: 2954
sfh 0.933967 0.492003 2.04023 0.314411 #avg: 1.10933; avg_err: 0.0232018; sd: 1.26082; counts: 2954
sfh 0.94156 0.505513 1.93378 0.332956 #avg: 1.06039; avg_err: 0.0221826; sd: 1.20544; counts: 2954
sfh 0.949154 0.497347 1.94176 0.322153 #avg: 1.0655; avg_err: 0.0222099; sd: 1.20692; counts: 2954
sfh 0.956748 0.474634 1.81335 0.300623 #avg: 1.0292; avg_err: 0.021739; sd: 1.18133; counts: 2954
sfh 0.964342 0.464333 1.71476 0.294072 #avg: 0.988276; avg_err: 0.0205966; sd: 1.11925; counts: 2954
sfh 0.971935 0.462989 1.69686 0.29413 #avg: 0.974845; avg_err: 0.0199273; sd: 1.08288; counts: 2954
sfh 0.979529 0.456737 1.68877 0.287895 #avg: 0.949985; avg_err: 0.0192152; sd: 1.04418; counts: 2954
sfh 0.987123 0.450845 1.60886 0.288199 #avg: 0.92873; avg_err: 0.018922; sd: 1.02825; counts: 2954
sfh 0.994717 0.438836 1.52447 0.272363 #avg: 0.890796; avg_err: 0.018099; sd: 0.983527; counts: 2954
sfh 1.00231 0.420674 1.42956 0.262295 #avg: 0.841021; avg_err: 0.0169096; sd: 0.918892; counts: 2954
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2954
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2954
iclh 0.062373 0 0 0 #avg: 0.000278116; avg_err: 0.000272726; sd: 0.0148204; counts: 2954
iclh 0.064623 0 0 0 #avg: 0.00105867; avg_err: 0.00095046; sd: 0.0516494; counts: 2954
iclh 0.066873 0 0 0 #avg: 0.00211434; avg_err: 0.00161958; sd: 0.0880104; counts: 2954
iclh 0.069123 0 0 0 #avg: 0.00374168; avg_err: 0.0031077; sd: 0.168877; counts: 2954
iclh 0.071373 0 0 0 #avg: 0.004115; avg_err: 0.0036987; sd: 0.200993; counts: 2954
iclh 0.073623 0 0 0 #avg: 0.00435905; avg_err: 0.00355205; sd: 0.193024; counts: 2954
iclh 0.075873 0 0 0 #avg: 0.0047465; avg_err: 0.00299631; sd: 0.162824; counts: 2954
iclh 0.078123 0 0 0 #avg: 0.00507508; avg_err: 0.00329278; sd: 0.178935; counts: 2954
iclh 0.080373 0 0 0 #avg: 0.00585904; avg_err: 0.00307614; sd: 0.167162; counts: 2954
iclh 0.082623 0 0 0 #avg: 0.00643711; avg_err: 0.00253601; sd: 0.137811; counts: 2954
iclh 0.085998 0 0 0 #avg: 0.00972388; avg_err: 0.00346927; sd: 0.188525; counts: 2954
iclh 0.089373 0 0 0 #avg: 0.0155962; avg_err: 0.00536844; sd: 0.291729; counts: 2954
iclh 0.092748 0 0 0 #avg: 0.0186508; avg_err: 0.00612789; sd: 0.332999; counts: 2954
iclh 0.096123 0 0 0 #avg: 0.0281385; avg_err: 0.00950867; sd: 0.516715; counts: 2954
iclh 0.099498 0 0 0 #avg: 0.0341834; avg_err: 0.0155788; sd: 0.846576; counts: 2954
iclh 0.102873 0 0 0 #avg: 0.0388007; avg_err: 0.0170938; sd: 0.928904; counts: 2954
iclh 0.106248 0 0 0 #avg: 0.0483291; avg_err: 0.0225078; sd: 1.22311; counts: 2954
iclh 0.109623 0 0 0 #avg: 0.0413744; avg_err: 0.0131788; sd: 0.716156; counts: 2954
iclh 0.112998 0 0 0 #avg: 0.0447142; avg_err: 0.0137056; sd: 0.744782; counts: 2954
iclh 0.116373 0 0 0 #avg: 0.0430296; avg_err: 0.0115217; sd: 0.626109; counts: 2954
iclh 0.119748 0 0 0 #avg: 0.0443594; avg_err: 0.0116899; sd: 0.635249; counts: 2954
iclh 0.123123 0 0 0 #avg: 0.0537925; avg_err: 0.0182458; sd: 0.991505; counts: 2954
iclh 0.126498 0 0 0 #avg: 0.0661731; avg_err: 0.0251595; sd: 1.36721; counts: 2954
iclh 0.129873 0 0 0 #avg: 0.0807294; avg_err: 0.0336288; sd: 1.82744; counts: 2954
iclh 0.133248 0 0 0 #avg: 0.0781696; avg_err: 0.0291992; sd: 1.58673; counts: 2954
iclh 0.136623 0 0 0 #avg: 0.0791347; avg_err: 0.0284399; sd: 1.54547; counts: 2954
iclh 0.141685 0 0 0 #avg: 0.140494; avg_err: 0.0739634; sd: 4.01928; counts: 2954
iclh 0.146748 0 0 0 #avg: 0.181444; avg_err: 0.0976729; sd: 5.30769; counts: 2954
iclh 0.15181 0 0 0 #avg: 0.173945; avg_err: 0.0867045; sd: 4.71165; counts: 2954
iclh 0.156873 0 0 0 #avg: 0.156492; avg_err: 0.069524; sd: 3.77804; counts: 2954
iclh 0.161935 0 0 0 #avg: 0.113823; avg_err: 0.0445034; sd: 2.41838; counts: 2954
iclh 0.166998 0 0 0 #avg: 0.111686; avg_err: 0.0376263; sd: 2.04467; counts: 2954
iclh 0.17206 0 0 0 #avg: 0.114971; avg_err: 0.0370787; sd: 2.01491; counts: 2954
iclh 0.177123 0 0 0 #avg: 0.208711; avg_err: 0.0991161; sd: 5.38612; counts: 2954
iclh 0.182185 0 0 0 #avg: 0.236573; avg_err: 0.110869; sd: 6.02481; counts: 2954
iclh 0.187248 0 0 0 #avg: 0.222911; avg_err: 0.111155; sd: 6.04034; counts: 2954
iclh 0.19231 0 0 0 #avg: 0.231544; avg_err: 0.0994962; sd: 5.40677; counts: 2954
