#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM   Stats: 1.850800e+06 (median) + 3.852780e+06  / - 1.289082e+06
#VMP  Stats: 5.000000e+01 (median) + 6.830002e+00  / - 6.000000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.428384e-09 (median) + 3.226873e-09  / - 8.566065e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sfh 0.23281 3.90116e-10 6.21243e-10 3.82415e-10 #avg: 5.45767e-10; avg_err: 2.29221e-13; sd: 6.0928e-10; counts: 7065227
sfh 0.237873 4.09255e-10 6.05008e-10 3.80305e-10 #avg: 5.59962e-10; avg_err: 2.28074e-13; sd: 6.06232e-10; counts: 7065227
sfh 0.242935 4.2804e-10 5.99664e-10 3.71344e-10 #avg: 5.78069e-10; avg_err: 2.29035e-13; sd: 6.08787e-10; counts: 7065227
sfh 0.247998 4.3515e-10 5.79085e-10 3.45907e-10 #avg: 5.83771e-10; avg_err: 2.26963e-13; sd: 6.0328e-10; counts: 7065227
sfh 0.25306 4.54595e-10 5.84648e-10 3.34468e-10 #avg: 6.06226e-10; avg_err: 2.28857e-13; sd: 6.08314e-10; counts: 7065227
sfh 0.258123 4.6841e-10 5.88294e-10 3.19031e-10 #avg: 6.2363e-10; avg_err: 2.29217e-13; sd: 6.0927e-10; counts: 7065227
sfh 0.263185 4.85046e-10 5.95896e-10 3.09814e-10 #avg: 6.45044e-10; avg_err: 2.31356e-13; sd: 6.14957e-10; counts: 7065227
sfh 0.268248 5.11912e-10 6.10384e-10 3.10244e-10 #avg: 6.75812e-10; avg_err: 2.34542e-13; sd: 6.23424e-10; counts: 7065227
sfh 0.27331 5.29481e-10 6.18665e-10 3.05257e-10 #avg: 6.98104e-10; avg_err: 2.36937e-13; sd: 6.29791e-10; counts: 7065227
sfh 0.278373 5.47016e-10 6.52557e-10 3.05394e-10 #avg: 7.27576e-10; avg_err: 2.43419e-13; sd: 6.47021e-10; counts: 7065227
sfh 0.283435 5.59545e-10 6.53936e-10 3.01131e-10 #avg: 7.42098e-10; avg_err: 2.43752e-13; sd: 6.47904e-10; counts: 7065227
sfh 0.288498 5.80933e-10 6.74748e-10 3.05446e-10 #avg: 7.70231e-10; avg_err: 2.48314e-13; sd: 6.60031e-10; counts: 7065227
sfh 0.29356 5.99202e-10 6.95141e-10 3.1104e-10 #avg: 7.92857e-10; avg_err: 2.50552e-13; sd: 6.65978e-10; counts: 7065227
sfh 0.298623 6.20542e-10 7.23174e-10 3.20834e-10 #avg: 8.19748e-10; avg_err: 2.54658e-13; sd: 6.76893e-10; counts: 7065227
sfh 0.303685 6.41087e-10 7.60549e-10 3.33749e-10 #avg: 8.47507e-10; avg_err: 2.60536e-13; sd: 6.92518e-10; counts: 7065227
sfh 0.308748 6.59868e-10 8.21112e-10 3.48852e-10 #avg: 8.81008e-10; avg_err: 2.71116e-13; sd: 7.20639e-10; counts: 7065227
sfh 0.31381 6.71248e-10 9.12883e-10 3.60656e-10 #avg: 9.19926e-10; avg_err: 2.88733e-13; sd: 7.67466e-10; counts: 7065227
sfh 0.318873 6.73957e-10 1.04158e-09 3.67155e-10 #avg: 9.66383e-10; avg_err: 3.17261e-13; sd: 8.43295e-10; counts: 7065227
sfh 0.323935 6.68784e-10 1.20896e-09 3.70326e-10 #avg: 1.02909e-09; avg_err: 3.65406e-13; sd: 9.71267e-10; counts: 7065227
sfh 0.328997 6.60202e-10 1.33571e-09 3.67754e-10 #avg: 1.11717e-09; avg_err: 4.58999e-13; sd: 1.22004e-09; counts: 7065227
sfh 0.33406 6.49439e-10 1.42368e-09 3.63419e-10 #avg: 1.2721e-09; avg_err: 7.22151e-13; sd: 1.91951e-09; counts: 7065227
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
iclh 0.092748 0 0 0 #avg: 8.84851e-16; avg_err: 8.84157e-16; sd: 2.35013e-12; counts: 7065227
iclh 0.096123 0 0 0 #avg: 1.2015e-15; avg_err: 1.19203e-15; sd: 3.16848e-12; counts: 7065227
iclh 0.099498 0 0 0 #avg: 3.57423e-15; avg_err: 2.36602e-15; sd: 6.289e-12; counts: 7065227
iclh 0.102873 0 0 0 #avg: 4.94184e-15; avg_err: 3.19696e-15; sd: 8.49767e-12; counts: 7065227
iclh 0.106248 0 0 0 #avg: 4.86834e-15; avg_err: 2.52258e-15; sd: 6.70513e-12; counts: 7065227
iclh 0.109623 0 0 0 #avg: 2.0317e-14; avg_err: 1.02317e-14; sd: 2.71962e-11; counts: 7065227
iclh 0.112998 0 0 0 #avg: 2.32354e-14; avg_err: 1.04124e-14; sd: 2.76767e-11; counts: 7065227
iclh 0.116373 0 0 0 #avg: 3.03587e-14; avg_err: 1.21945e-14; sd: 3.24135e-11; counts: 7065227
iclh 0.119748 0 0 0 #avg: 5.27987e-14; avg_err: 3.16326e-14; sd: 8.4081e-11; counts: 7065227
iclh 0.123123 0 0 0 #avg: 5.36491e-14; avg_err: 2.59364e-14; sd: 6.89401e-11; counts: 7065227
iclh 0.126498 0 0 0 #avg: 6.34687e-14; avg_err: 2.84377e-14; sd: 7.55889e-11; counts: 7065227
iclh 0.129873 0 0 0 #avg: 8.80039e-14; avg_err: 4.49946e-14; sd: 1.19598e-10; counts: 7065227
iclh 0.133248 0 0 0 #avg: 1.1417e-13; avg_err: 5.93534e-14; sd: 1.57764e-10; counts: 7065227
iclh 0.136623 0 0 0 #avg: 1.33973e-13; avg_err: 5.72492e-14; sd: 1.52171e-10; counts: 7065227
iclh 0.141685 0 0 0 #avg: 1.90989e-13; avg_err: 8.88376e-14; sd: 2.36135e-10; counts: 7065227
iclh 0.146748 0 0 0 #avg: 2.04992e-13; avg_err: 8.58112e-14; sd: 2.28091e-10; counts: 7065227
iclh 0.15181 0 0 0 #avg: 1.91913e-13; avg_err: 5.16491e-14; sd: 1.37286e-10; counts: 7065227
iclh 0.156873 0 0 0 #avg: 2.18499e-13; avg_err: 4.46061e-14; sd: 1.18565e-10; counts: 7065227
iclh 0.161935 0 0 0 #avg: 2.54205e-13; avg_err: 4.09363e-14; sd: 1.08811e-10; counts: 7065227
iclh 0.166998 0 0 0 #avg: 3.0364e-13; avg_err: 3.9791e-14; sd: 1.05766e-10; counts: 7065227
iclh 0.17206 0 0 0 #avg: 3.05924e-13; avg_err: 2.8942e-14; sd: 7.69292e-11; counts: 7065227
iclh 0.177123 0 0 0 #avg: 3.39485e-13; avg_err: 3.34966e-14; sd: 8.90357e-11; counts: 7065227
iclh 0.182185 0 0 0 #avg: 3.7342e-13; avg_err: 3.71041e-14; sd: 9.86246e-11; counts: 7065227
iclh 0.187248 0 0 0 #avg: 3.6363e-13; avg_err: 2.76514e-14; sd: 7.34988e-11; counts: 7065227
iclh 0.19231 0 0 0 #avg: 3.97965e-13; avg_err: 3.4815e-14; sd: 9.254e-11; counts: 7065227
iclh 0.197373 0 0 0 #avg: 4.73565e-13; avg_err: 6.75245e-14; sd: 1.79483e-10; counts: 7065227
iclh 0.202435 0 0 0 #avg: 4.83713e-13; avg_err: 4.60939e-14; sd: 1.2252e-10; counts: 7065227
iclh 0.207498 0 0 0 #avg: 5.18211e-13; avg_err: 5.15014e-14; sd: 1.36893e-10; counts: 7065227
iclh 0.21256 0 0 0 #avg: 5.22463e-13; avg_err: 4.16155e-14; sd: 1.10616e-10; counts: 7065227
iclh 0.217623 0 0 0 #avg: 5.2407e-13; avg_err: 3.54462e-14; sd: 9.42176e-11; counts: 7065227
iclh 0.222685 0 0 0 #avg: 4.76924e-13; avg_err: 2.94109e-14; sd: 7.81755e-11; counts: 7065227
iclh 0.227748 0 0 0 #avg: 5.10625e-13; avg_err: 6.09905e-14; sd: 1.62116e-10; counts: 7065227
iclh 0.23281 0 0 0 #avg: 5.02685e-13; avg_err: 5.25008e-14; sd: 1.3955e-10; counts: 7065227
iclh 0.237873 0 0 0 #avg: 4.66287e-13; avg_err: 3.30778e-14; sd: 8.79225e-11; counts: 7065227
iclh 0.242935 0 0 0 #avg: 4.8401e-13; avg_err: 4.58653e-14; sd: 1.21912e-10; counts: 7065227
iclh 0.247998 0 0 0 #avg: 4.7414e-13; avg_err: 5.13052e-14; sd: 1.36372e-10; counts: 7065227
iclh 0.25306 0 0 0 #avg: 5.02471e-13; avg_err: 5.31857e-14; sd: 1.4137e-10; counts: 7065227
iclh 0.258123 0 0 0 #avg: 5.02614e-13; avg_err: 5.25288e-14; sd: 1.39624e-10; counts: 7065227
iclh 0.263185 0 0 0 #avg: 5.14855e-13; avg_err: 6.50576e-14; sd: 1.72926e-10; counts: 7065227
iclh 0.268248 0 0 0 #avg: 4.99489e-13; avg_err: 6.59934e-14; sd: 1.75414e-10; counts: 7065227
iclh 0.27331 0 0 0 #avg: 4.63422e-13; avg_err: 5.40984e-14; sd: 1.43796e-10; counts: 7065227
iclh 0.278373 0 0 0 #avg: 4.31347e-13; avg_err: 4.79376e-14; sd: 1.27421e-10; counts: 7065227
iclh 0.283435 0 0 0 #avg: 3.99599e-13; avg_err: 4.51208e-14; sd: 1.19933e-10; counts: 7065227
iclh 0.288498 0 0 0 #avg: 3.48699e-13; avg_err: 3.04473e-14; sd: 8.09305e-11; counts: 7065227
iclh 0.29356 0 0 0 #avg: 3.15905e-13; avg_err: 2.57906e-14; sd: 6.85527e-11; counts: 7065227
iclh 0.298623 0 0 0 #avg: 2.99095e-13; avg_err: 2.62775e-14; sd: 6.98469e-11; counts: 7065227
iclh 0.303685 0 0 0 #avg: 2.67985e-13; avg_err: 2.48951e-14; sd: 6.61724e-11; counts: 7065227
iclh 0.308748 0 0 0 #avg: 2.52749e-13; avg_err: 3.02786e-14; sd: 8.0482e-11; counts: 7065227
iclh 0.31381 0 0 0 #avg: 2.21502e-13; avg_err: 2.36399e-14; sd: 6.28361e-11; counts: 7065227
iclh 0.318873 0 0 0 #avg: 1.8497e-13; avg_err: 2.01093e-14; sd: 5.34515e-11; counts: 7065227
iclh 0.323935 0 0 0 #avg: 1.31295e-13; avg_err: 1.50767e-14; sd: 4.00745e-11; counts: 7065227
iclh 0.328997 0 0 0 #avg: 6.74245e-14; avg_err: 9.38715e-15; sd: 2.49515e-11; counts: 7065227
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
sm_mp 0.066873 0 0 0 #avg: 2.49404e-10; avg_err: 2.49404e-10; sd: 6.62928e-07; counts: 7065227
sm_mp 0.069123 0 0 0 #avg: 1.59516e-09; avg_err: 1.59516e-09; sd: 4.24001e-06; counts: 7065227
sm_mp 0.071373 0 0 0 #avg: 1.02435e-08; avg_err: 6.02802e-09; sd: 1.60228e-05; counts: 7065227
sm_mp 0.073623 0 0 0 #avg: 3.59536e-08; avg_err: 2.10261e-08; sd: 5.58884e-05; counts: 7065227
sm_mp 0.075873 0 0 0 #avg: 7.89385e-08; avg_err: 4.52803e-08; sd: 0.000120357; counts: 7065227
sm_mp 0.078123 0 0 0 #avg: 1.67326e-07; avg_err: 7.24149e-08; sd: 0.000192482; counts: 7065227
sm_mp 0.080373 0 0 0 #avg: 4.06625e-07; avg_err: 1.20941e-07; sd: 0.000321468; counts: 7065227
sm_mp 0.082623 0 0 0 #avg: 8.29138e-07; avg_err: 1.82454e-07; sd: 0.000484972; counts: 7065227
sm_mp 0.085998 0 0 0 #avg: 1.91618e-06; avg_err: 2.60225e-07; sd: 0.000691692; counts: 7065227
sm_mp 0.089373 0 0 0 #avg: 4.19573e-06; avg_err: 3.55691e-07; sd: 0.000945445; counts: 7065227
sm_mp 0.092748 0 0 0 #avg: 9.12696e-06; avg_err: 4.85653e-07; sd: 0.00129089; counts: 7065227
sm_mp 0.096123 0 0 0 #avg: 1.89629e-05; avg_err: 6.85664e-07; sd: 0.00182253; counts: 7065227
sm_mp 0.099498 0 0 0 #avg: 3.80162e-05; avg_err: 9.8289e-07; sd: 0.00261257; counts: 7065227
sm_mp 0.102873 0 0 0 #avg: 7.44904e-05; avg_err: 1.40204e-06; sd: 0.0037267; counts: 7065227
sm_mp 0.106248 0 0 0 #avg: 0.000141434; avg_err: 1.97756e-06; sd: 0.00525644; counts: 7065227
sm_mp 0.109623 0 0 0 #avg: 0.000254699; avg_err: 2.74389e-06; sd: 0.0072934; counts: 7065227
sm_mp 0.112998 0 0 0 #avg: 0.000430673; avg_err: 3.68761e-06; sd: 0.00980184; counts: 7065227
sm_mp 0.116373 0 0 0 #avg: 0.000680968; avg_err: 4.75322e-06; sd: 0.0126343; counts: 7065227
sm_mp 0.119748 0 0 0 #avg: 0.00101725; avg_err: 5.88543e-06; sd: 0.0156438; counts: 7065227
sm_mp 0.123123 0 0 0 #avg: 0.00145365; avg_err: 7.05851e-06; sd: 0.0187619; counts: 7065227
sm_mp 0.126498 0 0 0 #avg: 0.00200764; avg_err: 8.31599e-06; sd: 0.0221043; counts: 7065227
sm_mp 0.129873 0 0 0 #avg: 0.00271047; avg_err: 9.68471e-06; sd: 0.0257424; counts: 7065227
sm_mp 0.133248 0 0 0 #avg: 0.00360696; avg_err: 1.11902e-05; sd: 0.0297441; counts: 7065227
sm_mp 0.136623 0 0 0 #avg: 0.00473903; avg_err: 1.28505e-05; sd: 0.0341571; counts: 7065227
sm_mp 0.141685 0 0 0 #avg: 0.00697891; avg_err: 1.56786e-05; sd: 0.0416746; counts: 7065227
sm_mp 0.146748 0 0 0 #avg: 0.0100226; avg_err: 1.89702e-05; sd: 0.0504238; counts: 7065227
sm_mp 0.15181 0 0.0024662 0 #avg: 0.014074; avg_err: 2.27665e-05; sd: 0.0605145; counts: 7065227
sm_mp 0.156873 0 0.00933586 0 #avg: 0.019378; avg_err: 2.71313e-05; sd: 0.0721164; counts: 7065227
sm_mp 0.161935 0 0.0220577 0 #avg: 0.0262216; avg_err: 3.20728e-05; sd: 0.085251; counts: 7065227
sm_mp 0.166998 0 0.0423501 0 #avg: 0.0348596; avg_err: 3.758e-05; sd: 0.0998894; counts: 7065227
sm_mp 0.17206 0 0.0709262 0 #avg: 0.0452527; avg_err: 4.34427e-05; sd: 0.115473; counts: 7065227
sm_mp 0.177123 0 0.107215 0 #avg: 0.0570627; avg_err: 4.9237e-05; sd: 0.130874; counts: 7065227
sm_mp 0.182185 0 0.149449 0 #avg: 0.069999; avg_err: 5.46924e-05; sd: 0.145375; counts: 7065227
sm_mp 0.187248 0.00129474 0.194465 0.00129474 #avg: 0.0841278; avg_err: 5.99697e-05; sd: 0.159402; counts: 7065227
sm_mp 0.19231 0.00547839 0.239225 0.00547839 #avg: 0.0996511; avg_err: 6.5147e-05; sd: 0.173164; counts: 7065227
sm_mp 0.197373 0.012898 0.282203 0.012898 #avg: 0.116685; avg_err: 7.02064e-05; sd: 0.186612; counts: 7065227
sm_mp 0.202435 0.0242157 0.321206 0.0242157 #avg: 0.135304; avg_err: 7.52202e-05; sd: 0.199939; counts: 7065227
sm_mp 0.207498 0.0400272 0.354637 0.0400272 #avg: 0.155509; avg_err: 8.0185e-05; sd: 0.213136; counts: 7065227
sm_mp 0.21256 0.060891 0.381276 0.060891 #avg: 0.177259; avg_err: 8.50216e-05; sd: 0.225992; counts: 7065227
sm_mp 0.217623 0.0871372 0.400688 0.0871372 #avg: 0.200606; avg_err: 8.96906e-05; sd: 0.238402; counts: 7065227
sm_mp 0.222685 0.1174 0.412477 0.1174 #avg: 0.224243; avg_err: 9.39402e-05; sd: 0.249698; counts: 7065227
sm_mp 0.227748 0.151188 0.415197 0.151188 #avg: 0.247488; avg_err: 9.74637e-05; sd: 0.259063; counts: 7065227
sm_mp 0.23281 0.188278 0.411165 0.187742 #avg: 0.271028; avg_err: 0.000100483; sd: 0.267089; counts: 7065227
sm_mp 0.237873 0.22806 0.402133 0.225185 #avg: 0.295233; avg_err: 0.000103102; sd: 0.274049; counts: 7065227
sm_mp 0.242935 0.270767 0.388283 0.263682 #avg: 0.320321; avg_err: 0.000105329; sd: 0.279969; counts: 7065227
sm_mp 0.247998 0.314852 0.371291 0.30106 #avg: 0.34604; avg_err: 0.000107176; sd: 0.28488; counts: 7065227
sm_mp 0.25306 0.359599 0.35244 0.336176 #avg: 0.37256; avg_err: 0.00010867; sd: 0.288849; counts: 7065227
sm_mp 0.258123 0.405165 0.331657 0.368547 #avg: 0.400172; avg_err: 0.000109797; sd: 0.291847; counts: 7065227
sm_mp 0.263185 0.451035 0.309572 0.397173 #avg: 0.428846; avg_err: 0.000110504; sd: 0.293726; counts: 7065227
sm_mp 0.268248 0.497408 0.286524 0.42154 #avg: 0.458969; avg_err: 0.000110805; sd: 0.294525; counts: 7065227
sm_mp 0.27331 0.543741 0.262894 0.440482 #avg: 0.490511; avg_err: 0.00011063; sd: 0.294061; counts: 7065227
sm_mp 0.278373 0.589983 0.238691 0.453478 #avg: 0.523473; avg_err: 0.000109945; sd: 0.292239; counts: 7065227
sm_mp 0.283435 0.635221 0.21476 0.458901 #avg: 0.557588; avg_err: 0.000108663; sd: 0.288831; counts: 7065227
sm_mp 0.288498 0.678927 0.191316 0.454897 #avg: 0.592895; avg_err: 0.000106577; sd: 0.283286; counts: 7065227
sm_mp 0.29356 0.721305 0.168097 0.441197 #avg: 0.629588; avg_err: 0.000103572; sd: 0.2753; counts: 7065227
sm_mp 0.298623 0.762075 0.14531 0.417504 #avg: 0.667657; avg_err: 9.94687e-05; sd: 0.264393; counts: 7065227
sm_mp 0.303685 0.801023 0.123143 0.383205 #avg: 0.707236; avg_err: 9.40742e-05; sd: 0.250054; counts: 7065227
sm_mp 0.308748 0.838282 0.101438 0.338845 #avg: 0.748542; avg_err: 8.71156e-05; sd: 0.231558; counts: 7065227
sm_mp 0.31381 0.873846 0.0801775 0.284957 #avg: 0.791876; avg_err: 7.81967e-05; sd: 0.207851; counts: 7065227
sm_mp 0.318873 0.907604 0.0594673 0.222211 #avg: 0.837628; avg_err: 6.67525e-05; sd: 0.177431; counts: 7065227
sm_mp 0.323935 0.939796 0.0391758 0.152363 #avg: 0.886485; avg_err: 5.20211e-05; sd: 0.138275; counts: 7065227
sm_mp 0.328997 0.970532 0.0193909 0.0777463 #avg: 0.939677; avg_err: 3.21606e-05; sd: 0.0854844; counts: 7065227
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 7065227
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7065227
