#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.046470e+13 (median) + 5.094100e+12  / - 2.379410e+12
#SM   Stats: 1.365740e+11 (median) + 1.370410e+11  / - 8.290270e+10
#VMP  Stats: 4.640300e+02 (median) + 6.504001e+01  / - 3.706000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.342309e-12 (median) + 1.588313e-11  / - 2.947684e-12
sfh 0.055623 0 0 0 #avg: 0.00944551; avg_err: 0.00305764; sd: 0.145744; counts: 2273
sfh 0.227748 96.6074 199.768 94.5854 #avg: 152.633; avg_err: 3.88428; sd: 185.146; counts: 2273
sfh 0.23281 99.3581 181.752 97.6998 #avg: 150.695; avg_err: 3.87983; sd: 184.934; counts: 2273
sfh 0.237873 97.3739 188.125 96.2175 #avg: 148.384; avg_err: 3.81402; sd: 181.797; counts: 2273
sfh 0.242935 93.9787 189.408 93.0439 #avg: 143.195; avg_err: 3.69972; sd: 176.349; counts: 2273
sfh 0.247998 86.8269 188.633 86.0369 #avg: 136.748; avg_err: 3.54177; sd: 168.82; counts: 2273
sfh 0.25306 82.0773 184.523 81.4545 #avg: 131.475; avg_err: 3.45876; sd: 164.864; counts: 2273
sfh 0.258123 74.0552 176.934 73.5511 #avg: 124.12; avg_err: 3.41576; sd: 162.814; counts: 2273
sfh 0.263185 65.4242 171.784 65.0355 #avg: 116.48; avg_err: 3.24812; sd: 154.823; counts: 2273
sfh 0.268248 55.718 172.966 55.3753 #avg: 109.085; avg_err: 3.09951; sd: 147.74; counts: 2273
sfh 0.27331 45.8703 171.199 45.5849 #avg: 101.526; avg_err: 2.96971; sd: 141.553; counts: 2273
sfh 0.278373 22.7614 173.33 22.5105 #avg: 91.3274; avg_err: 2.82732; sd: 134.765; counts: 2273
sfh 0.283435 5.23702 176.055 5.04094 #avg: 79.3358; avg_err: 2.50688; sd: 119.491; counts: 2273
sfh 0.288498 3.02779 157.638 2.85445 #avg: 69.6509; avg_err: 2.30822; sd: 110.023; counts: 2273
sfh 0.29356 2.0707 147.824 1.91769 #avg: 61.6285; avg_err: 2.15227; sd: 102.589; counts: 2273
sfh 0.298623 1.26166 127.232 1.1302 #avg: 52.8176; avg_err: 2.02071; sd: 96.3184; counts: 2273
sfh 0.303685 0.879473 112.667 0.766766 #avg: 45.2773; avg_err: 1.88668; sd: 89.9297; counts: 2273
sfh 0.308748 0.680088 94.0084 0.581457 #avg: 38.5207; avg_err: 1.68971; sd: 80.5407; counts: 2273
sfh 0.31381 0.535973 73.713 0.44729 #avg: 31.8638; avg_err: 1.51339; sd: 72.1363; counts: 2273
sfh 0.318873 0.456165 60.7589 0.379359 #avg: 26.1544; avg_err: 1.347; sd: 64.2056; counts: 2273
sfh 0.323935 0.364465 38.048 0.297244 #avg: 20.723; avg_err: 1.16982; sd: 55.7602; counts: 2273
sfh 0.328997 0.306993 3.75909 0.247317 #avg: 16.1628; avg_err: 0.992807; sd: 47.3227; counts: 2273
sfh 0.33406 0.257217 1.52452 0.206536 #avg: 12.5941; avg_err: 0.861949; sd: 41.0852; counts: 2273
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2273
iclh 0.060123 0 0 0 #avg: 0.00135511; avg_err: 0.00135511; sd: 0.0645919; counts: 2273
iclh 0.062373 0 0 0 #avg: 0.0021601; avg_err: 0.0021601; sd: 0.102962; counts: 2273
iclh 0.064623 0 0 0 #avg: 0.000886846; avg_err: 0.000817244; sd: 0.0389544; counts: 2273
iclh 0.066873 0 0 0 #avg: 0.00112456; avg_err: 0.000959052; sd: 0.0457137; counts: 2273
iclh 0.069123 0 0 0 #avg: 0.00210003; avg_err: 0.00125369; sd: 0.0597578; counts: 2273
iclh 0.071373 0 0 0 #avg: 0.00306753; avg_err: 0.00155462; sd: 0.0741018; counts: 2273
iclh 0.073623 0 0 0 #avg: 0.00415712; avg_err: 0.00192768; sd: 0.091884; counts: 2273
iclh 0.075873 0 0 0 #avg: 0.00585908; avg_err: 0.00225988; sd: 0.107718; counts: 2273
iclh 0.078123 0 0 0 #avg: 0.00666679; avg_err: 0.00249686; sd: 0.119014; counts: 2273
iclh 0.080373 0 0 0 #avg: 0.00894509; avg_err: 0.00320342; sd: 0.152692; counts: 2273
iclh 0.082623 0 0 0 #avg: 0.0130411; avg_err: 0.00425213; sd: 0.20268; counts: 2273
iclh 0.085998 0 0 0 #avg: 0.0178989; avg_err: 0.0054942; sd: 0.261884; counts: 2273
iclh 0.089373 0 0 0 #avg: 0.0189043; avg_err: 0.00484651; sd: 0.231011; counts: 2273
iclh 0.092748 0 0 0 #avg: 0.0224309; avg_err: 0.00536343; sd: 0.255651; counts: 2273
iclh 0.096123 0 0 0 #avg: 0.0265271; avg_err: 0.00653673; sd: 0.311577; counts: 2273
iclh 0.099498 0 0 0 #avg: 0.0283862; avg_err: 0.00748532; sd: 0.356792; counts: 2273
iclh 0.102873 0 0 0 #avg: 0.0327004; avg_err: 0.00707253; sd: 0.337116; counts: 2273
iclh 0.106248 0 0 0 #avg: 0.0383419; avg_err: 0.00884811; sd: 0.42175; counts: 2273
iclh 0.109623 0 0 0 #avg: 0.0454776; avg_err: 0.0109246; sd: 0.520727; counts: 2273
iclh 0.112998 0 0 0 #avg: 0.0517521; avg_err: 0.0116258; sd: 0.554151; counts: 2273
iclh 0.116373 0 0 0 #avg: 0.0532982; avg_err: 0.0116922; sd: 0.557317; counts: 2273
iclh 0.119748 0 0 0 #avg: 0.0598099; avg_err: 0.0136884; sd: 0.652462; counts: 2273
iclh 0.123123 0 0 0 #avg: 0.0652066; avg_err: 0.0142243; sd: 0.678008; counts: 2273
iclh 0.126498 0 0 0 #avg: 0.0712957; avg_err: 0.0164188; sd: 0.782611; counts: 2273
iclh 0.129873 0 0 0 #avg: 0.0826916; avg_err: 0.0216401; sd: 1.03148; counts: 2273
iclh 0.133248 0 0 0 #avg: 0.0823129; avg_err: 0.0197499; sd: 0.94139; counts: 2273
iclh 0.136623 0 0 0 #avg: 0.092841; avg_err: 0.0245638; sd: 1.17085; counts: 2273
iclh 0.141685 0 0 0 #avg: 0.0807632; avg_err: 0.0203978; sd: 0.97227; counts: 2273
iclh 0.146748 0 0 0 #avg: 0.0963704; avg_err: 0.0273211; sd: 1.30228; counts: 2273
iclh 0.15181 0 0 0 #avg: 0.119321; avg_err: 0.0334926; sd: 1.59644; counts: 2273
iclh 0.156873 0 0 0 #avg: 0.14789; avg_err: 0.0483201; sd: 2.3032; counts: 2273
iclh 0.161935 0 0 0 #avg: 0.134306; avg_err: 0.0415128; sd: 1.97873; counts: 2273
iclh 0.166998 0 0 0 #avg: 0.137912; avg_err: 0.059351; sd: 2.82899; counts: 2273
iclh 0.17206 0 0 0 #avg: 0.114668; avg_err: 0.0405201; sd: 1.93141; counts: 2273
iclh 0.177123 0 0 0 #avg: 0.115485; avg_err: 0.0519832; sd: 2.47781; counts: 2273
iclh 0.182185 0 0 0 #avg: 0.108752; avg_err: 0.0489835; sd: 2.33482; counts: 2273
iclh 0.187248 0 0 0 #avg: 0.0990209; avg_err: 0.0396613; sd: 1.89047; counts: 2273
iclh 0.19231 0 0 0 #avg: 0.093075; avg_err: 0.0363023; sd: 1.73037; counts: 2273
iclh 0.197373 0 0 0 #avg: 0.0938099; avg_err: 0.0322166; sd: 1.53562; counts: 2273
iclh 0.202435 0 0 0 #avg: 0.0926745; avg_err: 0.0284439; sd: 1.35579; counts: 2273
iclh 0.207498 0 0 0 #avg: 0.107696; avg_err: 0.0379625; sd: 1.8095; counts: 2273
iclh 0.21256 0 0 0 #avg: 0.102413; avg_err: 0.0379696; sd: 1.80984; counts: 2273
iclh 0.217623 0 0 0 #avg: 0.11057; avg_err: 0.0407365; sd: 1.94172; counts: 2273
iclh 0.222685 0 0 0 #avg: 0.0965966; avg_err: 0.0358245; sd: 1.70759; counts: 2273
iclh 0.227748 0 0 0 #avg: 0.10835; avg_err: 0.0543313; sd: 2.58973; counts: 2273
iclh 0.23281 0 0 0 #avg: 0.120505; avg_err: 0.0643558; sd: 3.06755; counts: 2273
iclh 0.237873 0 0 0 #avg: 0.152666; avg_err: 0.0932144; sd: 4.44311; counts: 2273
iclh 0.242935 0 0 0 #avg: 0.207544; avg_err: 0.151839; sd: 7.2375; counts: 2273
iclh 0.247998 0 0 0 #avg: 0.210992; avg_err: 0.151705; sd: 7.23108; counts: 2273
iclh 0.25306 0 0 0 #avg: 0.21161; avg_err: 0.165347; sd: 7.88134; counts: 2273
iclh 0.258123 0 0 0 #avg: 0.146742; avg_err: 0.1042; sd: 4.96674; counts: 2273
iclh 0.263185 0 0 0 #avg: 0.1228; avg_err: 0.0814546; sd: 3.88258; counts: 2273
iclh 0.268248 0 0 0 #avg: 0.107352; avg_err: 0.0686004; sd: 3.26987; counts: 2273
iclh 0.27331 0 0 0 #avg: 0.102355; avg_err: 0.0753594; sd: 3.59204; counts: 2273
iclh 0.278373 0 0 0 #avg: 0.129339; avg_err: 0.10715; sd: 5.10737; counts: 2273
iclh 0.283435 0 0 0 #avg: 0.152502; avg_err: 0.127896; sd: 6.09625; counts: 2273
iclh 0.288498 0 0 0 #avg: 0.14367; avg_err: 0.11916; sd: 5.6798; counts: 2273
iclh 0.29356 0 0 0 #avg: 0.14315; avg_err: 0.122436; sd: 5.83597; counts: 2273
iclh 0.298623 0 0 0 #avg: 0.144563; avg_err: 0.118686; sd: 5.65721; counts: 2273
iclh 0.303685 0 0 0 #avg: 0.131758; avg_err: 0.0813031; sd: 3.87535; counts: 2273
iclh 0.308748 0 0 0 #avg: 0.102114; avg_err: 0.0624589; sd: 2.97714; counts: 2273
iclh 0.31381 0 0 0 #avg: 0.0701883; avg_err: 0.0488723; sd: 2.32952; counts: 2273
iclh 0.318873 0 0 0 #avg: 0.04491; avg_err: 0.0282339; sd: 1.34578; counts: 2273
iclh 0.323935 0 0 0 #avg: 0.0221722; avg_err: 0.0165499; sd: 0.788861; counts: 2273
iclh 0.328997 0 0 0 #avg: 0.00113744; avg_err: 0.000527918; sd: 0.0251635; counts: 2273
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2273
sm_mp 0.055623 0 0 0 #avg: 1.0326e+06; avg_err: 431149; sd: 2.05509e+07; counts: 2273
sm_mp 0.060123 0 0 0 #avg: 2.16376e+06; avg_err: 673746; sd: 3.21144e+07; counts: 2273
sm_mp 0.062373 0 0 0 #avg: 4.13792e+06; avg_err: 1.03656e+06; sd: 4.94082e+07; counts: 2273
sm_mp 0.064623 0 0 0 #avg: 8.15174e+06; avg_err: 1.79904e+06; sd: 8.57523e+07; counts: 2273
sm_mp 0.066873 0 193389 0 #avg: 1.45778e+07; avg_err: 2.76513e+06; sd: 1.31801e+08; counts: 2273
sm_mp 0.069123 0 1.65609e+06 0 #avg: 2.52339e+07; avg_err: 4.3799e+06; sd: 2.0877e+08; counts: 2273
sm_mp 0.071373 0 6.74985e+06 0 #avg: 3.81294e+07; avg_err: 6.2816e+06; sd: 2.99415e+08; counts: 2273
sm_mp 0.073623 0 1.82652e+07 0 #avg: 5.13868e+07; avg_err: 7.34148e+06; sd: 3.49936e+08; counts: 2273
sm_mp 0.075873 0 3.5758e+07 0 #avg: 6.81676e+07; avg_err: 8.28912e+06; sd: 3.95105e+08; counts: 2273
sm_mp 0.078123 0 6.80336e+07 0 #avg: 9.02187e+07; avg_err: 9.59899e+06; sd: 4.5754e+08; counts: 2273
sm_mp 0.080373 480026 9.75852e+07 480026 #avg: 1.18424e+08; avg_err: 1.14486e+07; sd: 5.45704e+08; counts: 2273
sm_mp 0.082623 1.76324e+06 1.29176e+08 1.76324e+06 #avg: 1.50359e+08; avg_err: 1.41117e+07; sd: 6.72643e+08; counts: 2273
sm_mp 0.085998 6.83946e+06 2.08863e+08 6.83946e+06 #avg: 2.15726e+08; avg_err: 2.09025e+07; sd: 9.96326e+08; counts: 2273
sm_mp 0.089373 1.68434e+07 2.87075e+08 1.68434e+07 #avg: 3.03437e+08; avg_err: 2.96901e+07; sd: 1.41519e+09; counts: 2273
sm_mp 0.092748 3.07955e+07 4.16433e+08 3.07955e+07 #avg: 4.12001e+08; avg_err: 3.90517e+07; sd: 1.86142e+09; counts: 2273
sm_mp 0.096123 5.03693e+07 5.90195e+08 5.02068e+07 #avg: 5.52194e+08; avg_err: 5.07541e+07; sd: 2.41922e+09; counts: 2273
sm_mp 0.099498 7.72633e+07 8.14903e+08 7.60798e+07 #avg: 7.28605e+08; avg_err: 6.445e+07; sd: 3.07204e+09; counts: 2273
sm_mp 0.102873 1.12433e+08 1.06094e+09 1.08518e+08 #avg: 9.44361e+08; avg_err: 7.76038e+07; sd: 3.69902e+09; counts: 2273
sm_mp 0.106248 1.58729e+08 1.3354e+09 1.50895e+08 #avg: 1.19799e+09; avg_err: 9.0627e+07; sd: 4.31978e+09; counts: 2273
sm_mp 0.109623 2.15293e+08 1.72105e+09 2.00397e+08 #avg: 1.49591e+09; avg_err: 1.05465e+08; sd: 5.02703e+09; counts: 2273
sm_mp 0.112998 2.97759e+08 2.05786e+09 2.73892e+08 #avg: 1.86431e+09; avg_err: 1.24057e+08; sd: 5.91324e+09; counts: 2273
sm_mp 0.116373 3.84698e+08 2.52694e+09 3.48178e+08 #avg: 2.28949e+09; avg_err: 1.43645e+08; sd: 6.84689e+09; counts: 2273
sm_mp 0.119748 5.05009e+08 3.22093e+09 4.54403e+08 #avg: 2.76337e+09; avg_err: 1.64966e+08; sd: 7.86317e+09; counts: 2273
sm_mp 0.123123 6.81003e+08 3.95806e+09 6.10617e+08 #avg: 3.32047e+09; avg_err: 1.9278e+08; sd: 9.18894e+09; counts: 2273
sm_mp 0.126498 8.561e+08 4.70575e+09 7.5698e+08 #avg: 3.97098e+09; avg_err: 2.2448e+08; sd: 1.06999e+10; counts: 2273
sm_mp 0.129873 1.07733e+09 5.67511e+09 9.43776e+08 #avg: 4.72406e+09; avg_err: 2.55803e+08; sd: 1.2193e+10; counts: 2273
sm_mp 0.133248 1.34624e+09 7.00347e+09 1.17127e+09 #avg: 5.60393e+09; avg_err: 2.88511e+08; sd: 1.3752e+10; counts: 2273
sm_mp 0.136623 1.61794e+09 8.37285e+09 1.38973e+09 #avg: 6.63431e+09; avg_err: 3.24887e+08; sd: 1.54859e+10; counts: 2273
sm_mp 0.141685 2.18494e+09 1.05406e+10 1.86167e+09 #avg: 8.44504e+09; avg_err: 3.87382e+08; sd: 1.84648e+10; counts: 2273
sm_mp 0.146748 2.89315e+09 1.37578e+10 2.44137e+09 #avg: 1.05727e+10; avg_err: 4.5902e+08; sd: 2.18794e+10; counts: 2273
sm_mp 0.15181 3.90369e+09 1.72273e+10 3.29004e+09 #avg: 1.30107e+10; avg_err: 5.33101e+08; sd: 2.54105e+10; counts: 2273
sm_mp 0.156873 5.2012e+09 2.18683e+10 4.37461e+09 #avg: 1.5803e+10; avg_err: 6.1003e+08; sd: 2.90774e+10; counts: 2273
sm_mp 0.161935 6.85424e+09 2.71424e+10 5.74351e+09 #avg: 1.89733e+10; avg_err: 6.98445e+08; sd: 3.32917e+10; counts: 2273
sm_mp 0.166998 8.55994e+09 3.32697e+10 7.10404e+09 #avg: 2.24396e+10; avg_err: 7.82928e+08; sd: 3.73187e+10; counts: 2273
sm_mp 0.17206 1.06472e+10 3.9532e+10 8.76585e+09 #avg: 2.62158e+10; avg_err: 8.63091e+08; sd: 4.11397e+10; counts: 2273
sm_mp 0.177123 1.31124e+10 4.5127e+10 1.06146e+10 #avg: 3.04119e+10; avg_err: 9.49696e+08; sd: 4.52677e+10; counts: 2273
sm_mp 0.182185 1.60035e+10 5.03133e+10 1.29112e+10 #avg: 3.48073e+10; avg_err: 1.03461e+09; sd: 4.93152e+10; counts: 2273
sm_mp 0.187248 1.94062e+10 5.59455e+10 1.55524e+10 #avg: 3.95509e+10; avg_err: 1.12155e+09; sd: 5.34594e+10; counts: 2273
sm_mp 0.19231 2.28868e+10 6.249e+10 1.80924e+10 #avg: 4.46252e+10; avg_err: 1.20904e+09; sd: 5.76297e+10; counts: 2273
sm_mp 0.197373 2.73493e+10 6.90562e+10 2.13606e+10 #avg: 5.00178e+10; avg_err: 1.29598e+09; sd: 6.17735e+10; counts: 2273
sm_mp 0.202435 3.15972e+10 7.48928e+10 2.42506e+10 #avg: 5.57811e+10; avg_err: 1.38337e+09; sd: 6.59389e+10; counts: 2273
sm_mp 0.207498 3.67112e+10 8.17018e+10 2.81078e+10 #avg: 6.16338e+10; avg_err: 1.4661e+09; sd: 6.98824e+10; counts: 2273
sm_mp 0.21256 4.16423e+10 8.65057e+10 3.13829e+10 #avg: 6.77106e+10; avg_err: 1.54654e+09; sd: 7.37164e+10; counts: 2273
sm_mp 0.217623 4.72245e+10 9.26445e+10 3.50063e+10 #avg: 7.38194e+10; avg_err: 1.62073e+09; sd: 7.72527e+10; counts: 2273
sm_mp 0.222685 5.30915e+10 9.66695e+10 3.86815e+10 #avg: 8.00048e+10; avg_err: 1.69107e+09; sd: 8.06058e+10; counts: 2273
sm_mp 0.227748 5.90543e+10 9.88817e+10 4.24029e+10 #avg: 8.61956e+10; avg_err: 1.75835e+09; sd: 8.38127e+10; counts: 2273
sm_mp 0.23281 6.58823e+10 1.02245e+11 4.68042e+10 #avg: 9.24156e+10; avg_err: 1.82604e+09; sd: 8.70391e+10; counts: 2273
sm_mp 0.237873 7.2069e+10 1.05081e+11 5.06782e+10 #avg: 9.86345e+10; avg_err: 1.89617e+09; sd: 9.0382e+10; counts: 2273
sm_mp 0.242935 7.87261e+10 1.08433e+11 5.52295e+10 #avg: 1.04656e+11; avg_err: 1.96344e+09; sd: 9.35882e+10; counts: 2273
sm_mp 0.247998 8.501e+10 1.12758e+11 5.88227e+10 #avg: 1.10541e+11; avg_err: 2.02756e+09; sd: 9.66447e+10; counts: 2273
sm_mp 0.25306 9.03185e+10 1.13406e+11 6.09523e+10 #avg: 1.16187e+11; avg_err: 2.08695e+09; sd: 9.94754e+10; counts: 2273
sm_mp 0.258123 9.63555e+10 1.11552e+11 6.48141e+10 #avg: 1.21549e+11; avg_err: 2.14396e+09; sd: 1.02193e+11; counts: 2273
sm_mp 0.263185 1.01221e+11 1.1717e+11 6.71316e+10 #avg: 1.26709e+11; avg_err: 2.19995e+09; sd: 1.04862e+11; counts: 2273
sm_mp 0.268248 1.06513e+11 1.18283e+11 6.91016e+10 #avg: 1.31494e+11; avg_err: 2.25062e+09; sd: 1.07277e+11; counts: 2273
sm_mp 0.27331 1.10754e+11 1.19993e+11 7.14563e+10 #avg: 1.36228e+11; avg_err: 2.30216e+09; sd: 1.09734e+11; counts: 2273
sm_mp 0.278373 1.13559e+11 1.22274e+11 7.21695e+10 #avg: 1.4058e+11; avg_err: 2.351e+09; sd: 1.12062e+11; counts: 2273
sm_mp 0.283435 1.17068e+11 1.25315e+11 7.36666e+10 #avg: 1.44247e+11; avg_err: 2.38956e+09; sd: 1.139e+11; counts: 2273
sm_mp 0.288498 1.21605e+11 1.27049e+11 7.61317e+10 #avg: 1.47493e+11; avg_err: 2.42559e+09; sd: 1.15617e+11; counts: 2273
sm_mp 0.29356 1.23826e+11 1.29728e+11 7.67742e+10 #avg: 1.50649e+11; avg_err: 2.46107e+09; sd: 1.17308e+11; counts: 2273
sm_mp 0.298623 1.26127e+11 1.29965e+11 7.78335e+10 #avg: 1.53333e+11; avg_err: 2.49326e+09; sd: 1.18843e+11; counts: 2273
sm_mp 0.303685 1.27484e+11 1.34995e+11 7.76777e+10 #avg: 1.5562e+11; avg_err: 2.51898e+09; sd: 1.20068e+11; counts: 2273
sm_mp 0.308748 1.29384e+11 1.35571e+11 7.88414e+10 #avg: 1.57682e+11; avg_err: 2.54644e+09; sd: 1.21377e+11; counts: 2273
sm_mp 0.31381 1.31704e+11 1.36073e+11 8.04477e+10 #avg: 1.59618e+11; avg_err: 2.56715e+09; sd: 1.22364e+11; counts: 2273
sm_mp 0.318873 1.32794e+11 1.36837e+11 8.09449e+10 #avg: 1.61313e+11; avg_err: 2.58787e+09; sd: 1.23352e+11; counts: 2273
sm_mp 0.323935 1.33652e+11 1.38461e+11 8.12416e+10 #avg: 1.62723e+11; avg_err: 2.618e+09; sd: 1.24788e+11; counts: 2273
sm_mp 0.328997 1.35614e+11 1.37152e+11 8.25598e+10 #avg: 1.63923e+11; avg_err: 2.63544e+09; sd: 1.2562e+11; counts: 2273
sm_mp 0.33406 1.36574e+11 1.37041e+11 8.29027e+10 #avg: 1.64839e+11; avg_err: 2.64624e+09; sd: 1.26134e+11; counts: 2273
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2273
