#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 9.063240e+11 (median) + 1.371616e+12  / - 3.885300e+11
#SM   Stats: 1.143690e+10 (median) + 4.316400e+09  / - 4.052450e+09
#VMP  Stats: 1.907700e+02 (median) + 5.453999e+01  / - 2.141000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.692993e-12 (median) + 2.646553e-12  / - 1.028641e-12
sfh 0.055623 0 0 0 #avg: 3.65993e-13; avg_err: 3.63865e-13; sd: 3.77035e-11; counts: 10738
sfh 0.217623 1.29796e-10 3.98912e-10 1.05477e-10 #avg: 3.06192e-10; avg_err: 4.95616e-12; sd: 5.13555e-10; counts: 10738
sfh 0.222685 1.38627e-10 4.1453e-10 1.129e-10 #avg: 3.17208e-10; avg_err: 5.0191e-12; sd: 5.20077e-10; counts: 10738
sfh 0.227748 1.43951e-10 4.19575e-10 1.16266e-10 #avg: 3.27195e-10; avg_err: 5.25255e-12; sd: 5.44266e-10; counts: 10738
sfh 0.23281 1.49857e-10 4.18677e-10 1.21577e-10 #avg: 3.30362e-10; avg_err: 5.11331e-12; sd: 5.29839e-10; counts: 10738
sfh 0.237873 1.56754e-10 4.29154e-10 1.26646e-10 #avg: 3.40381e-10; avg_err: 5.19521e-12; sd: 5.38325e-10; counts: 10738
sfh 0.242935 1.61364e-10 4.43607e-10 1.29916e-10 #avg: 3.49507e-10; avg_err: 5.24296e-12; sd: 5.43273e-10; counts: 10738
sfh 0.247998 1.69518e-10 4.46074e-10 1.3814e-10 #avg: 3.53883e-10; avg_err: 5.27081e-12; sd: 5.46158e-10; counts: 10738
sfh 0.25306 1.75534e-10 4.45776e-10 1.43796e-10 #avg: 3.59469e-10; avg_err: 5.29368e-12; sd: 5.48529e-10; counts: 10738
sfh 0.258123 1.7925e-10 4.4363e-10 1.47288e-10 #avg: 3.60525e-10; avg_err: 5.17553e-12; sd: 5.36286e-10; counts: 10738
sfh 0.263185 1.86238e-10 4.49625e-10 1.53499e-10 #avg: 3.62882e-10; avg_err: 5.11132e-12; sd: 5.29632e-10; counts: 10738
sfh 0.268248 1.91506e-10 4.50254e-10 1.59816e-10 #avg: 3.67128e-10; avg_err: 5.07641e-12; sd: 5.26016e-10; counts: 10738
sfh 0.27331 1.97444e-10 4.44686e-10 1.65852e-10 #avg: 3.67954e-10; avg_err: 4.98626e-12; sd: 5.16673e-10; counts: 10738
sfh 0.278373 1.97045e-10 4.55286e-10 1.6719e-10 #avg: 3.71087e-10; avg_err: 5.08208e-12; sd: 5.26602e-10; counts: 10738
sfh 0.283435 1.98508e-10 4.59445e-10 1.70444e-10 #avg: 3.75154e-10; avg_err: 5.17472e-12; sd: 5.36202e-10; counts: 10738
sfh 0.288498 2.03211e-10 4.68977e-10 1.74495e-10 #avg: 3.82121e-10; avg_err: 5.33838e-12; sd: 5.5316e-10; counts: 10738
sfh 0.29356 2.13027e-10 4.74488e-10 1.84162e-10 #avg: 3.90445e-10; avg_err: 5.3382e-12; sd: 5.53142e-10; counts: 10738
sfh 0.298623 2.12359e-10 4.65112e-10 1.86173e-10 #avg: 3.88522e-10; avg_err: 5.2798e-12; sd: 5.4709e-10; counts: 10738
sfh 0.303685 2.16007e-10 4.71631e-10 1.92214e-10 #avg: 3.87213e-10; avg_err: 5.15254e-12; sd: 5.33904e-10; counts: 10738
sfh 0.308748 2.21328e-10 4.76708e-10 2.00315e-10 #avg: 3.93875e-10; avg_err: 5.31125e-12; sd: 5.50349e-10; counts: 10738
sfh 0.31381 2.2649e-10 4.77251e-10 2.07912e-10 #avg: 3.96652e-10; avg_err: 5.20597e-12; sd: 5.3944e-10; counts: 10738
sfh 0.318873 2.29403e-10 4.87745e-10 2.14458e-10 #avg: 3.98049e-10; avg_err: 5.1526e-12; sd: 5.3391e-10; counts: 10738
sfh 0.323935 2.36263e-10 4.8905e-10 2.24812e-10 #avg: 4.00409e-10; avg_err: 5.12783e-12; sd: 5.31343e-10; counts: 10738
sfh 0.328997 2.37912e-10 4.8524e-10 2.28991e-10 #avg: 3.99459e-10; avg_err: 5.07783e-12; sd: 5.26162e-10; counts: 10738
sfh 0.33406 2.41274e-10 4.93759e-10 2.33621e-10 #avg: 4.05271e-10; avg_err: 5.147e-12; sd: 5.33329e-10; counts: 10738
sfh 0.339122 2.51418e-10 4.94599e-10 2.45191e-10 #avg: 4.12748e-10; avg_err: 5.3475e-12; sd: 5.54105e-10; counts: 10738
sfh 0.344185 2.55366e-10 4.85718e-10 2.50535e-10 #avg: 4.13039e-10; avg_err: 5.29586e-12; sd: 5.48754e-10; counts: 10738
sfh 0.349247 2.5844e-10 5.0174e-10 2.54469e-10 #avg: 4.11155e-10; avg_err: 5.17923e-12; sd: 5.3667e-10; counts: 10738
sfh 0.35431 2.61825e-10 5.09373e-10 2.58403e-10 #avg: 4.12289e-10; avg_err: 5.13602e-12; sd: 5.32192e-10; counts: 10738
sfh 0.359372 2.65774e-10 4.96712e-10 2.62896e-10 #avg: 4.11653e-10; avg_err: 5.13265e-12; sd: 5.31843e-10; counts: 10738
sfh 0.364435 2.70473e-10 5.01497e-10 2.67783e-10 #avg: 4.08028e-10; avg_err: 5.00037e-12; sd: 5.18136e-10; counts: 10738
sfh 0.369497 2.7466e-10 5.12615e-10 2.72403e-10 #avg: 4.16052e-10; avg_err: 5.08667e-12; sd: 5.27078e-10; counts: 10738
sfh 0.37456 2.78906e-10 5.07411e-10 2.76874e-10 #avg: 4.15722e-10; avg_err: 5.1288e-12; sd: 5.31444e-10; counts: 10738
sfh 0.379622 2.77168e-10 5.18627e-10 2.7536e-10 #avg: 4.11058e-10; avg_err: 5.01255e-12; sd: 5.19398e-10; counts: 10738
sfh 0.384685 2.77265e-10 5.09556e-10 2.75589e-10 #avg: 4.13539e-10; avg_err: 5.07901e-12; sd: 5.26284e-10; counts: 10738
sfh 0.389747 2.7826e-10 5.28046e-10 2.76749e-10 #avg: 4.11546e-10; avg_err: 5.01716e-12; sd: 5.19875e-10; counts: 10738
sfh 0.39481 2.74813e-10 5.24017e-10 2.73397e-10 #avg: 4.0511e-10; avg_err: 4.9897e-12; sd: 5.1703e-10; counts: 10738
sfh 0.399872 2.66413e-10 5.23767e-10 2.65104e-10 #avg: 4.01534e-10; avg_err: 4.99636e-12; sd: 5.1772e-10; counts: 10738
sfh 0.404935 2.63665e-10 5.12861e-10 2.62428e-10 #avg: 3.94847e-10; avg_err: 4.89649e-12; sd: 5.07372e-10; counts: 10738
sfh 0.409997 2.47191e-10 5.20868e-10 2.46058e-10 #avg: 3.82873e-10; avg_err: 4.83646e-12; sd: 5.01151e-10; counts: 10738
sfh 0.41506 2.2429e-10 5.42678e-10 2.23231e-10 #avg: 3.74946e-10; avg_err: 4.80458e-12; sd: 4.97848e-10; counts: 10738
sfh 0.420122 1.84702e-10 5.75784e-10 1.83686e-10 #avg: 3.63023e-10; avg_err: 4.7141e-12; sd: 4.88473e-10; counts: 10738
sfh 0.425185 1.20537e-10 6.30648e-10 1.19571e-10 #avg: 3.57968e-10; avg_err: 4.80089e-12; sd: 4.97466e-10; counts: 10738
sfh 0.430247 5.14319e-11 6.92444e-10 5.05266e-11 #avg: 3.49865e-10; avg_err: 4.75457e-12; sd: 4.92666e-10; counts: 10738
sfh 0.43531 1.48132e-11 7.06369e-10 1.39763e-11 #avg: 3.30503e-10; avg_err: 4.60806e-12; sd: 4.77485e-10; counts: 10738
sfh 0.440372 7.86972e-12 7.06941e-10 7.07511e-12 #avg: 3.18443e-10; avg_err: 4.58482e-12; sd: 4.75077e-10; counts: 10738
sfh 0.445435 5.03138e-12 6.66823e-10 4.27848e-12 #avg: 2.90014e-10; avg_err: 4.32572e-12; sd: 4.48229e-10; counts: 10738
sfh 0.450497 3.66446e-12 6.27075e-10 2.95788e-12 #avg: 2.63636e-10; avg_err: 4.02296e-12; sd: 4.16857e-10; counts: 10738
sfh 0.45556 2.97476e-12 5.97142e-10 2.31669e-12 #avg: 2.41808e-10; avg_err: 3.82522e-12; sd: 3.96368e-10; counts: 10738
sfh 0.460622 2.58804e-12 5.59654e-10 1.9658e-12 #avg: 2.20531e-10; avg_err: 3.6442e-12; sd: 3.7761e-10; counts: 10738
sfh 0.465685 2.26281e-12 5.04795e-10 1.6768e-12 #avg: 1.94656e-10; avg_err: 3.47259e-12; sd: 3.59828e-10; counts: 10738
sfh 0.470747 1.94371e-12 4.53141e-10 1.38179e-12 #avg: 1.68602e-10; avg_err: 3.2136e-12; sd: 3.32991e-10; counts: 10738
sfh 0.47581 1.7283e-12 3.82347e-10 1.19187e-12 #avg: 1.42636e-10; avg_err: 3.03494e-12; sd: 3.14479e-10; counts: 10738
sfh 0.480872 1.54686e-12 3.13014e-10 1.04468e-12 #avg: 1.13849e-10; avg_err: 2.57539e-12; sd: 2.66861e-10; counts: 10738
sfh 0.485935 1.38561e-12 1.84151e-10 9.0294e-13 #avg: 8.40594e-11; avg_err: 2.19343e-12; sd: 2.27282e-10; counts: 10738
sfh 0.490997 1.26871e-12 5.1945e-12 8.08941e-13 #avg: 5.87468e-11; avg_err: 1.83485e-12; sd: 1.90126e-10; counts: 10738
sfh 0.49606 1.16376e-12 2.46673e-12 7.14676e-13 #avg: 2.98345e-11; avg_err: 1.22539e-12; sd: 1.26974e-10; counts: 10738
sfh 0.501122 1.07412e-12 1.57806e-12 6.40517e-13 #avg: 1.50174e-12; avg_err: 1.25991e-14; sd: 1.30551e-12; counts: 10738
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10738
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10738
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10738
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10738
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10738
iclh 0.069123 0 0 0 #avg: 6.98258e-16; avg_err: 4.64713e-16; sd: 4.81533e-14; counts: 10738
iclh 0.071373 0 0 0 #avg: 2.70908e-15; avg_err: 1.3217e-15; sd: 1.36954e-13; counts: 10738
iclh 0.073623 0 0 0 #avg: 7.28202e-15; avg_err: 3.00234e-15; sd: 3.11101e-13; counts: 10738
iclh 0.075873 0 0 0 #avg: 3.13178e-14; avg_err: 1.46105e-14; sd: 1.51394e-12; counts: 10738
iclh 0.078123 0 0 0 #avg: 4.0845e-14; avg_err: 1.37131e-14; sd: 1.42094e-12; counts: 10738
iclh 0.080373 0 0 0 #avg: 6.55027e-14; avg_err: 1.83287e-14; sd: 1.89921e-12; counts: 10738
iclh 0.082623 0 0 0 #avg: 9.18005e-14; avg_err: 2.60848e-14; sd: 2.70289e-12; counts: 10738
iclh 0.085998 0 0 0 #avg: 1.18026e-13; avg_err: 2.88141e-14; sd: 2.9857e-12; counts: 10738
iclh 0.089373 0 0 0 #avg: 1.75574e-13; avg_err: 4.36991e-14; sd: 4.52807e-12; counts: 10738
iclh 0.092748 0 0 0 #avg: 1.91665e-13; avg_err: 3.68927e-14; sd: 3.8228e-12; counts: 10738
iclh 0.096123 0 0 0 #avg: 2.37956e-13; avg_err: 4.30783e-14; sd: 4.46375e-12; counts: 10738
iclh 0.099498 0 0 0 #avg: 2.45824e-13; avg_err: 4.10217e-14; sd: 4.25065e-12; counts: 10738
iclh 0.102873 0 0 0 #avg: 2.92616e-13; avg_err: 4.61169e-14; sd: 4.77861e-12; counts: 10738
iclh 0.106248 0 0 0 #avg: 3.16387e-13; avg_err: 4.381e-14; sd: 4.53957e-12; counts: 10738
iclh 0.109623 0 0 0 #avg: 3.73568e-13; avg_err: 5.09619e-14; sd: 5.28065e-12; counts: 10738
iclh 0.112998 0 0 0 #avg: 4.07702e-13; avg_err: 5.46248e-14; sd: 5.66019e-12; counts: 10738
iclh 0.116373 0 0 0 #avg: 4.18662e-13; avg_err: 5.46116e-14; sd: 5.65883e-12; counts: 10738
iclh 0.119748 0 0 0 #avg: 4.32852e-13; avg_err: 5.65409e-14; sd: 5.85874e-12; counts: 10738
iclh 0.123123 0 0 0 #avg: 4.56148e-13; avg_err: 5.6561e-14; sd: 5.86082e-12; counts: 10738
iclh 0.126498 0 0 0 #avg: 4.88875e-13; avg_err: 5.9391e-14; sd: 6.15407e-12; counts: 10738
iclh 0.129873 0 0 0 #avg: 5.21974e-13; avg_err: 6.4019e-14; sd: 6.63362e-12; counts: 10738
iclh 0.133248 0 0 0 #avg: 5.37052e-13; avg_err: 6.82522e-14; sd: 7.07226e-12; counts: 10738
iclh 0.136623 0 0 0 #avg: 5.78476e-13; avg_err: 7.13351e-14; sd: 7.3917e-12; counts: 10738
iclh 0.141685 0 0 0 #avg: 6.14686e-13; avg_err: 7.94448e-14; sd: 8.23204e-12; counts: 10738
iclh 0.146748 0 0 0 #avg: 6.29557e-13; avg_err: 8.549e-14; sd: 8.85843e-12; counts: 10738
iclh 0.15181 0 0 0 #avg: 7.03691e-13; avg_err: 1.04471e-13; sd: 1.08253e-11; counts: 10738
iclh 0.156873 0 0 0 #avg: 7.79039e-13; avg_err: 1.03921e-13; sd: 1.07682e-11; counts: 10738
iclh 0.161935 0 0 0 #avg: 8.30284e-13; avg_err: 1.17422e-13; sd: 1.21672e-11; counts: 10738
iclh 0.166998 0 0 0 #avg: 8.39958e-13; avg_err: 1.33611e-13; sd: 1.38447e-11; counts: 10738
iclh 0.17206 0 0 0 #avg: 7.77694e-13; avg_err: 1.13104e-13; sd: 1.17197e-11; counts: 10738
iclh 0.177123 0 0 0 #avg: 8.02284e-13; avg_err: 1.30089e-13; sd: 1.34798e-11; counts: 10738
iclh 0.182185 0 0 0 #avg: 7.83938e-13; avg_err: 1.42569e-13; sd: 1.47729e-11; counts: 10738
iclh 0.187248 0 0 0 #avg: 7.95147e-13; avg_err: 1.48518e-13; sd: 1.53893e-11; counts: 10738
iclh 0.19231 0 0 0 #avg: 7.28788e-13; avg_err: 1.12023e-13; sd: 1.16077e-11; counts: 10738
iclh 0.197373 0 0 0 #avg: 7.02162e-13; avg_err: 1.03092e-13; sd: 1.06823e-11; counts: 10738
iclh 0.202435 0 0 0 #avg: 6.78009e-13; avg_err: 9.53623e-14; sd: 9.8814e-12; counts: 10738
iclh 0.207498 0 0 0 #avg: 6.45578e-13; avg_err: 8.26661e-14; sd: 8.56582e-12; counts: 10738
iclh 0.21256 0 0 0 #avg: 6.40384e-13; avg_err: 8.78865e-14; sd: 9.10676e-12; counts: 10738
iclh 0.217623 0 0 0 #avg: 6.2258e-13; avg_err: 7.91862e-14; sd: 8.20523e-12; counts: 10738
iclh 0.222685 0 0 0 #avg: 6.11924e-13; avg_err: 7.91222e-14; sd: 8.1986e-12; counts: 10738
iclh 0.227748 0 0 0 #avg: 6.09646e-13; avg_err: 7.6176e-14; sd: 7.89332e-12; counts: 10738
iclh 0.23281 0 0 0 #avg: 6.13895e-13; avg_err: 8.34468e-14; sd: 8.64672e-12; counts: 10738
iclh 0.237873 0 0 0 #avg: 6.19359e-13; avg_err: 9.69993e-14; sd: 1.0051e-11; counts: 10738
iclh 0.242935 0 0 0 #avg: 6.29297e-13; avg_err: 1.02271e-13; sd: 1.05972e-11; counts: 10738
iclh 0.247998 0 0 0 #avg: 6.16596e-13; avg_err: 1.03682e-13; sd: 1.07434e-11; counts: 10738
iclh 0.25306 0 0 0 #avg: 5.66135e-13; avg_err: 7.90845e-14; sd: 8.19469e-12; counts: 10738
iclh 0.258123 0 0 0 #avg: 5.75477e-13; avg_err: 8.64453e-14; sd: 8.95742e-12; counts: 10738
iclh 0.263185 0 0 0 #avg: 5.88268e-13; avg_err: 1.00091e-13; sd: 1.03713e-11; counts: 10738
iclh 0.268248 0 0 0 #avg: 6.50136e-13; avg_err: 1.59466e-13; sd: 1.65238e-11; counts: 10738
iclh 0.27331 0 0 0 #avg: 5.86301e-13; avg_err: 1.25889e-13; sd: 1.30445e-11; counts: 10738
iclh 0.278373 0 0 0 #avg: 5.38844e-13; avg_err: 1.10545e-13; sd: 1.14546e-11; counts: 10738
iclh 0.283435 0 0 0 #avg: 5.36262e-13; avg_err: 1.24538e-13; sd: 1.29045e-11; counts: 10738
iclh 0.288498 0 0 0 #avg: 8.45624e-13; avg_err: 4.46416e-13; sd: 4.62574e-11; counts: 10738
iclh 0.29356 0 0 0 #avg: 5.78666e-13; avg_err: 1.73069e-13; sd: 1.79333e-11; counts: 10738
iclh 0.298623 0 0 0 #avg: 4.45497e-13; avg_err: 6.99943e-14; sd: 7.25277e-12; counts: 10738
iclh 0.303685 0 0 0 #avg: 4.68384e-13; avg_err: 8.27115e-14; sd: 8.57053e-12; counts: 10738
iclh 0.308748 0 0 0 #avg: 5.13265e-13; avg_err: 1.13713e-13; sd: 1.17829e-11; counts: 10738
iclh 0.31381 0 0 0 #avg: 4.37472e-13; avg_err: 7.33828e-14; sd: 7.60389e-12; counts: 10738
iclh 0.318873 0 0 0 #avg: 5.56229e-13; avg_err: 1.47137e-13; sd: 1.52463e-11; counts: 10738
iclh 0.323935 0 0 0 #avg: 4.54055e-13; avg_err: 8.00113e-14; sd: 8.29073e-12; counts: 10738
iclh 0.328997 0 0 0 #avg: 4.25588e-13; avg_err: 6.9514e-14; sd: 7.20301e-12; counts: 10738
iclh 0.33406 0 0 0 #avg: 4.1504e-13; avg_err: 6.76575e-14; sd: 7.01064e-12; counts: 10738
iclh 0.339122 0 0 0 #avg: 4.09275e-13; avg_err: 7.14714e-14; sd: 7.40583e-12; counts: 10738
iclh 0.344185 0 0 0 #avg: 3.77491e-13; avg_err: 6.55473e-14; sd: 6.79198e-12; counts: 10738
iclh 0.349247 0 0 0 #avg: 3.7503e-13; avg_err: 6.78767e-14; sd: 7.03335e-12; counts: 10738
iclh 0.35431 0 0 0 #avg: 3.86478e-13; avg_err: 8.29353e-14; sd: 8.59371e-12; counts: 10738
iclh 0.359372 0 0 0 #avg: 3.95475e-13; avg_err: 9.30447e-14; sd: 9.64124e-12; counts: 10738
iclh 0.364435 0 0 0 #avg: 3.59054e-13; avg_err: 7.21754e-14; sd: 7.47878e-12; counts: 10738
iclh 0.369497 0 0 0 #avg: 3.27842e-13; avg_err: 6.63027e-14; sd: 6.87025e-12; counts: 10738
iclh 0.37456 0 0 0 #avg: 3.08434e-13; avg_err: 6.16362e-14; sd: 6.38671e-12; counts: 10738
iclh 0.379622 0 0 0 #avg: 3.15135e-13; avg_err: 7.49132e-14; sd: 7.76247e-12; counts: 10738
iclh 0.384685 0 0 0 #avg: 3.36441e-13; avg_err: 8.78736e-14; sd: 9.10542e-12; counts: 10738
iclh 0.389747 0 0 0 #avg: 2.88911e-13; avg_err: 8.21106e-14; sd: 8.50826e-12; counts: 10738
iclh 0.39481 0 0 0 #avg: 3.22042e-13; avg_err: 1.12764e-13; sd: 1.16846e-11; counts: 10738
iclh 0.399872 0 0 0 #avg: 3.05911e-13; avg_err: 1.15652e-13; sd: 1.19838e-11; counts: 10738
iclh 0.404935 0 0 0 #avg: 3.03336e-13; avg_err: 1.12547e-13; sd: 1.1662e-11; counts: 10738
iclh 0.409997 0 0 0 #avg: 1.62861e-13; avg_err: 3.16628e-14; sd: 3.28088e-12; counts: 10738
iclh 0.41506 0 0 0 #avg: 1.51208e-13; avg_err: 3.04659e-14; sd: 3.15686e-12; counts: 10738
iclh 0.420122 0 0 0 #avg: 1.4691e-13; avg_err: 2.94277e-14; sd: 3.04929e-12; counts: 10738
iclh 0.425185 0 0 0 #avg: 1.42414e-13; avg_err: 3.10086e-14; sd: 3.21309e-12; counts: 10738
