#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 2.401470e+11 (median) + 1.476470e+11  / - 8.352901e+10
#SM   Stats: 1.864580e+09 (median) + 2.942410e+09  / - 9.889500e+08
#VMP  Stats: 1.467300e+02 (median) + 2.214000e+01  / - 1.187999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.362515e-09 (median) + 1.349631e-09  / - 6.634040e-10
sfh 0.055623 0 0 0 #avg: 1.77213e-05; avg_err: 1.22078e-05; sd: 0.00344052; counts: 79429
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79429
icl_mp 0.092748 0 0 0 #avg: 92.1879; avg_err: 50.5576; sd: 14248.6; counts: 79429
icl_mp 0.096123 0 0 0 #avg: 361.067; avg_err: 206.123; sd: 58091.5; counts: 79429
icl_mp 0.099498 0 0 0 #avg: 543.081; avg_err: 229.617; sd: 64713; counts: 79429
icl_mp 0.102873 0 0 0 #avg: 1077.55; avg_err: 294.937; sd: 83122; counts: 79429
icl_mp 0.106248 0 0 0 #avg: 1826.04; avg_err: 483.83; sd: 136358; counts: 79429
icl_mp 0.109623 0 0 0 #avg: 3764.31; avg_err: 918.273; sd: 258797; counts: 79429
icl_mp 0.112998 0 0 0 #avg: 5262.8; avg_err: 1104.5; sd: 311282; counts: 79429
icl_mp 0.116373 0 0 0 #avg: 6790.07; avg_err: 1187.99; sd: 334812; counts: 79429
icl_mp 0.119748 0 0 0 #avg: 8406.92; avg_err: 1261.9; sd: 355642; counts: 79429
icl_mp 0.123123 0 0 0 #avg: 12468.9; avg_err: 1586.43; sd: 447104; counts: 79429
icl_mp 0.126498 0 0 0 #avg: 15797.2; avg_err: 1768.67; sd: 498464; counts: 79429
icl_mp 0.129873 0 0 0 #avg: 20500.2; avg_err: 2133.5; sd: 601283; counts: 79429
icl_mp 0.133248 0 0 0 #avg: 23407.6; avg_err: 2217.42; sd: 624936; counts: 79429
icl_mp 0.136623 0 0 0 #avg: 28298.1; avg_err: 2416.75; sd: 681112; counts: 79429
icl_mp 0.141685 0 0 0 #avg: 33641.2; avg_err: 2666.38; sd: 751464; counts: 79429
icl_mp 0.146748 0 0 0 #avg: 39854.2; avg_err: 2934.99; sd: 827166; counts: 79429
icl_mp 0.15181 0 0 0 #avg: 47849; avg_err: 3303.05; sd: 930899; counts: 79429
icl_mp 0.156873 0 0 0 #avg: 55508.4; avg_err: 3530.71; sd: 995058; counts: 79429
icl_mp 0.161935 0 0 0 #avg: 68284; avg_err: 4376.88; sd: 1.23354e+06; counts: 79429
icl_mp 0.166998 0 0 0 #avg: 81194.1; avg_err: 4952.72; sd: 1.39582e+06; counts: 79429
icl_mp 0.17206 0 0 0 #avg: 93381.2; avg_err: 5859.84; sd: 1.65148e+06; counts: 79429
icl_mp 0.177123 0 0 0 #avg: 111061; avg_err: 9835.18; sd: 2.77185e+06; counts: 79429
icl_mp 0.182185 0 0 0 #avg: 131050; avg_err: 12962.5; sd: 3.65321e+06; counts: 79429
icl_mp 0.187248 0 0 0 #avg: 145918; avg_err: 13296; sd: 3.74721e+06; counts: 79429
icl_mp 0.19231 0 0 0 #avg: 163619; avg_err: 13668.1; sd: 3.85207e+06; counts: 79429
icl_mp 0.197373 0 0 0 #avg: 179531; avg_err: 13967.6; sd: 3.93648e+06; counts: 79429
icl_mp 0.202435 0 0 0 #avg: 199375; avg_err: 14920.7; sd: 4.20511e+06; counts: 79429
icl_mp 0.207498 0 0 0 #avg: 219933; avg_err: 15758.6; sd: 4.44123e+06; counts: 79429
icl_mp 0.21256 0 0 0 #avg: 238831; avg_err: 16599.5; sd: 4.67823e+06; counts: 79429
icl_mp 0.217623 0 0 0 #avg: 259257; avg_err: 17064.3; sd: 4.80922e+06; counts: 79429
icl_mp 0.222685 0 0 0 #avg: 279089; avg_err: 17658.1; sd: 4.97657e+06; counts: 79429
icl_mp 0.227748 0 0 0 #avg: 304370; avg_err: 18656.1; sd: 5.25783e+06; counts: 79429
icl_mp 0.23281 0 0 0 #avg: 351110; avg_err: 29217.1; sd: 8.23424e+06; counts: 79429
icl_mp 0.237873 0 0 0 #avg: 368929; avg_err: 29438.2; sd: 8.29655e+06; counts: 79429
icl_mp 0.242935 0 0 0 #avg: 392842; avg_err: 29776.1; sd: 8.39178e+06; counts: 79429
icl_mp 0.247998 0 0 0 #avg: 425732; avg_err: 32188.8; sd: 9.07175e+06; counts: 79429
icl_mp 0.25306 0 0 0 #avg: 457672; avg_err: 33135.4; sd: 9.33855e+06; counts: 79429
icl_mp 0.258123 0 0 0 #avg: 484333; avg_err: 34042.7; sd: 9.59425e+06; counts: 79429
icl_mp 0.263185 0 0 0 #avg: 509322; avg_err: 34657.1; sd: 9.76739e+06; counts: 79429
icl_mp 0.268248 0 0 0 #avg: 542543; avg_err: 36497.5; sd: 1.02861e+07; counts: 79429
icl_mp 0.27331 0 0 0 #avg: 576057; avg_err: 39721.3; sd: 1.11946e+07; counts: 79429
icl_mp 0.278373 0 0 0 #avg: 612560; avg_err: 41031.9; sd: 1.1564e+07; counts: 79429
icl_mp 0.283435 0 0 0 #avg: 645122; avg_err: 42199.7; sd: 1.18931e+07; counts: 79429
icl_mp 0.288498 0 0 0 #avg: 683793; avg_err: 43440.4; sd: 1.22428e+07; counts: 79429
icl_mp 0.29356 0 0 0 #avg: 729177; avg_err: 45436; sd: 1.28052e+07; counts: 79429
icl_mp 0.298623 0 0 0 #avg: 781050; avg_err: 47406; sd: 1.33604e+07; counts: 79429
icl_mp 0.303685 0 0 0 #avg: 828435; avg_err: 50097.7; sd: 1.4119e+07; counts: 79429
icl_mp 0.308748 0 0 0 #avg: 849794; avg_err: 50384.6; sd: 1.41999e+07; counts: 79429
icl_mp 0.31381 0 0 0 #avg: 887053; avg_err: 56642.7; sd: 1.59636e+07; counts: 79429
icl_mp 0.318873 0 0 0 #avg: 913890; avg_err: 57015.5; sd: 1.60687e+07; counts: 79429
icl_mp 0.323935 0 0 0 #avg: 995650; avg_err: 64998.6; sd: 1.83185e+07; counts: 79429
icl_mp 0.328997 0 0 0 #avg: 1.10587e+06; avg_err: 109862; sd: 3.09624e+07; counts: 79429
icl_mp 0.33406 0 0 0 #avg: 1.15589e+06; avg_err: 113809; sd: 3.20749e+07; counts: 79429
hm_mp 0.055623 0 0 0 #avg: 54523.4; avg_err: 33833; sd: 9.53515e+06; counts: 79429
hm_mp 0.060123 0 0 0 #avg: 800578; avg_err: 146315; sd: 4.12358e+07; counts: 79429
hm_mp 0.062373 0 0 0 #avg: 2.45035e+06; avg_err: 289077; sd: 8.14705e+07; counts: 79429
hm_mp 0.064623 0 0 0 #avg: 6.58899e+06; avg_err: 504046; sd: 1.42055e+08; counts: 79429
hm_mp 0.066873 0 0 0 #avg: 1.6147e+07; avg_err: 802250; sd: 2.26098e+08; counts: 79429
hm_mp 0.069123 0 0 0 #avg: 3.2925e+07; avg_err: 1.19167e+06; sd: 3.35848e+08; counts: 79429
hm_mp 0.071373 0 0 0 #avg: 6.31478e+07; avg_err: 1.72105e+06; sd: 4.85043e+08; counts: 79429
hm_mp 0.073623 0 0 0 #avg: 1.11283e+08; avg_err: 2.3835e+06; sd: 6.71741e+08; counts: 79429
hm_mp 0.075873 0 0 0 #avg: 1.81711e+08; avg_err: 3.1689e+06; sd: 8.93089e+08; counts: 79429
hm_mp 0.078123 0 0 0 #avg: 2.84941e+08; avg_err: 4.12946e+06; sd: 1.16381e+09; counts: 79429
hm_mp 0.080373 0 0 0 #avg: 4.26674e+08; avg_err: 5.2409e+06; sd: 1.47704e+09; counts: 79429
hm_mp 0.082623 0 0 0 #avg: 6.11008e+08; avg_err: 6.50546e+06; sd: 1.83343e+09; counts: 79429
hm_mp 0.085998 0 2.27941e+09 0 #avg: 9.73651e+08; avg_err: 8.59522e+06; sd: 2.42239e+09; counts: 79429
hm_mp 0.089373 0 3.64706e+09 0 #avg: 1.4685e+09; avg_err: 1.10214e+07; sd: 3.10614e+09; counts: 79429
hm_mp 0.092748 0 5.01324e+09 0 #avg: 2.11734e+09; avg_err: 1.37997e+07; sd: 3.88915e+09; counts: 79429
hm_mp 0.096123 0 6.60882e+09 0 #avg: 2.90969e+09; avg_err: 1.68946e+07; sd: 4.76139e+09; counts: 79429
hm_mp 0.099498 1.36735e+09 6.83706e+09 1.36735e+09 #avg: 3.86113e+09; avg_err: 2.03332e+07; sd: 5.73051e+09; counts: 79429
hm_mp 0.102873 2.96324e+09 7.29116e+09 2.96324e+09 #avg: 4.97736e+09; avg_err: 2.41233e+07; sd: 6.79866e+09; counts: 79429
hm_mp 0.106248 4.10147e+09 8.43233e+09 4.10147e+09 #avg: 6.27297e+09; avg_err: 2.83169e+07; sd: 7.98055e+09; counts: 79429
hm_mp 0.109623 5.24118e+09 9.80292e+09 5.24118e+09 #avg: 7.74169e+09; avg_err: 3.28473e+07; sd: 9.25734e+09; counts: 79429
hm_mp 0.112998 6.38088e+09 1.13985e+10 6.38088e+09 #avg: 9.38233e+09; avg_err: 3.78577e+07; sd: 1.06694e+10; counts: 79429
hm_mp 0.116373 7.74853e+09 1.32221e+10 7.74853e+09 #avg: 1.11975e+10; avg_err: 4.32687e+07; sd: 1.21944e+10; counts: 79429
hm_mp 0.119748 9.34412e+09 1.50383e+10 9.34412e+09 #avg: 1.32326e+10; avg_err: 4.92811e+07; sd: 1.38889e+10; counts: 79429
hm_mp 0.123123 1.11662e+10 1.68632e+10 9.11473e+09 #avg: 1.54587e+10; avg_err: 5.55985e+07; sd: 1.56693e+10; counts: 79429
hm_mp 0.126498 1.32176e+10 1.915e+10 1.00279e+10 #avg: 1.78897e+10; avg_err: 6.21903e+07; sd: 1.75271e+10; counts: 79429
hm_mp 0.129873 1.52647e+10 2.14265e+10 1.11632e+10 #avg: 2.05431e+10; avg_err: 6.92186e+07; sd: 1.95079e+10; counts: 79429
hm_mp 0.133248 1.77794e+10 2.39265e+10 1.27088e+10 #avg: 2.34267e+10; avg_err: 7.65504e+07; sd: 2.15742e+10; counts: 79429
hm_mp 0.136623 2.05147e+10 2.64265e+10 1.42485e+10 #avg: 2.6569e+10; avg_err: 8.41795e+07; sd: 2.37243e+10; counts: 79429
hm_mp 0.141685 2.46176e+10 3.05295e+10 1.64132e+10 #avg: 3.15246e+10; avg_err: 9.56452e+07; sd: 2.69557e+10; counts: 79429
hm_mp 0.146748 2.96324e+10 3.46323e+10 1.91486e+10 #avg: 3.70614e+10; avg_err: 1.07673e+08; sd: 3.03454e+10; counts: 79429
hm_mp 0.15181 3.50882e+10 3.875e+10 2.20985e+10 #avg: 4.31173e+10; avg_err: 1.20162e+08; sd: 3.38653e+10; counts: 79429
hm_mp 0.156873 4.10147e+10 4.30735e+10 2.50588e+10 #avg: 4.96434e+10; avg_err: 1.32815e+08; sd: 3.74312e+10; counts: 79429
hm_mp 0.161935 4.76324e+10 4.67205e+10 2.84853e+10 #avg: 5.66082e+10; avg_err: 1.45884e+08; sd: 4.11145e+10; counts: 79429
hm_mp 0.166998 5.46912e+10 5.05878e+10 3.21324e+10 #avg: 6.39137e+10; avg_err: 1.58649e+08; sd: 4.47121e+10; counts: 79429
hm_mp 0.17206 6.22206e+10 5.37794e+10 3.57794e+10 #avg: 7.15758e+10; avg_err: 1.71594e+08; sd: 4.83604e+10; counts: 79429
hm_mp 0.177123 7.04265e+10 5.69705e+10 3.98824e+10 #avg: 7.9573e+10; avg_err: 1.84363e+08; sd: 5.19589e+10; counts: 79429
hm_mp 0.182185 7.88529e+10 5.97061e+10 4.37647e+10 #avg: 8.78106e+10; avg_err: 1.96882e+08; sd: 5.54871e+10; counts: 79429
hm_mp 0.187248 8.75147e+10 6.24853e+10 4.74118e+10 #avg: 9.62411e+10; avg_err: 2.08903e+08; sd: 5.88751e+10; counts: 79429
hm_mp 0.19231 9.61765e+10 6.51475e+10 5.08236e+10 #avg: 1.04835e+11; avg_err: 2.20453e+08; sd: 6.21302e+10; counts: 79429
hm_mp 0.197373 1.04603e+11 6.8191e+10 5.35589e+10 #avg: 1.13525e+11; avg_err: 2.31578e+08; sd: 6.52656e+10; counts: 79429
hm_mp 0.202435 1.13265e+11 7.0706e+10 5.6515e+10 #avg: 1.22185e+11; avg_err: 2.4255e+08; sd: 6.83578e+10; counts: 79429
hm_mp 0.207498 1.21691e+11 7.3603e+10 5.85586e+10 #avg: 1.30889e+11; avg_err: 2.52806e+08; sd: 7.12483e+10; counts: 79429
hm_mp 0.21256 1.30132e+11 7.6486e+10 6.03967e+10 #avg: 1.39562e+11; avg_err: 2.62742e+08; sd: 7.40486e+10; counts: 79429
hm_mp 0.217623 1.37868e+11 8.0514e+10 6.15298e+10 #avg: 1.48124e+11; avg_err: 2.72455e+08; sd: 7.67858e+10; counts: 79429
hm_mp 0.222685 1.45162e+11 8.4103e+10 6.22061e+10 #avg: 1.56487e+11; avg_err: 2.8174e+08; sd: 7.94028e+10; counts: 79429
hm_mp 0.227748 1.525e+11 8.7647e+10 6.29412e+10 #avg: 1.64742e+11; avg_err: 2.90499e+08; sd: 8.18714e+10; counts: 79429
hm_mp 0.23281 1.59706e+11 9.1029e+10 6.35295e+10 #avg: 1.72837e+11; avg_err: 2.99513e+08; sd: 8.44117e+10; counts: 79429
hm_mp 0.237873 1.66618e+11 9.4264e+10 6.4294e+10 #avg: 1.80639e+11; avg_err: 3.08195e+08; sd: 8.68585e+10; counts: 79429
hm_mp 0.242935 1.72941e+11 9.8235e+10 6.4926e+10 #avg: 1.88198e+11; avg_err: 3.16901e+08; sd: 8.93122e+10; counts: 79429
hm_mp 0.247998 1.79412e+11 1.01176e+11 6.5927e+10 #avg: 1.95442e+11; avg_err: 3.25242e+08; sd: 9.16628e+10; counts: 79429
hm_mp 0.25306 1.85294e+11 1.04559e+11 6.6338e+10 #avg: 2.02387e+11; avg_err: 3.33714e+08; sd: 9.40505e+10; counts: 79429
hm_mp 0.258123 1.91029e+11 1.08236e+11 6.7514e+10 #avg: 2.09031e+11; avg_err: 3.42072e+08; sd: 9.64061e+10; counts: 79429
hm_mp 0.263185 1.96471e+11 1.11911e+11 6.8618e+10 #avg: 2.15316e+11; avg_err: 3.50081e+08; sd: 9.86632e+10; counts: 79429
hm_mp 0.268248 2.01471e+11 1.14853e+11 6.9515e+10 #avg: 2.21184e+11; avg_err: 3.57671e+08; sd: 1.00802e+11; counts: 79429
hm_mp 0.27331 2.06029e+11 1.1853e+11 7.0661e+10 #avg: 2.26719e+11; avg_err: 3.65328e+08; sd: 1.0296e+11; counts: 79429
hm_mp 0.278373 2.10588e+11 1.21177e+11 7.1794e+10 #avg: 2.31936e+11; avg_err: 3.7262e+08; sd: 1.05015e+11; counts: 79429
hm_mp 0.283435 2.14412e+11 1.24853e+11 7.2897e+10 #avg: 2.36779e+11; avg_err: 3.80083e+08; sd: 1.07119e+11; counts: 79429
hm_mp 0.288498 2.18088e+11 1.27647e+11 7.3838e+10 #avg: 2.41249e+11; avg_err: 3.86985e+08; sd: 1.09064e+11; counts: 79429
hm_mp 0.29356 2.21765e+11 1.29853e+11 7.5236e+10 #avg: 2.4533e+11; avg_err: 3.93561e+08; sd: 1.10917e+11; counts: 79429
hm_mp 0.298623 2.24853e+11 1.325e+11 7.6471e+10 #avg: 2.49217e+11; avg_err: 4.00291e+08; sd: 1.12814e+11; counts: 79429
hm_mp 0.303685 2.27941e+11 1.34853e+11 7.7941e+10 #avg: 2.52822e+11; avg_err: 4.06739e+08; sd: 1.14631e+11; counts: 79429
hm_mp 0.308748 2.30588e+11 1.37206e+11 7.8823e+10 #avg: 2.56175e+11; avg_err: 4.1269e+08; sd: 1.16308e+11; counts: 79429
hm_mp 0.31381 2.33088e+11 1.39265e+11 8.0147e+10 #avg: 2.59268e+11; avg_err: 4.19134e+08; sd: 1.18124e+11; counts: 79429
hm_mp 0.318873 2.35441e+11 1.41324e+11 8.1176e+10 #avg: 2.62032e+11; avg_err: 4.25129e+08; sd: 1.19814e+11; counts: 79429
hm_mp 0.323935 2.37206e+11 1.43676e+11 8.2059e+10 #avg: 2.64545e+11; avg_err: 4.30937e+08; sd: 1.21451e+11; counts: 79429
hm_mp 0.328997 2.38824e+11 1.45588e+11 8.2648e+10 #avg: 2.66798e+11; avg_err: 4.37142e+08; sd: 1.232e+11; counts: 79429
hm_mp 0.33406 2.40147e+11 1.47647e+11 8.3529e+10 #avg: 2.68914e+11; avg_err: 4.43664e+08; sd: 1.25038e+11; counts: 79429
sfr_mp 0.055623 0 0 0 #avg: 1.77213e-05; avg_err: 1.22078e-05; sd: 0.00344052; counts: 79429
sfr_mp 0.060123 0 0 0 #avg: 0.000244103; avg_err: 6.40833e-05; sd: 0.0180606; counts: 79429
sfr_mp 0.062373 0 0 0 #avg: 0.000978583; avg_err: 0.000201688; sd: 0.0568416; counts: 79429
sfr_mp 0.064623 0 0 0 #avg: 0.00300281; avg_err: 0.000568707; sd: 0.160279; counts: 79429
sfr_mp 0.066873 0 0 0 #avg: 0.00571401; avg_err: 0.000888669; sd: 0.250453; counts: 79429
sfr_mp 0.069123 0 0 0 #avg: 0.00867119; avg_err: 0.000882383; sd: 0.248682; counts: 79429
sfr_mp 0.071373 0 0 0 #avg: 0.0139808; avg_err: 0.00178746; sd: 0.50376; counts: 79429
sfr_mp 0.073623 0 0 0 #avg: 0.0183092; avg_err: 0.00106541; sd: 0.300265; counts: 79429
sfr_mp 0.075873 0 0 0 #avg: 0.0265838; avg_err: 0.00126932; sd: 0.357733; counts: 79429
sfr_mp 0.078123 0 0 0 #avg: 0.0365966; avg_err: 0.00161798; sd: 0.455995; counts: 79429
sfr_mp 0.080373 0 0 0 #avg: 0.0446257; avg_err: 0.00141438; sd: 0.398615; counts: 79429
sfr_mp 0.082623 0 0 0 #avg: 0.049223; avg_err: 0.00125795; sd: 0.354528; counts: 79429
sfr_mp 0.085998 0 0.0256941 0 #avg: 0.0719994; avg_err: 0.00159931; sd: 0.450733; counts: 79429
sfr_mp 0.089373 0 0.0639734 0 #avg: 0.0895446; avg_err: 0.00165993; sd: 0.467816; counts: 79429
sfr_mp 0.092748 0 0.107228 0 #avg: 0.107798; avg_err: 0.00206115; sd: 0.580893; counts: 79429
sfr_mp 0.096123 0 0.152895 0 #avg: 0.131253; avg_err: 0.00222732; sd: 0.627724; counts: 79429
sfr_mp 0.099498 0.00309594 0.188717 0.00309594 #avg: 0.153687; avg_err: 0.00246949; sd: 0.695975; counts: 79429
sfr_mp 0.102873 0.0121229 0.216025 0.0121229 #avg: 0.18058; avg_err: 0.00312195; sd: 0.879859; counts: 79429
sfr_mp 0.106248 0.0220315 0.239631 0.0220315 #avg: 0.206041; avg_err: 0.00303487; sd: 0.855316; counts: 79429
sfr_mp 0.109623 0.0323664 0.272576 0.0323664 #avg: 0.233849; avg_err: 0.00325977; sd: 0.9187; counts: 79429
sfr_mp 0.112998 0.0414614 0.305479 0.0414614 #avg: 0.263849; avg_err: 0.00347342; sd: 0.978914; counts: 79429
sfr_mp 0.116373 0.0504013 0.341973 0.0504013 #avg: 0.298138; avg_err: 0.00379122; sd: 1.06848; counts: 79429
sfr_mp 0.119748 0.060679 0.390666 0.060679 #avg: 0.338684; avg_err: 0.00480032; sd: 1.35287; counts: 79429
sfr_mp 0.123123 0.071833 0.43864 0.0706568 #avg: 0.377347; avg_err: 0.0046051; sd: 1.29785; counts: 79429
sfr_mp 0.126498 0.0829878 0.482995 0.0799054 #avg: 0.418375; avg_err: 0.00502277; sd: 1.41557; counts: 79429
sfr_mp 0.129873 0.0958052 0.540788 0.0905675 #avg: 0.462833; avg_err: 0.00544183; sd: 1.53367; counts: 79429
sfr_mp 0.133248 0.109658 0.595618 0.102154 #avg: 0.511147; avg_err: 0.00630673; sd: 1.77743; counts: 79429
sfr_mp 0.136623 0.12483 0.667968 0.114639 #avg: 0.551222; avg_err: 0.0061653; sd: 1.73756; counts: 79429
sfr_mp 0.141685 0.148322 0.759272 0.134152 #avg: 0.610168; avg_err: 0.0059458; sd: 1.6757; counts: 79429
sfr_mp 0.146748 0.180069 0.848451 0.16094 #avg: 0.676551; avg_err: 0.00634308; sd: 1.78767; counts: 79429
sfr_mp 0.15181 0.212466 0.947164 0.18832 #avg: 0.755184; avg_err: 0.00686594; sd: 1.93503; counts: 79429
sfr_mp 0.156873 0.248202 1.0578 0.218044 #avg: 0.838994; avg_err: 0.00722302; sd: 2.03566; counts: 79429
sfr_mp 0.161935 0.287552 1.1724 0.250428 #avg: 0.924537; avg_err: 0.00800232; sd: 2.25529; counts: 79429
sfr_mp 0.166998 0.33253 1.28601 0.288107 #avg: 0.998112; avg_err: 0.00814506; sd: 2.29552; counts: 79429
sfr_mp 0.17206 0.374703 1.37012 0.322604 #avg: 1.07034; avg_err: 0.00860421; sd: 2.42492; counts: 79429
sfr_mp 0.177123 0.422994 1.44942 0.361087 #avg: 1.14458; avg_err: 0.00904102; sd: 2.54803; counts: 79429
sfr_mp 0.182185 0.475659 1.53252 0.401841 #avg: 1.21766; avg_err: 0.00888729; sd: 2.5047; counts: 79429
sfr_mp 0.187248 0.522511 1.61057 0.438649 #avg: 1.29385; avg_err: 0.00929242; sd: 2.61888; counts: 79429
sfr_mp 0.19231 0.572317 1.6782 0.474712 #avg: 1.35863; avg_err: 0.00924507; sd: 2.60553; counts: 79429
sfr_mp 0.197373 0.624033 1.7267 0.512618 #avg: 1.41311; avg_err: 0.00931313; sd: 2.62472; counts: 79429
sfr_mp 0.202435 0.672503 1.7758 0.547328 #avg: 1.47054; avg_err: 0.00934741; sd: 2.63438; counts: 79429
sfr_mp 0.207498 0.716448 1.83536 0.575841 #avg: 1.5262; avg_err: 0.00948638; sd: 2.67354; counts: 79429
sfr_mp 0.21256 0.754397 1.88676 0.596746 #avg: 1.58395; avg_err: 0.00973034; sd: 2.7423; counts: 79429
sfr_mp 0.217623 0.795396 1.93097 0.62045 #avg: 1.63418; avg_err: 0.00988637; sd: 2.78627; counts: 79429
sfr_mp 0.222685 0.830642 1.95784 0.637134 #avg: 1.67238; avg_err: 0.00994142; sd: 2.80179; counts: 79429
sfr_mp 0.227748 0.860768 1.9636 0.644409 #avg: 1.70981; avg_err: 0.0101415; sd: 2.85819; counts: 79429
sfr_mp 0.23281 0.892521 1.99843 0.657452 #avg: 1.75838; avg_err: 0.0104278; sd: 2.93885; counts: 79429
sfr_mp 0.237873 0.920911 2.03732 0.664987 #avg: 1.79674; avg_err: 0.0104947; sd: 2.95771; counts: 79429
sfr_mp 0.242935 0.951712 2.06035 0.677352 #avg: 1.83712; avg_err: 0.0104749; sd: 2.95215; counts: 79429
sfr_mp 0.247998 0.969929 2.07442 0.677487 #avg: 1.85712; avg_err: 0.0106248; sd: 2.99438; counts: 79429
sfr_mp 0.25306 0.993417 2.10923 0.683181 #avg: 1.88761; avg_err: 0.0107073; sd: 3.01764; counts: 79429
sfr_mp 0.258123 1.00966 2.10725 0.682981 #avg: 1.91426; avg_err: 0.0106792; sd: 3.00972; counts: 79429
sfr_mp 0.263185 1.02518 2.12078 0.683429 #avg: 1.93599; avg_err: 0.0109318; sd: 3.0809; counts: 79429
sfr_mp 0.268248 1.04296 2.12916 0.687207 #avg: 1.95738; avg_err: 0.0111845; sd: 3.15211; counts: 79429
sfr_mp 0.27331 1.05458 2.14253 0.686517 #avg: 1.97149; avg_err: 0.0111724; sd: 3.14871; counts: 79429
sfr_mp 0.278373 1.06156 2.17186 0.685135 #avg: 1.9941; avg_err: 0.0111867; sd: 3.15275; counts: 79429
sfr_mp 0.283435 1.06164 2.16929 0.677789 #avg: 2.00171; avg_err: 0.0111822; sd: 3.15148; counts: 79429
sfr_mp 0.288498 1.06661 2.20612 0.673654 #avg: 2.02029; avg_err: 0.0112662; sd: 3.17516; counts: 79429
sfr_mp 0.29356 1.06397 2.2303 0.662846 #avg: 2.02868; avg_err: 0.0111499; sd: 3.14236; counts: 79429
sfr_mp 0.298623 1.0753 2.2607 0.66809 #avg: 2.0538; avg_err: 0.0112175; sd: 3.16143; counts: 79429
sfr_mp 0.303685 1.08341 2.28372 0.665177 #avg: 2.08235; avg_err: 0.0116215; sd: 3.27528; counts: 79429
sfr_mp 0.308748 1.09696 2.31055 0.67082 #avg: 2.10672; avg_err: 0.0115604; sd: 3.25806; counts: 79429
sfr_mp 0.31381 1.10754 2.37978 0.672965 #avg: 2.14464; avg_err: 0.0118281; sd: 3.33352; counts: 79429
sfr_mp 0.318873 1.11815 2.43975 0.674702 #avg: 2.1904; avg_err: 0.0124638; sd: 3.51268; counts: 79429
sfr_mp 0.323935 1.13454 2.47756 0.685028 #avg: 2.23766; avg_err: 0.012961; sd: 3.65279; counts: 79429
sfr_mp 0.328997 1.14947 2.56353 0.691424 #avg: 2.29611; avg_err: 0.0133633; sd: 3.76617; counts: 79429
sfr_mp 0.33406 1.17067 2.64132 0.702845 #avg: 2.37211; avg_err: 0.0139316; sd: 3.92635; counts: 79429
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 1.04537e-14; sd: 1.47895e-14; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.49214e-13 2.34479e-13 #avg: 7.15636e-08; avg_err: 2.8208e-09; sd: 1.71583e-08; counts: 38
ssfr_mp 0.062373 1.45912e-07 3.97904e-13 7.37613e-08 #avg: 1.17748e-07; avg_err: 4.2724e-09; sd: 4.20783e-08; counts: 98
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.95307e-08 #avg: 1.16251e-07; avg_err: 2.4977e-09; sd: 3.94922e-08; counts: 251
ssfr_mp 0.066873 1.41041e-07 3.41061e-13 8.54891e-08 #avg: 1.10533e-07; avg_err: 1.67766e-09; sd: 4.08537e-08; counts: 594
ssfr_mp 0.069123 1.10609e-07 2.82358e-08 6.44992e-08 #avg: 9.97872e-08; avg_err: 1.28445e-09; sd: 4.26392e-08; counts: 1103
