#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 4.851470e+11 (median) + 3.054410e+11  / - 1.670590e+11
#SM   Stats: 8.868030e+09 (median) + 1.808287e+10  / - 5.360461e+09
#VMP  Stats: 1.497900e+02 (median) + 2.354001e+01  / - 1.406999e+01
#ICL  Stats: 5.361420e+07 (median) + 1.722088e+08  / - 4.660064e+07
#SSFR Stats: 9.857353e-10 (median) + 9.211714e-10  / - 4.808228e-10
sfh 0.055623 0 0 0 #avg: 2.67688e-06; avg_err: 2.24451e-06; sd: 0.00113447; counts: 255473
sm_mp 0.073623 0 0 0 #avg: 239609; avg_err: 13236.3; sd: 6.69019e+06; counts: 255473
sm_mp 0.075873 0 0 0 #avg: 384346; avg_err: 16458.6; sd: 8.31888e+06; counts: 255473
sm_mp 0.078123 0 0 0 #avg: 590935; avg_err: 20172.9; sd: 1.01962e+07; counts: 255473
sm_mp 0.080373 0 0 0 #avg: 871215; avg_err: 24170.6; sd: 1.22169e+07; counts: 255473
sm_mp 0.082623 0 0 0 #avg: 1.218e+06; avg_err: 28126; sd: 1.42161e+07; counts: 255473
sm_mp 0.085998 0 0 0 #avg: 1.93344e+06; avg_err: 35114.2; sd: 1.77482e+07; counts: 255473
sm_mp 0.089373 0 281850 0 #avg: 2.92429e+06; avg_err: 43880.8; sd: 2.21792e+07; counts: 255473
sm_mp 0.092748 0 1.142e+06 0 #avg: 4.17917e+06; avg_err: 53700.8; sd: 2.71427e+07; counts: 255473
sm_mp 0.096123 0 2.83819e+06 0 #avg: 5.72932e+06; avg_err: 64473.3; sd: 3.25876e+07; counts: 255473
sm_mp 0.099498 0 5.59361e+06 0 #avg: 7.58976e+06; avg_err: 75987.7; sd: 3.84074e+07; counts: 255473
sm_mp 0.102873 0 9.23391e+06 0 #avg: 9.78258e+06; avg_err: 89797.1; sd: 4.53872e+07; counts: 255473
sm_mp 0.106248 124509 1.35453e+07 124509 #avg: 1.23181e+07; avg_err: 105678; sd: 5.34139e+07; counts: 255473
sm_mp 0.109623 414856 1.81353e+07 414856 #avg: 1.52092e+07; avg_err: 121889; sd: 6.16077e+07; counts: 255473
sm_mp 0.112998 940696 2.3101e+07 940696 #avg: 1.84962e+07; avg_err: 139259; sd: 7.03876e+07; counts: 255473
sm_mp 0.116373 1.72796e+06 2.8415e+07 1.72796e+06 #avg: 2.22061e+07; avg_err: 157750; sd: 7.97334e+07; counts: 255473
sm_mp 0.119748 2.78359e+06 3.39771e+07 2.78359e+06 #avg: 2.63897e+07; avg_err: 177585; sd: 8.97591e+07; counts: 255473
sm_mp 0.123123 4.07745e+06 4.02174e+07 4.07745e+06 #avg: 3.10609e+07; avg_err: 200164; sd: 1.01172e+08; counts: 255473
sm_mp 0.126498 5.64339e+06 4.69123e+07 5.64339e+06 #avg: 3.62213e+07; avg_err: 224629; sd: 1.13537e+08; counts: 255473
sm_mp 0.129873 7.46378e+06 5.40822e+07 7.43287e+06 #avg: 4.19253e+07; avg_err: 251149; sd: 1.26941e+08; counts: 255473
sm_mp 0.133248 9.57025e+06 6.20002e+07 9.46228e+06 #avg: 4.82285e+07; avg_err: 280569; sd: 1.41811e+08; counts: 255473
sm_mp 0.136623 1.19769e+07 7.10429e+07 1.17312e+07 #avg: 5.5154e+07; avg_err: 311141; sd: 1.57264e+08; counts: 255473
sm_mp 0.141685 1.60569e+07 8.65791e+07 1.54517e+07 #avg: 6.67392e+07; avg_err: 356680; sd: 1.80281e+08; counts: 255473
sm_mp 0.146748 2.08433e+07 1.04061e+08 1.9642e+07 #avg: 7.98282e+07; avg_err: 403744; sd: 2.04069e+08; counts: 255473
sm_mp 0.15181 2.64504e+07 1.24323e+08 2.43575e+07 #avg: 9.45503e+07; avg_err: 454198; sd: 2.29571e+08; counts: 255473
sm_mp 0.156873 3.2909e+07 1.46932e+08 2.96048e+07 #avg: 1.11063e+08; avg_err: 508992; sd: 2.57266e+08; counts: 255473
sm_mp 0.161935 4.04126e+07 1.71764e+08 3.56152e+07 #avg: 1.29491e+08; avg_err: 568258; sd: 2.87222e+08; counts: 255473
sm_mp 0.166998 4.92703e+07 1.99348e+08 4.27129e+07 #avg: 1.49891e+08; avg_err: 632065; sd: 3.19473e+08; counts: 255473
sm_mp 0.17206 5.93123e+07 2.29065e+08 5.0776e+07 #avg: 1.72332e+08; avg_err: 700183; sd: 3.53902e+08; counts: 255473
sm_mp 0.177123 7.09398e+07 2.61754e+08 6.00738e+07 #avg: 1.96902e+08; avg_err: 773624; sd: 3.91022e+08; counts: 255473
sm_mp 0.182185 8.37671e+07 2.97436e+08 7.02589e+07 #avg: 2.2376e+08; avg_err: 852804; sd: 4.31043e+08; counts: 255473
sm_mp 0.187248 9.82459e+07 3.34913e+08 8.16625e+07 #avg: 2.53046e+08; avg_err: 938117; sd: 4.74164e+08; counts: 255473
sm_mp 0.19231 1.14473e+08 3.75543e+08 9.44405e+07 #avg: 2.84788e+08; avg_err: 1.03049e+06; sd: 5.20855e+08; counts: 255473
sm_mp 0.197373 1.32143e+08 4.18216e+08 1.08056e+08 #avg: 3.18922e+08; avg_err: 1.12716e+06; sd: 5.69715e+08; counts: 255473
sm_mp 0.202435 1.51764e+08 4.62516e+08 1.23197e+08 #avg: 3.5538e+08; avg_err: 1.226e+06; sd: 6.19671e+08; counts: 255473
sm_mp 0.207498 1.73319e+08 5.09729e+08 1.39786e+08 #avg: 3.94409e+08; avg_err: 1.32759e+06; sd: 6.7102e+08; counts: 255473
sm_mp 0.21256 1.96864e+08 5.59313e+08 1.57734e+08 #avg: 4.36058e+08; avg_err: 1.43213e+06; sd: 7.23857e+08; counts: 255473
sm_mp 0.217623 2.22557e+08 6.11001e+08 1.77112e+08 #avg: 4.80388e+08; avg_err: 1.54084e+06; sd: 7.78805e+08; counts: 255473
sm_mp 0.222685 2.50676e+08 6.67238e+08 1.98312e+08 #avg: 5.2748e+08; avg_err: 1.65354e+06; sd: 8.35771e+08; counts: 255473
sm_mp 0.227748 2.80768e+08 7.25012e+08 2.20873e+08 #avg: 5.7744e+08; avg_err: 1.77228e+06; sd: 8.95786e+08; counts: 255473
sm_mp 0.23281 3.13675e+08 7.83985e+08 2.45394e+08 #avg: 6.30385e+08; avg_err: 1.89777e+06; sd: 9.59215e+08; counts: 255473
sm_mp 0.237873 3.48116e+08 8.47284e+08 2.70527e+08 #avg: 6.86558e+08; avg_err: 2.03035e+06; sd: 1.02623e+09; counts: 255473
sm_mp 0.242935 3.8598e+08 9.1348e+08 2.98008e+08 #avg: 7.46182e+08; avg_err: 2.16973e+06; sd: 1.09667e+09; counts: 255473
sm_mp 0.247998 4.26009e+08 9.81601e+08 3.27019e+08 #avg: 8.09312e+08; avg_err: 2.31794e+06; sd: 1.17158e+09; counts: 255473
sm_mp 0.25306 4.69272e+08 1.05152e+09 3.58134e+08 #avg: 8.75754e+08; avg_err: 2.47118e+06; sd: 1.24904e+09; counts: 255473
sm_mp 0.258123 5.14318e+08 1.12378e+09 3.89674e+08 #avg: 9.45891e+08; avg_err: 2.6327e+06; sd: 1.33068e+09; counts: 255473
sm_mp 0.263185 5.61928e+08 1.20452e+09 4.22578e+08 #avg: 1.01967e+09; avg_err: 2.80456e+06; sd: 1.41754e+09; counts: 255473
sm_mp 0.268248 6.11851e+08 1.28928e+09 4.56318e+08 #avg: 1.09718e+09; avg_err: 2.97859e+06; sd: 1.50551e+09; counts: 255473
sm_mp 0.27331 6.64628e+08 1.3725e+09 4.92085e+08 #avg: 1.17856e+09; avg_err: 3.15916e+06; sd: 1.59678e+09; counts: 255473
sm_mp 0.278373 7.21138e+08 1.46354e+09 5.30374e+08 #avg: 1.26417e+09; avg_err: 3.34919e+06; sd: 1.69282e+09; counts: 255473
sm_mp 0.283435 7.79938e+08 1.55692e+09 5.69516e+08 #avg: 1.35409e+09; avg_err: 3.5499e+06; sd: 1.79427e+09; counts: 255473
sm_mp 0.288498 8.41213e+08 1.6568e+09 6.09302e+08 #avg: 1.44888e+09; avg_err: 3.76481e+06; sd: 1.9029e+09; counts: 255473
sm_mp 0.29356 9.04208e+08 1.76289e+09 6.49346e+08 #avg: 1.54851e+09; avg_err: 3.98988e+06; sd: 2.01666e+09; counts: 255473
sm_mp 0.298623 9.70591e+08 1.86575e+09 6.906e+08 #avg: 1.6533e+09; avg_err: 4.2302e+06; sd: 2.13812e+09; counts: 255473
sm_mp 0.303685 1.04031e+09 1.98193e+09 7.33781e+08 #avg: 1.76359e+09; avg_err: 4.48531e+06; sd: 2.26706e+09; counts: 255473
sm_mp 0.308748 1.11314e+09 2.10129e+09 7.7781e+08 #avg: 1.87993e+09; avg_err: 4.75389e+06; sd: 2.40282e+09; counts: 255473
sm_mp 0.31381 1.1898e+09 2.22884e+09 8.24414e+08 #avg: 2.00301e+09; avg_err: 5.04142e+06; sd: 2.54815e+09; counts: 255473
sm_mp 0.318873 1.26889e+09 2.36588e+09 8.71536e+08 #avg: 2.13311e+09; avg_err: 5.34782e+06; sd: 2.70302e+09; counts: 255473
sm_mp 0.323935 1.3512e+09 2.51691e+09 9.19999e+08 #avg: 2.27076e+09; avg_err: 5.67825e+06; sd: 2.87003e+09; counts: 255473
sm_mp 0.328997 1.43632e+09 2.67738e+09 9.68932e+08 #avg: 2.41648e+09; avg_err: 6.03415e+06; sd: 3.04991e+09; counts: 255473
sm_mp 0.33406 1.52524e+09 2.84383e+09 1.01964e+09 #avg: 2.57086e+09; avg_err: 6.41285e+06; sd: 3.24133e+09; counts: 255473
sm_mp 0.339122 1.61889e+09 3.0257e+09 1.07257e+09 #avg: 2.73467e+09; avg_err: 6.81719e+06; sd: 3.4457e+09; counts: 255473
sm_mp 0.344185 1.71557e+09 3.22946e+09 1.12697e+09 #avg: 2.90881e+09; avg_err: 7.25085e+06; sd: 3.66489e+09; counts: 255473
sm_mp 0.349247 1.81814e+09 3.44376e+09 1.18419e+09 #avg: 3.09427e+09; avg_err: 7.72088e+06; sd: 3.90246e+09; counts: 255473
sm_mp 0.35431 1.9241e+09 3.67414e+09 1.24381e+09 #avg: 3.29088e+09; avg_err: 8.2179e+06; sd: 4.15368e+09; counts: 255473
sm_mp 0.359372 2.03618e+09 3.92523e+09 1.3072e+09 #avg: 3.50019e+09; avg_err: 8.75869e+06; sd: 4.42701e+09; counts: 255473
sm_mp 0.364435 2.15411e+09 4.18568e+09 1.37297e+09 #avg: 3.72234e+09; avg_err: 9.32872e+06; sd: 4.71513e+09; counts: 255473
sm_mp 0.369497 2.27442e+09 4.47439e+09 1.4399e+09 #avg: 3.95812e+09; avg_err: 9.93819e+06; sd: 5.02318e+09; counts: 255473
sm_mp 0.37456 2.40343e+09 4.77858e+09 1.51225e+09 #avg: 4.20826e+09; avg_err: 1.05898e+07; sd: 5.35253e+09; counts: 255473
sm_mp 0.379622 2.54234e+09 5.09916e+09 1.59361e+09 #avg: 4.47356e+09; avg_err: 1.12774e+07; sd: 5.70007e+09; counts: 255473
sm_mp 0.384685 2.6876e+09 5.44124e+09 1.67842e+09 #avg: 4.75404e+09; avg_err: 1.20022e+07; sd: 6.0664e+09; counts: 255473
sm_mp 0.389747 2.83628e+09 5.82773e+09 1.7633e+09 #avg: 5.04972e+09; avg_err: 1.27517e+07; sd: 6.44526e+09; counts: 255473
sm_mp 0.39481 2.99525e+09 6.22948e+09 1.85314e+09 #avg: 5.36207e+09; avg_err: 1.35409e+07; sd: 6.84416e+09; counts: 255473
sm_mp 0.399872 3.16241e+09 6.65369e+09 1.94975e+09 #avg: 5.69127e+09; avg_err: 1.43683e+07; sd: 7.26234e+09; counts: 255473
sm_mp 0.404935 3.33903e+09 7.09647e+09 2.05425e+09 #avg: 6.03785e+09; avg_err: 1.52296e+07; sd: 7.69769e+09; counts: 255473
sm_mp 0.409997 3.52774e+09 7.57056e+09 2.16746e+09 #avg: 6.40081e+09; avg_err: 1.61226e+07; sd: 8.14905e+09; counts: 255473
sm_mp 0.41506 3.72811e+09 8.05119e+09 2.28828e+09 #avg: 6.77976e+09; avg_err: 1.70388e+07; sd: 8.61211e+09; counts: 255473
sm_mp 0.420122 3.93459e+09 8.57701e+09 2.41473e+09 #avg: 7.17775e+09; avg_err: 1.80188e+07; sd: 9.10748e+09; counts: 255473
sm_mp 0.425185 4.15649e+09 9.11581e+09 2.55338e+09 #avg: 7.58955e+09; avg_err: 1.90015e+07; sd: 9.60417e+09; counts: 255473
sm_mp 0.430247 4.38676e+09 9.67644e+09 2.69324e+09 #avg: 8.01773e+09; avg_err: 1.99857e+07; sd: 1.01016e+10; counts: 255473
sm_mp 0.43531 4.63215e+09 1.02483e+10 2.84462e+09 #avg: 8.46133e+09; avg_err: 2.10026e+07; sd: 1.06156e+10; counts: 255473
sm_mp 0.440372 4.89046e+09 1.08409e+10 3.0043e+09 #avg: 8.91858e+09; avg_err: 2.2004e+07; sd: 1.11218e+10; counts: 255473
sm_mp 0.445435 5.16125e+09 1.14489e+10 3.17231e+09 #avg: 9.38915e+09; avg_err: 2.30106e+07; sd: 1.16305e+10; counts: 255473
sm_mp 0.450497 5.43883e+09 1.20659e+10 3.34032e+09 #avg: 9.87214e+09; avg_err: 2.40292e+07; sd: 1.21454e+10; counts: 255473
sm_mp 0.45556 5.7296e+09 1.26942e+10 3.51997e+09 #avg: 1.03664e+10; avg_err: 2.505e+07; sd: 1.26613e+10; counts: 255473
sm_mp 0.460622 6.03578e+09 1.33224e+10 3.70932e+09 #avg: 1.08708e+10; avg_err: 2.60625e+07; sd: 1.31731e+10; counts: 255473
sm_mp 0.465685 6.35387e+09 1.39296e+10 3.90302e+09 #avg: 1.1384e+10; avg_err: 2.70939e+07; sd: 1.36944e+10; counts: 255473
sm_mp 0.470747 6.67973e+09 1.45508e+10 4.09629e+09 #avg: 1.1902e+10; avg_err: 2.80743e+07; sd: 1.419e+10; counts: 255473
sm_mp 0.47581 7.01427e+09 1.51602e+10 4.29387e+09 #avg: 1.24264e+10; avg_err: 2.90411e+07; sd: 1.46786e+10; counts: 255473
sm_mp 0.480872 7.37455e+09 1.57497e+10 4.51115e+09 #avg: 1.29563e+10; avg_err: 2.99906e+07; sd: 1.51585e+10; counts: 255473
sm_mp 0.485935 7.73855e+09 1.63449e+10 4.7232e+09 #avg: 1.34901e+10; avg_err: 3.09119e+07; sd: 1.56242e+10; counts: 255473
sm_mp 0.490997 8.1095e+09 1.69441e+10 4.93789e+09 #avg: 1.40273e+10; avg_err: 3.18161e+07; sd: 1.60812e+10; counts: 255473
sm_mp 0.49606 8.49117e+09 1.75205e+10 5.15678e+09 #avg: 1.45668e+10; avg_err: 3.26981e+07; sd: 1.6527e+10; counts: 255473
sm_mp 0.501122 8.86803e+09 1.80829e+10 5.36046e+09 #avg: 1.51087e+10; avg_err: 3.35713e+07; sd: 1.69683e+10; counts: 255473
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 255473
icl_mp 0.071373 0 0 0 #avg: 49.6671; avg_err: 38.3649; sd: 19391.2; counts: 255473
icl_mp 0.073623 0 0 0 #avg: 49.2606; avg_err: 37.0437; sd: 18723.5; counts: 255473
icl_mp 0.075873 0 0 0 #avg: 351.487; avg_err: 178.457; sd: 90199.5; counts: 255473
icl_mp 0.078123 0 0 0 #avg: 1002.16; avg_err: 520.416; sd: 263040; counts: 255473
icl_mp 0.080373 0 0 0 #avg: 1289.86; avg_err: 522.398; sd: 264042; counts: 255473
icl_mp 0.082623 0 0 0 #avg: 2286.08; avg_err: 649.748; sd: 328410; counts: 255473
icl_mp 0.085998 0 0 0 #avg: 3641.28; avg_err: 714.668; sd: 361223; counts: 255473
icl_mp 0.089373 0 0 0 #avg: 5928.35; avg_err: 822.023; sd: 415485; counts: 255473
icl_mp 0.092748 0 0 0 #avg: 12890.3; avg_err: 1534.63; sd: 775669; counts: 255473
icl_mp 0.096123 0 0 0 #avg: 20794.9; avg_err: 1862.28; sd: 941273; counts: 255473
icl_mp 0.099498 0 0 0 #avg: 35097.6; avg_err: 2535.67; sd: 1.28163e+06; counts: 255473
icl_mp 0.102873 0 0 0 #avg: 52327.9; avg_err: 2835.35; sd: 1.4331e+06; counts: 255473
icl_mp 0.106248 0 0 0 #avg: 73574.5; avg_err: 3071.72; sd: 1.55258e+06; counts: 255473
icl_mp 0.109623 0 0 0 #avg: 106707; avg_err: 3473.63; sd: 1.75572e+06; counts: 255473
icl_mp 0.112998 0 0 0 #avg: 150486; avg_err: 4189.07; sd: 2.11733e+06; counts: 255473
icl_mp 0.116373 0 0 0 #avg: 206478; avg_err: 4734.87; sd: 2.3932e+06; counts: 255473
icl_mp 0.119748 0 0 0 #avg: 275444; avg_err: 5299.56; sd: 2.67862e+06; counts: 255473
icl_mp 0.123123 0 0 0 #avg: 355577; avg_err: 6181.99; sd: 3.12464e+06; counts: 255473
icl_mp 0.126498 0 0 0 #avg: 452269; avg_err: 6950.62; sd: 3.51314e+06; counts: 255473
icl_mp 0.129873 0 0 0 #avg: 566741; avg_err: 7748.82; sd: 3.91658e+06; counts: 255473
icl_mp 0.133248 0 0 0 #avg: 708818; avg_err: 14351.7; sd: 7.25395e+06; counts: 255473
icl_mp 0.136623 0 0 0 #avg: 874735; avg_err: 14910.4; sd: 7.53634e+06; counts: 255473
icl_mp 0.141685 0 319550 0 #avg: 1.10012e+06; avg_err: 15764.2; sd: 7.96792e+06; counts: 255473
icl_mp 0.146748 0 783495 0 #avg: 1.35994e+06; avg_err: 17800.3; sd: 8.99703e+06; counts: 255473
icl_mp 0.15181 0 1.38743e+06 0 #avg: 1.65746e+06; avg_err: 19042.8; sd: 9.62505e+06; counts: 255473
icl_mp 0.156873 0 2.14195e+06 0 #avg: 2.00155e+06; avg_err: 20859.3; sd: 1.05432e+07; counts: 255473
icl_mp 0.161935 0 2.98796e+06 0 #avg: 2.37843e+06; avg_err: 22754.7; sd: 1.15012e+07; counts: 255473
icl_mp 0.166998 0 3.9044e+06 0 #avg: 2.79153e+06; avg_err: 24530.6; sd: 1.23988e+07; counts: 255473
icl_mp 0.17206 0 4.88425e+06 0 #avg: 3.25929e+06; avg_err: 26405.1; sd: 1.33462e+07; counts: 255473
icl_mp 0.177123 0 5.91008e+06 0 #avg: 3.76501e+06; avg_err: 28739.4; sd: 1.45261e+07; counts: 255473
icl_mp 0.182185 0 7.0123e+06 0 #avg: 4.29968e+06; avg_err: 30679.5; sd: 1.55067e+07; counts: 255473
icl_mp 0.187248 165175 7.98532e+06 165175 #avg: 4.9144e+06; avg_err: 33855.7; sd: 1.71121e+07; counts: 255473
icl_mp 0.19231 367826 9.01361e+06 367826 #avg: 5.57276e+06; avg_err: 37967.2; sd: 1.91902e+07; counts: 255473
icl_mp 0.197373 611458 1.00282e+07 611458 #avg: 6.29337e+06; avg_err: 41283.5; sd: 2.08664e+07; counts: 255473
icl_mp 0.202435 897846 1.09935e+07 897846 #avg: 7.05985e+06; avg_err: 45162.6; sd: 2.28271e+07; counts: 255473
icl_mp 0.207498 1.21763e+06 1.20377e+07 1.21763e+06 #avg: 7.86047e+06; avg_err: 49065.2; sd: 2.47996e+07; counts: 255473
icl_mp 0.21256 1.57652e+06 1.30326e+07 1.57652e+06 #avg: 8.73895e+06; avg_err: 53200.4; sd: 2.68897e+07; counts: 255473
icl_mp 0.217623 1.98527e+06 1.41082e+07 1.98527e+06 #avg: 9.67312e+06; avg_err: 58401; sd: 2.95183e+07; counts: 255473
icl_mp 0.222685 2.41144e+06 1.52679e+07 2.41144e+06 #avg: 1.06507e+07; avg_err: 67887; sd: 3.43129e+07; counts: 255473
icl_mp 0.227748 2.85448e+06 1.63882e+07 2.85448e+06 #avg: 1.1716e+07; avg_err: 72872; sd: 3.68326e+07; counts: 255473
icl_mp 0.23281 3.32281e+06 1.75403e+07 3.32281e+06 #avg: 1.28451e+07; avg_err: 79280; sd: 4.00715e+07; counts: 255473
icl_mp 0.237873 3.83941e+06 1.88007e+07 3.83941e+06 #avg: 1.4029e+07; avg_err: 84541.9; sd: 4.27311e+07; counts: 255473
icl_mp 0.242935 4.36485e+06 2.00566e+07 4.36485e+06 #avg: 1.52874e+07; avg_err: 92170.9; sd: 4.65871e+07; counts: 255473
icl_mp 0.247998 4.91812e+06 2.14417e+07 4.91812e+06 #avg: 1.65868e+07; avg_err: 98313.9; sd: 4.9692e+07; counts: 255473
icl_mp 0.25306 5.50483e+06 2.27806e+07 5.50483e+06 #avg: 1.79106e+07; avg_err: 104216; sd: 5.26751e+07; counts: 255473
icl_mp 0.258123 6.09821e+06 2.42701e+07 6.09821e+06 #avg: 1.94352e+07; avg_err: 131571; sd: 6.65016e+07; counts: 255473
icl_mp 0.263185 6.70917e+06 2.58239e+07 6.70917e+06 #avg: 2.09207e+07; avg_err: 136627; sd: 6.90572e+07; counts: 255473
icl_mp 0.268248 7.36895e+06 2.72946e+07 7.31187e+06 #avg: 2.24613e+07; avg_err: 143603; sd: 7.25828e+07; counts: 255473
icl_mp 0.27331 8.02074e+06 2.90369e+07 7.91231e+06 #avg: 2.408e+07; avg_err: 189344; sd: 9.57023e+07; counts: 255473
icl_mp 0.278373 8.68988e+06 3.08393e+07 8.5251e+06 #avg: 2.58398e+07; avg_err: 214207; sd: 1.08269e+08; counts: 255473
icl_mp 0.283435 9.34082e+06 3.28383e+07 9.11017e+06 #avg: 2.74772e+07; avg_err: 216861; sd: 1.09611e+08; counts: 255473
icl_mp 0.288498 1.00297e+07 3.46772e+07 9.72542e+06 #avg: 2.92744e+07; avg_err: 227391; sd: 1.14933e+08; counts: 255473
icl_mp 0.29356 1.07225e+07 3.65795e+07 1.03382e+07 #avg: 3.10645e+07; avg_err: 259788; sd: 1.31308e+08; counts: 255473
icl_mp 0.298623 1.14401e+07 3.86412e+07 1.09651e+07 #avg: 3.29129e+07; avg_err: 265270; sd: 1.34079e+08; counts: 255473
icl_mp 0.303685 1.22009e+07 4.09071e+07 1.16259e+07 #avg: 3.48587e+07; avg_err: 274803; sd: 1.38897e+08; counts: 255473
icl_mp 0.308748 1.29789e+07 4.32504e+07 1.23076e+07 #avg: 3.68927e+07; avg_err: 284401; sd: 1.43748e+08; counts: 255473
icl_mp 0.31381 1.37486e+07 4.55659e+07 1.297e+07 #avg: 3.88885e+07; avg_err: 294426; sd: 1.48816e+08; counts: 255473
icl_mp 0.318873 1.45622e+07 4.81026e+07 1.36716e+07 #avg: 4.11622e+07; avg_err: 313297; sd: 1.58354e+08; counts: 255473
icl_mp 0.323935 1.5338e+07 5.07471e+07 1.43289e+07 #avg: 4.33796e+07; avg_err: 321137; sd: 1.62316e+08; counts: 255473
icl_mp 0.328997 1.62229e+07 5.33429e+07 1.50948e+07 #avg: 4.55912e+07; avg_err: 337547; sd: 1.7061e+08; counts: 255473
icl_mp 0.33406 1.70282e+07 5.60399e+07 1.57706e+07 #avg: 4.77549e+07; avg_err: 343631; sd: 1.73686e+08; counts: 255473
icl_mp 0.339122 1.78841e+07 5.8806e+07 1.64879e+07 #avg: 5.00161e+07; avg_err: 350755; sd: 1.77286e+08; counts: 255473
icl_mp 0.344185 1.87377e+07 6.15055e+07 1.7189e+07 #avg: 5.23129e+07; avg_err: 357936; sd: 1.80916e+08; counts: 255473
icl_mp 0.349247 1.9657e+07 6.44638e+07 1.79534e+07 #avg: 5.47505e+07; avg_err: 368811; sd: 1.86413e+08; counts: 255473
icl_mp 0.35431 2.05901e+07 6.74204e+07 1.87391e+07 #avg: 5.72164e+07; avg_err: 380114; sd: 1.92126e+08; counts: 255473
icl_mp 0.359372 2.15071e+07 7.05516e+07 1.95108e+07 #avg: 5.98483e+07; avg_err: 390559; sd: 1.97405e+08; counts: 255473
icl_mp 0.364435 2.24632e+07 7.36847e+07 2.02926e+07 #avg: 6.22993e+07; avg_err: 396010; sd: 2.0016e+08; counts: 255473
icl_mp 0.369497 2.34778e+07 7.67422e+07 2.11483e+07 #avg: 6.49524e+07; avg_err: 409961; sd: 2.07212e+08; counts: 255473
icl_mp 0.37456 2.44881e+07 7.98709e+07 2.19874e+07 #avg: 6.77739e+07; avg_err: 431292; sd: 2.17993e+08; counts: 255473
icl_mp 0.379622 2.55014e+07 8.32366e+07 2.28448e+07 #avg: 7.06067e+07; avg_err: 441550; sd: 2.23178e+08; counts: 255473
icl_mp 0.384685 2.65329e+07 8.65501e+07 2.3718e+07 #avg: 7.36124e+07; avg_err: 485963; sd: 2.45627e+08; counts: 255473
icl_mp 0.389747 2.75417e+07 8.97513e+07 2.45509e+07 #avg: 7.65116e+07; avg_err: 504343; sd: 2.54917e+08; counts: 255473
icl_mp 0.39481 2.85931e+07 9.31149e+07 2.54147e+07 #avg: 7.98127e+07; avg_err: 536612; sd: 2.71227e+08; counts: 255473
icl_mp 0.399872 2.96718e+07 9.65572e+07 2.63162e+07 #avg: 8.30428e+07; avg_err: 574755; sd: 2.90506e+08; counts: 255473
icl_mp 0.404935 3.07435e+07 9.98245e+07 2.72091e+07 #avg: 8.63519e+07; avg_err: 613544; sd: 3.10111e+08; counts: 255473
icl_mp 0.409997 3.186e+07 1.03454e+08 2.81373e+07 #avg: 8.99029e+07; avg_err: 719393; sd: 3.63612e+08; counts: 255473
icl_mp 0.41506 3.30217e+07 1.07104e+08 2.91202e+07 #avg: 9.31516e+07; avg_err: 728047; sd: 3.67986e+08; counts: 255473
icl_mp 0.420122 3.41756e+07 1.10548e+08 3.00926e+07 #avg: 9.70157e+07; avg_err: 852384; sd: 4.30831e+08; counts: 255473
icl_mp 0.425185 3.5358e+07 1.14371e+08 3.10786e+07 #avg: 1.00613e+08; avg_err: 871514; sd: 4.405e+08; counts: 255473
icl_mp 0.430247 3.64282e+07 1.18105e+08 3.19511e+07 #avg: 1.04407e+08; avg_err: 943764; sd: 4.77018e+08; counts: 255473
icl_mp 0.43531 3.75481e+07 1.21833e+08 3.2878e+07 #avg: 1.07971e+08; avg_err: 980646; sd: 4.9566e+08; counts: 255473
icl_mp 0.440372 3.87346e+07 1.25492e+08 3.38816e+07 #avg: 1.12187e+08; avg_err: 1.15604e+06; sd: 5.84312e+08; counts: 255473
icl_mp 0.445435 3.99385e+07 1.29365e+08 3.48885e+07 #avg: 1.15971e+08; avg_err: 1.17027e+06; sd: 5.91502e+08; counts: 255473
icl_mp 0.450497 4.11843e+07 1.33093e+08 3.59502e+07 #avg: 1.19793e+08; avg_err: 1.18299e+06; sd: 5.97934e+08; counts: 255473
icl_mp 0.45556 4.23935e+07 1.3657e+08 3.69878e+07 #avg: 1.23961e+08; avg_err: 1.24265e+06; sd: 6.28089e+08; counts: 255473
