#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.054410e+12 (median) + 5.505891e+12  / - 8.852896e+11
#SM   Stats: 1.337640e+11 (median) + 1.383050e+11  / - 7.831250e+10
#VMP  Stats: 3.451800e+02 (median) + 6.256000e+01  / - 2.403000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.736156e-11 (median) + 2.937370e-10  / - 1.136337e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
sfh 0.102873 2.47921e-12 5.29604e-12 2.03797e-12 #avg: 1.11062e-11; avg_err: 5.22615e-12; sd: 3.38693e-11; counts: 43
sfh 0.106248 2.73519e-12 1.49228e-11 1.937e-12 #avg: 1.55398e-11; avg_err: 6.13534e-12; sd: 3.97616e-11; counts: 43
sfh 0.109623 2.62876e-12 2.21442e-11 2.1865e-12 #avg: 2.51198e-11; avg_err: 1.16673e-11; sd: 7.56126e-11; counts: 43
sfh 0.112998 3.86226e-12 2.71628e-11 3.15725e-12 #avg: 2.90601e-11; avg_err: 1.51497e-11; sd: 9.81813e-11; counts: 43
sfh 0.116373 3.61808e-12 2.12925e-11 3.02334e-12 #avg: 5.58399e-11; avg_err: 4.48201e-11; sd: 2.90468e-10; counts: 43
sfh 0.119748 4.58338e-12 2.3679e-11 3.98352e-12 #avg: 7.46618e-11; avg_err: 6.45653e-11; sd: 4.18431e-10; counts: 43
sfh 0.123123 5.00218e-12 2.25033e-11 4.32618e-12 #avg: 7.12277e-11; avg_err: 5.86764e-11; sd: 3.80266e-10; counts: 43
sfh 0.126498 5.97989e-12 3.25598e-11 5.0866e-12 #avg: 7.4914e-11; avg_err: 5.9596e-11; sd: 3.86226e-10; counts: 43
sfh 0.129873 6.86898e-12 3.44875e-11 6.0364e-12 #avg: 7.31728e-11; avg_err: 5.28339e-11; sd: 3.42403e-10; counts: 43
sfh 0.133248 9.62528e-12 4.49984e-11 8.71603e-12 #avg: 5.65788e-11; avg_err: 3.05424e-11; sd: 1.97937e-10; counts: 43
sfh 0.136623 9.0105e-12 5.30212e-11 7.25204e-12 #avg: 4.89251e-11; avg_err: 2.28105e-11; sd: 1.47829e-10; counts: 43
sfh 0.141685 7.82911e-12 6.02323e-11 5.98901e-12 #avg: 5.54858e-11; avg_err: 2.14103e-11; sd: 1.38755e-10; counts: 43
sfh 0.146748 1.02611e-11 6.44267e-11 7.98755e-12 #avg: 6.11901e-11; avg_err: 2.15093e-11; sd: 1.39396e-10; counts: 43
sfh 0.15181 1.43845e-11 1.07958e-10 9.94148e-12 #avg: 7.61592e-11; avg_err: 2.87062e-11; sd: 1.86037e-10; counts: 43
sfh 0.156873 2.13571e-11 1.29031e-10 1.75479e-11 #avg: 1.12781e-10; avg_err: 5.10743e-11; sd: 3.30999e-10; counts: 43
sfh 0.161935 2.30694e-11 1.57163e-10 1.81745e-11 #avg: 1.15714e-10; avg_err: 3.63737e-11; sd: 2.35729e-10; counts: 43
sfh 0.166998 2.28048e-11 1.41688e-10 1.90819e-11 #avg: 1.24436e-10; avg_err: 3.93489e-11; sd: 2.5501e-10; counts: 43
sfh 0.17206 2.89275e-11 1.29497e-10 2.52886e-11 #avg: 9.85707e-11; avg_err: 2.74264e-11; sd: 1.77744e-10; counts: 43
sfh 0.177123 3.07229e-11 1.11246e-10 2.70213e-11 #avg: 1.23209e-10; avg_err: 4.29423e-11; sd: 2.78298e-10; counts: 43
sfh 0.182185 3.36509e-11 1.55005e-10 3.18475e-11 #avg: 1.43834e-10; avg_err: 4.96974e-11; sd: 3.22076e-10; counts: 43
sfh 0.187248 4.51854e-11 1.65542e-10 4.03011e-11 #avg: 1.15275e-10; avg_err: 2.84608e-11; sd: 1.84447e-10; counts: 43
sfh 0.19231 4.33372e-11 2.42016e-10 3.20462e-11 #avg: 1.27337e-10; avg_err: 3.04003e-11; sd: 1.97017e-10; counts: 43
sfh 0.197373 4.35151e-11 3.79788e-10 3.58361e-11 #avg: 1.61262e-10; avg_err: 3.90308e-11; sd: 2.52948e-10; counts: 43
sfh 0.202435 4.39938e-11 5.22587e-10 3.56322e-11 #avg: 1.93842e-10; avg_err: 5.02807e-11; sd: 3.25856e-10; counts: 43
sfh 0.207498 4.31242e-11 5.27047e-10 3.93889e-11 #avg: 2.97862e-10; avg_err: 1.0143e-10; sd: 6.57339e-10; counts: 43
sfh 0.21256 4.07802e-11 9.09621e-10 3.59515e-11 #avg: 3.49678e-10; avg_err: 1.24006e-10; sd: 8.0365e-10; counts: 43
sfh 0.217623 5.04558e-11 6.75523e-10 4.43911e-11 #avg: 3.09737e-10; avg_err: 7.80828e-11; sd: 5.06034e-10; counts: 43
sfh 0.222685 5.04538e-11 6.88736e-10 4.18946e-11 #avg: 2.95948e-10; avg_err: 7.21588e-11; sd: 4.67643e-10; counts: 43
sfh 0.227748 5.87052e-11 6.59267e-10 5.55767e-11 #avg: 2.88506e-10; avg_err: 7.071e-11; sd: 4.58253e-10; counts: 43
sfh 0.23281 6.98214e-11 6.29323e-10 6.33397e-11 #avg: 3.15017e-10; avg_err: 8.45533e-11; sd: 5.47968e-10; counts: 43
sfh 0.237873 7.13594e-11 4.28577e-10 6.78817e-11 #avg: 2.84017e-10; avg_err: 8.19977e-11; sd: 5.31406e-10; counts: 43
sfh 0.242935 1.1234e-10 5.39415e-10 9.77806e-11 #avg: 3.12456e-10; avg_err: 7.25256e-11; sd: 4.7002e-10; counts: 43
sfh 0.247998 1.36865e-10 6.22015e-10 1.18288e-10 #avg: 2.99358e-10; avg_err: 5.97446e-11; sd: 3.87189e-10; counts: 43
sfh 0.25306 2.00768e-10 4.62005e-10 1.8274e-10 #avg: 4.13865e-10; avg_err: 8.48265e-11; sd: 5.49739e-10; counts: 43
sfh 0.258123 2.8395e-10 4.89316e-10 2.67449e-10 #avg: 4.78607e-10; avg_err: 9.522e-11; sd: 6.17096e-10; counts: 43
sfh 0.263185 3.55168e-10 7.35626e-10 3.44341e-10 #avg: 5.38013e-10; avg_err: 9.71164e-11; sd: 6.29386e-10; counts: 43
sfh 0.268248 2.58798e-10 1.08048e-09 2.40475e-10 #avg: 5.57406e-10; avg_err: 1.06696e-10; sd: 6.91468e-10; counts: 43
sfh 0.27331 4.4529e-10 1.03141e-09 4.3486e-10 #avg: 5.69573e-10; avg_err: 9.32153e-11; sd: 6.04104e-10; counts: 43
sfh 0.278373 4.36111e-10 8.47566e-10 4.14156e-10 #avg: 6.07665e-10; avg_err: 9.69506e-11; sd: 6.28311e-10; counts: 43
sfh 0.283435 4.00631e-10 8.89685e-10 3.78443e-10 #avg: 5.63956e-10; avg_err: 9.29709e-11; sd: 6.0252e-10; counts: 43
sfh 0.288498 3.60275e-10 7.35269e-10 3.40441e-10 #avg: 5.81091e-10; avg_err: 9.61588e-11; sd: 6.2318e-10; counts: 43
sfh 0.29356 3.69711e-10 9.09696e-10 3.4491e-10 #avg: 5.43668e-10; avg_err: 7.77381e-11; sd: 5.038e-10; counts: 43
sfh 0.298623 4.10365e-10 6.19358e-10 3.89625e-10 #avg: 5.23023e-10; avg_err: 7.39357e-11; sd: 4.79158e-10; counts: 43
sfh 0.303685 4.14071e-10 6.24869e-10 4.02627e-10 #avg: 5.22685e-10; avg_err: 8.05649e-11; sd: 5.2212e-10; counts: 43
sfh 0.308748 4.55708e-10 6.7108e-10 4.4476e-10 #avg: 5.49471e-10; avg_err: 8.44534e-11; sd: 5.47321e-10; counts: 43
sfh 0.31381 5.42937e-10 5.34315e-10 5.29365e-10 #avg: 5.8346e-10; avg_err: 8.31041e-11; sd: 5.38576e-10; counts: 43
sfh 0.318873 5.16232e-10 5.26845e-10 5.00218e-10 #avg: 5.51632e-10; avg_err: 7.42845e-11; sd: 4.81418e-10; counts: 43
sfh 0.323935 4.5612e-10 6.06528e-10 4.44022e-10 #avg: 5.19032e-10; avg_err: 7.55404e-11; sd: 4.89558e-10; counts: 43
sfh 0.328997 4.45372e-10 4.91831e-10 4.33139e-10 #avg: 4.75487e-10; avg_err: 6.74394e-11; sd: 4.37057e-10; counts: 43
sfh 0.33406 3.6868e-10 5.67593e-10 3.6154e-10 #avg: 4.38982e-10; avg_err: 6.31669e-11; sd: 4.09368e-10; counts: 43
sfh 0.339122 3.92263e-10 4.67128e-10 3.86264e-10 #avg: 4.48425e-10; avg_err: 6.40332e-11; sd: 4.14983e-10; counts: 43
sfh 0.344185 3.53061e-10 4.48667e-10 3.47373e-10 #avg: 4.31686e-10; avg_err: 6.34228e-11; sd: 4.11026e-10; counts: 43
sfh 0.349247 2.55944e-10 5.11856e-10 2.49409e-10 #avg: 3.70759e-10; avg_err: 5.70044e-11; sd: 3.6943e-10; counts: 43
sfh 0.35431 2.41445e-10 5.07085e-10 2.38618e-10 #avg: 3.53669e-10; avg_err: 5.44037e-11; sd: 3.52576e-10; counts: 43
sfh 0.359372 2.29519e-10 4.08721e-10 2.26794e-10 #avg: 3.0863e-10; avg_err: 5.01318e-11; sd: 3.24891e-10; counts: 43
sfh 0.364435 2.41635e-10 3.67032e-10 2.39139e-10 #avg: 2.99717e-10; avg_err: 5.07926e-11; sd: 3.29173e-10; counts: 43
sfh 0.369497 2.69207e-10 4.54547e-10 2.66803e-10 #avg: 3.32606e-10; avg_err: 5.83822e-11; sd: 3.7836e-10; counts: 43
sfh 0.37456 2.55986e-10 3.57296e-10 2.54199e-10 #avg: 2.92268e-10; avg_err: 4.77814e-11; sd: 3.09659e-10; counts: 43
sfh 0.379622 1.86244e-10 3.07257e-10 1.84662e-10 #avg: 2.67787e-10; avg_err: 4.91158e-11; sd: 3.18306e-10; counts: 43
sfh 0.384685 1.12351e-10 3.84782e-10 1.1029e-10 #avg: 2.45853e-10; avg_err: 4.57579e-11; sd: 2.96545e-10; counts: 43
sfh 0.389747 1.18511e-10 4.37053e-10 1.16631e-10 #avg: 2.41638e-10; avg_err: 4.40238e-11; sd: 2.85307e-10; counts: 43
sfh 0.39481 9.67833e-11 3.98034e-10 9.45301e-11 #avg: 2.19134e-10; avg_err: 4.09976e-11; sd: 2.65695e-10; counts: 43
sfh 0.399872 1.37856e-10 3.49278e-10 1.35316e-10 #avg: 2.11812e-10; avg_err: 3.78217e-11; sd: 2.45113e-10; counts: 43
sfh 0.404935 1.87831e-10 2.06745e-10 1.86438e-10 #avg: 2.29677e-10; avg_err: 4.86402e-11; sd: 3.15225e-10; counts: 43
sfh 0.409997 2.41115e-11 4.27326e-10 2.24675e-11 #avg: 2.19895e-10; avg_err: 4.85796e-11; sd: 3.14832e-10; counts: 43
sfh 0.41506 2.63647e-11 3.97525e-10 2.49743e-11 #avg: 1.88881e-10; avg_err: 4.39822e-11; sd: 2.85037e-10; counts: 43
sfh 0.420122 1.96005e-11 4.68569e-10 1.82368e-11 #avg: 1.80784e-10; avg_err: 3.97773e-11; sd: 2.57786e-10; counts: 43
sfh 0.425185 1.52468e-11 5.29422e-10 1.40759e-11 #avg: 1.80214e-10; avg_err: 4.15449e-11; sd: 2.69242e-10; counts: 43
sfh 0.430247 1.38008e-11 4.67191e-10 1.27978e-11 #avg: 1.873e-10; avg_err: 4.88557e-11; sd: 3.16621e-10; counts: 43
sfh 0.43531 3.402e-11 4.97896e-10 3.29415e-11 #avg: 1.8998e-10; avg_err: 4.94528e-11; sd: 3.20491e-10; counts: 43
sfh 0.440372 3.02798e-11 5.08244e-10 2.93158e-11 #avg: 2.16028e-10; avg_err: 5.32845e-11; sd: 3.45323e-10; counts: 43
sfh 0.445435 1.3873e-11 4.55239e-10 1.25975e-11 #avg: 2.12112e-10; avg_err: 6.75109e-11; sd: 4.3752e-10; counts: 43
sfh 0.450497 1.56701e-11 3.90033e-10 1.44716e-11 #avg: 2.64011e-10; avg_err: 1.10516e-10; sd: 7.16225e-10; counts: 43
sfh 0.45556 1.0257e-11 3.59798e-10 8.8444e-12 #avg: 2.72304e-10; avg_err: 1.08653e-10; sd: 7.04151e-10; counts: 43
sfh 0.460622 1.01834e-11 2.98277e-10 8.87503e-12 #avg: 2.49732e-10; avg_err: 1.11167e-10; sd: 7.20442e-10; counts: 43
sfh 0.465685 9.46834e-12 2.96871e-10 7.87654e-12 #avg: 2.06046e-10; avg_err: 8.19024e-11; sd: 5.30788e-10; counts: 43
sfh 0.470747 1.56745e-11 3.84129e-10 1.36819e-11 #avg: 2.30556e-10; avg_err: 6.71919e-11; sd: 4.35453e-10; counts: 43
sfh 0.47581 1.73497e-11 4.66353e-10 1.34372e-11 #avg: 5.97231e-10; avg_err: 2.5842e-10; sd: 1.67475e-09; counts: 43
sfh 0.480872 1.56669e-11 4.52582e-10 1.03835e-11 #avg: 4.63261e-10; avg_err: 1.8212e-10; sd: 1.18027e-09; counts: 43
sfh 0.485935 1.55295e-11 4.41683e-10 8.62702e-12 #avg: 2.36526e-10; avg_err: 8.45937e-11; sd: 5.4823e-10; counts: 43
sfh 0.490997 1.59979e-11 2.47012e-10 8.14366e-12 #avg: 1.32529e-10; avg_err: 5.03166e-11; sd: 3.26089e-10; counts: 43
sfh 0.49606 1.65002e-11 1.56617e-10 7.46894e-12 #avg: 1.52496e-10; avg_err: 6.23286e-11; sd: 4.03936e-10; counts: 43
sfh 0.501122 1.48151e-11 1.5152e-10 4.08981e-12 #avg: 1.18743e-10; avg_err: 5.28859e-11; sd: 3.4274e-10; counts: 43
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 43
iclh 0.082623 0 0 0 #avg: 2.89866e-15; avg_err: 2.89866e-15; sd: 1.87854e-14; counts: 43
iclh 0.085998 0 0 0 #avg: 1.18573e-14; avg_err: 1.18573e-14; sd: 7.68441e-14; counts: 43
iclh 0.089373 0 0 0 #avg: 6.93429e-14; avg_err: 6.93429e-14; sd: 4.49394e-13; counts: 43
iclh 0.092748 0 0 0 #avg: 1.89776e-13; avg_err: 1.89776e-13; sd: 1.22989e-12; counts: 43
iclh 0.096123 0 0 0 #avg: 2.36532e-13; avg_err: 2.31772e-13; sd: 1.50206e-12; counts: 43
iclh 0.099498 0 0 0 #avg: 2.78795e-13; avg_err: 2.66455e-13; sd: 1.72683e-12; counts: 43
iclh 0.102873 0 0 0 #avg: 3.95733e-13; avg_err: 3.59618e-13; sd: 2.33059e-12; counts: 43
iclh 0.106248 0 0 0 #avg: 2.99046e-13; avg_err: 2.33428e-13; sd: 1.51279e-12; counts: 43
iclh 0.109623 0 0 0 #avg: 4.95739e-13; avg_err: 3.81194e-13; sd: 2.47042e-12; counts: 43
iclh 0.112998 0 0 0 #avg: 6.8196e-13; avg_err: 4.80202e-13; sd: 3.11207e-12; counts: 43
iclh 0.116373 0 0 0 #avg: 8.706e-13; avg_err: 6.1222e-13; sd: 3.96764e-12; counts: 43
iclh 0.119748 0 0 0 #avg: 9.20449e-13; avg_err: 6.44522e-13; sd: 4.17698e-12; counts: 43
iclh 0.123123 0 0 0 #avg: 8.15271e-13; avg_err: 5.8085e-13; sd: 3.76434e-12; counts: 43
iclh 0.126498 0 0 0 #avg: 1.036e-12; avg_err: 7.45242e-13; sd: 4.82972e-12; counts: 43
iclh 0.129873 0 0 0 #avg: 1.22454e-12; avg_err: 8.93635e-13; sd: 5.79142e-12; counts: 43
iclh 0.133248 0 0 0 #avg: 1.28485e-12; avg_err: 9.24157e-13; sd: 5.98922e-12; counts: 43
iclh 0.136623 0 0 0 #avg: 1.60669e-12; avg_err: 1.23106e-12; sd: 7.97817e-12; counts: 43
iclh 0.141685 0 0 0 #avg: 1.30689e-12; avg_err: 1.01968e-12; sd: 6.60829e-12; counts: 43
iclh 0.146748 0 0 0 #avg: 9.4896e-13; avg_err: 6.85355e-13; sd: 4.44161e-12; counts: 43
iclh 0.15181 0 0 0 #avg: 9.88398e-13; avg_err: 7.07761e-13; sd: 4.58682e-12; counts: 43
iclh 0.156873 0 0 0 #avg: 6.08028e-13; avg_err: 4.26416e-13; sd: 2.76349e-12; counts: 43
iclh 0.161935 0 0 0 #avg: 6.31919e-13; avg_err: 4.4264e-13; sd: 2.86864e-12; counts: 43
iclh 0.166998 0 0 0 #avg: 6.97979e-13; avg_err: 4.88386e-13; sd: 3.1651e-12; counts: 43
iclh 0.17206 0 0 0 #avg: 7.44893e-13; avg_err: 5.29406e-13; sd: 3.43094e-12; counts: 43
iclh 0.177123 0 0 0 #avg: 9.00405e-13; avg_err: 6.29559e-13; sd: 4.08001e-12; counts: 43
iclh 0.182185 0 0 0 #avg: 1.24827e-12; avg_err: 8.7216e-13; sd: 5.65224e-12; counts: 43
iclh 0.187248 0 0 0 #avg: 1.54441e-12; avg_err: 1.08399e-12; sd: 7.02503e-12; counts: 43
iclh 0.19231 0 0 0 #avg: 3.13478e-12; avg_err: 2.21076e-12; sd: 1.43274e-11; counts: 43
iclh 0.197373 0 0 0 #avg: 7.10144e-12; avg_err: 5.96577e-12; sd: 3.86626e-11; counts: 43
iclh 0.202435 0 0 0 #avg: 6.69114e-12; avg_err: 5.98439e-12; sd: 3.87833e-11; counts: 43
iclh 0.207498 0 0 0 #avg: 9.48015e-12; avg_err: 9.02275e-12; sd: 5.84741e-11; counts: 43
iclh 0.21256 0 0 0 #avg: 1.27841e-11; avg_err: 1.23614e-11; sd: 8.01111e-11; counts: 43
iclh 0.217623 0 0 0 #avg: 8.01363e-12; avg_err: 7.59816e-12; sd: 4.92417e-11; counts: 43
iclh 0.222685 0 0 0 #avg: 9.35774e-12; avg_err: 8.94729e-12; sd: 5.7985e-11; counts: 43
iclh 0.227748 0 0 0 #avg: 8.51606e-12; avg_err: 8.05875e-12; sd: 5.22267e-11; counts: 43
iclh 0.23281 0 0 0 #avg: 3.50328e-12; avg_err: 3.21683e-12; sd: 2.08474e-11; counts: 43
iclh 0.237873 0 0 0 #avg: 2.51908e-12; avg_err: 2.24642e-12; sd: 1.45585e-11; counts: 43
iclh 0.242935 0 0 0 #avg: 2.12789e-12; avg_err: 1.87455e-12; sd: 1.21485e-11; counts: 43
iclh 0.247998 0 0 0 #avg: 1.83687e-12; avg_err: 1.51438e-12; sd: 9.81433e-12; counts: 43
iclh 0.25306 0 0 0 #avg: 1.63122e-12; avg_err: 1.34367e-12; sd: 8.70795e-12; counts: 43
iclh 0.258123 0 0 0 #avg: 2.11077e-12; avg_err: 1.83129e-12; sd: 1.18681e-11; counts: 43
iclh 0.263185 0 0 0 #avg: 4.65153e-12; avg_err: 4.41154e-12; sd: 2.859e-11; counts: 43
iclh 0.268248 0 0 0 #avg: 4.86918e-12; avg_err: 4.63994e-12; sd: 3.00703e-11; counts: 43
iclh 0.27331 0 0 0 #avg: 3.55614e-12; avg_err: 3.35329e-12; sd: 2.17318e-11; counts: 43
iclh 0.278373 0 0 0 #avg: 3.4164e-12; avg_err: 3.25076e-12; sd: 2.10673e-11; counts: 43
iclh 0.283435 0 0 0 #avg: 5.05727e-12; avg_err: 4.89235e-12; sd: 3.1706e-11; counts: 43
iclh 0.288498 0 0 0 #avg: 7.1435e-12; avg_err: 6.97499e-12; sd: 4.52031e-11; counts: 43
iclh 0.29356 0 0 0 #avg: 2.62609e-12; avg_err: 2.48158e-12; sd: 1.60825e-11; counts: 43
iclh 0.298623 0 0 0 #avg: 2.67617e-12; avg_err: 2.50188e-12; sd: 1.62141e-11; counts: 43
iclh 0.303685 0 0 0 #avg: 2.33173e-12; avg_err: 2.13418e-12; sd: 1.3831e-11; counts: 43
iclh 0.308748 0 0 0 #avg: 2.25573e-12; avg_err: 2.11779e-12; sd: 1.37249e-11; counts: 43
iclh 0.31381 0 0 0 #avg: 1.98827e-12; avg_err: 1.89807e-12; sd: 1.23009e-11; counts: 43
iclh 0.318873 0 0 0 #avg: 2.13012e-12; avg_err: 2.05769e-12; sd: 1.33353e-11; counts: 43
iclh 0.323935 0 0 0 #avg: 2.60217e-12; avg_err: 2.53511e-12; sd: 1.64294e-11; counts: 43
iclh 0.328997 0 0 0 #avg: 3.62173e-12; avg_err: 3.59229e-12; sd: 2.32807e-11; counts: 43
iclh 0.33406 0 0 0 #avg: 3.15469e-12; avg_err: 3.13257e-12; sd: 2.03014e-11; counts: 43
iclh 0.339122 0 0 0 #avg: 4.45839e-12; avg_err: 4.43748e-12; sd: 2.87582e-11; counts: 43
iclh 0.344185 0 0 0 #avg: 5.31877e-12; avg_err: 5.29398e-12; sd: 3.43089e-11; counts: 43
iclh 0.349247 0 0 0 #avg: 5.44051e-12; avg_err: 5.41367e-12; sd: 3.50846e-11; counts: 43
iclh 0.35431 0 0 0 #avg: 5.19209e-12; avg_err: 5.16434e-12; sd: 3.34688e-11; counts: 43
iclh 0.359372 0 0 0 #avg: 3.24411e-12; avg_err: 3.22458e-12; sd: 2.08977e-11; counts: 43
iclh 0.364435 0 0 0 #avg: 2.53867e-12; avg_err: 2.52018e-12; sd: 1.63326e-11; counts: 43
iclh 0.369497 0 0 0 #avg: 4.27287e-12; avg_err: 4.25171e-12; sd: 2.75542e-11; counts: 43
iclh 0.37456 0 0 0 #avg: 4.28562e-12; avg_err: 4.28238e-12; sd: 2.7753e-11; counts: 43
iclh 0.379622 0 0 0 #avg: 3.68701e-12; avg_err: 3.68398e-12; sd: 2.38749e-11; counts: 43
iclh 0.384685 0 0 0 #avg: 3.82999e-12; avg_err: 3.82708e-12; sd: 2.48023e-11; counts: 43
iclh 0.389747 0 0 0 #avg: 3.51608e-12; avg_err: 3.51308e-12; sd: 2.27673e-11; counts: 43
iclh 0.39481 0 0 0 #avg: 2.329e-12; avg_err: 2.32612e-12; sd: 1.5075e-11; counts: 43
iclh 0.399872 0 0 0 #avg: 3.75148e-12; avg_err: 3.74924e-12; sd: 2.42978e-11; counts: 43
iclh 0.404935 0 0 0 #avg: 3.01812e-12; avg_err: 3.01583e-12; sd: 1.95448e-11; counts: 43
iclh 0.409997 0 0 0 #avg: 1.69058e-12; avg_err: 1.68837e-12; sd: 1.09419e-11; counts: 43
iclh 0.41506 0 0 0 #avg: 1.37835e-13; avg_err: 1.36239e-13; sd: 8.8293e-13; counts: 43
iclh 0.420122 0 0 0 #avg: 5.89932e-14; avg_err: 5.75317e-14; sd: 3.72848e-13; counts: 43
iclh 0.425185 0 0 0 #avg: 4.6174e-14; avg_err: 4.4911e-14; sd: 2.91056e-13; counts: 43
iclh 0.430247 0 0 0 #avg: 3.98468e-14; avg_err: 3.86059e-14; sd: 2.50195e-13; counts: 43
iclh 0.43531 0 0 0 #avg: 1.04672e-14; avg_err: 9.38036e-15; sd: 6.07917e-14; counts: 43
iclh 0.440372 0 0 0 #avg: 8.22865e-15; avg_err: 7.26295e-15; sd: 4.70693e-14; counts: 43
iclh 0.445435 0 0 0 #avg: 8.22641e-15; avg_err: 7.21037e-15; sd: 4.67285e-14; counts: 43
iclh 0.450497 0 0 0 #avg: 8.41163e-15; avg_err: 7.97785e-15; sd: 5.17024e-14; counts: 43
