#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.620590e+11 (median) + 1.417650e+11  / - 6.441199e+10
#SM   Stats: 2.779980e+09 (median) + 6.141050e+09  / - 1.758440e+09
#VMP  Stats: 1.314400e+02 (median) + 1.978000e+01  / - 1.542001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.173078e-10 (median) + 5.905036e-10  / - 3.509109e-10
sfh 0.055623 0 0 0 #avg: 6.4413e-16; avg_err: 4.06804e-16; sd: 1.39201e-13; counts: 117089
sfh 0.109623 1.39207e-12 3.35391e-11 1.39207e-12 #avg: 2.48579e-11; avg_err: 2.4729e-13; sd: 8.46182e-11; counts: 117089
sfh 0.112998 2.8596e-12 3.76557e-11 2.8596e-12 #avg: 2.74868e-11; avg_err: 2.51276e-13; sd: 8.5982e-11; counts: 117089
sfh 0.116373 4.28302e-12 4.14389e-11 4.28302e-12 #avg: 3.01113e-11; avg_err: 2.61629e-13; sd: 8.95244e-11; counts: 117089
sfh 0.119748 5.81093e-12 4.52006e-11 5.81093e-12 #avg: 3.33266e-11; avg_err: 2.892e-13; sd: 9.89588e-11; counts: 117089
sfh 0.123123 7.35809e-12 4.92493e-11 7.35809e-12 #avg: 3.65924e-11; avg_err: 3.05105e-13; sd: 1.04401e-10; counts: 117089
sfh 0.126498 9.04343e-12 5.37208e-11 9.04343e-12 #avg: 3.99459e-11; avg_err: 3.16249e-13; sd: 1.08214e-10; counts: 117089
sfh 0.129873 1.09123e-11 5.85976e-11 1.08995e-11 #avg: 4.37458e-11; avg_err: 3.28862e-13; sd: 1.12531e-10; counts: 117089
sfh 0.133248 1.28284e-11 6.31633e-11 1.25482e-11 #avg: 4.76482e-11; avg_err: 3.54312e-13; sd: 1.21239e-10; counts: 117089
sfh 0.136623 1.489e-11 6.87896e-11 1.42567e-11 #avg: 5.13583e-11; avg_err: 3.55575e-13; sd: 1.21671e-10; counts: 117089
sfh 0.141685 1.78947e-11 7.63639e-11 1.66536e-11 #avg: 5.72423e-11; avg_err: 3.84945e-13; sd: 1.31721e-10; counts: 117089
sfh 0.146748 2.13849e-11 8.32651e-11 1.94161e-11 #avg: 6.28402e-11; avg_err: 3.91928e-13; sd: 1.3411e-10; counts: 117089
sfh 0.15181 2.47971e-11 9.05966e-11 2.20221e-11 #avg: 6.85735e-11; avg_err: 4.17931e-13; sd: 1.43008e-10; counts: 117089
sfh 0.156873 2.85274e-11 9.91581e-11 2.48958e-11 #avg: 7.44937e-11; avg_err: 4.2683e-13; sd: 1.46053e-10; counts: 117089
sfh 0.161935 3.22538e-11 1.06824e-10 2.76359e-11 #avg: 8.09899e-11; avg_err: 4.44348e-13; sd: 1.52048e-10; counts: 117089
sfh 0.166998 3.63183e-11 1.13531e-10 3.0653e-11 #avg: 8.7234e-11; avg_err: 4.66898e-13; sd: 1.59764e-10; counts: 117089
sfh 0.17206 3.99812e-11 1.20491e-10 3.33058e-11 #avg: 9.23944e-11; avg_err: 4.69443e-13; sd: 1.60635e-10; counts: 117089
sfh 0.177123 4.43659e-11 1.27305e-10 3.65919e-11 #avg: 9.84464e-11; avg_err: 4.81273e-13; sd: 1.64683e-10; counts: 117089
sfh 0.182185 4.91372e-11 1.35063e-10 4.01985e-11 #avg: 1.05188e-10; avg_err: 4.99518e-13; sd: 1.70926e-10; counts: 117089
sfh 0.187248 5.33353e-11 1.42329e-10 4.32691e-11 #avg: 1.10914e-10; avg_err: 5.10331e-13; sd: 1.74626e-10; counts: 117089
sfh 0.19231 5.82653e-11 1.48525e-10 4.69168e-11 #avg: 1.16981e-10; avg_err: 5.21657e-13; sd: 1.78501e-10; counts: 117089
sfh 0.197373 6.35199e-11 1.55934e-10 5.06385e-11 #avg: 1.23727e-10; avg_err: 5.34497e-13; sd: 1.82895e-10; counts: 117089
sfh 0.202435 6.84691e-11 1.61242e-10 5.4212e-11 #avg: 1.29634e-10; avg_err: 5.44741e-13; sd: 1.864e-10; counts: 117089
sfh 0.207498 7.37369e-11 1.67898e-10 5.78698e-11 #avg: 1.35479e-10; avg_err: 5.53064e-13; sd: 1.89248e-10; counts: 117089
sfh 0.21256 7.94707e-11 1.71403e-10 6.18515e-11 #avg: 1.41468e-10; avg_err: 5.68699e-13; sd: 1.94598e-10; counts: 117089
sfh 0.217623 8.51068e-11 1.75812e-10 6.56427e-11 #avg: 1.47322e-10; avg_err: 5.76092e-13; sd: 1.97128e-10; counts: 117089
sfh 0.222685 9.05327e-11 1.79945e-10 6.92569e-11 #avg: 1.53134e-10; avg_err: 5.85273e-13; sd: 2.00269e-10; counts: 117089
sfh 0.227748 9.6042e-11 1.84368e-10 7.25975e-11 #avg: 1.59277e-10; avg_err: 5.88629e-13; sd: 2.01418e-10; counts: 117089
sfh 0.23281 1.0227e-10 1.88874e-10 7.66839e-11 #avg: 1.65852e-10; avg_err: 5.99622e-13; sd: 2.05179e-10; counts: 117089
sfh 0.237873 1.08087e-10 1.93403e-10 8.03724e-11 #avg: 1.72135e-10; avg_err: 6.10233e-13; sd: 2.0881e-10; counts: 117089
sfh 0.242935 1.14171e-10 1.96065e-10 8.40592e-11 #avg: 1.7765e-10; avg_err: 6.08947e-13; sd: 2.0837e-10; counts: 117089
sfh 0.247998 1.20411e-10 1.99244e-10 8.7531e-11 #avg: 1.82949e-10; avg_err: 6.08794e-13; sd: 2.08318e-10; counts: 117089
sfh 0.25306 1.26389e-10 2.00181e-10 9.07606e-11 #avg: 1.88863e-10; avg_err: 6.19851e-13; sd: 2.12102e-10; counts: 117089
sfh 0.258123 1.33066e-10 2.01915e-10 9.44685e-11 #avg: 1.94816e-10; avg_err: 6.22624e-13; sd: 2.1305e-10; counts: 117089
sfh 0.263185 1.39641e-10 2.0427e-10 9.821e-11 #avg: 2.00912e-10; avg_err: 6.30379e-13; sd: 2.15704e-10; counts: 117089
sfh 0.268248 1.46026e-10 2.07903e-10 1.01168e-10 #avg: 2.07325e-10; avg_err: 6.38832e-13; sd: 2.18596e-10; counts: 117089
sfh 0.27331 1.52162e-10 2.09243e-10 1.0382e-10 #avg: 2.13187e-10; avg_err: 6.4053e-13; sd: 2.19177e-10; counts: 117089
sfh 0.278373 1.58718e-10 2.13132e-10 1.06905e-10 #avg: 2.19935e-10; avg_err: 6.49185e-13; sd: 2.22139e-10; counts: 117089
sfh 0.283435 1.64757e-10 2.11406e-10 1.08496e-10 #avg: 2.24909e-10; avg_err: 6.49476e-13; sd: 2.22238e-10; counts: 117089
sfh 0.288498 1.71884e-10 2.11069e-10 1.11465e-10 #avg: 2.3105e-10; avg_err: 6.55557e-13; sd: 2.24319e-10; counts: 117089
sfh 0.29356 1.78046e-10 2.12923e-10 1.13449e-10 #avg: 2.36612e-10; avg_err: 6.59154e-13; sd: 2.2555e-10; counts: 117089
sfh 0.298623 1.84247e-10 2.13214e-10 1.15113e-10 #avg: 2.4298e-10; avg_err: 6.66395e-13; sd: 2.28028e-10; counts: 117089
sfh 0.303685 1.90995e-10 2.11971e-10 1.16978e-10 #avg: 2.48686e-10; avg_err: 6.65978e-13; sd: 2.27885e-10; counts: 117089
sfh 0.308748 1.96999e-10 2.13838e-10 1.1789e-10 #avg: 2.54234e-10; avg_err: 6.6639e-13; sd: 2.28026e-10; counts: 117089
sfh 0.31381 2.03013e-10 2.125e-10 1.18602e-10 #avg: 2.59647e-10; avg_err: 6.67735e-13; sd: 2.28486e-10; counts: 117089
sfh 0.318873 2.08915e-10 2.12662e-10 1.19167e-10 #avg: 2.65311e-10; avg_err: 6.72125e-13; sd: 2.29989e-10; counts: 117089
sfh 0.323935 2.14408e-10 2.1665e-10 1.1992e-10 #avg: 2.71663e-10; avg_err: 6.77783e-13; sd: 2.31925e-10; counts: 117089
sfh 0.328997 2.20128e-10 2.1657e-10 1.20041e-10 #avg: 2.77658e-10; avg_err: 6.86178e-13; sd: 2.34797e-10; counts: 117089
sfh 0.33406 2.26326e-10 2.13878e-10 1.20597e-10 #avg: 2.82724e-10; avg_err: 6.85719e-13; sd: 2.3464e-10; counts: 117089
sfh 0.339122 2.32317e-10 2.11783e-10 1.209e-10 #avg: 2.87953e-10; avg_err: 6.86888e-13; sd: 2.3504e-10; counts: 117089
sfh 0.344185 2.37646e-10 2.12297e-10 1.1976e-10 #avg: 2.93283e-10; avg_err: 6.86349e-13; sd: 2.34856e-10; counts: 117089
sfh 0.349247 2.44049e-10 2.09517e-10 1.19789e-10 #avg: 2.98725e-10; avg_err: 6.87862e-13; sd: 2.35373e-10; counts: 117089
sfh 0.35431 2.50107e-10 2.06534e-10 1.18746e-10 #avg: 3.04513e-10; avg_err: 6.84348e-13; sd: 2.34171e-10; counts: 117089
sfh 0.359372 2.57129e-10 2.05286e-10 1.19365e-10 #avg: 3.10803e-10; avg_err: 6.86751e-13; sd: 2.34993e-10; counts: 117089
sfh 0.364435 2.63487e-10 2.0515e-10 1.18459e-10 #avg: 3.16965e-10; avg_err: 6.89034e-13; sd: 2.35775e-10; counts: 117089
sfh 0.369497 2.69402e-10 2.06347e-10 1.18528e-10 #avg: 3.2362e-10; avg_err: 6.89568e-13; sd: 2.35957e-10; counts: 117089
sfh 0.37456 2.76435e-10 2.06928e-10 1.18287e-10 #avg: 3.31181e-10; avg_err: 6.98223e-13; sd: 2.38919e-10; counts: 117089
sfh 0.379622 2.83731e-10 2.05496e-10 1.18544e-10 #avg: 3.38325e-10; avg_err: 7.02767e-13; sd: 2.40474e-10; counts: 117089
sfh 0.384685 2.91211e-10 2.03596e-10 1.19106e-10 #avg: 3.44806e-10; avg_err: 7.05221e-13; sd: 2.41313e-10; counts: 117089
sfh 0.389747 2.98642e-10 2.01824e-10 1.19258e-10 #avg: 3.51577e-10; avg_err: 7.02395e-13; sd: 2.40346e-10; counts: 117089
sfh 0.39481 3.06509e-10 2.0023e-10 1.20203e-10 #avg: 3.58638e-10; avg_err: 7.02385e-13; sd: 2.40343e-10; counts: 117089
sfh 0.399872 3.148e-10 1.97734e-10 1.20607e-10 #avg: 3.65929e-10; avg_err: 6.99873e-13; sd: 2.39483e-10; counts: 117089
sfh 0.404935 3.23384e-10 1.96999e-10 1.21451e-10 #avg: 3.73905e-10; avg_err: 7.01016e-13; sd: 2.39874e-10; counts: 117089
sfh 0.409997 3.32209e-10 1.9904e-10 1.23169e-10 #avg: 3.83701e-10; avg_err: 7.1621e-13; sd: 2.45074e-10; counts: 117089
sfh 0.41506 3.42052e-10 1.99566e-10 1.2528e-10 #avg: 3.92803e-10; avg_err: 7.2037e-13; sd: 2.46497e-10; counts: 117089
sfh 0.420122 3.51924e-10 1.99973e-10 1.2732e-10 #avg: 4.02342e-10; avg_err: 7.2762e-13; sd: 2.48978e-10; counts: 117089
sfh 0.425185 3.61742e-10 2.006e-10 1.29421e-10 #avg: 4.11681e-10; avg_err: 7.27293e-13; sd: 2.48866e-10; counts: 117089
sfh 0.430247 3.72247e-10 2.01394e-10 1.32373e-10 #avg: 4.21008e-10; avg_err: 7.29367e-13; sd: 2.49576e-10; counts: 117089
sfh 0.43531 3.83487e-10 2.00145e-10 1.36486e-10 #avg: 4.3074e-10; avg_err: 7.30646e-13; sd: 2.50013e-10; counts: 117089
sfh 0.440372 3.94493e-10 2.0277e-10 1.40119e-10 #avg: 4.41175e-10; avg_err: 7.36238e-13; sd: 2.51927e-10; counts: 117089
sfh 0.445435 4.05876e-10 2.04979e-10 1.43916e-10 #avg: 4.51195e-10; avg_err: 7.35916e-13; sd: 2.51817e-10; counts: 117089
sfh 0.450497 4.16902e-10 2.10911e-10 1.48569e-10 #avg: 4.62881e-10; avg_err: 7.48675e-13; sd: 2.56182e-10; counts: 117089
sfh 0.45556 4.28497e-10 2.14395e-10 1.52843e-10 #avg: 4.74117e-10; avg_err: 7.58439e-13; sd: 2.59524e-10; counts: 117089
sfh 0.460622 4.4022e-10 2.18554e-10 1.57548e-10 #avg: 4.85887e-10; avg_err: 7.72996e-13; sd: 2.64505e-10; counts: 117089
sfh 0.465685 4.52133e-10 2.26986e-10 1.62796e-10 #avg: 4.9893e-10; avg_err: 7.90747e-13; sd: 2.70579e-10; counts: 117089
sfh 0.470747 4.63276e-10 2.32745e-10 1.68619e-10 #avg: 5.10987e-10; avg_err: 8.15154e-13; sd: 2.78931e-10; counts: 117089
sfh 0.47581 4.74408e-10 2.4043e-10 1.74179e-10 #avg: 5.2438e-10; avg_err: 8.48843e-13; sd: 2.90458e-10; counts: 117089
sfh 0.480872 4.85843e-10 2.50279e-10 1.80935e-10 #avg: 5.38961e-10; avg_err: 9.03137e-13; sd: 3.09037e-10; counts: 117089
sfh 0.485935 4.95058e-10 2.62847e-10 1.85646e-10 #avg: 5.54834e-10; avg_err: 9.83596e-13; sd: 3.36568e-10; counts: 117089
sfh 0.490997 5.03435e-10 2.76104e-10 1.90523e-10 #avg: 5.71172e-10; avg_err: 1.08614e-12; sd: 3.71658e-10; counts: 117089
sfh 0.49606 5.10446e-10 2.93125e-10 1.96376e-10 #avg: 5.92056e-10; avg_err: 1.32002e-12; sd: 4.51686e-10; counts: 117089
sfh 0.501122 5.15555e-10 3.094e-10 2.01062e-10 #avg: 6.20639e-10; avg_err: 2.05388e-12; sd: 7.02798e-10; counts: 117089
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117089
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117089
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117089
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117089
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117089
iclh 0.069123 0 0 0 #avg: 2.76389e-16; avg_err: 1.98765e-16; sd: 6.80136e-14; counts: 117089
iclh 0.071373 0 0 0 #avg: 5.13966e-16; avg_err: 3.1427e-16; sd: 1.07537e-13; counts: 117089
iclh 0.073623 0 0 0 #avg: 8.51924e-16; avg_err: 4.17097e-16; sd: 1.42723e-13; counts: 117089
iclh 0.075873 0 0 0 #avg: 2.07168e-15; avg_err: 9.99098e-16; sd: 3.41873e-13; counts: 117089
iclh 0.078123 0 0 0 #avg: 3.58179e-15; avg_err: 1.73715e-15; sd: 5.94419e-13; counts: 117089
iclh 0.080373 0 0 0 #avg: 5.05749e-15; avg_err: 1.54052e-15; sd: 5.27135e-13; counts: 117089
iclh 0.082623 0 0 0 #avg: 8.7489e-15; avg_err: 2.51331e-15; sd: 8.60007e-13; counts: 117089
iclh 0.085998 0 0 0 #avg: 1.53856e-14; avg_err: 3.48576e-15; sd: 1.19276e-12; counts: 117089
iclh 0.089373 0 0 0 #avg: 2.82475e-14; avg_err: 4.62339e-15; sd: 1.58204e-12; counts: 117089
iclh 0.092748 0 0 0 #avg: 3.92321e-14; avg_err: 5.4162e-15; sd: 1.85332e-12; counts: 117089
iclh 0.096123 0 0 0 #avg: 5.21459e-14; avg_err: 5.93385e-15; sd: 2.03045e-12; counts: 117089
iclh 0.099498 0 0 0 #avg: 6.97384e-14; avg_err: 7.0998e-15; sd: 2.42942e-12; counts: 117089
iclh 0.102873 0 0 0 #avg: 9.08551e-14; avg_err: 9.46439e-15; sd: 3.23854e-12; counts: 117089
iclh 0.106248 0 0 0 #avg: 1.18866e-13; avg_err: 1.00223e-14; sd: 3.42945e-12; counts: 117089
iclh 0.109623 0 0 0 #avg: 1.45371e-13; avg_err: 9.73758e-15; sd: 3.33202e-12; counts: 117089
iclh 0.112998 0 0 0 #avg: 1.69619e-13; avg_err: 1.12441e-14; sd: 3.84752e-12; counts: 117089
iclh 0.116373 0 0 0 #avg: 2.0016e-13; avg_err: 1.45533e-14; sd: 4.97987e-12; counts: 117089
iclh 0.119748 0 0 0 #avg: 2.09619e-13; avg_err: 1.31274e-14; sd: 4.49196e-12; counts: 117089
iclh 0.123123 0 0 0 #avg: 2.29387e-13; avg_err: 1.52519e-14; sd: 5.21893e-12; counts: 117089
iclh 0.126498 0 0 0 #avg: 2.56832e-13; avg_err: 1.72059e-14; sd: 5.88753e-12; counts: 117089
iclh 0.129873 0 0 0 #avg: 2.84876e-13; avg_err: 2.90316e-14; sd: 9.93406e-12; counts: 117089
iclh 0.133248 0 0 0 #avg: 3.11165e-13; avg_err: 3.77521e-14; sd: 1.2918e-11; counts: 117089
iclh 0.136623 0 0 0 #avg: 3.19392e-13; avg_err: 3.18827e-14; sd: 1.09097e-11; counts: 117089
iclh 0.141685 0 0 0 #avg: 3.11913e-13; avg_err: 2.16953e-14; sd: 7.42374e-12; counts: 117089
iclh 0.146748 0 0 0 #avg: 3.37176e-13; avg_err: 1.94764e-14; sd: 6.66445e-12; counts: 117089
iclh 0.15181 0 0 0 #avg: 3.6251e-13; avg_err: 2.22855e-14; sd: 7.62569e-12; counts: 117089
iclh 0.156873 0 0 0 #avg: 3.54126e-13; avg_err: 1.60441e-14; sd: 5.48999e-12; counts: 117089
iclh 0.161935 0 0 0 #avg: 3.71244e-13; avg_err: 1.92136e-14; sd: 6.57455e-12; counts: 117089
iclh 0.166998 0 0 0 #avg: 3.97233e-13; avg_err: 2.24346e-14; sd: 7.67669e-12; counts: 117089
iclh 0.17206 0 0 0 #avg: 4.20949e-13; avg_err: 2.55349e-14; sd: 8.73758e-12; counts: 117089
iclh 0.177123 0 0 0 #avg: 4.16406e-13; avg_err: 2.39456e-14; sd: 8.19373e-12; counts: 117089
iclh 0.182185 0 0 0 #avg: 3.931e-13; avg_err: 2.02691e-14; sd: 6.93571e-12; counts: 117089
iclh 0.187248 0 0 0 #avg: 3.92639e-13; avg_err: 2.03688e-14; sd: 6.96983e-12; counts: 117089
iclh 0.19231 0 0 0 #avg: 4.07898e-13; avg_err: 2.17521e-14; sd: 7.44318e-12; counts: 117089
iclh 0.197373 0 0 0 #avg: 4.20328e-13; avg_err: 2.92888e-14; sd: 1.00221e-11; counts: 117089
iclh 0.202435 0 0 0 #avg: 4.3183e-13; avg_err: 3.32619e-14; sd: 1.13816e-11; counts: 117089
iclh 0.207498 0 0 0 #avg: 4.46787e-13; avg_err: 4.80747e-14; sd: 1.64503e-11; counts: 117089
iclh 0.21256 0 0 0 #avg: 4.93017e-13; avg_err: 9.7079e-14; sd: 3.32186e-11; counts: 117089
iclh 0.217623 0 0 0 #avg: 4.7529e-13; avg_err: 9.2883e-14; sd: 3.17828e-11; counts: 117089
iclh 0.222685 0 0 0 #avg: 4.88957e-13; avg_err: 1.16539e-13; sd: 3.98773e-11; counts: 117089
iclh 0.227748 0 0 0 #avg: 4.98205e-13; avg_err: 1.33447e-13; sd: 4.5663e-11; counts: 117089
iclh 0.23281 0 0 0 #avg: 5.41815e-13; avg_err: 1.42437e-13; sd: 4.87392e-11; counts: 117089
iclh 0.237873 0 0 0 #avg: 5.99262e-13; avg_err: 1.81202e-13; sd: 6.2004e-11; counts: 117089
iclh 0.242935 0 0 0 #avg: 5.76812e-13; avg_err: 1.79944e-13; sd: 6.15733e-11; counts: 117089
iclh 0.247998 0 0 0 #avg: 6.02856e-13; avg_err: 2.09318e-13; sd: 7.16248e-11; counts: 117089
iclh 0.25306 0 0 0 #avg: 6.72876e-13; avg_err: 2.75314e-13; sd: 9.42073e-11; counts: 117089
iclh 0.258123 0 0 0 #avg: 5.11022e-13; avg_err: 1.85004e-13; sd: 6.33047e-11; counts: 117089
iclh 0.263185 0 0 0 #avg: 6.11976e-13; avg_err: 2.40477e-13; sd: 8.22868e-11; counts: 117089
iclh 0.268248 0 0 0 #avg: 5.08512e-13; avg_err: 1.60545e-13; sd: 5.49354e-11; counts: 117089
iclh 0.27331 0 0 0 #avg: 4.12887e-13; avg_err: 8.63734e-14; sd: 2.95553e-11; counts: 117089
iclh 0.278373 0 0 0 #avg: 3.1743e-13; avg_err: 3.80181e-14; sd: 1.30091e-11; counts: 117089
iclh 0.283435 0 0 0 #avg: 3.04572e-13; avg_err: 3.61761e-14; sd: 1.23788e-11; counts: 117089
iclh 0.288498 0 0 0 #avg: 2.92497e-13; avg_err: 3.3622e-14; sd: 1.15048e-11; counts: 117089
iclh 0.29356 0 0 0 #avg: 2.97698e-13; avg_err: 3.84195e-14; sd: 1.31464e-11; counts: 117089
iclh 0.298623 0 0 0 #avg: 2.90813e-13; avg_err: 3.77955e-14; sd: 1.29329e-11; counts: 117089
iclh 0.303685 0 0 0 #avg: 2.85053e-13; avg_err: 3.54336e-14; sd: 1.21247e-11; counts: 117089
iclh 0.308748 0 0 0 #avg: 2.96521e-13; avg_err: 4.05609e-14; sd: 1.38792e-11; counts: 117089
iclh 0.31381 0 0 0 #avg: 2.92091e-13; avg_err: 5.44978e-14; sd: 1.86481e-11; counts: 117089
iclh 0.318873 0 0 0 #avg: 3.25501e-13; avg_err: 8.79445e-14; sd: 3.0093e-11; counts: 117089
iclh 0.323935 0 0 0 #avg: 3.91888e-13; avg_err: 1.32725e-13; sd: 4.54161e-11; counts: 117089
iclh 0.328997 0 0 0 #avg: 3.74344e-13; avg_err: 1.12588e-13; sd: 3.85254e-11; counts: 117089
iclh 0.33406 0 0 0 #avg: 3.40404e-13; avg_err: 9.77743e-14; sd: 3.34565e-11; counts: 117089
iclh 0.339122 0 0 0 #avg: 2.97297e-13; avg_err: 7.79168e-14; sd: 2.66617e-11; counts: 117089
iclh 0.344185 0 0 0 #avg: 2.61071e-13; avg_err: 6.45729e-14; sd: 2.20956e-11; counts: 117089
iclh 0.349247 0 0 0 #avg: 2.68563e-13; avg_err: 8.66606e-14; sd: 2.96536e-11; counts: 117089
iclh 0.35431 0 0 0 #avg: 2.97948e-13; avg_err: 1.32416e-13; sd: 4.53102e-11; counts: 117089
iclh 0.359372 0 0 0 #avg: 3.37299e-13; avg_err: 1.75453e-13; sd: 6.00367e-11; counts: 117089
iclh 0.364435 0 0 0 #avg: 2.56572e-13; avg_err: 9.93029e-14; sd: 3.39796e-11; counts: 117089
iclh 0.369497 0 0 0 #avg: 2.39806e-13; avg_err: 9.02913e-14; sd: 3.0896e-11; counts: 117089
iclh 0.37456 0 0 0 #avg: 1.85437e-13; avg_err: 4.44324e-14; sd: 1.52039e-11; counts: 117089
iclh 0.379622 0 0 0 #avg: 1.7441e-13; avg_err: 4.16446e-14; sd: 1.425e-11; counts: 117089
iclh 0.384685 0 0 0 #avg: 1.85814e-13; avg_err: 4.35376e-14; sd: 1.48977e-11; counts: 117089
iclh 0.389747 0 0 0 #avg: 2.07167e-13; avg_err: 5.27403e-14; sd: 1.80468e-11; counts: 117089
iclh 0.39481 0 0 0 #avg: 2.02041e-13; avg_err: 5.96621e-14; sd: 2.04152e-11; counts: 117089
iclh 0.399872 0 0 0 #avg: 1.67616e-13; avg_err: 4.17044e-14; sd: 1.42705e-11; counts: 117089
iclh 0.404935 0 0 0 #avg: 1.33345e-13; avg_err: 2.53348e-14; sd: 8.66911e-12; counts: 117089
iclh 0.409997 0 0 0 #avg: 1.12576e-13; avg_err: 1.91153e-14; sd: 6.54088e-12; counts: 117089
iclh 0.41506 0 0 0 #avg: 1.02807e-13; avg_err: 1.93186e-14; sd: 6.61046e-12; counts: 117089
iclh 0.420122 0 0 0 #avg: 9.60559e-14; avg_err: 1.70752e-14; sd: 5.84281e-12; counts: 117089
iclh 0.425185 0 0 0 #avg: 8.09194e-14; avg_err: 1.37201e-14; sd: 4.69475e-12; counts: 117089
iclh 0.430247 0 0 0 #avg: 7.74564e-14; avg_err: 1.56694e-14; sd: 5.36177e-12; counts: 117089
