#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.675000e+13 (median) + 1.395590e+13  / - 7.058800e+12
#SM   Stats: 2.057380e+11 (median) + 1.620350e+11  / - 1.170515e+11
#VMP  Stats: 4.625200e+02 (median) + 6.255002e+01  / - 5.078000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.251814e-12 (median) + 2.555317e-12  / - 7.516962e-13
sfh 0.055623 0 0 0 #avg: 2.50951e-13; avg_err: 2.3113e-13; sd: 6.81736e-12; counts: 871
sfh 0.19231 2.06884e-10 5.12393e-10 1.49104e-10 #avg: 3.97415e-10; avg_err: 1.75042e-11; sd: 5.16299e-10; counts: 871
sfh 0.197373 2.24481e-10 5.98945e-10 1.57139e-10 #avg: 4.23781e-10; avg_err: 1.78431e-11; sd: 5.26296e-10; counts: 871
sfh 0.202435 2.3361e-10 5.70333e-10 1.63757e-10 #avg: 4.35734e-10; avg_err: 1.83844e-11; sd: 5.42263e-10; counts: 871
sfh 0.207498 2.53687e-10 5.86836e-10 1.81777e-10 #avg: 4.58401e-10; avg_err: 1.83387e-11; sd: 5.40913e-10; counts: 871
sfh 0.21256 2.81267e-10 6.16427e-10 2.00328e-10 #avg: 4.74601e-10; avg_err: 1.76858e-11; sd: 5.21657e-10; counts: 871
sfh 0.217623 3.14965e-10 6.49469e-10 2.2799e-10 #avg: 5.03163e-10; avg_err: 1.81948e-11; sd: 5.3667e-10; counts: 871
sfh 0.222685 3.38266e-10 6.95738e-10 2.47954e-10 #avg: 5.49815e-10; avg_err: 2.07769e-11; sd: 6.12831e-10; counts: 871
sfh 0.227748 3.57155e-10 7.08809e-10 2.64425e-10 #avg: 5.74852e-10; avg_err: 2.31944e-11; sd: 6.84138e-10; counts: 871
sfh 0.23281 3.69895e-10 7.12479e-10 2.71924e-10 #avg: 5.74706e-10; avg_err: 2.11003e-11; sd: 6.22371e-10; counts: 871
sfh 0.237873 3.89632e-10 7.27105e-10 2.79325e-10 #avg: 5.82371e-10; avg_err: 1.99751e-11; sd: 5.89181e-10; counts: 871
sfh 0.242935 4.10324e-10 6.86275e-10 3.05203e-10 #avg: 5.90665e-10; avg_err: 1.98694e-11; sd: 5.86064e-10; counts: 871
sfh 0.247998 4.22081e-10 7.21378e-10 3.13803e-10 #avg: 6.00559e-10; avg_err: 1.9233e-11; sd: 5.67291e-10; counts: 871
sfh 0.25306 4.22311e-10 7.5539e-10 2.98434e-10 #avg: 6.18281e-10; avg_err: 1.97436e-11; sd: 5.82351e-10; counts: 871
sfh 0.258123 4.67197e-10 6.697e-10 3.51488e-10 #avg: 6.27162e-10; avg_err: 2.01363e-11; sd: 5.93934e-10; counts: 871
sfh 0.263185 4.74387e-10 6.39923e-10 3.66907e-10 #avg: 6.22763e-10; avg_err: 1.97538e-11; sd: 5.82654e-10; counts: 871
sfh 0.268248 4.89512e-10 6.41942e-10 3.77678e-10 #avg: 6.24234e-10; avg_err: 1.85148e-11; sd: 5.46107e-10; counts: 871
sfh 0.27331 4.76557e-10 6.45748e-10 3.58607e-10 #avg: 6.1524e-10; avg_err: 1.78708e-11; sd: 5.27112e-10; counts: 871
sfh 0.278373 4.96749e-10 5.97671e-10 3.67892e-10 #avg: 6.19278e-10; avg_err: 1.75214e-11; sd: 5.16807e-10; counts: 871
sfh 0.283435 5.02501e-10 5.50653e-10 3.83583e-10 #avg: 6.13463e-10; avg_err: 1.71913e-11; sd: 5.0707e-10; counts: 871
sfh 0.288498 5.03792e-10 5.85772e-10 3.93241e-10 #avg: 6.03229e-10; avg_err: 1.70341e-11; sd: 5.02435e-10; counts: 871
sfh 0.29356 4.77015e-10 5.6885e-10 3.6709e-10 #avg: 5.94315e-10; avg_err: 1.73865e-11; sd: 5.12827e-10; counts: 871
sfh 0.298623 4.87164e-10 5.33132e-10 3.92693e-10 #avg: 5.8409e-10; avg_err: 1.64954e-11; sd: 4.86544e-10; counts: 871
sfh 0.303685 4.48534e-10 5.6017e-10 3.64291e-10 #avg: 5.59008e-10; avg_err: 1.60002e-11; sd: 4.71937e-10; counts: 871
sfh 0.308748 4.3542e-10 5.11967e-10 3.62759e-10 #avg: 5.24966e-10; avg_err: 1.51116e-11; sd: 4.45729e-10; counts: 871
sfh 0.31381 4.4341e-10 4.83991e-10 3.72007e-10 #avg: 5.15148e-10; avg_err: 1.46621e-11; sd: 4.3247e-10; counts: 871
sfh 0.318873 4.22667e-10 4.75916e-10 3.48503e-10 #avg: 5.07463e-10; avg_err: 1.50843e-11; sd: 4.44923e-10; counts: 871
sfh 0.323935 4.12151e-10 4.75172e-10 3.4482e-10 #avg: 4.94877e-10; avg_err: 1.48372e-11; sd: 4.37634e-10; counts: 871
sfh 0.328997 3.92724e-10 4.50364e-10 3.3863e-10 #avg: 4.63435e-10; avg_err: 1.40672e-11; sd: 4.14923e-10; counts: 871
sfh 0.33406 3.58607e-10 4.19033e-10 3.00214e-10 #avg: 4.39242e-10; avg_err: 1.3264e-11; sd: 3.91232e-10; counts: 871
sfh 0.339122 3.36216e-10 4.14105e-10 2.88858e-10 #avg: 4.14511e-10; avg_err: 1.31726e-11; sd: 3.88536e-10; counts: 871
sfh 0.344185 3.1496e-10 4.15794e-10 2.68641e-10 #avg: 3.99312e-10; avg_err: 1.33348e-11; sd: 3.9332e-10; counts: 871
sfh 0.349247 2.90536e-10 4.24081e-10 2.51672e-10 #avg: 3.83712e-10; avg_err: 1.27619e-11; sd: 3.76423e-10; counts: 871
sfh 0.35431 2.60878e-10 4.3356e-10 2.30438e-10 #avg: 3.58318e-10; avg_err: 1.28094e-11; sd: 3.77822e-10; counts: 871
sfh 0.359372 2.39946e-10 3.9483e-10 2.18129e-10 #avg: 3.3373e-10; avg_err: 1.17448e-11; sd: 3.4642e-10; counts: 871
sfh 0.364435 2.06346e-10 4.15194e-10 1.88687e-10 #avg: 3.15188e-10; avg_err: 1.14189e-11; sd: 3.36809e-10; counts: 871
sfh 0.369497 1.97794e-10 4.01463e-10 1.82239e-10 #avg: 2.97037e-10; avg_err: 1.09125e-11; sd: 3.21872e-10; counts: 871
sfh 0.37456 1.74195e-10 3.86165e-10 1.60036e-10 #avg: 2.79014e-10; avg_err: 1.03722e-11; sd: 3.05935e-10; counts: 871
sfh 0.379622 1.59995e-10 3.48866e-10 1.4686e-10 #avg: 2.59511e-10; avg_err: 9.82562e-12; sd: 2.89814e-10; counts: 871
sfh 0.384685 1.48841e-10 3.39417e-10 1.3713e-10 #avg: 2.41825e-10; avg_err: 9.46953e-12; sd: 2.79311e-10; counts: 871
sfh 0.389747 1.4113e-10 3.15721e-10 1.30092e-10 #avg: 2.30024e-10; avg_err: 9.57236e-12; sd: 2.82344e-10; counts: 871
sfh 0.39481 1.14236e-10 3.16256e-10 1.05654e-10 #avg: 2.14296e-10; avg_err: 9.50533e-12; sd: 2.80367e-10; counts: 871
sfh 0.399872 1.1226e-10 2.96825e-10 1.04234e-10 #avg: 2.04183e-10; avg_err: 8.88825e-12; sd: 2.62166e-10; counts: 871
sfh 0.404935 1.02829e-10 2.73374e-10 9.56006e-11 #avg: 1.89433e-10; avg_err: 8.51322e-12; sd: 2.51104e-10; counts: 871
sfh 0.409997 9.63059e-11 2.66081e-10 8.96378e-11 #avg: 1.79991e-10; avg_err: 7.99166e-12; sd: 2.3572e-10; counts: 871
sfh 0.41506 9.21606e-11 2.4307e-10 8.58148e-11 #avg: 1.69184e-10; avg_err: 7.46248e-12; sd: 2.20112e-10; counts: 871
sfh 0.420122 8.36496e-11 2.38464e-10 7.76973e-11 #avg: 1.60753e-10; avg_err: 7.20831e-12; sd: 2.12615e-10; counts: 871
sfh 0.425185 7.7331e-11 2.12499e-10 7.19148e-11 #avg: 1.50436e-10; avg_err: 7.59413e-12; sd: 2.23995e-10; counts: 871
sfh 0.430247 7.36734e-11 1.96227e-10 6.86442e-11 #avg: 1.39605e-10; avg_err: 7.53489e-12; sd: 2.22247e-10; counts: 871
sfh 0.43531 6.43732e-11 1.88955e-10 5.94786e-11 #avg: 1.30381e-10; avg_err: 7.21724e-12; sd: 2.12878e-10; counts: 871
sfh 0.440372 6.14486e-11 1.64383e-10 5.67424e-11 #avg: 1.21306e-10; avg_err: 6.6624e-12; sd: 1.96513e-10; counts: 871
sfh 0.445435 5.52406e-11 1.59548e-10 5.10318e-11 #avg: 1.14305e-10; avg_err: 7.46393e-12; sd: 2.20154e-10; counts: 871
sfh 0.450497 4.66971e-11 1.57569e-10 4.27225e-11 #avg: 1.11185e-10; avg_err: 8.07377e-12; sd: 2.38142e-10; counts: 871
sfh 0.45556 4.26148e-11 1.43545e-10 3.90866e-11 #avg: 1.01391e-10; avg_err: 6.99354e-12; sd: 2.0628e-10; counts: 871
sfh 0.460622 4.23612e-11 1.35461e-10 3.88216e-11 #avg: 9.40158e-11; avg_err: 5.30615e-12; sd: 1.56509e-10; counts: 871
sfh 0.465685 3.53413e-11 1.3482e-10 3.21165e-11 #avg: 8.65918e-11; avg_err: 4.61008e-12; sd: 1.35978e-10; counts: 871
sfh 0.470747 3.1183e-11 1.22204e-10 2.80772e-11 #avg: 8.08863e-11; avg_err: 4.33544e-12; sd: 1.27877e-10; counts: 871
sfh 0.47581 2.80225e-11 1.26342e-10 2.50926e-11 #avg: 7.59404e-11; avg_err: 4.13017e-12; sd: 1.21823e-10; counts: 871
sfh 0.480872 2.20099e-11 1.25189e-10 1.91959e-11 #avg: 7.41322e-11; avg_err: 5.07656e-12; sd: 1.49737e-10; counts: 871
sfh 0.485935 1.96876e-11 1.21191e-10 1.69202e-11 #avg: 8.34243e-11; avg_err: 1.39327e-11; sd: 4.10955e-10; counts: 871
sfh 0.490997 1.70804e-11 1.19095e-10 1.43569e-11 #avg: 6.87764e-11; avg_err: 6.13563e-12; sd: 1.80975e-10; counts: 871
sfh 0.49606 1.56584e-11 1.10302e-10 1.31209e-11 #avg: 5.97369e-11; avg_err: 3.34974e-12; sd: 9.8803e-11; counts: 871
sfh 0.501122 1.5762e-11 9.98472e-11 1.33514e-11 #avg: 5.52967e-11; avg_err: 3.09955e-12; sd: 9.14235e-11; counts: 871
sfh 0.506185 1.34759e-11 9.11611e-11 1.12348e-11 #avg: 5.19261e-11; avg_err: 3.37696e-12; sd: 9.96061e-11; counts: 871
sfh 0.511247 1.29961e-11 8.57274e-11 1.07893e-11 #avg: 5.0946e-11; avg_err: 4.01226e-12; sd: 1.18345e-10; counts: 871
sfh 0.51631 1.1928e-11 8.39876e-11 9.73075e-12 #avg: 4.88728e-11; avg_err: 3.84068e-12; sd: 1.13284e-10; counts: 871
sfh 0.521372 1.08784e-11 8.17746e-11 8.77736e-12 #avg: 4.48969e-11; avg_err: 3.34751e-12; sd: 9.87374e-11; counts: 871
sfh 0.526435 1.04242e-11 7.29743e-11 8.34452e-12 #avg: 4.10848e-11; avg_err: 2.64713e-12; sd: 7.80791e-11; counts: 871
sfh 0.531497 1.01056e-11 6.79807e-11 8.09345e-12 #avg: 3.9948e-11; avg_err: 2.71823e-12; sd: 8.01762e-11; counts: 871
sfh 0.53656 8.83411e-12 6.22997e-11 6.97392e-12 #avg: 3.65317e-11; avg_err: 2.54292e-12; sd: 7.50054e-11; counts: 871
sfh 0.541622 8.04311e-12 6.05215e-11 6.26284e-12 #avg: 3.46207e-11; avg_err: 2.30542e-12; sd: 6.8e-11; counts: 871
sfh 0.546685 7.71918e-12 5.37207e-11 5.98668e-12 #avg: 3.23511e-11; avg_err: 2.20181e-12; sd: 6.49442e-11; counts: 871
sfh 0.551747 7.11744e-12 5.50525e-11 5.53516e-12 #avg: 3.13379e-11; avg_err: 2.055e-12; sd: 6.06137e-11; counts: 871
sfh 0.55681 6.4709e-12 5.20984e-11 4.9276e-12 #avg: 3.15996e-11; avg_err: 3.41832e-12; sd: 1.00826e-10; counts: 871
sfh 0.561872 6.11713e-12 4.53174e-11 4.63724e-12 #avg: 2.84801e-11; avg_err: 3.24573e-12; sd: 9.57352e-11; counts: 871
sfh 0.566935 5.97742e-12 4.06096e-11 4.57044e-12 #avg: 2.68193e-11; avg_err: 3.37149e-12; sd: 9.94446e-11; counts: 871
sfh 0.571997 5.29221e-12 3.69019e-11 3.91753e-12 #avg: 2.48277e-11; avg_err: 2.77482e-12; sd: 8.18454e-11; counts: 871
sfh 0.57706 5.01242e-12 3.34061e-11 3.63023e-12 #avg: 2.36974e-11; avg_err: 2.55283e-12; sd: 7.52977e-11; counts: 871
sfh 0.582123 4.92218e-12 3.38481e-11 3.53284e-12 #avg: 2.3643e-11; avg_err: 2.91531e-12; sd: 8.59894e-11; counts: 871
sfh 0.587185 4.49271e-12 3.17314e-11 3.12585e-12 #avg: 2.23356e-11; avg_err: 2.56525e-12; sd: 7.56639e-11; counts: 871
sfh 0.592248 4.22428e-12 2.89915e-11 2.88546e-12 #avg: 2.44226e-11; avg_err: 4.01456e-12; sd: 1.18412e-10; counts: 871
sfh 0.59731 4.18794e-12 2.89207e-11 2.90916e-12 #avg: 1.98075e-11; avg_err: 2.00998e-12; sd: 5.92859e-11; counts: 871
sfh 0.602373 4.0261e-12 2.52765e-11 2.75956e-12 #avg: 1.7226e-11; avg_err: 1.36482e-12; sd: 4.02563e-11; counts: 871
sfh 0.607435 3.75301e-12 2.18782e-11 2.54223e-12 #avg: 1.65759e-11; avg_err: 1.36872e-12; sd: 4.03714e-11; counts: 871
sfh 0.612498 3.67785e-12 1.96321e-11 2.47834e-12 #avg: 1.57458e-11; avg_err: 1.49123e-12; sd: 4.3985e-11; counts: 871
sfh 0.61756 3.62126e-12 1.93512e-11 2.37883e-12 #avg: 1.51725e-11; avg_err: 1.4517e-12; sd: 4.28189e-11; counts: 871
sfh 0.622623 3.5483e-12 1.7995e-11 2.36651e-12 #avg: 1.5302e-11; avg_err: 1.57457e-12; sd: 4.64432e-11; counts: 871
sfh 0.627685 3.32964e-12 1.48394e-11 2.18145e-12 #avg: 1.48863e-11; avg_err: 1.66481e-12; sd: 4.91048e-11; counts: 871
sfh 0.632748 3.2652e-12 1.49328e-11 2.1111e-12 #avg: 1.2764e-11; avg_err: 1.2305e-12; sd: 3.62944e-11; counts: 871
sfh 0.63781 3.08674e-12 1.35147e-11 1.97954e-12 #avg: 1.1593e-11; avg_err: 1.12458e-12; sd: 3.31703e-11; counts: 871
sfh 0.642873 3.14257e-12 1.15286e-11 2.02445e-12 #avg: 1.14144e-11; avg_err: 1.24838e-12; sd: 3.6822e-11; counts: 871
sfh 0.647935 3.00199e-12 1.14156e-11 1.85995e-12 #avg: 1.13269e-11; avg_err: 1.27415e-12; sd: 3.7582e-11; counts: 871
sfh 0.652998 2.67618e-12 1.13064e-11 1.57164e-12 #avg: 1.04003e-11; avg_err: 1.07072e-12; sd: 3.15818e-11; counts: 871
sfh 0.65806 2.66439e-12 1.1565e-11 1.56373e-12 #avg: 1.05793e-11; avg_err: 1.01517e-12; sd: 2.99432e-11; counts: 871
sfh 0.663123 2.60538e-12 1.0673e-11 1.59406e-12 #avg: 1.03588e-11; avg_err: 1.00494e-12; sd: 2.96414e-11; counts: 871
sfh 0.668185 2.48371e-12 1.04447e-11 1.51525e-12 #avg: 9.58648e-12; avg_err: 9.40498e-13; sd: 2.77407e-11; counts: 871
sfh 0.673248 2.46197e-12 1.07727e-11 1.47669e-12 #avg: 9.37829e-12; avg_err: 8.65836e-13; sd: 2.55385e-11; counts: 871
sfh 0.67831 2.42613e-12 9.145e-12 1.48433e-12 #avg: 9.43008e-12; avg_err: 9.94173e-13; sd: 2.93239e-11; counts: 871
sfh 0.683373 2.33294e-12 8.00905e-12 1.40623e-12 #avg: 9.74808e-12; avg_err: 1.65974e-12; sd: 4.89554e-11; counts: 871
sfh 0.690967 2.30478e-12 8.75945e-12 1.42695e-12 #avg: 9.46651e-12; avg_err: 1.70435e-12; sd: 5.02712e-11; counts: 871
sfh 0.69856 2.36058e-12 6.7335e-12 1.47398e-12 #avg: 9.66795e-12; avg_err: 1.97941e-12; sd: 5.83841e-11; counts: 871
sfh 0.706154 2.16608e-12 6.30716e-12 1.27137e-12 #avg: 8.72809e-12; avg_err: 1.68211e-12; sd: 4.96152e-11; counts: 871
sfh 0.713748 2.20447e-12 6.47511e-12 1.34018e-12 #avg: 8.89131e-12; avg_err: 1.69823e-12; sd: 5.00907e-11; counts: 871
sfh 0.721342 2.04329e-12 4.99046e-12 1.16143e-12 #avg: 7.94672e-12; avg_err: 1.56601e-12; sd: 4.61908e-11; counts: 871
sfh 0.728935 2.0391e-12 5.2183e-12 1.20109e-12 #avg: 7.53205e-12; avg_err: 1.2488e-12; sd: 3.68343e-11; counts: 871
sfh 0.736529 1.98867e-12 4.70589e-12 1.16325e-12 #avg: 6.50106e-12; avg_err: 1.03897e-12; sd: 3.06451e-11; counts: 871
sfh 0.744123 1.92869e-12 3.69081e-12 1.09027e-12 #avg: 6.53816e-12; avg_err: 9.79252e-13; sd: 2.88838e-11; counts: 871
sfh 0.751717 1.88126e-12 4.03174e-12 1.0707e-12 #avg: 6.02559e-12; avg_err: 7.72294e-13; sd: 2.27794e-11; counts: 871
sfh 0.75931 1.90052e-12 3.72511e-12 1.07868e-12 #avg: 5.62829e-12; avg_err: 7.63081e-13; sd: 2.25076e-11; counts: 871
sfh 0.766904 1.9057e-12 3.36276e-12 1.0742e-12 #avg: 5.68259e-12; avg_err: 9.55809e-13; sd: 2.81923e-11; counts: 871
sfh 0.774498 1.82696e-12 3.68334e-12 1.03092e-12 #avg: 5.73043e-12; avg_err: 8.58767e-13; sd: 2.533e-11; counts: 871
sfh 0.782092 1.79415e-12 3.97897e-12 1.02301e-12 #avg: 5.22804e-12; avg_err: 4.91912e-13; sd: 1.45093e-11; counts: 871
sfh 0.789685 1.70421e-12 3.79635e-12 9.44967e-13 #avg: 4.69773e-12; avg_err: 3.81157e-13; sd: 1.12425e-11; counts: 871
sfh 0.797279 1.60647e-12 3.33333e-12 8.86347e-13 #avg: 5.14161e-12; avg_err: 4.90559e-13; sd: 1.44694e-11; counts: 871
sfh 0.804873 1.66623e-12 3.58944e-12 8.9238e-13 #avg: 4.88552e-12; avg_err: 4.33508e-13; sd: 1.27867e-11; counts: 871
sfh 0.812467 1.71984e-12 3.66731e-12 9.70459e-13 #avg: 4.83015e-12; avg_err: 4.03815e-13; sd: 1.19108e-11; counts: 871
sfh 0.82006 1.62029e-12 3.37802e-12 8.96272e-13 #avg: 4.95163e-12; avg_err: 4.58238e-13; sd: 1.35161e-11; counts: 871
sfh 0.827654 1.59181e-12 3.5503e-12 8.86288e-13 #avg: 5.05351e-12; avg_err: 4.69081e-13; sd: 1.38359e-11; counts: 871
sfh 0.835248 1.63664e-12 3.03331e-12 9.4675e-13 #avg: 4.96715e-12; avg_err: 5.17389e-13; sd: 1.52608e-11; counts: 871
sfh 0.842842 1.56179e-12 2.98861e-12 9.019e-13 #avg: 4.15872e-12; avg_err: 3.35518e-13; sd: 9.89637e-12; counts: 871
sfh 0.850435 1.48031e-12 2.87238e-12 8.26543e-13 #avg: 4.08229e-12; avg_err: 3.67659e-13; sd: 1.08444e-11; counts: 871
sfh 0.858029 1.54071e-12 2.58883e-12 8.91221e-13 #avg: 3.96903e-12; avg_err: 3.52887e-13; sd: 1.04087e-11; counts: 871
sfh 0.865623 1.46105e-12 2.79027e-12 8.36976e-13 #avg: 3.94389e-12; avg_err: 3.08579e-13; sd: 9.10176e-12; counts: 871
sfh 0.873217 1.41888e-12 2.28759e-12 8.09017e-13 #avg: 4.21959e-12; avg_err: 4.69234e-13; sd: 1.38404e-11; counts: 871
sfh 0.88081 1.41203e-12 2.58917e-12 7.82001e-13 #avg: 4.11527e-12; avg_err: 4.70907e-13; sd: 1.38898e-11; counts: 871
sfh 0.888404 1.38967e-12 2.5092e-12 7.73089e-13 #avg: 3.70906e-12; avg_err: 3.7272e-13; sd: 1.09937e-11; counts: 871
sfh 0.895998 1.39611e-12 2.19311e-12 7.89075e-13 #avg: 3.75054e-12; avg_err: 4.15996e-13; sd: 1.22701e-11; counts: 871
sfh 0.903592 1.38657e-12 2.26679e-12 7.79682e-13 #avg: 3.32415e-12; avg_err: 3.01346e-13; sd: 8.88843e-12; counts: 871
