#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.454410e+12 (median) + 4.610290e+12  / - 2.183820e+12
#SM   Stats: 1.165560e+11 (median) + 1.034560e+11  / - 6.899540e+10
#VMP  Stats: 3.253200e+02 (median) + 5.025000e+01  / - 3.786002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.562892e-12 (median) + 5.797267e-12  / - 1.066382e-12
sfh 0.055623 0 0 0 #avg: 1.99708e-14; avg_err: 1.12316e-14; sd: 6.78558e-13; counts: 3651
sfh 0.119748 1.30859e-11 5.12878e-11 1.02989e-11 #avg: 5.11998e-11; avg_err: 2.72892e-12; sd: 1.64869e-10; counts: 3651
sfh 0.123123 1.49437e-11 5.92226e-11 1.16735e-11 #avg: 5.59041e-11; avg_err: 2.78868e-12; sd: 1.68479e-10; counts: 3651
sfh 0.126498 1.70112e-11 6.66992e-11 1.3378e-11 #avg: 6.16455e-11; avg_err: 2.99758e-12; sd: 1.81099e-10; counts: 3651
sfh 0.129873 1.92061e-11 7.26961e-11 1.50294e-11 #avg: 6.87283e-11; avg_err: 3.34943e-12; sd: 2.02356e-10; counts: 3651
sfh 0.133248 2.1231e-11 8.10971e-11 1.66678e-11 #avg: 7.58039e-11; avg_err: 3.82087e-12; sd: 2.30839e-10; counts: 3651
sfh 0.136623 2.38084e-11 8.88036e-11 1.87128e-11 #avg: 8.29099e-11; avg_err: 3.68524e-12; sd: 2.22645e-10; counts: 3651
sfh 0.141685 2.85611e-11 9.61335e-11 2.26717e-11 #avg: 9.60523e-11; avg_err: 4.5712e-12; sd: 2.7617e-10; counts: 3651
sfh 0.146748 3.24211e-11 1.09066e-10 2.55109e-11 #avg: 1.06596e-10; avg_err: 5.31145e-12; sd: 3.20893e-10; counts: 3651
sfh 0.15181 3.7581e-11 1.28514e-10 2.94496e-11 #avg: 1.18837e-10; avg_err: 5.66331e-12; sd: 3.4215e-10; counts: 3651
sfh 0.156873 4.2727e-11 1.49871e-10 3.29671e-11 #avg: 1.29657e-10; avg_err: 5.2524e-12; sd: 3.17325e-10; counts: 3651
sfh 0.161935 4.89023e-11 1.68265e-10 3.8017e-11 #avg: 1.44604e-10; avg_err: 5.13786e-12; sd: 3.10405e-10; counts: 3651
sfh 0.166998 5.45566e-11 1.9552e-10 4.24324e-11 #avg: 1.59807e-10; avg_err: 5.67053e-12; sd: 3.42586e-10; counts: 3651
sfh 0.17206 6.02131e-11 2.11737e-10 4.67969e-11 #avg: 1.75278e-10; avg_err: 6.3134e-12; sd: 3.81426e-10; counts: 3651
sfh 0.177123 6.64471e-11 2.25121e-10 5.12138e-11 #avg: 1.94549e-10; avg_err: 6.57428e-12; sd: 3.97186e-10; counts: 3651
sfh 0.182185 7.21409e-11 2.47929e-10 5.53325e-11 #avg: 2.09195e-10; avg_err: 7.06539e-12; sd: 4.26857e-10; counts: 3651
sfh 0.187248 8.07965e-11 2.63444e-10 6.25471e-11 #avg: 2.26894e-10; avg_err: 7.65038e-12; sd: 4.62199e-10; counts: 3651
sfh 0.19231 8.89827e-11 2.88712e-10 6.88047e-11 #avg: 2.39716e-10; avg_err: 7.90586e-12; sd: 4.77635e-10; counts: 3651
sfh 0.197373 9.70748e-11 3.02627e-10 7.50741e-11 #avg: 2.52156e-10; avg_err: 8.2142e-12; sd: 4.96263e-10; counts: 3651
sfh 0.202435 1.03959e-10 3.37146e-10 7.98015e-11 #avg: 2.62259e-10; avg_err: 7.86681e-12; sd: 4.75275e-10; counts: 3651
sfh 0.207498 1.11321e-10 3.56554e-10 8.51529e-11 #avg: 2.74137e-10; avg_err: 7.764e-12; sd: 4.69064e-10; counts: 3651
sfh 0.21256 1.21373e-10 3.94761e-10 9.31237e-11 #avg: 2.94479e-10; avg_err: 8.01002e-12; sd: 4.83927e-10; counts: 3651
sfh 0.217623 1.29448e-10 4.15331e-10 9.9459e-11 #avg: 3.17548e-10; avg_err: 8.53789e-12; sd: 5.15819e-10; counts: 3651
sfh 0.222685 1.38645e-10 4.40947e-10 1.06986e-10 #avg: 3.33614e-10; avg_err: 8.91685e-12; sd: 5.38714e-10; counts: 3651
sfh 0.227748 1.50758e-10 4.66776e-10 1.16454e-10 #avg: 3.44504e-10; avg_err: 8.6563e-12; sd: 5.22972e-10; counts: 3651
sfh 0.23281 1.6268e-10 5.04573e-10 1.2576e-10 #avg: 3.58214e-10; avg_err: 8.71383e-12; sd: 5.26448e-10; counts: 3651
sfh 0.237873 1.75076e-10 5.14457e-10 1.35888e-10 #avg: 3.7054e-10; avg_err: 8.75758e-12; sd: 5.29091e-10; counts: 3651
sfh 0.242935 1.88098e-10 5.38895e-10 1.4771e-10 #avg: 3.81237e-10; avg_err: 8.53223e-12; sd: 5.15476e-10; counts: 3651
sfh 0.247998 1.98485e-10 5.41068e-10 1.57021e-10 #avg: 3.96934e-10; avg_err: 8.81949e-12; sd: 5.32831e-10; counts: 3651
sfh 0.25306 2.06419e-10 5.47064e-10 1.62989e-10 #avg: 4.03966e-10; avg_err: 8.64369e-12; sd: 5.22211e-10; counts: 3651
sfh 0.258123 2.21582e-10 5.72837e-10 1.76424e-10 #avg: 4.22658e-10; avg_err: 8.89339e-12; sd: 5.37296e-10; counts: 3651
sfh 0.263185 2.42516e-10 5.89328e-10 1.9374e-10 #avg: 4.40304e-10; avg_err: 8.98455e-12; sd: 5.42804e-10; counts: 3651
sfh 0.268248 2.5114e-10 6.08942e-10 2.01131e-10 #avg: 4.48001e-10; avg_err: 8.96136e-12; sd: 5.41403e-10; counts: 3651
sfh 0.27331 2.76497e-10 6.14171e-10 2.22432e-10 #avg: 4.66094e-10; avg_err: 9.02979e-12; sd: 5.45537e-10; counts: 3651
sfh 0.278373 2.92969e-10 6.2282e-10 2.37569e-10 #avg: 4.7926e-10; avg_err: 9.00735e-12; sd: 5.44181e-10; counts: 3651
sfh 0.283435 3.09093e-10 6.42113e-10 2.50671e-10 #avg: 4.93437e-10; avg_err: 9.06054e-12; sd: 5.47395e-10; counts: 3651
sfh 0.288498 3.21801e-10 6.42852e-10 2.64056e-10 #avg: 5.05718e-10; avg_err: 9.27937e-12; sd: 5.60615e-10; counts: 3651
sfh 0.29356 3.45337e-10 6.59481e-10 2.8292e-10 #avg: 5.23075e-10; avg_err: 9.2749e-12; sd: 5.60345e-10; counts: 3651
sfh 0.298623 3.74568e-10 6.31916e-10 3.08528e-10 #avg: 5.32168e-10; avg_err: 9.0187e-12; sd: 5.44867e-10; counts: 3651
sfh 0.303685 3.87625e-10 6.39002e-10 3.21003e-10 #avg: 5.38862e-10; avg_err: 8.99255e-12; sd: 5.43287e-10; counts: 3651
sfh 0.308748 3.93923e-10 6.23822e-10 3.28514e-10 #avg: 5.3821e-10; avg_err: 8.69356e-12; sd: 5.25223e-10; counts: 3651
sfh 0.31381 4.01958e-10 6.20323e-10 3.40373e-10 #avg: 5.44127e-10; avg_err: 8.83972e-12; sd: 5.34054e-10; counts: 3651
sfh 0.318873 4.06921e-10 6.05136e-10 3.4609e-10 #avg: 5.38363e-10; avg_err: 8.70269e-12; sd: 5.25775e-10; counts: 3651
sfh 0.323935 4.01267e-10 5.93392e-10 3.46851e-10 #avg: 5.32968e-10; avg_err: 8.61496e-12; sd: 5.20475e-10; counts: 3651
sfh 0.328997 3.92806e-10 5.90909e-10 3.44221e-10 #avg: 5.26465e-10; avg_err: 8.5076e-12; sd: 5.13988e-10; counts: 3651
sfh 0.33406 3.89201e-10 6.05747e-10 3.44936e-10 #avg: 5.17059e-10; avg_err: 8.52165e-12; sd: 5.14837e-10; counts: 3651
sfh 0.339122 3.72802e-10 6.06328e-10 3.33708e-10 #avg: 5.04979e-10; avg_err: 8.34354e-12; sd: 5.04077e-10; counts: 3651
sfh 0.344185 3.77738e-10 5.65913e-10 3.41404e-10 #avg: 4.99531e-10; avg_err: 8.27024e-12; sd: 4.99648e-10; counts: 3651
sfh 0.349247 3.56415e-10 5.71907e-10 3.25686e-10 #avg: 4.87337e-10; avg_err: 8.14468e-12; sd: 4.92063e-10; counts: 3651
sfh 0.35431 3.50725e-10 5.65212e-10 3.22051e-10 #avg: 4.74323e-10; avg_err: 7.91012e-12; sd: 4.77892e-10; counts: 3651
sfh 0.359372 3.4084e-10 5.51462e-10 3.17138e-10 #avg: 4.57772e-10; avg_err: 7.65356e-12; sd: 4.62392e-10; counts: 3651
sfh 0.364435 3.32951e-10 5.1911e-10 3.12613e-10 #avg: 4.4498e-10; avg_err: 7.64577e-12; sd: 4.61921e-10; counts: 3651
sfh 0.369497 3.07386e-10 5.11833e-10 2.90258e-10 #avg: 4.2295e-10; avg_err: 7.47604e-12; sd: 4.51667e-10; counts: 3651
sfh 0.37456 2.92772e-10 4.85659e-10 2.77185e-10 #avg: 4.01115e-10; avg_err: 7.03126e-12; sd: 4.24795e-10; counts: 3651
sfh 0.379622 2.73005e-10 4.54842e-10 2.59413e-10 #avg: 3.76902e-10; avg_err: 6.58803e-12; sd: 3.98018e-10; counts: 3651
sfh 0.384685 2.55562e-10 4.34971e-10 2.4452e-10 #avg: 3.56593e-10; avg_err: 6.42554e-12; sd: 3.882e-10; counts: 3651
sfh 0.389747 2.35175e-10 4.24202e-10 2.24905e-10 #avg: 3.41507e-10; avg_err: 6.74756e-12; sd: 4.07656e-10; counts: 3651
sfh 0.39481 2.13595e-10 4.24381e-10 2.04662e-10 #avg: 3.20824e-10; avg_err: 6.18009e-12; sd: 3.73371e-10; counts: 3651
sfh 0.399872 1.95381e-10 4.04607e-10 1.87389e-10 #avg: 3.01664e-10; avg_err: 5.80928e-12; sd: 3.50969e-10; counts: 3651
sfh 0.404935 1.70344e-10 3.95585e-10 1.63497e-10 #avg: 2.79791e-10; avg_err: 5.43727e-12; sd: 3.28494e-10; counts: 3651
sfh 0.409997 1.57803e-10 3.88921e-10 1.52035e-10 #avg: 2.6705e-10; avg_err: 5.32684e-12; sd: 3.21823e-10; counts: 3651
sfh 0.41506 1.40706e-10 3.85072e-10 1.35512e-10 #avg: 2.52181e-10; avg_err: 5.14136e-12; sd: 3.10616e-10; counts: 3651
sfh 0.420122 1.23631e-10 3.80411e-10 1.188e-10 #avg: 2.41882e-10; avg_err: 5.12026e-12; sd: 3.09342e-10; counts: 3651
sfh 0.425185 1.15139e-10 3.63944e-10 1.10682e-10 #avg: 2.30728e-10; avg_err: 5.15497e-12; sd: 3.11438e-10; counts: 3651
sfh 0.430247 1.02861e-10 3.59021e-10 9.86703e-11 #avg: 2.15634e-10; avg_err: 4.70563e-12; sd: 2.84292e-10; counts: 3651
sfh 0.43531 9.24948e-11 3.38922e-10 8.87174e-11 #avg: 2.00786e-10; avg_err: 4.47179e-12; sd: 2.70164e-10; counts: 3651
sfh 0.440372 8.28222e-11 3.24251e-10 7.9199e-11 #avg: 1.88044e-10; avg_err: 4.28796e-12; sd: 2.59058e-10; counts: 3651
sfh 0.445435 7.04246e-11 3.15983e-10 6.71373e-11 #avg: 1.79002e-10; avg_err: 4.1901e-12; sd: 2.53146e-10; counts: 3651
sfh 0.450497 6.5307e-11 2.97181e-10 6.2277e-11 #avg: 1.69039e-10; avg_err: 4.15243e-12; sd: 2.5087e-10; counts: 3651
sfh 0.45556 5.68672e-11 2.77775e-10 5.39678e-11 #avg: 1.58527e-10; avg_err: 3.94275e-12; sd: 2.38202e-10; counts: 3651
sfh 0.460622 4.95658e-11 2.75709e-10 4.6937e-11 #avg: 1.49884e-10; avg_err: 3.83559e-12; sd: 2.31728e-10; counts: 3651
sfh 0.465685 4.46187e-11 2.62966e-10 4.20996e-11 #avg: 1.39892e-10; avg_err: 3.52784e-12; sd: 2.13135e-10; counts: 3651
sfh 0.470747 3.95023e-11 2.47856e-10 3.70347e-11 #avg: 1.3323e-10; avg_err: 3.43329e-12; sd: 2.07423e-10; counts: 3651
sfh 0.47581 3.44069e-11 2.35865e-10 3.19752e-11 #avg: 1.28597e-10; avg_err: 4.22882e-12; sd: 2.55485e-10; counts: 3651
sfh 0.480872 2.9616e-11 2.32789e-10 2.73425e-11 #avg: 1.23561e-10; avg_err: 3.93575e-12; sd: 2.37779e-10; counts: 3651
sfh 0.485935 2.57454e-11 2.23726e-10 2.35908e-11 #avg: 1.14411e-10; avg_err: 3.4786e-12; sd: 2.10161e-10; counts: 3651
sfh 0.490997 2.46768e-11 2.1131e-10 2.26198e-11 #avg: 1.0933e-10; avg_err: 3.51562e-12; sd: 2.12397e-10; counts: 3651
sfh 0.49606 2.05697e-11 1.91781e-10 1.86289e-11 #avg: 1.01038e-10; avg_err: 3.19281e-12; sd: 1.92894e-10; counts: 3651
sfh 0.501122 1.88503e-11 1.78881e-10 1.70369e-11 #avg: 9.54012e-11; avg_err: 3.23415e-12; sd: 1.95392e-10; counts: 3651
sfh 0.506185 1.60294e-11 1.69641e-10 1.42103e-11 #avg: 8.6715e-11; avg_err: 2.64167e-12; sd: 1.59597e-10; counts: 3651
sfh 0.511247 1.45759e-11 1.59292e-10 1.28269e-11 #avg: 8.10995e-11; avg_err: 2.47477e-12; sd: 1.49514e-10; counts: 3651
sfh 0.51631 1.22941e-11 1.50978e-10 1.05542e-11 #avg: 7.55985e-11; avg_err: 2.28922e-12; sd: 1.38304e-10; counts: 3651
sfh 0.521372 1.1265e-11 1.46948e-10 9.59307e-12 #avg: 7.25176e-11; avg_err: 2.28256e-12; sd: 1.37901e-10; counts: 3651
sfh 0.526435 1.02486e-11 1.377e-10 8.62407e-12 #avg: 7.0787e-11; avg_err: 2.65422e-12; sd: 1.60355e-10; counts: 3651
sfh 0.531497 9.3576e-12 1.29508e-10 7.78654e-12 #avg: 6.47735e-11; avg_err: 2.07602e-12; sd: 1.25423e-10; counts: 3651
sfh 0.53656 8.50823e-12 1.24425e-10 6.93807e-12 #avg: 6.16031e-11; avg_err: 2.07065e-12; sd: 1.25099e-10; counts: 3651
sfh 0.541622 7.65369e-12 1.157e-10 6.14928e-12 #avg: 5.76634e-11; avg_err: 1.93642e-12; sd: 1.16989e-10; counts: 3651
sfh 0.546685 6.91569e-12 1.10442e-10 5.46886e-12 #avg: 5.42917e-11; avg_err: 1.71364e-12; sd: 1.0353e-10; counts: 3651
sfh 0.551747 6.52883e-12 1.00318e-10 5.1326e-12 #avg: 5.22987e-11; avg_err: 2.07953e-12; sd: 1.25636e-10; counts: 3651
sfh 0.55681 6.23461e-12 9.04176e-11 4.87288e-12 #avg: 4.91155e-11; avg_err: 1.87274e-12; sd: 1.13142e-10; counts: 3651
sfh 0.561872 5.58786e-12 8.6045e-11 4.28077e-12 #avg: 4.70157e-11; avg_err: 1.82542e-12; sd: 1.10283e-10; counts: 3651
sfh 0.566935 5.27967e-12 8.19486e-11 4.01458e-12 #avg: 4.4682e-11; avg_err: 1.7409e-12; sd: 1.05177e-10; counts: 3651
sfh 0.571997 5.07248e-12 7.64115e-11 3.83398e-12 #avg: 4.22035e-11; avg_err: 1.72009e-12; sd: 1.0392e-10; counts: 3651
sfh 0.57706 4.65628e-12 7.02812e-11 3.45985e-12 #avg: 4.07865e-11; avg_err: 1.70377e-12; sd: 1.02934e-10; counts: 3651
sfh 0.582123 4.50396e-12 6.7329e-11 3.36623e-12 #avg: 3.9155e-11; avg_err: 1.72148e-12; sd: 1.04004e-10; counts: 3651
sfh 0.587185 4.23934e-12 6.27395e-11 3.10648e-12 #avg: 3.80806e-11; avg_err: 1.58859e-12; sd: 9.59752e-11; counts: 3651
sfh 0.592248 4.04323e-12 5.90499e-11 2.93162e-12 #avg: 3.57111e-11; avg_err: 1.51006e-12; sd: 9.12309e-11; counts: 3651
sfh 0.59731 3.84359e-12 5.59692e-11 2.78423e-12 #avg: 3.37472e-11; avg_err: 1.46892e-12; sd: 8.87454e-11; counts: 3651
sfh 0.602373 3.71428e-12 5.38923e-11 2.64803e-12 #avg: 3.21998e-11; avg_err: 1.38282e-12; sd: 8.35433e-11; counts: 3651
sfh 0.607435 3.60943e-12 4.81988e-11 2.56041e-12 #avg: 3.06481e-11; avg_err: 1.32944e-12; sd: 8.03184e-11; counts: 3651
sfh 0.612498 3.45478e-12 4.71148e-11 2.42085e-12 #avg: 2.981e-11; avg_err: 1.37333e-12; sd: 8.29698e-11; counts: 3651
sfh 0.61756 3.32565e-12 4.29164e-11 2.30997e-12 #avg: 2.83895e-11; avg_err: 1.2922e-12; sd: 7.80686e-11; counts: 3651
sfh 0.622623 3.22738e-12 4.16604e-11 2.21784e-12 #avg: 2.71325e-11; avg_err: 1.19594e-12; sd: 7.22531e-11; counts: 3651
sfh 0.627685 3.06923e-12 3.77838e-11 2.07888e-12 #avg: 2.54987e-11; avg_err: 1.12018e-12; sd: 6.76761e-11; counts: 3651
sfh 0.632748 3.04254e-12 3.6487e-11 2.04941e-12 #avg: 2.42675e-11; avg_err: 1.04287e-12; sd: 6.30051e-11; counts: 3651
sfh 0.63781 2.98233e-12 3.42078e-11 2.02216e-12 #avg: 2.4599e-11; avg_err: 1.4805e-12; sd: 8.94448e-11; counts: 3651
sfh 0.642873 2.99728e-12 3.29354e-11 2.02145e-12 #avg: 2.24612e-11; avg_err: 9.68504e-13; sd: 5.85124e-11; counts: 3651
sfh 0.647935 2.89654e-12 3.18748e-11 1.91945e-12 #avg: 2.26019e-11; avg_err: 1.15307e-12; sd: 6.96629e-11; counts: 3651
sfh 0.652998 2.8566e-12 3.07955e-11 1.92407e-12 #avg: 2.13559e-11; avg_err: 9.38871e-13; sd: 5.67221e-11; counts: 3651
sfh 0.65806 2.70384e-12 2.965e-11 1.76832e-12 #avg: 2.05634e-11; avg_err: 8.96653e-13; sd: 5.41715e-11; counts: 3651
sfh 0.663123 2.65268e-12 2.75748e-11 1.71915e-12 #avg: 1.99686e-11; avg_err: 8.73459e-13; sd: 5.27702e-11; counts: 3651
sfh 0.668185 2.62309e-12 2.6988e-11 1.70405e-12 #avg: 1.92695e-11; avg_err: 8.55006e-13; sd: 5.16554e-11; counts: 3651
sfh 0.673248 2.54698e-12 2.46104e-11 1.65981e-12 #avg: 1.85171e-11; avg_err: 8.94783e-13; sd: 5.40585e-11; counts: 3651
sfh 0.67831 2.43007e-12 2.37275e-11 1.56894e-12 #avg: 1.81306e-11; avg_err: 8.36559e-13; sd: 5.05409e-11; counts: 3651
sfh 0.683373 2.4566e-12 2.26272e-11 1.58323e-12 #avg: 1.71812e-11; avg_err: 8.17182e-13; sd: 4.93702e-11; counts: 3651
sfh 0.690967 2.34814e-12 2.29147e-11 1.48729e-12 #avg: 1.72328e-11; avg_err: 8.11486e-13; sd: 4.90261e-11; counts: 3651
sfh 0.69856 2.31414e-12 2.08783e-11 1.44715e-12 #avg: 1.73416e-11; avg_err: 9.25157e-13; sd: 5.58936e-11; counts: 3651
sfh 0.706154 2.26886e-12 2.09705e-11 1.42062e-12 #avg: 1.6779e-11; avg_err: 8.71228e-13; sd: 5.26354e-11; counts: 3651
sfh 0.713748 2.20881e-12 2.01261e-11 1.36863e-12 #avg: 1.61137e-11; avg_err: 7.69221e-13; sd: 4.64727e-11; counts: 3651
sfh 0.721342 2.18346e-12 1.92813e-11 1.35266e-12 #avg: 1.59365e-11; avg_err: 8.09105e-13; sd: 4.88822e-11; counts: 3651
sfh 0.728935 2.13487e-12 1.89336e-11 1.29215e-12 #avg: 1.56967e-11; avg_err: 7.8586e-13; sd: 4.74779e-11; counts: 3651
sfh 0.736529 2.08417e-12 1.90204e-11 1.28921e-12 #avg: 1.58852e-11; avg_err: 8.04155e-13; sd: 4.85832e-11; counts: 3651
sfh 0.744123 2.03988e-12 1.80609e-11 1.227e-12 #avg: 1.57934e-11; avg_err: 8.71859e-13; sd: 5.26735e-11; counts: 3651
sfh 0.751717 2.0043e-12 1.72226e-11 1.21536e-12 #avg: 1.46357e-11; avg_err: 7.68729e-13; sd: 4.6443e-11; counts: 3651
sfh 0.75931 2.01162e-12 1.62629e-11 1.22144e-12 #avg: 1.42405e-11; avg_err: 7.62993e-13; sd: 4.60964e-11; counts: 3651
sfh 0.766904 1.9662e-12 1.64555e-11 1.19993e-12 #avg: 1.42762e-11; avg_err: 7.81848e-13; sd: 4.72355e-11; counts: 3651
sfh 0.774498 1.90941e-12 1.50678e-11 1.14436e-12 #avg: 1.41946e-11; avg_err: 8.36472e-13; sd: 5.05356e-11; counts: 3651
sfh 0.782092 1.87338e-12 1.46339e-11 1.10561e-12 #avg: 1.37244e-11; avg_err: 7.58861e-13; sd: 4.58467e-11; counts: 3651
sfh 0.789685 1.84767e-12 1.47415e-11 1.10538e-12 #avg: 1.36795e-11; avg_err: 7.13254e-13; sd: 4.30914e-11; counts: 3651
sfh 0.797279 1.86857e-12 1.52316e-11 1.11324e-12 #avg: 1.36094e-11; avg_err: 7.27996e-13; sd: 4.39821e-11; counts: 3651
sfh 0.804873 1.81558e-12 1.53193e-11 1.08058e-12 #avg: 1.34567e-11; avg_err: 7.26165e-13; sd: 4.38714e-11; counts: 3651
sfh 0.812467 1.8301e-12 1.51688e-11 1.10219e-12 #avg: 1.33185e-11; avg_err: 6.69612e-13; sd: 4.04548e-11; counts: 3651
sfh 0.82006 1.85616e-12 1.5335e-11 1.1319e-12 #avg: 1.2941e-11; avg_err: 6.60693e-13; sd: 3.99159e-11; counts: 3651
sfh 0.827654 1.79329e-12 1.39358e-11 1.06189e-12 #avg: 1.26623e-11; avg_err: 6.32336e-13; sd: 3.82027e-11; counts: 3651
sfh 0.835248 1.75832e-12 1.29822e-11 1.05493e-12 #avg: 1.22038e-11; avg_err: 6.15093e-13; sd: 3.7161e-11; counts: 3651
sfh 0.842842 1.73553e-12 1.32185e-11 1.04099e-12 #avg: 1.23561e-11; avg_err: 7.08769e-13; sd: 4.28204e-11; counts: 3651
sfh 0.850435 1.64828e-12 1.28423e-11 9.75167e-13 #avg: 1.17568e-11; avg_err: 6.45224e-13; sd: 3.89813e-11; counts: 3651
sfh 0.858029 1.65455e-12 1.35082e-11 9.72398e-13 #avg: 1.20425e-11; avg_err: 6.79959e-13; sd: 4.10799e-11; counts: 3651
sfh 0.865623 1.68442e-12 1.2709e-11 1.00755e-12 #avg: 1.15066e-11; avg_err: 6.26404e-13; sd: 3.78443e-11; counts: 3651
sfh 0.873217 1.63449e-12 1.04878e-11 9.57775e-13 #avg: 1.1184e-11; avg_err: 6.47807e-13; sd: 3.91374e-11; counts: 3651
sfh 0.88081 1.6157e-12 1.13944e-11 9.51731e-13 #avg: 1.08105e-11; avg_err: 6.05105e-13; sd: 3.65576e-11; counts: 3651
sfh 0.888404 1.57409e-12 1.02477e-11 9.03195e-13 #avg: 1.04921e-11; avg_err: 5.92498e-13; sd: 3.57959e-11; counts: 3651
