#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.680880e+13 (median) + 1.548530e+13  / - 6.941200e+12
#SM   Stats: 2.448710e+11 (median) + 1.647530e+11  / - 1.148900e+11
#VMP  Stats: 4.375000e+02 (median) + 6.629001e+01  / - 4.375000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.866013e-12 (median) + 9.004609e-12  / - 1.991349e-12
sfh 0.055623 0 0 0 #avg: 2.02784e-14; avg_err: 9.4303e-15; sd: 6.219e-13; counts: 4350
sfh 0.133248 3.75528e-11 1.08918e-10 2.54497e-11 #avg: 1.04464e-10; avg_err: 4.28433e-12; sd: 2.82538e-10; counts: 4350
sfh 0.136623 4.2041e-11 1.19352e-10 2.87892e-11 #avg: 1.12872e-10; avg_err: 4.18381e-12; sd: 2.75909e-10; counts: 4350
sfh 0.141685 4.93165e-11 1.34025e-10 3.37013e-11 #avg: 1.26101e-10; avg_err: 4.18553e-12; sd: 2.76023e-10; counts: 4350
sfh 0.146748 5.72628e-11 1.57173e-10 3.92821e-11 #avg: 1.40234e-10; avg_err: 4.25149e-12; sd: 2.80373e-10; counts: 4350
sfh 0.15181 6.58353e-11 1.77471e-10 4.53004e-11 #avg: 1.56533e-10; avg_err: 4.4373e-12; sd: 2.92627e-10; counts: 4350
sfh 0.156873 7.47399e-11 2.06081e-10 5.16409e-11 #avg: 1.78469e-10; avg_err: 5.13213e-12; sd: 3.38448e-10; counts: 4350
sfh 0.161935 8.4986e-11 2.19996e-10 5.85672e-11 #avg: 1.93393e-10; avg_err: 5.2902e-12; sd: 3.48872e-10; counts: 4350
sfh 0.166998 9.55232e-11 2.4652e-10 6.57374e-11 #avg: 2.1369e-10; avg_err: 5.65932e-12; sd: 3.73215e-10; counts: 4350
sfh 0.17206 1.07459e-10 2.8126e-10 7.41268e-11 #avg: 2.366e-10; avg_err: 5.98813e-12; sd: 3.94899e-10; counts: 4350
sfh 0.177123 1.21031e-10 2.99719e-10 8.38193e-11 #avg: 2.5425e-10; avg_err: 6.01991e-12; sd: 3.96995e-10; counts: 4350
sfh 0.182185 1.33233e-10 3.32765e-10 9.22796e-11 #avg: 2.7332e-10; avg_err: 6.03789e-12; sd: 3.9818e-10; counts: 4350
sfh 0.187248 1.4623e-10 3.69369e-10 1.00397e-10 #avg: 2.91579e-10; avg_err: 6.11304e-12; sd: 4.03136e-10; counts: 4350
sfh 0.19231 1.60671e-10 3.90003e-10 1.11229e-10 #avg: 3.1289e-10; avg_err: 6.52052e-12; sd: 4.30008e-10; counts: 4350
sfh 0.197373 1.74651e-10 4.22795e-10 1.2066e-10 #avg: 3.34434e-10; avg_err: 6.62294e-12; sd: 4.36763e-10; counts: 4350
sfh 0.202435 1.89572e-10 4.3778e-10 1.30777e-10 #avg: 3.58761e-10; avg_err: 6.88596e-12; sd: 4.54108e-10; counts: 4350
sfh 0.207498 2.06169e-10 4.66179e-10 1.42689e-10 #avg: 3.74604e-10; avg_err: 7.00367e-12; sd: 4.61871e-10; counts: 4350
sfh 0.21256 2.27866e-10 4.87409e-10 1.57215e-10 #avg: 3.94531e-10; avg_err: 7.22803e-12; sd: 4.76667e-10; counts: 4350
sfh 0.217623 2.47038e-10 4.97784e-10 1.69753e-10 #avg: 4.14795e-10; avg_err: 7.42002e-12; sd: 4.89328e-10; counts: 4350
sfh 0.222685 2.67002e-10 5.05531e-10 1.86153e-10 #avg: 4.24443e-10; avg_err: 7.10478e-12; sd: 4.68539e-10; counts: 4350
sfh 0.227748 2.83428e-10 5.12577e-10 1.95821e-10 #avg: 4.42118e-10; avg_err: 7.05872e-12; sd: 4.65501e-10; counts: 4350
sfh 0.23281 3.01049e-10 5.39078e-10 2.05802e-10 #avg: 4.60392e-10; avg_err: 7.0389e-12; sd: 4.64194e-10; counts: 4350
sfh 0.237873 3.21287e-10 5.47475e-10 2.21044e-10 #avg: 4.76771e-10; avg_err: 7.18259e-12; sd: 4.7367e-10; counts: 4350
sfh 0.242935 3.36633e-10 5.56423e-10 2.27368e-10 #avg: 4.8847e-10; avg_err: 7.22267e-12; sd: 4.76313e-10; counts: 4350
sfh 0.247998 3.55338e-10 5.50499e-10 2.39778e-10 #avg: 4.98711e-10; avg_err: 7.15699e-12; sd: 4.71982e-10; counts: 4350
sfh 0.25306 3.727e-10 5.37715e-10 2.53181e-10 #avg: 5.09589e-10; avg_err: 7.01257e-12; sd: 4.62458e-10; counts: 4350
sfh 0.258123 3.86498e-10 5.25566e-10 2.62154e-10 #avg: 5.20745e-10; avg_err: 7.07931e-12; sd: 4.66859e-10; counts: 4350
sfh 0.263185 4.04507e-10 5.1984e-10 2.76597e-10 #avg: 5.2603e-10; avg_err: 6.78778e-12; sd: 4.47633e-10; counts: 4350
sfh 0.268248 4.23947e-10 5.08368e-10 2.85704e-10 #avg: 5.36086e-10; avg_err: 6.72402e-12; sd: 4.43428e-10; counts: 4350
sfh 0.27331 4.41255e-10 5.1289e-10 3.03089e-10 #avg: 5.46763e-10; avg_err: 6.81129e-12; sd: 4.49184e-10; counts: 4350
sfh 0.278373 4.52873e-10 4.93973e-10 3.13494e-10 #avg: 5.50614e-10; avg_err: 6.71811e-12; sd: 4.43039e-10; counts: 4350
sfh 0.283435 4.61878e-10 4.89725e-10 3.1645e-10 #avg: 5.54317e-10; avg_err: 6.58652e-12; sd: 4.34361e-10; counts: 4350
sfh 0.288498 4.60085e-10 4.8264e-10 3.13687e-10 #avg: 5.53592e-10; avg_err: 6.50371e-12; sd: 4.289e-10; counts: 4350
sfh 0.29356 4.68366e-10 4.82129e-10 3.26711e-10 #avg: 5.55283e-10; avg_err: 6.56193e-12; sd: 4.32739e-10; counts: 4350
sfh 0.298623 4.67055e-10 4.74815e-10 3.25235e-10 #avg: 5.52093e-10; avg_err: 6.44045e-12; sd: 4.24728e-10; counts: 4350
sfh 0.303685 4.66488e-10 4.74428e-10 3.23741e-10 #avg: 5.46244e-10; avg_err: 6.34563e-12; sd: 4.18475e-10; counts: 4350
sfh 0.308748 4.5452e-10 4.62725e-10 3.16641e-10 #avg: 5.34785e-10; avg_err: 6.17385e-12; sd: 4.07146e-10; counts: 4350
sfh 0.31381 4.57538e-10 4.54391e-10 3.20713e-10 #avg: 5.31825e-10; avg_err: 6.2446e-12; sd: 4.11812e-10; counts: 4350
sfh 0.318873 4.44071e-10 4.33693e-10 3.17888e-10 #avg: 5.15861e-10; avg_err: 5.96862e-12; sd: 3.93612e-10; counts: 4350
sfh 0.323935 4.28471e-10 4.23901e-10 3.08839e-10 #avg: 4.98592e-10; avg_err: 5.77411e-12; sd: 3.80785e-10; counts: 4350
sfh 0.328997 4.19803e-10 4.11246e-10 3.10756e-10 #avg: 4.84298e-10; avg_err: 5.7045e-12; sd: 3.76195e-10; counts: 4350
sfh 0.33406 4.09164e-10 3.98988e-10 3.08891e-10 #avg: 4.66439e-10; avg_err: 5.46137e-12; sd: 3.60161e-10; counts: 4350
sfh 0.339122 3.88011e-10 3.96431e-10 2.94189e-10 #avg: 4.51044e-10; avg_err: 5.39522e-12; sd: 3.55799e-10; counts: 4350
sfh 0.344185 3.77055e-10 3.70605e-10 2.90579e-10 #avg: 4.32228e-10; avg_err: 5.19355e-12; sd: 3.42499e-10; counts: 4350
sfh 0.349247 3.5754e-10 3.6848e-10 2.72306e-10 #avg: 4.15071e-10; avg_err: 4.98053e-12; sd: 3.28451e-10; counts: 4350
sfh 0.35431 3.40876e-10 3.5966e-10 2.65577e-10 #avg: 3.9643e-10; avg_err: 4.85918e-12; sd: 3.20448e-10; counts: 4350
sfh 0.359372 3.1647e-10 3.59731e-10 2.45764e-10 #avg: 3.79422e-10; avg_err: 4.74803e-12; sd: 3.13118e-10; counts: 4350
sfh 0.364435 2.95897e-10 3.52747e-10 2.36463e-10 #avg: 3.6257e-10; avg_err: 4.68701e-12; sd: 3.09094e-10; counts: 4350
sfh 0.369497 2.78324e-10 3.45514e-10 2.2312e-10 #avg: 3.46164e-10; avg_err: 4.50613e-12; sd: 2.97165e-10; counts: 4350
sfh 0.37456 2.64187e-10 3.36975e-10 2.16316e-10 #avg: 3.30652e-10; avg_err: 4.43436e-12; sd: 2.92433e-10; counts: 4350
sfh 0.379622 2.47802e-10 3.28004e-10 2.03875e-10 #avg: 3.14029e-10; avg_err: 4.26145e-12; sd: 2.8103e-10; counts: 4350
sfh 0.384685 2.34803e-10 3.16177e-10 1.93933e-10 #avg: 2.98052e-10; avg_err: 4.11161e-12; sd: 2.71148e-10; counts: 4350
sfh 0.389747 2.21166e-10 3.12799e-10 1.83307e-10 #avg: 2.8531e-10; avg_err: 3.96108e-12; sd: 2.61221e-10; counts: 4350
sfh 0.39481 2.09099e-10 2.9351e-10 1.7586e-10 #avg: 2.69648e-10; avg_err: 3.79332e-12; sd: 2.50158e-10; counts: 4350
sfh 0.399872 1.95522e-10 2.83867e-10 1.65503e-10 #avg: 2.55633e-10; avg_err: 3.69368e-12; sd: 2.43587e-10; counts: 4350
sfh 0.404935 1.85001e-10 2.66335e-10 1.56745e-10 #avg: 2.41639e-10; avg_err: 3.5469e-12; sd: 2.33907e-10; counts: 4350
sfh 0.409997 1.69361e-10 2.58343e-10 1.4325e-10 #avg: 2.29491e-10; avg_err: 3.47788e-12; sd: 2.29356e-10; counts: 4350
sfh 0.41506 1.60611e-10 2.44021e-10 1.36542e-10 #avg: 2.17941e-10; avg_err: 3.31869e-12; sd: 2.18858e-10; counts: 4350
sfh 0.420122 1.50446e-10 2.3781e-10 1.27571e-10 #avg: 2.06427e-10; avg_err: 3.18379e-12; sd: 2.09961e-10; counts: 4350
sfh 0.425185 1.41616e-10 2.28988e-10 1.20026e-10 #avg: 1.98315e-10; avg_err: 3.0845e-12; sd: 2.03413e-10; counts: 4350
sfh 0.430247 1.3542e-10 2.21428e-10 1.15058e-10 #avg: 1.90264e-10; avg_err: 3.00024e-12; sd: 1.97857e-10; counts: 4350
sfh 0.43531 1.25903e-10 2.08842e-10 1.07583e-10 #avg: 1.79232e-10; avg_err: 2.85777e-12; sd: 1.88461e-10; counts: 4350
sfh 0.440372 1.17919e-10 1.94662e-10 1.00498e-10 #avg: 1.68593e-10; avg_err: 2.70598e-12; sd: 1.78451e-10; counts: 4350
sfh 0.445435 1.10879e-10 1.85665e-10 9.52232e-11 #avg: 1.59449e-10; avg_err: 2.61272e-12; sd: 1.72301e-10; counts: 4350
sfh 0.450497 1.04074e-10 1.73991e-10 8.9254e-11 #avg: 1.50665e-10; avg_err: 2.48696e-12; sd: 1.64007e-10; counts: 4350
sfh 0.45556 9.6253e-11 1.71064e-10 8.23448e-11 #avg: 1.43023e-10; avg_err: 2.38597e-12; sd: 1.57348e-10; counts: 4350
sfh 0.460622 8.96449e-11 1.68899e-10 7.70619e-11 #avg: 1.35061e-10; avg_err: 2.23962e-12; sd: 1.47696e-10; counts: 4350
sfh 0.465685 8.41626e-11 1.6014e-10 7.23732e-11 #avg: 1.27451e-10; avg_err: 2.14002e-12; sd: 1.41128e-10; counts: 4350
sfh 0.470747 7.70529e-11 1.54792e-10 6.60052e-11 #avg: 1.20804e-10; avg_err: 2.03529e-12; sd: 1.34221e-10; counts: 4350
sfh 0.47581 7.13899e-11 1.49753e-10 6.10514e-11 #avg: 1.14194e-10; avg_err: 1.94719e-12; sd: 1.28411e-10; counts: 4350
sfh 0.480872 6.8955e-11 1.35557e-10 5.92751e-11 #avg: 1.07495e-10; avg_err: 1.85891e-12; sd: 1.2259e-10; counts: 4350
sfh 0.485935 6.28426e-11 1.29906e-10 5.39988e-11 #avg: 1.00902e-10; avg_err: 1.77794e-12; sd: 1.1725e-10; counts: 4350
sfh 0.490997 5.87928e-11 1.23839e-10 5.06159e-11 #avg: 9.4345e-11; avg_err: 1.65687e-12; sd: 1.09266e-10; counts: 4350
sfh 0.49606 5.55763e-11 1.16252e-10 4.78851e-11 #avg: 8.96076e-11; avg_err: 1.59569e-12; sd: 1.05231e-10; counts: 4350
sfh 0.501122 5.30695e-11 1.09667e-10 4.56653e-11 #avg: 8.56752e-11; avg_err: 1.54875e-12; sd: 1.02135e-10; counts: 4350
sfh 0.506185 4.98566e-11 1.07286e-10 4.27518e-11 #avg: 8.15046e-11; avg_err: 1.49295e-12; sd: 9.84555e-11; counts: 4350
sfh 0.511247 4.65572e-11 1.00714e-10 3.97994e-11 #avg: 7.71808e-11; avg_err: 1.43012e-12; sd: 9.4312e-11; counts: 4350
sfh 0.51631 4.37021e-11 9.6797e-11 3.73797e-11 #avg: 7.35118e-11; avg_err: 1.39839e-12; sd: 9.22194e-11; counts: 4350
sfh 0.521372 4.04237e-11 9.30405e-11 3.44219e-11 #avg: 6.95813e-11; avg_err: 1.32434e-12; sd: 8.73362e-11; counts: 4350
sfh 0.526435 3.73305e-11 8.85405e-11 3.17508e-11 #avg: 6.56736e-11; avg_err: 1.25922e-12; sd: 8.3042e-11; counts: 4350
sfh 0.531497 3.44363e-11 8.45411e-11 2.90208e-11 #avg: 6.19281e-11; avg_err: 1.20692e-12; sd: 7.95929e-11; counts: 4350
sfh 0.53656 3.18781e-11 7.83495e-11 2.65498e-11 #avg: 5.78984e-11; avg_err: 1.13663e-12; sd: 7.49572e-11; counts: 4350
sfh 0.541622 3.02532e-11 7.39943e-11 2.52214e-11 #avg: 5.48141e-11; avg_err: 1.08269e-12; sd: 7.14002e-11; counts: 4350
sfh 0.546685 2.80923e-11 7.1984e-11 2.32744e-11 #avg: 5.16195e-11; avg_err: 1.0119e-12; sd: 6.67319e-11; counts: 4350
sfh 0.551747 2.63526e-11 6.68218e-11 2.18267e-11 #avg: 4.87939e-11; avg_err: 9.56288e-13; sd: 6.30643e-11; counts: 4350
sfh 0.55681 2.43419e-11 6.39393e-11 2.00048e-11 #avg: 4.58532e-11; avg_err: 9.01478e-13; sd: 5.94497e-11; counts: 4350
sfh 0.561872 2.26751e-11 5.96168e-11 1.85728e-11 #avg: 4.31203e-11; avg_err: 8.71614e-13; sd: 5.74803e-11; counts: 4350
sfh 0.566935 2.12091e-11 5.63577e-11 1.7228e-11 #avg: 4.05735e-11; avg_err: 8.26043e-13; sd: 5.4475e-11; counts: 4350
sfh 0.571997 1.95235e-11 5.53884e-11 1.57726e-11 #avg: 3.84294e-11; avg_err: 8.00857e-13; sd: 5.2814e-11; counts: 4350
sfh 0.57706 1.8499e-11 5.09673e-11 1.49928e-11 #avg: 3.6049e-11; avg_err: 7.57015e-13; sd: 4.99228e-11; counts: 4350
sfh 0.582123 1.74172e-11 4.84126e-11 1.40756e-11 #avg: 3.39876e-11; avg_err: 7.17591e-13; sd: 4.73229e-11; counts: 4350
sfh 0.587185 1.58078e-11 4.49447e-11 1.2525e-11 #avg: 3.18976e-11; avg_err: 6.74452e-13; sd: 4.44781e-11; counts: 4350
sfh 0.592248 1.49379e-11 4.338e-11 1.17399e-11 #avg: 3.04085e-11; avg_err: 6.51876e-13; sd: 4.29892e-11; counts: 4350
sfh 0.59731 1.38096e-11 4.08684e-11 1.07758e-11 #avg: 2.87631e-11; avg_err: 6.28321e-13; sd: 4.14358e-11; counts: 4350
sfh 0.602373 1.30811e-11 3.80471e-11 1.0176e-11 #avg: 2.7613e-11; avg_err: 6.30867e-13; sd: 4.16038e-11; counts: 4350
sfh 0.607435 1.23093e-11 3.56233e-11 9.5141e-12 #avg: 2.61956e-11; avg_err: 6.04212e-13; sd: 3.9846e-11; counts: 4350
sfh 0.612498 1.17469e-11 3.49192e-11 9.01048e-12 #avg: 2.50207e-11; avg_err: 5.65147e-13; sd: 3.72697e-11; counts: 4350
sfh 0.61756 1.11551e-11 3.19274e-11 8.51746e-12 #avg: 2.35299e-11; avg_err: 5.29121e-13; sd: 3.48939e-11; counts: 4350
sfh 0.622623 1.03853e-11 3.05014e-11 7.8581e-12 #avg: 2.23719e-11; avg_err: 5.02398e-13; sd: 3.31316e-11; counts: 4350
sfh 0.627685 1.00059e-11 2.91017e-11 7.55163e-12 #avg: 2.12723e-11; avg_err: 4.78618e-13; sd: 3.15634e-11; counts: 4350
sfh 0.632748 9.43895e-12 2.92419e-11 7.07909e-12 #avg: 2.0315e-11; avg_err: 4.48508e-13; sd: 2.95777e-11; counts: 4350
sfh 0.63781 9.04901e-12 2.78208e-11 6.71238e-12 #avg: 1.93953e-11; avg_err: 4.20452e-13; sd: 2.77276e-11; counts: 4350
sfh 0.642873 8.55528e-12 2.68253e-11 6.31689e-12 #avg: 1.85242e-11; avg_err: 4.04772e-13; sd: 2.66935e-11; counts: 4350
sfh 0.647935 8.09204e-12 2.60748e-11 5.88675e-12 #avg: 1.77662e-11; avg_err: 3.88206e-13; sd: 2.5601e-11; counts: 4350
sfh 0.652998 7.62452e-12 2.38992e-11 5.50633e-12 #avg: 1.68543e-11; avg_err: 3.6559e-13; sd: 2.41095e-11; counts: 4350
sfh 0.65806 7.18229e-12 2.32787e-11 5.07046e-12 #avg: 1.62327e-11; avg_err: 3.56521e-13; sd: 2.35115e-11; counts: 4350
sfh 0.663123 6.86917e-12 2.25056e-11 4.88805e-12 #avg: 1.57047e-11; avg_err: 3.53775e-13; sd: 2.33304e-11; counts: 4350
sfh 0.668185 6.6878e-12 2.11399e-11 4.74434e-12 #avg: 1.5217e-11; avg_err: 3.48551e-13; sd: 2.29859e-11; counts: 4350
sfh 0.673248 6.27978e-12 2.03817e-11 4.39387e-12 #avg: 1.46557e-11; avg_err: 3.33204e-13; sd: 2.19738e-11; counts: 4350
sfh 0.67831 6.09984e-12 2.04549e-11 4.19882e-12 #avg: 1.42438e-11; avg_err: 3.21747e-13; sd: 2.12182e-11; counts: 4350
sfh 0.683373 5.75025e-12 1.91696e-11 3.90412e-12 #avg: 1.36386e-11; avg_err: 3.28524e-13; sd: 2.16651e-11; counts: 4350
sfh 0.690967 5.47132e-12 1.84196e-11 3.66659e-12 #avg: 1.32981e-11; avg_err: 4.08125e-13; sd: 2.69146e-11; counts: 4350
sfh 0.69856 5.15393e-12 1.79e-11 3.39479e-12 #avg: 1.27302e-11; avg_err: 3.30515e-13; sd: 2.17965e-11; counts: 4350
sfh 0.706154 4.76378e-12 1.61651e-11 3.06145e-12 #avg: 1.20001e-11; avg_err: 4.85249e-13; sd: 3.20007e-11; counts: 4350
sfh 0.713748 4.49371e-12 1.54484e-11 2.85388e-12 #avg: 1.12695e-11; avg_err: 2.7574e-13; sd: 1.81842e-11; counts: 4350
sfh 0.721342 4.38191e-12 1.52627e-11 2.76409e-12 #avg: 1.09648e-11; avg_err: 2.65188e-13; sd: 1.74884e-11; counts: 4350
sfh 0.728935 4.13779e-12 1.46724e-11 2.58844e-12 #avg: 1.05892e-11; avg_err: 2.57806e-13; sd: 1.70015e-11; counts: 4350
sfh 0.736529 4.02527e-12 1.39613e-11 2.50479e-12 #avg: 1.03523e-11; avg_err: 2.66608e-13; sd: 1.7582e-11; counts: 4350
sfh 0.744123 3.85328e-12 1.2774e-11 2.32528e-12 #avg: 1.00064e-11; avg_err: 2.58961e-13; sd: 1.70777e-11; counts: 4350
sfh 0.751717 3.76342e-12 1.27678e-11 2.28813e-12 #avg: 9.83373e-12; avg_err: 2.62335e-13; sd: 1.73002e-11; counts: 4350
sfh 0.75931 3.62767e-12 1.21249e-11 2.19447e-12 #avg: 9.50637e-12; avg_err: 2.49679e-13; sd: 1.64655e-11; counts: 4350
sfh 0.766904 3.50163e-12 1.20042e-11 2.09714e-12 #avg: 9.30193e-12; avg_err: 2.44979e-13; sd: 1.61556e-11; counts: 4350
sfh 0.774498 3.45886e-12 1.16901e-11 2.11322e-12 #avg: 9.21523e-12; avg_err: 2.50197e-13; sd: 1.64998e-11; counts: 4350
sfh 0.782092 3.40763e-12 1.19917e-11 2.07933e-12 #avg: 9.01438e-12; avg_err: 2.38741e-13; sd: 1.57442e-11; counts: 4350
sfh 0.789685 3.24309e-12 1.18337e-11 1.9121e-12 #avg: 8.98572e-12; avg_err: 2.54537e-13; sd: 1.67859e-11; counts: 4350
sfh 0.797279 3.20879e-12 1.14837e-11 1.93736e-12 #avg: 8.6444e-12; avg_err: 2.34277e-13; sd: 1.54498e-11; counts: 4350
sfh 0.804873 3.1135e-12 1.11616e-11 1.89449e-12 #avg: 8.49331e-12; avg_err: 2.2485e-13; sd: 1.48282e-11; counts: 4350
sfh 0.812467 3.06406e-12 1.10968e-11 1.85326e-12 #avg: 8.42089e-12; avg_err: 2.25895e-13; sd: 1.48971e-11; counts: 4350
sfh 0.82006 2.93058e-12 1.10078e-11 1.76592e-12 #avg: 8.15499e-12; avg_err: 2.13963e-13; sd: 1.41102e-11; counts: 4350
sfh 0.827654 2.901e-12 1.07255e-11 1.73321e-12 #avg: 8.16968e-12; avg_err: 2.3538e-13; sd: 1.55226e-11; counts: 4350
sfh 0.835248 2.78977e-12 1.13492e-11 1.65348e-12 #avg: 7.95134e-12; avg_err: 2.15038e-13; sd: 1.41811e-11; counts: 4350
sfh 0.842842 2.77668e-12 1.0693e-11 1.65065e-12 #avg: 8.05263e-12; avg_err: 2.31524e-13; sd: 1.52683e-11; counts: 4350
sfh 0.850435 2.72037e-12 1.1246e-11 1.62134e-12 #avg: 7.93878e-12; avg_err: 2.2626e-13; sd: 1.49211e-11; counts: 4350
sfh 0.858029 2.72903e-12 1.07031e-11 1.63024e-12 #avg: 7.6986e-12; avg_err: 2.07512e-13; sd: 1.36848e-11; counts: 4350
sfh 0.865623 2.68376e-12 1.06078e-11 1.58036e-12 #avg: 7.6185e-12; avg_err: 2.0874e-13; sd: 1.37658e-11; counts: 4350
sfh 0.873217 2.64425e-12 1.01128e-11 1.54276e-12 #avg: 7.38458e-12; avg_err: 2.05673e-13; sd: 1.35635e-11; counts: 4350
sfh 0.88081 2.63766e-12 9.98245e-12 1.58019e-12 #avg: 7.40802e-12; avg_err: 2.09106e-13; sd: 1.37899e-11; counts: 4350
sfh 0.888404 2.54392e-12 1.04902e-11 1.47338e-12 #avg: 7.32401e-12; avg_err: 2.06553e-13; sd: 1.36215e-11; counts: 4350
