#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 3.010290e+13 (median) + 1.313240e+13  / - 5.867599e+12
#SM   Stats: 1.744050e+11 (median) + 1.901250e+11  / - 8.705609e+10
#VMP  Stats: 6.588600e+02 (median) + 8.802002e+01  / - 3.226001e+01
#ICL  Stats: 1.852250e+10 (median) + 5.138180e+10  / - 1.477391e+10
#SSFR Stats: 2.981906e-12 (median) + 6.862089e-12  / - 1.927019e-12
sfh 0.055623 0 0 0 #avg: 0.0321684; avg_err: 0.0210857; sd: 0.339996; counts: 261
sfh 0.323935 0.407064 1.0552 0.327507 #avg: 2.70928; avg_err: 0.738223; sd: 11.9035; counts: 261
sfh 0.328997 0.3097 1.05406 0.238462 #avg: 1.45873; avg_err: 0.375107; sd: 6.04842; counts: 261
sfh 0.33406 0.250236 0.613015 0.188379 #avg: 0.670474; avg_err: 0.0896051; sd: 1.44484; counts: 261
iclh 0.055623 0 0 0 #avg: 0.0088037; avg_err: 0.00697925; sd: 0.112537; counts: 261
iclh 0.060123 0 0 0 #avg: 0.260358; avg_err: 0.138739; sd: 2.23709; counts: 261
iclh 0.062373 0 0.0209782 0 #avg: 0.817375; avg_err: 0.487034; sd: 7.85319; counts: 261
iclh 0.064623 0 0.265472 0 #avg: 0.442697; avg_err: 0.115799; sd: 1.8672; counts: 261
iclh 0.066873 0 0.897357 0 #avg: 1.0568; avg_err: 0.279185; sd: 4.50173; counts: 261
iclh 0.069123 0 1.56859 0 #avg: 1.21569; avg_err: 0.206223; sd: 3.32525; counts: 261
iclh 0.071373 0.0703114 2.46527 0.0703114 #avg: 1.43088; avg_err: 0.208028; sd: 3.35435; counts: 261
iclh 0.073623 0.234751 3.67237 0.234751 #avg: 1.8516; avg_err: 0.225668; sd: 3.63878; counts: 261
iclh 0.075873 0.5011 4.44109 0.5011 #avg: 2.65518; avg_err: 0.328871; sd: 5.30288; counts: 261
iclh 0.078123 0.778283 5.45623 0.762809 #avg: 3.53638; avg_err: 0.436385; sd: 7.0365; counts: 261
iclh 0.080373 1.10981 5.2879 1.05418 #avg: 3.93418; avg_err: 0.460517; sd: 7.42562; counts: 261
iclh 0.082623 1.16856 5.60947 1.04869 #avg: 4.15249; avg_err: 0.480141; sd: 7.74205; counts: 261
iclh 0.085998 2.08757 8.86173 1.85868 #avg: 7.00515; avg_err: 1.0636; sd: 17.15; counts: 261
iclh 0.089373 2.78081 11.6601 2.49231 #avg: 9.40684; avg_err: 1.39402; sd: 22.478; counts: 261
iclh 0.092748 3.00049 11.5615 2.52469 #avg: 10.6915; avg_err: 1.43048; sd: 23.0657; counts: 261
iclh 0.096123 3.58006 13.6149 2.89991 #avg: 11.0986; avg_err: 1.2714; sd: 20.5008; counts: 261
iclh 0.099498 4.30184 14.6488 3.46025 #avg: 11.5098; avg_err: 1.23035; sd: 19.8388; counts: 261
iclh 0.102873 5.90236 17.6648 4.86746 #avg: 12.8222; avg_err: 1.34535; sd: 21.6931; counts: 261
iclh 0.106248 6.37028 18.9864 4.92643 #avg: 15.9908; avg_err: 2.34717; sd: 37.847; counts: 261
iclh 0.109623 7.75707 20.3044 6.24943 #avg: 20.3044; avg_err: 4.00442; sd: 64.5693; counts: 261
iclh 0.112998 8.54234 22.7257 6.83029 #avg: 21.0041; avg_err: 2.85395; sd: 46.0186; counts: 261
iclh 0.116373 9.65929 28.0914 8.00388 #avg: 23.159; avg_err: 3.10033; sd: 49.9913; counts: 261
iclh 0.119748 10.1431 30.3624 8.31783 #avg: 24.5671; avg_err: 3.04911; sd: 49.1655; counts: 261
iclh 0.123123 11.6894 35.144 9.7719 #avg: 25.7051; avg_err: 2.80266; sd: 45.1916; counts: 261
iclh 0.126498 11.903 35.2208 9.69102 #avg: 31.6184; avg_err: 4.31818; sd: 69.6286; counts: 261
iclh 0.129873 12.6113 38.6096 10.1708 #avg: 36.0664; avg_err: 5.86139; sd: 94.512; counts: 261
iclh 0.133248 12.8679 41.2189 10.0138 #avg: 40.9939; avg_err: 6.91476; sd: 111.497; counts: 261
iclh 0.136623 13.0991 43.5387 10.1642 #avg: 40.2723; avg_err: 5.91626; sd: 95.3968; counts: 261
iclh 0.141685 14.9968 43.0693 12.2975 #avg: 41.1201; avg_err: 5.73983; sd: 92.552; counts: 261
iclh 0.146748 14.7509 40.0097 11.874 #avg: 38.8182; avg_err: 5.57536; sd: 89.8999; counts: 261
iclh 0.15181 13.8263 46.1887 10.9141 #avg: 40.8851; avg_err: 5.42997; sd: 87.5556; counts: 261
iclh 0.156873 16.9174 43.9811 13.9288 #avg: 42.1214; avg_err: 5.0214; sd: 80.9676; counts: 261
iclh 0.161935 15.4577 58.4832 12.683 #avg: 42.2221; avg_err: 4.68106; sd: 75.4798; counts: 261
iclh 0.166998 14.1394 60.5173 11.0617 #avg: 41.8381; avg_err: 5.06964; sd: 81.7454; counts: 261
iclh 0.17206 14.0484 46.9572 11.1649 #avg: 39.5958; avg_err: 4.95007; sd: 79.8174; counts: 261
iclh 0.177123 13.6599 44.7811 10.8476 #avg: 40.9769; avg_err: 5.36622; sd: 86.5277; counts: 261
iclh 0.182185 11.7837 49.0297 9.02814 #avg: 37.8749; avg_err: 4.57667; sd: 73.7967; counts: 261
iclh 0.187248 11.6409 54.6467 8.98514 #avg: 37.9746; avg_err: 4.56532; sd: 73.6136; counts: 261
iclh 0.19231 10.8352 48.4791 8.34942 #avg: 38.7859; avg_err: 4.67997; sd: 75.4623; counts: 261
iclh 0.197373 10.602 48.109 8.33189 #avg: 38.1789; avg_err: 5.21118; sd: 84.0278; counts: 261
iclh 0.202435 9.69449 41.9758 7.5611 #avg: 36.0576; avg_err: 5.41531; sd: 87.3193; counts: 261
iclh 0.207498 9.76673 37.9563 7.71882 #avg: 35.2264; avg_err: 5.2456; sd: 84.5828; counts: 261
iclh 0.21256 9.22723 41.2237 7.06844 #avg: 32.0345; avg_err: 4.32492; sd: 69.7373; counts: 261
iclh 0.217623 7.75816 35.0063 5.95274 #avg: 28.7169; avg_err: 3.95832; sd: 63.826; counts: 261
iclh 0.222685 6.42895 33.6777 4.69537 #avg: 25.7461; avg_err: 3.82762; sd: 61.7185; counts: 261
iclh 0.227748 6.36907 29.1978 4.77194 #avg: 25.3406; avg_err: 4.80633; sd: 77.4997; counts: 261
iclh 0.23281 5.67365 30.9647 4.08265 #avg: 22.4924; avg_err: 4.33674; sd: 69.9279; counts: 261
iclh 0.237873 5.40163 25.0068 4.19224 #avg: 18.7941; avg_err: 2.83834; sd: 45.7668; counts: 261
iclh 0.242935 4.79512 32.3101 3.65873 #avg: 19.193; avg_err: 3.29986; sd: 53.2086; counts: 261
iclh 0.247998 4.66553 21.0864 3.63212 #avg: 18.7964; avg_err: 4.54364; sd: 73.264; counts: 261
iclh 0.25306 3.94607 19.3008 2.99936 #avg: 16.8371; avg_err: 3.44907; sd: 55.6146; counts: 261
iclh 0.258123 3.41178 17.5333 2.59784 #avg: 14.5837; avg_err: 2.32233; sd: 37.4464; counts: 261
iclh 0.263185 3.17561 14.5662 2.37029 #avg: 12.826; avg_err: 1.85079; sd: 29.8432; counts: 261
iclh 0.268248 2.91702 15.6694 2.21126 #avg: 11.5782; avg_err: 1.49777; sd: 24.1508; counts: 261
iclh 0.27331 2.53528 14.4218 1.90745 #avg: 11.5595; avg_err: 1.56491; sd: 25.2335; counts: 261
iclh 0.278373 2.31817 12.338 1.8367 #avg: 9.46986; avg_err: 1.24855; sd: 20.1322; counts: 261
iclh 0.283435 1.80553 10.399 1.3804 #avg: 9.10273; avg_err: 1.5159; sd: 24.4431; counts: 261
iclh 0.288498 1.55874 7.92212 1.23195 #avg: 7.35899; avg_err: 1.14956; sd: 18.5361; counts: 261
iclh 0.29356 1.25292 6.50464 0.952495 #avg: 6.28721; avg_err: 0.994277; sd: 16.0322; counts: 261
iclh 0.298623 1.00335 5.05442 0.757273 #avg: 4.8492; avg_err: 0.765842; sd: 12.3488; counts: 261
iclh 0.303685 0.795136 4.65487 0.62831 #avg: 4.66026; avg_err: 0.832632; sd: 13.4258; counts: 261
iclh 0.308748 0.609289 3.32407 0.476318 #avg: 3.39455; avg_err: 0.606668; sd: 9.78223; counts: 261
iclh 0.31381 0.443041 2.35649 0.367093 #avg: 2.85069; avg_err: 0.549522; sd: 8.86077; counts: 261
iclh 0.318873 0.303735 1.48231 0.25785 #avg: 2.16805; avg_err: 0.434259; sd: 7.00221; counts: 261
iclh 0.323935 0.151115 0.849485 0.1332 #avg: 1.62023; avg_err: 0.399765; sd: 6.44601; counts: 261
iclh 0.328997 0.0392917 0.428877 0.0361468 #avg: 0.933718; avg_err: 0.376179; sd: 6.06571; counts: 261
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 261
sm_mp 0.055623 0 0 0 #avg: 3.65122e+06; avg_err: 3.20686e+06; sd: 5.17091e+07; counts: 261
sm_mp 0.060123 0 0 0 #avg: 6.78128e+06; avg_err: 4.09959e+06; sd: 6.61039e+07; counts: 261
sm_mp 0.062373 0 0 0 #avg: 9.81144e+06; avg_err: 4.72767e+06; sd: 7.62314e+07; counts: 261
sm_mp 0.064623 0 394464 0 #avg: 1.50511e+07; avg_err: 5.41924e+06; sd: 8.73826e+07; counts: 261
sm_mp 0.066873 0 4.03495e+06 0 #avg: 2.42642e+07; avg_err: 6.97044e+06; sd: 1.12395e+08; counts: 261
sm_mp 0.069123 0 1.63696e+07 0 #avg: 4.0306e+07; avg_err: 9.73681e+06; sd: 1.57001e+08; counts: 261
sm_mp 0.071373 0 4.09347e+07 0 #avg: 6.28609e+07; avg_err: 1.38625e+07; sd: 2.23527e+08; counts: 261
sm_mp 0.073623 0 9.46635e+07 0 #avg: 9.33484e+07; avg_err: 1.98837e+07; sd: 3.20615e+08; counts: 261
sm_mp 0.075873 232403 1.69477e+08 232403 #avg: 1.3472e+08; avg_err: 2.70031e+07; sd: 4.35411e+08; counts: 261
sm_mp 0.078123 1.45928e+06 2.6419e+08 1.45928e+06 #avg: 1.88951e+08; avg_err: 3.51717e+07; sd: 5.67126e+08; counts: 261
sm_mp 0.080373 3.71401e+06 3.23341e+08 3.71401e+06 #avg: 2.5468e+08; avg_err: 4.59022e+07; sd: 7.40151e+08; counts: 261
sm_mp 0.082623 1.03106e+07 3.85235e+08 1.03106e+07 #avg: 3.2047e+08; avg_err: 5.64717e+07; sd: 9.10579e+08; counts: 261
sm_mp 0.085998 2.9253e+07 5.27682e+08 2.9253e+07 #avg: 4.49777e+08; avg_err: 7.84972e+07; sd: 1.26573e+09; counts: 261
sm_mp 0.089373 6.41184e+07 6.84348e+08 6.41184e+07 #avg: 7.09483e+08; avg_err: 1.44128e+08; sd: 2.32399e+09; counts: 261
sm_mp 0.092748 1.09606e+08 1.18922e+09 1.09589e+08 #avg: 1.11465e+09; avg_err: 2.57921e+08; sd: 4.15884e+09; counts: 261
sm_mp 0.096123 1.82112e+08 1.70656e+09 1.80996e+08 #avg: 1.51986e+09; avg_err: 3.26746e+08; sd: 5.26861e+09; counts: 261
sm_mp 0.099498 2.30699e+08 2.28343e+09 2.28178e+08 #avg: 1.99642e+09; avg_err: 3.82848e+08; sd: 6.17325e+09; counts: 261
sm_mp 0.102873 3.23153e+08 3.62786e+09 3.15695e+08 #avg: 2.65783e+09; avg_err: 4.79942e+08; sd: 7.73883e+09; counts: 261
sm_mp 0.106248 4.70401e+08 5.38536e+09 4.55688e+08 #avg: 3.46058e+09; avg_err: 5.98117e+08; sd: 9.64435e+09; counts: 261
sm_mp 0.109623 6.04727e+08 6.7751e+09 5.76587e+08 #avg: 4.40158e+09; avg_err: 7.27775e+08; sd: 1.1735e+10; counts: 261
sm_mp 0.112998 8.14082e+08 7.72856e+09 7.63775e+08 #avg: 5.54289e+09; avg_err: 8.69596e+08; sd: 1.40218e+10; counts: 261
sm_mp 0.116373 1.07404e+09 9.91506e+09 9.8205e+08 #avg: 6.98862e+09; avg_err: 1.04195e+09; sd: 1.6801e+10; counts: 261
sm_mp 0.119748 1.47662e+09 1.28339e+10 1.35326e+09 #avg: 8.6232e+09; avg_err: 1.22604e+09; sd: 1.97693e+10; counts: 261
sm_mp 0.123123 2.1091e+09 1.32627e+10 1.93095e+09 #avg: 1.03034e+10; avg_err: 1.38599e+09; sd: 2.23484e+10; counts: 261
sm_mp 0.126498 2.8049e+09 1.53993e+10 2.54987e+09 #avg: 1.20924e+10; avg_err: 1.541e+09; sd: 2.48479e+10; counts: 261
sm_mp 0.129873 3.98781e+09 1.8651e+10 3.63799e+09 #avg: 1.40528e+10; avg_err: 1.70145e+09; sd: 2.74351e+10; counts: 261
sm_mp 0.133248 5.11148e+09 2.08745e+10 4.63563e+09 #avg: 1.62135e+10; avg_err: 1.86994e+09; sd: 3.01519e+10; counts: 261
sm_mp 0.136623 6.3534e+09 2.7033e+10 5.73926e+09 #avg: 1.87339e+10; avg_err: 2.05226e+09; sd: 3.30917e+10; counts: 261
sm_mp 0.141685 8.65515e+09 3.34846e+10 7.72417e+09 #avg: 2.34787e+10; avg_err: 2.42272e+09; sd: 3.90652e+10; counts: 261
sm_mp 0.146748 1.19605e+10 3.75552e+10 1.06217e+10 #avg: 2.88783e+10; avg_err: 2.90618e+09; sd: 4.68607e+10; counts: 261
sm_mp 0.15181 1.46056e+10 4.46083e+10 1.27003e+10 #avg: 3.44916e+10; avg_err: 3.33539e+09; sd: 5.37816e+10; counts: 261
sm_mp 0.156873 1.8153e+10 5.75289e+10 1.53573e+10 #avg: 4.03359e+10; avg_err: 3.6752e+09; sd: 5.92608e+10; counts: 261
sm_mp 0.161935 2.41765e+10 5.79982e+10 1.99873e+10 #avg: 4.64143e+10; avg_err: 3.96622e+09; sd: 6.39533e+10; counts: 261
sm_mp 0.166998 3.10781e+10 6.46356e+10 2.59825e+10 #avg: 5.33856e+10; avg_err: 4.20325e+09; sd: 6.77753e+10; counts: 261
sm_mp 0.17206 3.89296e+10 6.94964e+10 3.13161e+10 #avg: 6.09416e+10; avg_err: 4.47824e+09; sd: 7.22094e+10; counts: 261
sm_mp 0.177123 4.59765e+10 7.95455e+10 3.73894e+10 #avg: 6.86304e+10; avg_err: 4.77234e+09; sd: 7.69517e+10; counts: 261
sm_mp 0.182185 5.20874e+10 8.41326e+10 4.04494e+10 #avg: 7.6752e+10; avg_err: 5.06984e+09; sd: 8.17487e+10; counts: 261
sm_mp 0.187248 6.01295e+10 8.71525e+10 4.71303e+10 #avg: 8.41486e+10; avg_err: 5.28642e+09; sd: 8.52409e+10; counts: 261
sm_mp 0.19231 6.74002e+10 9.06688e+10 5.11238e+10 #avg: 9.12474e+10; avg_err: 5.46606e+09; sd: 8.81376e+10; counts: 261
sm_mp 0.197373 7.35223e+10 9.62317e+10 5.4474e+10 #avg: 9.85635e+10; avg_err: 5.63803e+09; sd: 9.09105e+10; counts: 261
sm_mp 0.202435 8.31173e+10 9.49827e+10 6.12981e+10 #avg: 1.06031e+11; avg_err: 5.82051e+09; sd: 9.38529e+10; counts: 261
sm_mp 0.207498 9.30476e+10 9.92094e+10 6.3273e+10 #avg: 1.13611e+11; avg_err: 5.99407e+09; sd: 9.66514e+10; counts: 261
sm_mp 0.21256 9.90808e+10 1.05117e+11 6.42667e+10 #avg: 1.21113e+11; avg_err: 6.1366e+09; sd: 9.89497e+10; counts: 261
sm_mp 0.217623 1.05565e+11 1.07565e+11 6.5617e+10 #avg: 1.28532e+11; avg_err: 6.40891e+09; sd: 1.03341e+11; counts: 261
sm_mp 0.222685 1.10377e+11 1.11097e+11 6.64821e+10 #avg: 1.3513e+11; avg_err: 6.57047e+09; sd: 1.05946e+11; counts: 261
sm_mp 0.227748 1.19302e+11 1.11907e+11 7.20373e+10 #avg: 1.41335e+11; avg_err: 6.69009e+09; sd: 1.07874e+11; counts: 261
sm_mp 0.23281 1.22831e+11 1.15661e+11 7.45068e+10 #avg: 1.4727e+11; avg_err: 6.81573e+09; sd: 1.099e+11; counts: 261
sm_mp 0.237873 1.25197e+11 1.19041e+11 6.88009e+10 #avg: 1.52872e+11; avg_err: 6.91112e+09; sd: 1.11438e+11; counts: 261
sm_mp 0.242935 1.27845e+11 1.22583e+11 7.12872e+10 #avg: 1.58036e+11; avg_err: 7.04317e+09; sd: 1.13568e+11; counts: 261
sm_mp 0.247998 1.31156e+11 1.32257e+11 7.39495e+10 #avg: 1.62607e+11; avg_err: 7.14791e+09; sd: 1.15257e+11; counts: 261
sm_mp 0.25306 1.3665e+11 1.32865e+11 7.50716e+10 #avg: 1.67079e+11; avg_err: 7.24507e+09; sd: 1.16823e+11; counts: 261
sm_mp 0.258123 1.39477e+11 1.32412e+11 7.62046e+10 #avg: 1.70453e+11; avg_err: 7.38798e+09; sd: 1.19128e+11; counts: 261
sm_mp 0.263185 1.45247e+11 1.35492e+11 7.98237e+10 #avg: 1.73357e+11; avg_err: 7.45146e+09; sd: 1.20151e+11; counts: 261
sm_mp 0.268248 1.50383e+11 1.31098e+11 8.54605e+10 #avg: 1.76756e+11; avg_err: 7.70891e+09; sd: 1.24302e+11; counts: 261
sm_mp 0.27331 1.52272e+11 1.37718e+11 8.30727e+10 #avg: 1.78724e+11; avg_err: 7.76349e+09; sd: 1.25183e+11; counts: 261
sm_mp 0.278373 1.57409e+11 1.48349e+11 8.54957e+10 #avg: 1.82926e+11; avg_err: 8.06263e+09; sd: 1.30006e+11; counts: 261
sm_mp 0.283435 1.57459e+11 1.56278e+11 8.51802e+10 #avg: 1.84496e+11; avg_err: 8.07001e+09; sd: 1.30125e+11; counts: 261
sm_mp 0.288498 1.58556e+11 1.61272e+11 8.62165e+10 #avg: 1.85902e+11; avg_err: 8.05478e+09; sd: 1.29879e+11; counts: 261
sm_mp 0.29356 1.58026e+11 1.75171e+11 8.50542e+10 #avg: 1.88334e+11; avg_err: 8.23524e+09; sd: 1.32789e+11; counts: 261
sm_mp 0.298623 1.6033e+11 1.71319e+11 8.74284e+10 #avg: 1.89097e+11; avg_err: 8.21671e+09; sd: 1.3249e+11; counts: 261
sm_mp 0.303685 1.65178e+11 1.65076e+11 8.98304e+10 #avg: 1.90524e+11; avg_err: 8.21201e+09; sd: 1.32415e+11; counts: 261
sm_mp 0.308748 1.65672e+11 1.6779e+11 9.01932e+10 #avg: 1.93201e+11; avg_err: 8.2798e+09; sd: 1.33508e+11; counts: 261
sm_mp 0.31381 1.66322e+11 1.83146e+11 9.11128e+10 #avg: 1.97169e+11; avg_err: 8.44985e+09; sd: 1.3625e+11; counts: 261
sm_mp 0.318873 1.69103e+11 1.89085e+11 8.75246e+10 #avg: 2.00277e+11; avg_err: 8.52395e+09; sd: 1.37445e+11; counts: 261
