#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.913240e+12 (median) + 1.466170e+12  / - 8.382400e+11
#SM   Stats: 6.556060e+10 (median) + 6.887040e+10  / - 3.837160e+10
#VMP  Stats: 2.641800e+02 (median) + 3.638000e+01  / - 2.915999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.250668e-12 (median) + 3.032099e-12  / - 1.381213e-12
sfh 0.055623 0 0 0 #avg: 0.000429992; avg_err: 0.000219376; sd: 0.0367374; counts: 28045
sfh 0.268248 13.9646 48.4129 11.9872 #avg: 34.8945; avg_err: 0.361488; sd: 60.5359; counts: 28045
sfh 0.27331 15.1265 51.7655 13.0773 #avg: 36.7723; avg_err: 0.37044; sd: 62.0352; counts: 28045
sfh 0.278373 15.9157 54.7349 13.9108 #avg: 38.4985; avg_err: 0.380568; sd: 63.7312; counts: 28045
sfh 0.283435 16.927 58.7342 14.8875 #avg: 40.4573; avg_err: 0.3916; sd: 65.5786; counts: 28045
sfh 0.288498 17.9032 61.1289 15.9384 #avg: 42.1278; avg_err: 0.398654; sd: 66.7599; counts: 28045
sfh 0.29356 19.3757 64.4137 17.4003 #avg: 44.011; avg_err: 0.405777; sd: 67.9528; counts: 28045
sfh 0.298623 20.6435 65.2721 18.7416 #avg: 45.4281; avg_err: 0.411732; sd: 68.95; counts: 28045
sfh 0.303685 21.8669 67.1404 20.0093 #avg: 46.7877; avg_err: 0.41543; sd: 69.5693; counts: 28045
sfh 0.308748 23.1745 68.4136 21.4761 #avg: 47.8805; avg_err: 0.415957; sd: 69.6576; counts: 28045
sfh 0.31381 24.3149 69.4212 22.8461 #avg: 48.8242; avg_err: 0.418728; sd: 70.1217; counts: 28045
sfh 0.318873 25.6442 70.7966 24.3195 #avg: 49.5223; avg_err: 0.414059; sd: 69.3397; counts: 28045
sfh 0.323935 26.3194 69.774 25.1975 #avg: 49.836; avg_err: 0.412532; sd: 69.0841; counts: 28045
sfh 0.328997 27.1688 69.5617 26.2338 #avg: 50.3614; avg_err: 0.41479; sd: 69.4621; counts: 28045
sfh 0.33406 27.3896 70.4091 26.6379 #avg: 50.1805; avg_err: 0.40385; sd: 67.6301; counts: 28045
sfh 0.339122 27.9831 70.1955 27.3865 #avg: 49.9458; avg_err: 0.397171; sd: 66.5116; counts: 28045
sfh 0.344185 28.1902 69.8107 27.7045 #avg: 49.6651; avg_err: 0.394818; sd: 66.1176; counts: 28045
sfh 0.349247 28.128 68.8525 27.7403 #avg: 48.9938; avg_err: 0.386668; sd: 64.7527; counts: 28045
sfh 0.35431 27.6759 68.1057 27.3806 #avg: 47.8858; avg_err: 0.374583; sd: 62.729; counts: 28045
sfh 0.359372 26.8594 66.622 26.6138 #avg: 46.6614; avg_err: 0.363589; sd: 60.8878; counts: 28045
sfh 0.364435 26.3251 64.6282 26.1153 #avg: 45.363; avg_err: 0.357752; sd: 59.9103; counts: 28045
sfh 0.369497 25.0417 62.7458 24.8652 #avg: 43.6253; avg_err: 0.345829; sd: 57.9136; counts: 28045
sfh 0.37456 22.9635 62.3261 22.8118 #avg: 41.6746; avg_err: 0.334704; sd: 56.0507; counts: 28045
sfh 0.379622 21.192 61.1551 21.0561 #avg: 39.7223; avg_err: 0.3247; sd: 54.3754; counts: 28045
sfh 0.384685 18.972 59.3346 18.8566 #avg: 37.4854; avg_err: 0.311621; sd: 52.1851; counts: 28045
sfh 0.389747 16.3144 58.9842 16.2118 #avg: 35.3143; avg_err: 0.297769; sd: 49.8654; counts: 28045
sfh 0.39481 13.0818 57.8948 12.9886 #avg: 33.0449; avg_err: 0.283017; sd: 47.395; counts: 28045
sfh 0.399872 9.52591 57.9484 9.44261 #avg: 30.7757; avg_err: 0.268666; sd: 44.9917; counts: 28045
sfh 0.404935 6.06629 57.219 5.99054 #avg: 28.4491; avg_err: 0.254641; sd: 42.6431; counts: 28045
sfh 0.409997 3.10346 56.5793 3.03561 #avg: 26.3021; avg_err: 0.242751; sd: 40.6518; counts: 28045
sfh 0.41506 1.73148 53.9317 1.66974 #avg: 24.0554; avg_err: 0.230045; sd: 38.5242; counts: 28045
sfh 0.420122 1.07725 50.6475 1.02132 #avg: 21.9582; avg_err: 0.216358; sd: 36.2321; counts: 28045
sfh 0.425185 0.736853 46.9205 0.685317 #avg: 20.024; avg_err: 0.205535; sd: 34.4197; counts: 28045
sfh 0.430247 0.541862 42.9197 0.494363 #avg: 17.957; avg_err: 0.193575; sd: 32.4167; counts: 28045
sfh 0.43531 0.43101 38.3235 0.387302 #avg: 15.7627; avg_err: 0.177431; sd: 29.7132; counts: 28045
sfh 0.440372 0.350494 33.6192 0.309659 #avg: 13.7346; avg_err: 0.162032; sd: 27.1344; counts: 28045
sfh 0.445435 0.288011 29.0521 0.250224 #avg: 11.7597; avg_err: 0.144985; sd: 24.2796; counts: 28045
sfh 0.450497 0.245774 24.8791 0.210243 #avg: 10.0972; avg_err: 0.131279; sd: 21.9844; counts: 28045
sfh 0.45556 0.211477 20.1575 0.178281 #avg: 8.41641; avg_err: 0.115471; sd: 19.3371; counts: 28045
sfh 0.460622 0.186858 15.3705 0.155604 #avg: 6.94657; avg_err: 0.101652; sd: 17.023; counts: 28045
sfh 0.465685 0.164417 9.78883 0.135471 #avg: 5.58827; avg_err: 0.08676; sd: 14.5291; counts: 28045
sfh 0.470747 0.146394 3.2699 0.119005 #avg: 4.38525; avg_err: 0.0731891; sd: 12.2565; counts: 28045
sfh 0.47581 0.133273 1.18351 0.107189 #avg: 3.29932; avg_err: 0.0595014; sd: 9.9643; counts: 28045
sfh 0.480872 0.121994 0.676193 0.097458 #avg: 2.34202; avg_err: 0.047433; sd: 7.94329; counts: 28045
sfh 0.485935 0.111069 0.456774 0.087512 #avg: 1.55506; avg_err: 0.0359513; sd: 6.02054; counts: 28045
sfh 0.490997 0.103204 0.352639 0.0804788 #avg: 1.02512; avg_err: 0.0271628; sd: 4.54877; counts: 28045
sfh 0.49606 0.0967949 0.269304 0.0748468 #avg: 0.503256; avg_err: 0.0170087; sd: 2.84833; counts: 28045
sfh 0.501122 0.0899429 0.222387 0.0692098 #avg: 0.170567; avg_err: 0.00137179; sd: 0.229725; counts: 28045
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28045
iclh 0.060123 0 0 0 #avg: 4.61259e-06; avg_err: 4.61259e-06; sd: 0.00077244; counts: 28045
iclh 0.062373 0 0 0 #avg: 4.94556e-05; avg_err: 4.81872e-05; sd: 0.00806959; counts: 28045
iclh 0.064623 0 0 0 #avg: 0.000112225; avg_err: 8.74798e-05; sd: 0.0146497; counts: 28045
iclh 0.066873 0 0 0 #avg: 0.000207865; avg_err: 0.000142185; sd: 0.0238108; counts: 28045
iclh 0.069123 0 0 0 #avg: 0.00022741; avg_err: 0.000134302; sd: 0.0224907; counts: 28045
iclh 0.071373 0 0 0 #avg: 0.000235657; avg_err: 0.000105314; sd: 0.0176362; counts: 28045
iclh 0.073623 0 0 0 #avg: 0.000284808; avg_err: 0.000100439; sd: 0.0168198; counts: 28045
iclh 0.075873 0 0 0 #avg: 0.00052561; avg_err: 0.000141593; sd: 0.0237117; counts: 28045
iclh 0.078123 0 0 0 #avg: 0.000771917; avg_err: 0.000148809; sd: 0.0249201; counts: 28045
iclh 0.080373 0 0 0 #avg: 0.00175096; avg_err: 0.000757048; sd: 0.126778; counts: 28045
iclh 0.082623 0 0 0 #avg: 0.00178385; avg_err: 0.000649127; sd: 0.108705; counts: 28045
iclh 0.085998 0 0 0 #avg: 0.00216866; avg_err: 0.000333944; sd: 0.0559234; counts: 28045
iclh 0.089373 0 0 0 #avg: 0.00313038; avg_err: 0.000388949; sd: 0.0651347; counts: 28045
iclh 0.092748 0 0 0 #avg: 0.00415766; avg_err: 0.00044546; sd: 0.0745982; counts: 28045
iclh 0.096123 0 0 0 #avg: 0.00475283; avg_err: 0.000466409; sd: 0.0781064; counts: 28045
iclh 0.099498 0 0 0 #avg: 0.0053241; avg_err: 0.000509901; sd: 0.0853897; counts: 28045
iclh 0.102873 0 0 0 #avg: 0.00566961; avg_err: 0.000519322; sd: 0.0869675; counts: 28045
iclh 0.106248 0 0 0 #avg: 0.00626784; avg_err: 0.00056087; sd: 0.0939253; counts: 28045
iclh 0.109623 0 0 0 #avg: 0.00707005; avg_err: 0.000618096; sd: 0.103508; counts: 28045
iclh 0.112998 0 0 0 #avg: 0.00753147; avg_err: 0.000627395; sd: 0.105066; counts: 28045
iclh 0.116373 0 0 0 #avg: 0.00834359; avg_err: 0.000757838; sd: 0.12691; counts: 28045
iclh 0.119748 0 0 0 #avg: 0.00940281; avg_err: 0.000971151; sd: 0.162632; counts: 28045
iclh 0.123123 0 0 0 #avg: 0.0105746; avg_err: 0.00135709; sd: 0.227264; counts: 28045
iclh 0.126498 0 0 0 #avg: 0.0111035; avg_err: 0.00126043; sd: 0.211076; counts: 28045
iclh 0.129873 0 0 0 #avg: 0.0113128; avg_err: 0.00114776; sd: 0.192207; counts: 28045
iclh 0.133248 0 0 0 #avg: 0.0124714; avg_err: 0.00153369; sd: 0.256837; counts: 28045
iclh 0.136623 0 0 0 #avg: 0.0137484; avg_err: 0.00206928; sd: 0.346529; counts: 28045
iclh 0.141685 0 0 0 #avg: 0.014247; avg_err: 0.00170862; sd: 0.286131; counts: 28045
iclh 0.146748 0 0 0 #avg: 0.0162257; avg_err: 0.00199025; sd: 0.333294; counts: 28045
iclh 0.15181 0 0 0 #avg: 0.0171534; avg_err: 0.00181755; sd: 0.304373; counts: 28045
iclh 0.156873 0 0 0 #avg: 0.0157836; avg_err: 0.00131254; sd: 0.219802; counts: 28045
iclh 0.161935 0 0 0 #avg: 0.0159379; avg_err: 0.00130377; sd: 0.218333; counts: 28045
iclh 0.166998 0 0 0 #avg: 0.0159275; avg_err: 0.00128854; sd: 0.215784; counts: 28045
iclh 0.17206 0 0 0 #avg: 0.0159591; avg_err: 0.00129764; sd: 0.217307; counts: 28045
iclh 0.177123 0 0 0 #avg: 0.0168179; avg_err: 0.00163743; sd: 0.27421; counts: 28045
iclh 0.182185 0 0 0 #avg: 0.0173304; avg_err: 0.00194655; sd: 0.325976; counts: 28045
iclh 0.187248 0 0 0 #avg: 0.0172011; avg_err: 0.00166046; sd: 0.278066; counts: 28045
iclh 0.19231 0 0 0 #avg: 0.0185185; avg_err: 0.00198863; sd: 0.333023; counts: 28045
iclh 0.197373 0 0 0 #avg: 0.019576; avg_err: 0.00299597; sd: 0.501716; counts: 28045
iclh 0.202435 0 0 0 #avg: 0.0188775; avg_err: 0.0028307; sd: 0.474039; counts: 28045
iclh 0.207498 0 0 0 #avg: 0.02153; avg_err: 0.00453484; sd: 0.759421; counts: 28045
iclh 0.21256 0 0 0 #avg: 0.0216044; avg_err: 0.00381866; sd: 0.639486; counts: 28045
iclh 0.217623 0 0 0 #avg: 0.0221107; avg_err: 0.00423702; sd: 0.709546; counts: 28045
iclh 0.222685 0 0 0 #avg: 0.0205317; avg_err: 0.00315514; sd: 0.52837; counts: 28045
iclh 0.227748 0 0 0 #avg: 0.0208554; avg_err: 0.00320826; sd: 0.537266; counts: 28045
iclh 0.23281 0 0 0 #avg: 0.0204672; avg_err: 0.00268734; sd: 0.450031; counts: 28045
iclh 0.237873 0 0 0 #avg: 0.0192531; avg_err: 0.0019449; sd: 0.3257; counts: 28045
iclh 0.242935 0 0 0 #avg: 0.0203427; avg_err: 0.00231858; sd: 0.388278; counts: 28045
iclh 0.247998 0 0 0 #avg: 0.021706; avg_err: 0.00308504; sd: 0.516631; counts: 28045
iclh 0.25306 0 0 0 #avg: 0.02307; avg_err: 0.00437423; sd: 0.732524; counts: 28045
iclh 0.258123 0 0 0 #avg: 0.0242843; avg_err: 0.0057915; sd: 0.969864; counts: 28045
iclh 0.263185 0 0 0 #avg: 0.0236509; avg_err: 0.00554595; sd: 0.928744; counts: 28045
iclh 0.268248 0 0 0 #avg: 0.0229588; avg_err: 0.00382102; sd: 0.639881; counts: 28045
iclh 0.27331 0 0 0 #avg: 0.0210701; avg_err: 0.00312571; sd: 0.523441; counts: 28045
iclh 0.278373 0 0 0 #avg: 0.0225109; avg_err: 0.00341141; sd: 0.571286; counts: 28045
iclh 0.283435 0 0 0 #avg: 0.0217467; avg_err: 0.00308949; sd: 0.517377; counts: 28045
iclh 0.288498 0 0 0 #avg: 0.0229428; avg_err: 0.00366502; sd: 0.613756; counts: 28045
iclh 0.29356 0 0 0 #avg: 0.0234686; avg_err: 0.00355602; sd: 0.595504; counts: 28045
iclh 0.298623 0 0 0 #avg: 0.0216375; avg_err: 0.00309222; sd: 0.517834; counts: 28045
iclh 0.303685 0 0 0 #avg: 0.0208568; avg_err: 0.00295596; sd: 0.495016; counts: 28045
iclh 0.308748 0 0 0 #avg: 0.0211249; avg_err: 0.00350282; sd: 0.586594; counts: 28045
iclh 0.31381 0 0 0 #avg: 0.0202387; avg_err: 0.00333313; sd: 0.558178; counts: 28045
iclh 0.318873 0 0 0 #avg: 0.0201751; avg_err: 0.00355984; sd: 0.596142; counts: 28045
iclh 0.323935 0 0 0 #avg: 0.0182801; avg_err: 0.00341405; sd: 0.571729; counts: 28045
iclh 0.328997 0 0 0 #avg: 0.017808; avg_err: 0.00287693; sd: 0.481781; counts: 28045
iclh 0.33406 0 0 0 #avg: 0.0171853; avg_err: 0.00253273; sd: 0.424139; counts: 28045
iclh 0.339122 0 0 0 #avg: 0.0172307; avg_err: 0.00236984; sd: 0.396861; counts: 28045
iclh 0.344185 0 0 0 #avg: 0.0155241; avg_err: 0.00222161; sd: 0.372038; counts: 28045
iclh 0.349247 0 0 0 #avg: 0.0158217; avg_err: 0.0022761; sd: 0.381164; counts: 28045
iclh 0.35431 0 0 0 #avg: 0.016976; avg_err: 0.00272463; sd: 0.456275; counts: 28045
iclh 0.359372 0 0 0 #avg: 0.0171071; avg_err: 0.00271078; sd: 0.453957; counts: 28045
iclh 0.364435 0 0 0 #avg: 0.0173707; avg_err: 0.00302337; sd: 0.506305; counts: 28045
iclh 0.369497 0 0 0 #avg: 0.0176916; avg_err: 0.00307483; sd: 0.514921; counts: 28045
iclh 0.37456 0 0 0 #avg: 0.0186687; avg_err: 0.00377066; sd: 0.631448; counts: 28045
iclh 0.379622 0 0 0 #avg: 0.0180352; avg_err: 0.00371964; sd: 0.622904; counts: 28045
iclh 0.384685 0 0 0 #avg: 0.0168271; avg_err: 0.00318375; sd: 0.533161; counts: 28045
iclh 0.389747 0 0 0 #avg: 0.0157729; avg_err: 0.00263431; sd: 0.44115; counts: 28045
iclh 0.39481 0 0 0 #avg: 0.0151084; avg_err: 0.00259885; sd: 0.435212; counts: 28045
iclh 0.399872 0 0 0 #avg: 0.0147271; avg_err: 0.0024879; sd: 0.416633; counts: 28045
iclh 0.404935 0 0 0 #avg: 0.0151726; avg_err: 0.00246481; sd: 0.412765; counts: 28045
iclh 0.409997 0 0 0 #avg: 0.0140551; avg_err: 0.00252003; sd: 0.422012; counts: 28045
iclh 0.41506 0 0 0 #avg: 0.0131845; avg_err: 0.0023847; sd: 0.39935; counts: 28045
iclh 0.420122 0 0 0 #avg: 0.0128529; avg_err: 0.00246042; sd: 0.41203; counts: 28045
iclh 0.425185 0 0 0 #avg: 0.0122919; avg_err: 0.00229804; sd: 0.384837; counts: 28045
iclh 0.430247 0 0 0 #avg: 0.0110186; avg_err: 0.00207709; sd: 0.347836; counts: 28045
iclh 0.43531 0 0 0 #avg: 0.0101621; avg_err: 0.00203158; sd: 0.340215; counts: 28045
iclh 0.440372 0 0 0 #avg: 0.00962663; avg_err: 0.00218624; sd: 0.366116; counts: 28045
iclh 0.445435 0 0 0 #avg: 0.00873283; avg_err: 0.00222959; sd: 0.373376; counts: 28045
iclh 0.450497 0 0 0 #avg: 0.00832247; avg_err: 0.0020064; sd: 0.335998; counts: 28045
iclh 0.45556 0 0 0 #avg: 0.00777665; avg_err: 0.0018686; sd: 0.312922; counts: 28045
iclh 0.460622 0 0 0 #avg: 0.00662852; avg_err: 0.00165815; sd: 0.27768; counts: 28045
iclh 0.465685 0 0 0 #avg: 0.00453602; avg_err: 0.00123853; sd: 0.207408; counts: 28045
iclh 0.470747 0 0 0 #avg: 0.00281795; avg_err: 0.000898077; sd: 0.150395; counts: 28045
iclh 0.47581 0 0 0 #avg: 0.00266386; avg_err: 0.000853122; sd: 0.142867; counts: 28045
iclh 0.480872 0 0 0 #avg: 0.00182445; avg_err: 0.000612562; sd: 0.102582; counts: 28045
iclh 0.485935 0 0 0 #avg: 0.00108724; avg_err: 0.000539264; sd: 0.090307; counts: 28045
iclh 0.490997 0 0 0 #avg: 0.000845962; avg_err: 0.000469402; sd: 0.0786077; counts: 28045
iclh 0.49606 0 0 0 #avg: 0.000167605; avg_err: 6.80604e-05; sd: 0.0113976; counts: 28045
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28045
sm_mp 0.055623 0 0 0 #avg: 61544.8; avg_err: 38043.1; sd: 6.37083e+06; counts: 28045
sm_mp 0.060123 0 0 0 #avg: 127128; avg_err: 45252.3; sd: 7.5781e+06; counts: 28045
sm_mp 0.062373 0 0 0 #avg: 227573; avg_err: 53857.7; sd: 9.01919e+06; counts: 28045
sm_mp 0.064623 0 0 0 #avg: 447132; avg_err: 69922.3; sd: 1.17094e+07; counts: 28045
sm_mp 0.066873 0 0 0 #avg: 829853; avg_err: 95444.1; sd: 1.59834e+07; counts: 28045
sm_mp 0.069123 0 0 0 #avg: 1.44538e+06; avg_err: 129189; sd: 2.16344e+07; counts: 28045
sm_mp 0.071373 0 0 0 #avg: 2.37696e+06; avg_err: 181541; sd: 3.04015e+07; counts: 28045
sm_mp 0.073623 0 0 0 #avg: 3.66764e+06; avg_err: 238999; sd: 4.00236e+07; counts: 28045
sm_mp 0.075873 0 0 0 #avg: 5.48261e+06; avg_err: 306876; sd: 5.13905e+07; counts: 28045
sm_mp 0.078123 0 413047 0 #avg: 7.96362e+06; avg_err: 400373; sd: 6.70478e+07; counts: 28045
sm_mp 0.080373 0 1.51001e+06 0 #avg: 1.10123e+07; avg_err: 522654; sd: 8.75254e+07; counts: 28045
sm_mp 0.082623 0 3.61399e+06 0 #avg: 1.43052e+07; avg_err: 656534; sd: 1.09945e+08; counts: 28045
sm_mp 0.085998 0 1.00272e+07 0 #avg: 2.07088e+07; avg_err: 885270; sd: 1.4825e+08; counts: 28045
sm_mp 0.089373 0 1.97416e+07 0 #avg: 2.9274e+07; avg_err: 1.18329e+06; sd: 1.98157e+08; counts: 28045
sm_mp 0.092748 264092 3.23611e+07 264092 #avg: 3.98769e+07; avg_err: 1.47571e+06; sd: 2.47127e+08; counts: 28045
sm_mp 0.096123 1.05469e+06 4.78631e+07 1.05469e+06 #avg: 5.28379e+07; avg_err: 1.77815e+06; sd: 2.97776e+08; counts: 28045
sm_mp 0.099498 2.69745e+06 6.49084e+07 2.69745e+06 #avg: 6.80854e+07; avg_err: 2.08557e+06; sd: 3.49257e+08; counts: 28045
sm_mp 0.102873 5.48665e+06 8.49786e+07 5.48665e+06 #avg: 8.62597e+07; avg_err: 2.40719e+06; sd: 4.03116e+08; counts: 28045
sm_mp 0.106248 9.22118e+06 1.0995e+08 9.22118e+06 #avg: 1.08219e+08; avg_err: 2.80516e+06; sd: 4.69761e+08; counts: 28045
sm_mp 0.109623 1.40265e+07 1.38592e+08 1.40201e+07 #avg: 1.34507e+08; avg_err: 3.3256e+06; sd: 5.56916e+08; counts: 28045
sm_mp 0.112998 2.00427e+07 1.71948e+08 1.98661e+07 #avg: 1.65347e+08; avg_err: 3.95911e+06; sd: 6.63007e+08; counts: 28045
