#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.091180e+13 (median) + 1.630880e+13  / - 8.764701e+12
#SM   Stats: 1.874600e+11 (median) + 1.226430e+11  / - 7.842199e+10
#VMP  Stats: 4.596500e+02 (median) + 6.112003e+01  / - 3.472998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.003430e-11 (median) + 2.397169e-11  / - 1.088347e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 496
sfh 0.49606 4.37582e-11 1.15691e-10 3.78571e-11 #avg: 8.13575e-11; avg_err: 4.91213e-12; sd: 1.09288e-10; counts: 496
sfh 0.501122 4.50273e-11 1.0198e-10 3.93053e-11 #avg: 7.58108e-11; avg_err: 4.71622e-12; sd: 1.04929e-10; counts: 496
sfh 0.506185 4.19774e-11 9.41944e-11 3.66858e-11 #avg: 7.0431e-11; avg_err: 4.30271e-12; sd: 9.57293e-11; counts: 496
sfh 0.511247 3.66743e-11 9.52768e-11 3.13621e-11 #avg: 6.57994e-11; avg_err: 3.78824e-12; sd: 8.42831e-11; counts: 496
sfh 0.51631 3.38017e-11 8.37245e-11 2.90264e-11 #avg: 6.33576e-11; avg_err: 3.68695e-12; sd: 8.20294e-11; counts: 496
sfh 0.521372 3.22417e-11 7.85534e-11 2.71652e-11 #avg: 5.94632e-11; avg_err: 3.48805e-12; sd: 7.76041e-11; counts: 496
sfh 0.526435 2.69508e-11 7.02391e-11 2.25176e-11 #avg: 5.43245e-11; avg_err: 3.24655e-12; sd: 7.22311e-11; counts: 496
sfh 0.531497 2.55819e-11 6.9605e-11 2.10729e-11 #avg: 5.39366e-11; avg_err: 4.22271e-12; sd: 9.39493e-11; counts: 496
sfh 0.53656 2.56064e-11 6.86912e-11 2.14083e-11 #avg: 5.21692e-11; avg_err: 3.6012e-12; sd: 8.01217e-11; counts: 496
sfh 0.541622 2.47872e-11 6.59411e-11 2.0953e-11 #avg: 5.22683e-11; avg_err: 3.76639e-12; sd: 8.37969e-11; counts: 496
sfh 0.546685 2.29414e-11 7.0393e-11 1.90488e-11 #avg: 4.89031e-11; avg_err: 3.46473e-12; sd: 7.70854e-11; counts: 496
sfh 0.551747 2.06829e-11 6.43515e-11 1.66531e-11 #avg: 4.54371e-11; avg_err: 3.02856e-12; sd: 6.73812e-11; counts: 496
sfh 0.55681 2.09172e-11 6.30149e-11 1.69502e-11 #avg: 4.31385e-11; avg_err: 2.73776e-12; sd: 6.09113e-11; counts: 496
sfh 0.561872 1.90243e-11 5.94235e-11 1.53182e-11 #avg: 4.00219e-11; avg_err: 2.57041e-12; sd: 5.7188e-11; counts: 496
sfh 0.566935 1.80152e-11 5.43703e-11 1.41581e-11 #avg: 3.66601e-11; avg_err: 2.22766e-12; sd: 4.95624e-11; counts: 496
sfh 0.571997 1.70195e-11 5.31874e-11 1.35067e-11 #avg: 3.58878e-11; avg_err: 2.28051e-12; sd: 5.07381e-11; counts: 496
sfh 0.57706 1.603e-11 4.92031e-11 1.25718e-11 #avg: 3.36656e-11; avg_err: 2.19114e-12; sd: 4.87499e-11; counts: 496
sfh 0.582123 1.54321e-11 4.37118e-11 1.19665e-11 #avg: 3.1888e-11; avg_err: 2.12511e-12; sd: 4.72808e-11; counts: 496
sfh 0.587185 1.51056e-11 3.65765e-11 1.1995e-11 #avg: 3.02422e-11; avg_err: 2.00724e-12; sd: 4.46584e-11; counts: 496
sfh 0.592248 1.35694e-11 3.54455e-11 1.05579e-11 #avg: 3.04228e-11; avg_err: 2.45535e-12; sd: 5.46281e-11; counts: 496
sfh 0.59731 1.2615e-11 3.84068e-11 9.62327e-12 #avg: 2.96384e-11; avg_err: 2.42365e-12; sd: 5.39229e-11; counts: 496
sfh 0.602373 1.19145e-11 3.50235e-11 8.94567e-12 #avg: 2.87688e-11; avg_err: 2.47743e-12; sd: 5.51193e-11; counts: 496
sfh 0.607435 1.12296e-11 3.4497e-11 8.30086e-12 #avg: 2.71164e-11; avg_err: 2.11411e-12; sd: 4.7036e-11; counts: 496
sfh 0.612498 1.10358e-11 3.39365e-11 8.14831e-12 #avg: 2.64524e-11; avg_err: 2.00881e-12; sd: 4.46933e-11; counts: 496
sfh 0.61756 1.05534e-11 3.08334e-11 7.84994e-12 #avg: 2.53037e-11; avg_err: 2.33593e-12; sd: 5.19712e-11; counts: 496
sfh 0.622623 1.01889e-11 3.06566e-11 7.41839e-12 #avg: 2.53698e-11; avg_err: 2.92327e-12; sd: 6.50386e-11; counts: 496
sfh 0.627685 1.0126e-11 3.0354e-11 7.45578e-12 #avg: 2.38658e-11; avg_err: 3.06986e-12; sd: 6.83e-11; counts: 496
sfh 0.632748 9.79552e-12 3.02165e-11 7.19996e-12 #avg: 2.35817e-11; avg_err: 2.86394e-12; sd: 6.37187e-11; counts: 496
sfh 0.63781 9.00239e-12 3.09077e-11 6.61866e-12 #avg: 2.19588e-11; avg_err: 2.13684e-12; sd: 4.75416e-11; counts: 496
sfh 0.642873 8.55528e-12 2.93047e-11 6.16791e-12 #avg: 2.08353e-11; avg_err: 2.05492e-12; sd: 4.57192e-11; counts: 496
sfh 0.647935 8.40816e-12 2.86174e-11 6.116e-12 #avg: 2.06282e-11; avg_err: 2.32069e-12; sd: 5.16321e-11; counts: 496
sfh 0.652998 8.58425e-12 2.55752e-11 6.36205e-12 #avg: 1.99713e-11; avg_err: 1.8722e-12; sd: 4.16538e-11; counts: 496
sfh 0.65806 7.98101e-12 2.45474e-11 5.765e-12 #avg: 1.93576e-11; avg_err: 1.60936e-12; sd: 3.58061e-11; counts: 496
sfh 0.663123 7.27548e-12 2.55491e-11 4.9862e-12 #avg: 1.92679e-11; avg_err: 1.85964e-12; sd: 4.13744e-11; counts: 496
sfh 0.668185 8.01396e-12 2.42436e-11 5.86195e-12 #avg: 1.8781e-11; avg_err: 1.58321e-12; sd: 3.52242e-11; counts: 496
sfh 0.673248 7.36206e-12 2.26034e-11 5.12054e-12 #avg: 1.80591e-11; avg_err: 1.61923e-12; sd: 3.60257e-11; counts: 496
sfh 0.67831 7.24804e-12 2.35831e-11 5.1007e-12 #avg: 1.71461e-11; avg_err: 1.27678e-12; sd: 2.84065e-11; counts: 496
sfh 0.683373 6.7867e-12 2.27061e-11 4.5165e-12 #avg: 1.70947e-11; avg_err: 1.75889e-12; sd: 3.91328e-11; counts: 496
sfh 0.690967 6.86154e-12 2.17988e-11 4.56692e-12 #avg: 1.61357e-11; avg_err: 1.21596e-12; sd: 2.70534e-11; counts: 496
sfh 0.69856 6.21644e-12 1.99329e-11 4.03885e-12 #avg: 1.5261e-11; avg_err: 1.27706e-12; sd: 2.84128e-11; counts: 496
sfh 0.706154 5.93258e-12 2.0556e-11 3.74066e-12 #avg: 1.50246e-11; avg_err: 1.28773e-12; sd: 2.86501e-11; counts: 496
sfh 0.713748 5.50851e-12 1.95193e-11 3.44513e-12 #avg: 1.44225e-11; avg_err: 1.12209e-12; sd: 2.49648e-11; counts: 496
sfh 0.721342 5.31073e-12 2.04531e-11 3.16237e-12 #avg: 1.52475e-11; avg_err: 1.21685e-12; sd: 2.70733e-11; counts: 496
sfh 0.728935 5.35793e-12 1.7508e-11 3.37859e-12 #avg: 1.43869e-11; avg_err: 1.15401e-12; sd: 2.56751e-11; counts: 496
sfh 0.736529 5.24064e-12 1.82293e-11 3.22582e-12 #avg: 1.36358e-11; avg_err: 1.0723e-12; sd: 2.38573e-11; counts: 496
sfh 0.744123 4.90431e-12 1.84673e-11 2.97545e-12 #avg: 1.36e-11; avg_err: 9.95551e-13; sd: 2.21496e-11; counts: 496
sfh 0.751717 5.00586e-12 2.26772e-11 3.06389e-12 #avg: 1.42415e-11; avg_err: 9.77131e-13; sd: 2.17398e-11; counts: 496
sfh 0.75931 5.32772e-12 2.12003e-11 3.40589e-12 #avg: 1.41972e-11; avg_err: 1.05928e-12; sd: 2.35675e-11; counts: 496
sfh 0.766904 5.33518e-12 2.04773e-11 3.40994e-12 #avg: 1.47557e-11; avg_err: 1.16066e-12; sd: 2.58232e-11; counts: 496
sfh 0.774498 5.51719e-12 2.04227e-11 3.77844e-12 #avg: 1.44374e-11; avg_err: 1.10554e-12; sd: 2.45967e-11; counts: 496
sfh 0.782092 5.15518e-12 2.39183e-11 3.19883e-12 #avg: 1.45042e-11; avg_err: 1.03855e-12; sd: 2.31063e-11; counts: 496
sfh 0.789685 4.98199e-12 2.7082e-11 3.09024e-12 #avg: 1.51542e-11; avg_err: 1.09303e-12; sd: 2.43185e-11; counts: 496
sfh 0.797279 4.71964e-12 2.47237e-11 2.84806e-12 #avg: 1.40967e-11; avg_err: 9.23371e-13; sd: 2.05437e-11; counts: 496
sfh 0.804873 5.15964e-12 2.43863e-11 3.32709e-12 #avg: 1.39002e-11; avg_err: 8.92315e-13; sd: 1.98528e-11; counts: 496
sfh 0.812467 5.00744e-12 2.35547e-11 2.96312e-12 #avg: 1.42912e-11; avg_err: 9.41657e-13; sd: 2.09506e-11; counts: 496
sfh 0.82006 4.8103e-12 2.42902e-11 2.82445e-12 #avg: 1.4284e-11; avg_err: 9.3567e-13; sd: 2.08173e-11; counts: 496
sfh 0.827654 5.56469e-12 2.30002e-11 3.6824e-12 #avg: 1.44766e-11; avg_err: 9.36966e-13; sd: 2.08462e-11; counts: 496
sfh 0.835248 5.42315e-12 2.58166e-11 3.46334e-12 #avg: 1.44004e-11; avg_err: 9.67653e-13; sd: 2.15289e-11; counts: 496
sfh 0.842842 5.8076e-12 2.40334e-11 3.77143e-12 #avg: 1.48161e-11; avg_err: 9.33785e-13; sd: 2.07754e-11; counts: 496
sfh 0.850435 5.23125e-12 2.65533e-11 3.35772e-12 #avg: 1.4614e-11; avg_err: 8.85846e-13; sd: 1.97088e-11; counts: 496
sfh 0.858029 5.55142e-12 2.34348e-11 3.61503e-12 #avg: 1.46281e-11; avg_err: 9.67648e-13; sd: 2.15288e-11; counts: 496
sfh 0.865623 5.58722e-12 2.26937e-11 3.56322e-12 #avg: 1.49302e-11; avg_err: 1.07004e-12; sd: 2.38069e-11; counts: 496
sfh 0.873217 5.52066e-12 2.4172e-11 3.49417e-12 #avg: 1.50353e-11; avg_err: 1.12015e-12; sd: 2.49217e-11; counts: 496
sfh 0.88081 5.84831e-12 2.26804e-11 3.67642e-12 #avg: 1.54167e-11; avg_err: 1.30785e-12; sd: 2.90978e-11; counts: 496
sfh 0.888404 6.7739e-12 2.18362e-11 4.54559e-12 #avg: 1.64765e-11; avg_err: 1.48717e-12; sd: 3.30874e-11; counts: 496
sfh 0.895998 6.52537e-12 2.10756e-11 4.40164e-12 #avg: 1.82504e-11; avg_err: 2.81726e-12; sd: 6.268e-11; counts: 496
sfh 0.903592 8.18474e-12 2.27089e-11 5.90746e-12 #avg: 1.83434e-11; avg_err: 1.88247e-12; sd: 4.18823e-11; counts: 496
