#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 9.116180e+09 (median) + 4.785320e+09  / - 2.735301e+09
#SM   Stats: 1.682940e+06 (median) + 4.355300e+06  / - 1.268861e+06
#VMP  Stats: 4.933000e+01 (median) + 8.349998e+00  / - 7.540001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.513984e-09 (median) + 3.482411e-09  / - 9.235990e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
sfh 0.123123 0 0 0 #avg: 2.04034e-11; avg_err: 7.40112e-14; sd: 2.09045e-10; counts: 7977808
sfh 0.126498 0 0 0 #avg: 2.53311e-11; avg_err: 7.9791e-14; sd: 2.2537e-10; counts: 7977808
sfh 0.129873 0 0 0 #avg: 3.16581e-11; avg_err: 8.78662e-14; sd: 2.48178e-10; counts: 7977808
sfh 0.133248 0 0 0 #avg: 3.94772e-11; avg_err: 9.70411e-14; sd: 2.74093e-10; counts: 7977808
sfh 0.136623 0 0 0 #avg: 4.84641e-11; avg_err: 1.05397e-13; sd: 2.97695e-10; counts: 7977808
sfh 0.141685 0 0 0 #avg: 6.4599e-11; avg_err: 1.20516e-13; sd: 3.40399e-10; counts: 7977808
sfh 0.146748 0 0 0 #avg: 8.4896e-11; avg_err: 1.38003e-13; sd: 3.89788e-10; counts: 7977808
sfh 0.15181 0 3.37753e-11 0 #avg: 1.09449e-10; avg_err: 1.56253e-13; sd: 4.41338e-10; counts: 7977808
sfh 0.156873 0 1.18935e-10 0 #avg: 1.39488e-10; avg_err: 1.76723e-13; sd: 4.99154e-10; counts: 7977808
sfh 0.161935 0 2.28865e-10 0 #avg: 1.75376e-10; avg_err: 2.00116e-13; sd: 5.65229e-10; counts: 7977808
sfh 0.166998 0 3.52138e-10 0 #avg: 2.15728e-10; avg_err: 2.23118e-13; sd: 6.30198e-10; counts: 7977808
sfh 0.17206 0 4.73085e-10 0 #avg: 2.51309e-10; avg_err: 2.32708e-13; sd: 6.57283e-10; counts: 7977808
sfh 0.177123 0 5.77224e-10 0 #avg: 2.78675e-10; avg_err: 2.30118e-13; sd: 6.49968e-10; counts: 7977808
sfh 0.182185 0 6.57227e-10 0 #avg: 3.02275e-10; avg_err: 2.25837e-13; sd: 6.37876e-10; counts: 7977808
sfh 0.187248 0 7.26259e-10 0 #avg: 3.30544e-10; avg_err: 2.27859e-13; sd: 6.43587e-10; counts: 7977808
sfh 0.19231 3.11265e-11 7.5434e-10 3.11265e-11 #avg: 3.61353e-10; avg_err: 2.34059e-13; sd: 6.61101e-10; counts: 7977808
sfh 0.197373 7.78273e-11 7.62096e-10 7.78273e-11 #avg: 3.93156e-10; avg_err: 2.39849e-13; sd: 6.77453e-10; counts: 7977808
sfh 0.202435 1.32099e-10 7.61508e-10 1.32099e-10 #avg: 4.26841e-10; avg_err: 2.47258e-13; sd: 6.98381e-10; counts: 7977808
sfh 0.207498 1.87771e-10 7.55765e-10 1.87771e-10 #avg: 4.59509e-10; avg_err: 2.52291e-13; sd: 7.12595e-10; counts: 7977808
sfh 0.21256 2.40726e-10 7.5224e-10 2.40726e-10 #avg: 4.93073e-10; avg_err: 2.57118e-13; sd: 7.26229e-10; counts: 7977808
sfh 0.217623 2.90024e-10 7.55077e-10 2.90024e-10 #avg: 5.28427e-10; avg_err: 2.62131e-13; sd: 7.4039e-10; counts: 7977808
sfh 0.222685 3.23418e-10 6.93611e-10 3.23418e-10 #avg: 5.1875e-10; avg_err: 2.35278e-13; sd: 6.64544e-10; counts: 7977808
sfh 0.227748 3.53595e-10 6.53186e-10 3.53595e-10 #avg: 5.24037e-10; avg_err: 2.234e-13; sd: 6.30995e-10; counts: 7977808
sfh 0.23281 3.75391e-10 6.39392e-10 3.75391e-10 #avg: 5.37986e-10; avg_err: 2.20315e-13; sd: 6.22279e-10; counts: 7977808
sfh 0.237873 3.98425e-10 6.25528e-10 3.89914e-10 #avg: 5.55367e-10; avg_err: 2.19996e-13; sd: 6.21379e-10; counts: 7977808
sfh 0.242935 4.2023e-10 6.21465e-10 3.88874e-10 #avg: 5.75914e-10; avg_err: 2.21422e-13; sd: 6.25408e-10; counts: 7977808
sfh 0.247998 4.31891e-10 6.00761e-10 3.68667e-10 #avg: 5.8446e-10; avg_err: 2.19115e-13; sd: 6.18892e-10; counts: 7977808
sfh 0.25306 4.53058e-10 6.04825e-10 3.56147e-10 #avg: 6.07682e-10; avg_err: 2.20576e-13; sd: 6.23018e-10; counts: 7977808
sfh 0.258123 4.69129e-10 6.07807e-10 3.38752e-10 #avg: 6.26321e-10; avg_err: 2.20451e-13; sd: 6.22663e-10; counts: 7977808
sfh 0.263185 4.87119e-10 6.1292e-10 3.27362e-10 #avg: 6.47832e-10; avg_err: 2.21761e-13; sd: 6.26364e-10; counts: 7977808
sfh 0.268248 5.13528e-10 6.25775e-10 3.25629e-10 #avg: 6.774e-10; avg_err: 2.23993e-13; sd: 6.32669e-10; counts: 7977808
sfh 0.27331 5.31746e-10 6.32085e-10 3.19205e-10 #avg: 6.99269e-10; avg_err: 2.25443e-13; sd: 6.36764e-10; counts: 7977808
sfh 0.278373 5.49936e-10 6.64504e-10 3.18477e-10 #avg: 7.285e-10; avg_err: 2.30786e-13; sd: 6.51854e-10; counts: 7977808
sfh 0.283435 5.63352e-10 6.66418e-10 3.13741e-10 #avg: 7.43856e-10; avg_err: 2.30768e-13; sd: 6.51806e-10; counts: 7977808
sfh 0.288498 5.84612e-10 6.85205e-10 3.16999e-10 #avg: 7.71468e-10; avg_err: 2.34537e-13; sd: 6.62449e-10; counts: 7977808
sfh 0.29356 6.04093e-10 7.0341e-10 3.22104e-10 #avg: 7.94794e-10; avg_err: 2.36181e-13; sd: 6.67092e-10; counts: 7977808
sfh 0.298623 6.26303e-10 7.29781e-10 3.31118e-10 #avg: 8.22282e-10; avg_err: 2.39526e-13; sd: 6.76542e-10; counts: 7977808
sfh 0.303685 6.4874e-10 7.67225e-10 3.43556e-10 #avg: 8.52105e-10; avg_err: 2.44771e-13; sd: 6.91357e-10; counts: 7977808
sfh 0.308748 6.71119e-10 8.28631e-10 3.59532e-10 #avg: 8.89448e-10; avg_err: 2.55136e-13; sd: 7.20633e-10; counts: 7977808
sfh 0.31381 6.88189e-10 9.23881e-10 3.74245e-10 #avg: 9.34994e-10; avg_err: 2.73101e-13; sd: 7.71375e-10; counts: 7977808
sfh 0.318873 6.97377e-10 1.06584e-09 3.84901e-10 #avg: 9.92111e-10; avg_err: 3.03414e-13; sd: 8.56994e-10; counts: 7977808
sfh 0.323935 6.98599e-10 1.26051e-09 3.93092e-10 #avg: 1.06965e-09; avg_err: 3.54728e-13; sd: 1.00193e-09; counts: 7977808
sfh 0.328997 6.95294e-10 1.41979e-09 3.94699e-10 #avg: 1.17472e-09; avg_err: 4.50292e-13; sd: 1.27185e-09; counts: 7977808
sfh 0.33406 6.87993e-10 1.53688e-09 3.93314e-10 #avg: 1.34367e-09; avg_err: 7.00217e-13; sd: 1.97776e-09; counts: 7977808
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
iclh 0.066873 0 0 0 #avg: 1.10903e-17; avg_err: 1.10903e-17; sd: 3.13245e-14; counts: 7977808
iclh 0.069123 0 0 0 #avg: 1.08914e-17; avg_err: 8.67144e-18; sd: 2.44925e-14; counts: 7977808
iclh 0.071373 0 0 0 #avg: 1.64398e-15; avg_err: 1.17777e-15; sd: 3.3266e-12; counts: 7977808
iclh 0.073623 0 0 0 #avg: 3.9299e-15; avg_err: 2.2824e-15; sd: 6.44665e-12; counts: 7977808
iclh 0.075873 0 0 0 #avg: 7.27053e-15; avg_err: 5.15563e-15; sd: 1.45621e-11; counts: 7977808
iclh 0.078123 0 0 0 #avg: 3.3829e-14; avg_err: 2.45478e-14; sd: 6.93353e-11; counts: 7977808
iclh 0.080373 0 0 0 #avg: 4.33796e-14; avg_err: 3.34629e-14; sd: 9.4516e-11; counts: 7977808
iclh 0.082623 0 0 0 #avg: 3.72995e-14; avg_err: 2.63188e-14; sd: 7.43376e-11; counts: 7977808
iclh 0.085998 0 0 0 #avg: 8.10153e-14; avg_err: 5.04618e-14; sd: 1.4253e-10; counts: 7977808
iclh 0.089373 0 0 0 #avg: 6.9667e-14; avg_err: 1.04616e-14; sd: 2.95489e-11; counts: 7977808
iclh 0.092748 0 0 0 #avg: 1.38293e-13; avg_err: 2.02604e-14; sd: 5.72256e-11; counts: 7977808
iclh 0.096123 0 0 0 #avg: 2.50866e-13; avg_err: 3.95581e-14; sd: 1.11732e-10; counts: 7977808
iclh 0.099498 0 0 0 #avg: 4.15091e-13; avg_err: 6.77083e-14; sd: 1.91242e-10; counts: 7977808
iclh 0.102873 0 0 0 #avg: 5.42698e-13; avg_err: 6.31914e-14; sd: 1.78484e-10; counts: 7977808
iclh 0.106248 0 0 0 #avg: 7.93817e-13; avg_err: 6.84615e-14; sd: 1.9337e-10; counts: 7977808
iclh 0.109623 0 0 0 #avg: 1.18667e-12; avg_err: 1.1794e-13; sd: 3.33121e-10; counts: 7977808
iclh 0.112998 0 0 0 #avg: 1.52881e-12; avg_err: 1.65201e-13; sd: 4.6661e-10; counts: 7977808
iclh 0.116373 0 0 0 #avg: 1.92584e-12; avg_err: 2.58995e-13; sd: 7.31532e-10; counts: 7977808
iclh 0.119748 0 0 0 #avg: 2.44091e-12; avg_err: 5.53308e-13; sd: 1.56282e-09; counts: 7977808
iclh 0.123123 0 0 0 #avg: 2.43804e-12; avg_err: 3.88585e-13; sd: 1.09756e-09; counts: 7977808
iclh 0.126498 0 0 0 #avg: 2.39851e-12; avg_err: 1.5176e-13; sd: 4.28647e-10; counts: 7977808
iclh 0.129873 0 0 0 #avg: 2.61849e-12; avg_err: 1.27846e-13; sd: 3.61101e-10; counts: 7977808
iclh 0.133248 0 0 0 #avg: 3.00138e-12; avg_err: 1.34523e-13; sd: 3.7996e-10; counts: 7977808
iclh 0.136623 0 0 0 #avg: 3.46638e-12; avg_err: 1.34652e-13; sd: 3.80324e-10; counts: 7977808
iclh 0.141685 0 0 0 #avg: 4.37497e-12; avg_err: 1.8351e-13; sd: 5.18325e-10; counts: 7977808
iclh 0.146748 0 0 0 #avg: 5.63889e-12; avg_err: 2.87208e-13; sd: 8.11219e-10; counts: 7977808
iclh 0.15181 0 0 0 #avg: 6.84481e-12; avg_err: 2.7837e-13; sd: 7.86255e-10; counts: 7977808
iclh 0.156873 0 0 0 #avg: 8.41253e-12; avg_err: 3.00413e-13; sd: 8.48516e-10; counts: 7977808
iclh 0.161935 0 0 0 #avg: 1.03421e-11; avg_err: 3.70994e-13; sd: 1.04787e-09; counts: 7977808
iclh 0.166998 0 0 0 #avg: 1.21968e-11; avg_err: 4.05744e-13; sd: 1.14603e-09; counts: 7977808
iclh 0.17206 0 0 0 #avg: 1.38905e-11; avg_err: 4.57513e-13; sd: 1.29224e-09; counts: 7977808
iclh 0.177123 0 0 0 #avg: 1.47896e-11; avg_err: 4.76003e-13; sd: 1.34447e-09; counts: 7977808
iclh 0.182185 0 0 0 #avg: 1.52825e-11; avg_err: 4.21227e-13; sd: 1.18975e-09; counts: 7977808
iclh 0.187248 0 0 0 #avg: 1.60721e-11; avg_err: 3.48971e-13; sd: 9.85668e-10; counts: 7977808
iclh 0.19231 0 0 0 #avg: 1.72056e-11; avg_err: 3.5073e-13; sd: 9.90638e-10; counts: 7977808
iclh 0.197373 0 0 0 #avg: 1.83505e-11; avg_err: 4.38471e-13; sd: 1.23846e-09; counts: 7977808
iclh 0.202435 0 0 0 #avg: 1.92412e-11; avg_err: 3.90265e-13; sd: 1.1023e-09; counts: 7977808
iclh 0.207498 0 0 0 #avg: 1.95958e-11; avg_err: 3.13946e-13; sd: 8.86741e-10; counts: 7977808
iclh 0.21256 0 0 0 #avg: 2.02003e-11; avg_err: 3.2392e-13; sd: 9.14913e-10; counts: 7977808
iclh 0.217623 0 0 0 #avg: 2.08089e-11; avg_err: 3.48959e-13; sd: 9.85635e-10; counts: 7977808
iclh 0.222685 0 0 0 #avg: 2.03319e-11; avg_err: 3.6037e-13; sd: 1.01787e-09; counts: 7977808
iclh 0.227748 0 0 0 #avg: 1.9869e-11; avg_err: 3.57979e-13; sd: 1.01111e-09; counts: 7977808
iclh 0.23281 0 0 0 #avg: 1.96429e-11; avg_err: 3.22126e-13; sd: 9.09846e-10; counts: 7977808
iclh 0.237873 0 0 0 #avg: 1.95234e-11; avg_err: 3.47316e-13; sd: 9.80994e-10; counts: 7977808
iclh 0.242935 0 0 0 #avg: 1.97873e-11; avg_err: 4.40476e-13; sd: 1.24412e-09; counts: 7977808
iclh 0.247998 0 0 0 #avg: 1.91966e-11; avg_err: 3.8758e-13; sd: 1.09472e-09; counts: 7977808
iclh 0.25306 0 0 0 #avg: 1.88233e-11; avg_err: 3.17622e-13; sd: 8.97125e-10; counts: 7977808
iclh 0.258123 0 0 0 #avg: 1.8624e-11; avg_err: 3.66543e-13; sd: 1.0353e-09; counts: 7977808
iclh 0.263185 0 0 0 #avg: 1.82462e-11; avg_err: 3.29027e-13; sd: 9.29338e-10; counts: 7977808
iclh 0.268248 0 0 0 #avg: 1.8064e-11; avg_err: 3.12551e-13; sd: 8.82802e-10; counts: 7977808
iclh 0.27331 0 0 0 #avg: 1.74992e-11; avg_err: 2.86192e-13; sd: 8.0835e-10; counts: 7977808
iclh 0.278373 0 0 0 #avg: 1.69393e-11; avg_err: 2.74348e-13; sd: 7.74896e-10; counts: 7977808
iclh 0.283435 0 0 0 #avg: 1.60488e-11; avg_err: 2.69685e-13; sd: 7.61727e-10; counts: 7977808
iclh 0.288498 0 0 0 #avg: 1.55559e-11; avg_err: 2.94732e-13; sd: 8.32472e-10; counts: 7977808
iclh 0.29356 0 0 0 #avg: 1.48521e-11; avg_err: 3.26915e-13; sd: 9.23372e-10; counts: 7977808
iclh 0.298623 0 0 0 #avg: 1.39775e-11; avg_err: 2.7943e-13; sd: 7.89251e-10; counts: 7977808
iclh 0.303685 0 0 0 #avg: 1.29005e-11; avg_err: 2.70008e-13; sd: 7.62639e-10; counts: 7977808
iclh 0.308748 0 0 0 #avg: 1.14518e-11; avg_err: 2.24727e-13; sd: 6.34742e-10; counts: 7977808
iclh 0.31381 0 0 0 #avg: 1.00184e-11; avg_err: 2.01597e-13; sd: 5.69412e-10; counts: 7977808
iclh 0.318873 0 0 0 #avg: 8.2162e-12; avg_err: 1.73417e-13; sd: 4.89816e-10; counts: 7977808
iclh 0.323935 0 0 0 #avg: 6.06198e-12; avg_err: 1.51684e-13; sd: 4.28431e-10; counts: 7977808
iclh 0.328997 0 0 0 #avg: 3.19724e-12; avg_err: 9.1809e-14; sd: 2.59315e-10; counts: 7977808
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7977808
sm_mp 0.060123 0 0 0 #avg: 1.01227e-08; avg_err: 1.01227e-08; sd: 2.85916e-05; counts: 7977808
sm_mp 0.062373 0 0 0 #avg: 2.60064e-08; avg_err: 2.51903e-08; sd: 7.115e-05; counts: 7977808
sm_mp 0.064623 0 0 0 #avg: 4.42697e-08; avg_err: 4.08683e-08; sd: 0.000115433; counts: 7977808
sm_mp 0.066873 0 0 0 #avg: 6.15105e-08; avg_err: 5.12313e-08; sd: 0.000144703; counts: 7977808
sm_mp 0.069123 0 0 0 #avg: 9.7407e-08; avg_err: 5.89415e-08; sd: 0.00016648; counts: 7977808
sm_mp 0.071373 0 0 0 #avg: 1.87043e-07; avg_err: 6.7481e-08; sd: 0.0001906; counts: 7977808
sm_mp 0.073623 0 0 0 #avg: 3.87854e-07; avg_err: 8.75811e-08; sd: 0.000247373; counts: 7977808
sm_mp 0.075873 0 0 0 #avg: 7.75952e-07; avg_err: 1.29322e-07; sd: 0.000365271; counts: 7977808
sm_mp 0.078123 0 0 0 #avg: 1.49345e-06; avg_err: 1.86318e-07; sd: 0.000526257; counts: 7977808
sm_mp 0.080373 0 0 0 #avg: 2.79103e-06; avg_err: 2.68153e-07; sd: 0.000757399; counts: 7977808
sm_mp 0.082623 0 0 0 #avg: 4.81423e-06; avg_err: 3.72778e-07; sd: 0.00105291; counts: 7977808
sm_mp 0.085998 0 0 0 #avg: 9.60645e-06; avg_err: 5.29212e-07; sd: 0.00149476; counts: 7977808
sm_mp 0.089373 0 0 0 #avg: 1.77834e-05; avg_err: 7.11023e-07; sd: 0.00200828; counts: 7977808
sm_mp 0.092748 0 0 0 #avg: 3.13013e-05; avg_err: 9.30839e-07; sd: 0.00262915; counts: 7977808
sm_mp 0.096123 0 0 0 #avg: 5.30201e-05; avg_err: 1.20698e-06; sd: 0.00340912; counts: 7977808
sm_mp 0.099498 0 0 0 #avg: 8.76148e-05; avg_err: 1.56143e-06; sd: 0.00441025; counts: 7977808
sm_mp 0.102873 0 0 0 #avg: 0.000142621; avg_err: 2.00566e-06; sd: 0.00566498; counts: 7977808
sm_mp 0.106248 0 0 0 #avg: 0.000229825; avg_err: 2.5638e-06; sd: 0.00724146; counts: 7977808
sm_mp 0.109623 0 0 0 #avg: 0.000363842; avg_err: 3.26753e-06; sd: 0.00922914; counts: 7977808
sm_mp 0.112998 0 0 0 #avg: 0.000559901; avg_err: 4.12895e-06; sd: 0.0116622; counts: 7977808
sm_mp 0.116373 0 0 0 #avg: 0.000828687; avg_err: 5.10773e-06; sd: 0.0144268; counts: 7977808
sm_mp 0.119748 0 0 0 #avg: 0.00118178; avg_err: 6.15233e-06; sd: 0.0173773; counts: 7977808
sm_mp 0.123123 0 0 0 #avg: 0.00163395; avg_err: 7.24515e-06; sd: 0.0204639; counts: 7977808
sm_mp 0.126498 0 0 0 #avg: 0.00220282; avg_err: 8.42783e-06; sd: 0.0238044; counts: 7977808
sm_mp 0.129873 0 0 0 #avg: 0.0029185; avg_err: 9.72323e-06; sd: 0.0274633; counts: 7977808
sm_mp 0.133248 0 0 0 #avg: 0.00382145; avg_err: 1.11465e-05; sd: 0.0314834; counts: 7977808
sm_mp 0.136623 0 0 0 #avg: 0.00494777; avg_err: 1.27053e-05; sd: 0.0358862; counts: 7977808
sm_mp 0.141685 0 0 0 #avg: 0.00714555; avg_err: 1.53383e-05; sd: 0.0433231; counts: 7977808
sm_mp 0.146748 0 0 0 #avg: 0.0100875; avg_err: 1.83711e-05; sd: 0.0518891; counts: 7977808
sm_mp 0.15181 0 0.00147297 0 #avg: 0.0139571; avg_err: 2.18425e-05; sd: 0.0616941; counts: 7977808
sm_mp 0.156873 0 0.00697523 0 #avg: 0.0189736; avg_err: 2.58132e-05; sd: 0.0729095; counts: 7977808
sm_mp 0.161935 0 0.0176257 0 #avg: 0.0253895; avg_err: 3.02856e-05; sd: 0.0855419; counts: 7977808
sm_mp 0.166998 0 0.0352302 0 #avg: 0.0334413; avg_err: 3.52602e-05; sd: 0.0995924; counts: 7977808
sm_mp 0.17206 0 0.0609452 0 #avg: 0.0431139; avg_err: 4.05683e-05; sd: 0.114585; counts: 7977808
sm_mp 0.177123 0 0.0946693 0 #avg: 0.0541225; avg_err: 4.58523e-05; sd: 0.12951; counts: 7977808
sm_mp 0.182185 0 0.134995 0 #avg: 0.0662178; avg_err: 5.08775e-05; sd: 0.143704; counts: 7977808
sm_mp 0.187248 0 0.180362 0 #avg: 0.079469; avg_err: 5.5784e-05; sd: 0.157562; counts: 7977808
sm_mp 0.19231 0.00213674 0.226995 0.00213674 #avg: 0.0940605; avg_err: 6.06273e-05; sd: 0.171242; counts: 7977808
sm_mp 0.197373 0.00695813 0.273082 0.00695813 #avg: 0.110095; avg_err: 6.53802e-05; sd: 0.184666; counts: 7977808
sm_mp 0.202435 0.0151507 0.315922 0.0151507 #avg: 0.12765; avg_err: 7.00992e-05; sd: 0.197995; counts: 7977808
sm_mp 0.207498 0.0275089 0.353539 0.0275089 #avg: 0.146763; avg_err: 7.47794e-05; sd: 0.211214; counts: 7977808
sm_mp 0.21256 0.0447849 0.384331 0.0447849 #avg: 0.167439; avg_err: 7.93533e-05; sd: 0.224134; counts: 7977808
sm_mp 0.217623 0.0675994 0.407918 0.0675994 #avg: 0.189773; avg_err: 8.37875e-05; sd: 0.236658; counts: 7977808
sm_mp 0.222685 0.0951265 0.422952 0.0951265 #avg: 0.212591; avg_err: 8.78621e-05; sd: 0.248166; counts: 7977808
sm_mp 0.227748 0.127146 0.428153 0.127146 #avg: 0.235282; avg_err: 9.13011e-05; sd: 0.25788; counts: 7977808
sm_mp 0.23281 0.163073 0.42611 0.163073 #avg: 0.258496; avg_err: 9.43015e-05; sd: 0.266355; counts: 7977808
sm_mp 0.237873 0.202731 0.41811 0.202114 #avg: 0.282555; avg_err: 9.69493e-05; sd: 0.273833; counts: 7977808
sm_mp 0.242935 0.245834 0.404789 0.242597 #avg: 0.307622; avg_err: 9.92426e-05; sd: 0.280311; counts: 7977808
sm_mp 0.247998 0.29083 0.387877 0.282718 #avg: 0.33344; avg_err: 0.000101179; sd: 0.285781; counts: 7977808
sm_mp 0.25306 0.336955 0.368415 0.32116 #avg: 0.360132; avg_err: 0.000102773; sd: 0.290281; counts: 7977808
sm_mp 0.258123 0.384006 0.346959 0.357109 #avg: 0.387954; avg_err: 0.000104012; sd: 0.293782; counts: 7977808
sm_mp 0.263185 0.431588 0.323836 0.389492 #avg: 0.416857; avg_err: 0.000104846; sd: 0.296139; counts: 7977808
sm_mp 0.268248 0.479513 0.29983 0.417468 #avg: 0.447165; avg_err: 0.000105297; sd: 0.297411; counts: 7977808
sm_mp 0.27331 0.527272 0.27521 0.439824 #avg: 0.478841; avg_err: 0.000105297; sd: 0.297411; counts: 7977808
sm_mp 0.278373 0.574819 0.250109 0.455879 #avg: 0.511916; avg_err: 0.000104817; sd: 0.296057; counts: 7977808
sm_mp 0.283435 0.621404 0.225176 0.463989 #avg: 0.546159; avg_err: 0.000103771; sd: 0.293102; counts: 7977808
sm_mp 0.288498 0.666199 0.200907 0.461985 #avg: 0.581595; avg_err: 0.000101971; sd: 0.288018; counts: 7977808
sm_mp 0.29356 0.709611 0.176902 0.450122 #avg: 0.61842; avg_err: 9.93238e-05; sd: 0.28054; counts: 7977808
sm_mp 0.298623 0.751388 0.153359 0.427659 #avg: 0.656656; avg_err: 9.56594e-05; sd: 0.27019; counts: 7977808
sm_mp 0.303685 0.791501 0.130302 0.394419 #avg: 0.696475; avg_err: 9.07864e-05; sd: 0.256426; counts: 7977808
sm_mp 0.308748 0.829933 0.107704 0.35076 #avg: 0.73819; avg_err: 8.44167e-05; sd: 0.238435; counts: 7977808
sm_mp 0.31381 0.866782 0.0854995 0.297047 #avg: 0.782233; avg_err: 7.61224e-05; sd: 0.215008; counts: 7977808
