#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.355000e+12 (median) + 9.317599e+11  / - 5.030880e+11
#SM   Stats: 3.000070e+10 (median) + 1.500720e+10  / - 9.081600e+09
#VMP  Stats: 2.559900e+02 (median) + 4.640999e+01  / - 2.662001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.222804e-12 (median) + 3.024672e-12  / - 1.364425e-12
sfh 0.055623 0 0 0 #avg: 0.000980002; avg_err: 0.00066032; sd: 0.0318532; counts: 2328
sfh 0.085998 0.0420863 0.857146 0.0420863 #avg: 0.755991; avg_err: 0.0624983; sd: 3.01485; counts: 2328
sfh 0.089373 0.101648 1.03706 0.101648 #avg: 1.00805; avg_err: 0.104934; sd: 5.06192; counts: 2328
sfh 0.092748 0.152493 1.20178 0.152493 #avg: 1.31797; avg_err: 0.135551; sd: 6.53884; counts: 2328
sfh 0.096123 0.204781 1.50712 0.204747 #avg: 1.59429; avg_err: 0.180233; sd: 8.69426; counts: 2328
sfh 0.099498 0.281945 1.76117 0.273194 #avg: 1.62114; avg_err: 0.105357; sd: 5.08232; counts: 2328
sfh 0.102873 0.369929 2.09318 0.343156 #avg: 1.91038; avg_err: 0.111093; sd: 5.35903; counts: 2328
sfh 0.106248 0.446409 2.61501 0.404426 #avg: 2.20122; avg_err: 0.121104; sd: 5.84193; counts: 2328
sfh 0.109623 0.527193 2.92397 0.466802 #avg: 2.65866; avg_err: 0.162856; sd: 7.856; counts: 2328
sfh 0.112998 0.65598 3.48508 0.58055 #avg: 3.44002; avg_err: 0.349652; sd: 16.8669; counts: 2328
sfh 0.116373 0.783437 3.88194 0.692539 #avg: 3.88737; avg_err: 0.276054; sd: 13.3166; counts: 2328
sfh 0.119748 0.940279 4.76353 0.828753 #avg: 4.35769; avg_err: 0.2835; sd: 13.6757; counts: 2328
sfh 0.123123 1.11864 5.56627 0.982647 #avg: 4.79914; avg_err: 0.291734; sd: 14.0729; counts: 2328
sfh 0.126498 1.32483 6.32022 1.14711 #avg: 5.38762; avg_err: 0.310674; sd: 14.9866; counts: 2328
sfh 0.129873 1.56473 7.12493 1.3645 #avg: 5.84236; avg_err: 0.316724; sd: 15.2785; counts: 2328
sfh 0.133248 1.758 8.23795 1.53325 #avg: 6.50889; avg_err: 0.359302; sd: 17.3324; counts: 2328
sfh 0.136623 1.98927 8.28673 1.71555 #avg: 7.16646; avg_err: 0.355525; sd: 17.1502; counts: 2328
sfh 0.141685 2.28499 10.0574 1.93485 #avg: 8.50846; avg_err: 0.424422; sd: 20.4737; counts: 2328
sfh 0.146748 2.77798 11.6595 2.32683 #avg: 9.59325; avg_err: 0.464308; sd: 22.3977; counts: 2328
sfh 0.15181 3.44869 13.0513 2.92365 #avg: 10.703; avg_err: 0.493549; sd: 23.8083; counts: 2328
sfh 0.156873 4.02795 15.4212 3.41846 #avg: 11.986; avg_err: 0.527858; sd: 25.4633; counts: 2328
sfh 0.161935 4.61681 18.5185 3.89223 #avg: 13.6369; avg_err: 0.556444; sd: 26.8423; counts: 2328
sfh 0.166998 5.39737 21.9492 4.59091 #avg: 14.8273; avg_err: 0.559843; sd: 27.0062; counts: 2328
sfh 0.17206 6.18498 24.0545 5.28624 #avg: 16.1408; avg_err: 0.567687; sd: 27.3847; counts: 2328
sfh 0.177123 7.3136 25.4643 6.3089 #avg: 18.1487; avg_err: 0.66976; sd: 32.3085; counts: 2328
sfh 0.182185 7.87969 27.7673 6.69838 #avg: 19.1976; avg_err: 0.636143; sd: 30.6869; counts: 2328
sfh 0.187248 8.92281 30.0416 7.67208 #avg: 20.5345; avg_err: 0.63985; sd: 30.8657; counts: 2328
sfh 0.19231 9.93347 30.217 8.55376 #avg: 21.6539; avg_err: 0.638828; sd: 30.8164; counts: 2328
sfh 0.197373 11.4837 32.2619 9.98333 #avg: 22.8109; avg_err: 0.665182; sd: 32.0877; counts: 2328
sfh 0.202435 12.0193 33.5291 10.4383 #avg: 23.7228; avg_err: 0.664233; sd: 32.0419; counts: 2328
sfh 0.207498 13.7108 32.2381 11.9567 #avg: 24.9617; avg_err: 0.697836; sd: 33.6629; counts: 2328
sfh 0.21256 14.8932 31.997 13.0801 #avg: 25.8019; avg_err: 0.701991; sd: 33.8633; counts: 2328
sfh 0.217623 15.8446 33.2434 13.5123 #avg: 26.779; avg_err: 0.704227; sd: 33.9712; counts: 2328
sfh 0.222685 16.4252 34.9193 14.3604 #avg: 27.7243; avg_err: 0.723005; sd: 34.877; counts: 2328
sfh 0.227748 17.3654 36.2714 15.2671 #avg: 28.0764; avg_err: 0.679284; sd: 32.768; counts: 2328
sfh 0.23281 17.2814 37.6629 15.816 #avg: 28.5396; avg_err: 0.689879; sd: 33.279; counts: 2328
sfh 0.237873 17.4351 35.7513 16.7859 #avg: 27.9063; avg_err: 0.692228; sd: 33.3924; counts: 2328
sfh 0.242935 17.4731 34.9076 17.2383 #avg: 28.076; avg_err: 0.71096; sd: 34.296; counts: 2328
sfh 0.247998 17.419 33.9454 17.2859 #avg: 27.747; avg_err: 0.701516; sd: 33.8404; counts: 2328
sfh 0.25306 17.8676 34.6712 17.7599 #avg: 27.9502; avg_err: 0.717649; sd: 34.6187; counts: 2328
sfh 0.258123 17.468 35.4027 17.3816 #avg: 26.891; avg_err: 0.667303; sd: 32.19; counts: 2328
sfh 0.263185 16.5169 35.2332 16.4476 #avg: 26.2987; avg_err: 0.672344; sd: 32.4332; counts: 2328
sfh 0.268248 15.6703 35.6603 15.6107 #avg: 25.853; avg_err: 0.670353; sd: 32.3371; counts: 2328
sfh 0.27331 15.2393 35.2972 15.1903 #avg: 25.0566; avg_err: 0.681718; sd: 32.8854; counts: 2328
sfh 0.278373 14.0605 34.8171 14.019 #avg: 23.8164; avg_err: 0.630087; sd: 30.3948; counts: 2328
sfh 0.283435 12.9087 35.2674 12.8731 #avg: 23.0795; avg_err: 0.638393; sd: 30.7954; counts: 2328
sfh 0.288498 11.0706 35.5349 11.0396 #avg: 22.102; avg_err: 0.638475; sd: 30.7994; counts: 2328
sfh 0.29356 4.90199 40.763 4.87469 #avg: 20.3684; avg_err: 0.640282; sd: 30.8866; counts: 2328
sfh 0.298623 0.167998 40.2483 0.144563 #avg: 17.8001; avg_err: 0.61751; sd: 29.788; counts: 2328
sfh 0.303685 0.1109 34.5916 0.090107 #avg: 15.4927; avg_err: 0.586062; sd: 28.2711; counts: 2328
sfh 0.308748 0.0817963 29.2114 0.0628358 #avg: 12.7396; avg_err: 0.519198; sd: 25.0456; counts: 2328
sfh 0.31381 0.0625101 24.1855 0.0447246 #avg: 10.0795; avg_err: 0.436609; sd: 21.0616; counts: 2328
sfh 0.318873 0.0507127 17.6918 0.0346721 #avg: 7.4704; avg_err: 0.383106; sd: 18.4807; counts: 2328
sfh 0.323935 0.042237 8.38337 0.0273397 #avg: 5.18635; avg_err: 0.310982; sd: 15.0015; counts: 2328
sfh 0.328997 0.0363221 0.0994519 0.0223361 #avg: 2.31882; avg_err: 0.189224; sd: 9.12796; counts: 2328
sfh 0.33406 0.0312019 0.0439164 0.0187078 #avg: 0.0442585; avg_err: 0.000868608; sd: 0.0419008; counts: 2328
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.066873 0 0 0 #avg: 5.89668e-05; avg_err: 4.61917e-05; sd: 0.00222824; counts: 2328
iclh 0.069123 0 0 0 #avg: 0.000195952; avg_err: 0.000136894; sd: 0.00660361; counts: 2328
iclh 0.071373 0 0 0 #avg: 0.000304169; avg_err: 0.000185314; sd: 0.00893935; counts: 2328
iclh 0.073623 0 0 0 #avg: 0.000513697; avg_err: 0.000252825; sd: 0.012196; counts: 2328
iclh 0.075873 0 0 0 #avg: 0.000931451; avg_err: 0.000419902; sd: 0.0202556; counts: 2328
iclh 0.078123 0 0 0 #avg: 0.00174543; avg_err: 0.000947959; sd: 0.0457286; counts: 2328
iclh 0.080373 0 0 0 #avg: 0.00170067; avg_err: 0.000776774; sd: 0.0374708; counts: 2328
iclh 0.082623 0 0 0 #avg: 0.00230586; avg_err: 0.000957055; sd: 0.0461674; counts: 2328
iclh 0.085998 0 0 0 #avg: 0.0024604; avg_err: 0.00117271; sd: 0.0565701; counts: 2328
iclh 0.089373 0 0 0 #avg: 0.00375063; avg_err: 0.00196773; sd: 0.0949215; counts: 2328
iclh 0.092748 0 0 0 #avg: 0.00695548; avg_err: 0.00469538; sd: 0.226501; counts: 2328
iclh 0.096123 0 0 0 #avg: 0.00723587; avg_err: 0.00338435; sd: 0.163257; counts: 2328
iclh 0.099498 0 0 0 #avg: 0.00941227; avg_err: 0.00416665; sd: 0.200995; counts: 2328
iclh 0.102873 0 0 0 #avg: 0.00929842; avg_err: 0.00385408; sd: 0.185917; counts: 2328
iclh 0.106248 0 0 0 #avg: 0.00943711; avg_err: 0.00363917; sd: 0.17555; counts: 2328
iclh 0.109623 0 0 0 #avg: 0.00876076; avg_err: 0.00285809; sd: 0.137871; counts: 2328
iclh 0.112998 0 0 0 #avg: 0.00915632; avg_err: 0.00248559; sd: 0.119902; counts: 2328
iclh 0.116373 0 0 0 #avg: 0.0114383; avg_err: 0.00297411; sd: 0.143468; counts: 2328
iclh 0.119748 0 0 0 #avg: 0.0123175; avg_err: 0.00334749; sd: 0.16148; counts: 2328
iclh 0.123123 0 0 0 #avg: 0.0133993; avg_err: 0.00383282; sd: 0.184891; counts: 2328
iclh 0.126498 0 0 0 #avg: 0.0155058; avg_err: 0.00543651; sd: 0.262252; counts: 2328
iclh 0.129873 0 0 0 #avg: 0.0134651; avg_err: 0.00418878; sd: 0.202063; counts: 2328
iclh 0.133248 0 0 0 #avg: 0.0145283; avg_err: 0.00497076; sd: 0.239784; counts: 2328
iclh 0.136623 0 0 0 #avg: 0.0168681; avg_err: 0.00620868; sd: 0.2995; counts: 2328
iclh 0.141685 0 0 0 #avg: 0.024135; avg_err: 0.0105463; sd: 0.508742; counts: 2328
iclh 0.146748 0 0 0 #avg: 0.0241742; avg_err: 0.00996683; sd: 0.48079; counts: 2328
iclh 0.15181 0 0 0 #avg: 0.0258347; avg_err: 0.0122363; sd: 0.590267; counts: 2328
iclh 0.156873 0 0 0 #avg: 0.021451; avg_err: 0.00918659; sd: 0.443152; counts: 2328
iclh 0.161935 0 0 0 #avg: 0.0186271; avg_err: 0.00687578; sd: 0.331681; counts: 2328
iclh 0.166998 0 0 0 #avg: 0.0231683; avg_err: 0.0112825; sd: 0.544257; counts: 2328
iclh 0.17206 0 0 0 #avg: 0.0311037; avg_err: 0.0165623; sd: 0.798949; counts: 2328
iclh 0.177123 0 0 0 #avg: 0.0440048; avg_err: 0.0260058; sd: 1.25449; counts: 2328
iclh 0.182185 0 0 0 #avg: 0.0487241; avg_err: 0.0341487; sd: 1.6473; counts: 2328
iclh 0.187248 0 0 0 #avg: 0.0344191; avg_err: 0.0206076; sd: 0.994089; counts: 2328
iclh 0.19231 0 0 0 #avg: 0.0300882; avg_err: 0.0161091; sd: 0.777086; counts: 2328
iclh 0.197373 0 0 0 #avg: 0.0215951; avg_err: 0.00997547; sd: 0.481206; counts: 2328
iclh 0.202435 0 0 0 #avg: 0.0143097; avg_err: 0.00533611; sd: 0.257408; counts: 2328
iclh 0.207498 0 0 0 #avg: 0.0111576; avg_err: 0.00390532; sd: 0.188389; counts: 2328
iclh 0.21256 0 0 0 #avg: 0.011471; avg_err: 0.00515809; sd: 0.248821; counts: 2328
iclh 0.217623 0 0 0 #avg: 0.00970038; avg_err: 0.00423219; sd: 0.204157; counts: 2328
iclh 0.222685 0 0 0 #avg: 0.00872375; avg_err: 0.00377114; sd: 0.181916; counts: 2328
iclh 0.227748 0 0 0 #avg: 0.00861914; avg_err: 0.00381624; sd: 0.184092; counts: 2328
iclh 0.23281 0 0 0 #avg: 0.00712676; avg_err: 0.00299063; sd: 0.144265; counts: 2328
iclh 0.237873 0 0 0 #avg: 0.00523569; avg_err: 0.00179183; sd: 0.0864361; counts: 2328
iclh 0.242935 0 0 0 #avg: 0.00569774; avg_err: 0.0022526; sd: 0.108663; counts: 2328
iclh 0.247998 0 0 0 #avg: 0.00829897; avg_err: 0.00358406; sd: 0.172891; counts: 2328
iclh 0.25306 0 0 0 #avg: 0.0105994; avg_err: 0.00517442; sd: 0.249609; counts: 2328
iclh 0.258123 0 0 0 #avg: 0.0105121; avg_err: 0.00587268; sd: 0.283292; counts: 2328
iclh 0.263185 0 0 0 #avg: 0.00951622; avg_err: 0.00583872; sd: 0.281654; counts: 2328
iclh 0.268248 0 0 0 #avg: 0.00837267; avg_err: 0.00620485; sd: 0.299315; counts: 2328
iclh 0.27331 0 0 0 #avg: 0.00768403; avg_err: 0.00571907; sd: 0.275882; counts: 2328
iclh 0.278373 0 0 0 #avg: 0.0159627; avg_err: 0.0106076; sd: 0.511701; counts: 2328
iclh 0.283435 0 0 0 #avg: 0.0207945; avg_err: 0.0136365; sd: 0.657809; counts: 2328
iclh 0.288498 0 0 0 #avg: 0.0175258; avg_err: 0.0115707; sd: 0.55816; counts: 2328
iclh 0.29356 0 0 0 #avg: 0.0138248; avg_err: 0.00894429; sd: 0.431464; counts: 2328
iclh 0.298623 0 0 0 #avg: 0.0100378; avg_err: 0.00691529; sd: 0.333587; counts: 2328
iclh 0.303685 0 0 0 #avg: 0.0080015; avg_err: 0.00682073; sd: 0.329025; counts: 2328
iclh 0.308748 0 0 0 #avg: 0.00227313; avg_err: 0.00138954; sd: 0.06703; counts: 2328
iclh 0.31381 0 0 0 #avg: 0.00244814; avg_err: 0.00158108; sd: 0.0762698; counts: 2328
iclh 0.318873 0 0 0 #avg: 0.000905459; avg_err: 0.000572795; sd: 0.0276311; counts: 2328
iclh 0.323935 0 0 0 #avg: 0.000717471; avg_err: 0.000501441; sd: 0.024189; counts: 2328
iclh 0.328997 0 0 0 #avg: 0.000562167; avg_err: 0.000504904; sd: 0.0243561; counts: 2328
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
sm_mp 0.055623 0 0 0 #avg: 176434; avg_err: 118880; sd: 5.73467e+06; counts: 2328
sm_mp 0.060123 0 0 0 #avg: 510502; avg_err: 275097; sd: 1.32704e+07; counts: 2328
sm_mp 0.062373 0 0 0 #avg: 1.02622e+06; avg_err: 612834; sd: 2.95625e+07; counts: 2328
sm_mp 0.064623 0 0 0 #avg: 1.64258e+06; avg_err: 864576; sd: 4.17063e+07; counts: 2328
sm_mp 0.066873 0 0 0 #avg: 2.41819e+06; avg_err: 939708; sd: 4.53306e+07; counts: 2328
sm_mp 0.069123 0 0 0 #avg: 3.6548e+06; avg_err: 1.05659e+06; sd: 5.09687e+07; counts: 2328
sm_mp 0.071373 0 0 0 #avg: 5.55045e+06; avg_err: 1.24326e+06; sd: 5.99737e+07; counts: 2328
sm_mp 0.073623 0 282002 0 #avg: 8.16154e+06; avg_err: 1.52673e+06; sd: 7.36478e+07; counts: 2328
sm_mp 0.075873 0 1.30602e+06 0 #avg: 1.16546e+07; avg_err: 1.91065e+06; sd: 9.21679e+07; counts: 2328
sm_mp 0.078123 0 3.90866e+06 0 #avg: 1.65267e+07; avg_err: 2.56747e+06; sd: 1.23852e+08; counts: 2328
sm_mp 0.080373 0 8.93484e+06 0 #avg: 2.2647e+07; avg_err: 3.34854e+06; sd: 1.6153e+08; counts: 2328
sm_mp 0.082623 0 1.58828e+07 0 #avg: 2.87982e+07; avg_err: 3.96232e+06; sd: 1.91138e+08; counts: 2328
sm_mp 0.085998 93791.8 3.48286e+07 93791.8 #avg: 3.97091e+07; avg_err: 4.65468e+06; sd: 2.24537e+08; counts: 2328
sm_mp 0.089373 883106 5.48563e+07 883106 #avg: 5.5225e+07; avg_err: 5.48407e+06; sd: 2.64546e+08; counts: 2328
sm_mp 0.092748 2.97691e+06 7.60085e+07 2.97691e+06 #avg: 7.63882e+07; avg_err: 6.91414e+06; sd: 3.33531e+08; counts: 2328
sm_mp 0.096123 6.77055e+06 1.04173e+08 6.77055e+06 #avg: 1.03391e+08; avg_err: 9.26346e+06; sd: 4.4686e+08; counts: 2328
sm_mp 0.099498 1.20178e+07 1.36386e+08 1.20178e+07 #avg: 1.32747e+08; avg_err: 1.12802e+07; sd: 5.44144e+08; counts: 2328
sm_mp 0.102873 1.90415e+07 1.7533e+08 1.90111e+07 #avg: 1.65469e+08; avg_err: 1.26327e+07; sd: 6.09387e+08; counts: 2328
sm_mp 0.106248 2.85405e+07 2.21443e+08 2.8109e+07 #avg: 2.0469e+08; avg_err: 1.41531e+07; sd: 6.82732e+08; counts: 2328
sm_mp 0.109623 3.93858e+07 2.89256e+08 3.80231e+07 #avg: 2.52228e+08; avg_err: 1.58661e+07; sd: 7.65365e+08; counts: 2328
sm_mp 0.112998 5.60503e+07 3.6655e+08 5.30747e+07 #avg: 3.14313e+08; avg_err: 1.90065e+07; sd: 9.16857e+08; counts: 2328
sm_mp 0.116373 7.50751e+07 4.46522e+08 7.00189e+07 #avg: 3.90502e+08; avg_err: 2.38276e+07; sd: 1.14942e+09; counts: 2328
sm_mp 0.119748 9.83161e+07 5.72715e+08 8.97971e+07 #avg: 4.7741e+08; avg_err: 2.84311e+07; sd: 1.37149e+09; counts: 2328
sm_mp 0.123123 1.27843e+08 6.72905e+08 1.15118e+08 #avg: 5.74338e+08; avg_err: 3.28698e+07; sd: 1.58561e+09; counts: 2328
sm_mp 0.126498 1.65616e+08 8.08848e+08 1.4809e+08 #avg: 6.84295e+08; avg_err: 3.75928e+07; sd: 1.81344e+09; counts: 2328
sm_mp 0.129873 2.0038e+08 9.7339e+08 1.75861e+08 #avg: 8.0659e+08; avg_err: 4.24694e+07; sd: 2.04868e+09; counts: 2328
sm_mp 0.133248 2.51943e+08 1.1804e+09 2.18966e+08 #avg: 9.43418e+08; avg_err: 4.75641e+07; sd: 2.29444e+09; counts: 2328
sm_mp 0.136623 3.16101e+08 1.36987e+09 2.72497e+08 #avg: 1.09604e+09; avg_err: 5.27409e+07; sd: 2.54417e+09; counts: 2328
sm_mp 0.141685 4.02828e+08 1.87193e+09 3.41412e+08 #avg: 1.36594e+09; avg_err: 6.15773e+07; sd: 2.97042e+09; counts: 2328
sm_mp 0.146748 5.33561e+08 2.22989e+09 4.48175e+08 #avg: 1.68432e+09; avg_err: 7.15042e+07; sd: 3.44929e+09; counts: 2328
sm_mp 0.15181 6.80072e+08 2.79345e+09 5.59347e+08 #avg: 2.05221e+09; avg_err: 8.26696e+07; sd: 3.9879e+09; counts: 2328
sm_mp 0.156873 8.80734e+08 3.565e+09 7.23241e+08 #avg: 2.46868e+09; avg_err: 9.45661e+07; sd: 4.56177e+09; counts: 2328
sm_mp 0.161935 1.11337e+09 4.12624e+09 9.13752e+08 #avg: 2.94726e+09; avg_err: 1.06913e+08; sd: 5.15735e+09; counts: 2328
sm_mp 0.166998 1.41168e+09 4.85422e+09 1.14646e+09 #avg: 3.488e+09; avg_err: 1.18951e+08; sd: 5.73806e+09; counts: 2328
sm_mp 0.17206 1.74279e+09 5.6511e+09 1.40855e+09 #avg: 4.08177e+09; avg_err: 1.30143e+08; sd: 6.27794e+09; counts: 2328
sm_mp 0.177123 2.14137e+09 6.66718e+09 1.71684e+09 #avg: 4.75577e+09; avg_err: 1.4219e+08; sd: 6.85911e+09; counts: 2328
sm_mp 0.182185 2.65589e+09 7.76231e+09 2.12892e+09 #avg: 5.50248e+09; avg_err: 1.55681e+08; sd: 7.50988e+09; counts: 2328
sm_mp 0.187248 3.24713e+09 8.79847e+09 2.59901e+09 #avg: 6.30252e+09; avg_err: 1.69263e+08; sd: 8.16509e+09; counts: 2328
sm_mp 0.19231 4.03604e+09 9.64146e+09 3.23765e+09 #avg: 7.16468e+09; avg_err: 1.82189e+08; sd: 8.78862e+09; counts: 2328
sm_mp 0.197373 4.80074e+09 1.08116e+10 3.82926e+09 #avg: 8.0799e+09; avg_err: 1.93881e+08; sd: 9.35263e+09; counts: 2328
sm_mp 0.202435 5.67771e+09 1.18875e+10 4.49101e+09 #avg: 9.04481e+09; avg_err: 2.04678e+08; sd: 9.87348e+09; counts: 2328
sm_mp 0.207498 6.70828e+09 1.24853e+10 5.26014e+09 #avg: 1.00647e+10; avg_err: 2.15014e+08; sd: 1.0372e+10; counts: 2328
sm_mp 0.21256 7.91595e+09 1.30194e+10 6.15249e+09 #avg: 1.11394e+10; avg_err: 2.24899e+08; sd: 1.08489e+10; counts: 2328
sm_mp 0.217623 9.02517e+09 1.3392e+10 6.84692e+09 #avg: 1.22584e+10; avg_err: 2.33654e+08; sd: 1.12712e+10; counts: 2328
sm_mp 0.222685 1.01209e+10 1.41508e+10 7.49924e+09 #avg: 1.34204e+10; avg_err: 2.41922e+08; sd: 1.16701e+10; counts: 2328
sm_mp 0.227748 1.1645e+10 1.45638e+10 8.52392e+09 #avg: 1.46154e+10; avg_err: 2.48716e+08; sd: 1.19978e+10; counts: 2328
sm_mp 0.23281 1.31669e+10 1.4618e+10 9.44127e+09 #avg: 1.58397e+10; avg_err: 2.54603e+08; sd: 1.22818e+10; counts: 2328
sm_mp 0.237873 1.45706e+10 1.48609e+10 1.02084e+10 #avg: 1.70715e+10; avg_err: 2.60096e+08; sd: 1.25468e+10; counts: 2328
sm_mp 0.242935 1.61735e+10 1.53631e+10 1.08951e+10 #avg: 1.82905e+10; avg_err: 2.64535e+08; sd: 1.27609e+10; counts: 2328
sm_mp 0.247998 1.75868e+10 1.51523e+10 1.12903e+10 #avg: 1.95088e+10; avg_err: 2.67726e+08; sd: 1.29148e+10; counts: 2328
sm_mp 0.25306 1.88931e+10 1.51624e+10 1.16785e+10 #avg: 2.07361e+10; avg_err: 2.69829e+08; sd: 1.30163e+10; counts: 2328
sm_mp 0.258123 2.00787e+10 1.51811e+10 1.15772e+10 #avg: 2.19524e+10; avg_err: 2.70472e+08; sd: 1.30473e+10; counts: 2328
sm_mp 0.263185 2.12699e+10 1.54693e+10 1.13767e+10 #avg: 2.31225e+10; avg_err: 2.69163e+08; sd: 1.29842e+10; counts: 2328
sm_mp 0.268248 2.24595e+10 1.56663e+10 1.12032e+10 #avg: 2.42737e+10; avg_err: 2.66344e+08; sd: 1.28482e+10; counts: 2328
sm_mp 0.27331 2.35557e+10 1.53729e+10 1.05984e+10 #avg: 2.53983e+10; avg_err: 2.62712e+08; sd: 1.2673e+10; counts: 2328
sm_mp 0.278373 2.47365e+10 1.4962e+10 1.02599e+10 #avg: 2.64821e+10; avg_err: 2.58743e+08; sd: 1.24815e+10; counts: 2328
sm_mp 0.283435 2.55709e+10 1.53825e+10 9.4836e+09 #avg: 2.75281e+10; avg_err: 2.54257e+08; sd: 1.22651e+10; counts: 2328
sm_mp 0.288498 2.65842e+10 1.52431e+10 9.1816e+09 #avg: 2.85445e+10; avg_err: 2.47881e+08; sd: 1.19575e+10; counts: 2328
sm_mp 0.29356 2.74826e+10 1.50478e+10 9.0446e+09 #avg: 2.94536e+10; avg_err: 2.41192e+08; sd: 1.16349e+10; counts: 2328
sm_mp 0.298623 2.83748e+10 1.49291e+10 9.1378e+09 #avg: 3.02666e+10; avg_err: 2.35368e+08; sd: 1.13539e+10; counts: 2328
sm_mp 0.303685 2.89583e+10 1.48925e+10 9.131e+09 #avg: 3.09418e+10; avg_err: 2.30857e+08; sd: 1.11363e+10; counts: 2328
sm_mp 0.308748 2.94621e+10 1.51123e+10 9.0714e+09 #avg: 3.15e+10; avg_err: 2.27401e+08; sd: 1.09696e+10; counts: 2328
sm_mp 0.31381 2.96648e+10 1.53118e+10 9.105e+09 #avg: 3.18934e+10; avg_err: 2.2558e+08; sd: 1.08818e+10; counts: 2328
sm_mp 0.318873 2.98928e+10 1.52479e+10 9.1672e+09 #avg: 3.21554e+10; avg_err: 2.23957e+08; sd: 1.08034e+10; counts: 2328
sm_mp 0.323935 2.9996e+10 1.5227e+10 9.15e+09 #avg: 3.22964e+10; avg_err: 2.22488e+08; sd: 1.07326e+10; counts: 2328
sm_mp 0.328997 2.99871e+10 1.52135e+10 9.0889e+09 #avg: 3.23127e+10; avg_err: 2.20845e+08; sd: 1.06533e+10; counts: 2328
sm_mp 0.33406 3.00007e+10 1.50072e+10 9.0816e+09 #avg: 3.22236e+10; avg_err: 2.19238e+08; sd: 1.05758e+10; counts: 2328
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
