#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.767650e+12 (median) + 1.720590e+12  / - 8.647100e+11
#SM   Stats: 8.103900e+10 (median) + 5.662001e+10  / - 3.845570e+10
#VMP  Stats: 2.166900e+02 (median) + 3.461000e+01  / - 1.841000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.777711e-11 (median) + 4.091107e-11  / - 1.378858e-11
sfh 0.055623 0 0 0 #avg: 1.958e-16; avg_err: 1.6416e-16; sd: 2.32916e-14; counts: 20132
sfh 0.21256 3.07609e-11 8.13633e-11 2.24933e-11 #avg: 7.19436e-11; avg_err: 1.02632e-12; sd: 1.45618e-10; counts: 20132
sfh 0.217623 3.26604e-11 8.55336e-11 2.37357e-11 #avg: 7.67103e-11; avg_err: 1.11113e-12; sd: 1.57652e-10; counts: 20132
sfh 0.222685 3.48181e-11 9.14933e-11 2.50937e-11 #avg: 8.02731e-11; avg_err: 1.09631e-12; sd: 1.55548e-10; counts: 20132
sfh 0.227748 3.72614e-11 9.63825e-11 2.66036e-11 #avg: 8.48904e-11; avg_err: 1.16799e-12; sd: 1.65719e-10; counts: 20132
sfh 0.23281 3.96617e-11 1.02329e-10 2.82619e-11 #avg: 8.96199e-11; avg_err: 1.17527e-12; sd: 1.66751e-10; counts: 20132
sfh 0.237873 4.19909e-11 1.07806e-10 2.97124e-11 #avg: 9.39617e-11; avg_err: 1.21691e-12; sd: 1.7266e-10; counts: 20132
sfh 0.242935 4.51937e-11 1.12016e-10 3.20305e-11 #avg: 9.94447e-11; avg_err: 1.29922e-12; sd: 1.84339e-10; counts: 20132
sfh 0.247998 4.76352e-11 1.17202e-10 3.37975e-11 #avg: 1.04971e-10; avg_err: 1.33876e-12; sd: 1.89948e-10; counts: 20132
sfh 0.25306 5.10511e-11 1.23076e-10 3.64496e-11 #avg: 1.11091e-10; avg_err: 1.44113e-12; sd: 2.04473e-10; counts: 20132
sfh 0.258123 5.41482e-11 1.3059e-10 3.86821e-11 #avg: 1.16505e-10; avg_err: 1.5076e-12; sd: 2.13904e-10; counts: 20132
sfh 0.263185 5.69077e-11 1.38392e-10 4.04621e-11 #avg: 1.22132e-10; avg_err: 1.53365e-12; sd: 2.176e-10; counts: 20132
sfh 0.268248 6.06791e-11 1.48151e-10 4.3276e-11 #avg: 1.28056e-10; avg_err: 1.52198e-12; sd: 2.15944e-10; counts: 20132
sfh 0.27331 6.36944e-11 1.58604e-10 4.50858e-11 #avg: 1.33869e-10; avg_err: 1.52183e-12; sd: 2.15923e-10; counts: 20132
sfh 0.278373 6.77647e-11 1.68694e-10 4.81298e-11 #avg: 1.41849e-10; avg_err: 1.59828e-12; sd: 2.2677e-10; counts: 20132
sfh 0.283435 7.14132e-11 1.81536e-10 5.05331e-11 #avg: 1.50928e-10; avg_err: 1.68573e-12; sd: 2.39178e-10; counts: 20132
sfh 0.288498 7.56111e-11 1.91826e-10 5.3577e-11 #avg: 1.59266e-10; avg_err: 1.76246e-12; sd: 2.50065e-10; counts: 20132
sfh 0.29356 8.08546e-11 2.04127e-10 5.72846e-11 #avg: 1.68704e-10; avg_err: 1.84347e-12; sd: 2.61559e-10; counts: 20132
sfh 0.298623 8.64723e-11 2.15946e-10 6.16663e-11 #avg: 1.77751e-10; avg_err: 1.89797e-12; sd: 2.69291e-10; counts: 20132
sfh 0.303685 9.25141e-11 2.32575e-10 6.5937e-11 #avg: 1.86485e-10; avg_err: 1.93112e-12; sd: 2.73994e-10; counts: 20132
sfh 0.308748 9.94766e-11 2.44648e-10 7.1551e-11 #avg: 1.96413e-10; avg_err: 1.98782e-12; sd: 2.82039e-10; counts: 20132
sfh 0.31381 1.06343e-10 2.58789e-10 7.69761e-11 #avg: 2.06781e-10; avg_err: 2.04296e-12; sd: 2.89862e-10; counts: 20132
sfh 0.318873 1.15015e-10 2.71242e-10 8.37947e-11 #avg: 2.16461e-10; avg_err: 2.04402e-12; sd: 2.90013e-10; counts: 20132
sfh 0.323935 1.22708e-10 2.8671e-10 8.98218e-11 #avg: 2.27398e-10; avg_err: 2.10017e-12; sd: 2.9798e-10; counts: 20132
sfh 0.328997 1.323e-10 3.0501e-10 9.72221e-11 #avg: 2.40355e-10; avg_err: 2.19541e-12; sd: 3.11492e-10; counts: 20132
sfh 0.33406 1.42165e-10 3.19707e-10 1.04879e-10 #avg: 2.52119e-10; avg_err: 2.22613e-12; sd: 3.15852e-10; counts: 20132
sfh 0.339122 1.52975e-10 3.36874e-10 1.13227e-10 #avg: 2.65059e-10; avg_err: 2.29066e-12; sd: 3.25007e-10; counts: 20132
sfh 0.344185 1.64052e-10 3.45855e-10 1.22089e-10 #avg: 2.77534e-10; avg_err: 2.33177e-12; sd: 3.3084e-10; counts: 20132
sfh 0.349247 1.76673e-10 3.52726e-10 1.32221e-10 #avg: 2.89196e-10; avg_err: 2.34707e-12; sd: 3.33011e-10; counts: 20132
sfh 0.35431 1.88096e-10 3.65397e-10 1.41268e-10 #avg: 2.99923e-10; avg_err: 2.35593e-12; sd: 3.34268e-10; counts: 20132
sfh 0.359372 2.0256e-10 3.68844e-10 1.52542e-10 #avg: 3.1055e-10; avg_err: 2.3664e-12; sd: 3.35754e-10; counts: 20132
sfh 0.364435 2.14803e-10 3.70287e-10 1.61837e-10 #avg: 3.20384e-10; avg_err: 2.37788e-12; sd: 3.37382e-10; counts: 20132
sfh 0.369497 2.25992e-10 3.71475e-10 1.69803e-10 #avg: 3.29223e-10; avg_err: 2.36755e-12; sd: 3.35917e-10; counts: 20132
sfh 0.37456 2.38515e-10 3.68627e-10 1.79256e-10 #avg: 3.37277e-10; avg_err: 2.36368e-12; sd: 3.35368e-10; counts: 20132
sfh 0.379622 2.5011e-10 3.70323e-10 1.87671e-10 #avg: 3.45028e-10; avg_err: 2.37189e-12; sd: 3.36533e-10; counts: 20132
sfh 0.384685 2.60845e-10 3.67599e-10 1.96712e-10 #avg: 3.51517e-10; avg_err: 2.36341e-12; sd: 3.3533e-10; counts: 20132
sfh 0.389747 2.71314e-10 3.64632e-10 2.03999e-10 #avg: 3.57749e-10; avg_err: 2.36473e-12; sd: 3.35517e-10; counts: 20132
sfh 0.39481 2.79514e-10 3.61972e-10 2.10926e-10 #avg: 3.616e-10; avg_err: 2.33607e-12; sd: 3.31451e-10; counts: 20132
sfh 0.399872 2.86366e-10 3.58694e-10 2.16758e-10 #avg: 3.64999e-10; avg_err: 2.30849e-12; sd: 3.27537e-10; counts: 20132
sfh 0.404935 2.92784e-10 3.57421e-10 2.22098e-10 #avg: 3.6787e-10; avg_err: 2.27328e-12; sd: 3.22542e-10; counts: 20132
sfh 0.409997 2.98812e-10 3.49088e-10 2.2641e-10 #avg: 3.68601e-10; avg_err: 2.24591e-12; sd: 3.18658e-10; counts: 20132
sfh 0.41506 3.03091e-10 3.40834e-10 2.30431e-10 #avg: 3.67713e-10; avg_err: 2.19252e-12; sd: 3.11084e-10; counts: 20132
sfh 0.420122 3.06158e-10 3.2769e-10 2.32974e-10 #avg: 3.66295e-10; avg_err: 2.16023e-12; sd: 3.06502e-10; counts: 20132
sfh 0.425185 3.0548e-10 3.19481e-10 2.35457e-10 #avg: 3.63284e-10; avg_err: 2.1276e-12; sd: 3.01872e-10; counts: 20132
sfh 0.430247 3.06312e-10 3.16027e-10 2.38835e-10 #avg: 3.60608e-10; avg_err: 2.08944e-12; sd: 2.96458e-10; counts: 20132
sfh 0.43531 3.08466e-10 3.05957e-10 2.42588e-10 #avg: 3.56524e-10; avg_err: 2.04232e-12; sd: 2.89771e-10; counts: 20132
sfh 0.440372 3.06613e-10 2.98559e-10 2.43629e-10 #avg: 3.53002e-10; avg_err: 2.02417e-12; sd: 2.87197e-10; counts: 20132
sfh 0.445435 3.04377e-10 2.89442e-10 2.46546e-10 #avg: 3.46892e-10; avg_err: 1.97745e-12; sd: 2.80568e-10; counts: 20132
sfh 0.450497 2.99386e-10 2.88038e-10 2.48726e-10 #avg: 3.41136e-10; avg_err: 1.95338e-12; sd: 2.77153e-10; counts: 20132
sfh 0.45556 2.94356e-10 2.82622e-10 2.49167e-10 #avg: 3.35144e-10; avg_err: 1.92056e-12; sd: 2.72496e-10; counts: 20132
sfh 0.460622 2.89689e-10 2.76153e-10 2.49494e-10 #avg: 3.28085e-10; avg_err: 1.89604e-12; sd: 2.69017e-10; counts: 20132
sfh 0.465685 2.84506e-10 2.6507e-10 2.50615e-10 #avg: 3.19339e-10; avg_err: 1.86633e-12; sd: 2.64801e-10; counts: 20132
sfh 0.470747 2.78962e-10 2.56984e-10 2.50238e-10 #avg: 3.11498e-10; avg_err: 1.82599e-12; sd: 2.59079e-10; counts: 20132
sfh 0.47581 2.72669e-10 2.56787e-10 2.48112e-10 #avg: 3.04738e-10; avg_err: 1.80932e-12; sd: 2.56712e-10; counts: 20132
sfh 0.480872 2.65554e-10 2.4982e-10 2.44381e-10 #avg: 2.96949e-10; avg_err: 1.77673e-12; sd: 2.5209e-10; counts: 20132
sfh 0.485935 2.58691e-10 2.43211e-10 2.40178e-10 #avg: 2.87788e-10; avg_err: 1.72645e-12; sd: 2.44955e-10; counts: 20132
sfh 0.490997 2.49804e-10 2.40265e-10 2.3423e-10 #avg: 2.78019e-10; avg_err: 1.6792e-12; sd: 2.38251e-10; counts: 20132
sfh 0.49606 2.40695e-10 2.34615e-10 2.27248e-10 #avg: 2.69463e-10; avg_err: 1.65324e-12; sd: 2.34568e-10; counts: 20132
sfh 0.501122 2.31484e-10 2.3508e-10 2.19863e-10 #avg: 2.60714e-10; avg_err: 1.61925e-12; sd: 2.29745e-10; counts: 20132
sfh 0.506185 2.21188e-10 2.32423e-10 2.11243e-10 #avg: 2.51238e-10; avg_err: 1.58637e-12; sd: 2.2508e-10; counts: 20132
sfh 0.511247 2.11531e-10 2.31585e-10 2.02693e-10 #avg: 2.42479e-10; avg_err: 1.55565e-12; sd: 2.20721e-10; counts: 20132
sfh 0.51631 2.03863e-10 2.22233e-10 1.95733e-10 #avg: 2.34712e-10; avg_err: 1.51242e-12; sd: 2.14588e-10; counts: 20132
sfh 0.521372 1.96912e-10 2.16257e-10 1.89602e-10 #avg: 2.26435e-10; avg_err: 1.48262e-12; sd: 2.10359e-10; counts: 20132
sfh 0.526435 1.87577e-10 2.12964e-10 1.80937e-10 #avg: 2.18271e-10; avg_err: 1.45484e-12; sd: 2.06418e-10; counts: 20132
sfh 0.531497 1.78993e-10 2.08812e-10 1.7287e-10 #avg: 2.09742e-10; avg_err: 1.4131e-12; sd: 2.00496e-10; counts: 20132
sfh 0.53656 1.69828e-10 2.07754e-10 1.64073e-10 #avg: 2.00872e-10; avg_err: 1.36426e-12; sd: 1.93567e-10; counts: 20132
sfh 0.541622 1.62033e-10 2.00621e-10 1.56722e-10 #avg: 1.9338e-10; avg_err: 1.33117e-12; sd: 1.88872e-10; counts: 20132
sfh 0.546685 1.54398e-10 1.96264e-10 1.4935e-10 #avg: 1.86121e-10; avg_err: 1.29872e-12; sd: 1.84267e-10; counts: 20132
sfh 0.551747 1.46084e-10 1.91905e-10 1.41394e-10 #avg: 1.78669e-10; avg_err: 1.26373e-12; sd: 1.79303e-10; counts: 20132
sfh 0.55681 1.38849e-10 1.85753e-10 1.34473e-10 #avg: 1.70968e-10; avg_err: 1.22512e-12; sd: 1.73825e-10; counts: 20132
sfh 0.561872 1.30558e-10 1.84623e-10 1.26411e-10 #avg: 1.64623e-10; avg_err: 1.19958e-12; sd: 1.702e-10; counts: 20132
sfh 0.566935 1.25442e-10 1.80349e-10 1.21457e-10 #avg: 1.58651e-10; avg_err: 1.16413e-12; sd: 1.65171e-10; counts: 20132
sfh 0.571997 1.18305e-10 1.77411e-10 1.14481e-10 #avg: 1.52482e-10; avg_err: 1.12883e-12; sd: 1.60162e-10; counts: 20132
sfh 0.57706 1.12118e-10 1.73391e-10 1.08417e-10 #avg: 1.4668e-10; avg_err: 1.09526e-12; sd: 1.554e-10; counts: 20132
sfh 0.582123 1.06602e-10 1.65324e-10 1.03073e-10 #avg: 1.40601e-10; avg_err: 1.06081e-12; sd: 1.50511e-10; counts: 20132
sfh 0.587185 1.00604e-10 1.62381e-10 9.71874e-11 #avg: 1.35232e-10; avg_err: 1.04233e-12; sd: 1.4789e-10; counts: 20132
sfh 0.592248 9.52548e-11 1.57159e-10 9.19267e-11 #avg: 1.30062e-10; avg_err: 1.02192e-12; sd: 1.44993e-10; counts: 20132
sfh 0.59731 9.00455e-11 1.53097e-10 8.68137e-11 #avg: 1.24725e-10; avg_err: 9.78736e-13; sd: 1.38867e-10; counts: 20132
sfh 0.602373 8.68685e-11 1.48238e-10 8.36603e-11 #avg: 1.20297e-10; avg_err: 9.43387e-13; sd: 1.33851e-10; counts: 20132
sfh 0.607435 8.31757e-11 1.42907e-10 8.00942e-11 #avg: 1.16169e-10; avg_err: 9.23431e-13; sd: 1.3102e-10; counts: 20132
sfh 0.612498 7.96263e-11 1.39065e-10 7.65745e-11 #avg: 1.11895e-10; avg_err: 8.98083e-13; sd: 1.27423e-10; counts: 20132
sfh 0.61756 7.55162e-11 1.37166e-10 7.25243e-11 #avg: 1.08387e-10; avg_err: 8.81497e-13; sd: 1.2507e-10; counts: 20132
sfh 0.622623 7.23541e-11 1.29636e-10 6.94333e-11 #avg: 1.03647e-10; avg_err: 8.46448e-13; sd: 1.20097e-10; counts: 20132
sfh 0.627685 6.9229e-11 1.25184e-10 6.63825e-11 #avg: 9.91823e-11; avg_err: 8.09724e-13; sd: 1.14887e-10; counts: 20132
sfh 0.632748 6.70429e-11 1.17562e-10 6.42707e-11 #avg: 9.51116e-11; avg_err: 7.78396e-13; sd: 1.10442e-10; counts: 20132
sfh 0.63781 6.44765e-11 1.13446e-10 6.16942e-11 #avg: 9.14964e-11; avg_err: 7.46795e-13; sd: 1.05958e-10; counts: 20132
sfh 0.642873 6.22755e-11 1.10277e-10 5.95809e-11 #avg: 8.82314e-11; avg_err: 7.30732e-13; sd: 1.03679e-10; counts: 20132
sfh 0.647935 6.01723e-11 1.05885e-10 5.7519e-11 #avg: 8.5131e-11; avg_err: 7.01848e-13; sd: 9.95808e-11; counts: 20132
sfh 0.652998 5.79672e-11 1.00816e-10 5.53665e-11 #avg: 8.15487e-11; avg_err: 6.68339e-13; sd: 9.48265e-11; counts: 20132
sfh 0.65806 5.73267e-11 9.50746e-11 5.47712e-11 #avg: 7.9067e-11; avg_err: 6.47644e-13; sd: 9.18902e-11; counts: 20132
sfh 0.663123 5.58883e-11 9.15863e-11 5.33478e-11 #avg: 7.63425e-11; avg_err: 6.26175e-13; sd: 8.8844e-11; counts: 20132
sfh 0.668185 5.4701e-11 8.8288e-11 5.21523e-11 #avg: 7.43914e-11; avg_err: 6.13953e-13; sd: 8.71099e-11; counts: 20132
sfh 0.673248 5.26715e-11 8.43234e-11 5.01732e-11 #avg: 7.1616e-11; avg_err: 5.86749e-13; sd: 8.32501e-11; counts: 20132
sfh 0.67831 5.18338e-11 8.20634e-11 4.93384e-11 #avg: 6.98296e-11; avg_err: 5.71435e-13; sd: 8.10774e-11; counts: 20132
sfh 0.683373 5.05054e-11 7.94721e-11 4.80466e-11 #avg: 6.7944e-11; avg_err: 5.55952e-13; sd: 7.88806e-11; counts: 20132
sfh 0.690967 4.83233e-11 7.50774e-11 4.58614e-11 #avg: 6.48685e-11; avg_err: 5.26859e-13; sd: 7.47528e-11; counts: 20132
sfh 0.69856 4.72851e-11 7.17224e-11 4.48778e-11 #avg: 6.24185e-11; avg_err: 5.09518e-13; sd: 7.22923e-11; counts: 20132
sfh 0.706154 4.62106e-11 6.69887e-11 4.37998e-11 #avg: 6.02657e-11; avg_err: 4.93037e-13; sd: 6.99539e-11; counts: 20132
sfh 0.713748 4.42567e-11 6.32697e-11 4.19286e-11 #avg: 5.75701e-11; avg_err: 4.74124e-13; sd: 6.72704e-11; counts: 20132
sfh 0.721342 4.33775e-11 6.15603e-11 4.09981e-11 #avg: 5.6272e-11; avg_err: 4.60026e-13; sd: 6.52702e-11; counts: 20132
sfh 0.728935 4.22816e-11 5.84825e-11 3.99361e-11 #avg: 5.41771e-11; avg_err: 4.37102e-13; sd: 6.20176e-11; counts: 20132
sfh 0.736529 4.1283e-11 5.60954e-11 3.89356e-11 #avg: 5.24152e-11; avg_err: 4.23428e-13; sd: 6.00775e-11; counts: 20132
sfh 0.744123 3.93186e-11 5.37417e-11 3.69856e-11 #avg: 5.00115e-11; avg_err: 3.9807e-13; sd: 5.64796e-11; counts: 20132
sfh 0.751717 3.83995e-11 5.17531e-11 3.6053e-11 #avg: 4.91062e-11; avg_err: 3.92873e-13; sd: 5.57423e-11; counts: 20132
sfh 0.75931 3.74277e-11 5.00468e-11 3.50986e-11 #avg: 4.77932e-11; avg_err: 3.89467e-13; sd: 5.5259e-11; counts: 20132
sfh 0.766904 3.62727e-11 4.83592e-11 3.39434e-11 #avg: 4.6446e-11; avg_err: 3.81223e-13; sd: 5.40894e-11; counts: 20132
sfh 0.774498 3.53446e-11 4.69604e-11 3.30091e-11 #avg: 4.52714e-11; avg_err: 3.76899e-13; sd: 5.34758e-11; counts: 20132
sfh 0.782092 3.41904e-11 4.49727e-11 3.18379e-11 #avg: 4.38845e-11; avg_err: 3.61004e-13; sd: 5.12207e-11; counts: 20132
sfh 0.789685 3.34587e-11 4.42367e-11 3.11225e-11 #avg: 4.30384e-11; avg_err: 3.55188e-13; sd: 5.03954e-11; counts: 20132
sfh 0.797279 3.21964e-11 4.27317e-11 2.9841e-11 #avg: 4.16691e-11; avg_err: 3.4397e-13; sd: 4.88037e-11; counts: 20132
sfh 0.804873 3.13239e-11 4.16669e-11 2.89305e-11 #avg: 4.06712e-11; avg_err: 3.41078e-13; sd: 4.83934e-11; counts: 20132
sfh 0.812467 3.02584e-11 4.02106e-11 2.78514e-11 #avg: 3.92485e-11; avg_err: 3.20048e-13; sd: 4.54096e-11; counts: 20132
sfh 0.82006 2.96431e-11 3.92414e-11 2.72293e-11 #avg: 3.86775e-11; avg_err: 3.23563e-13; sd: 4.59084e-11; counts: 20132
sfh 0.827654 2.91305e-11 3.78209e-11 2.6709e-11 #avg: 3.79071e-11; avg_err: 3.43836e-13; sd: 4.87847e-11; counts: 20132
sfh 0.835248 2.85438e-11 3.64655e-11 2.60797e-11 #avg: 3.69188e-11; avg_err: 3.11543e-13; sd: 4.42029e-11; counts: 20132
sfh 0.842842 2.74195e-11 3.58147e-11 2.49814e-11 #avg: 3.60986e-11; avg_err: 3.1634e-13; sd: 4.48836e-11; counts: 20132
sfh 0.850435 2.67658e-11 3.48906e-11 2.42737e-11 #avg: 3.52825e-11; avg_err: 3.03039e-13; sd: 4.29963e-11; counts: 20132
sfh 0.858029 2.63015e-11 3.39525e-11 2.37811e-11 #avg: 3.47338e-11; avg_err: 3.1193e-13; sd: 4.42577e-11; counts: 20132
sfh 0.865623 2.57693e-11 3.28257e-11 2.32412e-11 #avg: 3.43055e-11; avg_err: 3.14483e-13; sd: 4.46201e-11; counts: 20132
sfh 0.873217 2.50379e-11 3.19468e-11 2.24595e-11 #avg: 3.36643e-11; avg_err: 3.22273e-13; sd: 4.57254e-11; counts: 20132
sfh 0.88081 2.48719e-11 3.16982e-11 2.22251e-11 #avg: 3.34864e-11; avg_err: 3.36151e-13; sd: 4.76944e-11; counts: 20132
sfh 0.888404 2.41991e-11 3.04533e-11 2.14948e-11 #avg: 3.28387e-11; avg_err: 3.29385e-13; sd: 4.67344e-11; counts: 20132
sfh 0.895998 2.40113e-11 3.00685e-11 2.11742e-11 #avg: 3.26952e-11; avg_err: 3.33075e-13; sd: 4.72579e-11; counts: 20132
