#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.154410e+12 (median) + 1.480880e+12  / - 8.247000e+11
#SM   Stats: 6.946480e+10 (median) + 6.341020e+10  / - 3.906230e+10
#VMP  Stats: 2.189200e+02 (median) + 3.424001e+01  / - 1.981999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.942100e-12 (median) + 1.448670e-11  / - 1.365746e-12
sfh 0.055623 0 0 0 #avg: 0.00113511; avg_err: 0.000940312; sd: 0.124096; counts: 17418
sfh 0.146748 0.753255 2.647 0.624617 #avg: 2.43554; avg_err: 0.109799; sd: 14.4906; counts: 17418
sfh 0.15181 0.853347 2.95687 0.700822 #avg: 2.64831; avg_err: 0.0681287; sd: 8.99118; counts: 17418
sfh 0.156873 0.954977 3.35012 0.778883 #avg: 2.90859; avg_err: 0.0608209; sd: 8.02675; counts: 17418
sfh 0.161935 1.09293 3.66371 0.893492 #avg: 3.18212; avg_err: 0.0606841; sd: 8.00869; counts: 17418
sfh 0.166998 1.22152 4.10913 0.994012 #avg: 3.50755; avg_err: 0.0745255; sd: 9.83539; counts: 17418
sfh 0.17206 1.3683 4.39741 1.12083 #avg: 3.81894; avg_err: 0.07044; sd: 9.29621; counts: 17418
sfh 0.177123 1.50692 4.85053 1.23004 #avg: 4.17995; avg_err: 0.0761164; sd: 10.0453; counts: 17418
sfh 0.182185 1.66985 5.27809 1.35433 #avg: 4.60471; avg_err: 0.0843994; sd: 11.1385; counts: 17418
sfh 0.187248 1.82284 5.79165 1.4749 #avg: 5.03209; avg_err: 0.0950824; sd: 12.5484; counts: 17418
sfh 0.19231 1.96729 6.39477 1.59173 #avg: 5.43132; avg_err: 0.0999029; sd: 13.1845; counts: 17418
sfh 0.197373 2.13606 6.8024 1.72631 #avg: 5.92245; avg_err: 0.11296; sd: 14.9077; counts: 17418
sfh 0.202435 2.31962 7.29284 1.88339 #avg: 6.36819; avg_err: 0.126466; sd: 16.6902; counts: 17418
sfh 0.207498 2.52538 7.77072 2.04191 #avg: 6.93498; avg_err: 0.146317; sd: 19.31; counts: 17418
sfh 0.21256 2.72173 8.23217 2.19265 #avg: 7.3226; avg_err: 0.145402; sd: 19.1893; counts: 17418
sfh 0.217623 2.9768 8.9106 2.3981 #avg: 7.84215; avg_err: 0.153896; sd: 20.3102; counts: 17418
sfh 0.222685 3.17881 9.45819 2.56443 #avg: 8.33729; avg_err: 0.157881; sd: 20.8362; counts: 17418
sfh 0.227748 3.38414 10.1425 2.72242 #avg: 8.86453; avg_err: 0.16845; sd: 22.2309; counts: 17418
sfh 0.23281 3.62355 10.8171 2.92169 #avg: 9.34189; avg_err: 0.172112; sd: 22.7142; counts: 17418
sfh 0.237873 3.89596 11.5537 3.14482 #avg: 9.83568; avg_err: 0.169262; sd: 22.3381; counts: 17418
sfh 0.242935 4.18196 12.2784 3.38158 #avg: 10.5089; avg_err: 0.178463; sd: 23.5524; counts: 17418
sfh 0.247998 4.37336 13.1572 3.50503 #avg: 11.1714; avg_err: 0.186045; sd: 24.553; counts: 17418
sfh 0.25306 4.64567 14.0882 3.72249 #avg: 12.0271; avg_err: 0.201348; sd: 26.5725; counts: 17418
sfh 0.258123 4.92811 14.9297 3.95272 #avg: 12.8002; avg_err: 0.209534; sd: 27.6529; counts: 17418
sfh 0.263185 5.2926 15.9203 4.26712 #avg: 13.6354; avg_err: 0.224378; sd: 29.6119; counts: 17418
sfh 0.268248 5.63103 16.8392 4.5418 #avg: 14.4702; avg_err: 0.236394; sd: 31.1978; counts: 17418
sfh 0.27331 6.07067 18.132 4.92924 #avg: 15.3646; avg_err: 0.241372; sd: 31.8547; counts: 17418
sfh 0.278373 6.46092 19.3394 5.26402 #avg: 16.4483; avg_err: 0.263661; sd: 34.7963; counts: 17418
sfh 0.283435 6.96711 21.2892 5.73062 #avg: 17.6291; avg_err: 0.275779; sd: 36.3955; counts: 17418
sfh 0.288498 7.47947 22.8856 6.15757 #avg: 18.6803; avg_err: 0.275148; sd: 36.3123; counts: 17418
sfh 0.29356 8.01171 24.8183 6.60377 #avg: 19.8319; avg_err: 0.283522; sd: 37.4174; counts: 17418
sfh 0.298623 8.52852 26.6618 7.07309 #avg: 21.1233; avg_err: 0.296975; sd: 39.1929; counts: 17418
sfh 0.303685 9.11315 28.5201 7.5805 #avg: 22.2769; avg_err: 0.303071; sd: 39.9974; counts: 17418
sfh 0.308748 9.85106 30.636 8.22453 #avg: 23.4545; avg_err: 0.312548; sd: 41.248; counts: 17418
sfh 0.31381 10.5216 31.7409 8.84823 #avg: 24.6209; avg_err: 0.321352; sd: 42.4099; counts: 17418
sfh 0.318873 11.3371 33.9024 9.58889 #avg: 25.9166; avg_err: 0.330782; sd: 43.6544; counts: 17418
sfh 0.323935 12.0415 36.4878 10.2617 #avg: 27.331; avg_err: 0.340631; sd: 44.9542; counts: 17418
sfh 0.328997 12.9124 38.4995 11.0867 #avg: 28.6056; avg_err: 0.351435; sd: 46.3801; counts: 17418
sfh 0.33406 13.7916 40.0147 11.86 #avg: 29.6853; avg_err: 0.350601; sd: 46.27; counts: 17418
sfh 0.339122 14.8485 41.7688 12.8906 #avg: 30.9908; avg_err: 0.355364; sd: 46.8987; counts: 17418
sfh 0.344185 15.9831 43.1952 13.9204 #avg: 32.2804; avg_err: 0.361831; sd: 47.7521; counts: 17418
sfh 0.349247 17.1016 43.959 15.0011 #avg: 33.2921; avg_err: 0.364095; sd: 48.0509; counts: 17418
sfh 0.35431 17.8026 46.0191 15.6968 #avg: 34.1855; avg_err: 0.362968; sd: 47.9022; counts: 17418
sfh 0.359372 19.0148 46.6037 16.8835 #avg: 35.1762; avg_err: 0.365749; sd: 48.2692; counts: 17418
sfh 0.364435 20.1479 46.4038 17.9949 #avg: 36.0436; avg_err: 0.370605; sd: 48.91; counts: 17418
sfh 0.369497 21.1723 47.8389 18.9933 #avg: 36.965; avg_err: 0.374944; sd: 49.4826; counts: 17418
sfh 0.37456 21.8972 47.7924 19.8761 #avg: 37.544; avg_err: 0.378367; sd: 49.9344; counts: 17418
sfh 0.379622 22.6254 48.2243 20.6823 #avg: 38.1671; avg_err: 0.381371; sd: 50.3309; counts: 17418
sfh 0.384685 22.9694 48.176 21.1506 #avg: 38.3557; avg_err: 0.376263; sd: 49.6568; counts: 17418
sfh 0.389747 23.4538 48.6934 21.8763 #avg: 38.5508; avg_err: 0.372364; sd: 49.1422; counts: 17418
sfh 0.39481 23.8118 47.8216 22.4378 #avg: 38.4868; avg_err: 0.368859; sd: 48.6796; counts: 17418
sfh 0.399872 24.2421 46.852 22.9637 #avg: 38.3449; avg_err: 0.363613; sd: 47.9873; counts: 17418
sfh 0.404935 24.1985 46.1153 23.0504 #avg: 37.8241; avg_err: 0.352833; sd: 46.5647; counts: 17418
sfh 0.409997 24.4364 45.3748 23.5271 #avg: 37.3802; avg_err: 0.340923; sd: 44.9928; counts: 17418
sfh 0.41506 24.138 44.5119 23.4015 #avg: 36.6654; avg_err: 0.333422; sd: 44.0028; counts: 17418
sfh 0.420122 24.0829 43.5902 23.4827 #avg: 35.9646; avg_err: 0.323748; sd: 42.7261; counts: 17418
sfh 0.425185 23.65 43.1146 23.1275 #avg: 35.42; avg_err: 0.32237; sd: 42.5443; counts: 17418
sfh 0.430247 23.3383 41.7449 22.8838 #avg: 34.3966; avg_err: 0.312902; sd: 41.2948; counts: 17418
sfh 0.43531 22.8948 40.5211 22.5148 #avg: 33.4847; avg_err: 0.303818; sd: 40.0959; counts: 17418
sfh 0.440372 22.3999 38.9943 22.0796 #avg: 32.5714; avg_err: 0.298195; sd: 39.3538; counts: 17418
sfh 0.445435 21.6413 38.5407 21.3617 #avg: 31.5484; avg_err: 0.287976; sd: 38.0053; counts: 17418
sfh 0.450497 20.8318 37.3493 20.5781 #avg: 30.5593; avg_err: 0.281216; sd: 37.113; counts: 17418
sfh 0.45556 19.9135 37.0806 19.6912 #avg: 29.4813; avg_err: 0.274265; sd: 36.1957; counts: 17418
sfh 0.460622 19.1164 35.4254 18.9224 #avg: 28.3598; avg_err: 0.265321; sd: 35.0153; counts: 17418
sfh 0.465685 18.2432 34.5146 18.0674 #avg: 27.2264; avg_err: 0.258399; sd: 34.1018; counts: 17418
sfh 0.470747 17.3373 33.5994 17.177 #avg: 26.1616; avg_err: 0.250295; sd: 33.0322; counts: 17418
sfh 0.47581 16.0581 32.8604 15.9089 #avg: 24.9149; avg_err: 0.240433; sd: 31.7308; counts: 17418
sfh 0.480872 15.1598 31.7759 15.0243 #avg: 23.6846; avg_err: 0.228169; sd: 30.1122; counts: 17418
sfh 0.485935 14.2248 30.8419 14.0991 #avg: 22.6607; avg_err: 0.220889; sd: 29.1515; counts: 17418
sfh 0.490997 13.0958 30.1149 12.9792 #avg: 21.4866; avg_err: 0.21193; sd: 27.9691; counts: 17418
sfh 0.49606 12.0871 29.3199 11.9786 #avg: 20.4271; avg_err: 0.204039; sd: 26.9277; counts: 17418
sfh 0.501122 11.0005 28.5499 10.8983 #avg: 19.4079; avg_err: 0.195172; sd: 25.7576; counts: 17418
sfh 0.506185 9.9543 28.0992 9.85805 #avg: 18.3726; avg_err: 0.18676; sd: 24.6474; counts: 17418
sfh 0.511247 9.23221 26.8133 9.14143 #avg: 17.4107; avg_err: 0.17886; sd: 23.6048; counts: 17418
sfh 0.51631 8.44408 25.7813 8.35834 #avg: 16.4746; avg_err: 0.172186; sd: 22.724; counts: 17418
sfh 0.521372 7.57879 25.1154 7.49853 #avg: 15.6199; avg_err: 0.164927; sd: 21.766; counts: 17418
sfh 0.526435 6.81954 24.0427 6.74258 #avg: 14.7875; avg_err: 0.158446; sd: 20.9107; counts: 17418
sfh 0.531497 5.60784 23.9406 5.53503 #avg: 13.9579; avg_err: 0.151852; sd: 20.0404; counts: 17418
sfh 0.53656 4.82602 23.118 4.75508 #avg: 13.1668; avg_err: 0.145523; sd: 19.2052; counts: 17418
sfh 0.541622 4.35998 22.3 4.2933 #avg: 12.4894; avg_err: 0.139221; sd: 18.3735; counts: 17418
sfh 0.546685 3.49601 21.9263 3.43151 #avg: 11.8253; avg_err: 0.133227; sd: 17.5824; counts: 17418
sfh 0.551747 3.06467 21.0954 3.00347 #avg: 11.2303; avg_err: 0.127637; sd: 16.8447; counts: 17418
sfh 0.55681 2.43335 20.6385 2.3744 #avg: 10.593; avg_err: 0.122738; sd: 16.1982; counts: 17418
sfh 0.561872 2.14788 19.4997 2.0901 #avg: 10.0939; avg_err: 0.118792; sd: 15.6774; counts: 17418
sfh 0.566935 1.65611 18.9568 1.5991 #avg: 9.50819; avg_err: 0.113484; sd: 14.9768; counts: 17418
sfh 0.571997 1.39697 18.2528 1.34191 #avg: 9.04661; avg_err: 0.109369; sd: 14.4337; counts: 17418
sfh 0.57706 1.18085 17.5841 1.12725 #avg: 8.57634; avg_err: 0.105102; sd: 13.8706; counts: 17418
sfh 0.582123 0.989438 16.6978 0.937827 #avg: 8.0987; avg_err: 0.099775; sd: 13.1676; counts: 17418
sfh 0.587185 0.879153 15.9784 0.829251 #avg: 7.65203; avg_err: 0.0953033; sd: 12.5775; counts: 17418
sfh 0.592248 0.815621 15.1247 0.767375 #avg: 7.22988; avg_err: 0.0899087; sd: 11.8656; counts: 17418
sfh 0.59731 0.718969 14.367 0.670801 #avg: 6.81339; avg_err: 0.0845962; sd: 11.1645; counts: 17418
sfh 0.602373 0.676618 13.6285 0.629456 #avg: 6.45173; avg_err: 0.080635; sd: 10.6417; counts: 17418
sfh 0.607435 0.629308 13.1943 0.583058 #avg: 6.15183; avg_err: 0.0776687; sd: 10.2502; counts: 17418
sfh 0.612498 0.568896 12.4633 0.523331 #avg: 5.81138; avg_err: 0.0738096; sd: 9.74091; counts: 17418
sfh 0.61756 0.501101 11.9234 0.456866 #avg: 5.50863; avg_err: 0.0704955; sd: 9.30354; counts: 17418
sfh 0.622623 0.4626 11.3218 0.418521 #avg: 5.18418; avg_err: 0.0661427; sd: 8.72908; counts: 17418
sfh 0.627685 0.424339 10.751 0.38071 #avg: 4.87959; avg_err: 0.0622162; sd: 8.21088; counts: 17418
sfh 0.632748 0.401536 10.3718 0.358983 #avg: 4.62582; avg_err: 0.0585671; sd: 7.7293; counts: 17418
sfh 0.63781 0.383081 9.88932 0.340892 #avg: 4.39328; avg_err: 0.0550107; sd: 7.25995; counts: 17418
sfh 0.642873 0.367125 9.47195 0.325857 #avg: 4.17288; avg_err: 0.0518165; sd: 6.83841; counts: 17418
sfh 0.647935 0.351683 9.05462 0.31095 #avg: 3.9539; avg_err: 0.0486351; sd: 6.41855; counts: 17418
sfh 0.652998 0.330033 8.69668 0.289948 #avg: 3.7611; avg_err: 0.0463479; sd: 6.11669; counts: 17418
sfh 0.65806 0.320334 8.42742 0.280585 #avg: 3.60479; avg_err: 0.0436784; sd: 5.76439; counts: 17418
sfh 0.663123 0.304575 7.98952 0.265166 #avg: 3.41336; avg_err: 0.041544; sd: 5.48271; counts: 17418
sfh 0.668185 0.296344 7.86445 0.257251 #avg: 3.30796; avg_err: 0.0396619; sd: 5.23431; counts: 17418
sfh 0.673248 0.284303 7.4538 0.24559 #avg: 3.13756; avg_err: 0.0374134; sd: 4.93758; counts: 17418
sfh 0.67831 0.274887 7.2881 0.236676 #avg: 3.02622; avg_err: 0.0358852; sd: 4.7359; counts: 17418
sfh 0.683373 0.26284 7.07475 0.224944 #avg: 2.90812; avg_err: 0.0342399; sd: 4.51876; counts: 17418
sfh 0.690967 0.254001 6.69011 0.215562 #avg: 2.72351; avg_err: 0.0318808; sd: 4.20742; counts: 17418
sfh 0.69856 0.246989 6.41122 0.208704 #avg: 2.56452; avg_err: 0.0297744; sd: 3.92943; counts: 17418
sfh 0.706154 0.241286 6.02089 0.203815 #avg: 2.42391; avg_err: 0.0277557; sd: 3.66302; counts: 17418
sfh 0.713748 0.231477 5.86133 0.194329 #avg: 2.31178; avg_err: 0.0261943; sd: 3.45695; counts: 17418
sfh 0.721342 0.222021 5.5715 0.184243 #avg: 2.19803; avg_err: 0.0249035; sd: 3.2866; counts: 17418
sfh 0.728935 0.21398 5.36456 0.17637 #avg: 2.07708; avg_err: 0.0233557; sd: 3.08234; counts: 17418
sfh 0.736529 0.207346 5.13883 0.169994 #avg: 1.98075; avg_err: 0.0222237; sd: 2.93293; counts: 17418
sfh 0.744123 0.202739 4.9073 0.166147 #avg: 1.86216; avg_err: 0.020737; sd: 2.73674; counts: 17418
sfh 0.751717 0.198836 4.74361 0.161708 #avg: 1.79661; avg_err: 0.0199451; sd: 2.63222; counts: 17418
sfh 0.75931 0.197408 4.57534 0.161148 #avg: 1.72054; avg_err: 0.0190652; sd: 2.5161; counts: 17418
sfh 0.766904 0.185742 4.40904 0.149836 #avg: 1.64781; avg_err: 0.018323; sd: 2.41815; counts: 17418
sfh 0.774498 0.185703 4.23987 0.149968 #avg: 1.58519; avg_err: 0.0175865; sd: 2.32096; counts: 17418
sfh 0.782092 0.182529 4.14386 0.147357 #avg: 1.53038; avg_err: 0.0168421; sd: 2.22271; counts: 17418
sfh 0.789685 0.18001 4.06204 0.144945 #avg: 1.49659; avg_err: 0.0165599; sd: 2.18547; counts: 17418
sfh 0.797279 0.176745 3.85162 0.142394 #avg: 1.42163; avg_err: 0.0157792; sd: 2.08243; counts: 17418
sfh 0.804873 0.173387 3.7218 0.139154 #avg: 1.3686; avg_err: 0.0151815; sd: 2.00355; counts: 17418
sfh 0.812467 0.172701 3.58755 0.138656 #avg: 1.31932; avg_err: 0.014631; sd: 1.9309; counts: 17418
sfh 0.82006 0.169413 3.48586 0.135404 #avg: 1.28329; avg_err: 0.0142908; sd: 1.88601; counts: 17418
sfh 0.827654 0.163853 3.33822 0.130267 #avg: 1.23003; avg_err: 0.0137616; sd: 1.81617; counts: 17418
sfh 0.835248 0.161745 3.22248 0.128359 #avg: 1.17693; avg_err: 0.0131053; sd: 1.72955; counts: 17418
sfh 0.842842 0.159185 3.11601 0.126186 #avg: 1.13618; avg_err: 0.0127291; sd: 1.6799; counts: 17418
sfh 0.850435 0.158738 3.01167 0.126129 #avg: 1.09917; avg_err: 0.0122994; sd: 1.6232; counts: 17418
sfh 0.858029 0.155005 2.8923 0.122575 #avg: 1.05661; avg_err: 0.0118875; sd: 1.56884; counts: 17418
sfh 0.865623 0.153375 2.81378 0.121076 #avg: 1.01919; avg_err: 0.0114909; sd: 1.51649; counts: 17418
sfh 0.873217 0.149027 2.69612 0.116408 #avg: 0.976006; avg_err: 0.0110924; sd: 1.4639; counts: 17418
sfh 0.88081 0.146251 2.58793 0.113256 #avg: 0.933934; avg_err: 0.0106202; sd: 1.40158; counts: 17418
sfh 0.888404 0.145091 2.5278 0.113399 #avg: 0.910245; avg_err: 0.0103866; sd: 1.37075; counts: 17418
sfh 0.895998 0.142022 2.42739 0.110374 #avg: 0.875548; avg_err: 0.0100021; sd: 1.32001; counts: 17418
sfh 0.903592 0.139971 2.34804 0.10888 #avg: 0.841178; avg_err: 0.00964904; sd: 1.27342; counts: 17418
sfh 0.911185 0.138806 2.25732 0.107238 #avg: 0.819348; avg_err: 0.00936603; sd: 1.23607; counts: 17418
sfh 0.918779 0.136809 2.17138 0.10555 #avg: 0.789399; avg_err: 0.00901639; sd: 1.18992; counts: 17418
sfh 0.926373 0.132914 2.12122 0.101567 #avg: 0.771161; avg_err: 0.00883479; sd: 1.16596; counts: 17418
sfh 0.933967 0.132382 2.06218 0.101178 #avg: 0.743889; avg_err: 0.00851818; sd: 1.12417; counts: 17418
sfh 0.94156 0.130874 1.97487 0.100212 #avg: 0.716719; avg_err: 0.00817209; sd: 1.0785; counts: 17418
sfh 0.949154 0.129432 1.93041 0.0989819 #avg: 0.702363; avg_err: 0.00800366; sd: 1.05627; counts: 17418
sfh 0.956748 0.128657 1.8413 0.098837 #avg: 0.675874; avg_err: 0.00774022; sd: 1.0215; counts: 17418
sfh 0.964342 0.12533 1.79604 0.0955453 #avg: 0.655801; avg_err: 0.00751693; sd: 0.992035; counts: 17418
sfh 0.971935 0.126267 1.72134 0.0965056 #avg: 0.635879; avg_err: 0.0072295; sd: 0.954102; counts: 17418
sfh 0.979529 0.123829 1.67842 0.0944658 #avg: 0.616409; avg_err: 0.00702521; sd: 0.927141; counts: 17418
sfh 0.987123 0.123385 1.60375 0.0940151 #avg: 0.596937; avg_err: 0.00682325; sd: 0.900488; counts: 17418
sfh 0.994717 0.121917 1.56314 0.0932025 #avg: 0.579995; avg_err: 0.00660805; sd: 0.872087; counts: 17418
sfh 1.00231 0.117125 1.48824 0.0891908 #avg: 0.549614; avg_err: 0.00633501; sd: 0.836053; counts: 17418
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17418
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17418
iclh 0.062373 0 0 0 #avg: 5.9272e-06; avg_err: 5.9272e-06; sd: 0.000782233; counts: 17418
iclh 0.064623 0 0 0 #avg: 1.78569e-05; avg_err: 1.78569e-05; sd: 0.00235664; counts: 17418
iclh 0.066873 0 0 0 #avg: 0.000150371; avg_err: 0.000150371; sd: 0.019845; counts: 17418
iclh 0.069123 0 0 0 #avg: 0.000347024; avg_err: 0.000338778; sd: 0.0447097; counts: 17418
iclh 0.071373 0 0 0 #avg: 0.000216459; avg_err: 0.000164521; sd: 0.0217124; counts: 17418
iclh 0.073623 0 0 0 #avg: 0.000282092; avg_err: 0.000193944; sd: 0.0255954; counts: 17418
iclh 0.075873 0 0 0 #avg: 0.000438033; avg_err: 0.000303335; sd: 0.0400322; counts: 17418
iclh 0.078123 0 0 0 #avg: 0.000450518; avg_err: 0.000235342; sd: 0.031059; counts: 17418
iclh 0.080373 0 0 0 #avg: 0.000440897; avg_err: 0.000118802; sd: 0.0156788; counts: 17418
iclh 0.082623 0 0 0 #avg: 0.000468298; avg_err: 0.000100086; sd: 0.0132087; counts: 17418
iclh 0.085998 0 0 0 #avg: 0.000741307; avg_err: 0.000120721; sd: 0.0159319; counts: 17418
iclh 0.089373 0 0 0 #avg: 0.00119254; avg_err: 0.000193806; sd: 0.0255772; counts: 17418
iclh 0.092748 0 0 0 #avg: 0.00174539; avg_err: 0.000235116; sd: 0.0310291; counts: 17418
iclh 0.096123 0 0 0 #avg: 0.00213075; avg_err: 0.000257619; sd: 0.0339988; counts: 17418
iclh 0.099498 0 0 0 #avg: 0.00255423; avg_err: 0.000308675; sd: 0.0407369; counts: 17418
iclh 0.102873 0 0 0 #avg: 0.00295749; avg_err: 0.000347784; sd: 0.0458983; counts: 17418
iclh 0.106248 0 0 0 #avg: 0.00363367; avg_err: 0.000442125; sd: 0.0583488; counts: 17418
iclh 0.109623 0 0 0 #avg: 0.00476231; avg_err: 0.000710724; sd: 0.0937967; counts: 17418
iclh 0.112998 0 0 0 #avg: 0.00661844; avg_err: 0.00202518; sd: 0.267271; counts: 17418
iclh 0.116373 0 0 0 #avg: 0.00655066; avg_err: 0.00120973; sd: 0.159652; counts: 17418
iclh 0.119748 0 0 0 #avg: 0.00629063; avg_err: 0.000737187; sd: 0.0972892; counts: 17418
iclh 0.123123 0 0 0 #avg: 0.00673766; avg_err: 0.000732527; sd: 0.0966741; counts: 17418
iclh 0.126498 0 0 0 #avg: 0.0072988; avg_err: 0.000808903; sd: 0.106754; counts: 17418
iclh 0.129873 0 0 0 #avg: 0.00761223; avg_err: 0.000830134; sd: 0.109556; counts: 17418
iclh 0.133248 0 0 0 #avg: 0.00790634; avg_err: 0.000987385; sd: 0.130309; counts: 17418
iclh 0.136623 0 0 0 #avg: 0.00789321; avg_err: 0.000882449; sd: 0.11646; counts: 17418
iclh 0.141685 0 0 0 #avg: 0.00829458; avg_err: 0.000967338; sd: 0.127663; counts: 17418
iclh 0.146748 0 0 0 #avg: 0.00964142; avg_err: 0.00113201; sd: 0.149396; counts: 17418
iclh 0.15181 0 0 0 #avg: 0.0102951; avg_err: 0.00117355; sd: 0.154877; counts: 17418
iclh 0.156873 0 0 0 #avg: 0.0110902; avg_err: 0.00171714; sd: 0.226617; counts: 17418
iclh 0.161935 0 0 0 #avg: 0.0129547; avg_err: 0.00268618; sd: 0.354504; counts: 17418
iclh 0.166998 0 0 0 #avg: 0.0123239; avg_err: 0.00196885; sd: 0.259836; counts: 17418
iclh 0.17206 0 0 0 #avg: 0.0119202; avg_err: 0.00154523; sd: 0.20393; counts: 17418
iclh 0.177123 0 0 0 #avg: 0.0129706; avg_err: 0.00153004; sd: 0.201925; counts: 17418
