#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 4.804410e+11 (median) + 2.985300e+11  / - 1.639700e+11
#SM   Stats: 8.779050e+09 (median) + 1.832935e+10  / - 5.283020e+09
#VMP  Stats: 1.487800e+02 (median) + 2.271001e+01  / - 1.330000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.022834e-09 (median) + 9.298834e-10  / - 4.545066e-10
sfh 0.055623 0 0 0 #avg: 2.81248e-06; avg_err: 2.35821e-06; sd: 0.00116285; counts: 243156
sm_mp 0.106248 110269 1.29343e+07 110269 #avg: 1.18123e+07; avg_err: 103002; sd: 5.0791e+07; counts: 243156
sm_mp 0.109623 379467 1.74166e+07 379467 #avg: 1.45898e+07; avg_err: 118266; sd: 5.83177e+07; counts: 243156
sm_mp 0.112998 877250 2.22422e+07 877250 #avg: 1.77475e+07; avg_err: 134893; sd: 6.65169e+07; counts: 243156
sm_mp 0.116373 1.62731e+06 2.73419e+07 1.62731e+06 #avg: 2.13096e+07; avg_err: 153008; sd: 7.54496e+07; counts: 243156
sm_mp 0.119748 2.63286e+06 3.27295e+07 2.63286e+06 #avg: 2.53203e+07; avg_err: 172669; sd: 8.51445e+07; counts: 243156
sm_mp 0.123123 3.88151e+06 3.87184e+07 3.88151e+06 #avg: 2.97861e+07; avg_err: 194878; sd: 9.6096e+07; counts: 243156
sm_mp 0.126498 5.38969e+06 4.51049e+07 5.38969e+06 #avg: 3.47057e+07; avg_err: 218534; sd: 1.07761e+08; counts: 243156
sm_mp 0.129873 7.17528e+06 5.21144e+07 7.14955e+06 #avg: 4.01482e+07; avg_err: 244216; sd: 1.20425e+08; counts: 243156
sm_mp 0.133248 9.21328e+06 5.96973e+07 9.11658e+06 #avg: 4.6177e+07; avg_err: 273209; sd: 1.34721e+08; counts: 243156
sm_mp 0.136623 1.1547e+07 6.82456e+07 1.13205e+07 #avg: 5.28084e+07; avg_err: 303569; sd: 1.49692e+08; counts: 243156
sm_mp 0.141685 1.55134e+07 8.31876e+07 1.49467e+07 #avg: 6.39042e+07; avg_err: 348567; sd: 1.71881e+08; counts: 243156
sm_mp 0.146748 2.01632e+07 1.00004e+08 1.90303e+07 #avg: 7.64447e+07; avg_err: 394918; sd: 1.94737e+08; counts: 243156
sm_mp 0.15181 2.55796e+07 1.19275e+08 2.35859e+07 #avg: 9.05464e+07; avg_err: 444410; sd: 2.19142e+08; counts: 243156
sm_mp 0.156873 3.18257e+07 1.40968e+08 2.86542e+07 #avg: 1.06358e+08; avg_err: 498090; sd: 2.45612e+08; counts: 243156
sm_mp 0.161935 3.91024e+07 1.64896e+08 3.44755e+07 #avg: 1.23968e+08; avg_err: 555697; sd: 2.74018e+08; counts: 243156
sm_mp 0.166998 4.76614e+07 1.90881e+08 4.13347e+07 #avg: 1.43443e+08; avg_err: 617331; sd: 3.04411e+08; counts: 243156
sm_mp 0.17206 5.73245e+07 2.19765e+08 4.90587e+07 #avg: 1.64922e+08; avg_err: 683813; sd: 3.37193e+08; counts: 243156
sm_mp 0.177123 6.85823e+07 2.50811e+08 5.80583e+07 #avg: 1.88466e+08; avg_err: 756078; sd: 3.72828e+08; counts: 243156
sm_mp 0.182185 8.10374e+07 2.84844e+08 6.79357e+07 #avg: 2.14211e+08; avg_err: 834174; sd: 4.11337e+08; counts: 243156
sm_mp 0.187248 9.49504e+07 3.20972e+08 7.8833e+07 #avg: 2.42253e+08; avg_err: 917931; sd: 4.52639e+08; counts: 243156
sm_mp 0.19231 1.10419e+08 3.6032e+08 9.09312e+07 #avg: 2.72608e+08; avg_err: 1.00841e+06; sd: 4.97254e+08; counts: 243156
sm_mp 0.197373 1.27674e+08 4.00607e+08 1.04284e+08 #avg: 3.05227e+08; avg_err: 1.10281e+06; sd: 5.43805e+08; counts: 243156
sm_mp 0.202435 1.46582e+08 4.43383e+08 1.18859e+08 #avg: 3.40053e+08; avg_err: 1.19884e+06; sd: 5.91157e+08; counts: 243156
sm_mp 0.207498 1.67615e+08 4.87162e+08 1.35038e+08 #avg: 3.77353e+08; avg_err: 1.29758e+06; sd: 6.39848e+08; counts: 243156
sm_mp 0.21256 1.9039e+08 5.33244e+08 1.52339e+08 #avg: 4.17157e+08; avg_err: 1.39911e+06; sd: 6.89913e+08; counts: 243156
sm_mp 0.217623 2.15345e+08 5.83622e+08 1.71135e+08 #avg: 4.59514e+08; avg_err: 1.50486e+06; sd: 7.42059e+08; counts: 243156
sm_mp 0.222685 2.42006e+08 6.36344e+08 1.91195e+08 #avg: 5.04492e+08; avg_err: 1.6145e+06; sd: 7.96122e+08; counts: 243156
sm_mp 0.227748 2.71493e+08 6.91176e+08 2.13349e+08 #avg: 5.52288e+08; avg_err: 1.73029e+06; sd: 8.5322e+08; counts: 243156
sm_mp 0.23281 3.03302e+08 7.48048e+08 2.36866e+08 #avg: 6.03016e+08; avg_err: 1.85327e+06; sd: 9.13859e+08; counts: 243156
sm_mp 0.237873 3.36549e+08 8.07591e+08 2.61087e+08 #avg: 6.56913e+08; avg_err: 1.98416e+06; sd: 9.78404e+08; counts: 243156
sm_mp 0.242935 3.73135e+08 8.70035e+08 2.87659e+08 #avg: 7.14131e+08; avg_err: 2.12252e+06; sd: 1.04663e+09; counts: 243156
sm_mp 0.247998 4.11458e+08 9.34322e+08 3.15171e+08 #avg: 7.74716e+08; avg_err: 2.2693e+06; sd: 1.11901e+09; counts: 243156
sm_mp 0.25306 4.53415e+08 9.99715e+08 3.4537e+08 #avg: 8.3851e+08; avg_err: 2.42205e+06; sd: 1.19433e+09; counts: 243156
sm_mp 0.258123 4.96802e+08 1.06831e+09 3.75928e+08 #avg: 9.05803e+08; avg_err: 2.58278e+06; sd: 1.27359e+09; counts: 243156
sm_mp 0.263185 5.43525e+08 1.14291e+09 4.08223e+08 #avg: 9.76595e+08; avg_err: 2.75354e+06; sd: 1.35779e+09; counts: 243156
sm_mp 0.268248 5.91675e+08 1.22112e+09 4.40891e+08 #avg: 1.05104e+09; avg_err: 2.92615e+06; sd: 1.44291e+09; counts: 243156
sm_mp 0.27331 6.42872e+08 1.30163e+09 4.75365e+08 #avg: 1.12928e+09; avg_err: 3.10596e+06; sd: 1.53157e+09; counts: 243156
sm_mp 0.278373 6.96513e+08 1.38579e+09 5.11105e+08 #avg: 1.21172e+09; avg_err: 3.29585e+06; sd: 1.62521e+09; counts: 243156
sm_mp 0.283435 7.53908e+08 1.47239e+09 5.49525e+08 #avg: 1.29842e+09; avg_err: 3.49678e+06; sd: 1.72429e+09; counts: 243156
sm_mp 0.288498 8.13579e+08 1.56737e+09 5.88304e+08 #avg: 1.38989e+09; avg_err: 3.71268e+06; sd: 1.83075e+09; counts: 243156
sm_mp 0.29356 8.74556e+08 1.66631e+09 6.26904e+08 #avg: 1.48608e+09; avg_err: 3.93837e+06; sd: 1.94204e+09; counts: 243156
sm_mp 0.298623 9.38989e+08 1.76779e+09 6.66479e+08 #avg: 1.58739e+09; avg_err: 4.18002e+06; sd: 2.0612e+09; counts: 243156
sm_mp 0.303685 1.00724e+09 1.87417e+09 7.09249e+08 #avg: 1.69414e+09; avg_err: 4.43673e+06; sd: 2.18779e+09; counts: 243156
sm_mp 0.308748 1.07697e+09 1.99077e+09 7.51118e+08 #avg: 1.80694e+09; avg_err: 4.70789e+06; sd: 2.32149e+09; counts: 243156
sm_mp 0.31381 1.15156e+09 2.10923e+09 7.96119e+08 #avg: 1.92641e+09; avg_err: 4.99973e+06; sd: 2.4654e+09; counts: 243156
sm_mp 0.318873 1.22841e+09 2.2412e+09 8.417e+08 #avg: 2.05281e+09; avg_err: 5.31169e+06; sd: 2.61923e+09; counts: 243156
sm_mp 0.323935 1.30843e+09 2.38176e+09 8.88969e+08 #avg: 2.18667e+09; avg_err: 5.64856e+06; sd: 2.78535e+09; counts: 243156
sm_mp 0.328997 1.39049e+09 2.53489e+09 9.3585e+08 #avg: 2.32846e+09; avg_err: 6.01082e+06; sd: 2.96398e+09; counts: 243156
sm_mp 0.33406 1.47809e+09 2.69375e+09 9.86143e+08 #avg: 2.4788e+09; avg_err: 6.39627e+06; sd: 3.15405e+09; counts: 243156
sm_mp 0.339122 1.56782e+09 2.87002e+09 1.03691e+09 #avg: 2.63848e+09; avg_err: 6.80843e+06; sd: 3.35729e+09; counts: 243156
sm_mp 0.344185 1.66185e+09 3.06384e+09 1.08889e+09 #avg: 2.80843e+09; avg_err: 7.25162e+06; sd: 3.57583e+09; counts: 243156
sm_mp 0.349247 1.75972e+09 3.27093e+09 1.14214e+09 #avg: 2.98955e+09; avg_err: 7.73315e+06; sd: 3.81328e+09; counts: 243156
sm_mp 0.35431 1.8631e+09 3.49113e+09 1.20032e+09 #avg: 3.18166e+09; avg_err: 8.24181e+06; sd: 4.0641e+09; counts: 243156
sm_mp 0.359372 1.97168e+09 3.72752e+09 1.2605e+09 #avg: 3.38616e+09; avg_err: 8.78746e+06; sd: 4.33316e+09; counts: 243156
sm_mp 0.364435 2.08505e+09 3.9812e+09 1.32392e+09 #avg: 3.60387e+09; avg_err: 9.37224e+06; sd: 4.62152e+09; counts: 243156
sm_mp 0.369497 2.20176e+09 4.25575e+09 1.38786e+09 #avg: 3.83525e+09; avg_err: 9.99924e+06; sd: 4.9307e+09; counts: 243156
sm_mp 0.37456 2.32648e+09 4.55627e+09 1.45676e+09 #avg: 4.08101e+09; avg_err: 1.06709e+07; sd: 5.26189e+09; counts: 243156
sm_mp 0.379622 2.45972e+09 4.88243e+09 1.53351e+09 #avg: 4.34207e+09; avg_err: 1.13799e+07; sd: 5.61151e+09; counts: 243156
sm_mp 0.384685 2.59937e+09 5.21474e+09 1.6141e+09 #avg: 4.61809e+09; avg_err: 1.21219e+07; sd: 5.97739e+09; counts: 243156
sm_mp 0.389747 2.74522e+09 5.57086e+09 1.69718e+09 #avg: 4.90994e+09; avg_err: 1.28951e+07; sd: 6.35867e+09; counts: 243156
sm_mp 0.39481 2.89668e+09 5.97417e+09 1.78067e+09 #avg: 5.21892e+09; avg_err: 1.3712e+07; sd: 6.76148e+09; counts: 243156
sm_mp 0.399872 3.05928e+09 6.39908e+09 1.87359e+09 #avg: 5.54527e+09; avg_err: 1.45711e+07; sd: 7.18513e+09; counts: 243156
sm_mp 0.404935 3.23256e+09 6.83244e+09 1.97574e+09 #avg: 5.88942e+09; avg_err: 1.54666e+07; sd: 7.62672e+09; counts: 243156
sm_mp 0.409997 3.41266e+09 7.31134e+09 2.08082e+09 #avg: 6.25021e+09; avg_err: 1.63962e+07; sd: 8.08508e+09; counts: 243156
sm_mp 0.41506 3.6066e+09 7.8015e+09 2.19713e+09 #avg: 6.62756e+09; avg_err: 1.73517e+07; sd: 8.55627e+09; counts: 243156
sm_mp 0.420122 3.81272e+09 8.32358e+09 2.32357e+09 #avg: 7.02179e+09; avg_err: 1.83328e+07; sd: 9.04003e+09; counts: 243156
sm_mp 0.425185 4.02409e+09 8.88301e+09 2.45072e+09 #avg: 7.43187e+09; avg_err: 1.93361e+07; sd: 9.53478e+09; counts: 243156
sm_mp 0.430247 4.24921e+09 9.43429e+09 2.58853e+09 #avg: 7.85958e+09; avg_err: 2.03629e+07; sd: 1.00411e+10; counts: 243156
sm_mp 0.43531 4.48906e+09 1.00308e+10 2.73592e+09 #avg: 8.3028e+09; avg_err: 2.13982e+07; sd: 1.05516e+10; counts: 243156
sm_mp 0.440372 4.74311e+09 1.06218e+10 2.89153e+09 #avg: 8.76174e+09; avg_err: 2.24447e+07; sd: 1.10676e+10; counts: 243156
sm_mp 0.445435 5.00677e+09 1.12487e+10 3.05146e+09 #avg: 9.23606e+09; avg_err: 2.35017e+07; sd: 1.15889e+10; counts: 243156
sm_mp 0.450497 5.28304e+09 1.18861e+10 3.21907e+09 #avg: 9.72444e+09; avg_err: 2.45701e+07; sd: 1.21157e+10; counts: 243156
sm_mp 0.45556 5.57644e+09 1.25434e+10 3.40031e+09 #avg: 1.02266e+10; avg_err: 2.56433e+07; sd: 1.26449e+10; counts: 243156
sm_mp 0.460622 5.87422e+09 1.32064e+10 3.5805e+09 #avg: 1.07406e+10; avg_err: 2.67072e+07; sd: 1.31695e+10; counts: 243156
sm_mp 0.465685 6.19559e+09 1.38451e+10 3.77754e+09 #avg: 1.12646e+10; avg_err: 2.77574e+07; sd: 1.36874e+10; counts: 243156
sm_mp 0.470747 6.52685e+09 1.45046e+10 3.97554e+09 #avg: 1.1797e+10; avg_err: 2.87934e+07; sd: 1.41982e+10; counts: 243156
sm_mp 0.47581 6.87374e+09 1.51493e+10 4.18332e+09 #avg: 1.23378e+10; avg_err: 2.98128e+07; sd: 1.47009e+10; counts: 243156
sm_mp 0.480872 7.23023e+09 1.57952e+10 4.39352e+09 #avg: 1.2886e+10; avg_err: 3.08103e+07; sd: 1.51928e+10; counts: 243156
sm_mp 0.485935 7.60324e+09 1.64305e+10 4.61212e+09 #avg: 1.34408e+10; avg_err: 3.17863e+07; sd: 1.56741e+10; counts: 243156
sm_mp 0.490997 7.98283e+09 1.70973e+10 4.83144e+09 #avg: 1.40006e+10; avg_err: 3.27412e+07; sd: 1.61449e+10; counts: 243156
sm_mp 0.49606 8.3767e+09 1.77213e+10 5.0565e+09 #avg: 1.45638e+10; avg_err: 3.3667e+07; sd: 1.66015e+10; counts: 243156
sm_mp 0.501122 8.77905e+09 1.83293e+10 5.28302e+09 #avg: 1.51306e+10; avg_err: 3.45698e+07; sd: 1.70466e+10; counts: 243156
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
icl_mp 0.078123 0 0 0 #avg: 377.626; avg_err: 377.626; sd: 186210; counts: 243156
icl_mp 0.080373 0 0 0 #avg: 371.227; avg_err: 371.227; sd: 183055; counts: 243156
icl_mp 0.082623 0 0 0 #avg: 367.994; avg_err: 366.327; sd: 180638; counts: 243156
icl_mp 0.085998 0 0 0 #avg: 388.137; avg_err: 361.438; sd: 178228; counts: 243156
icl_mp 0.089373 0 0 0 #avg: 490.953; avg_err: 372.781; sd: 183821; counts: 243156
icl_mp 0.092748 0 0 0 #avg: 509.713; avg_err: 368.358; sd: 181640; counts: 243156
icl_mp 0.096123 0 0 0 #avg: 758.528; avg_err: 399.538; sd: 197015; counts: 243156
icl_mp 0.099498 0 0 0 #avg: 1080.51; avg_err: 432.021; sd: 213033; counts: 243156
icl_mp 0.102873 0 0 0 #avg: 1502.78; avg_err: 441.143; sd: 217531; counts: 243156
icl_mp 0.106248 0 0 0 #avg: 1616.83; avg_err: 439.489; sd: 216715; counts: 243156
icl_mp 0.109623 0 0 0 #avg: 2371.67; avg_err: 493.468; sd: 243333; counts: 243156
icl_mp 0.112998 0 0 0 #avg: 3064.36; avg_err: 530.447; sd: 261568; counts: 243156
icl_mp 0.116373 0 0 0 #avg: 3893.23; avg_err: 566.277; sd: 279235; counts: 243156
icl_mp 0.119748 0 0 0 #avg: 5006.92; avg_err: 608.627; sd: 300119; counts: 243156
icl_mp 0.123123 0 0 0 #avg: 6657.14; avg_err: 678.089; sd: 334371; counts: 243156
icl_mp 0.126498 0 0 0 #avg: 8302.42; avg_err: 793.991; sd: 391523; counts: 243156
icl_mp 0.129873 0 0 0 #avg: 10425.4; avg_err: 881.082; sd: 434468; counts: 243156
icl_mp 0.133248 0 0 0 #avg: 12516.2; avg_err: 952.967; sd: 469915; counts: 243156
icl_mp 0.136623 0 0 0 #avg: 14381.7; avg_err: 992.988; sd: 489650; counts: 243156
icl_mp 0.141685 0 0 0 #avg: 18677.2; avg_err: 1151.76; sd: 567940; counts: 243156
icl_mp 0.146748 0 0 0 #avg: 23184.3; avg_err: 1288.94; sd: 635584; counts: 243156
icl_mp 0.15181 0 0 0 #avg: 29836.1; avg_err: 1613.87; sd: 795812; counts: 243156
icl_mp 0.156873 0 0 0 #avg: 37791.3; avg_err: 2614.83; sd: 1.28939e+06; counts: 243156
icl_mp 0.161935 0 0 0 #avg: 45416; avg_err: 2760.39; sd: 1.36117e+06; counts: 243156
icl_mp 0.166998 0 0 0 #avg: 51766.2; avg_err: 2846.29; sd: 1.40353e+06; counts: 243156
icl_mp 0.17206 0 0 0 #avg: 59507.3; avg_err: 3121.25; sd: 1.53911e+06; counts: 243156
icl_mp 0.177123 0 0 0 #avg: 72762; avg_err: 4136.09; sd: 2.03954e+06; counts: 243156
icl_mp 0.182185 0 0 0 #avg: 83387.4; avg_err: 4348.85; sd: 2.14445e+06; counts: 243156
icl_mp 0.187248 0 0 0 #avg: 93606.6; avg_err: 4554.11; sd: 2.24567e+06; counts: 243156
icl_mp 0.19231 0 0 0 #avg: 106866; avg_err: 4780.28; sd: 2.35719e+06; counts: 243156
icl_mp 0.197373 0 0 0 #avg: 119980; avg_err: 5009.58; sd: 2.47026e+06; counts: 243156
icl_mp 0.202435 0 0 0 #avg: 133445; avg_err: 5363.38; sd: 2.64472e+06; counts: 243156
icl_mp 0.207498 0 0 0 #avg: 145529; avg_err: 5664.18; sd: 2.79305e+06; counts: 243156
icl_mp 0.21256 0 0 0 #avg: 163164; avg_err: 6752.11; sd: 3.32952e+06; counts: 243156
icl_mp 0.217623 0 0 0 #avg: 181653; avg_err: 7108.73; sd: 3.50537e+06; counts: 243156
icl_mp 0.222685 0 0 0 #avg: 197842; avg_err: 7478.89; sd: 3.6879e+06; counts: 243156
icl_mp 0.227748 0 0 0 #avg: 223924; avg_err: 10022.4; sd: 4.94214e+06; counts: 243156
icl_mp 0.23281 0 0 0 #avg: 251516; avg_err: 12694.8; sd: 6.25988e+06; counts: 243156
icl_mp 0.237873 0 0 0 #avg: 273338; avg_err: 12963.2; sd: 6.39225e+06; counts: 243156
icl_mp 0.242935 0 0 0 #avg: 293566; avg_err: 13264.1; sd: 6.54061e+06; counts: 243156
icl_mp 0.247998 0 0 0 #avg: 320541; avg_err: 14349.8; sd: 7.07601e+06; counts: 243156
icl_mp 0.25306 0 0 0 #avg: 349717; avg_err: 15063.1; sd: 7.42772e+06; counts: 243156
icl_mp 0.258123 0 0 0 #avg: 373164; avg_err: 15657.8; sd: 7.72098e+06; counts: 243156
icl_mp 0.263185 0 0 0 #avg: 397242; avg_err: 16072.7; sd: 7.92557e+06; counts: 243156
icl_mp 0.268248 0 0 0 #avg: 419883; avg_err: 16358.6; sd: 8.06654e+06; counts: 243156
icl_mp 0.27331 0 0 0 #avg: 442834; avg_err: 16749.7; sd: 8.25939e+06; counts: 243156
icl_mp 0.278373 0 0 0 #avg: 472513; avg_err: 17424.5; sd: 8.59214e+06; counts: 243156
icl_mp 0.283435 0 0 0 #avg: 495129; avg_err: 17893.6; sd: 8.82348e+06; counts: 243156
icl_mp 0.288498 0 0 0 #avg: 520961; avg_err: 18356.4; sd: 9.05167e+06; counts: 243156
icl_mp 0.29356 0 0 0 #avg: 552496; avg_err: 19031.5; sd: 9.38456e+06; counts: 243156
icl_mp 0.298623 0 0 0 #avg: 583245; avg_err: 19692.9; sd: 9.71071e+06; counts: 243156
icl_mp 0.303685 0 0 0 #avg: 611118; avg_err: 20297.6; sd: 1.00089e+07; counts: 243156
icl_mp 0.308748 0 0 0 #avg: 672428; avg_err: 42960.7; sd: 2.11842e+07; counts: 243156
icl_mp 0.31381 0 0 0 #avg: 700010; avg_err: 43171.7; sd: 2.12883e+07; counts: 243156
icl_mp 0.318873 0 0 0 #avg: 734438; avg_err: 43424.4; sd: 2.14129e+07; counts: 243156
icl_mp 0.323935 0 0 0 #avg: 783498; avg_err: 44799.5; sd: 2.20909e+07; counts: 243156
icl_mp 0.328997 0 0 0 #avg: 807613; avg_err: 44789.2; sd: 2.20859e+07; counts: 243156
icl_mp 0.33406 0 0 0 #avg: 832668; avg_err: 44845.1; sd: 2.21134e+07; counts: 243156
icl_mp 0.339122 0 0 0 #avg: 861413; avg_err: 45099.1; sd: 2.22387e+07; counts: 243156
icl_mp 0.344185 0 0 0 #avg: 934765; avg_err: 54797.4; sd: 2.7021e+07; counts: 243156
icl_mp 0.349247 0 0 0 #avg: 979300; avg_err: 55544.3; sd: 2.73893e+07; counts: 243156
icl_mp 0.35431 0 0 0 #avg: 1.03384e+06; avg_err: 57006.9; sd: 2.81105e+07; counts: 243156
icl_mp 0.359372 0 0 0 #avg: 1.07447e+06; avg_err: 57466.6; sd: 2.83372e+07; counts: 243156
icl_mp 0.364435 0 0 0 #avg: 1.11651e+06; avg_err: 57955; sd: 2.85781e+07; counts: 243156
icl_mp 0.369497 0 0 0 #avg: 1.14798e+06; avg_err: 58051.3; sd: 2.86255e+07; counts: 243156
icl_mp 0.37456 0 0 0 #avg: 1.19316e+06; avg_err: 58674; sd: 2.89326e+07; counts: 243156
icl_mp 0.379622 0 0 0 #avg: 1.24308e+06; avg_err: 59182.4; sd: 2.91833e+07; counts: 243156
icl_mp 0.384685 0 0 0 #avg: 1.29054e+06; avg_err: 60029.9; sd: 2.96012e+07; counts: 243156
icl_mp 0.389747 0 0 0 #avg: 1.32613e+06; avg_err: 60256.1; sd: 2.97127e+07; counts: 243156
icl_mp 0.39481 0 0 0 #avg: 1.36809e+06; avg_err: 62532.4; sd: 3.08352e+07; counts: 243156
icl_mp 0.399872 0 0 0 #avg: 1.42646e+06; avg_err: 63932.1; sd: 3.15254e+07; counts: 243156
icl_mp 0.404935 0 0 0 #avg: 1.47992e+06; avg_err: 65264.3; sd: 3.21823e+07; counts: 243156
icl_mp 0.409997 0 0 0 #avg: 1.53312e+06; avg_err: 65916.7; sd: 3.2504e+07; counts: 243156
icl_mp 0.41506 0 0 0 #avg: 1.59945e+06; avg_err: 69261.5; sd: 3.41534e+07; counts: 243156
icl_mp 0.420122 0 0 0 #avg: 1.87091e+06; avg_err: 233282; sd: 1.15033e+08; counts: 243156
icl_mp 0.425185 0 0 0 #avg: 1.98291e+06; avg_err: 238980; sd: 1.17843e+08; counts: 243156
icl_mp 0.430247 0 0 0 #avg: 2.04785e+06; avg_err: 238836; sd: 1.17772e+08; counts: 243156
icl_mp 0.43531 0 0 0 #avg: 2.10665e+06; avg_err: 238804; sd: 1.17756e+08; counts: 243156
icl_mp 0.440372 0 0 0 #avg: 2.15079e+06; avg_err: 238450; sd: 1.17581e+08; counts: 243156
icl_mp 0.445435 0 0 0 #avg: 2.20703e+06; avg_err: 238823; sd: 1.17765e+08; counts: 243156
icl_mp 0.450497 0 0 0 #avg: 2.26266e+06; avg_err: 238721; sd: 1.17715e+08; counts: 243156
icl_mp 0.45556 0 0 0 #avg: 2.4594e+06; avg_err: 277862; sd: 1.37016e+08; counts: 243156
icl_mp 0.460622 0 0 0 #avg: 2.54709e+06; avg_err: 280496; sd: 1.38315e+08; counts: 243156
icl_mp 0.465685 0 0 0 #avg: 2.5944e+06; avg_err: 280058; sd: 1.38099e+08; counts: 243156
icl_mp 0.470747 0 0 0 #avg: 2.6503e+06; avg_err: 279645; sd: 1.37895e+08; counts: 243156
icl_mp 0.47581 0 0 0 #avg: 2.70845e+06; avg_err: 279531; sd: 1.37839e+08; counts: 243156
icl_mp 0.480872 0 0 0 #avg: 2.77593e+06; avg_err: 280015; sd: 1.38078e+08; counts: 243156
icl_mp 0.485935 0 0 0 #avg: 2.88651e+06; avg_err: 282094; sd: 1.39103e+08; counts: 243156
icl_mp 0.490997 0 0 0 #avg: 2.92706e+06; avg_err: 281686; sd: 1.38902e+08; counts: 243156
icl_mp 0.49606 0 0 0 #avg: 2.94855e+06; avg_err: 281143; sd: 1.38634e+08; counts: 243156
icl_mp 0.501122 0 0 0 #avg: 3.02028e+06; avg_err: 281178; sd: 1.38651e+08; counts: 243156
hm_mp 0.055623 0 0 0 #avg: 9373.68; avg_err: 7138.99; sd: 3.52029e+06; counts: 243156
hm_mp 0.060123 0 0 0 #avg: 224007; avg_err: 45267.4; sd: 2.23217e+07; counts: 243156
hm_mp 0.062373 0 0 0 #avg: 963522; avg_err: 103233; sd: 5.09048e+07; counts: 243156
hm_mp 0.064623 0 0 0 #avg: 2.73485e+06; avg_err: 181288; sd: 8.93946e+07; counts: 243156
hm_mp 0.066873 0 0 0 #avg: 6.7661e+06; avg_err: 293692; sd: 1.44822e+08; counts: 243156
hm_mp 0.069123 0 0 0 #avg: 1.4412e+07; avg_err: 443510; sd: 2.18698e+08; counts: 243156
hm_mp 0.071373 0 0 0 #avg: 2.84445e+07; avg_err: 645777; sd: 3.18437e+08; counts: 243156
hm_mp 0.073623 0 0 0 #avg: 5.29832e+07; avg_err: 908269; sd: 4.47874e+08; counts: 243156
hm_mp 0.075873 0 0 0 #avg: 9.15001e+07; avg_err: 1.23497e+06; sd: 6.08972e+08; counts: 243156
hm_mp 0.078123 0 0 0 #avg: 1.50334e+08; avg_err: 1.63743e+06; sd: 8.07427e+08; counts: 243156
hm_mp 0.080373 0 0 0 #avg: 2.3184e+08; avg_err: 2.10201e+06; sd: 1.03651e+09; counts: 243156
hm_mp 0.082623 0 0 0 #avg: 3.42647e+08; avg_err: 2.6427e+06; sd: 1.30313e+09; counts: 243156
hm_mp 0.085998 0 0 0 #avg: 5.70584e+08; avg_err: 3.571e+06; sd: 1.76089e+09; counts: 243156
hm_mp 0.089373 0 2.05147e+09 0 #avg: 8.91778e+08; avg_err: 4.66351e+06; sd: 2.29961e+09; counts: 243156
hm_mp 0.092748 0 3.41765e+09 0 #avg: 1.31792e+09; avg_err: 5.90414e+06; sd: 2.91138e+09; counts: 243156
hm_mp 0.096123 0 4.55735e+09 0 #avg: 1.85375e+09; avg_err: 7.29105e+06; sd: 3.59527e+09; counts: 243156
hm_mp 0.099498 0 5.69706e+09 0 #avg: 2.5071e+09; avg_err: 8.80564e+06; sd: 4.34213e+09; counts: 243156
hm_mp 0.102873 0 7.06471e+09 0 #avg: 3.28106e+09; avg_err: 1.04533e+07; sd: 5.15459e+09; counts: 243156
hm_mp 0.106248 2.05147e+09 6.60882e+09 2.05147e+09 #avg: 4.17559e+09; avg_err: 1.22458e+07; sd: 6.03849e+09; counts: 243156
hm_mp 0.109623 3.18971e+09 7.29409e+09 3.18971e+09 #avg: 5.19849e+09; avg_err: 1.41847e+07; sd: 6.99457e+09; counts: 243156
hm_mp 0.112998 4.10147e+09 8.43233e+09 4.10147e+09 #avg: 6.33831e+09; avg_err: 1.62801e+07; sd: 8.02783e+09; counts: 243156
