#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.095590e+12 (median) + 2.783820e+12  / - 9.308800e+11
#SM   Stats: 8.373390e+10 (median) + 4.210510e+10  / - 2.081910e+10
#VMP  Stats: 1.973800e+02 (median) + 5.814999e+01  / - 2.899001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.436411e-11 (median) + 2.499048e-11  / - 1.072610e-11
sfh 0.055623 0 0 0 #avg: 5.14546e-06; avg_err: 3.65482e-06; sd: 0.000565257; counts: 23921
sm_mp 0.592248 6.6147e+10 4.0009e+10 2.14699e+10 #avg: 7.34146e+10; avg_err: 2.06401e+08; sd: 3.19222e+10; counts: 23921
sm_mp 0.59731 6.68738e+10 4.00482e+10 2.12838e+10 #avg: 7.41713e+10; avg_err: 2.05765e+08; sd: 3.18238e+10; counts: 23921
sm_mp 0.602373 6.74886e+10 4.01934e+10 2.10121e+10 #avg: 7.48972e+10; avg_err: 2.05293e+08; sd: 3.17508e+10; counts: 23921
sm_mp 0.607435 6.81498e+10 4.01532e+10 2.08531e+10 #avg: 7.55831e+10; avg_err: 2.0463e+08; sd: 3.16482e+10; counts: 23921
sm_mp 0.612498 6.87961e+10 4.01619e+10 2.07366e+10 #avg: 7.62513e+10; avg_err: 2.04168e+08; sd: 3.15767e+10; counts: 23921
sm_mp 0.61756 6.94021e+10 4.02879e+10 2.05963e+10 #avg: 7.68986e+10; avg_err: 2.03818e+08; sd: 3.15227e+10; counts: 23921
sm_mp 0.622623 6.99672e+10 4.03138e+10 2.05085e+10 #avg: 7.7508e+10; avg_err: 2.03456e+08; sd: 3.14666e+10; counts: 23921
sm_mp 0.627685 7.05382e+10 4.03228e+10 2.0408e+10 #avg: 7.80699e+10; avg_err: 2.02952e+08; sd: 3.13887e+10; counts: 23921
sm_mp 0.632748 7.10533e+10 4.01967e+10 2.0336e+10 #avg: 7.86025e+10; avg_err: 2.02506e+08; sd: 3.13197e+10; counts: 23921
sm_mp 0.63781 7.15552e+10 4.02278e+10 2.02614e+10 #avg: 7.90963e+10; avg_err: 2.02154e+08; sd: 3.12653e+10; counts: 23921
sm_mp 0.642873 7.19585e+10 4.02355e+10 2.01244e+10 #avg: 7.95576e+10; avg_err: 2.01762e+08; sd: 3.12047e+10; counts: 23921
sm_mp 0.647935 7.24309e+10 4.02351e+10 2.01301e+10 #avg: 8.00138e+10; avg_err: 2.01528e+08; sd: 3.11686e+10; counts: 23921
sm_mp 0.652998 7.27931e+10 4.03039e+10 2.00635e+10 #avg: 8.04498e+10; avg_err: 2.01439e+08; sd: 3.11547e+10; counts: 23921
sm_mp 0.65806 7.31391e+10 4.04179e+10 1.99437e+10 #avg: 8.08451e+10; avg_err: 2.01238e+08; sd: 3.11236e+10; counts: 23921
sm_mp 0.663123 7.34989e+10 4.04881e+10 1.99145e+10 #avg: 8.12183e+10; avg_err: 2.00987e+08; sd: 3.10848e+10; counts: 23921
sm_mp 0.668185 7.38008e+10 4.05882e+10 1.98659e+10 #avg: 8.15568e+10; avg_err: 2.00841e+08; sd: 3.10622e+10; counts: 23921
sm_mp 0.673248 7.40993e+10 4.06297e+10 1.97802e+10 #avg: 8.19099e+10; avg_err: 2.00672e+08; sd: 3.10361e+10; counts: 23921
sm_mp 0.67831 7.43965e+10 4.05195e+10 1.97784e+10 #avg: 8.22394e+10; avg_err: 2.00478e+08; sd: 3.10061e+10; counts: 23921
sm_mp 0.683373 7.46845e+10 4.06325e+10 1.97004e+10 #avg: 8.25702e+10; avg_err: 2.00452e+08; sd: 3.10021e+10; counts: 23921
sm_mp 0.690967 7.51446e+10 4.05614e+10 1.97014e+10 #avg: 8.30307e+10; avg_err: 2.00395e+08; sd: 3.09933e+10; counts: 23921
sm_mp 0.69856 7.55394e+10 4.06136e+10 1.96209e+10 #avg: 8.34457e+10; avg_err: 2.00075e+08; sd: 3.09438e+10; counts: 23921
sm_mp 0.706154 7.59343e+10 4.07397e+10 1.95964e+10 #avg: 8.38665e+10; avg_err: 1.99979e+08; sd: 3.0929e+10; counts: 23921
sm_mp 0.713748 7.62993e+10 4.07857e+10 1.96101e+10 #avg: 8.42395e+10; avg_err: 1.99911e+08; sd: 3.09184e+10; counts: 23921
sm_mp 0.721342 7.65966e+10 4.08764e+10 1.95745e+10 #avg: 8.45903e+10; avg_err: 1.99745e+08; sd: 3.08927e+10; counts: 23921
sm_mp 0.728935 7.69349e+10 4.07791e+10 1.95963e+10 #avg: 8.49093e+10; avg_err: 1.99403e+08; sd: 3.08399e+10; counts: 23921
sm_mp 0.736529 7.72267e+10 4.08093e+10 1.95818e+10 #avg: 8.5233e+10; avg_err: 1.99207e+08; sd: 3.08096e+10; counts: 23921
sm_mp 0.744123 7.74856e+10 4.08614e+10 1.95541e+10 #avg: 8.55372e+10; avg_err: 1.99009e+08; sd: 3.0779e+10; counts: 23921
sm_mp 0.751717 7.77632e+10 4.08408e+10 1.95584e+10 #avg: 8.5818e+10; avg_err: 1.98717e+08; sd: 3.07338e+10; counts: 23921
sm_mp 0.75931 7.79906e+10 4.08744e+10 1.955e+10 #avg: 8.60758e+10; avg_err: 1.9859e+08; sd: 3.07141e+10; counts: 23921
sm_mp 0.766904 7.82691e+10 4.09029e+10 1.96183e+10 #avg: 8.63353e+10; avg_err: 1.98408e+08; sd: 3.0686e+10; counts: 23921
sm_mp 0.774498 7.85083e+10 4.09547e+10 1.96386e+10 #avg: 8.65868e+10; avg_err: 1.98439e+08; sd: 3.06908e+10; counts: 23921
sm_mp 0.782092 7.87577e+10 4.10193e+10 1.96999e+10 #avg: 8.68726e+10; avg_err: 1.98483e+08; sd: 3.06976e+10; counts: 23921
sm_mp 0.789685 7.8963e+10 4.1152e+10 1.97411e+10 #avg: 8.71025e+10; avg_err: 1.98477e+08; sd: 3.06966e+10; counts: 23921
sm_mp 0.797279 7.91768e+10 4.11212e+10 1.97831e+10 #avg: 8.7332e+10; avg_err: 1.98341e+08; sd: 3.06756e+10; counts: 23921
sm_mp 0.804873 7.94268e+10 4.10872e+10 1.98686e+10 #avg: 8.75673e+10; avg_err: 1.98124e+08; sd: 3.06421e+10; counts: 23921
sm_mp 0.812467 7.96168e+10 4.12562e+10 1.99009e+10 #avg: 8.78014e+10; avg_err: 1.97858e+08; sd: 3.06009e+10; counts: 23921
sm_mp 0.82006 7.9801e+10 4.1301e+10 1.99258e+10 #avg: 8.80115e+10; avg_err: 1.9785e+08; sd: 3.05996e+10; counts: 23921
sm_mp 0.827654 8.00291e+10 4.13689e+10 2.00078e+10 #avg: 8.82422e+10; avg_err: 1.97804e+08; sd: 3.05925e+10; counts: 23921
sm_mp 0.835248 8.02284e+10 4.13606e+10 2.00608e+10 #avg: 8.84467e+10; avg_err: 1.97678e+08; sd: 3.05731e+10; counts: 23921
sm_mp 0.842842 8.03997e+10 4.13413e+10 2.00948e+10 #avg: 8.86418e+10; avg_err: 1.97359e+08; sd: 3.05237e+10; counts: 23921
sm_mp 0.850435 8.05591e+10 4.13389e+10 2.01146e+10 #avg: 8.88168e+10; avg_err: 1.97279e+08; sd: 3.05114e+10; counts: 23921
sm_mp 0.858029 8.06637e+10 4.14653e+10 2.00745e+10 #avg: 8.90064e+10; avg_err: 1.97204e+08; sd: 3.04997e+10; counts: 23921
sm_mp 0.865623 8.08447e+10 4.14663e+10 2.00773e+10 #avg: 8.92048e+10; avg_err: 1.96994e+08; sd: 3.04673e+10; counts: 23921
sm_mp 0.873217 8.1017e+10 4.1493e+10 2.01289e+10 #avg: 8.93729e+10; avg_err: 1.96934e+08; sd: 3.04579e+10; counts: 23921
sm_mp 0.88081 8.11742e+10 4.15538e+10 2.01512e+10 #avg: 8.95514e+10; avg_err: 1.96833e+08; sd: 3.04424e+10; counts: 23921
sm_mp 0.888404 8.13466e+10 4.15854e+10 2.02164e+10 #avg: 8.97274e+10; avg_err: 1.96676e+08; sd: 3.04182e+10; counts: 23921
sm_mp 0.895998 8.14943e+10 4.15927e+10 2.02509e+10 #avg: 8.98889e+10; avg_err: 1.96384e+08; sd: 3.03729e+10; counts: 23921
sm_mp 0.903592 8.16623e+10 4.15587e+10 2.0327e+10 #avg: 9.00419e+10; avg_err: 1.96284e+08; sd: 3.03574e+10; counts: 23921
sm_mp 0.911185 8.18158e+10 4.16222e+10 2.03652e+10 #avg: 9.02164e+10; avg_err: 1.96307e+08; sd: 3.0361e+10; counts: 23921
sm_mp 0.918779 8.1978e+10 4.1698e+10 2.04233e+10 #avg: 9.04041e+10; avg_err: 1.96296e+08; sd: 3.03593e+10; counts: 23921
sm_mp 0.926373 8.21243e+10 4.15937e+10 2.04429e+10 #avg: 9.05711e+10; avg_err: 1.96127e+08; sd: 3.03332e+10; counts: 23921
sm_mp 0.933967 8.23227e+10 4.16673e+10 2.05236e+10 #avg: 9.07393e+10; avg_err: 1.95978e+08; sd: 3.03102e+10; counts: 23921
sm_mp 0.94156 8.2462e+10 4.1653e+10 2.05359e+10 #avg: 9.08872e+10; avg_err: 1.9591e+08; sd: 3.02996e+10; counts: 23921
sm_mp 0.949154 8.26314e+10 4.15286e+10 2.06017e+10 #avg: 9.10243e+10; avg_err: 1.95713e+08; sd: 3.02691e+10; counts: 23921
sm_mp 0.956748 8.27636e+10 4.15054e+10 2.06309e+10 #avg: 9.11644e+10; avg_err: 1.95585e+08; sd: 3.02494e+10; counts: 23921
sm_mp 0.964342 8.28872e+10 4.16718e+10 2.06598e+10 #avg: 9.13095e+10; avg_err: 1.95468e+08; sd: 3.02312e+10; counts: 23921
sm_mp 0.971935 8.30484e+10 4.17536e+10 2.07023e+10 #avg: 9.14586e+10; avg_err: 1.95378e+08; sd: 3.02173e+10; counts: 23921
sm_mp 0.979529 8.31742e+10 4.18838e+10 2.07187e+10 #avg: 9.16227e+10; avg_err: 1.95426e+08; sd: 3.02247e+10; counts: 23921
sm_mp 0.987123 8.33283e+10 4.21117e+10 2.07576e+10 #avg: 9.18205e+10; avg_err: 1.95577e+08; sd: 3.02481e+10; counts: 23921
sm_mp 0.994717 8.35352e+10 4.20958e+10 2.08019e+10 #avg: 9.20237e+10; avg_err: 1.95471e+08; sd: 3.02317e+10; counts: 23921
sm_mp 1.00231 8.37339e+10 4.21051e+10 2.08191e+10 #avg: 9.22474e+10; avg_err: 1.9529e+08; sd: 3.02037e+10; counts: 23921
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23921
icl_mp 0.082623 0 0 0 #avg: 31.3432; avg_err: 31.3432; sd: 4847.57; counts: 23921
icl_mp 0.085998 0 0 0 #avg: 30.2779; avg_err: 30.2779; sd: 4682.81; counts: 23921
icl_mp 0.089373 0 0 0 #avg: 110.603; avg_err: 86.232; sd: 13336.7; counts: 23921
icl_mp 0.092748 0 0 0 #avg: 107.449; avg_err: 83.5651; sd: 12924.3; counts: 23921
icl_mp 0.096123 0 0 0 #avg: 505.03; avg_err: 407.951; sd: 63094.2; counts: 23921
icl_mp 0.099498 0 0 0 #avg: 576.896; avg_err: 404.055; sd: 62491.6; counts: 23921
icl_mp 0.102873 0 0 0 #avg: 1022.91; avg_err: 519.015; sd: 80271.4; counts: 23921
icl_mp 0.106248 0 0 0 #avg: 1477.49; avg_err: 694.986; sd: 107487; counts: 23921
icl_mp 0.109623 0 0 0 #avg: 3417.04; avg_err: 1533.77; sd: 237215; counts: 23921
icl_mp 0.112998 0 0 0 #avg: 3397.67; avg_err: 1513; sd: 234002; counts: 23921
icl_mp 0.116373 0 0 0 #avg: 5736.7; avg_err: 1895.78; sd: 293203; counts: 23921
icl_mp 0.119748 0 0 0 #avg: 10378.7; avg_err: 3288.42; sd: 508591; counts: 23921
icl_mp 0.123123 0 0 0 #avg: 11445.7; avg_err: 3335.42; sd: 515859; counts: 23921
icl_mp 0.126498 0 0 0 #avg: 15567.5; avg_err: 3848.48; sd: 595209; counts: 23921
icl_mp 0.129873 0 0 0 #avg: 54062.7; avg_err: 35222.8; sd: 5.44759e+06; counts: 23921
icl_mp 0.133248 0 0 0 #avg: 55802.6; avg_err: 34904.4; sd: 5.39835e+06; counts: 23921
icl_mp 0.136623 0 0 0 #avg: 60129.7; avg_err: 34623; sd: 5.35483e+06; counts: 23921
icl_mp 0.141685 0 0 0 #avg: 67361.4; avg_err: 35401.9; sd: 5.47529e+06; counts: 23921
icl_mp 0.146748 0 0 0 #avg: 77591.8; avg_err: 35498.7; sd: 5.49026e+06; counts: 23921
icl_mp 0.15181 0 0 0 #avg: 89016; avg_err: 39785.3; sd: 6.15323e+06; counts: 23921
icl_mp 0.156873 0 0 0 #avg: 107531; avg_err: 40499.7; sd: 6.26372e+06; counts: 23921
icl_mp 0.161935 0 0 0 #avg: 122280; avg_err: 40515.1; sd: 6.26611e+06; counts: 23921
icl_mp 0.166998 0 0 0 #avg: 152097; avg_err: 44519.7; sd: 6.88546e+06; counts: 23921
icl_mp 0.17206 0 0 0 #avg: 212757; avg_err: 70517.3; sd: 1.09063e+07; counts: 23921
icl_mp 0.177123 0 0 0 #avg: 236693; avg_err: 71030.2; sd: 1.09856e+07; counts: 23921
icl_mp 0.182185 0 0 0 #avg: 284006; avg_err: 92630.3; sd: 1.43263e+07; counts: 23921
icl_mp 0.187248 0 0 0 #avg: 322422; avg_err: 93933.7; sd: 1.45279e+07; counts: 23921
icl_mp 0.19231 0 0 0 #avg: 331381; avg_err: 93967.8; sd: 1.45331e+07; counts: 23921
icl_mp 0.197373 0 0 0 #avg: 367593; avg_err: 94715.9; sd: 1.46488e+07; counts: 23921
icl_mp 0.202435 0 0 0 #avg: 410650; avg_err: 99666.1; sd: 1.54145e+07; counts: 23921
icl_mp 0.207498 0 0 0 #avg: 567219; avg_err: 146166; sd: 2.26062e+07; counts: 23921
icl_mp 0.21256 0 0 0 #avg: 598047; avg_err: 147250; sd: 2.27739e+07; counts: 23921
icl_mp 0.217623 0 0 0 #avg: 671840; avg_err: 153810; sd: 2.37884e+07; counts: 23921
icl_mp 0.222685 0 0 0 #avg: 699617; avg_err: 154647; sd: 2.39178e+07; counts: 23921
icl_mp 0.227748 0 0 0 #avg: 781292; avg_err: 161010; sd: 2.4902e+07; counts: 23921
icl_mp 0.23281 0 0 0 #avg: 832212; avg_err: 163633; sd: 2.53076e+07; counts: 23921
icl_mp 0.237873 0 0 0 #avg: 1.0192e+06; avg_err: 206592; sd: 3.19517e+07; counts: 23921
icl_mp 0.242935 0 0 0 #avg: 1.05099e+06; avg_err: 206929; sd: 3.20039e+07; counts: 23921
icl_mp 0.247998 0 0 0 #avg: 1.27887e+06; avg_err: 267162; sd: 4.13196e+07; counts: 23921
icl_mp 0.25306 0 0 0 #avg: 1.34905e+06; avg_err: 269142; sd: 4.16257e+07; counts: 23921
icl_mp 0.258123 0 0 0 #avg: 1.44853e+06; avg_err: 274213; sd: 4.24101e+07; counts: 23921
icl_mp 0.263185 0 0 0 #avg: 1.51387e+06; avg_err: 282397; sd: 4.36758e+07; counts: 23921
icl_mp 0.268248 0 0 0 #avg: 2.0175e+06; avg_err: 588563; sd: 9.10277e+07; counts: 23921
icl_mp 0.27331 0 0 0 #avg: 2.06961e+06; avg_err: 588781; sd: 9.10614e+07; counts: 23921
icl_mp 0.278373 0 0 0 #avg: 2.10269e+06; avg_err: 588467; sd: 9.10129e+07; counts: 23921
icl_mp 0.283435 0 0 0 #avg: 2.35414e+06; avg_err: 632422; sd: 9.78109e+07; counts: 23921
icl_mp 0.288498 0 0 0 #avg: 2.36474e+06; avg_err: 630774; sd: 9.75561e+07; counts: 23921
icl_mp 0.29356 0 0 0 #avg: 2.45839e+06; avg_err: 632058; sd: 9.77546e+07; counts: 23921
icl_mp 0.298623 0 0 0 #avg: 2.47906e+06; avg_err: 631263; sd: 9.76318e+07; counts: 23921
icl_mp 0.303685 0 0 0 #avg: 2.57498e+06; avg_err: 630931; sd: 9.75804e+07; counts: 23921
icl_mp 0.308748 0 0 0 #avg: 2.68049e+06; avg_err: 633760; sd: 9.80179e+07; counts: 23921
icl_mp 0.31381 0 0 0 #avg: 2.76197e+06; avg_err: 635963; sd: 9.83585e+07; counts: 23921
icl_mp 0.318873 0 0 0 #avg: 2.85227e+06; avg_err: 640751; sd: 9.90991e+07; counts: 23921
icl_mp 0.323935 0 0 0 #avg: 2.91213e+06; avg_err: 644773; sd: 9.97212e+07; counts: 23921
icl_mp 0.328997 0 0 0 #avg: 2.97442e+06; avg_err: 644868; sd: 9.97359e+07; counts: 23921
icl_mp 0.33406 0 0 0 #avg: 3.10291e+06; avg_err: 647795; sd: 1.00189e+08; counts: 23921
icl_mp 0.339122 0 0 0 #avg: 3.23096e+06; avg_err: 654709; sd: 1.01258e+08; counts: 23921
icl_mp 0.344185 0 0 0 #avg: 3.62372e+06; avg_err: 771190; sd: 1.19273e+08; counts: 23921
icl_mp 0.349247 0 0 0 #avg: 3.67381e+06; avg_err: 770429; sd: 1.19155e+08; counts: 23921
icl_mp 0.35431 0 0 0 #avg: 3.97162e+06; avg_err: 811314; sd: 1.25479e+08; counts: 23921
icl_mp 0.359372 0 0 0 #avg: 4.70286e+06; avg_err: 997958; sd: 1.54345e+08; counts: 23921
icl_mp 0.364435 0 0 0 #avg: 4.81039e+06; avg_err: 1.00524e+06; sd: 1.55472e+08; counts: 23921
icl_mp 0.369497 0 0 0 #avg: 5.14358e+06; avg_err: 1.04501e+06; sd: 1.61623e+08; counts: 23921
icl_mp 0.37456 0 0 0 #avg: 5.52812e+06; avg_err: 1.08719e+06; sd: 1.68146e+08; counts: 23921
icl_mp 0.379622 0 0 0 #avg: 5.64573e+06; avg_err: 1.09695e+06; sd: 1.69655e+08; counts: 23921
icl_mp 0.384685 0 0 0 #avg: 5.80185e+06; avg_err: 1.0975e+06; sd: 1.6974e+08; counts: 23921
icl_mp 0.389747 0 0 0 #avg: 5.85918e+06; avg_err: 1.096e+06; sd: 1.69509e+08; counts: 23921
icl_mp 0.39481 0 0 0 #avg: 6.08241e+06; avg_err: 1.11665e+06; sd: 1.72702e+08; counts: 23921
icl_mp 0.399872 0 0 0 #avg: 6.43576e+06; avg_err: 1.24854e+06; sd: 1.931e+08; counts: 23921
icl_mp 0.404935 0 0 0 #avg: 6.56725e+06; avg_err: 1.25748e+06; sd: 1.94483e+08; counts: 23921
icl_mp 0.409997 0 0 0 #avg: 6.65532e+06; avg_err: 1.2558e+06; sd: 1.94223e+08; counts: 23921
icl_mp 0.41506 0 0 0 #avg: 6.80911e+06; avg_err: 1.25726e+06; sd: 1.94449e+08; counts: 23921
icl_mp 0.420122 0 0 0 #avg: 6.95311e+06; avg_err: 1.26013e+06; sd: 1.94893e+08; counts: 23921
icl_mp 0.425185 0 0 0 #avg: 7.11789e+06; avg_err: 1.26014e+06; sd: 1.94895e+08; counts: 23921
icl_mp 0.430247 0 0 0 #avg: 7.37889e+06; avg_err: 1.27227e+06; sd: 1.9677e+08; counts: 23921
icl_mp 0.43531 0 0 0 #avg: 7.5622e+06; avg_err: 1.2761e+06; sd: 1.97363e+08; counts: 23921
icl_mp 0.440372 0 0 0 #avg: 7.68375e+06; avg_err: 1.27809e+06; sd: 1.9767e+08; counts: 23921
icl_mp 0.445435 0 0 0 #avg: 7.811e+06; avg_err: 1.28632e+06; sd: 1.98943e+08; counts: 23921
icl_mp 0.450497 0 0 0 #avg: 8.28067e+06; avg_err: 1.41124e+06; sd: 2.18264e+08; counts: 23921
icl_mp 0.45556 0 0 0 #avg: 8.42662e+06; avg_err: 1.41685e+06; sd: 2.19131e+08; counts: 23921
icl_mp 0.460622 0 0 0 #avg: 8.88659e+06; avg_err: 1.46957e+06; sd: 2.27286e+08; counts: 23921
icl_mp 0.465685 0 0 0 #avg: 1.03225e+07; avg_err: 1.80661e+06; sd: 2.79412e+08; counts: 23921
icl_mp 0.470747 0 0 0 #avg: 1.05649e+07; avg_err: 1.83256e+06; sd: 2.83425e+08; counts: 23921
icl_mp 0.47581 0 0 0 #avg: 1.06381e+07; avg_err: 1.83239e+06; sd: 2.83399e+08; counts: 23921
icl_mp 0.480872 0 0 0 #avg: 1.32919e+07; avg_err: 3.30859e+06; sd: 5.11709e+08; counts: 23921
icl_mp 0.485935 0 0 0 #avg: 1.39628e+07; avg_err: 3.35467e+06; sd: 5.18836e+08; counts: 23921
icl_mp 0.490997 0 0 0 #avg: 1.45874e+07; avg_err: 3.47865e+06; sd: 5.38011e+08; counts: 23921
icl_mp 0.49606 0 0 0 #avg: 1.70591e+07; avg_err: 4.25389e+06; sd: 6.5791e+08; counts: 23921
icl_mp 0.501122 0 0 0 #avg: 1.72036e+07; avg_err: 4.25133e+06; sd: 6.57515e+08; counts: 23921
icl_mp 0.506185 0 0 0 #avg: 1.73573e+07; avg_err: 4.24556e+06; sd: 6.56622e+08; counts: 23921
icl_mp 0.511247 0 0 0 #avg: 1.766e+07; avg_err: 4.24918e+06; sd: 6.57182e+08; counts: 23921
icl_mp 0.51631 0 0 0 #avg: 1.77496e+07; avg_err: 4.23922e+06; sd: 6.55641e+08; counts: 23921
icl_mp 0.521372 0 0 0 #avg: 1.79252e+07; avg_err: 4.26429e+06; sd: 6.59519e+08; counts: 23921
icl_mp 0.526435 0 0 0 #avg: 1.80269e+07; avg_err: 4.25743e+06; sd: 6.58458e+08; counts: 23921
icl_mp 0.531497 0 0 0 #avg: 1.80374e+07; avg_err: 4.24749e+06; sd: 6.5692e+08; counts: 23921
icl_mp 0.53656 0 0 0 #avg: 1.80694e+07; avg_err: 4.24406e+06; sd: 6.5639e+08; counts: 23921
icl_mp 0.541622 0 0 0 #avg: 1.83774e+07; avg_err: 4.23935e+06; sd: 6.55662e+08; counts: 23921
icl_mp 0.546685 0 0 0 #avg: 1.8661e+07; avg_err: 4.26198e+06; sd: 6.59162e+08; counts: 23921
icl_mp 0.551747 0 0 0 #avg: 1.87195e+07; avg_err: 4.25762e+06; sd: 6.58488e+08; counts: 23921
icl_mp 0.55681 0 0 0 #avg: 1.8983e+07; avg_err: 4.25817e+06; sd: 6.58572e+08; counts: 23921
icl_mp 0.561872 0 0 0 #avg: 1.91149e+07; avg_err: 4.25126e+06; sd: 6.57504e+08; counts: 23921
icl_mp 0.566935 0 0 0 #avg: 1.92679e+07; avg_err: 4.24754e+06; sd: 6.56929e+08; counts: 23921
icl_mp 0.571997 0 0 0 #avg: 2.00747e+07; avg_err: 4.30984e+06; sd: 6.66563e+08; counts: 23921
icl_mp 0.57706 0 0 0 #avg: 2.03487e+07; avg_err: 4.30587e+06; sd: 6.65949e+08; counts: 23921
icl_mp 0.582123 0 0 0 #avg: 2.04546e+07; avg_err: 4.30123e+06; sd: 6.65232e+08; counts: 23921
icl_mp 0.587185 0 0 0 #avg: 2.06913e+07; avg_err: 4.29733e+06; sd: 6.64629e+08; counts: 23921
icl_mp 0.592248 0 0 0 #avg: 2.35074e+07; avg_err: 4.85626e+06; sd: 7.51074e+08; counts: 23921
icl_mp 0.59731 0 0 0 #avg: 2.3983e+07; avg_err: 4.86065e+06; sd: 7.51753e+08; counts: 23921
icl_mp 0.602373 0 0 0 #avg: 2.41897e+07; avg_err: 4.86289e+06; sd: 7.52099e+08; counts: 23921
icl_mp 0.607435 0 0 0 #avg: 2.42379e+07; avg_err: 4.85559e+06; sd: 7.5097e+08; counts: 23921
icl_mp 0.612498 0 0 0 #avg: 3.08958e+07; avg_err: 7.7235e+06; sd: 1.19452e+09; counts: 23921
icl_mp 0.61756 0 0 0 #avg: 3.10277e+07; avg_err: 7.71429e+06; sd: 1.1931e+09; counts: 23921
icl_mp 0.622623 0 0 0 #avg: 3.12408e+07; avg_err: 7.71605e+06; sd: 1.19337e+09; counts: 23921
icl_mp 0.627685 0 0 0 #avg: 3.18034e+07; avg_err: 7.71462e+06; sd: 1.19315e+09; counts: 23921
icl_mp 0.632748 0 0 0 #avg: 3.26559e+07; avg_err: 7.72915e+06; sd: 1.1954e+09; counts: 23921
icl_mp 0.63781 0 0 0 #avg: 3.267e+07; avg_err: 7.71644e+06; sd: 1.19343e+09; counts: 23921
icl_mp 0.642873 0 0 0 #avg: 3.2954e+07; avg_err: 7.72523e+06; sd: 1.19479e+09; counts: 23921
icl_mp 0.647935 0 0 0 #avg: 3.29744e+07; avg_err: 7.71557e+06; sd: 1.1933e+09; counts: 23921
icl_mp 0.652998 0 0 0 #avg: 3.29902e+07; avg_err: 7.70451e+06; sd: 1.19159e+09; counts: 23921
icl_mp 0.65806 0 0 0 #avg: 3.39442e+07; avg_err: 8.01996e+06; sd: 1.24037e+09; counts: 23921
icl_mp 0.663123 0 0 0 #avg: 3.3975e+07; avg_err: 8.00826e+06; sd: 1.23856e+09; counts: 23921
icl_mp 0.668185 0 0 0 #avg: 3.40635e+07; avg_err: 7.99832e+06; sd: 1.23703e+09; counts: 23921
icl_mp 0.673248 0 0 0 #avg: 3.43677e+07; avg_err: 8.00208e+06; sd: 1.23761e+09; counts: 23921
icl_mp 0.67831 0 0 0 #avg: 3.47703e+07; avg_err: 8.24656e+06; sd: 1.27542e+09; counts: 23921
icl_mp 0.683373 0 0 0 #avg: 3.7003e+07; avg_err: 8.51325e+06; sd: 1.31667e+09; counts: 23921
icl_mp 0.690967 0 0 0 #avg: 3.95906e+07; avg_err: 8.714e+06; sd: 1.34772e+09; counts: 23921
icl_mp 0.69856 0 0 0 #avg: 3.99063e+07; avg_err: 8.74399e+06; sd: 1.35235e+09; counts: 23921
icl_mp 0.706154 0 0 0 #avg: 4.04812e+07; avg_err: 8.7347e+06; sd: 1.35092e+09; counts: 23921
icl_mp 0.713748 0 0 0 #avg: 4.14407e+07; avg_err: 8.78019e+06; sd: 1.35795e+09; counts: 23921
icl_mp 0.721342 0 0 0 #avg: 4.20792e+07; avg_err: 8.79082e+06; sd: 1.3596e+09; counts: 23921
icl_mp 0.728935 0 0 0 #avg: 4.47126e+07; avg_err: 9.19604e+06; sd: 1.42227e+09; counts: 23921
icl_mp 0.736529 0 0 0 #avg: 4.51556e+07; avg_err: 9.18954e+06; sd: 1.42126e+09; counts: 23921
icl_mp 0.744123 0 0 0 #avg: 4.53597e+07; avg_err: 9.18398e+06; sd: 1.4204e+09; counts: 23921
