#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 2.222060e+12 (median) + 2.758820e+12  / - 9.426499e+11
#SM   Stats: 3.553470e+10 (median) + 1.349290e+10  / - 1.230090e+10
#VMP  Stats: 2.367600e+02 (median) + 6.898000e+01  / - 3.708000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.318929e-12 (median) + 2.853377e-12  / - 1.350407e-12
sfh 0.055623 0 0 0 #avg: 0.00042172; avg_err: 0.000231046; sd: 0.0275507; counts: 14220
sm_mp 0.116373 1.7303e+07 1.51577e+08 1.7163e+07 #avg: 1.53281e+08; avg_err: 5.49167e+06; sd: 6.54845e+08; counts: 14220
sm_mp 0.119748 2.28621e+07 1.87234e+08 2.24442e+07 #avg: 1.83109e+08; avg_err: 6.28409e+06; sd: 7.49337e+08; counts: 14220
sm_mp 0.123123 2.95451e+07 2.28293e+08 2.86647e+07 #avg: 2.16761e+08; avg_err: 7.07846e+06; sd: 8.4406e+08; counts: 14220
sm_mp 0.126498 3.75085e+07 2.67888e+08 3.59822e+07 #avg: 2.53949e+08; avg_err: 7.93956e+06; sd: 9.46741e+08; counts: 14220
sm_mp 0.129873 4.64944e+07 3.19496e+08 4.39496e+07 #avg: 2.95709e+08; avg_err: 8.93971e+06; sd: 1.066e+09; counts: 14220
sm_mp 0.133248 5.62739e+07 3.77496e+08 5.24021e+07 #avg: 3.42931e+08; avg_err: 1.01391e+07; sd: 1.20902e+09; counts: 14220
sm_mp 0.136623 6.82955e+07 4.43448e+08 6.27737e+07 #avg: 3.95199e+08; avg_err: 1.13993e+07; sd: 1.35929e+09; counts: 14220
sm_mp 0.141685 9.02729e+07 5.61137e+08 8.14822e+07 #avg: 4.82353e+08; avg_err: 1.32044e+07; sd: 1.57454e+09; counts: 14220
sm_mp 0.146748 1.16775e+08 6.93139e+08 1.03785e+08 #avg: 5.81683e+08; avg_err: 1.4959e+07; sd: 1.78376e+09; counts: 14220
sm_mp 0.15181 1.49422e+08 8.46782e+08 1.31508e+08 #avg: 6.94095e+08; avg_err: 1.67442e+07; sd: 1.99664e+09; counts: 14220
sm_mp 0.156873 1.89819e+08 1.02229e+09 1.65789e+08 #avg: 8.22446e+08; avg_err: 1.87906e+07; sd: 2.24065e+09; counts: 14220
sm_mp 0.161935 2.33924e+08 1.21515e+09 2.02438e+08 #avg: 9.63835e+08; avg_err: 2.09511e+07; sd: 2.49829e+09; counts: 14220
sm_mp 0.166998 2.87802e+08 1.41663e+09 2.47465e+08 #avg: 1.12077e+09; avg_err: 2.32359e+07; sd: 2.77073e+09; counts: 14220
sm_mp 0.17206 3.4708e+08 1.66225e+09 2.96812e+08 #avg: 1.29459e+09; avg_err: 2.55757e+07; sd: 3.04973e+09; counts: 14220
sm_mp 0.177123 4.16914e+08 1.93791e+09 3.53062e+08 #avg: 1.48647e+09; avg_err: 2.80482e+07; sd: 3.34457e+09; counts: 14220
sm_mp 0.182185 5.01461e+08 2.23326e+09 4.2446e+08 #avg: 1.69752e+09; avg_err: 3.05971e+07; sd: 3.6485e+09; counts: 14220
sm_mp 0.187248 5.89827e+08 2.5708e+09 4.96829e+08 #avg: 1.9283e+09; avg_err: 3.34479e+07; sd: 3.98844e+09; counts: 14220
sm_mp 0.19231 6.93387e+08 2.91195e+09 5.81486e+08 #avg: 2.17878e+09; avg_err: 3.65032e+07; sd: 4.35277e+09; counts: 14220
sm_mp 0.197373 8.02984e+08 3.29737e+09 6.69923e+08 #avg: 2.44623e+09; avg_err: 3.95825e+07; sd: 4.71995e+09; counts: 14220
sm_mp 0.202435 9.39063e+08 3.69986e+09 7.80545e+08 #avg: 2.73101e+09; avg_err: 4.26483e+07; sd: 5.08553e+09; counts: 14220
sm_mp 0.207498 1.08344e+09 4.13196e+09 8.95118e+08 #avg: 3.03635e+09; avg_err: 4.57274e+07; sd: 5.45269e+09; counts: 14220
sm_mp 0.21256 1.24223e+09 4.6152e+09 1.01826e+09 #avg: 3.36197e+09; avg_err: 4.88102e+07; sd: 5.8203e+09; counts: 14220
sm_mp 0.217623 1.42419e+09 5.09632e+09 1.16526e+09 #avg: 3.70314e+09; avg_err: 5.18136e+07; sd: 6.17843e+09; counts: 14220
sm_mp 0.222685 1.62517e+09 5.64266e+09 1.31898e+09 #avg: 4.06562e+09; avg_err: 5.49461e+07; sd: 6.55196e+09; counts: 14220
sm_mp 0.227748 1.83964e+09 6.17099e+09 1.48452e+09 #avg: 4.44635e+09; avg_err: 5.81667e+07; sd: 6.936e+09; counts: 14220
sm_mp 0.23281 2.07773e+09 6.71895e+09 1.67188e+09 #avg: 4.84597e+09; avg_err: 6.14386e+07; sd: 7.32615e+09; counts: 14220
sm_mp 0.237873 2.34056e+09 7.35284e+09 1.87727e+09 #avg: 5.2696e+09; avg_err: 6.48327e+07; sd: 7.73088e+09; counts: 14220
sm_mp 0.242935 2.60454e+09 8.06206e+09 2.07421e+09 #avg: 5.71374e+09; avg_err: 6.81861e+07; sd: 8.13075e+09; counts: 14220
sm_mp 0.247998 2.91669e+09 8.68781e+09 2.3126e+09 #avg: 6.18038e+09; avg_err: 7.15745e+07; sd: 8.53479e+09; counts: 14220
sm_mp 0.25306 3.23255e+09 9.53965e+09 2.5499e+09 #avg: 6.66469e+09; avg_err: 7.47011e+07; sd: 8.90762e+09; counts: 14220
sm_mp 0.258123 3.5661e+09 1.018e+10 2.79473e+09 #avg: 7.17381e+09; avg_err: 7.78589e+07; sd: 9.28417e+09; counts: 14220
sm_mp 0.263185 3.97531e+09 1.0906e+10 3.11374e+09 #avg: 7.6984e+09; avg_err: 8.09333e+07; sd: 9.65077e+09; counts: 14220
sm_mp 0.268248 4.38128e+09 1.17454e+10 3.41329e+09 #avg: 8.25175e+09; avg_err: 8.40469e+07; sd: 1.0022e+10; counts: 14220
sm_mp 0.27331 4.82237e+09 1.24428e+10 3.74109e+09 #avg: 8.81556e+09; avg_err: 8.69233e+07; sd: 1.0365e+10; counts: 14220
sm_mp 0.278373 5.25879e+09 1.31126e+10 4.05375e+09 #avg: 9.39925e+09; avg_err: 8.9842e+07; sd: 1.07131e+10; counts: 14220
sm_mp 0.283435 5.79058e+09 1.39725e+10 4.44988e+09 #avg: 1.00096e+10; avg_err: 9.28007e+07; sd: 1.10659e+10; counts: 14220
sm_mp 0.288498 6.36131e+09 1.44149e+10 4.85745e+09 #avg: 1.06373e+10; avg_err: 9.55473e+07; sd: 1.13934e+10; counts: 14220
sm_mp 0.29356 6.96594e+09 1.5082e+10 5.29538e+09 #avg: 1.12906e+10; avg_err: 9.82303e+07; sd: 1.17133e+10; counts: 14220
sm_mp 0.298623 7.59104e+09 1.57723e+10 5.73313e+09 #avg: 1.19708e+10; avg_err: 1.00883e+08; sd: 1.20296e+10; counts: 14220
sm_mp 0.303685 8.31704e+09 1.63961e+10 6.27963e+09 #avg: 1.26629e+10; avg_err: 1.03394e+08; sd: 1.23291e+10; counts: 14220
sm_mp 0.308748 8.98352e+09 1.70527e+10 6.72714e+09 #avg: 1.33661e+10; avg_err: 1.05667e+08; sd: 1.26002e+10; counts: 14220
sm_mp 0.31381 9.78886e+09 1.75171e+10 7.27364e+09 #avg: 1.4093e+10; avg_err: 1.07794e+08; sd: 1.28537e+10; counts: 14220
sm_mp 0.318873 1.07135e+10 1.77069e+10 7.90875e+09 #avg: 1.48417e+10; avg_err: 1.09802e+08; sd: 1.30932e+10; counts: 14220
sm_mp 0.323935 1.1662e+10 1.80812e+10 8.54663e+09 #avg: 1.56029e+10; avg_err: 1.11566e+08; sd: 1.33035e+10; counts: 14220
sm_mp 0.328997 1.26824e+10 1.81577e+10 9.23873e+09 #avg: 1.63728e+10; avg_err: 1.13217e+08; sd: 1.35004e+10; counts: 14220
sm_mp 0.33406 1.36797e+10 1.83656e+10 9.85388e+09 #avg: 1.7166e+10; avg_err: 1.14647e+08; sd: 1.36709e+10; counts: 14220
sm_mp 0.339122 1.47859e+10 1.82728e+10 1.0531e+10 #avg: 1.79745e+10; avg_err: 1.15861e+08; sd: 1.38156e+10; counts: 14220
sm_mp 0.344185 1.58114e+10 1.83137e+10 1.10889e+10 #avg: 1.87874e+10; avg_err: 1.16818e+08; sd: 1.39298e+10; counts: 14220
sm_mp 0.349247 1.69378e+10 1.8173e+10 1.17391e+10 #avg: 1.9619e+10; avg_err: 1.17653e+08; sd: 1.40293e+10; counts: 14220
sm_mp 0.35431 1.80702e+10 1.80255e+10 1.23015e+10 #avg: 2.04648e+10; avg_err: 1.18346e+08; sd: 1.4112e+10; counts: 14220
sm_mp 0.359372 1.92324e+10 1.7763e+10 1.28214e+10 #avg: 2.1315e+10; avg_err: 1.18773e+08; sd: 1.41629e+10; counts: 14220
sm_mp 0.364435 2.02507e+10 1.76589e+10 1.31609e+10 #avg: 2.21612e+10; avg_err: 1.18921e+08; sd: 1.41805e+10; counts: 14220
sm_mp 0.369497 2.11685e+10 1.76514e+10 1.33816e+10 #avg: 2.30045e+10; avg_err: 1.18837e+08; sd: 1.41705e+10; counts: 14220
sm_mp 0.37456 2.21413e+10 1.75468e+10 1.35915e+10 #avg: 2.38519e+10; avg_err: 1.18724e+08; sd: 1.41571e+10; counts: 14220
sm_mp 0.379622 2.30479e+10 1.73948e+10 1.35513e+10 #avg: 2.46965e+10; avg_err: 1.18288e+08; sd: 1.41051e+10; counts: 14220
sm_mp 0.384685 2.39768e+10 1.72186e+10 1.35504e+10 #avg: 2.55435e+10; avg_err: 1.17737e+08; sd: 1.40393e+10; counts: 14220
sm_mp 0.389747 2.48906e+10 1.70312e+10 1.34234e+10 #avg: 2.63653e+10; avg_err: 1.16842e+08; sd: 1.39327e+10; counts: 14220
sm_mp 0.39481 2.58195e+10 1.68744e+10 1.32657e+10 #avg: 2.71585e+10; avg_err: 1.15876e+08; sd: 1.38175e+10; counts: 14220
sm_mp 0.399872 2.67297e+10 1.65759e+10 1.30564e+10 #avg: 2.79573e+10; avg_err: 1.14683e+08; sd: 1.36752e+10; counts: 14220
sm_mp 0.404935 2.76538e+10 1.6227e+10 1.29767e+10 #avg: 2.87263e+10; avg_err: 1.13282e+08; sd: 1.35081e+10; counts: 14220
sm_mp 0.409997 2.84724e+10 1.60223e+10 1.27351e+10 #avg: 2.94763e+10; avg_err: 1.11854e+08; sd: 1.33379e+10; counts: 14220
sm_mp 0.41506 2.9262e+10 1.57773e+10 1.2453e+10 #avg: 3.02105e+10; avg_err: 1.10275e+08; sd: 1.31495e+10; counts: 14220
sm_mp 0.420122 2.99844e+10 1.55436e+10 1.22255e+10 #avg: 3.09077e+10; avg_err: 1.08508e+08; sd: 1.29389e+10; counts: 14220
sm_mp 0.425185 3.0761e+10 1.52292e+10 1.20483e+10 #avg: 3.15795e+10; avg_err: 1.06678e+08; sd: 1.27206e+10; counts: 14220
sm_mp 0.430247 3.13878e+10 1.50585e+10 1.19935e+10 #avg: 3.22376e+10; avg_err: 1.04779e+08; sd: 1.24942e+10; counts: 14220
sm_mp 0.43531 3.20516e+10 1.49163e+10 1.20552e+10 #avg: 3.28442e+10; avg_err: 1.02937e+08; sd: 1.22746e+10; counts: 14220
sm_mp 0.440372 3.2695e+10 1.46307e+10 1.20478e+10 #avg: 3.34013e+10; avg_err: 1.01261e+08; sd: 1.20747e+10; counts: 14220
sm_mp 0.445435 3.32658e+10 1.43688e+10 1.21567e+10 #avg: 3.3924e+10; avg_err: 9.96287e+07; sd: 1.18801e+10; counts: 14220
sm_mp 0.450497 3.367e+10 1.42668e+10 1.21115e+10 #avg: 3.43591e+10; avg_err: 9.8192e+07; sd: 1.17087e+10; counts: 14220
sm_mp 0.45556 3.40158e+10 1.42375e+10 1.21284e+10 #avg: 3.47416e+10; avg_err: 9.71656e+07; sd: 1.15864e+10; counts: 14220
sm_mp 0.460622 3.43891e+10 1.42154e+10 1.225e+10 #avg: 3.50628e+10; avg_err: 9.64307e+07; sd: 1.14987e+10; counts: 14220
sm_mp 0.465685 3.46758e+10 1.41475e+10 1.22726e+10 #avg: 3.53313e+10; avg_err: 9.5794e+07; sd: 1.14228e+10; counts: 14220
sm_mp 0.470747 3.49659e+10 1.40171e+10 1.23336e+10 #avg: 3.55372e+10; avg_err: 9.52264e+07; sd: 1.13551e+10; counts: 14220
sm_mp 0.47581 3.51879e+10 1.3849e+10 1.23358e+10 #avg: 3.56862e+10; avg_err: 9.46479e+07; sd: 1.12861e+10; counts: 14220
sm_mp 0.480872 3.53359e+10 1.37672e+10 1.23488e+10 #avg: 3.58224e+10; avg_err: 9.40657e+07; sd: 1.12167e+10; counts: 14220
sm_mp 0.485935 3.54456e+10 1.3638e+10 1.23985e+10 #avg: 3.59035e+10; avg_err: 9.3392e+07; sd: 1.11364e+10; counts: 14220
sm_mp 0.490997 3.55276e+10 1.35288e+10 1.23537e+10 #avg: 3.59539e+10; avg_err: 9.2832e+07; sd: 1.10696e+10; counts: 14220
sm_mp 0.49606 3.55763e+10 1.35055e+10 1.23279e+10 #avg: 3.5991e+10; avg_err: 9.24048e+07; sd: 1.10187e+10; counts: 14220
sm_mp 0.501122 3.55347e+10 1.34929e+10 1.23009e+10 #avg: 3.59623e+10; avg_err: 9.19635e+07; sd: 1.0966e+10; counts: 14220
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
icl_mp 0.080373 0 0 0 #avg: 13.7565; avg_err: 13.7565; sd: 1640.38; counts: 14220
icl_mp 0.082623 0 0 0 #avg: 13.2651; avg_err: 13.2651; sd: 1581.78; counts: 14220
icl_mp 0.085998 0 0 0 #avg: 12.8506; avg_err: 12.8506; sd: 1532.35; counts: 14220
icl_mp 0.089373 0 0 0 #avg: 12.5768; avg_err: 12.5768; sd: 1499.7; counts: 14220
icl_mp 0.092748 0 0 0 #avg: 329.031; avg_err: 264.522; sd: 31542.5; counts: 14220
icl_mp 0.096123 0 0 0 #avg: 5249.45; avg_err: 3051.93; sd: 363922; counts: 14220
icl_mp 0.099498 0 0 0 #avg: 8568.34; avg_err: 4443.37; sd: 529843; counts: 14220
icl_mp 0.102873 0 0 0 #avg: 10101.9; avg_err: 4553.35; sd: 542958; counts: 14220
icl_mp 0.106248 0 0 0 #avg: 10268; avg_err: 4500.96; sd: 536711; counts: 14220
icl_mp 0.109623 0 0 0 #avg: 11423.9; avg_err: 4550.48; sd: 542616; counts: 14220
icl_mp 0.112998 0 0 0 #avg: 14796.3; avg_err: 5828.41; sd: 695000; counts: 14220
icl_mp 0.116373 0 0 0 #avg: 22230.5; avg_err: 6873.81; sd: 819657; counts: 14220
icl_mp 0.119748 0 0 0 #avg: 33264.5; avg_err: 8457.82; sd: 1.00854e+06; counts: 14220
icl_mp 0.123123 0 0 0 #avg: 37954.9; avg_err: 8679.75; sd: 1.035e+06; counts: 14220
icl_mp 0.126498 0 0 0 #avg: 42296.2; avg_err: 8970.09; sd: 1.06962e+06; counts: 14220
icl_mp 0.129873 0 0 0 #avg: 59578.8; avg_err: 11980.3; sd: 1.42857e+06; counts: 14220
icl_mp 0.133248 0 0 0 #avg: 67746.8; avg_err: 12940.4; sd: 1.54306e+06; counts: 14220
icl_mp 0.136623 0 0 0 #avg: 79049.2; avg_err: 14119.2; sd: 1.68362e+06; counts: 14220
icl_mp 0.141685 0 0 0 #avg: 95328.5; avg_err: 16000.9; sd: 1.908e+06; counts: 14220
icl_mp 0.146748 0 0 0 #avg: 113597; avg_err: 17908.1; sd: 2.13542e+06; counts: 14220
icl_mp 0.15181 0 0 0 #avg: 170022; avg_err: 32285.6; sd: 3.84985e+06; counts: 14220
icl_mp 0.156873 0 0 0 #avg: 192608; avg_err: 32893.7; sd: 3.92236e+06; counts: 14220
icl_mp 0.161935 0 0 0 #avg: 258953; avg_err: 47588.6; sd: 5.67462e+06; counts: 14220
icl_mp 0.166998 0 0 0 #avg: 303671; avg_err: 50950.9; sd: 6.07556e+06; counts: 14220
icl_mp 0.17206 0 0 0 #avg: 388418; avg_err: 66055.2; sd: 7.87665e+06; counts: 14220
icl_mp 0.177123 0 0 0 #avg: 438095; avg_err: 69421.5; sd: 8.27806e+06; counts: 14220
icl_mp 0.182185 0 0 0 #avg: 493954; avg_err: 74036.6; sd: 8.82838e+06; counts: 14220
icl_mp 0.187248 0 0 0 #avg: 578149; avg_err: 78759.1; sd: 9.39151e+06; counts: 14220
icl_mp 0.19231 0 0 0 #avg: 627638; avg_err: 82131.6; sd: 9.79365e+06; counts: 14220
icl_mp 0.197373 0 0 0 #avg: 743540; avg_err: 94690.9; sd: 1.12913e+07; counts: 14220
icl_mp 0.202435 0 0 0 #avg: 872769; avg_err: 129110; sd: 1.53955e+07; counts: 14220
icl_mp 0.207498 0 0 0 #avg: 1.09276e+06; avg_err: 214556; sd: 2.55844e+07; counts: 14220
icl_mp 0.21256 0 0 0 #avg: 1.19801e+06; avg_err: 229230; sd: 2.73342e+07; counts: 14220
icl_mp 0.217623 0 0 0 #avg: 1.29176e+06; avg_err: 231943; sd: 2.76576e+07; counts: 14220
icl_mp 0.222685 0 0 0 #avg: 1.73629e+06; avg_err: 455493; sd: 5.43145e+07; counts: 14220
icl_mp 0.227748 0 0 0 #avg: 1.78384e+06; avg_err: 452826; sd: 5.39966e+07; counts: 14220
icl_mp 0.23281 0 0 0 #avg: 1.87645e+06; avg_err: 453810; sd: 5.41139e+07; counts: 14220
icl_mp 0.237873 0 0 0 #avg: 2.30321e+06; avg_err: 505037; sd: 6.02224e+07; counts: 14220
icl_mp 0.242935 0 0 0 #avg: 2.7294e+06; avg_err: 575756; sd: 6.86551e+07; counts: 14220
icl_mp 0.247998 0 0 0 #avg: 2.80192e+06; avg_err: 581135; sd: 6.92966e+07; counts: 14220
icl_mp 0.25306 0 0 0 #avg: 2.90408e+06; avg_err: 581583; sd: 6.935e+07; counts: 14220
icl_mp 0.258123 0 0 0 #avg: 4.26005e+06; avg_err: 1.33689e+06; sd: 1.59416e+08; counts: 14220
icl_mp 0.263185 0 0 0 #avg: 4.62826e+06; avg_err: 1.37578e+06; sd: 1.64052e+08; counts: 14220
icl_mp 0.268248 0 0 0 #avg: 5.29522e+06; avg_err: 1.45561e+06; sd: 1.73572e+08; counts: 14220
icl_mp 0.27331 0 0 0 #avg: 5.39768e+06; avg_err: 1.45211e+06; sd: 1.73154e+08; counts: 14220
icl_mp 0.278373 0 0 0 #avg: 5.61658e+06; avg_err: 1.45306e+06; sd: 1.73268e+08; counts: 14220
icl_mp 0.283435 0 0 0 #avg: 5.87021e+06; avg_err: 1.4565e+06; sd: 1.73678e+08; counts: 14220
icl_mp 0.288498 0 0 0 #avg: 6.06538e+06; avg_err: 1.45584e+06; sd: 1.73599e+08; counts: 14220
icl_mp 0.29356 0 0 0 #avg: 6.2643e+06; avg_err: 1.45836e+06; sd: 1.73899e+08; counts: 14220
icl_mp 0.298623 0 0 0 #avg: 6.5953e+06; avg_err: 1.46807e+06; sd: 1.75058e+08; counts: 14220
icl_mp 0.303685 0 0 0 #avg: 6.74716e+06; avg_err: 1.46793e+06; sd: 1.75041e+08; counts: 14220
icl_mp 0.308748 0 0 0 #avg: 7.70367e+06; avg_err: 1.56228e+06; sd: 1.86292e+08; counts: 14220
icl_mp 0.31381 0 0 0 #avg: 8.12909e+06; avg_err: 1.57611e+06; sd: 1.87941e+08; counts: 14220
icl_mp 0.318873 0 0 0 #avg: 8.45013e+06; avg_err: 1.58385e+06; sd: 1.88864e+08; counts: 14220
icl_mp 0.323935 0 0 0 #avg: 8.76204e+06; avg_err: 1.59706e+06; sd: 1.90439e+08; counts: 14220
icl_mp 0.328997 0 0 0 #avg: 8.97657e+06; avg_err: 1.60048e+06; sd: 1.90847e+08; counts: 14220
icl_mp 0.33406 0 0 0 #avg: 9.50325e+06; avg_err: 1.62325e+06; sd: 1.93562e+08; counts: 14220
icl_mp 0.339122 0 0 0 #avg: 9.88945e+06; avg_err: 1.63747e+06; sd: 1.95258e+08; counts: 14220
icl_mp 0.344185 0 0 0 #avg: 1.00198e+07; avg_err: 1.63944e+06; sd: 1.95492e+08; counts: 14220
icl_mp 0.349247 0 0 0 #avg: 1.06102e+07; avg_err: 1.68948e+06; sd: 2.0146e+08; counts: 14220
icl_mp 0.35431 0 0 0 #avg: 1.08931e+07; avg_err: 1.70415e+06; sd: 2.03208e+08; counts: 14220
icl_mp 0.359372 0 0 0 #avg: 1.10174e+07; avg_err: 1.70335e+06; sd: 2.03114e+08; counts: 14220
icl_mp 0.364435 0 0 0 #avg: 1.14008e+07; avg_err: 1.71265e+06; sd: 2.04223e+08; counts: 14220
icl_mp 0.369497 0 0 0 #avg: 1.20379e+07; avg_err: 1.78675e+06; sd: 2.13058e+08; counts: 14220
icl_mp 0.37456 0 0 0 #avg: 1.27559e+07; avg_err: 1.86919e+06; sd: 2.22888e+08; counts: 14220
icl_mp 0.379622 0 0 0 #avg: 1.37625e+07; avg_err: 1.95134e+06; sd: 2.32685e+08; counts: 14220
icl_mp 0.384685 0 0 0 #avg: 1.4212e+07; avg_err: 1.98077e+06; sd: 2.36193e+08; counts: 14220
icl_mp 0.389747 0 0 0 #avg: 1.47847e+07; avg_err: 2.0334e+06; sd: 2.4247e+08; counts: 14220
icl_mp 0.39481 0 0 0 #avg: 1.56328e+07; avg_err: 2.09731e+06; sd: 2.50091e+08; counts: 14220
icl_mp 0.399872 0 0 0 #avg: 1.6133e+07; avg_err: 2.12363e+06; sd: 2.53229e+08; counts: 14220
icl_mp 0.404935 0 0 0 #avg: 2.17562e+07; avg_err: 5.93798e+06; sd: 7.08066e+08; counts: 14220
icl_mp 0.409997 0 0 0 #avg: 2.2427e+07; avg_err: 5.943e+06; sd: 7.08664e+08; counts: 14220
icl_mp 0.41506 0 0 0 #avg: 2.27752e+07; avg_err: 5.93242e+06; sd: 7.07402e+08; counts: 14220
icl_mp 0.420122 0 0 0 #avg: 2.52461e+07; avg_err: 6.36373e+06; sd: 7.58833e+08; counts: 14220
icl_mp 0.425185 0 0 0 #avg: 2.5643e+07; avg_err: 6.35056e+06; sd: 7.57263e+08; counts: 14220
icl_mp 0.430247 0 0 0 #avg: 2.67447e+07; avg_err: 6.39859e+06; sd: 7.6299e+08; counts: 14220
icl_mp 0.43531 0 0 0 #avg: 2.76518e+07; avg_err: 6.43541e+06; sd: 7.6738e+08; counts: 14220
icl_mp 0.440372 0 0 0 #avg: 2.80499e+07; avg_err: 6.42428e+06; sd: 7.66053e+08; counts: 14220
icl_mp 0.445435 0 0 0 #avg: 2.8492e+07; avg_err: 6.41564e+06; sd: 7.65023e+08; counts: 14220
icl_mp 0.450497 0 0 0 #avg: 2.92336e+07; avg_err: 6.43585e+06; sd: 7.67433e+08; counts: 14220
icl_mp 0.45556 0 0 0 #avg: 2.98273e+07; avg_err: 6.46193e+06; sd: 7.70543e+08; counts: 14220
icl_mp 0.460622 0 0 0 #avg: 3.08526e+07; avg_err: 6.49726e+06; sd: 7.74755e+08; counts: 14220
icl_mp 0.465685 0 0 0 #avg: 3.23223e+07; avg_err: 6.55347e+06; sd: 7.81458e+08; counts: 14220
icl_mp 0.470747 0 0 0 #avg: 3.47505e+07; avg_err: 6.97384e+06; sd: 8.31585e+08; counts: 14220
icl_mp 0.47581 0 0 0 #avg: 3.60377e+07; avg_err: 7.04254e+06; sd: 8.39776e+08; counts: 14220
icl_mp 0.480872 0 0 0 #avg: 3.74729e+07; avg_err: 7.07818e+06; sd: 8.44027e+08; counts: 14220
icl_mp 0.485935 0 0 0 #avg: 3.95358e+07; avg_err: 7.18769e+06; sd: 8.57085e+08; counts: 14220
icl_mp 0.490997 0 0 0 #avg: 4.03602e+07; avg_err: 7.20783e+06; sd: 8.59486e+08; counts: 14220
icl_mp 0.49606 0 0 0 #avg: 4.09909e+07; avg_err: 7.23614e+06; sd: 8.62862e+08; counts: 14220
icl_mp 0.501122 0 0 0 #avg: 4.13438e+07; avg_err: 7.2375e+06; sd: 8.63025e+08; counts: 14220
hm_mp 0.055623 0 0 0 #avg: 368671; avg_err: 231722; sd: 2.76313e+07; counts: 14220
hm_mp 0.060123 0 0 0 #avg: 7.64475e+06; avg_err: 1.28144e+06; sd: 1.52803e+08; counts: 14220
hm_mp 0.062373 0 0 0 #avg: 1.77019e+07; avg_err: 2.08928e+06; sd: 2.49133e+08; counts: 14220
hm_mp 0.064623 0 0 0 #avg: 4.22253e+07; avg_err: 3.40893e+06; sd: 4.06493e+08; counts: 14220
hm_mp 0.066873 0 0 0 #avg: 7.7634e+07; avg_err: 4.98642e+06; sd: 5.94598e+08; counts: 14220
hm_mp 0.069123 0 0 0 #avg: 1.37951e+08; avg_err: 7.10091e+06; sd: 8.46737e+08; counts: 14220
hm_mp 0.071373 0 0 0 #avg: 2.32306e+08; avg_err: 9.96585e+06; sd: 1.18836e+09; counts: 14220
hm_mp 0.073623 0 0 0 #avg: 3.72286e+08; avg_err: 1.32199e+07; sd: 1.57639e+09; counts: 14220
hm_mp 0.075873 0 0 0 #avg: 5.59427e+08; avg_err: 1.72686e+07; sd: 2.05916e+09; counts: 14220
hm_mp 0.078123 0 9.11618e+08 0 #avg: 8.04036e+08; avg_err: 2.17347e+07; sd: 2.59172e+09; counts: 14220
hm_mp 0.080373 0 2.27941e+09 0 #avg: 1.11655e+09; avg_err: 2.65954e+07; sd: 3.17132e+09; counts: 14220
hm_mp 0.082623 0 3.41765e+09 0 #avg: 1.5138e+09; avg_err: 3.22573e+07; sd: 3.84647e+09; counts: 14220
hm_mp 0.085998 0 4.78529e+09 0 #avg: 2.23634e+09; avg_err: 4.16573e+07; sd: 4.96736e+09; counts: 14220
hm_mp 0.089373 0 6.60882e+09 0 #avg: 3.20661e+09; avg_err: 5.31064e+07; sd: 6.3326e+09; counts: 14220
hm_mp 0.092748 6.83676e+08 8.08985e+09 6.83676e+08 #avg: 4.41679e+09; avg_err: 6.68402e+07; sd: 7.97026e+09; counts: 14220
hm_mp 0.096123 2.73529e+09 8.65881e+09 2.73529e+09 #avg: 5.91931e+09; avg_err: 8.30693e+07; sd: 9.90547e+09; counts: 14220
hm_mp 0.099498 4.10147e+09 1.04838e+10 4.10147e+09 #avg: 7.70498e+09; avg_err: 1.01452e+08; sd: 1.20975e+10; counts: 14220
