#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.847060e+12 (median) + 1.948530e+12  / - 1.107350e+12
#SM   Stats: 6.207310e+10 (median) + 7.227190e+10  / - 4.031840e+10
#VMP  Stats: 3.301900e+02 (median) + 4.859000e+01  / - 3.495001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.027254e-12 (median) + 3.324275e-12  / - 1.819254e-12
sfh 0.055623 0 0 0 #avg: 0.00607997; avg_err: 0.00219723; sd: 0.168199; counts: 5861
sfh 0.102873 0.92159 4.86133 0.806582 #avg: 4.37017; avg_err: 0.194631; sd: 14.8992; counts: 5861
sfh 0.106248 1.14275 5.71276 0.987703 #avg: 5.15793; avg_err: 0.228192; sd: 17.4682; counts: 5861
sfh 0.109623 1.35504 6.52182 1.16453 #avg: 5.9461; avg_err: 0.252459; sd: 19.3259; counts: 5861
sfh 0.112998 1.63612 7.68281 1.40256 #avg: 6.94782; avg_err: 0.311452; sd: 23.8419; counts: 5861
sfh 0.116373 1.93682 9.21138 1.64206 #avg: 7.84479; avg_err: 0.325616; sd: 24.9261; counts: 5861
sfh 0.119748 2.29426 10.5894 1.94957 #avg: 8.95408; avg_err: 0.329789; sd: 25.2456; counts: 5861
sfh 0.123123 2.5901 11.7217 2.18567 #avg: 10.4574; avg_err: 0.427; sd: 32.6872; counts: 5861
sfh 0.126498 2.97744 13.2063 2.51168 #avg: 11.5949; avg_err: 0.443361; sd: 33.9396; counts: 5861
sfh 0.129873 3.39089 14.7673 2.8717 #avg: 12.795; avg_err: 0.456009; sd: 34.9078; counts: 5861
sfh 0.133248 3.88413 16.2518 3.29795 #avg: 13.685; avg_err: 0.457873; sd: 35.0505; counts: 5861
sfh 0.136623 4.46656 17.1369 3.79396 #avg: 14.9532; avg_err: 0.534584; sd: 40.9228; counts: 5861
sfh 0.141685 5.13901 20.4383 4.33343 #avg: 17.1397; avg_err: 0.56479; sd: 43.235; counts: 5861
sfh 0.146748 6.28961 24.6709 5.30377 #avg: 20.2723; avg_err: 0.756931; sd: 57.9436; counts: 5861
sfh 0.15181 7.1329 28.8509 6.04176 #avg: 23.0373; avg_err: 0.780796; sd: 59.7704; counts: 5861
sfh 0.156873 8.13696 31.8451 6.91748 #avg: 25.7974; avg_err: 0.779101; sd: 59.6407; counts: 5861
sfh 0.161935 9.38252 35.3036 7.9517 #avg: 27.6753; avg_err: 0.738079; sd: 56.5004; counts: 5861
sfh 0.166998 10.3951 40.959 8.82062 #avg: 31.0341; avg_err: 0.836227; sd: 64.0137; counts: 5861
sfh 0.17206 11.8879 47.3111 10.1709 #avg: 35.0483; avg_err: 0.940979; sd: 72.0325; counts: 5861
sfh 0.177123 13.305 51.6146 11.4377 #avg: 38.6255; avg_err: 0.985056; sd: 75.4067; counts: 5861
sfh 0.182185 14.9575 58.2031 12.8781 #avg: 42.6549; avg_err: 1.09758; sd: 84.0204; counts: 5861
sfh 0.187248 16.6742 64.6635 14.5898 #avg: 45.6609; avg_err: 1.11204; sd: 85.1277; counts: 5861
sfh 0.19231 18.8031 68.2615 16.6377 #avg: 48.609; avg_err: 1.1456; sd: 87.6964; counts: 5861
sfh 0.197373 20.0231 71.9634 17.7532 #avg: 51.6462; avg_err: 1.21911; sd: 93.3234; counts: 5861
sfh 0.202435 21.2129 77.5562 19.1079 #avg: 54.2324; avg_err: 1.23357; sd: 94.4302; counts: 5861
sfh 0.207498 22.7923 79.8207 20.7516 #avg: 56.3902; avg_err: 1.28571; sd: 98.422; counts: 5861
sfh 0.21256 24.3514 84.0896 22.3623 #avg: 59.265; avg_err: 1.34278; sd: 102.791; counts: 5861
sfh 0.217623 26.0935 89.2165 24.2832 #avg: 61.8494; avg_err: 1.33618; sd: 102.286; counts: 5861
sfh 0.222685 28.8718 93.2882 27.4298 #avg: 63.752; avg_err: 1.28261; sd: 98.1844; counts: 5861
sfh 0.227748 31.1077 101.031 29.8793 #avg: 66.3977; avg_err: 1.24436; sd: 95.2563; counts: 5861
sfh 0.23281 32.7032 103.06 31.7804 #avg: 69.1132; avg_err: 1.28942; sd: 98.7062; counts: 5861
sfh 0.237873 34.3704 106.304 33.7166 #avg: 71.014; avg_err: 1.33642; sd: 102.304; counts: 5861
sfh 0.242935 35.8251 109.47 35.4081 #avg: 73.1253; avg_err: 1.41151; sd: 108.052; counts: 5861
sfh 0.247998 35.5908 111.143 35.2511 #avg: 73.5291; avg_err: 1.40628; sd: 107.651; counts: 5861
sfh 0.25306 37.3347 109.978 37.07 #avg: 73.4562; avg_err: 1.37323; sd: 105.121; counts: 5861
sfh 0.258123 39.5986 106.684 39.3719 #avg: 73.5478; avg_err: 1.34264; sd: 102.78; counts: 5861
sfh 0.263185 41.0661 105.962 40.8949 #avg: 72.807; avg_err: 1.30471; sd: 99.8765; counts: 5861
sfh 0.268248 41.4038 106.753 41.2647 #avg: 72.743; avg_err: 1.29512; sd: 99.1424; counts: 5861
sfh 0.27331 41.3541 110.011 41.2342 #avg: 72.7625; avg_err: 1.31839; sd: 100.923; counts: 5861
sfh 0.278373 37.2932 110.655 37.1956 #avg: 70.8881; avg_err: 1.30832; sd: 100.153; counts: 5861
sfh 0.283435 31.9841 111.733 31.9077 #avg: 67.5869; avg_err: 1.25453; sd: 96.0351; counts: 5861
sfh 0.288498 21.223 112.16 21.1588 #avg: 61.7248; avg_err: 1.19483; sd: 91.4653; counts: 5861
sfh 0.29356 3.18468 121.65 3.12926 #avg: 55.2817; avg_err: 1.09802; sd: 84.054; counts: 5861
sfh 0.298623 1.17177 108.308 1.1239 #avg: 46.4834; avg_err: 0.961803; sd: 73.6267; counts: 5861
sfh 0.303685 0.553916 91.6874 0.513679 #avg: 37.2199; avg_err: 0.825328; sd: 63.1794; counts: 5861
sfh 0.308748 0.326045 74.3513 0.291859 #avg: 28.6887; avg_err: 0.694362; sd: 53.1539; counts: 5861
sfh 0.31381 0.227177 56.6589 0.196733 #avg: 20.4732; avg_err: 0.563998; sd: 43.1744; counts: 5861
sfh 0.318873 0.157535 31.2343 0.130621 #avg: 12.1538; avg_err: 0.406228; sd: 31.097; counts: 5861
sfh 0.323935 0.123341 1.11594 0.0998583 #avg: 7.53414; avg_err: 0.328345; sd: 25.135; counts: 5861
sfh 0.328997 0.0995727 0.374358 0.0791119 #avg: 2.9107; avg_err: 0.220252; sd: 16.8604; counts: 5861
sfh 0.33406 0.0819324 0.199615 0.0636104 #avg: 0.154507; avg_err: 0.00268279; sd: 0.205369; counts: 5861
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5861
iclh 0.060123 0 0 0 #avg: 7.50224e-06; avg_err: 7.50224e-06; sd: 0.000574301; counts: 5861
iclh 0.062373 0 0 0 #avg: 0.000148886; avg_err: 0.000142866; sd: 0.0109365; counts: 5861
iclh 0.064623 0 0 0 #avg: 0.000375777; avg_err: 0.000231871; sd: 0.0177498; counts: 5861
iclh 0.066873 0 0 0 #avg: 0.00088564; avg_err: 0.000488725; sd: 0.0374122; counts: 5861
iclh 0.069123 0 0 0 #avg: 0.00107186; avg_err: 0.000498958; sd: 0.0381956; counts: 5861
iclh 0.071373 0 0 0 #avg: 0.00178882; avg_err: 0.000614061; sd: 0.0470068; counts: 5861
iclh 0.073623 0 0 0 #avg: 0.00235813; avg_err: 0.000686534; sd: 0.0525546; counts: 5861
iclh 0.075873 0 0 0 #avg: 0.00362384; avg_err: 0.00094532; sd: 0.0723648; counts: 5861
iclh 0.078123 0 0 0 #avg: 0.00431065; avg_err: 0.000973999; sd: 0.0745603; counts: 5861
iclh 0.080373 0 0 0 #avg: 0.00423614; avg_err: 0.000768553; sd: 0.0588332; counts: 5861
iclh 0.082623 0 0 0 #avg: 0.00425843; avg_err: 0.000755967; sd: 0.0578698; counts: 5861
iclh 0.085998 0 0 0 #avg: 0.00646041; avg_err: 0.00113037; sd: 0.0865305; counts: 5861
iclh 0.089373 0 0 0 #avg: 0.00937756; avg_err: 0.00153233; sd: 0.117301; counts: 5861
iclh 0.092748 0 0 0 #avg: 0.0139029; avg_err: 0.00241718; sd: 0.185036; counts: 5861
iclh 0.096123 0 0 0 #avg: 0.0166692; avg_err: 0.00276291; sd: 0.211503; counts: 5861
iclh 0.099498 0 0 0 #avg: 0.0155315; avg_err: 0.00216671; sd: 0.165863; counts: 5861
iclh 0.102873 0 0 0 #avg: 0.0166401; avg_err: 0.00221978; sd: 0.169926; counts: 5861
iclh 0.106248 0 0 0 #avg: 0.0190087; avg_err: 0.00263853; sd: 0.201981; counts: 5861
iclh 0.109623 0 0 0 #avg: 0.0231304; avg_err: 0.00414827; sd: 0.317553; counts: 5861
iclh 0.112998 0 0 0 #avg: 0.026172; avg_err: 0.00403909; sd: 0.309195; counts: 5861
iclh 0.116373 0 0 0 #avg: 0.0311094; avg_err: 0.0053893; sd: 0.412555; counts: 5861
iclh 0.119748 0 0 0 #avg: 0.0313782; avg_err: 0.00555557; sd: 0.425283; counts: 5861
iclh 0.123123 0 0 0 #avg: 0.0303047; avg_err: 0.00566369; sd: 0.433559; counts: 5861
iclh 0.126498 0 0 0 #avg: 0.0336219; avg_err: 0.00744743; sd: 0.570105; counts: 5861
iclh 0.129873 0 0 0 #avg: 0.0343453; avg_err: 0.00787531; sd: 0.60286; counts: 5861
iclh 0.133248 0 0 0 #avg: 0.0376896; avg_err: 0.0103585; sd: 0.792947; counts: 5861
iclh 0.136623 0 0 0 #avg: 0.0379437; avg_err: 0.00921777; sd: 0.705626; counts: 5861
iclh 0.141685 0 0 0 #avg: 0.0405123; avg_err: 0.00774978; sd: 0.593251; counts: 5861
iclh 0.146748 0 0 0 #avg: 0.0410286; avg_err: 0.00836609; sd: 0.640429; counts: 5861
iclh 0.15181 0 0 0 #avg: 0.0418545; avg_err: 0.00743284; sd: 0.568989; counts: 5861
iclh 0.156873 0 0 0 #avg: 0.0382004; avg_err: 0.0059442; sd: 0.455032; counts: 5861
iclh 0.161935 0 0 0 #avg: 0.0387973; avg_err: 0.00753644; sd: 0.576919; counts: 5861
iclh 0.166998 0 0 0 #avg: 0.0430506; avg_err: 0.00930076; sd: 0.711979; counts: 5861
iclh 0.17206 0 0 0 #avg: 0.0433199; avg_err: 0.00867616; sd: 0.664165; counts: 5861
iclh 0.177123 0 0 0 #avg: 0.0486991; avg_err: 0.0101251; sd: 0.775083; counts: 5861
iclh 0.182185 0 0 0 #avg: 0.065539; avg_err: 0.0219382; sd: 1.67938; counts: 5861
iclh 0.187248 0 0 0 #avg: 0.0504514; avg_err: 0.0109207; sd: 0.835986; counts: 5861
iclh 0.19231 0 0 0 #avg: 0.0479403; avg_err: 0.0105974; sd: 0.811239; counts: 5861
iclh 0.197373 0 0 0 #avg: 0.0558132; avg_err: 0.0174449; sd: 1.33542; counts: 5861
iclh 0.202435 0 0 0 #avg: 0.0531543; avg_err: 0.0178916; sd: 1.36961; counts: 5861
iclh 0.207498 0 0 0 #avg: 0.0591103; avg_err: 0.0210529; sd: 1.61161; counts: 5861
iclh 0.21256 0 0 0 #avg: 0.0561942; avg_err: 0.0178901; sd: 1.3695; counts: 5861
iclh 0.217623 0 0 0 #avg: 0.0598224; avg_err: 0.0216071; sd: 1.65403; counts: 5861
iclh 0.222685 0 0 0 #avg: 0.0636457; avg_err: 0.0274068; sd: 2.09801; counts: 5861
iclh 0.227748 0 0 0 #avg: 0.0637208; avg_err: 0.0294439; sd: 2.25395; counts: 5861
iclh 0.23281 0 0 0 #avg: 0.0965117; avg_err: 0.0522897; sd: 4.00281; counts: 5861
iclh 0.237873 0 0 0 #avg: 0.0852949; avg_err: 0.0445589; sd: 3.41101; counts: 5861
iclh 0.242935 0 0 0 #avg: 0.0589757; avg_err: 0.0364392; sd: 2.78944; counts: 5861
iclh 0.247998 0 0 0 #avg: 0.0410523; avg_err: 0.0210053; sd: 1.60797; counts: 5861
iclh 0.25306 0 0 0 #avg: 0.0472852; avg_err: 0.021771; sd: 1.66659; counts: 5861
iclh 0.258123 0 0 0 #avg: 0.0461665; avg_err: 0.0209255; sd: 1.60186; counts: 5861
iclh 0.263185 0 0 0 #avg: 0.0336081; avg_err: 0.0144603; sd: 1.10695; counts: 5861
iclh 0.268248 0 0 0 #avg: 0.0467772; avg_err: 0.021255; sd: 1.62709; counts: 5861
iclh 0.27331 0 0 0 #avg: 0.0504947; avg_err: 0.0264604; sd: 2.02556; counts: 5861
iclh 0.278373 0 0 0 #avg: 0.0460885; avg_err: 0.0240374; sd: 1.84008; counts: 5861
iclh 0.283435 0 0 0 #avg: 0.0370231; avg_err: 0.017688; sd: 1.35402; counts: 5861
iclh 0.288498 0 0 0 #avg: 0.0284421; avg_err: 0.0139173; sd: 1.06537; counts: 5861
iclh 0.29356 0 0 0 #avg: 0.020157; avg_err: 0.00931781; sd: 0.713284; counts: 5861
iclh 0.298623 0 0 0 #avg: 0.0181751; avg_err: 0.00997183; sd: 0.76335; counts: 5861
iclh 0.303685 0 0 0 #avg: 0.00936632; avg_err: 0.00629925; sd: 0.482212; counts: 5861
iclh 0.308748 0 0 0 #avg: 0.0128088; avg_err: 0.00894285; sd: 0.684581; counts: 5861
iclh 0.31381 0 0 0 #avg: 0.0106552; avg_err: 0.00862089; sd: 0.659935; counts: 5861
iclh 0.318873 0 0 0 #avg: 0.0137061; avg_err: 0.0109543; sd: 0.838562; counts: 5861
iclh 0.323935 0 0 0 #avg: 0.0101081; avg_err: 0.00905495; sd: 0.693162; counts: 5861
iclh 0.328997 0 0 0 #avg: 0.000827839; avg_err: 0.000448721; sd: 0.0343499; counts: 5861
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5861
sm_mp 0.055623 0 0 0 #avg: 907199; avg_err: 328705; sd: 2.51626e+07; counts: 5861
sm_mp 0.060123 0 0 0 #avg: 1.58056e+06; avg_err: 491753; sd: 3.7644e+07; counts: 5861
sm_mp 0.062373 0 0 0 #avg: 2.40333e+06; avg_err: 648611; sd: 4.96516e+07; counts: 5861
sm_mp 0.064623 0 0 0 #avg: 3.97947e+06; avg_err: 872389; sd: 6.67819e+07; counts: 5861
sm_mp 0.066873 0 0 0 #avg: 6.40954e+06; avg_err: 1.18837e+06; sd: 9.09708e+07; counts: 5861
sm_mp 0.069123 0 0 0 #avg: 9.30314e+06; avg_err: 1.44904e+06; sd: 1.10925e+08; counts: 5861
sm_mp 0.071373 0 255334 0 #avg: 1.33039e+07; avg_err: 1.65193e+06; sd: 1.26456e+08; counts: 5861
sm_mp 0.073623 0 1.59372e+06 0 #avg: 1.95305e+07; avg_err: 2.12642e+06; sd: 1.62779e+08; counts: 5861
sm_mp 0.075873 0 4.47793e+06 0 #avg: 2.8147e+07; avg_err: 2.90064e+06; sd: 2.22046e+08; counts: 5861
sm_mp 0.078123 0 1.09901e+07 0 #avg: 3.83762e+07; avg_err: 3.59373e+06; sd: 2.75102e+08; counts: 5861
sm_mp 0.080373 0 2.19724e+07 0 #avg: 4.99508e+07; avg_err: 4.29889e+06; sd: 3.29083e+08; counts: 5861
sm_mp 0.082623 12890.1 3.7156e+07 12890.1 #avg: 6.18757e+07; avg_err: 5.02883e+06; sd: 3.8496e+08; counts: 5861
sm_mp 0.085998 798158 6.68952e+07 798158 #avg: 8.3277e+07; avg_err: 5.98443e+06; sd: 4.58112e+08; counts: 5861
sm_mp 0.089373 2.95659e+06 1.01832e+08 2.95659e+06 #avg: 1.12217e+08; avg_err: 7.168e+06; sd: 5.48715e+08; counts: 5861
sm_mp 0.092748 7.54606e+06 1.41565e+08 7.54606e+06 #avg: 1.4865e+08; avg_err: 8.62187e+06; sd: 6.60009e+08; counts: 5861
sm_mp 0.096123 1.45068e+07 1.89744e+08 1.45068e+07 #avg: 1.93221e+08; avg_err: 1.04507e+07; sd: 8.00008e+08; counts: 5861
sm_mp 0.099498 2.47144e+07 2.56617e+08 2.47086e+07 #avg: 2.4796e+08; avg_err: 1.26002e+07; sd: 9.64553e+08; counts: 5861
sm_mp 0.102873 3.71606e+07 3.40566e+08 3.67132e+07 #avg: 3.14928e+08; avg_err: 1.49294e+07; sd: 1.14286e+09; counts: 5861
sm_mp 0.106248 5.28935e+07 4.41126e+08 5.13795e+07 #avg: 3.96185e+08; avg_err: 1.76423e+07; sd: 1.35053e+09; counts: 5861
sm_mp 0.109623 7.59548e+07 5.48694e+08 7.25482e+07 #avg: 4.9427e+08; avg_err: 2.11324e+07; sd: 1.6177e+09; counts: 5861
sm_mp 0.112998 1.01814e+08 6.78086e+08 9.52623e+07 #avg: 6.10816e+08; avg_err: 2.55403e+07; sd: 1.95512e+09; counts: 5861
sm_mp 0.116373 1.37031e+08 8.25695e+08 1.26364e+08 #avg: 7.45587e+08; avg_err: 3.06894e+07; sd: 2.34929e+09; counts: 5861
sm_mp 0.119748 1.75137e+08 1.05544e+09 1.59403e+08 #avg: 9.01785e+08; avg_err: 3.60645e+07; sd: 2.76076e+09; counts: 5861
sm_mp 0.123123 2.23434e+08 1.31505e+09 2.01503e+08 #avg: 1.08403e+09; avg_err: 4.15936e+07; sd: 3.18402e+09; counts: 5861
sm_mp 0.126498 2.80636e+08 1.60413e+09 2.50272e+08 #avg: 1.29488e+09; avg_err: 4.8181e+07; sd: 3.68828e+09; counts: 5861
sm_mp 0.129873 3.49268e+08 1.87892e+09 3.10472e+08 #avg: 1.53392e+09; avg_err: 5.5323e+07; sd: 4.23501e+09; counts: 5861
sm_mp 0.133248 4.29736e+08 2.21539e+09 3.7933e+08 #avg: 1.79492e+09; avg_err: 6.23642e+07; sd: 4.77402e+09; counts: 5861
sm_mp 0.136623 5.35301e+08 2.56383e+09 4.69825e+08 #avg: 2.08001e+09; avg_err: 6.9486e+07; sd: 5.3192e+09; counts: 5861
sm_mp 0.141685 7.24996e+08 3.13091e+09 6.31072e+08 #avg: 2.57803e+09; avg_err: 8.17577e+07; sd: 6.25861e+09; counts: 5861
sm_mp 0.146748 9.46047e+08 3.90744e+09 8.09384e+08 #avg: 3.18415e+09; avg_err: 9.70262e+07; sd: 7.42742e+09; counts: 5861
sm_mp 0.15181 1.21178e+09 4.87249e+09 1.02128e+09 #avg: 3.90858e+09; avg_err: 1.15961e+08; sd: 8.8769e+09; counts: 5861
sm_mp 0.156873 1.5227e+09 6.09384e+09 1.27393e+09 #avg: 4.74353e+09; avg_err: 1.34872e+08; sd: 1.03245e+10; counts: 5861
sm_mp 0.161935 1.91511e+09 7.30578e+09 1.59498e+09 #avg: 5.67139e+09; avg_err: 1.52631e+08; sd: 1.1684e+10; counts: 5861
sm_mp 0.166998 2.42829e+09 8.79561e+09 2.00509e+09 #avg: 6.70949e+09; avg_err: 1.71008e+08; sd: 1.30907e+10; counts: 5861
sm_mp 0.17206 2.98355e+09 1.04731e+10 2.43988e+09 #avg: 7.89721e+09; avg_err: 1.91932e+08; sd: 1.46925e+10; counts: 5861
sm_mp 0.177123 3.61966e+09 1.24885e+10 2.92321e+09 #avg: 9.25222e+09; avg_err: 2.15271e+08; sd: 1.64791e+10; counts: 5861
sm_mp 0.182185 4.33566e+09 1.42665e+10 3.4854e+09 #avg: 1.07762e+10; avg_err: 2.4067e+08; sd: 1.84234e+10; counts: 5861
sm_mp 0.187248 5.28257e+09 1.62162e+10 4.21799e+09 #avg: 1.24642e+10; avg_err: 2.68416e+08; sd: 2.05474e+10; counts: 5861
sm_mp 0.19231 6.30797e+09 1.90185e+10 5.03707e+09 #avg: 1.42943e+10; avg_err: 2.97081e+08; sd: 2.27418e+10; counts: 5861
sm_mp 0.197373 7.40666e+09 2.17852e+10 5.8542e+09 #avg: 1.62665e+10; avg_err: 3.26169e+08; sd: 2.49685e+10; counts: 5861
sm_mp 0.202435 8.65529e+09 2.4296e+10 6.79785e+09 #avg: 1.83678e+10; avg_err: 3.56275e+08; sd: 2.72731e+10; counts: 5861
sm_mp 0.207498 1.01171e+10 2.66124e+10 7.93411e+09 #avg: 2.0591e+10; avg_err: 3.87308e+08; sd: 2.96487e+10; counts: 5861
sm_mp 0.21256 1.16638e+10 2.97421e+10 9.11746e+09 #avg: 2.29503e+10; avg_err: 4.19751e+08; sd: 3.21322e+10; counts: 5861
sm_mp 0.217623 1.32829e+10 3.30391e+10 1.02395e+10 #avg: 2.54448e+10; avg_err: 4.52475e+08; sd: 3.46372e+10; counts: 5861
sm_mp 0.222685 1.52073e+10 3.55733e+10 1.16169e+10 #avg: 2.80611e+10; avg_err: 4.84491e+08; sd: 3.70881e+10; counts: 5861
sm_mp 0.227748 1.72201e+10 3.85133e+10 1.30367e+10 #avg: 3.08018e+10; avg_err: 5.14597e+08; sd: 3.93928e+10; counts: 5861
sm_mp 0.23281 1.93517e+10 4.13556e+10 1.45193e+10 #avg: 3.36815e+10; avg_err: 5.4415e+08; sd: 4.1655e+10; counts: 5861
sm_mp 0.237873 2.16654e+10 4.47059e+10 1.61059e+10 #avg: 3.67182e+10; avg_err: 5.74346e+08; sd: 4.39665e+10; counts: 5861
sm_mp 0.242935 2.45207e+10 4.66969e+10 1.8227e+10 #avg: 3.9849e+10; avg_err: 6.0413e+08; sd: 4.62466e+10; counts: 5861
sm_mp 0.247998 2.69166e+10 5.01854e+10 1.97938e+10 #avg: 4.30527e+10; avg_err: 6.33241e+08; sd: 4.8475e+10; counts: 5861
sm_mp 0.25306 2.99378e+10 5.32174e+10 2.18952e+10 #avg: 4.6301e+10; avg_err: 6.61705e+08; sd: 5.06539e+10; counts: 5861
sm_mp 0.258123 3.30648e+10 5.593e+10 2.39746e+10 #avg: 4.95708e+10; avg_err: 6.89482e+08; sd: 5.27803e+10; counts: 5861
sm_mp 0.263185 3.57738e+10 5.82869e+10 2.53781e+10 #avg: 5.28437e+10; avg_err: 7.15643e+08; sd: 5.47829e+10; counts: 5861
sm_mp 0.268248 3.89216e+10 5.98064e+10 2.71736e+10 #avg: 5.61621e+10; avg_err: 7.40653e+08; sd: 5.66974e+10; counts: 5861
sm_mp 0.27331 4.19096e+10 6.18444e+10 2.8799e+10 #avg: 5.94348e+10; avg_err: 7.63063e+08; sd: 5.84129e+10; counts: 5861
sm_mp 0.278373 4.50109e+10 6.37421e+10 3.05278e+10 #avg: 6.27233e+10; avg_err: 7.84711e+08; sd: 6.00701e+10; counts: 5861
sm_mp 0.283435 4.80467e+10 6.57383e+10 3.21285e+10 #avg: 6.5863e+10; avg_err: 8.04237e+08; sd: 6.15649e+10; counts: 5861
sm_mp 0.288498 5.11216e+10 6.71024e+10 3.40609e+10 #avg: 6.88345e+10; avg_err: 8.22325e+08; sd: 6.29495e+10; counts: 5861
sm_mp 0.29356 5.36662e+10 6.88328e+10 3.57892e+10 #avg: 7.1492e+10; avg_err: 8.38355e+08; sd: 6.41766e+10; counts: 5861
sm_mp 0.298623 5.62224e+10 7.03296e+10 3.73176e+10 #avg: 7.37011e+10; avg_err: 8.50905e+08; sd: 6.51373e+10; counts: 5861
sm_mp 0.303685 5.80042e+10 7.22098e+10 3.83202e+10 #avg: 7.54847e+10; avg_err: 8.62254e+08; sd: 6.60061e+10; counts: 5861
sm_mp 0.308748 5.95973e+10 7.26107e+10 3.92643e+10 #avg: 7.68724e+10; avg_err: 8.69606e+08; sd: 6.65689e+10; counts: 5861
sm_mp 0.31381 6.07812e+10 7.20278e+10 3.99469e+10 #avg: 7.7817e+10; avg_err: 8.74068e+08; sd: 6.69104e+10; counts: 5861
sm_mp 0.318873 6.14337e+10 7.22003e+10 4.01491e+10 #avg: 7.83685e+10; avg_err: 8.75205e+08; sd: 6.69975e+10; counts: 5861
sm_mp 0.323935 6.1954e+10 7.1694e+10 4.04022e+10 #avg: 7.86614e+10; avg_err: 8.75551e+08; sd: 6.7024e+10; counts: 5861
sm_mp 0.328997 6.20612e+10 7.23168e+10 4.0446e+10 #avg: 7.88522e+10; avg_err: 8.7635e+08; sd: 6.70852e+10; counts: 5861
