#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 3.589710e+12 (median) + 3.045580e+12  / - 1.367650e+12
#SM   Stats: 2.313190e+11 (median) + 9.083399e+10  / - 4.088599e+10
#VMP  Stats: 3.259200e+02 (median) + 7.256998e+01  / - 4.716000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.592925e-10 (median) + 1.464247e-09  / - 7.900669e-10
sfh 0.055623 0 0 0 #avg: 0.0039579; avg_err: 0.00227141; sd: 0.115351; counts: 2580
sfh 0.161935 13.7328 58.9851 11.4942 #avg: 44.7379; avg_err: 1.87442; sd: 95.1902; counts: 2580
sfh 0.166998 16.5764 68.6778 13.8497 #avg: 50.9217; avg_err: 2.00847; sd: 101.998; counts: 2580
sfh 0.17206 19.7395 78.9284 16.4863 #avg: 57.8805; avg_err: 2.22162; sd: 112.823; counts: 2580
sfh 0.177123 23.7501 86.8299 20.0273 #avg: 65.3745; avg_err: 2.4795; sd: 125.919; counts: 2580
sfh 0.182185 27.583 96.35 23.1683 #avg: 71.8998; avg_err: 2.47062; sd: 125.468; counts: 2580
sfh 0.187248 33.1861 107.554 27.8444 #avg: 78.8847; avg_err: 2.50789; sd: 127.36; counts: 2580
sfh 0.19231 37.4206 119.792 31.1574 #avg: 87.034; avg_err: 2.59077; sd: 131.569; counts: 2580
sfh 0.197373 44.6259 138.049 36.9716 #avg: 96.6114; avg_err: 2.7637; sd: 140.351; counts: 2580
sfh 0.202435 52.3045 145.977 43.7471 #avg: 105.353; avg_err: 2.91759; sd: 148.167; counts: 2580
sfh 0.207498 57.7288 156.213 47.4791 #avg: 115.141; avg_err: 3.06597; sd: 155.702; counts: 2580
sfh 0.21256 67.0716 168.763 55.5274 #avg: 125.396; avg_err: 3.22532; sd: 163.794; counts: 2580
sfh 0.217623 77.2241 178.336 62.7639 #avg: 135.916; avg_err: 3.35856; sd: 170.561; counts: 2580
sfh 0.222685 87.3823 183.976 70.158 #avg: 144.886; avg_err: 3.4525; sd: 175.331; counts: 2580
sfh 0.227748 97.8874 185.409 77.4105 #avg: 155.312; avg_err: 3.49307; sd: 177.392; counts: 2580
sfh 0.23281 107.566 189.662 83.7368 #avg: 164.648; avg_err: 3.54158; sd: 179.855; counts: 2580
sfh 0.237873 121.23 192.514 92.4066 #avg: 172.839; avg_err: 3.52847; sd: 179.189; counts: 2580
sfh 0.242935 130.88 186.563 97.6867 #avg: 180.087; avg_err: 3.48434; sd: 176.948; counts: 2580
sfh 0.247998 140.993 185.453 100.696 #avg: 189.068; avg_err: 3.47974; sd: 176.715; counts: 2580
sfh 0.25306 147.98 196.585 99.9454 #avg: 195.019; avg_err: 3.43384; sd: 174.384; counts: 2580
sfh 0.258123 157.301 190.247 103.355 #avg: 201.483; avg_err: 3.38129; sd: 171.715; counts: 2580
sfh 0.263185 164.33 187.54 103.494 #avg: 207.156; avg_err: 3.33507; sd: 169.368; counts: 2580
sfh 0.268248 173.359 183.876 103.598 #avg: 213.223; avg_err: 3.33219; sd: 169.222; counts: 2580
sfh 0.27331 180.248 184.769 100.128 #avg: 220.073; avg_err: 3.24698; sd: 164.894; counts: 2580
sfh 0.278373 187.016 177.979 102.94 #avg: 224.334; avg_err: 3.20206; sd: 162.613; counts: 2580
sfh 0.283435 189.514 171.567 102.701 #avg: 225.216; avg_err: 3.22042; sd: 163.545; counts: 2580
sfh 0.288498 189.673 180.732 100.442 #avg: 227.3; avg_err: 3.2815; sd: 166.647; counts: 2580
sfh 0.29356 192.831 177.235 102.718 #avg: 229.505; avg_err: 3.28221; sd: 166.683; counts: 2580
sfh 0.298623 190.284 183.759 102.728 #avg: 229.83; avg_err: 3.29312; sd: 167.238; counts: 2580
sfh 0.303685 192.616 175.641 106.454 #avg: 225.644; avg_err: 3.22169; sd: 163.61; counts: 2580
sfh 0.308748 181.976 176.703 100.344 #avg: 217.29; avg_err: 3.1256; sd: 158.73; counts: 2580
sfh 0.31381 170.38 179.3 98.1037 #avg: 206.127; avg_err: 3.08227; sd: 156.529; counts: 2580
sfh 0.318873 159.618 162.575 92.1812 #avg: 193.28; avg_err: 2.92151; sd: 148.366; counts: 2580
sfh 0.323935 144.882 153.395 89.7476 #avg: 176.487; avg_err: 2.82713; sd: 143.572; counts: 2580
sfh 0.328997 127.313 144.792 86.4814 #avg: 158.355; avg_err: 2.68771; sd: 136.492; counts: 2580
sfh 0.33406 112.803 133.73 92.1037 #avg: 139.834; avg_err: 2.50224; sd: 127.073; counts: 2580
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.066873 0 0 0 #avg: 1.27805e-05; avg_err: 1.27805e-05; sd: 0.000649043; counts: 2580
iclh 0.069123 0 0 0 #avg: 5.00436e-05; avg_err: 3.35848e-05; sd: 0.00170556; counts: 2580
iclh 0.071373 0 0 0 #avg: 0.000111702; avg_err: 5.7673e-05; sd: 0.00292886; counts: 2580
iclh 0.073623 0 0 0 #avg: 0.00030643; avg_err: 0.000163678; sd: 0.00831218; counts: 2580
iclh 0.075873 0 0 0 #avg: 0.00101569; avg_err: 0.000525729; sd: 0.0266985; counts: 2580
iclh 0.078123 0 0 0 #avg: 0.00180065; avg_err: 0.000872939; sd: 0.0443312; counts: 2580
iclh 0.080373 0 0 0 #avg: 0.00909475; avg_err: 0.00804272; sd: 0.40844; counts: 2580
iclh 0.082623 0 0 0 #avg: 0.00875187; avg_err: 0.00687535; sd: 0.349157; counts: 2580
iclh 0.085998 0 0 0 #avg: 0.00437865; avg_err: 0.00139629; sd: 0.0709089; counts: 2580
iclh 0.089373 0 0 0 #avg: 0.00524793; avg_err: 0.00163284; sd: 0.0829218; counts: 2580
iclh 0.092748 0 0 0 #avg: 0.00764565; avg_err: 0.0025214; sd: 0.128046; counts: 2580
iclh 0.096123 0 0 0 #avg: 0.0122532; avg_err: 0.00477042; sd: 0.24226; counts: 2580
iclh 0.099498 0 0 0 #avg: 0.0149929; avg_err: 0.00595805; sd: 0.302573; counts: 2580
iclh 0.102873 0 0 0 #avg: 0.0160316; avg_err: 0.00640667; sd: 0.325355; counts: 2580
iclh 0.106248 0 0 0 #avg: 0.0233142; avg_err: 0.0107989; sd: 0.548409; counts: 2580
iclh 0.109623 0 0 0 #avg: 0.0160823; avg_err: 0.00547129; sd: 0.277853; counts: 2580
iclh 0.112998 0 0 0 #avg: 0.023259; avg_err: 0.0108437; sd: 0.550685; counts: 2580
iclh 0.116373 0 0 0 #avg: 0.014401; avg_err: 0.00376078; sd: 0.190987; counts: 2580
iclh 0.119748 0 0 0 #avg: 0.0198371; avg_err: 0.00580335; sd: 0.294717; counts: 2580
iclh 0.123123 0 0 0 #avg: 0.020589; avg_err: 0.00591291; sd: 0.30028; counts: 2580
iclh 0.126498 0 0 0 #avg: 0.024641; avg_err: 0.00705012; sd: 0.358032; counts: 2580
iclh 0.129873 0 0 0 #avg: 0.0272995; avg_err: 0.00834569; sd: 0.423826; counts: 2580
iclh 0.133248 0 0 0 #avg: 0.0305704; avg_err: 0.00939049; sd: 0.476885; counts: 2580
iclh 0.136623 0 0 0 #avg: 0.0337902; avg_err: 0.0110658; sd: 0.561966; counts: 2580
iclh 0.141685 0 0 0 #avg: 0.0356713; avg_err: 0.0115658; sd: 0.587353; counts: 2580
iclh 0.146748 0 0 0 #avg: 0.0405241; avg_err: 0.0162943; sd: 0.827488; counts: 2580
iclh 0.15181 0 0 0 #avg: 0.0316632; avg_err: 0.0118611; sd: 0.602354; counts: 2580
iclh 0.156873 0 0 0 #avg: 0.0356565; avg_err: 0.0142718; sd: 0.724775; counts: 2580
iclh 0.161935 0 0 0 #avg: 0.0268816; avg_err: 0.00911593; sd: 0.462942; counts: 2580
iclh 0.166998 0 0 0 #avg: 0.0216166; avg_err: 0.00627076; sd: 0.318453; counts: 2580
iclh 0.17206 0 0 0 #avg: 0.0186244; avg_err: 0.00626221; sd: 0.318019; counts: 2580
iclh 0.177123 0 0 0 #avg: 0.0154204; avg_err: 0.00426917; sd: 0.216805; counts: 2580
iclh 0.182185 0 0 0 #avg: 0.0160323; avg_err: 0.00453543; sd: 0.230326; counts: 2580
iclh 0.187248 0 0 0 #avg: 0.022289; avg_err: 0.00755657; sd: 0.383752; counts: 2580
iclh 0.19231 0 0 0 #avg: 0.0328822; avg_err: 0.0142525; sd: 0.723797; counts: 2580
iclh 0.197373 0 0 0 #avg: 0.0525091; avg_err: 0.0295884; sd: 1.50261; counts: 2580
iclh 0.202435 0 0 0 #avg: 0.0553613; avg_err: 0.0298846; sd: 1.51766; counts: 2580
iclh 0.207498 0 0 0 #avg: 0.0747482; avg_err: 0.0476725; sd: 2.42099; counts: 2580
iclh 0.21256 0 0 0 #avg: 0.0837376; avg_err: 0.0498342; sd: 2.53077; counts: 2580
iclh 0.217623 0 0 0 #avg: 0.065666; avg_err: 0.0442299; sd: 2.24617; counts: 2580
iclh 0.222685 0 0 0 #avg: 0.0516627; avg_err: 0.0318572; sd: 1.61783; counts: 2580
iclh 0.227748 0 0 0 #avg: 0.0495684; avg_err: 0.0315076; sd: 1.60008; counts: 2580
iclh 0.23281 0 0 0 #avg: 0.0396123; avg_err: 0.024019; sd: 1.21978; counts: 2580
iclh 0.237873 0 0 0 #avg: 0.0120219; avg_err: 0.00584846; sd: 0.297007; counts: 2580
iclh 0.242935 0 0 0 #avg: 0.0123336; avg_err: 0.00588469; sd: 0.298847; counts: 2580
iclh 0.247998 0 0 0 #avg: 0.0170823; avg_err: 0.0103652; sd: 0.526384; counts: 2580
iclh 0.25306 0 0 0 #avg: 0.0113104; avg_err: 0.00525318; sd: 0.266777; counts: 2580
iclh 0.258123 0 0 0 #avg: 0.00786199; avg_err: 0.00317458; sd: 0.161218; counts: 2580
iclh 0.263185 0 0 0 #avg: 0.00841372; avg_err: 0.0037484; sd: 0.190358; counts: 2580
iclh 0.268248 0 0 0 #avg: 0.00935035; avg_err: 0.00414779; sd: 0.210641; counts: 2580
iclh 0.27331 0 0 0 #avg: 0.00835759; avg_err: 0.0044307; sd: 0.225008; counts: 2580
iclh 0.278373 0 0 0 #avg: 0.00894106; avg_err: 0.00515904; sd: 0.261996; counts: 2580
iclh 0.283435 0 0 0 #avg: 0.00864838; avg_err: 0.00527543; sd: 0.267907; counts: 2580
iclh 0.288498 0 0 0 #avg: 0.00759868; avg_err: 0.00432402; sd: 0.21959; counts: 2580
iclh 0.29356 0 0 0 #avg: 0.00751713; avg_err: 0.00415332; sd: 0.210922; counts: 2580
iclh 0.298623 0 0 0 #avg: 0.00834545; avg_err: 0.00486483; sd: 0.247055; counts: 2580
iclh 0.303685 0 0 0 #avg: 0.00614126; avg_err: 0.00452402; sd: 0.229747; counts: 2580
iclh 0.308748 0 0 0 #avg: 0.00762057; avg_err: 0.00644228; sd: 0.327164; counts: 2580
iclh 0.31381 0 0 0 #avg: 0.00718596; avg_err: 0.00644097; sd: 0.327097; counts: 2580
iclh 0.318873 0 0 0 #avg: 0.00707882; avg_err: 0.0063668; sd: 0.323331; counts: 2580
iclh 0.323935 0 0 0 #avg: 0.000281524; avg_err: 0.000112685; sd: 0.00572256; counts: 2580
iclh 0.328997 0 0 0 #avg: 0.000170959; avg_err: 8.96784e-05; sd: 0.00455422; counts: 2580
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
sm_mp 0.055623 0 0 0 #avg: 460563; avg_err: 349962; sd: 1.77724e+07; counts: 2580
sm_mp 0.060123 0 0 0 #avg: 752327; avg_err: 387842; sd: 1.96961e+07; counts: 2580
sm_mp 0.062373 0 0 0 #avg: 1.54353e+06; avg_err: 534102; sd: 2.71238e+07; counts: 2580
sm_mp 0.064623 0 0 0 #avg: 3.07757e+06; avg_err: 1.01776e+06; sd: 5.16859e+07; counts: 2580
sm_mp 0.066873 0 0 0 #avg: 5.36722e+06; avg_err: 1.63419e+06; sd: 8.29904e+07; counts: 2580
sm_mp 0.069123 0 0 0 #avg: 8.5119e+06; avg_err: 2.26647e+06; sd: 1.151e+08; counts: 2580
sm_mp 0.071373 0 176589 0 #avg: 1.23679e+07; avg_err: 2.79535e+06; sd: 1.41959e+08; counts: 2580
sm_mp 0.073623 0 1.39623e+06 0 #avg: 1.77385e+07; avg_err: 3.44529e+06; sd: 1.74965e+08; counts: 2580
sm_mp 0.075873 0 4.39975e+06 0 #avg: 2.46144e+07; avg_err: 4.24408e+06; sd: 2.15531e+08; counts: 2580
sm_mp 0.078123 0 1.10654e+07 0 #avg: 3.26256e+07; avg_err: 4.89325e+06; sd: 2.48498e+08; counts: 2580
sm_mp 0.080373 0 2.23656e+07 0 #avg: 4.25078e+07; avg_err: 5.63835e+06; sd: 2.86337e+08; counts: 2580
sm_mp 0.082623 0 3.65579e+07 0 #avg: 5.40201e+07; avg_err: 6.49522e+06; sd: 3.29852e+08; counts: 2580
sm_mp 0.085998 660966 6.64551e+07 660966 #avg: 7.99542e+07; avg_err: 8.74441e+06; sd: 4.44075e+08; counts: 2580
sm_mp 0.089373 2.73091e+06 1.01688e+08 2.73091e+06 #avg: 1.14842e+08; avg_err: 1.17708e+07; sd: 5.97768e+08; counts: 2580
sm_mp 0.092748 6.96962e+06 1.50957e+08 6.96962e+06 #avg: 1.56161e+08; avg_err: 1.43659e+07; sd: 7.29555e+08; counts: 2580
sm_mp 0.096123 1.32272e+07 2.05308e+08 1.32272e+07 #avg: 2.08558e+08; avg_err: 1.79731e+07; sd: 9.12743e+08; counts: 2580
sm_mp 0.099498 2.34045e+07 2.80485e+08 2.34045e+07 #avg: 2.74975e+08; avg_err: 2.20953e+07; sd: 1.12208e+09; counts: 2580
sm_mp 0.102873 3.5903e+07 3.6924e+08 3.55218e+07 #avg: 3.57016e+08; avg_err: 2.68026e+07; sd: 1.36114e+09; counts: 2580
sm_mp 0.106248 5.591e+07 4.62586e+08 5.46349e+07 #avg: 4.61287e+08; avg_err: 3.29006e+07; sd: 1.67082e+09; counts: 2580
sm_mp 0.109623 7.9738e+07 6.27157e+08 7.68496e+07 #avg: 5.91959e+08; avg_err: 4.20978e+07; sd: 2.13789e+09; counts: 2580
sm_mp 0.112998 1.09454e+08 8.42209e+08 1.03658e+08 #avg: 7.4663e+08; avg_err: 5.44179e+07; sd: 2.76355e+09; counts: 2580
sm_mp 0.116373 1.50754e+08 1.04454e+09 1.41059e+08 #avg: 9.20476e+08; avg_err: 6.3377e+07; sd: 3.21853e+09; counts: 2580
sm_mp 0.119748 1.9922e+08 1.34227e+09 1.84165e+08 #avg: 1.13551e+09; avg_err: 7.21654e+07; sd: 3.66484e+09; counts: 2580
sm_mp 0.123123 2.55764e+08 1.66976e+09 2.31806e+08 #avg: 1.38653e+09; avg_err: 8.292e+07; sd: 4.211e+09; counts: 2580
sm_mp 0.126498 3.2284e+08 1.97586e+09 2.88558e+08 #avg: 1.67784e+09; avg_err: 9.50472e+07; sd: 4.82686e+09; counts: 2580
sm_mp 0.129873 4.03327e+08 2.39462e+09 3.59787e+08 #avg: 2.02964e+09; avg_err: 1.10623e+08; sd: 5.61786e+09; counts: 2580
sm_mp 0.133248 5.08395e+08 2.76397e+09 4.53466e+08 #avg: 2.43897e+09; avg_err: 1.29181e+08; sd: 6.5603e+09; counts: 2580
sm_mp 0.136623 6.38658e+08 3.17314e+09 5.67334e+08 #avg: 2.91024e+09; avg_err: 1.50824e+08; sd: 7.65942e+09; counts: 2580
sm_mp 0.141685 9.04738e+08 3.92025e+09 7.94436e+08 #avg: 3.72918e+09; avg_err: 1.89819e+08; sd: 9.63972e+09; counts: 2580
sm_mp 0.146748 1.21195e+09 5.00182e+09 1.05559e+09 #avg: 4.66308e+09; avg_err: 2.27614e+08; sd: 1.15591e+10; counts: 2580
sm_mp 0.15181 1.60692e+09 6.67684e+09 1.39513e+09 #avg: 5.72571e+09; avg_err: 2.60732e+08; sd: 1.3241e+10; counts: 2580
sm_mp 0.156873 2.14657e+09 8.47723e+09 1.84758e+09 #avg: 6.99587e+09; avg_err: 2.99312e+08; sd: 1.52002e+10; counts: 2580
sm_mp 0.161935 2.74798e+09 1.04543e+10 2.35086e+09 #avg: 8.48018e+09; avg_err: 3.41872e+08; sd: 1.73616e+10; counts: 2580
sm_mp 0.166998 3.54381e+09 1.33131e+10 3.02792e+09 #avg: 1.02145e+10; avg_err: 3.90254e+08; sd: 1.98186e+10; counts: 2580
sm_mp 0.17206 4.36215e+09 1.63486e+10 3.68867e+09 #avg: 1.22114e+10; avg_err: 4.42826e+08; sd: 2.24884e+10; counts: 2580
sm_mp 0.177123 5.41992e+09 2.04328e+10 4.5502e+09 #avg: 1.45156e+10; avg_err: 4.98576e+08; sd: 2.53196e+10; counts: 2580
sm_mp 0.182185 6.70721e+09 2.39181e+10 5.55753e+09 #avg: 1.71378e+10; avg_err: 5.57297e+08; sd: 2.83017e+10; counts: 2580
sm_mp 0.187248 8.39301e+09 2.83346e+10 6.98137e+09 #avg: 2.00638e+10; avg_err: 6.17849e+08; sd: 3.13768e+10; counts: 2580
sm_mp 0.19231 1.05836e+10 3.19438e+10 8.77526e+09 #avg: 2.33511e+10; avg_err: 6.78708e+08; sd: 3.44674e+10; counts: 2580
sm_mp 0.197373 1.29562e+10 3.81481e+10 1.06066e+10 #avg: 2.70675e+10; avg_err: 7.43124e+08; sd: 3.77387e+10; counts: 2580
sm_mp 0.202435 1.56994e+10 4.34933e+10 1.26697e+10 #avg: 3.12074e+10; avg_err: 8.08714e+08; sd: 4.10696e+10; counts: 2580
sm_mp 0.207498 1.90561e+10 4.97994e+10 1.5382e+10 #avg: 3.5811e+10; avg_err: 8.77651e+08; sd: 4.45705e+10; counts: 2580
sm_mp 0.21256 2.3284e+10 5.66376e+10 1.88944e+10 #avg: 4.08938e+10; avg_err: 9.51932e+08; sd: 4.83428e+10; counts: 2580
sm_mp 0.217623 2.84932e+10 6.32445e+10 2.30749e+10 #avg: 4.64995e+10; avg_err: 1.02853e+09; sd: 5.22328e+10; counts: 2580
sm_mp 0.222685 3.3822e+10 6.7595e+10 2.70846e+10 #avg: 5.25947e+10; avg_err: 1.10523e+09; sd: 5.6128e+10; counts: 2580
sm_mp 0.227748 4.05602e+10 7.09898e+10 3.21454e+10 #avg: 5.91507e+10; avg_err: 1.1804e+09; sd: 5.99451e+10; counts: 2580
sm_mp 0.23281 4.74421e+10 7.56769e+10 3.72784e+10 #avg: 6.61861e+10; avg_err: 1.25562e+09; sd: 6.37654e+10; counts: 2580
sm_mp 0.237873 5.57602e+10 7.93698e+10 4.35718e+10 #avg: 7.36596e+10; avg_err: 1.33065e+09; sd: 6.75755e+10; counts: 2580
sm_mp 0.242935 6.36518e+10 8.49002e+10 4.83964e+10 #avg: 8.15995e+10; avg_err: 1.40667e+09; sd: 7.14363e+10; counts: 2580
sm_mp 0.247998 7.36097e+10 8.42403e+10 5.45669e+10 #avg: 8.99265e+10; avg_err: 1.47303e+09; sd: 7.48063e+10; counts: 2580
sm_mp 0.25306 8.22259e+10 8.68011e+10 5.80819e+10 #avg: 9.86066e+10; avg_err: 1.52915e+09; sd: 7.76562e+10; counts: 2580
sm_mp 0.258123 9.23038e+10 8.75792e+10 6.3139e+10 #avg: 1.07634e+11; avg_err: 1.57846e+09; sd: 8.01602e+10; counts: 2580
sm_mp 0.263185 1.03254e+11 8.6924e+10 6.73014e+10 #avg: 1.17053e+11; avg_err: 1.61983e+09; sd: 8.22611e+10; counts: 2580
sm_mp 0.268248 1.13146e+11 8.8355e+10 6.9403e+10 #avg: 1.26822e+11; avg_err: 1.65521e+09; sd: 8.40581e+10; counts: 2580
sm_mp 0.27331 1.24544e+11 8.7868e+10 7.10767e+10 #avg: 1.36919e+11; avg_err: 1.67959e+09; sd: 8.5296e+10; counts: 2580
sm_mp 0.278373 1.36272e+11 8.6905e+10 7.28632e+10 #avg: 1.4734e+11; avg_err: 1.69523e+09; sd: 8.60905e+10; counts: 2580
sm_mp 0.283435 1.46941e+11 8.6365e+10 7.1262e+10 #avg: 1.57947e+11; avg_err: 1.69944e+09; sd: 8.6304e+10; counts: 2580
sm_mp 0.288498 1.58198e+11 8.4855e+10 6.82068e+10 #avg: 1.68691e+11; avg_err: 1.68787e+09; sd: 8.57165e+10; counts: 2580
sm_mp 0.29356 1.67254e+11 8.5419e+10 6.267e+10 #avg: 1.7984e+11; avg_err: 1.676e+09; sd: 8.51138e+10; counts: 2580
sm_mp 0.298623 1.77253e+11 8.6842e+10 5.8541e+10 #avg: 1.90844e+11; avg_err: 1.64552e+09; sd: 8.3566e+10; counts: 2580
sm_mp 0.303685 1.86152e+11 8.643e+10 5.3068e+10 #avg: 2.01685e+11; avg_err: 1.60981e+09; sd: 8.17523e+10; counts: 2580
sm_mp 0.308748 1.94515e+11 8.9396e+10 4.8119e+10 #avg: 2.12199e+11; avg_err: 1.57523e+09; sd: 7.99963e+10; counts: 2580
sm_mp 0.31381 2.02618e+11 9.0896e+10 4.4875e+10 #avg: 2.22264e+11; avg_err: 1.54057e+09; sd: 7.82358e+10; counts: 2580
sm_mp 0.318873 2.10094e+11 9.0988e+10 4.2129e+10 #avg: 2.31658e+11; avg_err: 1.51547e+09; sd: 7.69613e+10; counts: 2580
sm_mp 0.323935 2.18325e+11 8.9788e+10 4.178e+10 #avg: 2.40264e+11; avg_err: 1.49192e+09; sd: 7.57657e+10; counts: 2580
sm_mp 0.328997 2.2489e+11 8.9561e+10 4.1225e+10 #avg: 2.47947e+11; avg_err: 1.47846e+09; sd: 7.50818e+10; counts: 2580
sm_mp 0.33406 2.31319e+11 9.0834e+10 4.0886e+10 #avg: 2.54718e+11; avg_err: 1.47138e+09; sd: 7.47223e+10; counts: 2580
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
